LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,EA
1764114092.622053,57944.000,7026,2,EA,1,100,1.101086
1764114092.688061,58010.000,7041,1,EA,1,100,1.103181
1764114092.755069,58077.000,7059,2,EA,1,100,1.106337
1764114092.822077,58144.000,7059,2,EA,1,100,1.110575
1764114092.888585,58210.500,7075,2,EA,1,100,1.114308
1764114092.955093,58277.000,7075,2,EA,1,100,1.117350
1764114093.022102,58344.000,7092,1,EA,1,100,1.119866
1764114093.088610,58410.500,7107,2,EA,1,100,1.122576
1764114093.155118,58477.000,7107,2,EA,1,100,1.124389
1764114093.222126,58544.000,7124,1,EA,1,100,1.127304
1764114093.288634,58610.500,7142,2,EA,1,100,1.129133
1764114093.355142,58677.000,7142,2,EA,1,100,1.130783
1764114093.422150,58744.000,7162,1,EA,1,100,1.132071
1764114093.488658,58810.500,7178,2,EA,1,100,1.133916
1764114093.555167,58877.000,7178,2,EA,1,100,1.135211
1764114093.622175,58944.000,7195,1,EA,1,100,1.136880
1764114093.688683,59010.500,7212,2,EA,1,100,1.137995
1764114093.755191,59077.000,7212,2,EA,1,100,1.138553
1764114093.822199,59144.000,7229,1,EA,1,100,1.140045
1764114093.888707,59210.500,7243,2,EA,1,100,1.141729
1764114093.955215,59277.000,7243,2,EA,1,100,1.142666
1764114094.022224,59344.000,7260,1,EA,1,100,1.143605
1764114094.088732,59410.500,7277,2,EA,1,100,1.144545
1764114094.155240,59477.000,7277,2,EA,1,100,1.146052
1764114094.222248,59544.000,7294,1,EA,1,100,1.147187
1764114094.288756,59610.500,7311,2,EA,1,100,1.148322
1764114094.355264,59677.000,7311,2,EA,1,100,1.148701
1764114094.422272,59744.000,7328,1,EA,1,100,1.149459
1764114094.488780,59810.500,7344,2,EA,1,100,1.150030
1764114094.555289,59877.000,7344,2,EA,1,100,1.150790
1764114094.621797,59943.500,7361,2,EA,1,100,1.151171
1764114094.688305,60010.000,7361,2,EA,1,100,1.151171
1764114094.755313,60077.000,7378,1,EA,1,100,1.151742
1764114094.821821,60143.500,7398,2,EA,1,100,1.151934
1764114094.888329,60210.000,7398,2,EA,1,100,1.151171
1764114094.954838,60276.500,7414,2,EA,1,100,1.151171
1764114095.021346,60343.000,7414,2,EA,1,100,1.150220
1764114095.088354,60410.000,7432,1,EA,1,100,1.149650
1764114095.154862,60476.500,7448,2,EA,1,100,1.149081
1764114095.221370,60543.000,7448,2,EA,1,100,1.148511
1764114095.288378,60610.000,7465,1,EA,1,100,1.148322
1764114095.354886,60676.500,7480,2,EA,1,100,1.148322
1764114095.421394,60743.000,7480,2,EA,1,100,1.148322
1764114095.488403,60810.000,7497,1,EA,1,100,1.148322
1764114095.555411,60877.000,7513,2,EA,1,100,1.148133
1764114095.622419,60944.000,7513,2,EA,1,100,1.149081
1764114095.688427,61010.000,7530,1,EA,1,100,1.149270
1764114095.754935,61076.500,7546,2,EA,1,100,1.149839
1764114095.821443,61143.000,7546,2,EA,1,100,1.150409
1764114095.888452,61210.000,7562,1,EA,1,100,1.150981
1764114095.954960,61276.500,7580,2,EA,1,100,1.150600
1764114096.021468,61343.000,7580,2,EA,1,100,1.151171
1764114096.088476,61410.000,7598,1,EA,1,100,1.150600
1764114096.154984,61476.500,7613,2,EA,1,100,1.150030
1764114096.221492,61543.000,7613,2,EA,1,100,1.150220
1764114096.288500,61610.000,7629,2,EA,1,100,1.150409
1764114096.355509,61677.000,7629,2,EA,1,100,1.151552
1764114096.421517,61743.000,7646,1,EA,1,100,1.152124
1764114096.488525,61810.000,7663,2,EA,1,100,1.152696
1764114096.555533,61877.000,7663,2,EA,1,100,1.153269
1764114096.621541,61943.000,7679,1,EA,1,100,1.154225
1764114096.688549,62010.000,7695,2,EA,1,100,1.155376
1764114096.755557,62077.000,7695,2,EA,1,100,1.155951
1764114096.821565,62143.000,7711,1,EA,1,100,1.156912
1764114096.888574,62210.000,7728,2,EA,1,100,1.158452
1764114096.955582,62277.000,7728,2,EA,1,100,1.159225
1764114097.021590,62343.000,7746,1,EA,1,100,1.161352
1764114097.088598,62410.000,7762,2,EA,1,100,1.162128
1764114097.155606,62477.000,7762,2,EA,1,100,1.163682
1764114097.221614,62543.000,7778,1,EA,1,100,1.171517
1764114097.288622,62610.000,7797,2,EA,1,100,1.175077
1764114097.355631,62677.000,7797,2,EA,1,100,1.174880
1764114097.421639,62743.000,7814,1,EA,1,100,1.177862
1764114097.488647,62810.000,7829,2,EA,1,100,1.187307
1764114097.555655,62877.000,7829,2,EA,1,100,1.185687
1764114097.621663,62943.000,7847,1,EA,1,100,1.177463
1764114097.688671,63010.000,7865,2,EA,1,100,1.170532
1764114097.755679,63077.000,7865,2,EA,1,100,1.165437
1764114097.821687,63143.000,7883,1,EA,1,100,1.161352
1764114097.888696,63210.000,7899,2,EA,1,100,1.153651
1764114097.955704,63277.000,7899,2,EA,1,100,1.146997
1764114098.021712,63343.000,7914,1,EA,1,100,1.136509
1764114098.088720,63410.000,7932,2,EA,1,100,1.134656
1764114098.155728,63477.000,7932,2,EA,1,100,1.126027
1764114098.222236,63543.500,7948,2,EA,1,100,1.109690
1764114098.288744,63610.000,7948,2,EA,1,100,1.098652
1764114098.354753,63676.000,7965,1,EA,1,100,1.076727
1764114098.421761,63743.000,7982,2,EA,1,100,1.049451
1764114098.488769,63810.000,7982,2,EA,1,100,1.021719
1764114098.554777,63876.000,7999,1,EA,1,100,1.002585
1764114098.621785,63943.000,8015,2,EA,1,100,0.999561
1764114098.688793,64010.000,8015,2,EA,1,100,1.000279
1764114098.754802,64076.000,8033,1,EA,1,100,0.999418
1764114098.821810,64143.000,8047,2,EA,1,100,1.002729
1764114098.888818,64210.000,8047,2,EA,1,100,1.013092
1764114098.954826,64276.000,8064,1,EA,1,100,1.034322
1764114099.021834,64343.000,8081,2,EA,1,100,1.042689
1764114099.088842,64410.000,8081,2,EA,1,100,1.037560
1764114099.154850,64476.000,8098,1,EA,1,100,1.010445
1764114099.221859,64543.000,8112,2,EA,1,100,0.945129
1764114099.288867,64610.000,8112,2,EA,1,100,0.893213
1764114099.354875,64676.000,8131,1,EA,1,100,0.883686
1764114099.421883,64743.000,8148,2,EA,1,100,0.896550
1764114099.488891,64810.000,8148,2,EA,1,100,0.900844
1764114099.555899,64877.000,8165,1,EA,1,100,0.911104
1764114099.622407,64943.500,8179,2,EA,1,100,0.954592
1764114099.688915,65010.000,8179,2,EA,1,100,1.045666
1764114099.754924,65076.000,8199,1,EA,1,100,1.055819
1764114099.821932,65143.000,8215,2,EA,1,100,1.045510
1764114099.888940,65210.000,8215,2,EA,1,100,1.043471
1764114099.954948,65276.000,8239,1,EA,1,100,1.060000
1764114100.021956,65343.000,8255,2,EA,1,100,1.068954
1764114100.088964,65410.000,8255,2,EA,1,100,1.093991
1764114100.154972,65476.000,8271,1,EA,1,100,1.103005
1764114100.221981,65543.000,8289,2,EA,1,100,1.081244
1764114100.288989,65610.000,8289,2,EA,1,100,1.059516
1764114100.354997,65676.000,8306,1,EA,1,100,1.043628
1764114100.422005,65743.000,8322,2,EA,1,100,1.023974
1764114100.489013,65810.000,8322,2,EA,1,100,0.998271
1764114100.555521,65876.500,8338,2,EA,1,100,0.978344
1764114100.622029,65943.000,8338,2,EA,1,100,0.968137
1764114100.689038,66010.000,8354,1,EA,1,100,0.930347
1764114100.755546,66076.500,8372,2,EA,1,100,0.885147
1764114100.822054,66143.000,8372,2,EA,1,100,0.872279
1764114100.889062,66210.000,8388,1,EA,1,100,0.871514
1764114100.955570,66276.500,8403,2,EA,1,100,0.867928
1764114101.022078,66343.000,8403,2,EA,1,100,0.861482
1764114101.089086,66410.000,8420,1,EA,1,100,0.855341
1764114101.155595,66476.500,8439,2,EA,1,100,0.852094
1764114101.222103,66543.000,8439,2,EA,1,100,0.850117
1764114101.289111,66610.000,8455,1,EA,1,100,0.849391
1764114101.355619,66676.500,8471,2,EA,1,100,0.852094
1764114101.422127,66743.000,8471,2,EA,1,100,0.857765
1764114101.488135,66809.000,8487,1,EA,1,100,0.860098
1764114101.555143,66876.000,8504,2,EA,1,100,0.863405
1764114101.622151,66943.000,8504,2,EA,1,100,0.876011
1764114101.688159,67009.000,8520,1,EA,1,100,0.907540
1764114101.755168,67076.000,8536,2,EA,1,100,0.937616
1764114101.822176,67143.000,8536,2,EA,1,100,0.984990
1764114101.888184,67209.000,8552,1,EA,1,100,1.006499
1764114101.955192,67276.000,8571,2,EA,1,100,0.995842
1764114102.022200,67343.000,8571,2,EA,1,100,0.951590
1764114102.088208,67409.000,8590,1,EA,1,100,0.939769
1764114102.155216,67476.000,8606,2,EA,1,100,0.948608
1764114102.222225,67543.000,8606,2,EA,1,100,0.985129
1764114102.288233,67609.000,8621,1,EA,1,100,1.032021
1764114102.355241,67676.000,8639,2,EA,1,100,1.060484
1764114102.422249,67743.000,8639,2,EA,1,100,1.071258
1764114102.488257,67809.000,8655,1,EA,1,100,1.089537
1764114102.555265,67876.000,8673,2,EA,1,100,1.097613
1764114102.622273,67943.000,8673,2,EA,1,100,1.092788
1764114102.688782,68009.500,8689,2,EA,1,100,1.084614
1764114102.755290,68076.000,8689,2,EA,1,100,1.080739
1764114102.822298,68143.000,8706,1,EA,1,100,1.085968
1764114102.888806,68209.500,8722,2,EA,1,100,1.088344
1764114102.955314,68276.000,8722,2,EA,1,100,1.090903
1764114103.022322,68343.000,8739,1,EA,1,100,1.094334
1764114103.088830,68409.500,8754,2,EA,1,100,1.098307
1764114103.155339,68476.000,8754,2,EA,1,100,1.100564
1764114103.222347,68543.000,8771,1,EA,1,100,1.102308
1764114103.288855,68609.500,8787,2,EA,1,100,1.103880
1764114103.355363,68676.000,8787,2,EA,1,100,1.105634
1764114103.422371,68743.000,8805,1,EA,1,100,1.107923
1764114103.488879,68809.500,8821,2,EA,1,100,1.111107
1764114103.555387,68876.000,8821,2,EA,1,100,1.114486
1764114103.622396,68943.000,8838,1,EA,1,100,1.123120
1764114103.688904,69009.500,8857,2,EA,1,100,1.131519
1764114103.755412,69076.000,8857,2,EA,1,100,1.133362
1764114103.822420,69143.000,8876,1,EA,1,100,1.133362
1764114103.888928,69209.500,8890,2,EA,1,100,1.128218
1764114103.955436,69276.000,8890,2,EA,1,100,1.116991
1764114104.022444,69343.000,8907,1,EA,1,100,1.115917
1764114104.088953,69409.500,8924,2,EA,1,100,1.117170
1764114104.155461,69476.000,8924,2,EA,1,100,1.120227
1764114104.222469,69543.000,8941,1,EA,1,100,1.108275
1764114104.288977,69609.500,8956,2,EA,1,100,1.072083
1764114104.355485,69676.000,8956,2,EA,1,100,1.033400
1764114104.421993,69742.500,8975,2,EA,1,100,1.040662
1764114104.488501,69809.000,8975,2,EA,1,100,1.065518
1764114104.555510,69876.000,8991,1,EA,1,100,1.097095
1764114104.622018,69942.500,9008,2,EA,1,100,1.116991
1764114104.688526,70009.000,9008,2,EA,1,100,1.114844
1764114104.755534,70076.000,9025,1,EA,1,100,1.103531
1764114104.822042,70142.500,9042,2,EA,1,100,1.078897
1764114104.888550,70209.000,9042,2,EA,1,100,1.057744
1764114104.955558,70276.000,9058,1,EA,1,100,1.017239
1764114105.022067,70342.500,9081,2,EA,1,100,1.002440
1764114105.088575,70409.000,9081,2,EA,1,100,1.016347
1764114105.155583,70476.000,9097,1,EA,1,100,1.024274
1764114105.222091,70542.500,9112,2,EA,1,100,1.054379
1764114105.288599,70609.000,9112,2,EA,1,100,1.111639
1764114105.355607,70676.000,9128,1,EA,1,100,1.147754
1764114105.422115,70742.500,9146,2,EA,1,100,1.162321
1764114105.488623,70809.000,9146,2,EA,1,100,1.174483
1764114105.555632,70876.000,9162,1,EA,1,100,1.181261
1764114105.622140,70942.500,9180,2,EA,1,100,1.181863
1764114105.688648,71009.000,9180,2,EA,1,100,1.171321
1764114105.755656,71076.000,9196,1,EA,1,100,1.161352
1764114105.822164,71142.500,9213,2,EA,1,100,1.163876
1764114105.888672,71209.000,9213,2,EA,1,100,1.171912
1764114105.955180,71275.500,9229,2,EA,1,100,1.182465
1764114106.021688,71342.000,9229,2,EA,1,100,1.186698
1764114106.088697,71409.000,9251,1,EA,1,100,1.189946
1764114106.155205,71475.500,9265,2,EA,1,100,1.198345
1764114106.221713,71542.000,9265,2,EA,1,100,1.209172
1764114106.288721,71609.000,9282,1,EA,1,100,1.219555
1764114106.355229,71675.500,9299,2,EA,1,100,1.227512
1764114106.421737,71742.000,9299,2,EA,1,100,1.230987
1764114106.488746,71809.000,9318,1,EA,1,100,1.231423
1764114106.555254,71875.500,9332,2,EA,1,100,1.235796
1764114106.621762,71942.000,9332,2,EA,1,100,1.243525
1764114106.688770,72009.000,9349,1,EA,1,100,1.251124
1764114106.755278,72075.500,9368,2,EA,1,100,1.258137
1764114106.821786,72142.000,9368,2,EA,1,100,1.263848
1764114106.888794,72209.000,9385,1,EA,1,100,1.273328
1764114106.955302,72275.500,9401,2,EA,1,100,1.278004
1764114107.021811,72342.000,9401,2,EA,1,100,1.275429
1764114107.088819,72409.000,9419,1,EA,1,100,1.261785
1764114107.155327,72475.500,9435,2,EA,1,100,1.263618
1764114107.221835,72542.000,9435,2,EA,1,100,1.268916
1764114107.288843,72609.000,9452,1,EA,1,100,1.269379
1764114107.355351,72675.500,9467,2,EA,1,100,1.267530
1764114107.421860,72742.000,9467,2,EA,1,100,1.265226
1764114107.488868,72809.000,9484,1,EA,1,100,1.262471
1764114107.555376,72875.500,9500,2,EA,1,100,1.271003
1764114107.621884,72942.000,9500,2,EA,1,100,1.284847
1764114107.688892,73009.000,9519,1,EA,1,100,1.287224
1764114107.755400,73075.500,9537,2,EA,1,100,1.283424
1764114107.821908,73142.000,9537,2,EA,1,100,1.275194
1764114107.888916,73209.000,9553,1,EA,1,100,1.274027
1764114107.955425,73275.500,9569,2,EA,1,100,1.268455
1764114108.021933,73342.000,9569,2,EA,1,100,1.252701
1764114108.088941,73409.000,9587,1,EA,1,100,1.208543
1764114108.155449,73475.500,9602,2,EA,1,100,1.155567
1764114108.221957,73542.000,9602,2,EA,1,100,1.133362
1764114108.288465,73608.500,9618,2,EA,1,100,1.135395
1764114108.354973,73675.000,9618,2,EA,1,100,1.155183
1764114108.421982,73742.000,9635,1,EA,1,100,1.241971
1764114108.488490,73808.500,9656,2,EA,1,100,1.289847
1764114108.554998,73875.000,9656,2,EA,1,100,1.298268
1764114108.622006,73942.000,9672,1,EA,1,100,1.304595
1764114108.688514,74008.500,9688,2,EA,1,100,1.309504
1764114108.755022,74075.000,9688,2,EA,1,100,1.312221
1764114108.822031,74142.000,9704,1,EA,1,100,1.314700
1764114108.888539,74208.500,9723,2,EA,1,100,1.319185
1764114108.955047,74275.000,9723,2,EA,1,100,1.319935
1764114109.022055,74342.000,9739,1,EA,1,100,1.318685
1764114109.088563,74408.500,9755,2,EA,1,100,1.321691
1764114109.155071,74475.000,9755,2,EA,1,100,1.325466
1764114109.222079,74542.000,9771,1,EA,1,100,1.331807
1764114109.288587,74608.500,9788,2,EA,1,100,1.335896
1764114109.355096,74675.000,9788,2,EA,1,100,1.338209
1764114109.422104,74742.000,9805,1,EA,1,100,1.339497
1764114109.488612,74808.500,9820,2,EA,1,100,1.339497
1764114109.555120,74875.000,9820,2,EA,1,100,1.338209
1764114109.622128,74942.000,9836,1,EA,1,100,1.336924
1764114109.688636,75008.500,9854,2,EA,1,100,1.338466
1764114109.755144,75075.000,9854,2,EA,1,100,1.337694
1764114109.822153,75142.000,9872,1,EA,1,100,1.332572
1764114109.888661,75208.500,9888,2,EA,1,100,1.324710
1764114109.955169,75275.000,9888,2,EA,1,100,1.313956
1764114110.022177,75342.000,9903,1,EA,1,100,1.309013
1764114110.088852,75408.667,9926,3,EA,1,100,1.306800
1764114110.155527,75475.333,9926,3,EA,1,100,1.304841
1764114110.222201,75542.000,9926,3,EA,1,100,1.299966
1764114110.288709,75608.500,9943,2,EA,1,100,1.296334
1764114110.355218,75675.000,9943,2,EA,1,100,1.297299
1764114110.422226,75742.000,9960,1,EA,1,100,1.300208
1764114110.488734,75808.500,9977,2,EA,1,100,1.301181
1764114110.555242,75875.000,9977,2,EA,1,100,1.304841
1764114110.622250,75942.000,9995,1,EA,1,100,1.306556
1764114110.688758,76008.500,10012,2,EA,1,100,1.309013
1764114110.755266,76075.000,10012,2,EA,1,100,1.313460
1764114110.822275,76142.000,10027,2,EA,1,100,1.306065
1764114110.889283,76209.000,10027,2,EA,1,100,1.297543
1764114110.955291,76275.000,10044,1,EA,1,100,1.299480
1764114111.022299,76342.000,10061,2,EA,1,100,1.307045
1764114111.089307,76409.000,10061,2,EA,1,100,1.313210
1764114111.155315,76475.000,10078,1,EA,1,100,1.316938
1764114111.222323,76542.000,10094,2,EA,1,100,1.319686
1764114111.289332,76609.000,10094,2,EA,1,100,1.315445
1764114111.355340,76675.000,10111,1,EA,1,100,1.312964
1764114111.421848,76741.500,10128,2,EA,1,100,1.312717
1764114111.488356,76808.000,10128,2,EA,1,100,1.312964
1764114111.555364,76875.000,10145,1,EA,1,100,1.312717
1764114111.622372,76942.000,10159,2,EA,1,100,1.313460
1764114111.689380,77009.000,10159,2,EA,1,100,1.317688
1764114111.755388,77075.000,10177,1,EA,1,100,1.316442
1764114111.822397,77142.000,10193,2,EA,1,100,1.317688
1764114111.889405,77209.000,10193,2,EA,1,100,1.318436
1764114111.955413,77275.000,10210,1,EA,1,100,1.319686
1764114112.021921,77341.500,10225,2,EA,1,100,1.316191
1764114112.088429,77408.000,10225,2,EA,1,100,1.292962
1764114112.155437,77475.000,10242,1,EA,1,100,1.252025
1764114112.221946,77541.500,10258,2,EA,1,100,1.201242
1764114112.288454,77608.000,10258,2,EA,1,100,1.169155
1764114112.355462,77675.000,10275,1,EA,1,100,1.151552
1764114112.421970,77741.500,10292,2,EA,1,100,1.134470
1764114112.488478,77808.000,10292,2,EA,1,100,1.117529
1764114112.555486,77875.000,10309,1,EA,1,100,1.102481
1764114112.621994,77941.500,10325,2,EA,1,100,1.096403
1764114112.688503,78008.000,10325,2,EA,1,100,1.085460
1764114112.755511,78075.000,10343,1,EA,1,100,1.110042
1764114112.822019,78141.500,10358,2,EA,1,100,1.147754
1764114112.888527,78208.000,10358,2,EA,1,100,1.212965
1764114112.955535,78275.000,10374,1,EA,1,100,1.276832
1764114113.022043,78341.500,10391,2,EA,1,100,1.280121
1764114113.088551,78408.000,10391,2,EA,1,100,1.263618
1764114113.155560,78475.000,10408,2,EA,1,100,1.226215
1764114113.222568,78542.000,10408,2,EA,1,100,1.200827
1764114113.288576,78608.000,10424,1,EA,1,100,1.152888
1764114113.355584,78675.000,10440,2,EA,1,100,1.147754
1764114113.422592,78742.000,10440,2,EA,1,100,1.169549
1764114113.488600,78808.000,10458,1,EA,1,100,1.162128
1764114113.555608,78875.000,10475,2,EA,1,100,1.187103
1764114113.622617,78942.000,10475,2,EA,1,100,1.230116
1764114113.688625,79008.000,10491,1,EA,1,100,1.277065
1764114113.755633,79075.000,10507,2,EA,1,100,1.303862
1764114113.822641,79142.000,10507,2,EA,1,100,1.303130
1764114113.888649,79208.000,10525,1,EA,1,100,1.286271
1764114113.955657,79275.000,10544,2,EA,1,100,1.284609
1764114114.022665,79342.000,10544,2,EA,1,100,1.285796
1764114114.088673,79408.000,10561,1,EA,1,100,1.281062
1764114114.155682,79475.000,10576,2,EA,1,100,1.296334
1764114114.222690,79542.000,10576,2,EA,1,100,1.292242
1764114114.288698,79608.000,10592,1,EA,1,100,1.261328
1764114114.355706,79675.000,10610,2,EA,1,100,1.286034
1764114114.422714,79742.000,10610,2,EA,1,100,1.304595
1764114114.488722,79808.000,10626,1,EA,1,100,1.284847
1764114114.555230,79874.500,10641,2,EA,1,100,1.271234
1764114114.621738,79941.000,10641,2,EA,1,100,1.229030
1764114114.688747,80008.000,10659,1,EA,1,100,1.199792
1764114114.755255,80074.500,10677,2,EA,1,100,1.191372
1764114114.821763,80141.000,10677,2,EA,1,100,1.129683
1764114114.888771,80208.000,10693,1,EA,1,100,1.100913
1764114114.955279,80274.500,10709,2,EA,1,100,1.154992
1764114115.021787,80341.000,10709,2,EA,1,100,1.207283
1764114115.088795,80408.000,10725,2,EA,1,100,1.222553
1764114115.155804,80475.000,10725,2,EA,1,100,1.229900
1764114115.221812,80541.000,10744,1,EA,1,100,1.230552
1764114115.288820,80608.000,10764,2,EA,1,100,1.231204
1764114115.355828,80675.000,10764,2,EA,1,100,1.234700
1764114115.422336,80741.500,10781,2,EA,1,100,1.241971
1764114115.488844,80808.000,10781,2,EA,1,100,1.238434
1764114115.555853,80875.000,10798,1,EA,1,100,1.188929
1764114115.622361,80941.500,10812,2,EA,1,100,1.129683
1764114115.688869,81008.000,10812,2,EA,1,100,1.090391
1764114115.755877,81075.000,10830,1,EA,1,100,1.124753
1764114115.822385,81141.500,10846,2,EA,1,100,1.195874
1764114115.888893,81208.000,10846,2,EA,1,100,1.203319
1764114115.955901,81275.000,10865,1,EA,1,100,1.206029
1764114116.022409,81341.500,10880,2,EA,1,100,1.180260
1764114116.088917,81408.000,10880,2,EA,1,100,1.157297
1764114116.155926,81475.000,10897,1,EA,1,100,1.174483
1764114116.222434,81541.500,10913,2,EA,1,100,1.154418
1764114116.288942,81608.000,10913,2,EA,1,100,1.115559
1764114116.355950,81675.000,10930,1,EA,1,100,1.100564
1764114116.422458,81741.500,10946,2,EA,1,100,1.100913
1764114116.488966,81808.000,10946,2,EA,1,100,1.117350
1764114116.555475,81874.500,10962,2,EA,1,100,1.135952
1764114116.621983,81941.000,10962,2,EA,1,100,1.159611
1764114116.688991,82008.000,10980,1,EA,1,100,1.197522
1764114116.755499,82074.500,10998,2,EA,1,100,1.226648
1764114116.822007,82141.000,10998,2,EA,1,100,1.248879
1764114116.889015,82208.000,11014,1,EA,1,100,1.250900
1764114116.955523,82274.500,11029,2,EA,1,100,1.256318
1764114117.022032,82341.000,11029,2,EA,1,100,1.253152
1764114117.089040,82408.000,11048,1,EA,1,100,1.253829
1764114117.155548,82474.500,11067,2,EA,1,100,1.254960
1764114117.222056,82541.000,11067,2,EA,1,100,1.263389
1764114117.289064,82608.000,11083,1,EA,1,100,1.266377
1764114117.355572,82674.500,11099,2,EA,1,100,1.257681
1764114117.422080,82741.000,11099,2,EA,1,100,1.220625
1764114117.489089,82808.000,11115,1,EA,1,100,1.200412
1764114117.555597,82874.500,11132,2,EA,1,100,1.193005
1764114117.622105,82941.000,11132,2,EA,1,100,1.191778
1764114117.689113,83008.000,11148,1,EA,1,100,1.187307
1764114117.755621,83074.500,11164,2,EA,1,100,1.171714
1764114117.822129,83141.000,11164,2,EA,1,100,1.159030
1764114117.889138,83208.000,11180,1,EA,1,100,1.158838
1764114117.955646,83274.500,11197,2,EA,1,100,1.190556
1764114118.022154,83341.000,11197,2,EA,1,100,1.246866
1764114118.089162,83408.000,11214,1,EA,1,100,1.285559
1764114118.155670,83474.500,11232,2,EA,1,100,1.286508
1764114118.222178,83541.000,11232,2,EA,1,100,1.285559
1764114118.289186,83608.000,11247,1,EA,1,100,1.288891
1764114118.355694,83674.500,11267,2,EA,1,100,1.274261
1764114118.422202,83741.000,11267,2,EA,1,100,1.251350
1764114118.488711,83807.500,11285,2,EA,1,100,1.248207
1764114118.555219,83874.000,11285,2,EA,1,100,1.224490
1764114118.622227,83941.000,11302,1,EA,1,100,1.215296
1764114118.689235,84008.000,11317,2,EA,1,100,1.236674
1764114118.756243,84075.000,11317,2,EA,1,100,1.287224
1764114118.822251,84141.000,11334,1,EA,1,100,1.294886
1764114118.888759,84207.500,11350,2,EA,1,100,1.287938
1764114118.955267,84274.000,11350,2,EA,1,100,1.289847
1764114119.022276,84341.000,11367,1,EA,1,100,1.295128
1764114119.088784,84407.500,11384,2,EA,1,100,1.299239
1764114119.155292,84474.000,11384,2,EA,1,100,1.293443
1764114119.222300,84541.000,11401,1,EA,1,100,1.277771
1764114119.288808,84607.500,11417,2,EA,1,100,1.262471
1764114119.355316,84674.000,11417,2,EA,1,100,1.237773
1764114119.422325,84741.000,11437,1,EA,1,100,1.201448
1764114119.488833,84807.500,11451,2,EA,1,100,1.156527
1764114119.555341,84874.000,11451,2,EA,1,100,1.118248
1764114119.622349,84941.000,11468,1,EA,1,100,1.115023
1764114119.688857,85007.500,11485,2,EA,1,100,1.172307
1764114119.755365,85074.000,11485,2,EA,1,100,1.215083
1764114119.822373,85141.000,11502,1,EA,1,100,1.226864
1764114119.888881,85207.500,11516,2,EA,1,100,1.209381
1764114119.955390,85274.000,11516,2,EA,1,100,1.204567
1764114120.022398,85341.000,11533,1,EA,1,100,1.216996
1764114120.088906,85407.500,11550,2,EA,1,100,1.241748
1764114120.155414,85474.000,11550,2,EA,1,100,1.249777
1764114120.222422,85541.000,11569,1,EA,1,100,1.247759
1764114120.288930,85607.500,11584,2,EA,1,100,1.245080
1764114120.355438,85674.000,11584,2,EA,1,100,1.239097
1764114120.422447,85741.000,11608,2,EA,1,100,1.170926
1764114120.489455,85808.000,11608,2,EA,1,100,1.105459
1764114120.555963,85874.500,11624,2,EA,1,100,1.089367
1764114120.622471,85941.000,11624,2,EA,1,100,1.052147
1764114120.689479,86008.000,11641,1,EA,1,100,1.038334
1764114120.755987,86074.500,11658,2,EA,1,100,1.063238
1764114120.822495,86141.000,11658,2,EA,1,100,1.064051
1764114120.889504,86208.000,11675,1,EA,1,100,1.055819
1764114120.956012,86274.500,11689,2,EA,1,100,1.078061
1764114121.022520,86341.000,11689,2,EA,1,100,1.110220
1764114121.089528,86408.000,11707,1,EA,1,100,1.164072
1764114121.156036,86474.500,11725,2,EA,1,100,1.201242
1764114121.222544,86541.000,11725,2,EA,1,100,1.197727
1764114121.288552,86607.000,11742,1,EA,1,100,1.153078
1764114121.355561,86674.000,11757,2,EA,1,100,1.136509
1764114121.422569,86741.000,11757,2,EA,1,100,1.133546
1764114121.488577,86807.000,11774,1,EA,1,100,1.140793
1764114121.555585,86874.000,11790,2,EA,1,100,1.146809
1764114121.622593,86941.000,11790,2,EA,1,100,1.138553
1764114121.688601,87007.000,11807,1,EA,1,100,1.135952
1764114121.755610,87074.000,11822,2,EA,1,100,1.141542
1764114121.822618,87141.000,11822,2,EA,1,100,1.133731
1764114121.888626,87207.000,11839,1,EA,1,100,1.123301
1764114121.955634,87274.000,11855,2,EA,1,100,1.131336
1764114122.022642,87341.000,11855,2,EA,1,100,1.119687
1764114122.088650,87407.000,11873,1,EA,1,100,1.108275
1764114122.155658,87474.000,11888,2,EA,1,100,1.136322
1764114122.222667,87541.000,11888,2,EA,1,100,1.195054
1764114122.288675,87607.000,11904,1,EA,1,100,1.237114
1764114122.355683,87674.000,11923,2,EA,1,100,1.270771
1764114122.422691,87741.000,11923,2,EA,1,100,1.297543
1764114122.489199,87807.500,11940,2,EA,1,100,1.296334
1764114122.555707,87874.000,11940,2,EA,1,100,1.293443
1764114122.622715,87941.000,11956,1,EA,1,100,1.296575
1764114122.689223,88007.500,11974,2,EA,1,100,1.303862
1764114122.755732,88074.000,11974,2,EA,1,100,1.303862
1764114122.822740,88141.000,11990,1,EA,1,100,1.286034
1764114122.889248,88207.500,12007,2,EA,1,100,1.271467
1764114122.955756,88274.000,12007,2,EA,1,100,1.281299
1764114123.022764,88341.000,12023,1,EA,1,100,1.302642
1764114123.089272,88407.500,12039,2,EA,1,100,1.332572
1764114123.155780,88474.000,12039,2,EA,1,100,1.362843
1764114123.222789,88541.000,12055,1,EA,1,100,1.371706
1764114123.289297,88607.500,12076,2,EA,1,100,1.370356
1764114123.355805,88674.000,12076,2,EA,1,100,1.364178
1764114123.422813,88741.000,12093,1,EA,1,100,1.354883
1764114123.489321,88807.500,12110,2,EA,1,100,1.344673
