LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,EA
1763671361.440919,5953840.000,45624,1,EA,1,100,0.061029
1763671361.507423,5953906.500,45640,2,EA,1,100,0.061007
1763671361.573927,5953973.000,45640,2,EA,1,100,0.060988
1763671361.640930,5954040.000,45656,1,EA,1,100,0.060948
1763671361.707434,5954106.500,45673,2,EA,1,100,0.060922
1763671361.773938,5954173.000,45673,2,EA,1,100,0.060914
1763671361.840942,5954240.000,45690,1,EA,1,100,0.060913
1763671361.907446,5954306.500,45706,2,EA,1,100,0.060924
1763671361.973950,5954373.000,45706,2,EA,1,100,0.060924
1763671362.040954,5954440.000,45721,1,EA,1,100,0.060910
1763671362.107458,5954506.500,45739,2,EA,1,100,0.060879
1763671362.173962,5954573.000,45739,2,EA,1,100,0.060881
1763671362.240966,5954640.000,45755,1,EA,1,100,0.060852
1763671362.307469,5954706.500,45771,2,EA,1,100,0.060834
1763671362.373973,5954773.000,45771,2,EA,1,100,0.060818
1763671362.440477,5954839.500,45787,2,EA,1,100,0.060789
1763671362.506981,5954906.000,45787,2,EA,1,100,0.060764
1763671362.573485,5954972.500,45807,2,EA,1,100,0.060776
1763671362.639989,5955039.000,45807,2,EA,1,100,0.060774
1763671362.706993,5955106.000,45823,1,EA,1,100,0.060783
1763671362.773497,5955172.500,45841,2,EA,1,100,0.060777
1763671362.840000,5955239.000,45841,2,EA,1,100,0.060765
1763671362.907004,5955306.000,45857,1,EA,1,100,0.060745
1763671362.973508,5955372.500,45872,2,EA,1,100,0.060716
1763671363.040012,5955439.000,45872,2,EA,1,100,0.060695
1763671363.107016,5955506.000,45888,1,EA,1,100,0.060683
1763671363.173520,5955572.500,45906,2,EA,1,100,0.060655
1763671363.240024,5955639.000,45906,2,EA,1,100,0.060639
1763671363.307028,5955706.000,45922,1,EA,1,100,0.060622
1763671363.373532,5955772.500,45937,2,EA,1,100,0.060585
1763671363.440036,5955839.000,45937,2,EA,1,100,0.060589
1763671363.507039,5955906.000,45954,1,EA,1,100,0.060597
1763671363.573543,5955972.500,45971,2,EA,1,100,0.060602
1763671363.640047,5956039.000,45971,2,EA,1,100,0.060586
1763671363.707051,5956106.000,45987,1,EA,1,100,0.060563
1763671363.773555,5956172.500,46003,2,EA,1,100,0.060547
1763671363.840059,5956239.000,46003,2,EA,1,100,0.060549
1763671363.907063,5956306.000,46021,1,EA,1,100,0.060544
1763671363.973567,5956372.500,46038,2,EA,1,100,0.060533
1763671364.040071,5956439.000,46038,2,EA,1,100,0.060497
1763671364.107074,5956506.000,46054,1,EA,1,100,0.060495
1763671364.173578,5956572.500,46071,2,EA,1,100,0.060508
1763671364.240082,5956639.000,46071,2,EA,1,100,0.060497
1763671364.307086,5956706.000,46086,1,EA,1,100,0.060473
1763671364.373590,5956772.500,46103,2,EA,1,100,0.060452
1763671364.440094,5956839.000,46103,2,EA,1,100,0.060441
1763671364.507098,5956906.000,46120,2,EA,1,100,0.060450
1763671364.574102,5956973.000,46120,2,EA,1,100,0.060472
1763671364.640105,5957039.000,46137,1,EA,1,100,0.060462
1763671364.707109,5957106.000,46151,2,EA,1,100,0.060467
1763671364.774113,5957173.000,46151,2,EA,1,100,0.060463
1763671364.840117,5957239.000,46169,1,EA,1,100,0.060479
1763671364.907121,5957306.000,46185,2,EA,1,100,0.060497
1763671364.974125,5957373.000,46185,2,EA,1,100,0.060492
1763671365.040129,5957439.000,46202,1,EA,1,100,0.060504
1763671365.107133,5957506.000,46217,2,EA,1,100,0.060501
1763671365.174137,5957573.000,46217,2,EA,1,100,0.060474
1763671365.240140,5957639.000,46234,1,EA,1,100,0.060476
1763671365.307144,5957706.000,46250,2,EA,1,100,0.060472
1763671365.374148,5957773.000,46250,2,EA,1,100,0.060466
1763671365.440152,5957839.000,46267,1,EA,1,100,0.060446
1763671365.506656,5957905.500,46282,2,EA,1,100,0.060457
1763671365.573160,5957972.000,46282,2,EA,1,100,0.060458
1763671365.640164,5958039.000,46299,1,EA,1,100,0.060441
1763671365.706668,5958105.500,46315,2,EA,1,100,0.060403
1763671365.773172,5958172.000,46315,2,EA,1,100,0.060390
1763671365.840176,5958239.000,46333,1,EA,1,100,0.060365
1763671365.906679,5958305.500,46347,2,EA,1,100,0.060353
1763671365.973183,5958372.000,46347,2,EA,1,100,0.060361
1763671366.040187,5958439.000,46364,1,EA,1,100,0.060398
1763671366.106691,5958505.500,46381,2,EA,1,100,0.060386
1763671366.173195,5958572.000,46381,2,EA,1,100,0.060382
1763671366.240199,5958639.000,46398,1,EA,1,100,0.060361
1763671366.306703,5958705.500,46413,2,EA,1,100,0.060388
1763671366.373207,5958772.000,46413,2,EA,1,100,0.060375
1763671366.440211,5958839.000,46429,1,EA,1,100,0.060308
1763671366.506714,5958905.500,46446,2,EA,1,100,0.060351
1763671366.573218,5958972.000,46446,2,EA,1,100,0.060393
1763671366.640222,5959039.000,46463,1,EA,1,100,0.060284
1763671366.706726,5959105.500,46478,2,EA,1,100,0.060261
1763671366.773230,5959172.000,46478,2,EA,1,100,0.060321
1763671366.840234,5959239.000,46495,2,EA,1,100,0.060287
1763671366.907238,5959306.000,46495,2,EA,1,100,0.060293
1763671366.973242,5959372.000,46511,1,EA,1,100,0.060316
1763671367.040246,5959439.000,46528,2,EA,1,100,0.060452
1763671367.107249,5959506.000,46528,2,EA,1,100,0.060541
1763671367.173253,5959572.000,46545,1,EA,1,100,0.060539
1763671367.240257,5959639.000,46560,2,EA,1,100,0.060537
1763671367.307261,5959706.000,46560,2,EA,1,100,0.060537
1763671367.373265,5959772.000,46576,1,EA,1,100,0.060539
1763671367.440269,5959839.000,46594,2,EA,1,100,0.060546
1763671367.507273,5959906.000,46594,2,EA,1,100,0.060561
1763671367.573277,5959972.000,46612,1,EA,1,100,0.060551
1763671367.640280,5960039.000,46632,2,EA,1,100,0.060527
1763671367.707284,5960106.000,46632,2,EA,1,100,0.060537
1763671367.773788,5960172.500,46649,2,EA,1,100,0.060563
1763671367.840292,5960239.000,46649,2,EA,1,100,0.060589
1763671367.906796,5960305.500,46665,2,EA,1,100,0.060598
1763671367.973300,5960372.000,46665,2,EA,1,100,0.060607
1763671368.040304,5960439.000,46683,1,EA,1,100,0.060596
1763671368.106808,5960505.500,46701,2,EA,1,100,0.060614
1763671368.173312,5960572.000,46701,2,EA,1,100,0.060621
1763671368.240316,5960639.000,46717,1,EA,1,100,0.060608
1763671368.306819,5960705.500,46732,2,EA,1,100,0.060594
1763671368.373323,5960772.000,46732,2,EA,1,100,0.060579
1763671368.440327,5960839.000,46748,1,EA,1,100,0.060591
1763671368.506831,5960905.500,46766,2,EA,1,100,0.060568
1763671368.573335,5960972.000,46766,2,EA,1,100,0.060546
1763671368.640339,5961039.000,46782,1,EA,1,100,0.060526
1763671368.706843,5961105.500,46797,2,EA,1,100,0.060518
1763671368.773347,5961172.000,46797,2,EA,1,100,0.060535
1763671368.840351,5961239.000,46814,1,EA,1,100,0.060573
1763671368.906854,5961305.500,46833,2,EA,1,100,0.060577
1763671368.973358,5961372.000,46833,2,EA,1,100,0.060554
1763671369.040362,5961439.000,46849,1,EA,1,100,0.060550
1763671369.106866,5961505.500,46865,2,EA,1,100,0.060557
1763671369.173370,5961572.000,46865,2,EA,1,100,0.060550
1763671369.240374,5961639.000,46881,1,EA,1,100,0.060548
1763671369.306878,5961705.500,46898,2,EA,1,100,0.060547
1763671369.373382,5961772.000,46898,2,EA,1,100,0.060533
1763671369.440386,5961839.000,46914,1,EA,1,100,0.060512
1763671369.506890,5961905.500,46931,2,EA,1,100,0.060571
1763671369.573393,5961972.000,46931,2,EA,1,100,0.060582
1763671369.640397,5962039.000,46946,1,EA,1,100,0.060547
1763671369.706901,5962105.500,46963,2,EA,1,100,0.060497
1763671369.773405,5962172.000,46963,2,EA,1,100,0.060522
1763671369.840409,5962239.000,46980,1,EA,1,100,0.060594
1763671369.906913,5962305.500,46996,2,EA,1,100,0.060586
1763671369.973417,5962372.000,46996,2,EA,1,100,0.060598
1763671370.039921,5962438.500,47011,2,EA,1,100,0.060617
1763671370.106425,5962505.000,47011,2,EA,1,100,0.060616
1763671370.173428,5962572.000,47029,1,EA,1,100,0.060631
1763671370.239932,5962638.500,47047,2,EA,1,100,0.060616
1763671370.306436,5962705.000,47047,2,EA,1,100,0.060615
1763671370.373440,5962772.000,47064,1,EA,1,100,0.060613
1763671370.439944,5962838.500,47079,2,EA,1,100,0.060599
1763671370.506448,5962905.000,47079,2,EA,1,100,0.060575
1763671370.573452,5962972.000,47096,1,EA,1,100,0.060564
1763671370.639956,5963038.500,47112,2,EA,1,100,0.060551
1763671370.706460,5963105.000,47112,2,EA,1,100,0.060557
1763671370.773463,5963172.000,47129,1,EA,1,100,0.060583
1763671370.839967,5963238.500,47144,2,EA,1,100,0.060394
1763671370.906471,5963305.000,47144,2,EA,1,100,0.060295
1763671370.973475,5963372.000,47161,1,EA,1,100,0.060284
1763671371.039979,5963438.500,47177,2,EA,1,100,0.060279
1763671371.106483,5963505.000,47177,2,EA,1,100,0.060308
1763671371.173487,5963572.000,47195,1,EA,1,100,0.060292
1763671371.239991,5963638.500,47209,2,EA,1,100,0.060305
1763671371.306494,5963705.000,47209,2,EA,1,100,0.060332
1763671371.373498,5963772.000,47226,1,EA,1,100,0.060348
1763671371.440002,5963838.500,47243,2,EA,1,100,0.060339
1763671371.506506,5963905.000,47243,2,EA,1,100,0.060358
1763671371.573510,5963972.000,47260,1,EA,1,100,0.060359
1763671371.640014,5964038.500,47275,2,EA,1,100,0.060318
1763671371.706518,5964105.000,47275,2,EA,1,100,0.060304
1763671371.773522,5964172.000,47291,1,EA,1,100,0.060291
1763671371.840026,5964238.500,47308,2,EA,1,100,0.060262
1763671371.906529,5964305.000,47308,2,EA,1,100,0.060247
1763671371.973533,5964372.000,47325,1,EA,1,100,0.060229
1763671372.040037,5964438.500,47340,2,EA,1,100,0.060268
1763671372.106541,5964505.000,47340,2,EA,1,100,0.060277
1763671372.173045,5964571.500,47357,2,EA,1,100,0.060309
1763671372.239549,5964638.000,47357,2,EA,1,100,0.060322
1763671372.306553,5964705.000,47373,1,EA,1,100,0.060240
1763671372.373057,5964771.500,47390,2,EA,1,100,0.060217
1763671372.439561,5964838.000,47390,2,EA,1,100,0.060230
1763671372.506565,5964905.000,47407,1,EA,1,100,0.060200
1763671372.573568,5964972.000,47422,2,EA,1,100,0.060163
1763671372.640572,5965039.000,47422,2,EA,1,100,0.060211
1763671372.706576,5965105.000,47438,1,EA,1,100,0.060268
1763671372.773080,5965171.500,47461,2,EA,1,100,0.060230
1763671372.839584,5965238.000,47461,2,EA,1,100,0.060224
1763671372.906588,5965305.000,47477,2,EA,1,100,0.060239
1763671372.973592,5965372.000,47477,2,EA,1,100,0.060211
1763671373.039596,5965438.000,47496,1,EA,1,100,0.060213
1763671373.106600,5965505.000,47511,2,EA,1,100,0.060229
1763671373.173604,5965572.000,47511,2,EA,1,100,0.060206
1763671373.239607,5965638.000,47528,1,EA,1,100,0.060205
1763671373.306611,5965705.000,47544,2,EA,1,100,0.060184
1763671373.373615,5965772.000,47544,2,EA,1,100,0.060175
1763671373.440619,5965839.000,47561,1,EA,1,100,0.060169
1763671373.507123,5965905.500,47577,2,EA,1,100,0.060171
1763671373.573627,5965972.000,47577,2,EA,1,100,0.060173
1763671373.640131,5966038.500,47593,2,EA,1,100,0.060205
1763671373.706635,5966105.000,47593,2,EA,1,100,0.060120
1763671373.773638,5966172.000,47609,1,EA,1,100,0.060069
1763671373.840142,5966238.500,47629,2,EA,1,100,0.060120
1763671373.906646,5966305.000,47629,2,EA,1,100,0.060134
1763671373.973650,5966372.000,47645,1,EA,1,100,0.060116
1763671374.040154,5966438.500,47660,2,EA,1,100,0.060122
1763671374.106658,5966505.000,47660,2,EA,1,100,0.060092
1763671374.173662,5966572.000,47677,1,EA,1,100,0.060039
1763671374.240166,5966638.500,47694,2,EA,1,100,0.060055
1763671374.306669,5966705.000,47694,2,EA,1,100,0.060089
1763671374.373673,5966772.000,47710,1,EA,1,100,0.060094
1763671374.440177,5966838.500,47726,2,EA,1,100,0.060052
1763671374.506681,5966905.000,47726,2,EA,1,100,0.060026
1763671374.573685,5966972.000,47742,1,EA,1,100,0.060014
1763671374.640189,5967038.500,47759,2,EA,1,100,0.059964
1763671374.706693,5967105.000,47759,2,EA,1,100,0.059958
1763671374.773697,5967172.000,47775,1,EA,1,100,0.059929
1763671374.840201,5967238.500,47791,2,EA,1,100,0.059907
1763671374.906705,5967305.000,47791,2,EA,1,100,0.059900
1763671374.973708,5967372.000,47807,1,EA,1,100,0.059937
1763671375.040212,5967438.500,47824,2,EA,1,100,0.059950
1763671375.106716,5967505.000,47824,2,EA,1,100,0.059936
1763671375.173720,5967572.000,47841,1,EA,1,100,0.059888
1763671375.240224,5967638.500,47856,2,EA,1,100,0.059890
1763671375.306728,5967705.000,47856,2,EA,1,100,0.059930
1763671375.373732,5967772.000,47872,1,EA,1,100,0.059946
1763671375.440236,5967838.500,47890,2,EA,1,100,0.059897
1763671375.506740,5967905.000,47890,2,EA,1,100,0.059903
1763671375.573744,5967972.000,47906,1,EA,1,100,0.059880
1763671375.640247,5968038.500,47922,2,EA,1,100,0.059836
1763671375.706751,5968105.000,47922,2,EA,1,100,0.059825
1763671375.772755,5968171.000,47937,1,EA,1,100,0.059819
1763671375.839759,5968238.000,47955,2,EA,1,100,0.059766
1763671375.906763,5968305.000,47955,2,EA,1,100,0.059744
1763671375.973267,5968371.500,47971,2,EA,1,100,0.059744
1763671376.039771,5968438.000,47971,2,EA,1,100,0.059773
1763671376.106775,5968505.000,47988,1,EA,1,100,0.059757
1763671376.173279,5968571.500,48003,2,EA,1,100,0.059681
1763671376.239782,5968638.000,48003,2,EA,1,100,0.059656
1763671376.306786,5968705.000,48020,1,EA,1,100,0.059681
1763671376.373290,5968771.500,48036,2,EA,1,100,0.059655
1763671376.439794,5968838.000,48036,2,EA,1,100,0.059676
1763671376.506798,5968905.000,48054,1,EA,1,100,0.059685
1763671376.573302,5968971.500,48068,2,EA,1,100,0.059669
1763671376.639806,5969038.000,48068,2,EA,1,100,0.059635
1763671376.706810,5969105.000,48085,1,EA,1,100,0.059650
1763671376.773314,5969171.500,48102,2,EA,1,100,0.059688
1763671376.839817,5969238.000,48102,2,EA,1,100,0.059732
1763671376.906821,5969305.000,48119,1,EA,1,100,0.059766
1763671376.973325,5969371.500,48133,2,EA,1,100,0.059792
1763671377.039829,5969438.000,48133,2,EA,1,100,0.059837
1763671377.106833,5969505.000,48150,1,EA,1,100,0.059979
1763671377.173337,5969571.500,48167,2,EA,1,100,0.060156
1763671377.239841,5969638.000,48167,2,EA,1,100,0.060393
1763671377.306845,5969705.000,48184,1,EA,1,100,0.060565
1763671377.373348,5969771.500,48198,2,EA,1,100,0.060681
1763671377.439852,5969838.000,48198,2,EA,1,100,0.060765
1763671377.506856,5969905.000,48216,1,EA,1,100,0.060821
1763671377.573360,5969971.500,48232,2,EA,1,100,0.060868
1763671377.639864,5970038.000,48232,2,EA,1,100,0.060936
1763671377.706868,5970105.000,48249,1,EA,1,100,0.060969
1763671377.773372,5970171.500,48267,2,EA,1,100,0.061014
1763671377.839876,5970238.000,48267,2,EA,1,100,0.060991
1763671377.906380,5970304.500,48290,2,EA,1,100,0.060937
1763671377.972883,5970371.000,48290,2,EA,1,100,0.060919
1763671378.039887,5970438.000,48306,2,EA,1,100,0.060909
1763671378.106891,5970505.000,48306,2,EA,1,100,0.060916
1763671378.172895,5970571.000,48324,1,EA,1,100,0.060913
1763671378.239899,5970638.000,48340,2,EA,1,100,0.060892
1763671378.306903,5970705.000,48340,2,EA,1,100,0.060885
1763671378.372907,5970771.000,48357,1,EA,1,100,0.060861
1763671378.439911,5970838.000,48372,2,EA,1,100,0.060815
1763671378.506915,5970905.000,48372,2,EA,1,100,0.060812
1763671378.572918,5970971.000,48389,1,EA,1,100,0.060794
1763671378.639922,5971038.000,48405,2,EA,1,100,0.060781
1763671378.706926,5971105.000,48405,2,EA,1,100,0.060783
1763671378.772930,5971171.000,48422,1,EA,1,100,0.060772
1763671378.839434,5971237.500,48440,2,EA,1,100,0.060741
1763671378.905938,5971304.000,48440,2,EA,1,100,0.060720
1763671378.972942,5971371.000,48456,2,EA,1,100,0.060724
1763671379.039946,5971438.000,48456,2,EA,1,100,0.060712
1763671379.105950,5971504.000,48472,1,EA,1,100,0.060686
1763671379.172954,5971571.000,48490,2,EA,1,100,0.060655
1763671379.239957,5971638.000,48490,2,EA,1,100,0.060651
1763671379.305961,5971704.000,48506,1,EA,1,100,0.060606
1763671379.372965,5971771.000,48521,2,EA,1,100,0.060582
1763671379.439969,5971838.000,48521,2,EA,1,100,0.060581
1763671379.506973,5971905.000,48538,1,EA,1,100,0.060610
1763671379.573477,5971971.500,48555,2,EA,1,100,0.060591
1763671379.639981,5972038.000,48555,2,EA,1,100,0.060552
1763671379.705985,5972104.000,48571,1,EA,1,100,0.060524
1763671379.772989,5972171.000,48587,2,EA,1,100,0.060494
1763671379.839993,5972238.000,48587,2,EA,1,100,0.060476
1763671379.905996,5972304.000,48603,1,EA,1,100,0.060468
1763671379.973000,5972371.000,48620,2,EA,1,100,0.060415
1763671380.040004,5972438.000,48620,2,EA,1,100,0.060398
1763671380.106008,5972504.000,48636,1,EA,1,100,0.060386
1763671380.173012,5972571.000,48652,2,EA,1,100,0.060381
1763671380.240016,5972638.000,48652,2,EA,1,100,0.060367
1763671380.306020,5972704.000,48668,1,EA,1,100,0.060364
1763671380.373024,5972771.000,48685,2,EA,1,100,0.060357
1763671380.440027,5972838.000,48685,2,EA,1,100,0.060366
1763671380.506031,5972904.000,48702,1,EA,1,100,0.060351
1763671380.573035,5972971.000,48717,2,EA,1,100,0.060339
1763671380.640039,5973038.000,48717,2,EA,1,100,0.060315
1763671380.706043,5973104.000,48733,1,EA,1,100,0.060279
1763671380.773047,5973171.000,48751,2,EA,1,100,0.060269
1763671380.840051,5973238.000,48751,2,EA,1,100,0.060262
1763671380.906555,5973304.500,48767,2,EA,1,100,0.060235
1763671380.973058,5973371.000,48767,2,EA,1,100,0.060211
1763671381.040062,5973438.000,48784,1,EA,1,100,0.060236
1763671381.106566,5973504.500,48799,2,EA,1,100,0.060250
1763671381.173070,5973571.000,48799,2,EA,1,100,0.060229
1763671381.240074,5973638.000,48816,1,EA,1,100,0.060208
1763671381.306578,5973704.500,48832,2,EA,1,100,0.060214
1763671381.373082,5973771.000,48832,2,EA,1,100,0.060193
1763671381.440086,5973838.000,48849,1,EA,1,100,0.060167
1763671381.506590,5973904.500,48864,2,EA,1,100,0.060128
1763671381.573094,5973971.000,48864,2,EA,1,100,0.060122
1763671381.640097,5974038.000,48881,1,EA,1,100,0.060118
1763671381.706601,5974104.500,48897,2,EA,1,100,0.060104
1763671381.773105,5974171.000,48897,2,EA,1,100,0.060084
1763671381.840109,5974238.000,48915,1,EA,1,100,0.060060
1763671381.906613,5974304.500,48929,2,EA,1,100,0.060025
1763671381.973117,5974371.000,48929,2,EA,1,100,0.060007
1763671382.040121,5974438.000,48946,1,EA,1,100,0.060011
1763671382.106625,5974504.500,48963,2,EA,1,100,0.060012
1763671382.173129,5974571.000,48963,2,EA,1,100,0.060016
1763671382.239132,5974637.000,48980,1,EA,1,100,0.060001
1763671382.306136,5974704.000,48994,2,EA,1,100,0.059987
1763671382.373140,5974771.000,48994,2,EA,1,100,0.059970
1763671382.440144,5974838.000,49011,1,EA,1,100,0.059959
1763671382.506648,5974904.500,49028,2,EA,1,100,0.059942
1763671382.573152,5974971.000,49028,2,EA,1,100,0.059935
1763671382.639156,5975037.000,49045,1,EA,1,100,0.059931
1763671382.706160,5975104.000,49060,2,EA,1,100,0.059934
1763671382.773164,5975171.000,49060,2,EA,1,100,0.059925
1763671382.839668,5975237.500,49077,2,EA,1,100,0.059923
1763671382.906171,5975304.000,49077,2,EA,1,100,0.059893
1763671382.973175,5975371.000,49093,1,EA,1,100,0.059890
1763671383.039679,5975437.500,49115,2,EA,1,100,0.059899
1763671383.106183,5975504.000,49115,2,EA,1,100,0.059884
1763671383.172687,5975570.500,49132,2,EA,1,100,0.059877
1763671383.239191,5975637.000,49132,2,EA,1,100,0.059856
1763671383.306195,5975704.000,49149,1,EA,1,100,0.059877
1763671383.372699,5975770.500,49163,2,EA,1,100,0.059873
1763671383.439203,5975837.000,49163,2,EA,1,100,0.059873
1763671383.506206,5975904.000,49181,1,EA,1,100,0.059869
1763671383.572710,5975970.500,49197,2,EA,1,100,0.059864
1763671383.639214,5976037.000,49197,2,EA,1,100,0.059862
1763671383.706218,5976104.000,49214,1,EA,1,100,0.059844
1763671383.772722,5976170.500,49229,2,EA,1,100,0.059856
1763671383.839226,5976237.000,49229,2,EA,1,100,0.059856
1763671383.906230,5976304.000,49248,1,EA,1,100,0.059841
1763671383.972733,5976370.500,49264,2,EA,1,100,0.059824
1763671384.039237,5976437.000,49264,2,EA,1,100,0.059808
1763671384.106241,5976504.000,49281,1,EA,1,100,0.059784
1763671384.172745,5976570.500,49297,2,EA,1,100,0.059768
1763671384.239249,5976637.000,49297,2,EA,1,100,0.059806
1763671384.306253,5976704.000,49313,1,EA,1,100,0.059842
1763671384.372757,5976770.500,49329,2,EA,1,100,0.059841
1763671384.439261,5976837.000,49329,2,EA,1,100,0.059846
1763671384.506265,5976904.000,49347,2,EA,1,100,0.059854
1763671384.573269,5976971.000,49347,2,EA,1,100,0.059850
1763671384.639272,5977037.000,49363,1,EA,1,100,0.059847
1763671384.706276,5977104.000,49378,2,EA,1,100,0.059879
1763671384.773280,5977171.000,49378,2,EA,1,100,0.059888
1763671384.839284,5977237.000,49395,1,EA,1,100,0.059906
1763671384.906288,5977304.000,49412,2,EA,1,100,0.059930
1763671384.973292,5977371.000,49412,2,EA,1,100,0.059923
1763671385.039296,5977437.000,49428,1,EA,1,100,0.059917
1763671385.106300,5977504.000,49444,2,EA,1,100,0.059960
1763671385.173304,5977571.000,49444,2,EA,1,100,0.059999
1763671385.239307,5977637.000,49460,1,EA,1,100,0.060001
1763671385.306311,5977704.000,49479,2,EA,1,100,0.059999
1763671385.373315,5977771.000,49479,2,EA,1,100,0.059990
1763671385.439319,5977837.000,49495,1,EA,1,100,0.059977
1763671385.506323,5977904.000,49511,2,EA,1,100,0.060004
1763671385.573327,5977971.000,49511,2,EA,1,100,0.060010
1763671385.639331,5978037.000,49529,1,EA,1,100,0.060003
1763671385.706335,5978104.000,49546,2,EA,1,100,0.059995
1763671385.773339,5978171.000,49546,2,EA,1,100,0.059991
1763671385.839343,5978237.000,49563,1,EA,1,100,0.060012
1763671385.905846,5978303.500,49579,2,EA,1,100,0.060015
1763671385.972350,5978370.000,49579,2,EA,1,100,0.059990
1763671386.039354,5978437.000,49594,1,EA,1,100,0.060018
1763671386.105858,5978503.500,49614,2,EA,1,100,0.060010
1763671386.172362,5978570.000,49614,2,EA,1,100,0.059984
1763671386.239366,5978637.000,49630,2,EA,1,100,0.059979
1763671386.306370,5978704.000,49630,2,EA,1,100,0.059989
1763671386.373374,5978771.000,49647,1,EA,1,100,0.059992
1763671386.439878,5978837.500,49662,2,EA,1,100,0.060000
1763671386.506382,5978904.000,49662,2,EA,1,100,0.059976
1763671386.572385,5978970.000,49679,1,EA,1,100,0.059960
1763671386.639389,5979037.000,49695,2,EA,1,100,0.059947
1763671386.706393,5979104.000,49695,2,EA,1,100,0.059953
1763671386.772397,5979170.000,49712,1,EA,1,100,0.059937
1763671386.839401,5979237.000,49727,2,EA,1,100,0.059933
1763671386.906405,5979304.000,49727,2,EA,1,100,0.059926
1763671386.972409,5979370.000,49744,1,EA,1,100,0.059916
1763671387.039412,5979437.000,49760,2,EA,1,100,0.059884
1763671387.106416,5979504.000,49760,2,EA,1,100,0.059892
1763671387.172420,5979570.000,49778,1,EA,1,100,0.059890
1763671387.239424,5979637.000,49792,2,EA,1,100,0.059896
1763671387.306428,5979704.000,49792,2,EA,1,100,0.059879
1763671387.372432,5979770.000,49809,1,EA,1,100,0.059864
1763671387.439436,5979837.000,49826,2,EA,1,100,0.059878
1763671387.506440,5979904.000,49826,2,EA,1,100,0.059877
1763671387.572444,5979970.000,49843,1,EA,1,100,0.059859
1763671387.639447,5980037.000,49857,2,EA,1,100,0.059871
1763671387.706451,5980104.000,49857,2,EA,1,100,0.059859
1763671387.772455,5980170.000,49874,1,EA,1,100,0.059844
1763671387.839459,5980237.000,49891,2,EA,1,100,0.059820
1763671387.906463,5980304.000,49891,2,EA,1,100,0.059821
1763671387.972467,5980370.000,49908,1,EA,1,100,0.059834
1763671388.039471,5980437.000,49923,2,EA,1,100,0.059825
1763671388.106475,5980504.000,49923,2,EA,1,100,0.059809
1763671388.172979,5980570.500,49943,2,EA,1,100,0.059803
1763671388.239483,5980637.000,49943,2,EA,1,100,0.059790
1763671388.305986,5980703.500,49959,2,EA,1,100,0.059802
1763671388.372490,5980770.000,49959,2,EA,1,100,0.059804
1763671388.439494,5980837.000,49976,1,EA,1,100,0.059807
1763671388.505998,5980903.500,49993,2,EA,1,100,0.059800
1763671388.572502,5980970.000,49993,2,EA,1,100,0.059804
1763671388.639506,5981037.000,50010,1,EA,1,100,0.059794
1763671388.706010,5981103.500,50024,2,EA,1,100,0.059797
1763671388.772514,5981170.000,50024,2,EA,1,100,0.059811
1763671388.839518,5981237.000,50042,1,EA,1,100,0.059816
1763671388.906021,5981303.500,50060,2,EA,1,100,0.059825
1763671388.972525,5981370.000,50060,2,EA,1,100,0.059833
1763671389.039529,5981437.000,50077,1,EA,1,100,0.059821
1763671389.106033,5981503.500,50092,2,EA,1,100,0.059847
1763671389.172537,5981570.000,50092,2,EA,1,100,0.059852
1763671389.239541,5981637.000,50109,1,EA,1,100,0.059852
1763671389.306045,5981703.500,50125,2,EA,1,100,0.059882
1763671389.372549,5981770.000,50125,2,EA,1,100,0.059883
1763671389.439553,5981837.000,50142,1,EA,1,100,0.059876
1763671389.506057,5981903.500,50157,2,EA,1,100,0.059917
1763671389.572560,5981970.000,50157,2,EA,1,100,0.059932
1763671389.639564,5982037.000,50174,1,EA,1,100,0.061023
1763671389.706068,5982103.500,50190,2,EA,1,100,0.063284
1763671389.772572,5982170.000,50190,2,EA,1,100,0.063786
1763671389.839576,5982237.000,50208,1,EA,1,100,0.063779
1763671389.906080,5982303.500,50223,2,EA,1,100,0.063744
1763671389.972584,5982370.000,50223,2,EA,1,100,0.063734
1763671390.039587,5982437.000,50241,1,EA,1,100,0.063739
1763671390.106091,5982503.500,50258,2,EA,1,100,0.063734
1763671390.172595,5982570.000,50258,2,EA,1,100,0.063750
1763671390.239099,5982636.500,50275,2,EA,1,100,0.063725
1763671390.305603,5982703.000,50275,2,EA,1,100,0.063733
1763671390.372607,5982770.000,50291,1,EA,1,100,0.063744
1763671390.439111,5982836.500,50307,2,EA,1,100,0.063731
1763671390.505615,5982903.000,50307,2,EA,1,100,0.063723
1763671390.572619,5982970.000,50323,1,EA,1,100,0.063710
1763671390.639122,5983036.500,50340,2,EA,1,100,0.063682
1763671390.705626,5983103.000,50340,2,EA,1,100,0.063619
1763671390.772630,5983170.000,50356,1,EA,1,100,0.063595
1763671390.839134,5983236.500,50372,2,EA,1,100,0.063603
1763671390.905638,5983303.000,50372,2,EA,1,100,0.063602
1763671390.972642,5983370.000,50388,1,EA,1,100,0.063595
1763671391.039146,5983436.500,50405,2,EA,1,100,0.063600
1763671391.105650,5983503.000,50405,2,EA,1,100,0.063596
1763671391.172654,5983570.000,50422,1,EA,1,100,0.063594
1763671391.239158,5983636.500,50437,2,EA,1,100,0.063610
1763671391.305661,5983703.000,50437,2,EA,1,100,0.063614
