LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,EA
1764809549.702968,2216133.500,32022,2,EA,1,100,0.099233
1764809549.769471,2216200.000,32022,2,EA,1,100,0.099246
1764809549.835974,2216266.500,32041,2,EA,1,100,0.099249
1764809549.902476,2216333.000,32041,2,EA,1,100,0.099267
1764809549.969479,2216400.000,32057,1,EA,1,100,0.099284
1764809550.035982,2216466.500,32073,2,EA,1,100,0.099300
1764809550.102484,2216533.000,32073,2,EA,1,100,0.099320
1764809550.169487,2216600.000,32091,1,EA,1,100,0.099337
1764809550.235990,2216666.500,32108,2,EA,1,100,0.099356
1764809550.302492,2216733.000,32108,2,EA,1,100,0.099365
1764809550.369495,2216800.000,32124,1,EA,1,100,0.099390
1764809550.435998,2216866.500,32142,2,EA,1,100,0.099480
1764809550.502501,2216933.000,32142,2,EA,1,100,0.099629
1764809550.569503,2217000.000,32158,1,EA,1,100,0.099741
1764809550.636006,2217066.500,32180,2,EA,1,100,0.099784
1764809550.702509,2217133.000,32180,2,EA,1,100,0.099791
1764809550.769511,2217200.000,32199,1,EA,1,100,0.099768
1764809550.836014,2217266.500,32214,2,EA,1,100,0.099699
1764809550.902517,2217333.000,32214,2,EA,1,100,0.099571
1764809550.969519,2217400.000,32230,1,EA,1,100,0.099474
1764809551.036022,2217466.500,32248,2,EA,1,100,0.099469
1764809551.102525,2217533.000,32248,2,EA,1,100,0.099496
1764809551.169528,2217600.000,32264,1,EA,1,100,0.099400
1764809551.236030,2217666.500,32279,2,EA,1,100,0.099264
1764809551.302533,2217733.000,32279,2,EA,1,100,0.099216
1764809551.369536,2217800.000,32295,1,EA,1,100,0.099218
1764809551.436038,2217866.500,32315,2,EA,1,100,0.099232
1764809551.502541,2217933.000,32315,2,EA,1,100,0.099259
1764809551.569544,2218000.000,32331,1,EA,1,100,0.099252
1764809551.636046,2218066.500,32347,2,EA,1,100,0.099143
1764809551.702549,2218133.000,32347,2,EA,1,100,0.099113
1764809551.769552,2218200.000,32363,1,EA,1,100,0.099144
1764809551.836055,2218266.500,32380,2,EA,1,100,0.099196
1764809551.902557,2218333.000,32380,2,EA,1,100,0.099233
1764809551.969560,2218400.000,32398,1,EA,1,100,0.099222
1764809552.036062,2218466.500,32415,2,EA,1,100,0.099066
1764809552.102565,2218533.000,32415,2,EA,1,100,0.098966
1764809552.169068,2218599.500,32430,2,EA,1,100,0.099188
1764809552.235571,2218666.000,32430,2,EA,1,100,0.099541
1764809552.302573,2218733.000,32447,1,EA,1,100,0.099722
1764809552.369076,2218799.500,32464,2,EA,1,100,0.099769
1764809552.435579,2218866.000,32464,2,EA,1,100,0.099784
1764809552.502581,2218933.000,32481,1,EA,1,100,0.099805
1764809552.569084,2218999.500,32497,2,EA,1,100,0.099848
1764809552.635587,2219066.000,32497,2,EA,1,100,0.099799
1764809552.702590,2219133.000,32514,1,EA,1,100,0.099757
1764809552.769092,2219199.500,32531,2,EA,1,100,0.099774
1764809552.835595,2219266.000,32531,2,EA,1,100,0.099787
1764809552.902598,2219333.000,32548,1,EA,1,100,0.099811
1764809552.969100,2219399.500,32562,2,EA,1,100,0.099864
1764809553.035603,2219466.000,32562,2,EA,1,100,0.099885
1764809553.102606,2219533.000,32580,1,EA,1,100,0.099943
1764809553.169108,2219599.500,32596,2,EA,1,100,0.099999
1764809553.235611,2219666.000,32596,2,EA,1,100,0.099999
1764809553.302614,2219733.000,32617,1,EA,1,100,0.099996
1764809553.369117,2219799.500,32632,2,EA,1,100,0.099993
1764809553.435619,2219866.000,32632,2,EA,1,100,0.099921
1764809553.502622,2219933.000,32649,1,EA,1,100,0.099867
1764809553.569124,2219999.500,32667,2,EA,1,100,0.099946
1764809553.635627,2220066.000,32667,2,EA,1,100,0.100137
1764809553.702630,2220133.000,32684,1,EA,1,100,0.100228
1764809553.769133,2220199.500,32699,2,EA,1,100,0.100268
1764809553.835635,2220266.000,32699,2,EA,1,100,0.100300
1764809553.902638,2220333.000,32716,1,EA,1,100,0.100354
1764809553.969141,2220399.500,32734,2,EA,1,100,0.100403
1764809554.035643,2220466.000,32734,2,EA,1,100,0.100394
1764809554.102646,2220533.000,32752,1,EA,1,100,0.100215
1764809554.169149,2220599.500,32767,2,EA,1,100,0.099927
1764809554.235651,2220666.000,32767,2,EA,1,100,0.099712
1764809554.302654,2220733.000,32783,1,EA,1,100,0.099617
1764809554.369157,2220799.500,32800,2,EA,1,100,0.099577
1764809554.435660,2220866.000,32800,2,EA,1,100,0.099487
1764809554.502662,2220933.000,32817,1,EA,1,100,0.099247
1764809554.569165,2220999.500,32832,2,EA,1,100,0.099030
1764809554.635668,2221066.000,32832,2,EA,1,100,0.099020
1764809554.702170,2221132.500,32849,2,EA,1,100,0.099051
1764809554.768673,2221199.000,32849,2,EA,1,100,0.099196
1764809554.835676,2221266.000,32865,1,EA,1,100,0.099423
1764809554.902179,2221332.500,32882,2,EA,1,100,0.099618
1764809554.968681,2221399.000,32882,2,EA,1,100,0.099767
1764809555.035684,2221466.000,32898,1,EA,1,100,0.099825
1764809555.102186,2221532.500,32916,2,EA,1,100,0.099864
1764809555.168689,2221599.000,32916,2,EA,1,100,0.099855
1764809555.235692,2221666.000,32932,1,EA,1,100,0.099765
1764809555.302195,2221732.500,32949,2,EA,1,100,0.099658
1764809555.368697,2221799.000,32949,2,EA,1,100,0.099551
1764809555.435700,2221866.000,32966,1,EA,1,100,0.099425
1764809555.502203,2221932.500,32981,2,EA,1,100,0.099318
1764809555.568705,2221999.000,32981,2,EA,1,100,0.099310
1764809555.635708,2222066.000,32997,1,EA,1,100,0.099322
1764809555.702378,2222132.667,33022,3,EA,1,100,0.099398
1764809555.769047,2222199.333,33022,3,EA,1,100,0.099568
1764809555.835716,2222266.000,33022,3,EA,1,100,0.099738
1764809555.902719,2222333.000,33039,1,EA,1,100,0.099799
1764809555.969222,2222399.500,33055,2,EA,1,100,0.099811
1764809556.035724,2222466.000,33055,2,EA,1,100,0.099840
1764809556.102727,2222533.000,33073,1,EA,1,100,0.099838
1764809556.169230,2222599.500,33090,2,EA,1,100,0.099814
1764809556.235732,2222666.000,33090,2,EA,1,100,0.099732
1764809556.302235,2222732.500,33106,2,EA,1,100,0.099679
1764809556.368738,2222799.000,33106,2,EA,1,100,0.099674
1764809556.435740,2222866.000,33123,1,EA,1,100,0.099638
1764809556.502243,2222932.500,33140,2,EA,1,100,0.099568
1764809556.568746,2222999.000,33140,2,EA,1,100,0.099548
1764809556.635749,2223066.000,33156,1,EA,1,100,0.099568
1764809556.702251,2223132.500,33172,2,EA,1,100,0.099584
1764809556.768754,2223199.000,33172,2,EA,1,100,0.099548
1764809556.835757,2223266.000,33188,1,EA,1,100,0.099452
1764809556.902259,2223332.500,33205,2,EA,1,100,0.099153
1764809556.968762,2223399.000,33205,2,EA,1,100,0.098735
1764809557.035765,2223466.000,33221,1,EA,1,100,0.098372
1764809557.102268,2223532.500,33237,2,EA,1,100,0.098311
1764809557.168770,2223599.000,33237,2,EA,1,100,0.098745
1764809557.235773,2223666.000,33253,1,EA,1,100,0.099488
1764809557.302275,2223732.500,33270,2,EA,1,100,0.100003
1764809557.368778,2223799.000,33270,2,EA,1,100,0.100258
1764809557.435781,2223866.000,33287,1,EA,1,100,0.100493
1764809557.502284,2223932.500,33302,2,EA,1,100,0.100590
1764809557.568786,2223999.000,33302,2,EA,1,100,0.100642
1764809557.635789,2224066.000,33320,1,EA,1,100,0.100730
1764809557.702292,2224132.500,33340,2,EA,1,100,0.100673
1764809557.768794,2224199.000,33340,2,EA,1,100,0.100422
1764809557.835797,2224266.000,33356,1,EA,1,100,0.100061
1764809557.902300,2224332.500,33371,2,EA,1,100,0.099774
1764809557.968802,2224399.000,33371,2,EA,1,100,0.099681
1764809558.035805,2224466.000,33387,1,EA,1,100,0.099769
1764809558.102308,2224532.500,33407,2,EA,1,100,0.099982
1764809558.168811,2224599.000,33407,2,EA,1,100,0.100180
1764809558.235813,2224666.000,33423,1,EA,1,100,0.100330
1764809558.302316,2224732.500,33439,2,EA,1,100,0.100574
1764809558.368819,2224799.000,33439,2,EA,1,100,0.100823
1764809558.435321,2224865.500,33455,2,EA,1,100,0.100983
1764809558.501824,2224932.000,33455,2,EA,1,100,0.101147
1764809558.568827,2224999.000,33472,1,EA,1,100,0.101299
1764809558.635329,2225065.500,33488,2,EA,1,100,0.101423
1764809558.701832,2225132.000,33488,2,EA,1,100,0.101539
1764809558.768835,2225199.000,33506,1,EA,1,100,0.101620
1764809558.835337,2225265.500,33522,2,EA,1,100,0.101679
1764809558.901840,2225332.000,33522,2,EA,1,100,0.101743
1764809558.968843,2225399.000,33539,1,EA,1,100,0.101831
1764809559.035346,2225465.500,33556,2,EA,1,100,0.101913
1764809559.101848,2225532.000,33556,2,EA,1,100,0.102011
1764809559.168851,2225599.000,33573,1,EA,1,100,0.102067
1764809559.235354,2225665.500,33587,2,EA,1,100,0.101989
1764809559.301856,2225732.000,33587,2,EA,1,100,0.101929
1764809559.368859,2225799.000,33604,1,EA,1,100,0.101771
1764809559.435362,2225865.500,33621,2,EA,1,100,0.101103
1764809559.501864,2225932.000,33621,2,EA,1,100,0.099953
1764809559.568867,2225999.000,33638,1,EA,1,100,0.098654
1764809559.635370,2226065.500,33652,2,EA,1,100,0.098066
1764809559.701873,2226132.000,33652,2,EA,1,100,0.097774
1764809559.768875,2226199.000,33672,1,EA,1,100,0.097497
1764809559.835378,2226265.500,33688,2,EA,1,100,0.097260
1764809559.901881,2226332.000,33688,2,EA,1,100,0.096920
1764809559.968883,2226399.000,33705,1,EA,1,100,0.096182
1764809560.035386,2226465.500,33720,2,EA,1,100,0.095560
1764809560.101889,2226532.000,33720,2,EA,1,100,0.095216
1764809560.168891,2226599.000,33739,1,EA,1,100,0.094761
1764809560.235394,2226665.500,33755,2,EA,1,100,0.094523
1764809560.301897,2226732.000,33755,2,EA,1,100,0.093982
1764809560.368899,2226799.000,33772,1,EA,1,100,0.092119
1764809560.435402,2226865.500,33790,2,EA,1,100,0.090230
1764809560.501905,2226932.000,33790,2,EA,1,100,0.088992
1764809560.568907,2226999.000,33806,1,EA,1,100,0.088454
1764809560.635410,2227065.500,33822,2,EA,1,100,0.088133
1764809560.701913,2227132.000,33822,2,EA,1,100,0.087880
1764809560.768916,2227199.000,33840,2,EA,1,100,0.087576
1764809560.835918,2227266.000,33840,2,EA,1,100,0.087201
1764809560.902421,2227332.500,33862,2,EA,1,100,0.087112
1764809560.968924,2227399.000,33862,2,EA,1,100,0.086040
1764809561.035926,2227466.000,33878,1,EA,1,100,0.083608
1764809561.102429,2227532.500,33894,2,EA,1,100,0.080130
1764809561.168932,2227599.000,33894,2,EA,1,100,0.073808
1764809561.234935,2227665.000,33910,1,EA,1,100,0.064989
1764809561.301937,2227732.000,33927,2,EA,1,100,0.057775
1764809561.368940,2227799.000,33927,2,EA,1,100,0.054934
1764809561.434942,2227865.000,33944,1,EA,1,100,0.054198
1764809561.501945,2227932.000,33960,2,EA,1,100,0.048051
1764809561.568948,2227999.000,33960,2,EA,1,100,0.038622
1764809561.634951,2228065.000,33975,1,EA,1,100,0.034226
1764809561.701953,2228132.000,33993,2,EA,1,100,0.033552
1764809561.768956,2228199.000,33993,2,EA,1,100,0.034987
1764809561.834959,2228265.000,34009,1,EA,1,100,0.036080
1764809561.901961,2228332.000,34026,2,EA,1,100,0.035649
1764809561.968964,2228399.000,34026,2,EA,1,100,0.036320
1764809562.035467,2228465.500,34041,2,EA,1,100,0.037796
1764809562.101969,2228532.000,34041,2,EA,1,100,0.038866
1764809562.168972,2228599.000,34058,1,EA,1,100,0.039198
1764809562.235475,2228665.500,34074,2,EA,1,100,0.039189
1764809562.301978,2228732.000,34074,2,EA,1,100,0.038538
1764809562.368980,2228799.000,34091,1,EA,1,100,0.035795
1764809562.435483,2228865.500,34108,2,EA,1,100,0.032221
1764809562.501986,2228932.000,34108,2,EA,1,100,0.030342
1764809562.568988,2228999.000,34125,1,EA,1,100,0.030244
1764809562.635491,2229065.500,34141,2,EA,1,100,0.030329
1764809562.701994,2229132.000,34141,2,EA,1,100,0.030268
1764809562.768996,2229199.000,34159,1,EA,1,100,0.030410
1764809562.835499,2229265.500,34173,2,EA,1,100,0.031316
1764809562.902002,2229332.000,34173,2,EA,1,100,0.033522
1764809562.969005,2229399.000,34192,1,EA,1,100,0.037702
1764809563.035507,2229465.500,34209,2,EA,1,100,0.041102
1764809563.102010,2229532.000,34209,2,EA,1,100,0.042721
1764809563.169013,2229599.000,34226,1,EA,1,100,0.046753
1764809563.235515,2229665.500,34240,2,EA,1,100,0.049010
1764809563.302018,2229732.000,34240,2,EA,1,100,0.049412
1764809563.369021,2229799.000,34257,1,EA,1,100,0.048594
1764809563.435524,2229865.500,34274,2,EA,1,100,0.048046
1764809563.502026,2229932.000,34274,2,EA,1,100,0.048059
1764809563.569029,2229999.000,34291,1,EA,1,100,0.048810
1764809563.635531,2230065.500,34305,2,EA,1,100,0.048788
1764809563.702034,2230132.000,34305,2,EA,1,100,0.038724
1764809563.769037,2230199.000,34323,1,EA,1,100,0.030695
1764809563.835540,2230265.500,34339,2,EA,1,100,0.030586
1764809563.902042,2230332.000,34339,2,EA,1,100,0.037881
1764809563.969045,2230399.000,34356,1,EA,1,100,0.046737
1764809564.035548,2230465.500,34372,2,EA,1,100,0.048813
1764809564.102050,2230532.000,34372,2,EA,1,100,0.051050
1764809564.169053,2230599.000,34388,1,EA,1,100,0.053162
1764809564.235556,2230665.500,34406,2,EA,1,100,0.056381
1764809564.302058,2230732.000,34406,2,EA,1,100,0.059201
1764809564.369061,2230799.000,34423,1,EA,1,100,0.061001
1764809564.435564,2230865.500,34439,2,EA,1,100,0.062227
1764809564.502067,2230932.000,34439,2,EA,1,100,0.063147
1764809564.568569,2230998.500,34455,2,EA,1,100,0.064228
1764809564.635072,2231065.000,34455,2,EA,1,100,0.065054
1764809564.702075,2231132.000,34473,1,EA,1,100,0.065865
1764809564.768577,2231198.500,34491,2,EA,1,100,0.067268
1764809564.835080,2231265.000,34491,2,EA,1,100,0.068480
1764809564.902083,2231332.000,34507,1,EA,1,100,0.070200
1764809564.968585,2231398.500,34522,2,EA,1,100,0.072380
1764809565.035088,2231465.000,34522,2,EA,1,100,0.073268
1764809565.102091,2231532.000,34541,1,EA,1,100,0.073951
1764809565.168593,2231598.500,34560,2,EA,1,100,0.075698
1764809565.235096,2231665.000,34560,2,EA,1,100,0.077409
1764809565.302099,2231732.000,34576,1,EA,1,100,0.078613
1764809565.368602,2231798.500,34594,2,EA,1,100,0.079688
1764809565.435104,2231865.000,34594,2,EA,1,100,0.080012
1764809565.502107,2231932.000,34610,1,EA,1,100,0.079965
1764809565.568610,2231998.500,34627,2,EA,1,100,0.079721
1764809565.635112,2232065.000,34627,2,EA,1,100,0.079300
1764809565.702115,2232132.000,34643,1,EA,1,100,0.078852
1764809565.768618,2232198.500,34659,2,EA,1,100,0.078476
1764809565.835120,2232265.000,34659,2,EA,1,100,0.078540
1764809565.902123,2232332.000,34675,1,EA,1,100,0.078719
1764809565.968626,2232398.500,34697,2,EA,1,100,0.078852
1764809566.035129,2232465.000,34697,2,EA,1,100,0.079254
1764809566.101631,2232531.500,34714,2,EA,1,100,0.079833
1764809566.168134,2232598.000,34714,2,EA,1,100,0.080333
1764809566.235137,2232665.000,34731,1,EA,1,100,0.080658
