LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,EA
1764114969.393241,935656.000,19384,2,EA,1,100,1.614870
1764114969.464793,935723.000,19384,2,EA,1,100,1.601127
1764114969.535278,935789.000,19400,1,EA,1,100,1.584358
1764114969.606831,935856.000,19417,2,EA,1,100,1.573611
1764114969.678384,935923.000,19417,2,EA,1,100,1.578609
1764114969.748868,935989.000,19434,1,EA,1,100,1.594889
1764114969.820421,936056.000,19449,2,EA,1,100,1.604819
1764114969.891974,936123.000,19449,2,EA,1,100,1.586527
1764114969.962459,936189.000,19465,1,EA,1,100,1.564062
1764114970.034012,936256.000,19483,2,EA,1,100,1.560207
1764114970.105564,936323.000,19483,2,EA,1,100,1.563712
1764114970.176049,936389.000,19499,1,EA,1,100,1.576462
1764114970.247602,936456.000,19514,2,EA,1,100,1.587973
1764114970.319155,936523.000,19514,2,EA,1,100,1.582557
1764114970.389639,936589.000,19530,1,EA,1,100,1.568292
1764114970.460658,936655.500,19548,2,EA,1,100,1.562660
1764114970.531677,936722.000,19548,2,EA,1,100,1.568648
1764114970.603230,936789.000,19566,1,EA,1,100,1.580760
1764114970.674248,936855.500,19582,2,EA,1,100,1.591605
1764114970.745267,936922.000,19582,2,EA,1,100,1.611132
1764114970.816820,936989.000,19598,1,EA,1,100,1.620890
1764114970.887839,937055.500,19615,2,EA,1,100,1.623537
1764114970.958858,937122.000,19615,2,EA,1,100,1.630383
1764114971.030410,937189.000,19631,2,EA,1,100,1.632294
1764114971.101963,937256.000,19631,2,EA,1,100,1.635745
1764114971.172448,937322.000,19649,1,EA,1,100,1.638441
1764114971.244001,937389.000,19663,2,EA,1,100,1.638829
1764114971.315553,937456.000,19663,2,EA,1,100,1.639598
1764114971.386038,937522.000,19682,1,EA,1,100,1.639214
1764114971.457591,937589.000,19699,2,EA,1,100,1.640761
1764114971.529144,937656.000,19699,2,EA,1,100,1.641532
1764114971.599628,937722.000,19716,1,EA,1,100,1.640761
1764114971.671181,937789.000,19730,2,EA,1,100,1.639987
1764114971.742734,937856.000,19730,2,EA,1,100,1.638829
1764114971.813219,937922.000,19747,1,EA,1,100,1.639598
1764114971.884772,937989.000,19764,2,EA,1,100,1.645804
1764114971.956324,938056.000,19764,2,EA,1,100,1.649705
1764114972.026809,938122.000,19781,1,EA,1,100,1.651269
1764114972.098362,938189.000,19797,2,EA,1,100,1.650879
1764114972.169915,938256.000,19797,2,EA,1,100,1.650489
1764114972.240399,938322.000,19815,1,EA,1,100,1.651663
1764114972.311952,938389.000,19831,2,EA,1,100,1.650879
1764114972.383505,938456.000,19831,2,EA,1,100,1.650095
1764114972.453990,938522.000,19848,1,EA,1,100,1.649705
1764114972.525542,938589.000,19863,2,EA,1,100,1.649312
1764114972.597095,938656.000,19863,2,EA,1,100,1.648923
1764114972.667580,938722.000,19882,1,EA,1,100,1.647753
1764114972.739133,938789.000,19898,2,EA,1,100,1.646972
1764114972.810686,938856.000,19898,2,EA,1,100,1.646192
1764114972.881170,938922.000,19915,1,EA,1,100,1.647753
1764114972.952723,938989.000,19931,2,EA,1,100,1.654017
1764114973.024276,939056.000,19931,2,EA,1,100,1.652054
1764114973.094761,939122.000,19947,1,EA,1,100,1.648534
1764114973.166313,939189.000,19963,2,EA,1,100,1.648141
1764114973.237866,939256.000,19963,2,EA,1,100,1.637669
1764114973.308885,939322.500,19981,2,EA,1,100,1.598918
1764114973.379904,939389.000,19981,2,EA,1,100,1.568292
1764114973.451457,939456.000,19999,1,EA,1,100,1.563712
1764114973.522475,939522.500,20014,2,EA,1,100,1.563362
1764114973.593494,939589.000,20014,2,EA,1,100,1.561957
1764114973.665047,939656.000,20031,1,EA,1,100,1.561957
1764114973.736066,939722.500,20048,2,EA,1,100,1.562307
1764114973.807084,939789.000,20048,2,EA,1,100,1.566176
1764114973.878637,939856.000,20066,1,EA,1,100,1.597083
1764114973.949656,939922.500,20082,2,EA,1,100,1.626951
1764114974.020675,939989.000,20082,2,EA,1,100,1.636132
1764114974.091160,940055.000,20098,1,EA,1,100,1.634593
1764114974.162712,940122.000,20120,2,EA,1,100,1.634211
1764114974.234265,940189.000,20120,2,EA,1,100,1.639598
1764114974.305284,940255.500,20137,2,EA,1,100,1.641532
1764114974.376302,940322.000,20137,2,EA,1,100,1.639214
1764114974.447855,940389.000,20154,1,EA,1,100,1.603707
1764114974.518874,940455.500,20168,2,EA,1,100,1.562307
1764114974.589893,940522.000,20168,2,EA,1,100,1.556370
1764114974.661446,940589.000,20185,1,EA,1,100,1.549784
1764114974.732464,940655.500,20202,2,EA,1,100,1.548060
1764114974.803483,940722.000,20202,2,EA,1,100,1.566527
1764114974.875036,940789.000,20219,1,EA,1,100,1.591242
1764114974.946055,940855.500,20233,2,EA,1,100,1.595621
1764114975.017073,940922.000,20233,2,EA,1,100,1.561957
1764114975.088626,940989.000,20251,1,EA,1,100,1.546340
1764114975.159645,941055.500,20269,2,EA,1,100,1.540182
1764114975.230664,941122.000,20269,2,EA,1,100,1.539160
1764114975.302217,941189.000,20286,1,EA,1,100,1.538137
1764114975.373235,941255.500,20301,2,EA,1,100,1.537799
1764114975.444254,941322.000,20301,2,EA,1,100,1.537799
1764114975.515807,941389.000,20318,1,EA,1,100,1.536102
1764114975.586826,941455.500,20334,2,EA,1,100,1.531707
1764114975.657844,941522.000,20334,2,EA,1,100,1.527672
1764114975.729397,941589.000,20351,1,EA,1,100,1.529016
1764114975.800416,941655.500,20368,2,EA,1,100,1.538818
1764114975.871435,941722.000,20368,2,EA,1,100,1.543939
1764114975.942987,941789.000,20385,1,EA,1,100,1.544625
1764114976.014006,941855.500,20401,2,EA,1,100,1.544625
1764114976.085025,941922.000,20401,2,EA,1,100,1.539839
1764114976.156578,941989.000,20419,1,EA,1,100,1.547717
1764114976.227597,942055.500,20436,2,EA,1,100,1.557064
1764114976.298615,942122.000,20436,2,EA,1,100,1.560555
1764114976.369634,942188.500,20452,2,EA,1,100,1.566176
1764114976.440653,942255.000,20452,2,EA,1,100,1.582198
1764114976.512206,942322.000,20469,1,EA,1,100,1.589425
1764114976.583224,942388.500,20486,2,EA,1,100,1.597452
1764114976.654243,942455.000,20486,2,EA,1,100,1.600757
1764114976.725796,942522.000,20502,1,EA,1,100,1.606671
1764114976.796815,942588.500,20518,2,EA,1,100,1.614124
1764114976.867833,942655.000,20518,2,EA,1,100,1.614497
1764114976.939386,942722.000,20536,1,EA,1,100,1.614124
1764114977.010405,942788.500,20553,2,EA,1,100,1.613375
1764114977.081424,942855.000,20553,2,EA,1,100,1.614870
1764114977.152977,942922.000,20569,1,EA,1,100,1.617498
1764114977.223995,942988.500,20585,2,EA,1,100,1.613747
1764114977.295014,943055.000,20585,2,EA,1,100,1.596718
1764114977.366567,943122.000,20601,1,EA,1,100,1.582557
1764114977.437586,943188.500,20618,2,EA,1,100,1.570418
1764114977.508604,943255.000,20618,2,EA,1,100,1.558808
1764114977.580157,943322.000,20635,1,EA,1,100,1.553937
1764114977.651176,943388.500,20650,2,EA,1,100,1.552549
1764114977.722195,943455.000,20650,2,EA,1,100,1.554632
1764114977.793747,943522.000,20668,1,EA,1,100,1.566176
1764114977.864766,943588.500,20686,2,EA,1,100,1.582557
1764114977.935785,943655.000,20686,2,EA,1,100,1.580041
1764114978.007338,943722.000,20704,1,EA,1,100,1.552204
1764114978.078357,943788.500,20719,2,EA,1,100,1.539499
1764114978.149375,943855.000,20719,2,EA,1,100,1.536439
1764114978.220928,943922.000,20735,1,EA,1,100,1.534408
1764114978.291947,943988.500,20753,2,EA,1,100,1.532382
1764114978.362966,944055.000,20753,2,EA,1,100,1.531368
1764114978.434518,944122.000,20771,1,EA,1,100,1.531707
1764114978.505537,944188.500,20787,2,EA,1,100,1.532719
1764114978.576556,944255.000,20787,2,EA,1,100,1.535086
1764114978.648109,944322.000,20803,1,EA,1,100,1.533731
1764114978.719127,944388.500,20822,2,EA,1,100,1.533395
1764114978.790146,944455.000,20822,2,EA,1,100,1.534408
1764114978.861165,944521.500,20838,2,EA,1,100,1.556717
1764114978.932184,944588.000,20838,2,EA,1,100,1.577177
1764114979.003736,944655.000,20856,1,EA,1,100,1.581837
1764114979.074755,944721.500,20870,2,EA,1,100,1.587973
1764114979.145774,944788.000,20870,2,EA,1,100,1.592697
1764114979.217327,944855.000,20887,1,EA,1,100,1.593427
1764114979.288346,944921.500,20904,2,EA,1,100,1.601861
1764114979.359364,944988.000,20904,2,EA,1,100,1.607784
1764114979.430917,945055.000,20921,1,EA,1,100,1.607041
1764114979.501936,945121.500,20937,2,EA,1,100,1.607041
1764114979.572955,945188.000,20937,2,EA,1,100,1.607041
1764114979.644507,945255.000,20959,1,EA,1,100,1.606671
1764114979.715526,945321.500,20976,2,EA,1,100,1.606671
1764114979.786545,945388.000,20976,2,EA,1,100,1.606671
1764114979.858098,945455.000,20993,1,EA,1,100,1.605929
1764114979.929116,945521.500,21008,2,EA,1,100,1.607041
1764114980.000135,945588.000,21008,2,EA,1,100,1.606671
1764114980.071688,945655.000,21025,1,EA,1,100,1.608898
1764114980.142707,945721.500,21041,2,EA,1,100,1.608898
1764114980.213726,945788.000,21041,2,EA,1,100,1.611507
1764114980.285278,945855.000,21058,2,EA,1,100,1.612626
1764114980.356831,945922.000,21058,2,EA,1,100,1.612254
1764114980.427316,945988.000,21075,1,EA,1,100,1.610760
1764114980.498869,946055.000,21090,2,EA,1,100,1.610760
1764114980.570421,946122.000,21090,2,EA,1,100,1.610760
1764114980.640906,946188.000,21106,1,EA,1,100,1.606298
1764114980.712459,946255.000,21124,2,EA,1,100,1.605556
1764114980.784012,946322.000,21124,2,EA,1,100,1.603707
1764114980.854496,946388.000,21142,1,EA,1,100,1.593794
1764114980.925515,946454.500,21157,2,EA,1,100,1.587612
1764114980.996534,946521.000,21157,2,EA,1,100,1.587612
1764114981.068087,946588.000,21173,1,EA,1,100,1.590152
1764114981.139106,946654.500,21191,2,EA,1,100,1.590514
1764114981.210124,946721.000,21191,2,EA,1,100,1.591971
1764114981.281677,946788.000,21207,1,EA,1,100,1.584358
1764114981.352696,946854.500,21222,2,EA,1,100,1.565120
1764114981.423715,946921.000,21222,2,EA,1,100,1.544966
1764114981.495267,946988.000,21239,1,EA,1,100,1.536781
1764114981.566286,947054.500,21258,2,EA,1,100,1.536781
1764114981.637305,947121.000,21258,2,EA,1,100,1.557414
1764114981.708858,947188.000,21274,1,EA,1,100,1.566882
1764114981.779876,947254.500,21290,2,EA,1,100,1.571124
1764114981.850895,947321.000,21290,2,EA,1,100,1.572545
1764114981.922448,947388.000,21306,1,EA,1,100,1.572545
1764114981.993467,947454.500,21323,2,EA,1,100,1.575751
1764114982.064486,947521.000,21323,2,EA,1,100,1.581121
1764114982.136038,947588.000,21339,1,EA,1,100,1.584721
1764114982.207057,947654.500,21358,2,EA,1,100,1.589060
1764114982.278076,947721.000,21358,2,EA,1,100,1.595253
1764114982.349629,947788.000,21373,1,EA,1,100,1.597817
1764114982.420647,947854.500,21390,2,EA,1,100,1.598552
1764114982.491666,947921.000,21390,2,EA,1,100,1.601861
1764114982.563219,947988.000,21407,2,EA,1,100,1.607784
1764114982.634772,948055.000,21407,2,EA,1,100,1.622779
1764114982.705256,948121.000,21424,1,EA,1,100,1.638441
1764114982.776809,948188.000,21440,2,EA,1,100,1.655592
1764114982.848362,948255.000,21440,2,EA,1,100,1.620890
1764114982.918847,948321.000,21458,1,EA,1,100,1.626572
1764114982.990400,948388.000,21474,2,EA,1,100,1.618626
1764114983.061952,948455.000,21474,2,EA,1,100,1.591605
1764114983.132437,948521.000,21491,1,EA,1,100,1.566882
1764114983.203990,948588.000,21506,2,EA,1,100,1.559507
1764114983.275543,948655.000,21506,2,EA,1,100,1.557414
1764114983.346027,948721.000,21525,1,EA,1,100,1.562307
1764114983.417580,948788.000,21541,2,EA,1,100,1.565471
1764114983.489133,948855.000,21541,2,EA,1,100,1.567940
1764114983.559618,948921.000,21558,1,EA,1,100,1.572545
1764114983.631171,948988.000,21573,2,EA,1,100,1.583999
1764114983.702723,949055.000,21573,2,EA,1,100,1.593063
1764114983.773208,949121.000,21590,1,EA,1,100,1.591971
1764114983.844761,949188.000,21606,2,EA,1,100,1.587612
1764114983.916314,949255.000,21606,2,EA,1,100,1.601494
1764114983.986798,949321.000,21624,1,EA,1,100,1.621646
1764114984.058351,949388.000,21638,2,EA,1,100,1.628855
1764114984.129904,949455.000,21638,2,EA,1,100,1.635745
1764114984.200389,949521.000,21655,1,EA,1,100,1.642308
1764114984.271407,949587.500,21672,2,EA,1,100,1.645804
1764114984.342426,949654.000,21672,2,EA,1,100,1.658354
1764114984.413979,949721.000,21689,1,EA,1,100,1.665497
1764114984.484998,949787.500,21704,2,EA,1,100,1.678350
1764114984.556016,949854.000,21704,2,EA,1,100,1.678753
1764114984.627569,949921.000,21723,2,EA,1,100,1.662315
1764114984.699122,949988.000,21723,2,EA,1,100,1.654804
1764114984.769607,950054.000,21739,1,EA,1,100,1.628855
1764114984.841160,950121.000,21756,2,EA,1,100,1.590152
1764114984.912712,950188.000,21756,2,EA,1,100,1.591605
1764114984.983197,950254.000,21772,1,EA,1,100,1.619004
1764114985.054750,950321.000,21795,2,EA,1,100,1.668691
1764114985.126303,950388.000,21795,2,EA,1,100,1.695520
1764114985.196788,950454.000,21811,1,EA,1,100,1.716006
1764114985.268340,950521.000,21828,2,EA,1,100,1.729222
1764114985.339893,950588.000,21828,2,EA,1,100,1.756723
1764114985.410378,950654.000,21845,1,EA,1,100,1.775092
1764114985.481930,950721.000,21860,2,EA,1,100,1.772831
1764114985.553483,950788.000,21860,2,EA,1,100,1.785109
1764114985.623968,950854.000,21876,1,EA,1,100,1.789700
1764114985.695521,950921.000,21894,2,EA,1,100,1.804080
1764114985.767074,950988.000,21894,2,EA,1,100,1.821551
1764114985.837559,951054.000,21910,1,EA,1,100,1.836937
1764114985.909111,951121.000,21927,2,EA,1,100,1.844239
1764114985.980664,951188.000,21927,2,EA,1,100,1.798952
1764114986.051149,951254.000,21943,1,EA,1,100,1.718124
1764114986.122701,951321.000,21961,2,EA,1,100,1.709683
1764114986.194254,951388.000,21961,2,EA,1,100,1.722801
1764114986.264739,951454.000,21977,1,EA,1,100,1.732235
1764114986.336292,951521.000,21992,2,EA,1,100,1.736126
1764114986.407845,951588.000,21992,2,EA,1,100,1.739164
1764114986.478329,951654.000,22009,1,EA,1,100,1.732669
1764114986.549882,951721.000,22026,2,EA,1,100,1.740901
1764114986.621435,951788.000,22026,2,EA,1,100,1.765186
1764114986.691920,951854.000,22044,1,EA,1,100,1.773736
1764114986.763472,951921.000,22061,2,EA,1,100,1.789700
1764114986.835025,951988.000,22061,2,EA,1,100,1.800811
1764114986.905510,952054.000,22078,1,EA,1,100,1.719824
1764114986.977063,952121.000,22095,2,EA,1,100,1.622022
1764114987.048615,952188.000,22095,2,EA,1,100,1.612999
1764114987.119634,952254.500,22112,2,EA,1,100,1.639214
1764114987.190653,952321.000,22112,2,EA,1,100,1.695935
1764114987.262206,952388.000,22129,1,EA,1,100,1.748774
1764114987.333225,952454.500,22145,2,EA,1,100,1.791081
1764114987.404243,952521.000,22145,2,EA,1,100,1.798952
1764114987.475796,952588.000,22162,1,EA,1,100,1.788779
1764114987.546815,952654.500,22179,2,EA,1,100,1.780543
1764114987.617834,952721.000,22179,2,EA,1,100,1.778268
1764114987.689386,952788.000,22196,1,EA,1,100,1.782364
1764114987.760405,952854.500,22210,2,EA,1,100,1.781455
1764114987.831424,952921.000,22210,2,EA,1,100,1.772381
1764114987.902977,952988.000,22228,1,EA,1,100,1.773281
1764114987.973995,953054.500,22246,2,EA,1,100,1.781455
1764114988.045014,953121.000,22246,2,EA,1,100,1.779631
1764114988.116567,953188.000,22263,1,EA,1,100,1.775092
1764114988.187586,953254.500,22278,2,EA,1,100,1.768774
1764114988.258605,953321.000,22278,2,EA,1,100,1.754509
1764114988.330157,953388.000,22295,1,EA,1,100,1.752300
1764114988.401176,953454.500,22311,2,EA,1,100,1.758943
1764114988.472195,953521.000,22311,2,EA,1,100,1.782364
1764114988.543748,953588.000,22328,1,EA,1,100,1.799883
1764114988.614766,953654.500,22346,2,EA,1,100,1.807828
1764114988.685785,953721.000,22346,2,EA,1,100,1.809710
1764114988.757338,953788.000,22362,1,EA,1,100,1.812536
1764114988.828357,953854.500,22380,2,EA,1,100,1.816324
1764114988.899375,953921.000,22380,2,EA,1,100,1.815375
1764114988.969860,953987.000,22398,1,EA,1,100,1.813957
1764114989.041413,954054.000,22413,2,EA,1,100,1.815847
1764114989.112966,954121.000,22413,2,EA,1,100,1.814899
1764114989.183985,954187.500,22429,2,EA,1,100,1.824414
1764114989.255003,954254.000,22429,2,EA,1,100,1.837420
1764114989.326556,954321.000,22446,1,EA,1,100,1.834998
1764114989.397575,954387.500,22465,2,EA,1,100,1.832101
1764114989.468594,954454.000,22465,2,EA,1,100,1.826331
1764114989.540146,954521.000,22481,1,EA,1,100,1.819171
1764114989.611165,954587.500,22497,2,EA,1,100,1.824414
1764114989.682184,954654.000,22497,2,EA,1,100,1.828731
1764114989.753737,954721.000,22513,1,EA,1,100,1.828731
1764114989.824755,954787.500,22530,2,EA,1,100,1.824414
1764114989.895774,954854.000,22530,2,EA,1,100,1.823938
1764114989.967327,954921.000,22546,1,EA,1,100,1.805954
1764114990.038346,954987.500,22562,2,EA,1,100,1.761613
1764114990.109365,955054.000,22562,2,EA,1,100,1.748774
1764114990.180917,955121.000,22578,1,EA,1,100,1.770576
1764114990.251936,955187.500,22595,2,EA,1,100,1.777811
1764114990.322955,955254.000,22595,2,EA,1,100,1.788321
1764114990.394508,955321.000,22612,1,EA,1,100,1.758943
1764114990.465704,955387.667,22630,3,EA,1,100,1.739164
1764114990.536901,955454.333,22630,3,EA,1,100,1.799415
1764114990.608098,955521.000,22630,3,EA,1,100,1.844725
1764114990.679117,955587.500,22648,2,EA,1,100,1.865992
1764114990.750135,955654.000,22648,2,EA,1,100,1.864996
1764114990.821688,955721.000,22664,1,EA,1,100,1.870007
1764114990.892707,955787.500,22679,2,EA,1,100,1.876052
1764114990.963726,955854.000,22679,2,EA,1,100,1.871009
1764114991.035279,955921.000,22697,1,EA,1,100,1.869502
1764114991.106297,955987.500,22715,2,EA,1,100,1.876052
1764114991.177316,956054.000,22715,2,EA,1,100,1.885203
1764114991.248869,956121.000,22733,1,EA,1,100,1.878079
1764114991.319888,956187.500,22748,2,EA,1,100,1.843261
1764114991.390906,956254.000,22748,2,EA,1,100,1.847667
1764114991.462459,956321.000,22765,1,EA,1,100,1.860012
1764114991.533478,956387.500,22782,2,EA,1,100,1.849139
1764114991.604497,956454.000,22782,2,EA,1,100,1.858518
1764114991.676049,956521.000,22798,1,EA,1,100,1.900648
1764114991.747068,956587.500,22814,2,EA,1,100,1.934997
1764114991.818087,956654.000,22814,2,EA,1,100,1.953460
1764114991.889640,956721.000,22830,1,EA,1,100,1.954011
1764114991.960659,956787.500,22849,2,EA,1,100,1.951817
1764114992.031677,956854.000,22849,2,EA,1,100,1.949628
1764114992.103230,956921.000,22865,1,EA,1,100,1.947992
1764114992.174249,956987.500,22882,2,EA,1,100,1.945269
1764114992.245268,957054.000,22882,2,EA,1,100,1.947992
1764114992.316286,957120.500,22897,2,EA,1,100,1.949084
1764114992.387305,957187.000,22897,2,EA,1,100,1.943641
1764114992.458858,957254.000,22914,1,EA,1,100,1.925357
1764114992.529877,957320.500,22931,2,EA,1,100,1.908988
1764114992.600895,957387.000,22931,2,EA,1,100,1.904285
1764114992.672448,957454.000,22948,1,EA,1,100,1.907940
1764114992.743467,957520.500,22962,2,EA,1,100,1.910037
1764114992.814486,957587.000,22962,2,EA,1,100,1.894439
1764114992.886039,957654.000,22980,1,EA,1,100,1.891347
1764114992.957057,957720.500,22996,2,EA,1,100,1.899088
1764114993.028076,957787.000,22996,2,EA,1,100,1.916349
1764114993.099629,957854.000,23013,1,EA,1,100,1.933920
1764114993.170648,957920.500,23028,2,EA,1,100,1.944728
1764114993.241666,957987.000,23028,2,EA,1,100,1.950722
1764114993.313219,958054.000,23045,1,EA,1,100,1.955105
1764114993.384238,958120.500,23061,2,EA,1,100,1.965598
1764114993.455257,958187.000,23061,2,EA,1,100,1.979575
1764114993.526809,958254.000,23078,1,EA,1,100,1.998909
1764114993.597828,958320.500,23093,2,EA,1,100,2.030396
1764114993.668847,958387.000,23093,2,EA,1,100,2.090784
1764114993.740400,958454.000,23110,1,EA,1,100,2.118144
1764114993.811419,958520.500,23126,2,EA,1,100,2.144906
1764114993.882437,958587.000,23126,2,EA,1,100,2.179841
1764114993.953990,958654.000,23144,1,EA,1,100,2.205400
1764114994.025009,958720.500,23163,2,EA,1,100,2.160892
1764114994.096028,958787.000,23163,2,EA,1,100,2.123312
1764114994.167580,958854.000,23179,1,EA,1,100,2.121372
1764114994.238599,958920.500,23196,2,EA,1,100,2.112355
1764114994.309618,958987.000,23196,2,EA,1,100,2.087648
1764114994.380637,959053.500,23213,2,EA,1,100,2.081404
1764114994.451655,959120.000,23213,2,EA,1,100,2.026256
1764114994.523208,959187.000,23229,1,EA,1,100,1.977889
1764114994.594227,959253.500,23245,2,EA,1,100,1.956205
1764114994.665246,959320.000,23245,2,EA,1,100,1.970048
1764114994.736799,959387.000,23261,1,EA,1,100,1.966710
1764114994.807817,959453.500,23278,2,EA,1,100,1.958409
1764114994.878836,959520.000,23278,2,EA,1,100,1.980136
1764114994.950389,959587.000,23294,1,EA,1,100,1.976205
1764114995.021408,959653.500,23310,2,EA,1,100,1.975082
1764114995.092426,959720.000,23310,2,EA,1,100,1.974518
1764114995.163979,959787.000,23326,1,EA,1,100,1.973403
1764114995.234998,959853.500,23343,2,EA,1,100,1.973961
1764114995.306017,959920.000,23343,2,EA,1,100,1.975641
1764114995.377569,959987.000,23360,1,EA,1,100,1.972841
1764114995.448588,960053.500,23375,2,EA,1,100,1.970609
1764114995.519607,960120.000,23375,2,EA,1,100,1.970048
1764114995.591160,960187.000,23391,1,EA,1,100,1.972284
1764114995.662179,960253.500,23409,2,EA,1,100,1.965045
1764114995.733197,960320.000,23409,2,EA,1,100,1.968933
1764114995.804750,960387.000,23425,1,EA,1,100,1.972841
1764114995.875769,960453.500,23440,2,EA,1,100,1.961168
1764114995.946788,960520.000,23440,2,EA,1,100,1.951817
1764114996.018340,960587.000,23463,1,EA,1,100,1.935533
1764114996.089359,960653.500,23481,2,EA,1,100,1.911087
1764114996.160378,960720.000,23481,2,EA,1,100,1.867498
1764114996.231931,960787.000,23497,1,EA,1,100,1.807828
1764114996.302949,960853.500,23515,2,EA,1,100,1.750097
1764114996.373968,960920.000,23515,2,EA,1,100,1.705077
1764114996.444987,960986.500,23531,2,EA,1,100,1.653625
1764114996.516006,961053.000,23531,2,EA,1,100,1.601127
1764114996.587559,961120.000,23548,1,EA,1,100,1.560907
1764114996.658577,961186.500,23564,2,EA,1,100,1.482126
1764114996.729596,961253.000,23564,2,EA,1,100,1.400693
1764114996.801149,961320.000,23582,1,EA,1,100,1.386739
1764114996.872168,961386.500,23596,2,EA,1,100,1.436542
1764114996.943187,961453.000,23596,2,EA,1,100,1.505530
1764114997.014739,961520.000,23613,1,EA,1,100,1.543939
