LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,EA
1764096136.863005,1647342.000,3549,2,EA,1,100,0.704725
1764096136.930008,1647409.000,3549,2,EA,1,100,0.704796
1764096136.996012,1647475.000,3566,1,EA,1,100,0.705869
1764096137.063016,1647542.000,3585,2,EA,1,100,0.707447
1764096137.130019,1647609.000,3585,2,EA,1,100,0.707951
1764096137.196023,1647675.000,3602,1,EA,1,100,0.707663
1764096137.263027,1647742.000,3617,2,EA,1,100,0.708167
1764096137.330030,1647809.000,3617,2,EA,1,100,0.711207
1764096137.396034,1647875.000,3633,1,EA,1,100,0.711352
1764096137.463038,1647942.000,3652,2,EA,1,100,0.710989
1764096137.530041,1648009.000,3652,2,EA,1,100,0.710553
1764096137.596045,1648075.000,3669,1,EA,1,100,0.710771
1764096137.663049,1648142.000,3684,2,EA,1,100,0.710409
1764096137.730052,1648209.000,3684,2,EA,1,100,0.708600
1764096137.796556,1648275.500,3701,2,EA,1,100,0.704440
1764096137.863060,1648342.000,3701,2,EA,1,100,0.687598
1764096137.930063,1648409.000,3717,1,EA,1,100,0.658516
1764096137.996567,1648475.500,3734,2,EA,1,100,0.643299
1764096138.063071,1648542.000,3734,2,EA,1,100,0.640399
1764096138.130075,1648609.000,3751,1,EA,1,100,0.639281
1764096138.196578,1648675.500,3766,2,EA,1,100,0.636882
1764096138.263082,1648742.000,3766,2,EA,1,100,0.637700
1764096138.330086,1648809.000,3782,1,EA,1,100,0.645088
1764096138.396589,1648875.500,3800,2,EA,1,100,0.647489
1764096138.463093,1648942.000,3800,2,EA,1,100,0.653079
1764096138.530097,1649009.000,3816,1,EA,1,100,0.673231
1764096138.596600,1649075.500,3831,2,EA,1,100,0.699695
1764096138.663104,1649142.000,3831,2,EA,1,100,0.708312
1764096138.730108,1649209.000,3847,1,EA,1,100,0.712882
1764096138.796611,1649275.500,3865,2,EA,1,100,0.716331
1764096138.863115,1649342.000,3865,2,EA,1,100,0.713979
1764096138.930119,1649409.000,3881,1,EA,1,100,0.715080
1764096138.996622,1649475.500,3898,2,EA,1,100,0.713833
1764096139.063126,1649542.000,3898,2,EA,1,100,0.711352
1764096139.130130,1649609.000,3915,1,EA,1,100,0.704440
1764096139.196633,1649675.500,3932,2,EA,1,100,0.699133
1764096139.263137,1649742.000,3932,2,EA,1,100,0.702237
1764096139.330141,1649809.000,3948,1,EA,1,100,0.699344
1764096139.396644,1649875.500,3965,2,EA,1,100,0.697102
1764096139.463148,1649942.000,3965,2,EA,1,100,0.696544
1764096139.529652,1650008.500,3980,2,EA,1,100,0.697801
1764096139.596155,1650075.000,3980,2,EA,1,100,0.696405
1764096139.663159,1650142.000,3997,1,EA,1,100,0.696544
1764096139.729663,1650208.500,4014,2,EA,1,100,0.698221
1764096139.796166,1650275.000,4014,2,EA,1,100,0.696893
1764096139.863170,1650342.000,4031,1,EA,1,100,0.697381
1764096139.929674,1650408.500,4045,2,EA,1,100,0.696962
1764096139.996177,1650475.000,4045,2,EA,1,100,0.696823
1764096140.063181,1650542.000,4062,1,EA,1,100,0.697242
1764096140.129685,1650608.500,4079,2,EA,1,100,0.698081
1764096140.196188,1650675.000,4079,2,EA,1,100,0.698571
1764096140.263192,1650742.000,4096,1,EA,1,100,0.697801
1764096140.329696,1650808.500,4110,2,EA,1,100,0.698291
1764096140.396199,1650875.000,4110,2,EA,1,100,0.698922
1764096140.463203,1650942.000,4128,1,EA,1,100,0.702166
1764096140.529707,1651008.500,4144,2,EA,1,100,0.701599
1764096140.596210,1651075.000,4144,2,EA,1,100,0.699625
1764096140.663214,1651142.000,4161,1,EA,1,100,0.698571
1764096140.729718,1651208.500,4176,2,EA,1,100,0.699133
1764096140.796221,1651275.000,4176,2,EA,1,100,0.698221
1764096140.862725,1651341.500,4200,2,EA,1,100,0.705082
1764096140.929229,1651408.000,4200,2,EA,1,100,0.710263
1764096140.996233,1651475.000,4216,2,EA,1,100,0.706873
1764096141.063236,1651542.000,4216,2,EA,1,100,0.711716
1764096141.129240,1651608.000,4234,1,EA,1,100,0.710553
1764096141.196244,1651675.000,4254,2,EA,1,100,0.710989
1764096141.263247,1651742.000,4254,2,EA,1,100,0.710771
1764096141.329251,1651808.000,4271,1,EA,1,100,0.710771
1764096141.396255,1651875.000,4286,2,EA,1,100,0.708744
1764096141.463258,1651942.000,4286,2,EA,1,100,0.711425
1764096141.529262,1652008.000,4303,1,EA,1,100,0.711279
1764096141.596266,1652075.000,4319,2,EA,1,100,0.711279
1764096141.663269,1652142.000,4319,2,EA,1,100,0.710916
1764096141.729273,1652208.000,4336,1,EA,1,100,0.713687
1764096141.796277,1652275.000,4351,2,EA,1,100,0.708167
1764096141.863280,1652342.000,4351,2,EA,1,100,0.714199
1764096141.929284,1652408.000,4368,1,EA,1,100,0.714273
1764096141.996288,1652475.000,4386,2,EA,1,100,0.712882
1764096142.063291,1652542.000,4386,2,EA,1,100,0.712956
1764096142.129295,1652608.000,4404,1,EA,1,100,0.712153
1764096142.196299,1652675.000,4419,2,EA,1,100,0.712153
1764096142.263302,1652742.000,4419,2,EA,1,100,0.712956
1764096142.329306,1652808.000,4435,1,EA,1,100,0.712299
1764096142.396310,1652875.000,4452,2,EA,1,100,0.711716
1764096142.463313,1652942.000,4452,2,EA,1,100,0.713394
1764096142.529817,1653008.500,4469,2,EA,1,100,0.713101
1764096142.596321,1653075.000,4469,2,EA,1,100,0.712882
1764096142.663324,1653142.000,4485,1,EA,1,100,0.712882
1764096142.729828,1653208.500,4501,2,EA,1,100,0.713101
1764096142.796332,1653275.000,4501,2,EA,1,100,0.713321
1764096142.863335,1653342.000,4517,1,EA,1,100,0.713540
1764096142.929839,1653408.500,4534,2,EA,1,100,0.713540
1764096142.996343,1653475.000,4534,2,EA,1,100,0.713540
1764096143.063346,1653542.000,4550,1,EA,1,100,0.714346
1764096143.129850,1653608.500,4566,2,EA,1,100,0.715153
1764096143.196354,1653675.000,4566,2,EA,1,100,0.722503
1764096143.262357,1653741.000,4584,1,EA,1,100,0.725516
1764096143.329361,1653808.000,4601,2,EA,1,100,0.722728
1764096143.396365,1653875.000,4601,2,EA,1,100,0.723555
1764096143.462368,1653941.000,4618,1,EA,1,100,0.727868
1764096143.529372,1654008.000,4635,2,EA,1,100,0.727716
1764096143.596376,1654075.000,4635,2,EA,1,100,0.726425
1764096143.663379,1654142.000,4651,1,EA,1,100,0.726197
1764096143.729883,1654208.500,4669,2,EA,1,100,0.724911
1764096143.796387,1654275.000,4669,2,EA,1,100,0.723931
1764096143.862390,1654341.000,4685,1,EA,1,100,0.724760
1764096143.929394,1654408.000,4700,2,EA,1,100,0.726576
1764096143.996398,1654475.000,4700,2,EA,1,100,0.726956
1764096144.062401,1654541.000,4716,1,EA,1,100,0.729317
1764096144.129405,1654608.000,4734,2,EA,1,100,0.729776
1764096144.196409,1654675.000,4734,2,EA,1,100,0.730619
1764096144.262412,1654741.000,4750,1,EA,1,100,0.731695
1764096144.329416,1654808.000,4770,2,EA,1,100,0.732079
1764096144.396420,1654875.000,4770,2,EA,1,100,0.732002
1764096144.462423,1654941.000,4786,1,EA,1,100,0.730082
1764096144.529427,1655008.000,4803,2,EA,1,100,0.729088
1764096144.596431,1655075.000,4803,2,EA,1,100,0.729164
1764096144.662934,1655141.500,4819,2,EA,1,100,0.729317
1764096144.729438,1655208.000,4819,2,EA,1,100,0.729470
1764096144.796442,1655275.000,4837,1,EA,1,100,0.729470
1764096144.862945,1655341.500,4851,2,EA,1,100,0.729470
1764096144.929449,1655408.000,4851,2,EA,1,100,0.729470
1764096144.996453,1655475.000,4868,1,EA,1,100,0.730006
1764096145.062956,1655541.500,4885,2,EA,1,100,0.729317
1764096145.129460,1655608.000,4885,2,EA,1,100,0.729164
1764096145.196464,1655675.000,4902,1,EA,1,100,0.729088
1764096145.262967,1655741.500,4916,2,EA,1,100,0.728782
1764096145.329471,1655808.000,4916,2,EA,1,100,0.728706
1764096145.396475,1655875.000,4933,1,EA,1,100,0.728706
1764096145.462978,1655941.500,4950,2,EA,1,100,0.728478
1764096145.529482,1656008.000,4950,2,EA,1,100,0.728020
1764096145.596486,1656075.000,4967,1,EA,1,100,0.728554
1764096145.662990,1656141.500,4981,2,EA,1,100,0.727108
1764096145.729493,1656208.000,4981,2,EA,1,100,0.726652
1764096145.796497,1656275.000,4999,1,EA,1,100,0.726652
1764096145.863001,1656341.500,5015,2,EA,1,100,0.725667
1764096145.929504,1656408.000,5015,2,EA,1,100,0.725592
1764096145.996508,1656475.000,5039,1,EA,1,100,0.727564
1764096146.063012,1656541.500,5054,2,EA,1,100,0.727411
1764096146.129515,1656608.000,5054,2,EA,1,100,0.726804
1764096146.196519,1656675.000,5073,1,EA,1,100,0.726425
1764096146.263023,1656741.500,5089,2,EA,1,100,0.726728
1764096146.329526,1656808.000,5089,2,EA,1,100,0.725970
1764096146.396530,1656875.000,5106,1,EA,1,100,0.726425
1764096146.463034,1656941.500,5124,2,EA,1,100,0.725970
1764096146.529537,1657008.000,5124,2,EA,1,100,0.725819
1764096146.596541,1657075.000,5140,1,EA,1,100,0.726956
1764096146.663045,1657141.500,5156,2,EA,1,100,0.726804
1764096146.729548,1657208.000,5156,2,EA,1,100,0.727259
1764096146.796552,1657275.000,5174,1,EA,1,100,0.726576
1764096146.863056,1657341.500,5189,2,EA,1,100,0.726121
1764096146.929559,1657408.000,5189,2,EA,1,100,0.726121
1764096146.996063,1657474.500,5205,2,EA,1,100,0.725289
1764096147.062567,1657541.000,5205,2,EA,1,100,0.725440
1764096147.129570,1657608.000,5222,1,EA,1,100,0.725440
1764096147.196074,1657674.500,5239,2,EA,1,100,0.724157
1764096147.262578,1657741.000,5239,2,EA,1,100,0.725138
1764096147.329581,1657808.000,5255,1,EA,1,100,0.724911
1764096147.396085,1657874.500,5271,2,EA,1,100,0.726652
1764096147.462589,1657941.000,5271,2,EA,1,100,0.729012
1764096147.529592,1658008.000,5287,1,EA,1,100,0.730619
1764096147.596096,1658074.500,5304,2,EA,1,100,0.736261
1764096147.662600,1658141.000,5304,2,EA,1,100,0.738057
1764096147.729603,1658208.000,5320,1,EA,1,100,0.737744
1764096147.796107,1658274.500,5336,2,EA,1,100,0.738605
1764096147.862611,1658341.000,5336,2,EA,1,100,0.738762
1764096147.929614,1658408.000,5354,1,EA,1,100,0.738919
1764096147.996118,1658474.500,5373,2,EA,1,100,0.738448
1764096148.062622,1658541.000,5373,2,EA,1,100,0.737979
1764096148.129625,1658608.000,5390,1,EA,1,100,0.739154
1764096148.196129,1658674.500,5405,2,EA,1,100,0.742545
1764096148.262633,1658741.000,5405,2,EA,1,100,0.743021
1764096148.329636,1658808.000,5421,1,EA,1,100,0.743815
1764096148.396140,1658874.500,5441,2,EA,1,100,0.744452
1764096148.462644,1658941.000,5441,2,EA,1,100,0.736963
1764096148.529647,1659008.000,5457,1,EA,1,100,0.742863
1764096148.596151,1659074.500,5472,2,EA,1,100,0.741754
1764096148.662655,1659141.000,5472,2,EA,1,100,0.739076
1764096148.729658,1659208.000,5488,1,EA,1,100,0.741596
1764096148.796162,1659274.500,5506,2,EA,1,100,0.741517
1764096148.862666,1659341.000,5506,2,EA,1,100,0.738370
1764096148.929669,1659408.000,5522,1,EA,1,100,0.738997
1764096148.996173,1659474.500,5538,2,EA,1,100,0.736027
1764096149.062677,1659541.000,5538,2,EA,1,100,0.736339
1764096149.129680,1659608.000,5556,1,EA,1,100,0.737979
1764096149.196184,1659674.500,5573,2,EA,1,100,0.737275
1764096149.262688,1659741.000,5573,2,EA,1,100,0.736027
1764096149.329191,1659807.500,5589,2,EA,1,100,0.735250
1764096149.395695,1659874.000,5589,2,EA,1,100,0.731463
1764096149.462699,1659941.000,5607,1,EA,1,100,0.720782
1764096149.529202,1660007.500,5621,2,EA,1,100,0.733236
1764096149.595706,1660074.000,5621,2,EA,1,100,0.724308
1764096149.662710,1660141.000,5638,1,EA,1,100,0.728554
1764096149.729213,1660207.500,5655,2,EA,1,100,0.725138
1764096149.795717,1660274.000,5655,2,EA,1,100,0.728478
1764096149.862721,1660341.000,5672,1,EA,1,100,0.729623
1764096149.929224,1660407.500,5688,2,EA,1,100,0.730695
1764096149.995728,1660474.000,5688,2,EA,1,100,0.729853
1764096150.062732,1660541.000,5705,1,EA,1,100,0.729088
1764096150.129236,1660607.500,5722,2,EA,1,100,0.729164
1764096150.195739,1660674.000,5722,2,EA,1,100,0.731003
1764096150.262743,1660741.000,5739,1,EA,1,100,0.730542
1764096150.329247,1660807.500,5753,2,EA,1,100,0.733700
1764096150.395750,1660874.000,5753,2,EA,1,100,0.731617
1764096150.462754,1660941.000,5773,1,EA,1,100,0.729546
1764096150.529258,1661007.500,5789,2,EA,1,100,0.729699
1764096150.595761,1661074.000,5789,2,EA,1,100,0.728859
1764096150.662765,1661141.000,5806,1,EA,1,100,0.726652
1764096150.729269,1661207.500,5821,2,EA,1,100,0.729623
1764096150.795772,1661274.000,5821,2,EA,1,100,0.725894
1764096150.862776,1661341.000,5840,1,EA,1,100,0.730006
1764096150.929280,1661407.500,5856,2,EA,1,100,0.730159
1764096150.995783,1661474.000,5856,2,EA,1,100,0.723329
1764096151.062787,1661541.000,5878,1,EA,1,100,0.727184
1764096151.129291,1661607.500,5896,2,EA,1,100,0.727792
1764096151.195794,1661674.000,5896,2,EA,1,100,0.727184
1764096151.262798,1661741.000,5912,1,EA,1,100,0.726425
1764096151.329302,1661807.500,5930,2,EA,1,100,0.726349
1764096151.395805,1661874.000,5930,2,EA,1,100,0.725592
1764096151.462309,1661940.500,5948,2,EA,1,100,0.725214
1764096151.528813,1662007.000,5948,2,EA,1,100,0.723781
1764096151.595816,1662074.000,5964,1,EA,1,100,0.720633
1764096151.662320,1662140.500,5979,2,EA,1,100,0.724685
1764096151.728824,1662207.000,5979,2,EA,1,100,0.724459
1764096151.795827,1662274.000,5996,1,EA,1,100,0.724157
1764096151.862331,1662340.500,6013,2,EA,1,100,0.723479
1764096151.928835,1662407.000,6013,2,EA,1,100,0.722428
1764096151.995838,1662474.000,6029,1,EA,1,100,0.718995
1764096152.062342,1662540.500,6045,2,EA,1,100,0.716257
1764096152.128846,1662607.000,6045,2,EA,1,100,0.717291
1764096152.195849,1662674.000,6061,1,EA,1,100,0.720558
1764096152.262353,1662740.500,6080,2,EA,1,100,0.723404
1764096152.328857,1662807.000,6080,2,EA,1,100,0.722428
1764096152.395860,1662874.000,6096,1,EA,1,100,0.725062
1764096152.462364,1662940.500,6112,2,EA,1,100,0.724986
1764096152.528868,1663007.000,6112,2,EA,1,100,0.722503
1764096152.595871,1663074.000,6128,1,EA,1,100,0.722353
1764096152.662375,1663140.500,6145,2,EA,1,100,0.721604
1764096152.728879,1663207.000,6145,2,EA,1,100,0.721006
1764096152.795882,1663274.000,6162,1,EA,1,100,0.721529
1764096152.862386,1663340.500,6177,2,EA,1,100,0.720782
1764096152.928890,1663407.000,6177,2,EA,1,100,0.715668
1764096152.995893,1663474.000,6193,1,EA,1,100,0.719664
1764096153.062397,1663540.500,6211,2,EA,1,100,0.717660
1764096153.128901,1663607.000,6211,2,EA,1,100,0.718327
1764096153.195904,1663674.000,6227,1,EA,1,100,0.722428
1764096153.262408,1663740.500,6243,2,EA,1,100,0.722728
1764096153.328912,1663807.000,6243,2,EA,1,100,0.719441
1764096153.395916,1663874.000,6258,1,EA,1,100,0.719738
1764096153.462419,1663940.500,6276,2,EA,1,100,0.720111
1764096153.528923,1664007.000,6276,2,EA,1,100,0.716848
1764096153.595426,1664073.500,6292,2,EA,1,100,0.717882
1764096153.661930,1664140.000,6292,2,EA,1,100,0.717809
1764096153.728934,1664207.000,6309,1,EA,1,100,0.717512
1764096153.795437,1664273.500,6324,2,EA,1,100,0.715889
1764096153.861941,1664340.000,6324,2,EA,1,100,0.715742
1764096153.928945,1664407.000,6341,1,EA,1,100,0.717217
1764096153.995949,1664474.000,6359,2,EA,1,100,0.715962
1764096154.062952,1664541.000,6359,2,EA,1,100,0.714712
1764096154.128956,1664607.000,6377,1,EA,1,100,0.713613
1764096154.195459,1664673.500,6391,2,EA,1,100,0.714639
1764096154.261963,1664740.000,6391,2,EA,1,100,0.713321
1764096154.328967,1664807.000,6408,1,EA,1,100,0.713540
1764096154.395470,1664873.500,6425,2,EA,1,100,0.713613
1764096154.461974,1664940.000,6425,2,EA,1,100,0.712591
1764096154.528978,1665007.000,6442,1,EA,1,100,0.711498
1764096154.595481,1665073.500,6456,2,EA,1,100,0.712810
1764096154.661985,1665140.000,6456,2,EA,1,100,0.711134
1764096154.728989,1665207.000,6473,1,EA,1,100,0.700400
1764096154.795492,1665273.500,6490,2,EA,1,100,0.709178
1764096154.861996,1665340.000,6490,2,EA,1,100,0.703657
1764096154.929000,1665407.000,6507,1,EA,1,100,0.710916
1764096154.995503,1665473.500,6522,2,EA,1,100,0.708961
1764096155.062007,1665540.000,6522,2,EA,1,100,0.711498
1764096155.129011,1665607.000,6539,2,EA,1,100,0.711570
1764096155.196015,1665674.000,6539,2,EA,1,100,0.712591
1764096155.262018,1665740.000,6555,1,EA,1,100,0.717512
1764096155.329022,1665807.000,6572,2,EA,1,100,0.716995
1764096155.396026,1665874.000,6572,2,EA,1,100,0.713687
1764096155.462029,1665940.000,6589,1,EA,1,100,0.713540
1764096155.529033,1666007.000,6604,2,EA,1,100,0.712226
1764096155.596037,1666074.000,6604,2,EA,1,100,0.708383
1764096155.662040,1666140.000,6622,1,EA,1,100,0.712080
1764096155.729044,1666207.000,6640,2,EA,1,100,0.716995
1764096155.796048,1666274.000,6640,2,EA,1,100,0.712080
1764096155.862051,1666340.000,6656,1,EA,1,100,0.711570
1764096155.929055,1666407.000,6671,2,EA,1,100,0.712299
1764096155.996059,1666474.000,6671,2,EA,1,100,0.708312
1764096156.062062,1666540.000,6687,1,EA,1,100,0.710989
1764096156.129066,1666607.000,6712,2,EA,1,100,0.710336
1764096156.196070,1666674.000,6712,2,EA,1,100,0.708961
1764096156.262573,1666740.500,6728,2,EA,1,100,0.705011
1764096156.329077,1666807.000,6728,2,EA,1,100,0.709250
1764096156.396081,1666874.000,6745,1,EA,1,100,0.712956
1764096156.462584,1666940.500,6760,2,EA,1,100,0.712956
1764096156.529088,1667007.000,6760,2,EA,1,100,0.710626
1764096156.596092,1667074.000,6777,1,EA,1,100,0.706801
1764096156.662595,1667140.500,6793,2,EA,1,100,0.707663
1764096156.729099,1667207.000,6793,2,EA,1,100,0.703159
1764096156.795103,1667273.000,6811,1,EA,1,100,0.701883
1764096156.862106,1667340.000,6827,2,EA,1,100,0.707447
1764096156.929110,1667407.000,6827,2,EA,1,100,0.706729
1764096156.996114,1667474.000,6844,1,EA,1,100,0.705082
1764096157.062617,1667540.500,6861,2,EA,1,100,0.705797
1764096157.129121,1667607.000,6861,2,EA,1,100,0.704226
1764096157.195125,1667673.000,6878,1,EA,1,100,0.709323
1764096157.262128,1667740.000,6892,2,EA,1,100,0.693283
1764096157.329132,1667807.000,6892,2,EA,1,100,0.690874
1764096157.395136,1667873.000,6909,1,EA,1,100,0.703017
1764096157.462139,1667940.000,6928,2,EA,1,100,0.703088
1764096157.529143,1668007.000,6928,2,EA,1,100,0.702379
1764096157.595147,1668073.000,6945,1,EA,1,100,0.702591
1764096157.662150,1668140.000,6959,2,EA,1,100,0.701599
1764096157.729154,1668207.000,6959,2,EA,1,100,0.702307
1764096157.796158,1668274.000,6977,1,EA,1,100,0.705869
1764096157.862661,1668340.500,6993,2,EA,1,100,0.702095
1764096157.929165,1668407.000,6993,2,EA,1,100,0.698782
1764096157.995169,1668473.000,7010,1,EA,1,100,0.701529
1764096158.062172,1668540.000,7026,2,EA,1,100,0.692868
1764096158.129176,1668607.000,7026,2,EA,1,100,0.699836
1764096158.195180,1668673.000,7042,1,EA,1,100,0.699625
1764096158.262183,1668740.000,7058,2,EA,1,100,0.700047
1764096158.329187,1668807.000,7058,2,EA,1,100,0.699836
1764096158.395691,1668873.500,7078,2,EA,1,100,0.710409
1764096158.462194,1668940.000,7078,2,EA,1,100,0.702379
1764096158.529198,1669007.000,7094,1,EA,1,100,0.704512
1764096158.595702,1669073.500,7109,2,EA,1,100,0.700893
1764096158.662205,1669140.000,7109,2,EA,1,100,0.700822
1764096158.729209,1669207.000,7125,1,EA,1,100,0.705297
1764096158.795713,1669273.500,7143,2,EA,1,100,0.703017
1764096158.862216,1669340.000,7143,2,EA,1,100,0.688142
1764096158.929220,1669407.000,7159,1,EA,1,100,0.699906
1764096158.995724,1669473.500,7174,2,EA,1,100,0.698501
1764096159.062227,1669540.000,7174,2,EA,1,100,0.695361
1764096159.129231,1669607.000,7191,1,EA,1,100,0.697451
1764096159.195735,1669673.500,7208,2,EA,1,100,0.705726
1764096159.262239,1669740.000,7208,2,EA,1,100,0.692662
1764096159.329242,1669807.000,7224,1,EA,1,100,0.697312
1764096159.395746,1669873.500,7240,2,EA,1,100,0.697661
1764096159.462250,1669940.000,7240,2,EA,1,100,0.695083
1764096159.529253,1670007.000,7258,1,EA,1,100,0.694806
1764096159.595757,1670073.500,7275,2,EA,1,100,0.696753
1764096159.662261,1670140.000,7275,2,EA,1,100,0.694667
1764096159.729264,1670207.000,7291,1,EA,1,100,0.692938
1764096159.795768,1670273.500,7307,2,EA,1,100,0.700822
1764096159.862272,1670340.000,7307,2,EA,1,100,0.698291
1764096159.929275,1670407.000,7323,1,EA,1,100,0.688073
1764096159.995779,1670473.500,7340,2,EA,1,100,0.681938
1764096160.062283,1670540.000,7340,2,EA,1,100,0.689095
1764096160.129286,1670607.000,7359,1,EA,1,100,0.688142
1764096160.195790,1670673.500,7375,2,EA,1,100,0.692524
1764096160.262294,1670740.000,7375,2,EA,1,100,0.684891
1764096160.328297,1670806.000,7390,1,EA,1,100,0.691148
1764096160.395301,1670873.000,7408,2,EA,1,100,0.695986
1764096160.462305,1670940.000,7408,2,EA,1,100,0.696893
1764096160.529308,1671007.000,7424,1,EA,1,100,0.690942
1764096160.595812,1671073.500,7442,2,EA,1,100,0.689778
1764096160.662316,1671140.000,7442,2,EA,1,100,0.690189
1764096160.728819,1671206.500,7458,2,EA,1,100,0.690531
1764096160.795323,1671273.000,7458,2,EA,1,100,0.690600
1764096160.862327,1671340.000,7475,1,EA,1,100,0.689915
1764096160.928830,1671406.500,7491,2,EA,1,100,0.689369
1764096160.995334,1671473.000,7491,2,EA,1,100,0.686919
1764096161.062338,1671540.000,7508,1,EA,1,100,0.684285
1764096161.128841,1671606.500,7525,2,EA,1,100,0.688686
1764096161.195345,1671673.000,7525,2,EA,1,100,0.687802
1764096161.262349,1671740.000,7547,1,EA,1,100,0.702591
1764096161.328852,1671806.500,7563,2,EA,1,100,0.689915
1764096161.395356,1671873.000,7563,2,EA,1,100,0.689027
1764096161.462360,1671940.000,7581,1,EA,1,100,0.688006
1764096161.528863,1672006.500,7596,2,EA,1,100,0.687869
1764096161.595367,1672073.000,7596,2,EA,1,100,0.684555
1764096161.662371,1672140.000,7612,1,EA,1,100,0.687394
1764096161.728874,1672206.500,7629,2,EA,1,100,0.687326
1764096161.795378,1672273.000,7629,2,EA,1,100,0.686784
1764096161.861882,1672339.500,7646,2,EA,1,100,0.682072
1764096161.928385,1672406.000,7646,2,EA,1,100,0.676634
1764096161.995389,1672473.000,7662,1,EA,1,100,0.685701
1764096162.061893,1672539.500,7678,2,EA,1,100,0.684420
1764096162.128396,1672606.000,7678,2,EA,1,100,0.679342
1764096162.195400,1672673.000,7694,1,EA,1,100,0.680938
1764096162.261904,1672739.500,7711,2,EA,1,100,0.681538
1764096162.328407,1672806.000,7711,2,EA,1,100,0.677820
1764096162.395411,1672873.000,7727,1,EA,1,100,0.681738
1764096162.461915,1672939.500,7743,2,EA,1,100,0.685026
1764096162.528418,1673006.000,7743,2,EA,1,100,0.677820
1764096162.595422,1673073.000,7759,1,EA,1,100,0.673100
1764096162.661926,1673139.500,7776,2,EA,1,100,0.677095
1764096162.728429,1673206.000,7776,2,EA,1,100,0.672840
1764096162.795433,1673273.000,7793,1,EA,1,100,0.678481
1764096162.861937,1673339.500,7810,2,EA,1,100,0.676043
1764096162.928440,1673406.000,7810,2,EA,1,100,0.678217
1764096162.995444,1673473.000,7826,1,EA,1,100,0.677425
1764096163.061948,1673539.500,7844,2,EA,1,100,0.678680
1764096163.128451,1673606.000,7844,2,EA,1,100,0.677359
1764096163.195455,1673673.000,7860,1,EA,1,100,0.679011
1764096163.261959,1673739.500,7875,2,EA,1,100,0.691011
1764096163.328462,1673806.000,7875,2,EA,1,100,0.682674
1764096163.395466,1673873.000,7891,1,EA,1,100,0.679608
1764096163.461970,1673939.500,7909,2,EA,1,100,0.680804
1764096163.528473,1674006.000,7909,2,EA,1,100,0.679210
1764096163.595477,1674073.000,7925,1,EA,1,100,0.676503
1764096163.661981,1674139.500,7941,2,EA,1,100,0.679608
1764096163.728484,1674206.000,7941,2,EA,1,100,0.678283
1764096163.795488,1674273.000,7957,1,EA,1,100,0.678812
1764096163.861992,1674339.500,7974,2,EA,1,100,0.685633
1764096163.928495,1674406.000,7974,2,EA,1,100,0.687530
1764096163.995499,1674473.000,7990,1,EA,1,100,0.680206
1764096164.062003,1674539.500,8007,2,EA,1,100,0.679940
1764096164.128506,1674606.000,8007,2,EA,1,100,0.691904
1764096164.195010,1674672.500,8022,2,EA,1,100,0.687326
1764096164.261514,1674739.000,8022,2,EA,1,100,0.688754
1764096164.328517,1674806.000,8041,1,EA,1,100,0.690805
1764096164.395021,1674872.500,8058,2,EA,1,100,0.683613
1764096164.461525,1674939.000,8058,2,EA,1,100,0.682808
1764096164.528528,1675006.000,8075,1,EA,1,100,0.682072
1764096164.595032,1675072.500,8089,2,EA,1,100,0.681271
1764096164.661536,1675139.000,8089,2,EA,1,100,0.681471
1764096164.728539,1675206.000,8106,1,EA,1,100,0.679741
1764096164.795043,1675272.500,8123,2,EA,1,100,0.679674
1764096164.861547,1675339.000,8123,2,EA,1,100,0.682339
1764096164.928550,1675406.000,8140,1,EA,1,100,0.692662
1764096164.995054,1675472.500,8154,2,EA,1,100,0.679077
1764096165.061558,1675539.000,8154,2,EA,1,100,0.679011
1764096165.128561,1675606.000,8172,1,EA,1,100,0.678614
1764096165.195065,1675672.500,8188,2,EA,1,100,0.668767
1764096165.261569,1675739.000,8188,2,EA,1,100,0.672255
1764096165.328573,1675806.000,8205,1,EA,1,100,0.682607
1764096165.395076,1675872.500,8220,2,EA,1,100,0.672385
1764096165.461580,1675939.000,8220,2,EA,1,100,0.675518
1764096165.528584,1676006.000,8237,1,EA,1,100,0.673036
1764096165.595087,1676072.500,8253,2,EA,1,100,0.673687
1764096165.661591,1676139.000,8253,2,EA,1,100,0.671931
1764096165.728595,1676206.000,8270,1,EA,1,100,0.670313
1764096165.795098,1676272.500,8285,2,EA,1,100,0.669797
1764096165.861602,1676339.000,8285,2,EA,1,100,0.671996
1764096165.928606,1676406.000,8302,1,EA,1,100,0.692662
1764096165.995109,1676472.500,8318,2,EA,1,100,0.672775
1764096166.061613,1676539.000,8318,2,EA,1,100,0.671801
1764096166.128617,1676606.000,8336,1,EA,1,100,0.673361
1764096166.195120,1676672.500,8353,2,EA,1,100,0.673166
1764096166.261624,1676739.000,8353,2,EA,1,100,0.671283
1764096166.328628,1676806.000,8369,1,EA,1,100,0.671607
1764096166.395298,1676872.667,8390,3,EA,1,100,0.669475
1764096166.461968,1676939.333,8390,3,EA,1,100,0.670895
1764096166.528639,1677006.000,8390,3,EA,1,100,0.670701
1764096166.594642,1677072.000,8406,1,EA,1,100,0.673948
1764096166.661646,1677139.000,8423,2,EA,1,100,0.668960
1764096166.728650,1677206.000,8423,2,EA,1,100,0.669668
