LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,EA
1764100912.459561,4563932.500,17167,2,EA,1,100,4.315413
1764100912.526058,4563999.000,17167,2,EA,1,100,4.315413
1764100912.593055,4564066.000,17184,1,EA,1,100,4.320776
1764100912.659552,4564132.500,17199,2,EA,1,100,4.320776
1764100912.726049,4564199.000,17199,2,EA,1,100,4.320776
1764100912.793046,4564266.000,17217,1,EA,1,100,4.326154
1764100912.859543,4564332.500,17235,2,EA,1,100,4.328834
1764100912.926040,4564399.000,17235,2,EA,1,100,4.326154
1764100912.993037,4564466.000,17251,1,EA,1,100,4.323450
1764100913.059534,4564532.500,17266,2,EA,1,100,4.326154
1764100913.126031,4564599.000,17266,2,EA,1,100,4.334231
1764100913.193027,4564666.000,17282,1,EA,1,100,4.328834
1764100913.259525,4564732.500,17300,2,EA,1,100,4.334231
1764100913.326021,4564799.000,17300,2,EA,1,100,4.334231
1764100913.393018,4564866.000,17318,1,EA,1,100,4.334231
1764100913.459515,4564932.500,17333,2,EA,1,100,4.334231
1764100913.526012,4564999.000,17333,2,EA,1,100,4.334231
1764100913.593009,4565066.000,17350,1,EA,1,100,4.339641
1764100913.659506,4565132.500,17367,2,EA,1,100,4.342338
1764100913.726003,4565199.000,17367,2,EA,1,100,4.339641
1764100913.793000,4565266.000,17383,1,EA,1,100,4.336921
1764100913.859497,4565332.500,17400,2,EA,1,100,4.336921
1764100913.925994,4565399.000,17400,2,EA,1,100,4.345065
1764100913.992991,4565466.000,17415,1,EA,1,100,4.347769
1764100914.059488,4565532.500,17432,2,EA,1,100,4.347769
1764100914.125985,4565599.000,17432,2,EA,1,100,4.347769
1764100914.192982,4565666.000,17450,1,EA,1,100,4.355927
1764100914.259479,4565732.500,17467,2,EA,1,100,4.361392
1764100914.325976,4565799.000,17467,2,EA,1,100,4.361392
1764100914.392473,4565865.500,17482,2,EA,1,100,4.361392
1764100914.458970,4565932.000,17482,2,EA,1,100,4.361392
1764100914.525966,4565999.000,17499,1,EA,1,100,4.361392
1764100914.592463,4566065.500,17516,2,EA,1,100,4.361392
1764100914.658960,4566132.000,17516,2,EA,1,100,4.361392
1764100914.725957,4566199.000,17538,1,EA,1,100,4.361392
1764100914.792454,4566265.500,17552,2,EA,1,100,4.366870
1764100914.858951,4566332.000,17552,2,EA,1,100,4.375101
1764100914.925948,4566399.000,17570,1,EA,1,100,4.375101
1764100914.992945,4566466.000,17588,2,EA,1,100,4.375101
1764100915.059942,4566533.000,17588,2,EA,1,100,4.364116
1764100915.125939,4566599.000,17605,1,EA,1,100,4.358671
1764100915.192436,4566665.500,17620,2,EA,1,100,4.347769
1764100915.258933,4566732.000,17620,2,EA,1,100,4.334231
1764100915.325930,4566799.000,17639,1,EA,1,100,4.320776
1764100915.392427,4566865.500,17655,2,EA,1,100,4.312749
1764100915.458924,4566932.000,17655,2,EA,1,100,4.299428
1764100915.525921,4566999.000,17672,1,EA,1,100,4.270394
1764100915.592418,4567065.500,17687,2,EA,1,100,4.252151
1764100915.658915,4567132.000,17687,2,EA,1,100,4.231448
1764100915.725912,4567199.000,17706,1,EA,1,100,4.213536
1764100915.792408,4567265.500,17722,2,EA,1,100,4.190691
1764100915.858906,4567332.000,17722,2,EA,1,100,4.173097
1764100915.925902,4567399.000,17740,1,EA,1,100,4.148224
1764100915.992399,4567465.500,17754,2,EA,1,100,4.133451
1764100916.058896,4567532.000,17754,2,EA,1,100,4.121213
1764100916.125893,4567599.000,17771,1,EA,1,100,4.109047
1764100916.192390,4567665.500,17788,2,EA,1,100,4.099357
1764100916.258887,4567732.000,17788,2,EA,1,100,4.092131
1764100916.325884,4567799.000,17805,1,EA,1,100,4.092131
1764100916.392381,4567865.500,17822,2,EA,1,100,4.089736
1764100916.458878,4567932.000,17822,2,EA,1,100,4.089736
1764100916.525875,4567999.000,17838,1,EA,1,100,4.092131
1764100916.592372,4568065.500,17855,2,EA,1,100,4.099357
1764100916.658869,4568132.000,17855,2,EA,1,100,4.104197
1764100916.725866,4568199.000,17872,2,EA,1,100,4.104197
1764100916.792863,4568266.000,17872,2,EA,1,100,4.106609
1764100916.858860,4568332.000,17888,1,EA,1,100,4.111465
1764100916.925857,4568399.000,17904,2,EA,1,100,4.116334
1764100916.992854,4568466.000,17904,2,EA,1,100,4.118760
1764100917.058851,4568532.000,17922,1,EA,1,100,4.126105
1764100917.125348,4568598.500,17939,2,EA,1,100,4.128543
1764100917.191844,4568665.000,17939,2,EA,1,100,4.135899
1764100917.258842,4568732.000,17956,1,EA,1,100,4.138372
1764100917.325338,4568798.500,17971,2,EA,1,100,4.140825
1764100917.391835,4568865.000,17971,2,EA,1,100,4.143281
1764100917.458832,4568932.000,17987,1,EA,1,100,4.140825
1764100917.525329,4568998.500,18005,2,EA,1,100,4.145763
1764100917.591826,4569065.000,18005,2,EA,1,100,4.153180
1764100917.658823,4569132.000,18021,1,EA,1,100,4.155650
1764100917.725320,4569198.500,18036,2,EA,1,100,4.163127
1764100917.791817,4569265.000,18036,2,EA,1,100,4.165609
1764100917.858814,4569332.000,18054,1,EA,1,100,4.165609
1764100917.925311,4569398.500,18072,2,EA,1,100,4.170606
1764100917.991808,4569465.000,18072,2,EA,1,100,4.175616
1764100918.058805,4569532.000,18088,1,EA,1,100,4.178113
1764100918.125302,4569598.500,18103,2,EA,1,100,4.178113
1764100918.191799,4569665.000,18103,2,EA,1,100,4.173097
1764100918.258796,4569732.000,18120,1,EA,1,100,4.163127
1764100918.325293,4569798.500,18137,2,EA,1,100,4.153180
1764100918.391790,4569865.000,18137,2,EA,1,100,4.153180
1764100918.458786,4569932.000,18153,1,EA,1,100,4.150712
1764100918.525284,4569998.500,18172,2,EA,1,100,4.153180
1764100918.591780,4570065.000,18172,2,EA,1,100,4.155650
1764100918.658777,4570132.000,18187,1,EA,1,100,4.153180
1764100918.725274,4570198.500,18204,2,EA,1,100,4.153180
1764100918.791771,4570265.000,18204,2,EA,1,100,4.158147
1764100918.858768,4570332.000,18220,1,EA,1,100,4.158147
1764100918.925265,4570398.500,18237,2,EA,1,100,4.158147
1764100918.991762,4570465.000,18237,2,EA,1,100,4.155650
1764100919.058759,4570532.000,18252,2,EA,1,100,4.158147
1764100919.125756,4570599.000,18252,2,EA,1,100,4.158147
1764100919.191753,4570665.000,18269,1,EA,1,100,4.165609
1764100919.258750,4570732.000,18288,2,EA,1,100,4.165609
1764100919.325747,4570799.000,18288,2,EA,1,100,4.165609
1764100919.391744,4570865.000,18305,1,EA,1,100,4.165609
1764100919.458741,4570932.000,18319,2,EA,1,100,4.165609
1764100919.525738,4570999.000,18319,2,EA,1,100,4.173097
1764100919.591735,4571065.000,18337,1,EA,1,100,4.180613
1764100919.658732,4571132.000,18353,2,EA,1,100,4.185646
1764100919.725729,4571199.000,18353,2,EA,1,100,4.183140
1764100919.791726,4571265.000,18370,1,EA,1,100,4.185646
1764100919.858722,4571332.000,18389,2,EA,1,100,4.190691
1764100919.925719,4571399.000,18389,2,EA,1,100,4.190691
1764100919.992216,4571465.500,18407,2,EA,1,100,4.190691
1764100920.058713,4571532.000,18407,2,EA,1,100,4.190691
1764100920.125710,4571599.000,18424,1,EA,1,100,4.193207
1764100920.192207,4571665.500,18441,2,EA,1,100,4.190691
1764100920.258704,4571732.000,18441,2,EA,1,100,4.190691
1764100920.325701,4571799.000,18460,1,EA,1,100,4.190691
1764100920.392198,4571865.500,18475,2,EA,1,100,4.190691
1764100920.458695,4571932.000,18475,2,EA,1,100,4.193207
1764100920.525192,4571998.500,18492,2,EA,1,100,4.190691
1764100920.591689,4572065.000,18492,2,EA,1,100,4.190691
1764100920.658686,4572132.000,18508,1,EA,1,100,4.190691
1764100920.725183,4572198.500,18527,2,EA,1,100,4.200819
1764100920.791680,4572265.000,18527,2,EA,1,100,4.203347
1764100920.858677,4572332.000,18543,1,EA,1,100,4.203347
1764100920.925174,4572398.500,18559,2,EA,1,100,4.203347
1764100920.991671,4572465.000,18559,2,EA,1,100,4.193207
1764100921.058668,4572532.000,18575,1,EA,1,100,4.188179
1764100921.125165,4572598.500,18592,2,EA,1,100,4.175616
1764100921.191661,4572665.000,18592,2,EA,1,100,4.158147
1764100921.258658,4572732.000,18609,1,EA,1,100,4.150712
1764100921.325155,4572798.500,18624,2,EA,1,100,4.143281
1764100921.391652,4572865.000,18624,2,EA,1,100,4.135899
1764100921.458649,4572932.000,18640,1,EA,1,100,4.128543
1764100921.525146,4572998.500,18660,2,EA,1,100,4.121213
1764100921.591643,4573065.000,18660,2,EA,1,100,4.116334
1764100921.658640,4573132.000,18676,1,EA,1,100,4.104197
1764100921.725137,4573198.500,18691,2,EA,1,100,4.104197
1764100921.791634,4573265.000,18691,2,EA,1,100,4.096953
1764100921.858631,4573332.000,18707,1,EA,1,100,4.094529
1764100921.925128,4573398.500,18725,2,EA,1,100,4.089736
1764100921.991625,4573465.000,18725,2,EA,1,100,4.080136
1764100922.058622,4573532.000,18741,1,EA,1,100,4.080136
1764100922.125119,4573598.500,18757,2,EA,1,100,4.080136
1764100922.191616,4573665.000,18757,2,EA,1,100,4.080136
1764100922.258613,4573732.000,18773,1,EA,1,100,4.080136
1764100922.325109,4573798.500,18790,2,EA,1,100,4.080136
1764100922.391607,4573865.000,18790,2,EA,1,100,4.082520
1764100922.458603,4573932.000,18808,1,EA,1,100,4.089736
1764100922.525100,4573998.500,18825,2,EA,1,100,4.099357
1764100922.591597,4574065.000,18825,2,EA,1,100,4.111465
1764100922.658094,4574131.500,18840,2,EA,1,100,4.116334
1764100922.724591,4574198.000,18840,2,EA,1,100,4.116334
1764100922.791588,4574265.000,18857,1,EA,1,100,4.116334
1764100922.858085,4574331.500,18876,2,EA,1,100,4.118760
1764100922.924582,4574398.000,18876,2,EA,1,100,4.128543
1764100922.991579,4574465.000,18893,1,EA,1,100,4.128543
1764100923.058076,4574531.500,18907,2,EA,1,100,4.138372
1764100923.124573,4574598.000,18907,2,EA,1,100,4.138372
1764100923.191570,4574665.000,18924,1,EA,1,100,4.130984
1764100923.258067,4574731.500,18941,2,EA,1,100,4.133451
1764100923.324564,4574798.000,18941,2,EA,1,100,4.135899
1764100923.391561,4574865.000,18958,1,EA,1,100,4.128543
1764100923.458058,4574931.500,18974,2,EA,1,100,4.128543
1764100923.524555,4574998.000,18974,2,EA,1,100,4.126105
1764100923.591552,4575065.000,18992,1,EA,1,100,4.121213
1764100923.658049,4575131.500,19008,2,EA,1,100,4.118760
1764100923.724545,4575198.000,19008,2,EA,1,100,4.116334
1764100923.791543,4575265.000,19025,1,EA,1,100,4.116334
1764100923.858039,4575331.500,19042,2,EA,1,100,4.116334
1764100923.924536,4575398.000,19042,2,EA,1,100,4.111465
1764100923.991533,4575465.000,19059,1,EA,1,100,4.104197
1764100924.058030,4575531.500,19075,2,EA,1,100,4.104197
1764100924.124527,4575598.000,19075,2,EA,1,100,4.104197
1764100924.191524,4575665.000,19094,1,EA,1,100,4.101787
1764100924.258021,4575731.500,19110,2,EA,1,100,4.099357
1764100924.324518,4575798.000,19110,2,EA,1,100,4.104197
1764100924.391515,4575865.000,19126,1,EA,1,100,4.092131
1764100924.458012,4575931.500,19142,2,EA,1,100,4.092131
1764100924.524509,4575998.000,19142,2,EA,1,100,4.089736
1764100924.591006,4576064.500,19160,2,EA,1,100,4.092131
1764100924.657503,4576131.000,19160,2,EA,1,100,4.094529
1764100924.724500,4576198.000,19176,1,EA,1,100,4.096953
1764100924.790997,4576264.500,19191,2,EA,1,100,4.104197
1764100924.857494,4576331.000,19191,2,EA,1,100,4.104197
1764100924.924491,4576398.000,19208,1,EA,1,100,4.104197
1764100924.990988,4576464.500,19232,2,EA,1,100,4.104197
1764100925.057485,4576531.000,19232,2,EA,1,100,4.104197
1764100925.124481,4576598.000,19248,2,EA,1,100,4.109047
1764100925.191478,4576665.000,19248,2,EA,1,100,4.111465
1764100925.257475,4576731.000,19266,1,EA,1,100,4.106609
1764100925.324472,4576798.000,19282,2,EA,1,100,4.104197
1764100925.391469,4576865.000,19282,2,EA,1,100,4.101787
1764100925.457466,4576931.000,19299,1,EA,1,100,4.104197
1764100925.524463,4576998.000,19316,2,EA,1,100,4.104197
1764100925.591460,4577065.000,19316,2,EA,1,100,4.104197
1764100925.657457,4577131.000,19333,1,EA,1,100,4.106609
1764100925.724454,4577198.000,19350,2,EA,1,100,4.104197
1764100925.791451,4577265.000,19350,2,EA,1,100,4.104197
1764100925.857448,4577331.000,19366,1,EA,1,100,4.104197
1764100925.924445,4577398.000,19383,2,EA,1,100,4.106609
1764100925.991442,4577465.000,19383,2,EA,1,100,4.116334
1764100926.057939,4577531.500,19400,2,EA,1,100,4.116334
1764100926.124436,4577598.000,19400,2,EA,1,100,4.116334
1764100926.191433,4577665.000,19416,1,EA,1,100,4.128543
1764100926.257930,4577731.500,19432,2,EA,1,100,4.128543
1764100926.324427,4577798.000,19432,2,EA,1,100,4.128543
1764100926.391423,4577865.000,19448,1,EA,1,100,4.135899
1764100926.457921,4577931.500,19465,2,EA,1,100,4.133451
1764100926.524417,4577998.000,19465,2,EA,1,100,4.126105
1764100926.591414,4578065.000,19482,1,EA,1,100,4.126105
1764100926.657911,4578131.500,19499,2,EA,1,100,4.126105
1764100926.724408,4578198.000,19499,2,EA,1,100,4.126105
1764100926.791405,4578265.000,19515,1,EA,1,100,4.128543
1764100926.857902,4578331.500,19533,2,EA,1,100,4.126105
1764100926.924399,4578398.000,19533,2,EA,1,100,4.128543
1764100926.991396,4578465.000,19551,1,EA,1,100,4.128543
1764100927.057893,4578531.500,19566,2,EA,1,100,4.133451
1764100927.124390,4578598.000,19566,2,EA,1,100,4.133451
1764100927.191387,4578665.000,19582,1,EA,1,100,4.138372
1764100927.257884,4578731.500,19600,2,EA,1,100,4.140825
1764100927.324381,4578798.000,19600,2,EA,1,100,4.143281
1764100927.390378,4578864.000,19616,1,EA,1,100,4.150712
1764100927.457375,4578931.000,19631,2,EA,1,100,4.150712
1764100927.524372,4578998.000,19631,2,EA,1,100,4.153180
1764100927.590369,4579064.000,19648,1,EA,1,100,4.153180
1764100927.657366,4579131.000,19667,2,EA,1,100,4.153180
1764100927.724362,4579198.000,19667,2,EA,1,100,4.158147
1764100927.791359,4579265.000,19683,1,EA,1,100,4.160624
1764100927.857856,4579331.500,19699,2,EA,1,100,4.163127
1764100927.924353,4579398.000,19699,2,EA,1,100,4.165609
1764100927.990350,4579464.000,19715,1,EA,1,100,4.165609
1764100928.057347,4579531.000,19732,2,EA,1,100,4.165609
1764100928.124344,4579598.000,19732,2,EA,1,100,4.175616
1764100928.191341,4579665.000,19748,1,EA,1,100,4.178113
1764100928.257838,4579731.500,19767,2,EA,1,100,4.178113
1764100928.324335,4579798.000,19767,2,EA,1,100,4.183140
1764100928.390832,4579864.500,19782,2,EA,1,100,4.188179
1764100928.457329,4579931.000,19782,2,EA,1,100,4.180613
1764100928.524326,4579998.000,19799,1,EA,1,100,4.178113
1764100928.590823,4580064.500,19816,2,EA,1,100,4.175616
1764100928.657320,4580131.000,19816,2,EA,1,100,4.175616
1764100928.724317,4580198.000,19833,1,EA,1,100,4.165609
1764100928.790814,4580264.500,19847,2,EA,1,100,4.163127
1764100928.857311,4580331.000,19847,2,EA,1,100,4.155650
1764100928.924308,4580398.000,19865,1,EA,1,100,4.160624
1764100928.990804,4580464.500,19881,2,EA,1,100,4.160624
1764100929.057302,4580531.000,19881,2,EA,1,100,4.153180
1764100929.124298,4580598.000,19900,1,EA,1,100,4.150712
1764100929.190795,4580664.500,19915,2,EA,1,100,4.145763
1764100929.257292,4580731.000,19915,2,EA,1,100,4.140825
1764100929.324289,4580798.000,19932,1,EA,1,100,4.143281
1764100929.390786,4580864.500,19948,2,EA,1,100,4.143281
1764100929.457283,4580931.000,19948,2,EA,1,100,4.140825
1764100929.524280,4580998.000,19965,1,EA,1,100,4.138372
1764100929.590777,4581064.500,19980,2,EA,1,100,4.135899
1764100929.657274,4581131.000,19980,2,EA,1,100,4.135899
1764100929.724271,4581198.000,19999,1,EA,1,100,4.133451
1764100929.790768,4581264.500,20015,2,EA,1,100,4.140825
1764100929.857265,4581331.000,20015,2,EA,1,100,4.138372
1764100929.924262,4581398.000,20033,1,EA,1,100,4.128543
1764100929.990759,4581464.500,20048,2,EA,1,100,4.133451
1764100930.057256,4581531.000,20048,2,EA,1,100,4.130984
1764100930.124253,4581598.000,20071,1,EA,1,100,4.135899
1764100930.190750,4581664.500,20088,2,EA,1,100,4.138372
1764100930.257246,4581731.000,20088,2,EA,1,100,4.140825
1764100930.323744,4581797.500,20107,2,EA,1,100,4.140825
1764100930.390240,4581864.000,20107,2,EA,1,100,4.130984
1764100930.457237,4581931.000,20123,1,EA,1,100,4.128543
1764100930.523734,4581997.500,20139,2,EA,1,100,4.128543
1764100930.590231,4582064.000,20139,2,EA,1,100,4.128543
1764100930.657228,4582131.000,20155,1,EA,1,100,4.135899
1764100930.723725,4582197.500,20174,2,EA,1,100,4.138372
1764100930.790222,4582264.000,20174,2,EA,1,100,4.140825
1764100930.857219,4582331.000,20190,1,EA,1,100,4.140825
1764100930.923716,4582397.500,20206,2,EA,1,100,4.140825
1764100930.990213,4582464.000,20206,2,EA,1,100,4.140825
1764100931.057210,4582531.000,20222,1,EA,1,100,4.143281
1764100931.123707,4582597.500,20239,2,EA,1,100,4.153180
1764100931.190204,4582664.000,20239,2,EA,1,100,4.150712
1764100931.257201,4582731.000,20256,1,EA,1,100,4.153180
1764100931.323698,4582797.500,20271,2,EA,1,100,4.153180
1764100931.390195,4582864.000,20271,2,EA,1,100,4.153180
1764100931.457192,4582931.000,20287,1,EA,1,100,4.158147
1764100931.523689,4582997.500,20307,2,EA,1,100,4.160624
1764100931.590186,4583064.000,20307,2,EA,1,100,4.165609
1764100931.657182,4583131.000,20323,1,EA,1,100,4.170606
1764100931.723680,4583197.500,20338,2,EA,1,100,4.175616
1764100931.790176,4583264.000,20338,2,EA,1,100,4.178113
1764100931.857173,4583331.000,20354,1,EA,1,100,4.178113
1764100931.923670,4583397.500,20372,2,EA,1,100,4.178113
1764100931.990167,4583464.000,20372,2,EA,1,100,4.178113
1764100932.057164,4583531.000,20388,1,EA,1,100,4.178113
1764100932.123661,4583597.500,20404,2,EA,1,100,4.178113
1764100932.190158,4583664.000,20404,2,EA,1,100,4.178113
1764100932.257155,4583731.000,20422,1,EA,1,100,4.178113
1764100932.323652,4583797.500,20439,2,EA,1,100,4.178113
1764100932.390149,4583864.000,20439,2,EA,1,100,4.168094
1764100932.457146,4583931.000,20455,1,EA,1,100,4.160624
1764100932.523643,4583997.500,20472,2,EA,1,100,4.153180
1764100932.590140,4584064.000,20472,2,EA,1,100,4.145763
1764100932.656637,4584130.500,20487,2,EA,1,100,4.143281
1764100932.723134,4584197.000,20487,2,EA,1,100,4.143281
1764100932.790131,4584264.000,20504,1,EA,1,100,4.140825
1764100932.856628,4584330.500,20521,2,EA,1,100,4.130984
1764100932.923125,4584397.000,20521,2,EA,1,100,4.130984
1764100932.990122,4584464.000,20538,1,EA,1,100,4.130984
1764100933.056618,4584530.500,20554,2,EA,1,100,4.138372
1764100933.123115,4584597.000,20554,2,EA,1,100,4.130984
1764100933.190112,4584664.000,20571,1,EA,1,100,4.128543
1764100933.256609,4584730.500,20588,2,EA,1,100,4.128543
1764100933.323106,4584797.000,20588,2,EA,1,100,4.128543
1764100933.390103,4584864.000,20605,1,EA,1,100,4.126105
1764100933.456600,4584930.500,20619,2,EA,1,100,4.126105
1764100933.523097,4584997.000,20619,2,EA,1,100,4.126105
1764100933.590094,4585064.000,20637,1,EA,1,100,4.128543
1764100933.656591,4585130.500,20653,2,EA,1,100,4.128543
1764100933.723088,4585197.000,20653,2,EA,1,100,4.128543
1764100933.790085,4585264.000,20670,1,EA,1,100,4.128543
1764100933.856582,4585330.500,20685,2,EA,1,100,4.130984
1764100933.923079,4585397.000,20685,2,EA,1,100,4.130984
1764100933.990076,4585464.000,20702,1,EA,1,100,4.130984
1764100934.056573,4585530.500,20720,2,EA,1,100,4.133451
1764100934.123070,4585597.000,20720,2,EA,1,100,4.135899
1764100934.190067,4585664.000,20737,1,EA,1,100,4.128543
1764100934.256563,4585730.500,20752,2,EA,1,100,4.128543
1764100934.323061,4585797.000,20752,2,EA,1,100,4.128543
1764100934.390057,4585864.000,20769,1,EA,1,100,4.128543
1764100934.456554,4585930.500,20785,2,EA,1,100,4.128543
1764100934.523051,4585997.000,20785,2,EA,1,100,4.128543
1764100934.590048,4586064.000,20805,1,EA,1,100,4.128543
1764100934.656545,4586130.500,20820,2,EA,1,100,4.130984
1764100934.723042,4586197.000,20820,2,EA,1,100,4.128543
1764100934.790039,4586264.000,20836,1,EA,1,100,4.130984
1764100934.856536,4586330.500,20853,2,EA,1,100,4.128543
1764100934.923033,4586397.000,20853,2,EA,1,100,4.118760
1764100934.990030,4586464.000,20870,1,EA,1,100,4.128543
1764100935.056527,4586530.500,20887,2,EA,1,100,4.128543
1764100935.123024,4586597.000,20887,2,EA,1,100,4.128543
1764100935.189687,4586663.667,20907,3,EA,1,100,4.128543
1764100935.256351,4586730.333,20907,3,EA,1,100,4.128543
1764100935.323015,4586797.000,20907,3,EA,1,100,4.128543
1764100935.390012,4586864.000,20926,1,EA,1,100,4.140825
1764100935.456509,4586930.500,20940,2,EA,1,100,4.148224
1764100935.523005,4586997.000,20940,2,EA,1,100,4.153180
1764100935.590003,4587064.000,20958,1,EA,1,100,4.150712
1764100935.656499,4587130.500,20974,2,EA,1,100,4.148224
1764100935.722996,4587197.000,20974,2,EA,1,100,4.140825
1764100935.789993,4587264.000,20991,1,EA,1,100,4.130984
1764100935.856490,4587330.500,21006,2,EA,1,100,4.118760
1764100935.922987,4587397.000,21006,2,EA,1,100,4.116334
1764100935.989984,4587464.000,21025,1,EA,1,100,4.116334
1764100936.056481,4587530.500,21041,2,EA,1,100,4.113910
1764100936.122978,4587597.000,21041,2,EA,1,100,4.113910
1764100936.189975,4587664.000,21058,1,EA,1,100,4.113910
1764100936.256472,4587730.500,21073,2,EA,1,100,4.094529
1764100936.322969,4587797.000,21073,2,EA,1,100,4.084930
1764100936.389966,4587864.000,21090,1,EA,1,100,4.080136
1764100936.456463,4587930.500,21106,2,EA,1,100,4.077754
1764100936.522960,4587997.000,21106,2,EA,1,100,4.070580
1764100936.589957,4588064.000,21126,1,EA,1,100,4.065843
1764100936.656454,4588130.500,21140,2,EA,1,100,4.065843
1764100936.722951,4588197.000,21140,2,EA,1,100,4.061093
1764100936.789948,4588264.000,21157,1,EA,1,100,4.049280
1764100936.856445,4588330.500,21174,2,EA,1,100,4.044569
1764100936.922941,4588397.000,21174,2,EA,1,100,4.042229
1764100936.989938,4588464.000,21191,1,EA,1,100,4.030524
1764100937.056435,4588530.500,21206,2,EA,1,100,4.023515
1764100937.122932,4588597.000,21206,2,EA,1,100,4.021200
1764100937.189929,4588664.000,21222,1,EA,1,100,4.021200
1764100937.256426,4588730.500,21241,2,EA,1,100,4.032850
1764100937.322923,4588797.000,21241,2,EA,1,100,4.039868
1764100937.389420,4588863.500,21258,2,EA,1,100,4.042229
1764100937.455917,4588930.000,21258,2,EA,1,100,4.044569
1764100937.522914,4588997.000,21274,1,EA,1,100,4.044569
1764100937.589411,4589063.500,21290,2,EA,1,100,4.032850
1764100937.655908,4589130.000,21290,2,EA,1,100,4.028177
1764100937.722905,4589197.000,21306,1,EA,1,100,4.032850
1764100937.789402,4589263.500,21323,2,EA,1,100,4.028177
1764100937.855899,4589330.000,21323,2,EA,1,100,4.021200
1764100937.922896,4589397.000,21340,1,EA,1,100,4.018887
1764100937.989393,4589463.500,21357,2,EA,1,100,4.021200
1764100938.055890,4589530.000,21357,2,EA,1,100,4.021200
1764100938.122887,4589597.000,21373,1,EA,1,100,4.018887
1764100938.189384,4589663.500,21391,2,EA,1,100,4.011919
1764100938.255881,4589730.000,21391,2,EA,1,100,4.011919
1764100938.322877,4589797.000,21407,1,EA,1,100,4.009616
1764100938.389374,4589863.500,21422,2,EA,1,100,4.009616
1764100938.455871,4589930.000,21422,2,EA,1,100,4.009616
1764100938.522868,4589997.000,21440,1,EA,1,100,4.009616
1764100938.589365,4590063.500,21458,2,EA,1,100,3.998099
1764100938.655862,4590130.000,21458,2,EA,1,100,3.998099
1764100938.722859,4590197.000,21474,1,EA,1,100,3.998099
1764100938.789356,4590263.500,21489,2,EA,1,100,3.998099
1764100938.855853,4590330.000,21489,2,EA,1,100,3.998099
1764100938.922850,4590397.000,21506,1,EA,1,100,3.986648
1764100938.989347,4590463.500,21523,2,EA,1,100,3.986648
1764100939.055844,4590530.000,21523,2,EA,1,100,3.988924
1764100939.122841,4590597.000,21539,1,EA,1,100,3.986648
1764100939.189338,4590663.500,21557,2,EA,1,100,3.979814
1764100939.255835,4590730.000,21557,2,EA,1,100,3.975263
1764100939.322832,4590797.000,21573,1,EA,1,100,3.970722
1764100939.389329,4590863.500,21590,2,EA,1,100,3.975263
1764100939.455826,4590930.000,21590,2,EA,1,100,3.973002
1764100939.522823,4590997.000,21606,1,EA,1,100,3.975263
1764100939.589319,4591063.500,21623,2,EA,1,100,3.968467
1764100939.655817,4591130.000,21623,2,EA,1,100,3.973002
1764100939.722313,4591196.500,21640,2,EA,1,100,3.973002
1764100939.788810,4591263.000,21640,2,EA,1,100,3.975263
1764100939.855807,4591330.000,21657,1,EA,1,100,3.975263
1764100939.922304,4591396.500,21674,2,EA,1,100,3.975263
1764100939.988801,4591463.000,21674,2,EA,1,100,3.975263
1764100940.055798,4591530.000,21691,1,EA,1,100,3.977526
1764100940.122295,4591596.500,21705,2,EA,1,100,3.984375
1764100940.188792,4591663.000,21705,2,EA,1,100,3.982082
1764100940.255789,4591730.000,21723,1,EA,1,100,3.986648
1764100940.322286,4591796.500,21748,2,EA,1,100,3.984375
1764100940.388783,4591863.000,21748,2,EA,1,100,3.986648
1764100940.455780,4591930.000,21767,1,EA,1,100,3.986648
1764100940.522277,4591996.500,21782,2,EA,1,100,3.986648
1764100940.588774,4592063.000,21782,2,EA,1,100,3.986648
1764100940.655771,4592130.000,21799,1,EA,1,100,3.986648
1764100940.722268,4592196.500,21815,2,EA,1,100,3.991225
1764100940.788764,4592263.000,21815,2,EA,1,100,3.995813
1764100940.855762,4592330.000,21832,1,EA,1,100,3.998099
1764100940.922258,4592396.500,21847,2,EA,1,100,4.000388
1764100940.988755,4592463.000,21847,2,EA,1,100,4.002703
1764100941.055752,4592530.000,21866,1,EA,1,100,4.000388
1764100941.122249,4592596.500,21882,2,EA,1,100,4.004997
1764100941.188746,4592663.000,21882,2,EA,1,100,4.007317
1764100941.255743,4592730.000,21900,1,EA,1,100,4.009616
1764100941.322240,4592796.500,21914,2,EA,1,100,4.009616
1764100941.388737,4592863.000,21914,2,EA,1,100,4.014246
1764100941.455734,4592930.000,21931,1,EA,1,100,4.014246
1764100941.522231,4592996.500,21948,2,EA,1,100,4.018887
1764100941.588728,4593063.000,21948,2,EA,1,100,4.018887
1764100941.655725,4593130.000,21965,1,EA,1,100,4.021200
1764100941.722222,4593196.500,21980,2,EA,1,100,4.023515
1764100941.788719,4593263.000,21980,2,EA,1,100,4.023515
1764100941.855716,4593330.000,21998,1,EA,1,100,4.032850
1764100941.922213,4593396.500,22015,2,EA,1,100,4.032850
1764100941.988710,4593463.000,22015,2,EA,1,100,4.032850
1764100942.055707,4593530.000,22032,1,EA,1,100,4.035179
1764100942.122204,4593596.500,22047,2,EA,1,100,4.039868
1764100942.188700,4593663.000,22047,2,EA,1,100,4.035179
1764100942.255198,4593729.500,22064,2,EA,1,100,4.032850
1764100942.321694,4593796.000,22064,2,EA,1,100,4.032850
