LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,EA
1764101202.253594,4853704.000,64518,2,EA,1,100,4.092131
1764101202.319581,4853770.000,64535,1,EA,1,100,4.094529
1764101202.386568,4853837.000,64549,2,EA,1,100,4.092131
1764101202.453555,4853904.000,64549,2,EA,1,100,4.089736
1764101202.519542,4853970.000,64566,1,EA,1,100,4.087319
1764101202.586528,4854037.000,64583,2,EA,1,100,4.084930
1764101202.653515,4854104.000,64583,2,EA,1,100,4.082520
1764101202.719501,4854170.000,64602,1,EA,1,100,4.082520
1764101202.786488,4854237.000,64616,2,EA,1,100,4.084930
1764101202.853475,4854304.000,64616,2,EA,1,100,4.082520
1764101202.919462,4854370.000,64634,1,EA,1,100,4.082520
1764101202.986448,4854437.000,64650,2,EA,1,100,4.080136
1764101203.053435,4854504.000,64650,2,EA,1,100,4.080136
1764101203.119422,4854570.000,64667,1,EA,1,100,4.077754
1764101203.186409,4854637.000,64682,2,EA,1,100,4.080136
1764101203.253395,4854704.000,64682,2,EA,1,100,4.080136
1764101203.319382,4854770.000,64699,1,EA,1,100,4.080136
1764101203.386369,4854837.000,64717,2,EA,1,100,4.080136
1764101203.453355,4854904.000,64717,2,EA,1,100,4.070580
1764101203.519342,4854970.000,64734,1,EA,1,100,4.077754
1764101203.586329,4855037.000,64749,2,EA,1,100,4.077754
1764101203.653316,4855104.000,64749,2,EA,1,100,4.077754
1764101203.719302,4855170.000,64766,1,EA,1,100,4.077754
1764101203.786289,4855237.000,64782,2,EA,1,100,4.072977
1764101203.853276,4855304.000,64782,2,EA,1,100,4.077754
1764101203.919262,4855370.000,64800,1,EA,1,100,4.080136
1764101203.986249,4855437.000,64815,2,EA,1,100,4.080136
1764101204.053236,4855504.000,64815,2,EA,1,100,4.080136
1764101204.119723,4855570.500,64833,2,EA,1,100,4.080136
1764101204.186209,4855637.000,64833,2,EA,1,100,4.080136
1764101204.252196,4855703.000,64850,1,EA,1,100,4.080136
1764101204.319183,4855770.000,64867,2,EA,1,100,4.080136
1764101204.386169,4855837.000,64867,2,EA,1,100,4.080136
1764101204.452156,4855903.000,64883,1,EA,1,100,4.080136
1764101204.519143,4855970.000,64899,2,EA,1,100,4.080136
1764101204.586130,4856037.000,64899,2,EA,1,100,4.080136
1764101204.652116,4856103.000,64915,1,EA,1,100,4.080136
1764101204.719103,4856170.000,64932,2,EA,1,100,4.080136
1764101204.786090,4856237.000,64932,2,EA,1,100,4.080136
1764101204.852077,4856303.000,64948,1,EA,1,100,4.080136
1764101204.919063,4856370.000,64966,2,EA,1,100,4.082520
1764101204.986050,4856437.000,64966,2,EA,1,100,4.087319
1764101205.052037,4856503.000,64982,1,EA,1,100,4.089736
1764101205.119023,4856570.000,64999,2,EA,1,100,4.092131
1764101205.186010,4856637.000,64999,2,EA,1,100,4.092131
1764101205.251997,4856703.000,65016,1,EA,1,100,4.092131
1764101205.318984,4856770.000,65033,2,EA,1,100,4.092131
1764101205.385970,4856837.000,65033,2,EA,1,100,4.092131
1764101205.451957,4856903.000,65049,1,EA,1,100,4.092131
1764101205.518944,4856970.000,65067,2,EA,1,100,4.092131
1764101205.585930,4857037.000,65067,2,EA,1,100,4.092131
1764101205.651917,4857103.000,65083,1,EA,1,100,4.096953
1764101205.718904,4857170.000,65100,2,EA,1,100,4.096953
1764101205.785890,4857237.000,65100,2,EA,1,100,4.096953
1764101205.851877,4857303.000,65116,1,EA,1,100,4.096953
1764101205.918864,4857370.000,65134,2,EA,1,100,4.094529
1764101205.985851,4857437.000,65134,2,EA,1,100,4.096953
1764101206.051837,4857503.000,65150,1,EA,1,100,4.101787
1764101206.118824,4857570.000,65166,2,EA,1,100,4.104197
1764101206.185811,4857637.000,65166,2,EA,1,100,4.104197
1764101206.252297,4857703.500,65182,2,EA,1,100,4.104197
1764101206.318784,4857770.000,65182,2,EA,1,100,4.106609
1764101206.385271,4857836.500,65204,2,EA,1,100,4.106609
1764101206.451758,4857903.000,65204,2,EA,1,100,4.113910
1764101206.518744,4857970.000,65222,1,EA,1,100,4.116334
1764101206.585231,4858036.500,65240,2,EA,1,100,4.116334
1764101206.651718,4858103.000,65240,2,EA,1,100,4.116334
1764101206.718704,4858170.000,65256,1,EA,1,100,4.116334
1764101206.785191,4858236.500,65271,2,EA,1,100,4.116334
1764101206.851678,4858303.000,65271,2,EA,1,100,4.121213
1764101206.918665,4858370.000,65288,1,EA,1,100,4.116334
1764101206.985151,4858436.500,65305,2,EA,1,100,4.116334
1764101207.051638,4858503.000,65305,2,EA,1,100,4.121213
1764101207.118625,4858570.000,65321,1,EA,1,100,4.118760
1764101207.185112,4858636.500,65339,2,EA,1,100,4.121213
1764101207.251598,4858703.000,65339,2,EA,1,100,4.118760
1764101207.318585,4858770.000,65355,1,EA,1,100,4.123646
1764101207.385072,4858836.500,65372,2,EA,1,100,4.126105
1764101207.451558,4858903.000,65372,2,EA,1,100,4.126105
1764101207.518545,4858970.000,65388,1,EA,1,100,4.128543
1764101207.585032,4859036.500,65405,2,EA,1,100,4.123646
1764101207.651519,4859103.000,65405,2,EA,1,100,4.116334
1764101207.718505,4859170.000,65420,1,EA,1,100,4.118760
1764101207.784992,4859236.500,65437,2,EA,1,100,4.121213
1764101207.851479,4859303.000,65437,2,EA,1,100,4.123646
1764101207.918465,4859370.000,65456,1,EA,1,100,4.123646
1764101207.984952,4859436.500,65472,2,EA,1,100,4.121213
1764101208.051439,4859503.000,65472,2,EA,1,100,4.118760
1764101208.117926,4859569.500,65487,2,EA,1,100,4.121213
1764101208.184412,4859636.000,65487,2,EA,1,100,4.116334
1764101208.251399,4859703.000,65505,1,EA,1,100,4.116334
1764101208.317886,4859769.500,65521,2,EA,1,100,4.104197
1764101208.384372,4859836.000,65521,2,EA,1,100,4.104197
1764101208.451359,4859903.000,2,1,EA,1,100,4.101787
1764101208.517846,4859969.500,17,2,EA,1,100,4.099357
1764101208.584333,4860036.000,17,2,EA,1,100,4.092131
1764101208.651319,4860103.000,36,1,EA,1,100,4.092131
1764101208.717806,4860169.500,52,2,EA,1,100,4.089736
1764101208.784293,4860236.000,52,2,EA,1,100,4.087319
1764101208.851279,4860303.000,69,1,EA,1,100,4.082520
1764101208.917766,4860369.500,84,2,EA,1,100,4.080136
1764101208.984253,4860436.000,84,2,EA,1,100,4.080136
1764101209.051239,4860503.000,101,1,EA,1,100,4.080136
1764101209.117726,4860569.500,117,2,EA,1,100,4.084930
1764101209.184213,4860636.000,117,2,EA,1,100,4.080136
1764101209.251200,4860703.000,135,1,EA,1,100,4.084930
1764101209.317687,4860769.500,149,2,EA,1,100,4.080136
1764101209.384173,4860836.000,149,2,EA,1,100,4.075353
1764101209.451160,4860903.000,168,1,EA,1,100,4.077754
1764101209.517647,4860969.500,185,2,EA,1,100,4.070580
1764101209.584133,4861036.000,185,2,EA,1,100,4.075353
1764101209.651120,4861103.000,202,1,EA,1,100,4.075353
1764101209.717607,4861169.500,216,2,EA,1,100,4.080136
1764101209.784094,4861236.000,216,2,EA,1,100,4.080136
1764101209.851080,4861303.000,233,1,EA,1,100,4.080136
1764101209.917567,4861369.500,250,2,EA,1,100,4.080136
1764101209.984054,4861436.000,250,2,EA,1,100,4.084930
1764101210.051040,4861503.000,269,1,EA,1,100,4.092131
1764101210.117527,4861569.500,284,2,EA,1,100,4.092131
1764101210.184014,4861636.000,284,2,EA,1,100,4.089736
1764101210.251000,4861703.000,301,1,EA,1,100,4.080136
1764101210.317487,4861769.500,321,2,EA,1,100,4.077754
1764101210.383974,4861836.000,321,2,EA,1,100,4.080136
1764101210.450461,4861902.500,338,2,EA,1,100,4.082520
1764101210.516948,4861969.000,338,2,EA,1,100,4.092131
1764101210.583934,4862036.000,355,1,EA,1,100,4.092131
1764101210.650421,4862102.500,370,2,EA,1,100,4.092131
1764101210.716908,4862169.000,370,2,EA,1,100,4.092131
1764101210.783894,4862236.000,386,1,EA,1,100,4.096953
1764101210.850381,4862302.500,404,2,EA,1,100,4.101787
1764101210.916868,4862369.000,404,2,EA,1,100,4.104197
1764101210.983854,4862436.000,420,1,EA,1,100,4.104197
1764101211.050341,4862502.500,435,2,EA,1,100,4.116334
1764101211.116828,4862569.000,435,2,EA,1,100,4.116334
1764101211.183815,4862636.000,451,1,EA,1,100,4.121213
1764101211.250301,4862702.500,469,2,EA,1,100,4.128543
1764101211.316788,4862769.000,469,2,EA,1,100,4.128543
1764101211.383775,4862836.000,487,1,EA,1,100,4.130984
1764101211.450261,4862902.500,505,2,EA,1,100,4.140825
1764101211.516748,4862969.000,505,2,EA,1,100,4.138372
1764101211.583735,4863036.000,522,2,EA,1,100,4.145763
1764101211.650722,4863103.000,522,2,EA,1,100,4.153180
1764101211.716708,4863169.000,539,1,EA,1,100,4.155650
1764101211.783695,4863236.000,555,2,EA,1,100,4.158147
1764101211.850682,4863303.000,555,2,EA,1,100,4.165609
1764101211.916668,4863369.000,573,1,EA,1,100,4.165609
1764101211.983655,4863436.000,588,2,EA,1,100,4.165609
1764101212.050642,4863503.000,588,2,EA,1,100,4.165609
1764101212.117129,4863569.500,606,2,EA,1,100,4.163127
1764101212.183615,4863636.000,606,2,EA,1,100,4.165609
1764101212.250602,4863703.000,623,1,EA,1,100,4.165609
1764101212.317089,4863769.500,640,2,EA,1,100,4.163127
1764101212.383575,4863836.000,640,2,EA,1,100,4.163127
1764101212.450562,4863903.000,656,1,EA,1,100,4.165609
1764101212.517049,4863969.500,672,2,EA,1,100,4.163127
1764101212.583536,4864036.000,672,2,EA,1,100,4.163127
1764101212.650522,4864103.000,688,1,EA,1,100,4.163127
1764101212.717009,4864169.500,705,2,EA,1,100,4.158147
1764101212.783496,4864236.000,705,2,EA,1,100,4.158147
1764101212.850482,4864303.000,723,1,EA,1,100,4.153180
1764101212.916969,4864369.500,739,2,EA,1,100,4.153180
1764101212.983456,4864436.000,739,2,EA,1,100,4.150712
1764101213.050442,4864503.000,755,1,EA,1,100,4.143281
1764101213.116929,4864569.500,772,2,EA,1,100,4.140825
1764101213.183416,4864636.000,772,2,EA,1,100,4.138372
1764101213.250403,4864703.000,789,1,EA,1,100,4.140825
1764101213.316889,4864769.500,804,2,EA,1,100,4.130984
1764101213.383376,4864836.000,804,2,EA,1,100,4.128543
1764101213.450363,4864903.000,822,1,EA,1,100,4.128543
1764101213.516850,4864969.500,840,2,EA,1,100,4.128543
1764101213.583336,4865036.000,840,2,EA,1,100,4.126105
1764101213.650323,4865103.000,856,1,EA,1,100,4.123646
1764101213.716810,4865169.500,872,2,EA,1,100,4.123646
1764101213.783296,4865236.000,872,2,EA,1,100,4.118760
1764101213.850283,4865303.000,887,1,EA,1,100,4.123646
1764101213.916770,4865369.500,905,2,EA,1,100,4.121213
1764101213.983257,4865436.000,905,2,EA,1,100,4.121213
1764101214.049743,4865502.500,921,2,EA,1,100,4.118760
1764101214.116230,4865569.000,921,2,EA,1,100,4.123646
1764101214.183217,4865636.000,940,1,EA,1,100,4.116334
1764101214.249703,4865702.500,955,2,EA,1,100,4.116334
1764101214.316190,4865769.000,955,2,EA,1,100,4.116334
1764101214.383177,4865836.000,972,1,EA,1,100,4.116334
1764101214.449664,4865902.500,988,2,EA,1,100,4.118760
1764101214.516150,4865969.000,988,2,EA,1,100,4.116334
1764101214.583137,4866036.000,1006,1,EA,1,100,4.116334
1764101214.649624,4866102.500,1020,2,EA,1,100,4.116334
1764101214.716110,4866169.000,1020,2,EA,1,100,4.116334
1764101214.783097,4866236.000,1037,1,EA,1,100,4.118760
1764101214.849584,4866302.500,1054,2,EA,1,100,4.121213
1764101214.916071,4866369.000,1054,2,EA,1,100,4.123646
1764101214.983057,4866436.000,1071,1,EA,1,100,4.126105
1764101215.049544,4866502.500,1087,2,EA,1,100,4.128543
1764101215.116031,4866569.000,1087,2,EA,1,100,4.123646
1764101215.183017,4866636.000,1104,1,EA,1,100,4.128543
1764101215.249504,4866702.500,1123,2,EA,1,100,4.128543
1764101215.315991,4866769.000,1123,2,EA,1,100,4.128543
1764101215.382977,4866836.000,1140,1,EA,1,100,4.126105
1764101215.449464,4866902.500,1154,2,EA,1,100,4.128543
1764101215.515951,4866969.000,1154,2,EA,1,100,4.128543
1764101215.582938,4867036.000,1172,1,EA,1,100,4.128543
1764101215.649425,4867102.500,1188,2,EA,1,100,4.128543
1764101215.715911,4867169.000,1188,2,EA,1,100,4.128543
1764101215.782898,4867236.000,1205,1,EA,1,100,4.128543
1764101215.849385,4867302.500,1221,2,EA,1,100,4.128543
1764101215.915871,4867369.000,1221,2,EA,1,100,4.128543
1764101215.982858,4867436.000,1239,1,EA,1,100,4.123646
1764101216.049345,4867502.500,1255,2,EA,1,100,4.116334
1764101216.115832,4867569.000,1255,2,EA,1,100,4.118760
1764101216.182318,4867635.500,1273,2,EA,1,100,4.116334
1764101216.248805,4867702.000,1273,2,EA,1,100,4.116334
1764101216.315792,4867769.000,1289,1,EA,1,100,4.116334
1764101216.382278,4867835.500,1304,2,EA,1,100,4.118760
1764101216.448765,4867902.000,1304,2,EA,1,100,4.121213
1764101216.515752,4867969.000,1322,1,EA,1,100,4.128543
1764101216.582239,4868035.500,1343,2,EA,1,100,4.128543
1764101216.648725,4868102.000,1343,2,EA,1,100,4.128543
1764101216.715712,4868169.000,1359,2,EA,1,100,4.133451
1764101216.782699,4868236.000,1359,2,EA,1,100,4.140825
1764101216.848686,4868302.000,1376,1,EA,1,100,4.140825
1764101216.915672,4868369.000,1391,2,EA,1,100,4.143281
1764101216.982659,4868436.000,1391,2,EA,1,100,4.153180
1764101217.048645,4868502.000,1408,1,EA,1,100,4.153180
1764101217.115632,4868569.000,1426,2,EA,1,100,4.153180
1764101217.182619,4868636.000,1426,2,EA,1,100,4.155650
1764101217.248606,4868702.000,1444,1,EA,1,100,4.163127
1764101217.315093,4868768.500,1458,2,EA,1,100,4.163127
1764101217.381579,4868835.000,1458,2,EA,1,100,4.155650
1764101217.448566,4868902.000,1475,1,EA,1,100,4.153180
1764101217.515053,4868968.500,1492,2,EA,1,100,4.140825
1764101217.581539,4869035.000,1492,2,EA,1,100,4.140825
1764101217.648526,4869102.000,1509,1,EA,1,100,4.138372
1764101217.715013,4869168.500,1524,2,EA,1,100,4.133451
1764101217.781500,4869235.000,1524,2,EA,1,100,4.123646
1764101217.848486,4869302.000,1542,1,EA,1,100,4.116334
1764101217.914973,4869368.500,1559,2,EA,1,100,4.116334
1764101217.981460,4869435.000,1559,2,EA,1,100,4.111465
1764101218.048446,4869502.000,1576,2,EA,1,100,4.104197
1764101218.115433,4869569.000,1576,2,EA,1,100,4.104197
1764101218.181420,4869635.000,1592,1,EA,1,100,4.092131
1764101218.248406,4869702.000,1608,2,EA,1,100,4.087319
1764101218.315393,4869769.000,1608,2,EA,1,100,4.080136
1764101218.381380,4869835.000,1624,1,EA,1,100,4.075353
1764101218.448367,4869902.000,1641,2,EA,1,100,4.068211
1764101218.515353,4869969.000,1641,2,EA,1,100,4.068211
1764101218.581340,4870035.000,1658,1,EA,1,100,4.065843
1764101218.648327,4870102.000,1675,2,EA,1,100,4.068211
1764101218.715313,4870169.000,1675,2,EA,1,100,4.063456
1764101218.781300,4870235.000,1691,1,EA,1,100,4.068211
1764101218.848287,4870302.000,1709,2,EA,1,100,4.068211
1764101218.915274,4870369.000,1709,2,EA,1,100,4.068211
1764101218.981260,4870435.000,1725,1,EA,1,100,4.070580
1764101219.048247,4870502.000,1740,2,EA,1,100,4.068211
1764101219.115234,4870569.000,1740,2,EA,1,100,4.068211
1764101219.181221,4870635.000,1756,1,EA,1,100,4.070580
1764101219.248207,4870702.000,1776,2,EA,1,100,4.068211
1764101219.315194,4870769.000,1776,2,EA,1,100,4.068211
1764101219.381181,4870835.000,1792,1,EA,1,100,4.065843
1764101219.448167,4870902.000,1807,2,EA,1,100,4.068211
1764101219.515154,4870969.000,1807,2,EA,1,100,4.065843
1764101219.581141,4871035.000,1824,1,EA,1,100,4.068211
1764101219.648128,4871102.000,1841,2,EA,1,100,4.068211
1764101219.715114,4871169.000,1841,2,EA,1,100,4.068211
1764101219.781101,4871235.000,1857,1,EA,1,100,4.068211
1764101219.848088,4871302.000,1874,2,EA,1,100,4.068211
1764101219.915074,4871369.000,1874,2,EA,1,100,4.065843
1764101219.981061,4871435.000,1889,1,EA,1,100,4.068211
1764101220.048048,4871502.000,1908,2,EA,1,100,4.068211
1764101220.115034,4871569.000,1908,2,EA,1,100,4.068211
1764101220.181521,4871635.500,1925,2,EA,1,100,4.068211
1764101220.248008,4871702.000,1925,2,EA,1,100,4.072977
1764101220.314995,4871769.000,1944,1,EA,1,100,4.072977
1764101220.381481,4871835.500,1958,2,EA,1,100,4.070580
1764101220.447968,4871902.000,1958,2,EA,1,100,4.075353
1764101220.514955,4871969.000,1975,1,EA,1,100,4.075353
1764101220.581441,4872035.500,1994,2,EA,1,100,4.080136
1764101220.647928,4872102.000,1994,2,EA,1,100,4.080136
1764101220.714915,4872169.000,2011,1,EA,1,100,4.082520
1764101220.781402,4872235.500,2025,2,EA,1,100,4.082520
1764101220.847888,4872302.000,2025,2,EA,1,100,4.084930
1764101220.914875,4872369.000,2043,1,EA,1,100,4.092131
1764101220.981362,4872435.500,2059,2,EA,1,100,4.082520
1764101221.047848,4872502.000,2059,2,EA,1,100,4.082520
1764101221.113835,4872568.000,2076,1,EA,1,100,4.080136
1764101221.180822,4872635.000,2091,2,EA,1,100,4.080136
1764101221.247809,4872702.000,2091,2,EA,1,100,4.080136
1764101221.314795,4872769.000,2108,1,EA,1,100,4.075353
1764101221.381282,4872835.500,2124,2,EA,1,100,4.077754
1764101221.447769,4872902.000,2124,2,EA,1,100,4.068211
1764101221.513756,4872968.000,2141,1,EA,1,100,4.068211
1764101221.580742,4873035.000,2158,2,EA,1,100,4.068211
1764101221.647729,4873102.000,2158,2,EA,1,100,4.068211
1764101221.714715,4873169.000,2182,1,EA,1,100,4.061093
1764101221.781202,4873235.500,2198,2,EA,1,100,4.056355
1764101221.847689,4873302.000,2198,2,EA,1,100,4.056355
1764101221.913676,4873368.000,2216,1,EA,1,100,4.056355
1764101221.980663,4873435.000,2231,2,EA,1,100,4.058711
1764101222.047649,4873502.000,2231,2,EA,1,100,4.068211
1764101222.113636,4873568.000,2249,1,EA,1,100,4.068211
1764101222.180623,4873635.000,2266,2,EA,1,100,4.068211
1764101222.247609,4873702.000,2266,2,EA,1,100,4.065843
1764101222.314096,4873768.500,2283,2,EA,1,100,4.058711
1764101222.380583,4873835.000,2283,2,EA,1,100,4.056355
1764101222.447570,4873902.000,2299,1,EA,1,100,4.046911
1764101222.514056,4873968.500,2317,2,EA,1,100,4.054002
1764101222.580543,4874035.000,2317,2,EA,1,100,4.054002
1764101222.647530,4874102.000,2333,1,EA,1,100,4.056355
1764101222.714016,4874168.500,2350,2,EA,1,100,4.056355
1764101222.780503,4874235.000,2350,2,EA,1,100,4.056355
1764101222.847490,4874302.000,2366,1,EA,1,100,4.056355
1764101222.913977,4874368.500,2384,2,EA,1,100,4.056355
1764101222.980463,4874435.000,2384,2,EA,1,100,4.058711
1764101223.047450,4874502.000,2400,1,EA,1,100,4.056355
1764101223.113937,4874568.500,2417,2,EA,1,100,4.044569
1764101223.180423,4874635.000,2417,2,EA,1,100,4.044569
1764101223.247410,4874702.000,2434,1,EA,1,100,4.044569
1764101223.313897,4874768.500,2449,2,EA,1,100,4.044569
1764101223.380383,4874835.000,2449,2,EA,1,100,4.044569
1764101223.447370,4874902.000,2465,1,EA,1,100,4.046911
1764101223.513857,4874968.500,2483,2,EA,1,100,4.056355
1764101223.580344,4875035.000,2483,2,EA,1,100,4.065843
1764101223.647330,4875102.000,2501,1,EA,1,100,4.068211
1764101223.713817,4875168.500,2516,2,EA,1,100,4.068211
1764101223.780304,4875235.000,2516,2,EA,1,100,4.072977
1764101223.847291,4875302.000,2532,1,EA,1,100,4.080136
1764101223.913777,4875368.500,2550,2,EA,1,100,4.075353
1764101223.980264,4875435.000,2550,2,EA,1,100,4.080136
1764101224.046251,4875501.000,2566,1,EA,1,100,4.077754
1764101224.113238,4875568.000,2582,2,EA,1,100,4.077754
1764101224.180224,4875635.000,2582,2,EA,1,100,4.075353
1764101224.247211,4875702.000,2598,1,EA,1,100,4.075353
1764101224.313698,4875768.500,2615,2,EA,1,100,4.068211
1764101224.380184,4875835.000,2615,2,EA,1,100,4.065843
1764101224.446171,4875901.000,2631,1,EA,1,100,4.056355
1764101224.513158,4875968.000,2650,2,EA,1,100,4.051628
1764101224.580144,4876035.000,2650,2,EA,1,100,4.044569
1764101224.646631,4876101.500,2665,2,EA,1,100,4.035179
1764101224.713118,4876168.000,2665,2,EA,1,100,4.021200
1764101224.780105,4876235.000,2682,1,EA,1,100,4.011919
1764101224.846591,4876301.500,2699,2,EA,1,100,4.009616
1764101224.913078,4876368.000,2699,2,EA,1,100,4.000388
1764101224.980065,4876435.000,2716,1,EA,1,100,3.998099
1764101225.046551,4876501.500,2732,2,EA,1,100,3.998099
1764101225.113038,4876568.000,2732,2,EA,1,100,3.995813
1764101225.180025,4876635.000,2749,1,EA,1,100,3.991225
1764101225.246512,4876701.500,2768,2,EA,1,100,3.991225
1764101225.312998,4876768.000,2768,2,EA,1,100,3.993507
1764101225.379985,4876835.000,2785,1,EA,1,100,3.995813
1764101225.446472,4876901.500,2799,2,EA,1,100,3.998099
1764101225.512959,4876968.000,2799,2,EA,1,100,4.000388
1764101225.579945,4877035.000,2817,1,EA,1,100,4.009616
1764101225.646432,4877101.500,2833,2,EA,1,100,4.011919
1764101225.712919,4877168.000,2833,2,EA,1,100,4.009616
1764101225.779905,4877235.000,2852,1,EA,1,100,4.009616
1764101225.846392,4877301.500,2867,2,EA,1,100,4.007317
1764101225.912879,4877368.000,2867,2,EA,1,100,3.998099
1764101225.979866,4877435.000,2884,1,EA,1,100,3.993507
1764101226.046352,4877501.500,2900,2,EA,1,100,3.984375
1764101226.112839,4877568.000,2900,2,EA,1,100,3.975263
1764101226.179826,4877635.000,2917,1,EA,1,100,3.973002
1764101226.246312,4877701.500,2932,2,EA,1,100,3.966192
1764101226.312799,4877768.000,2932,2,EA,1,100,3.963942
1764101226.379786,4877835.000,2949,1,EA,1,100,3.959428
1764101226.446273,4877901.500,2965,2,EA,1,100,3.954923
1764101226.512759,4877968.000,2965,2,EA,1,100,3.957185
1764101226.579746,4878035.000,2985,1,EA,1,100,3.952686
1764101226.646233,4878101.500,3000,2,EA,1,100,3.952686
1764101226.712719,4878168.000,3000,2,EA,1,100,3.952686
1764101226.779706,4878235.000,3021,1,EA,1,100,3.948196
1764101226.846193,4878301.500,3038,2,EA,1,100,3.939271
1764101226.912680,4878368.000,3038,2,EA,1,100,3.941493
1764101226.979166,4878434.500,3055,2,EA,1,100,3.941493
1764101227.045653,4878501.000,3055,2,EA,1,100,3.941493
1764101227.112640,4878568.000,3073,1,EA,1,100,3.948196
1764101227.179127,4878634.500,3089,2,EA,1,100,3.945967
1764101227.245613,4878701.000,3089,2,EA,1,100,3.952686
1764101227.312600,4878768.000,3105,1,EA,1,100,3.948196
1764101227.379086,4878834.500,3122,2,EA,1,100,3.952686
1764101227.445573,4878901.000,3122,2,EA,1,100,3.952686
1764101227.512560,4878968.000,3138,1,EA,1,100,3.957185
1764101227.579047,4879034.500,3154,2,EA,1,100,3.952686
1764101227.645534,4879101.000,3154,2,EA,1,100,3.957185
1764101227.712520,4879168.000,3170,1,EA,1,100,3.963942
1764101227.779007,4879234.500,3187,2,EA,1,100,3.963942
1764101227.845494,4879301.000,3187,2,EA,1,100,3.963942
1764101227.912480,4879368.000,3204,1,EA,1,100,3.963942
1764101227.978967,4879434.500,3219,2,EA,1,100,3.963942
1764101228.045454,4879501.000,3219,2,EA,1,100,3.963942
1764101228.112440,4879568.000,3235,1,EA,1,100,3.975263
1764101228.178927,4879634.500,3253,2,EA,1,100,3.991225
1764101228.245414,4879701.000,3253,2,EA,1,100,4.021200
1764101228.312401,4879768.000,3269,1,EA,1,100,4.080136
1764101228.378887,4879834.500,3284,2,EA,1,100,4.135899
1764101228.445374,4879901.000,3284,2,EA,1,100,4.145763
1764101228.512361,4879968.000,3300,1,EA,1,100,4.121213
1764101228.578847,4880034.500,3318,2,EA,1,100,4.116334
1764101228.645334,4880101.000,3318,2,EA,1,100,4.104197
1764101228.712321,4880168.000,3334,1,EA,1,100,4.077754
1764101228.778808,4880234.500,3350,2,EA,1,100,4.046911
1764101228.845294,4880301.000,3350,2,EA,1,100,4.028177
1764101228.912281,4880368.000,3368,1,EA,1,100,4.014246
1764101228.978768,4880434.500,3385,2,EA,1,100,4.000388
1764101229.045254,4880501.000,3385,2,EA,1,100,3.991225
1764101229.112241,4880568.000,3401,1,EA,1,100,3.982082
1764101229.178728,4880634.500,3418,2,EA,1,100,3.975263
1764101229.245215,4880701.000,3418,2,EA,1,100,3.966192
1764101229.311701,4880767.500,3433,2,EA,1,100,3.963942
1764101229.378188,4880834.000,3433,2,EA,1,100,3.973002
1764101229.445175,4880901.000,3450,1,EA,1,100,3.998099
1764101229.511662,4880967.500,3469,2,EA,1,100,4.014246
1764101229.578148,4881034.000,3469,2,EA,1,100,4.021200
1764101229.645135,4881101.000,3486,1,EA,1,100,4.021200
1764101229.711622,4881167.500,3500,2,EA,1,100,4.021200
1764101229.778108,4881234.000,3500,2,EA,1,100,4.021200
1764101229.845095,4881301.000,3517,1,EA,1,100,4.016554
1764101229.911582,4881367.500,3534,2,EA,1,100,4.009616
1764101229.978069,4881434.000,3534,2,EA,1,100,4.000388
1764101230.045055,4881501.000,3551,1,EA,1,100,3.986648
1764101230.111542,4881567.500,3565,2,EA,1,100,3.984375
1764101230.178029,4881634.000,3565,2,EA,1,100,3.982082
1764101230.245015,4881701.000,3583,1,EA,1,100,3.986648
1764101230.311502,4881767.500,3603,2,EA,1,100,3.975263
1764101230.377989,4881834.000,3603,2,EA,1,100,3.975263
1764101230.444976,4881901.000,3620,1,EA,1,100,3.979814
1764101230.511462,4881967.500,3635,2,EA,1,100,3.986648
1764101230.577949,4882034.000,3635,2,EA,1,100,3.986648
1764101230.644936,4882101.000,3652,1,EA,1,100,3.998099
1764101230.711422,4882167.500,3670,2,EA,1,100,3.998099
1764101230.777909,4882234.000,3670,2,EA,1,100,3.998099
1764101230.844896,4882301.000,3687,1,EA,1,100,3.998099
1764101230.911383,4882367.500,3702,2,EA,1,100,4.000388
1764101230.977869,4882434.000,3702,2,EA,1,100,4.002703
1764101231.044856,4882501.000,3719,1,EA,1,100,4.000388
1764101231.111343,4882567.500,3735,2,EA,1,100,4.004997
1764101231.177830,4882634.000,3735,2,EA,1,100,4.009616
1764101231.244816,4882701.000,3753,1,EA,1,100,4.014246
1764101231.311303,4882767.500,3768,2,EA,1,100,4.021200
1764101231.377789,4882834.000,3768,2,EA,1,100,4.028177
1764101231.444776,4882901.000,3786,1,EA,1,100,4.037534
1764101231.511263,4882967.500,3803,2,EA,1,100,4.044569
1764101231.577750,4883034.000,3803,2,EA,1,100,4.051628
1764101231.644736,4883101.000,3820,1,EA,1,100,4.056355
1764101231.711223,4883167.500,3835,2,EA,1,100,4.056355
1764101231.777710,4883234.000,3835,2,EA,1,100,4.056355
1764101231.844197,4883300.500,3852,2,EA,1,100,4.065843
1764101231.910683,4883367.000,3852,2,EA,1,100,4.068211
1764101231.977670,4883434.000,3872,2,EA,1,100,4.063456
1764101232.044657,4883501.000,3872,2,EA,1,100,4.061093
1764101232.110644,4883567.000,3888,1,EA,1,100,4.051628
1764101232.177630,4883634.000,3906,2,EA,1,100,4.032850
1764101232.244617,4883701.000,3906,2,EA,1,100,4.023515
1764101232.310604,4883767.000,3922,1,EA,1,100,4.021200
