LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,EA
1764098850.391939,2502006.000,8794,2,EA,1,100,0.303761
1764098850.457932,2502072.000,8810,1,EA,1,100,0.302599
1764098850.524925,2502139.000,8827,2,EA,1,100,0.301315
1764098850.591919,2502206.000,8827,2,EA,1,100,0.301171
1764098850.657912,2502272.000,8844,1,EA,1,100,0.300833
1764098850.724406,2502338.500,8859,2,EA,1,100,0.300068
1764098850.790899,2502405.000,8859,2,EA,1,100,0.299190
1764098850.857892,2502472.000,8875,1,EA,1,100,0.299036
1764098850.924385,2502538.500,8893,2,EA,1,100,0.299113
1764098850.990879,2502605.000,8893,2,EA,1,100,0.298651
1764098851.057872,2502672.000,8909,1,EA,1,100,0.297973
1764098851.124365,2502738.500,8926,2,EA,1,100,0.297210
1764098851.190859,2502805.000,8926,2,EA,1,100,0.296387
1764098851.257852,2502872.000,8942,1,EA,1,100,0.295732
1764098851.324345,2502938.500,8960,2,EA,1,100,0.295644
1764098851.390839,2503005.000,8960,2,EA,1,100,0.295469
1764098851.457832,2503072.000,8976,2,EA,1,100,0.294755
1764098851.524825,2503139.000,8976,2,EA,1,100,0.295030
1764098851.590818,2503205.000,8993,1,EA,1,100,0.295018
1764098851.657812,2503272.000,9008,2,EA,1,100,0.295419
1764098851.724805,2503339.000,9008,2,EA,1,100,0.295695
1764098851.790798,2503405.000,9025,1,EA,1,100,0.295770
1764098851.857792,2503472.000,9041,2,EA,1,100,0.294905
1764098851.924785,2503539.000,9041,2,EA,1,100,0.293488
1764098851.990778,2503605.000,9059,1,EA,1,100,0.293673
1764098852.057772,2503672.000,9075,2,EA,1,100,0.293959
1764098852.124765,2503739.000,9075,2,EA,1,100,0.294157
1764098852.190758,2503805.000,9092,1,EA,1,100,0.293773
1764098852.257751,2503872.000,9109,2,EA,1,100,0.293290
1764098852.324745,2503939.000,9109,2,EA,1,100,0.293451
1764098852.390738,2504005.000,9126,1,EA,1,100,0.293773
1764098852.457731,2504072.000,9140,2,EA,1,100,0.291594
1764098852.524725,2504139.000,9140,2,EA,1,100,0.290184
1764098852.590718,2504205.000,9157,1,EA,1,100,0.291680
1764098852.657712,2504272.000,9174,2,EA,1,100,0.292231
1764098852.724705,2504339.000,9174,2,EA,1,100,0.293537
1764098852.790698,2504405.000,9193,1,EA,1,100,0.292624
1764098852.857691,2504472.000,9209,2,EA,1,100,0.292292
1764098852.924685,2504539.000,9209,2,EA,1,100,0.291716
1764098852.990678,2504605.000,9227,1,EA,1,100,0.287903
1764098853.057671,2504672.000,9243,2,EA,1,100,0.288404
1764098853.124665,2504739.000,9243,2,EA,1,100,0.291118
1764098853.190658,2504805.000,9260,1,EA,1,100,0.295569
1764098853.257651,2504872.000,9276,2,EA,1,100,0.295431
1764098853.324645,2504939.000,9276,2,EA,1,100,0.291961
1764098853.390638,2505005.000,9292,1,EA,1,100,0.285541
1764098853.457631,2505072.000,9310,2,EA,1,100,0.279643
1764098853.524624,2505139.000,9310,2,EA,1,100,0.281259
1764098853.591118,2505205.500,9335,2,EA,1,100,0.282263
1764098853.657611,2505272.000,9335,2,EA,1,100,0.282412
1764098853.724604,2505339.000,9351,1,EA,1,100,0.282848
1764098853.791098,2505405.500,9366,2,EA,1,100,0.284548
1764098853.857591,2505472.000,9366,2,EA,1,100,0.290244
1764098853.924584,2505539.000,9382,1,EA,1,100,0.282848
1764098853.991078,2505605.500,9400,2,EA,1,100,0.278179
1764098854.057571,2505672.000,9400,2,EA,1,100,0.277646
1764098854.123564,2505738.000,9416,1,EA,1,100,0.278636
1764098854.190558,2505805.000,9431,2,EA,1,100,0.278814
1764098854.257551,2505872.000,9431,2,EA,1,100,0.278135
1764098854.323544,2505938.000,9448,1,EA,1,100,0.276576
1764098854.390538,2506005.000,9465,2,EA,1,100,0.274601
1764098854.457531,2506072.000,9465,2,EA,1,100,0.273146
1764098854.523524,2506138.000,9481,1,EA,1,100,0.274460
1764098854.590518,2506205.000,9497,2,EA,1,100,0.276126
1764098854.657511,2506272.000,9497,2,EA,1,100,0.276796
1764098854.724504,2506339.000,9513,1,EA,1,100,0.275580
1764098854.790997,2506405.500,9530,2,EA,1,100,0.262207
1764098854.857491,2506472.000,9530,2,EA,1,100,0.237623
1764098854.923484,2506538.000,9548,1,EA,1,100,0.226333
1764098854.990477,2506605.000,9564,2,EA,1,100,0.234905
1764098855.057471,2506672.000,9564,2,EA,1,100,0.254628
1764098855.123464,2506738.000,9580,1,EA,1,100,0.272206
1764098855.190457,2506805.000,9597,2,EA,1,100,0.275601
1764098855.257451,2506872.000,9597,2,EA,1,100,0.275405
1764098855.323444,2506938.000,9614,1,EA,1,100,0.273694
1764098855.390437,2507005.000,9631,2,EA,1,100,0.273296
1764098855.457430,2507072.000,9631,2,EA,1,100,0.277768
1764098855.523424,2507138.000,9647,1,EA,1,100,0.278691
1764098855.590417,2507205.000,9665,2,EA,1,100,0.277857
1764098855.657410,2507272.000,9665,2,EA,1,100,0.277924
1764098855.723904,2507338.500,9685,2,EA,1,100,0.277790
1764098855.790397,2507405.000,9685,2,EA,1,100,0.277281
1764098855.857390,2507472.000,9702,1,EA,1,100,0.276356
1764098855.923884,2507538.500,9717,2,EA,1,100,0.275558
1764098855.990377,2507605.000,9717,2,EA,1,100,0.273899
1764098856.057370,2507672.000,9734,1,EA,1,100,0.271420
1764098856.123863,2507738.500,9750,2,EA,1,100,0.271093
1764098856.190357,2507805.000,9750,2,EA,1,100,0.272718
1764098856.257350,2507872.000,9767,1,EA,1,100,0.273135
1764098856.323843,2507938.500,9782,2,EA,1,100,0.273855
1764098856.390337,2508005.000,9782,2,EA,1,100,0.274168
1764098856.457330,2508072.000,9801,1,EA,1,100,0.274926
1764098856.523823,2508138.500,9819,2,EA,1,100,0.276510
1764098856.590317,2508205.000,9819,2,EA,1,100,0.273436
1764098856.657310,2508272.000,9837,1,EA,1,100,0.252494
1764098856.723803,2508338.500,9851,2,EA,1,100,0.247634
1764098856.790297,2508405.000,9851,2,EA,1,100,0.251373
1764098856.857290,2508472.000,9870,1,EA,1,100,0.249516
1764098856.923783,2508538.500,9887,2,EA,1,100,0.252284
1764098856.990277,2508605.000,9887,2,EA,1,100,0.268457
1764098857.057270,2508672.000,9906,1,EA,1,100,0.274807
1764098857.123763,2508738.500,9921,2,EA,1,100,0.274720
1764098857.190257,2508805.000,9921,2,EA,1,100,0.274168
1764098857.256750,2508871.500,9938,2,EA,1,100,0.273361
1764098857.323243,2508938.000,9938,2,EA,1,100,0.273726
1764098857.390236,2509005.000,9954,1,EA,1,100,0.274211
1764098857.456730,2509071.500,9971,2,EA,1,100,0.271558
1764098857.523223,2509138.000,9971,2,EA,1,100,0.270977
1764098857.590216,2509205.000,9989,1,EA,1,100,0.271717
1764098857.656710,2509271.500,10005,2,EA,1,100,0.272014
1764098857.723203,2509338.000,10005,2,EA,1,100,0.272344
1764098857.790196,2509405.000,10021,1,EA,1,100,0.271749
1764098857.856690,2509471.500,10038,2,EA,1,100,0.271336
1764098857.923183,2509538.000,10038,2,EA,1,100,0.271749
1764098857.990176,2509605.000,10055,1,EA,1,100,0.271664
1764098858.056670,2509671.500,10070,2,EA,1,100,0.271124
1764098858.123163,2509738.000,10070,2,EA,1,100,0.271357
1764098858.190156,2509805.000,10086,1,EA,1,100,0.271008
1764098858.256649,2509871.500,10104,2,EA,1,100,0.270009
1764098858.323143,2509938.000,10104,2,EA,1,100,0.268582
1764098858.390136,2510005.000,10120,1,EA,1,100,0.267323
1764098858.456630,2510071.500,10135,2,EA,1,100,0.266351
1764098858.523123,2510138.000,10135,2,EA,1,100,0.265214
1764098858.590116,2510205.000,10153,1,EA,1,100,0.264459
1764098858.656609,2510271.500,10176,2,EA,1,100,0.264912
1764098858.723103,2510338.000,10176,2,EA,1,100,0.265964
1764098858.790096,2510405.000,10192,1,EA,1,100,0.266780
1764098858.856589,2510471.500,10207,2,EA,1,100,0.266852
1764098858.923083,2510538.000,10207,2,EA,1,100,0.266606
1764098858.990076,2510605.000,10226,1,EA,1,100,0.265853
1764098859.056569,2510671.500,10243,2,EA,1,100,0.265741
1764098859.123063,2510738.000,10243,2,EA,1,100,0.266474
1764098859.190056,2510805.000,10259,1,EA,1,100,0.265964
1764098859.256549,2510871.500,10276,2,EA,1,100,0.265285
1764098859.323043,2510938.000,10276,2,EA,1,100,0.264740
1764098859.390036,2511005.000,10291,1,EA,1,100,0.264871
1764098859.456529,2511071.500,10308,2,EA,1,100,0.264912
1764098859.523022,2511138.000,10308,2,EA,1,100,0.264871
1764098859.589516,2511204.500,10325,2,EA,1,100,0.264891
1764098859.656009,2511271.000,10325,2,EA,1,100,0.264881
1764098859.723002,2511338.000,10342,1,EA,1,100,0.264680
1764098859.789496,2511404.500,10356,2,EA,1,100,0.264740
1764098859.855989,2511471.000,10356,2,EA,1,100,0.264962
1764098859.922982,2511538.000,10373,1,EA,1,100,0.264902
1764098859.989476,2511604.500,10390,2,EA,1,100,0.264017
1764098860.055969,2511671.000,10390,2,EA,1,100,0.263348
1764098860.122962,2511738.000,10409,1,EA,1,100,0.263268
1764098860.189456,2511804.500,10423,2,EA,1,100,0.263238
1764098860.255949,2511871.000,10423,2,EA,1,100,0.262682
1764098860.322942,2511938.000,10441,1,EA,1,100,0.262702
1764098860.389436,2512004.500,10459,2,EA,1,100,0.262088
1764098860.455929,2512071.000,10459,2,EA,1,100,0.261527
1764098860.522922,2512138.000,10476,1,EA,1,100,0.261095
1764098860.589415,2512204.500,10491,2,EA,1,100,0.261291
1764098860.655909,2512271.000,10491,2,EA,1,100,0.261154
1764098860.722902,2512338.000,10508,1,EA,1,100,0.261164
1764098860.789395,2512404.500,10524,2,EA,1,100,0.260870
1764098860.855889,2512471.000,10524,2,EA,1,100,0.260538
1764098860.922882,2512538.000,10541,1,EA,1,100,0.260450
1764098860.989375,2512604.500,10556,2,EA,1,100,0.260616
1764098861.055869,2512671.000,10556,2,EA,1,100,0.260207
1764098861.122862,2512738.000,10573,1,EA,1,100,0.260188
1764098861.189355,2512804.500,10591,2,EA,1,100,0.259848
1764098861.255849,2512871.000,10591,2,EA,1,100,0.259809
1764098861.322842,2512938.000,10609,1,EA,1,100,0.259760
1764098861.389335,2513004.500,10624,2,EA,1,100,0.259441
1764098861.455828,2513071.000,10624,2,EA,1,100,0.259489
1764098861.522822,2513138.000,10640,1,EA,1,100,0.259547
1764098861.589315,2513204.500,10657,2,EA,1,100,0.259412
1764098861.655808,2513271.000,10657,2,EA,1,100,0.259508
1764098861.722302,2513337.500,10674,2,EA,1,100,0.259528
1764098861.788795,2513404.000,10674,2,EA,1,100,0.259199
1764098861.855788,2513471.000,10690,1,EA,1,100,0.258746
1764098861.922282,2513537.500,10706,2,EA,1,100,0.259151
1764098861.988775,2513604.000,10706,2,EA,1,100,0.258823
1764098862.055768,2513671.000,10722,1,EA,1,100,0.258228
1764098862.122262,2513737.500,10739,2,EA,1,100,0.257912
1764098862.188755,2513804.000,10739,2,EA,1,100,0.258017
1764098862.255748,2513871.000,10755,1,EA,1,100,0.258046
1764098862.322242,2513937.500,10771,2,EA,1,100,0.257607
1764098862.388735,2514004.000,10771,2,EA,1,100,0.257445
1764098862.455728,2514071.000,10789,1,EA,1,100,0.257702
1764098862.522222,2514137.500,10806,2,EA,1,100,0.257588
1764098862.588715,2514204.000,10806,2,EA,1,100,0.257416
1764098862.655708,2514271.000,10823,1,EA,1,100,0.256751
1764098862.722201,2514337.500,10838,2,EA,1,100,0.256024
1764098862.788695,2514404.000,10838,2,EA,1,100,0.255095
1764098862.855688,2514471.000,10854,1,EA,1,100,0.248651
1764098862.922181,2514537.500,10872,2,EA,1,100,0.240955
1764098862.988675,2514604.000,10872,2,EA,1,100,0.239315
1764098863.055668,2514671.000,10888,1,EA,1,100,0.237486
1764098863.122161,2514737.500,10905,2,EA,1,100,0.236148
1764098863.188655,2514804.000,10905,2,EA,1,100,0.232581
1764098863.255648,2514871.000,10921,1,EA,1,100,0.229362
1764098863.322141,2514937.500,10939,2,EA,1,100,0.229551
1764098863.388634,2515004.000,10939,2,EA,1,100,0.232736
1764098863.455628,2515071.000,10955,1,EA,1,100,0.238519
1764098863.522121,2515137.500,10971,2,EA,1,100,0.243008
1764098863.588614,2515204.000,10971,2,EA,1,100,0.241692
1764098863.655608,2515271.000,10987,1,EA,1,100,0.242754
1764098863.722268,2515337.667,11009,3,EA,1,100,0.245312
1764098863.788928,2515404.333,11009,3,EA,1,100,0.247221
1764098863.855588,2515471.000,11009,3,EA,1,100,0.249373
1764098863.921581,2515537.000,11026,1,EA,1,100,0.250594
1764098863.988574,2515604.000,11043,2,EA,1,100,0.249857
1764098864.055568,2515671.000,11043,2,EA,1,100,0.249364
1764098864.122561,2515738.000,11060,1,EA,1,100,0.247177
1764098864.189054,2515804.500,11074,2,EA,1,100,0.245581
1764098864.255548,2515871.000,11074,2,EA,1,100,0.247361
1764098864.322541,2515938.000,11094,1,EA,1,100,0.250513
1764098864.389034,2516004.500,11110,2,EA,1,100,0.250396
1764098864.455528,2516071.000,11110,2,EA,1,100,0.248421
1764098864.522521,2516138.000,11127,1,EA,1,100,0.248998
1764098864.589014,2516204.500,11143,2,EA,1,100,0.250342
1764098864.655507,2516271.000,11143,2,EA,1,100,0.251001
1764098864.722501,2516338.000,11161,1,EA,1,100,0.251055
1764098864.788994,2516404.500,11179,2,EA,1,100,0.250856
1764098864.855487,2516471.000,11179,2,EA,1,100,0.249928
1764098864.921981,2516537.500,11197,2,EA,1,100,0.248918
1764098864.988474,2516604.000,11197,2,EA,1,100,0.248279
1764098865.055467,2516671.000,11213,1,EA,1,100,0.247590
1764098865.121961,2516737.500,11228,2,EA,1,100,0.247484
1764098865.188454,2516804.000,11228,2,EA,1,100,0.244048
1764098865.255447,2516871.000,11244,1,EA,1,100,0.235373
1764098865.321940,2516937.500,11266,2,EA,1,100,0.232736
1764098865.388434,2517004.000,11266,2,EA,1,100,0.236397
1764098865.455427,2517071.000,11282,1,EA,1,100,0.240016
1764098865.521920,2517137.500,11297,2,EA,1,100,0.242779
1764098865.588414,2517204.000,11297,2,EA,1,100,0.242881
1764098865.655407,2517271.000,11314,1,EA,1,100,0.230295
1764098865.721900,2517337.500,11331,2,EA,1,100,0.213745
1764098865.788394,2517404.000,11331,2,EA,1,100,0.212129
1764098865.855387,2517471.000,11347,1,EA,1,100,0.212641
1764098865.921880,2517537.500,11363,2,EA,1,100,0.220734
1764098865.988374,2517604.000,11363,2,EA,1,100,0.234264
1764098866.055367,2517671.000,11379,1,EA,1,100,0.242864
1764098866.121860,2517737.500,11396,2,EA,1,100,0.241944
1764098866.188354,2517804.000,11396,2,EA,1,100,0.240232
1764098866.255347,2517871.000,11412,1,EA,1,100,0.240406
1764098866.321840,2517937.500,11428,2,EA,1,100,0.240389
1764098866.388334,2518004.000,11428,2,EA,1,100,0.241164
1764098866.455327,2518071.000,11444,1,EA,1,100,0.242213
1764098866.521820,2518137.500,11463,2,EA,1,100,0.242424
1764098866.588313,2518204.000,11463,2,EA,1,100,0.241524
1764098866.655307,2518271.000,11480,1,EA,1,100,0.241440
1764098866.721800,2518337.500,11495,2,EA,1,100,0.241172
1764098866.788293,2518404.000,11495,2,EA,1,100,0.240739
1764098866.855287,2518471.000,11511,1,EA,1,100,0.240614
1764098866.921780,2518537.500,11529,2,EA,1,100,0.240747
1764098866.988273,2518604.000,11529,2,EA,1,100,0.240423
1764098867.055267,2518671.000,11545,1,EA,1,100,0.240273
1764098867.121760,2518737.500,11561,2,EA,1,100,0.240223
1764098867.188253,2518804.000,11561,2,EA,1,100,0.240132
1764098867.255246,2518871.000,11576,1,EA,1,100,0.240041
1764098867.321740,2518937.500,11594,2,EA,1,100,0.240116
1764098867.388233,2519004.000,11594,2,EA,1,100,0.239529
1764098867.454726,2519070.500,11610,2,EA,1,100,0.239323
1764098867.521220,2519137.000,11610,2,EA,1,100,0.239496
1764098867.588213,2519204.000,11627,1,EA,1,100,0.239331
1764098867.654706,2519270.500,11642,2,EA,1,100,0.239200
1764098867.721200,2519337.000,11642,2,EA,1,100,0.239200
1764098867.788193,2519404.000,11659,1,EA,1,100,0.239257
1764098867.854686,2519470.500,11675,2,EA,1,100,0.238888
1764098867.921180,2519537.000,11675,2,EA,1,100,0.238699
1764098867.988173,2519604.000,11693,1,EA,1,100,0.238789
1764098868.054666,2519670.500,11707,2,EA,1,100,0.238920
1764098868.121160,2519737.000,11707,2,EA,1,100,0.238503
1764098868.188153,2519804.000,11724,1,EA,1,100,0.238356
1764098868.254646,2519870.500,11741,2,EA,1,100,0.238519
1764098868.321140,2519937.000,11741,2,EA,1,100,0.238282
1764098868.388133,2520004.000,11758,1,EA,1,100,0.238005
1764098868.454626,2520070.500,11772,2,EA,1,100,0.237818
1764098868.521119,2520137.000,11772,2,EA,1,100,0.237575
1764098868.588113,2520204.000,11789,1,EA,1,100,0.238119
1764098868.654606,2520270.500,11806,2,EA,1,100,0.237908
1764098868.721099,2520337.000,11806,2,EA,1,100,0.238022
1764098868.788093,2520404.000,11823,1,EA,1,100,0.237875
1764098868.854753,2520470.667,11843,3,EA,1,100,0.237916
1764098868.921412,2520537.333,11843,3,EA,1,100,0.238022
1764098868.988073,2520604.000,11843,3,EA,1,100,0.238070
1764098869.054566,2520670.500,11859,2,EA,1,100,0.238127
1764098869.121059,2520737.000,11859,2,EA,1,100,0.237932
1764098869.188052,2520804.000,11878,1,EA,1,100,0.237818
1764098869.254546,2520870.500,11893,2,EA,1,100,0.237469
1764098869.321039,2520937.000,11893,2,EA,1,100,0.237558
1764098869.388032,2521004.000,11910,1,EA,1,100,0.237526
1764098869.454526,2521070.500,11926,2,EA,1,100,0.237429
1764098869.521019,2521137.000,11926,2,EA,1,100,0.237340
1764098869.588012,2521204.000,11943,1,EA,1,100,0.237178
1764098869.654506,2521270.500,11958,2,EA,1,100,0.237283
1764098869.720999,2521337.000,11958,2,EA,1,100,0.237073
1764098869.787992,2521404.000,11975,1,EA,1,100,0.236871
1764098869.854486,2521470.500,11991,2,EA,1,100,0.236348
1764098869.920979,2521537.000,11991,2,EA,1,100,0.236565
1764098869.987972,2521604.000,12009,1,EA,1,100,0.236694
1764098870.054466,2521670.500,12023,2,EA,1,100,0.236670
1764098870.120959,2521737.000,12023,2,EA,1,100,0.236678
1764098870.187952,2521804.000,12040,1,EA,1,100,0.236541
1764098870.254446,2521870.500,12057,2,EA,1,100,0.236084
1764098870.320939,2521937.000,12057,2,EA,1,100,0.236116
1764098870.387932,2522004.000,12076,1,EA,1,100,0.236268
1764098870.454425,2522070.500,12092,2,EA,1,100,0.235804
1764098870.520919,2522137.000,12092,2,EA,1,100,0.235501
1764098870.587912,2522204.000,12109,1,EA,1,100,0.235788
1764098870.654405,2522270.500,12126,2,EA,1,100,0.235684
1764098870.720899,2522337.000,12126,2,EA,1,100,0.235820
1764098870.787892,2522404.000,12143,1,EA,1,100,0.235485
1764098870.854385,2522470.500,12158,2,EA,1,100,0.235596
1764098870.920879,2522537.000,12158,2,EA,1,100,0.235445
1764098870.986872,2522603.000,12175,1,EA,1,100,0.235254
1764098871.053865,2522670.000,12191,2,EA,1,100,0.235039
1764098871.120858,2522737.000,12191,2,EA,1,100,0.234817
1764098871.186852,2522803.000,12208,1,EA,1,100,0.234881
1764098871.253845,2522870.000,12226,2,EA,1,100,0.234659
1764098871.320838,2522937.000,12226,2,EA,1,100,0.234469
1764098871.387332,2523003.500,12242,2,EA,1,100,0.234817
1764098871.453825,2523070.000,12242,2,EA,1,100,0.234786
1764098871.520818,2523137.000,12258,1,EA,1,100,0.234865
1764098871.587312,2523203.500,12276,2,EA,1,100,0.234556
1764098871.653805,2523270.000,12276,2,EA,1,100,0.234382
1764098871.720798,2523337.000,12292,1,EA,1,100,0.234580
1764098871.787292,2523403.500,12307,2,EA,1,100,0.234912
1764098871.853785,2523470.000,12307,2,EA,1,100,0.234881
1764098871.920778,2523537.000,12323,1,EA,1,100,0.234327
1764098871.987272,2523603.500,12341,2,EA,1,100,0.234067
1764098872.053765,2523670.000,12341,2,EA,1,100,0.234114
1764098872.120758,2523737.000,12357,1,EA,1,100,0.233729
1764098872.187252,2523803.500,12372,2,EA,1,100,0.233533
1764098872.253745,2523870.000,12372,2,EA,1,100,0.233635
1764098872.320738,2523937.000,12389,1,EA,1,100,0.233564
1764098872.387231,2524003.500,12406,2,EA,1,100,0.233298
1764098872.453725,2524070.000,12406,2,EA,1,100,0.233298
1764098872.520718,2524137.000,12422,1,EA,1,100,0.233706
1764098872.587211,2524203.500,12438,2,EA,1,100,0.233596
1764098872.653705,2524270.000,12438,2,EA,1,100,0.233572
1764098872.720698,2524337.000,12454,1,EA,1,100,0.233118
1764098872.787191,2524403.500,12471,2,EA,1,100,0.232994
1764098872.853685,2524470.000,12471,2,EA,1,100,0.232970
1764098872.920678,2524537.000,12487,1,EA,1,100,0.232822
1764098872.987171,2524603.500,12503,2,EA,1,100,0.232877
1764098873.053664,2524670.000,12503,2,EA,1,100,0.232721
1764098873.120658,2524737.000,12519,1,EA,1,100,0.232394
1764098873.187151,2524803.500,12536,2,EA,1,100,0.232488
1764098873.253644,2524870.000,12536,2,EA,1,100,0.232394
1764098873.320638,2524937.000,12553,1,EA,1,100,0.232332
1764098873.387131,2525003.500,12569,2,EA,1,100,0.232193
1764098873.453624,2525070.000,12569,2,EA,1,100,0.232193
1764098873.520618,2525137.000,12584,1,EA,1,100,0.231984
1764098873.587111,2525203.500,12604,2,EA,1,100,0.231922
1764098873.653604,2525270.000,12604,2,EA,1,100,0.231883
1764098873.720098,2525336.500,12620,2,EA,1,100,0.231876
1764098873.786591,2525403.000,12620,2,EA,1,100,0.232007
1764098873.853584,2525470.000,12637,1,EA,1,100,0.231914
1764098873.920078,2525536.500,12652,2,EA,1,100,0.231467
1764098873.986571,2525603.000,12652,2,EA,1,100,0.231359
1764098874.053564,2525670.000,12675,2,EA,1,100,0.231275
1764098874.120558,2525737.000,12675,2,EA,1,100,0.231436
1764098874.186551,2525803.000,12693,1,EA,1,100,0.231529
1764098874.253544,2525870.000,12711,2,EA,1,100,0.231305
1764098874.320537,2525937.000,12711,2,EA,1,100,0.231236
1764098874.386531,2526003.000,12727,1,EA,1,100,0.230998
1764098874.453024,2526069.500,12742,2,EA,1,100,0.231213
1764098874.519517,2526136.000,12742,2,EA,1,100,0.231167
1764098874.586511,2526203.000,12758,1,EA,1,100,0.231198
1764098874.653004,2526269.500,12776,2,EA,1,100,0.230883
1764098874.719497,2526336.000,12776,2,EA,1,100,0.230792
1764098874.786491,2526403.000,12792,1,EA,1,100,0.230937
1764098874.852984,2526469.500,12807,2,EA,1,100,0.230509
1764098874.919477,2526536.000,12807,2,EA,1,100,0.230387
1764098874.986470,2526603.000,12824,1,EA,1,100,0.230379
1764098875.052964,2526669.500,12843,2,EA,1,100,0.230539
1764098875.119457,2526736.000,12843,2,EA,1,100,0.230600
1764098875.186450,2526803.000,12859,1,EA,1,100,0.230417
1764098875.252944,2526869.500,12876,2,EA,1,100,0.230211
1764098875.319437,2526936.000,12876,2,EA,1,100,0.229498
1764098875.386431,2527003.000,12893,1,EA,1,100,0.229672
1764098875.452924,2527069.500,12910,2,EA,1,100,0.229634
1764098875.519417,2527136.000,12910,2,EA,1,100,0.229309
1764098875.586410,2527203.000,12929,2,EA,1,100,0.228977
1764098875.653404,2527270.000,12929,2,EA,1,100,0.229120
1764098875.719397,2527336.000,12946,1,EA,1,100,0.229030
1764098875.786390,2527403.000,12960,2,EA,1,100,0.228683
1764098875.853384,2527470.000,12960,2,EA,1,100,0.228766
1764098875.919377,2527536.000,12977,1,EA,1,100,0.228977
1764098875.986370,2527603.000,12994,2,EA,1,100,0.228728
1764098876.053364,2527670.000,12994,2,EA,1,100,0.228518
1764098876.119357,2527736.000,13011,1,EA,1,100,0.228586
1764098876.186350,2527803.000,13025,2,EA,1,100,0.228556
1764098876.253343,2527870.000,13025,2,EA,1,100,0.228391
1764098876.319337,2527936.000,13043,1,EA,1,100,0.228189
1764098876.386330,2528003.000,13059,2,EA,1,100,0.228084
1764098876.453323,2528070.000,13059,2,EA,1,100,0.227927
1764098876.519317,2528136.000,13078,1,EA,1,100,0.227592
1764098876.586310,2528203.000,13094,2,EA,1,100,0.227279
1764098876.653303,2528270.000,13094,2,EA,1,100,0.227302
1764098876.719297,2528336.000,13110,1,EA,1,100,0.227860
1764098876.786290,2528403.000,13126,2,EA,1,100,0.227696
1764098876.853283,2528470.000,13126,2,EA,1,100,0.227383
1764098876.919776,2528536.500,13144,2,EA,1,100,0.227487
1764098876.986270,2528603.000,13144,2,EA,1,100,0.226879
1764098877.053263,2528670.000,13160,1,EA,1,100,0.226658
1764098877.119756,2528736.500,13175,2,EA,1,100,0.225907
1764098877.186250,2528803.000,13175,2,EA,1,100,0.225746
1764098877.253243,2528870.000,13191,1,EA,1,100,0.226444
1764098877.319736,2528936.500,13209,2,EA,1,100,0.226680
1764098877.386230,2529003.000,13209,2,EA,1,100,0.226687
1764098877.452223,2529069.000,13227,1,EA,1,100,0.227257
1764098877.519216,2529136.000,13242,2,EA,1,100,0.227755
1764098877.586210,2529203.000,13242,2,EA,1,100,0.226798
1764098877.652203,2529269.000,13259,1,EA,1,100,0.226569
1764098877.719196,2529336.000,13276,2,EA,1,100,0.226105
1764098877.786190,2529403.000,13276,2,EA,1,100,0.225483
1764098877.852183,2529469.000,13292,1,EA,1,100,0.225812
1764098877.919176,2529536.000,13308,2,EA,1,100,0.226010
1764098877.986170,2529603.000,13308,2,EA,1,100,0.225490
1764098878.052163,2529669.000,13324,1,EA,1,100,0.225636
1764098878.119156,2529736.000,13341,2,EA,1,100,0.225322
1764098878.186149,2529803.000,13341,2,EA,1,100,0.225395
1764098878.253143,2529870.000,13357,1,EA,1,100,0.225359
1764098878.319636,2529936.500,13375,2,EA,1,100,0.225410
1764098878.386129,2530003.000,13375,2,EA,1,100,0.225213
1764098878.452123,2530069.000,13391,1,EA,1,100,0.224856
1764098878.519116,2530136.000,13408,2,EA,1,100,0.225198
1764098878.586109,2530203.000,13408,2,EA,1,100,0.225111
1764098878.652103,2530269.000,13425,1,EA,1,100,0.224929
1764098878.719096,2530336.000,13441,2,EA,1,100,0.224696
1764098878.786089,2530403.000,13441,2,EA,1,100,0.224798
1764098878.852083,2530469.000,13456,1,EA,1,100,0.224537
1764098878.919076,2530536.000,13474,2,EA,1,100,0.223599
1764098878.986069,2530603.000,13474,2,EA,1,100,0.222463
1764098879.052562,2530669.500,13490,2,EA,1,100,0.223456
1764098879.119056,2530736.000,13490,2,EA,1,100,0.223916
1764098879.185549,2530802.500,13513,2,EA,1,100,0.223743
1764098879.252043,2530869.000,13513,2,EA,1,100,0.223786
1764098879.319036,2530936.000,13530,1,EA,1,100,0.223671
1764098879.385529,2531002.500,13545,2,EA,1,100,0.223448
1764098879.452022,2531069.000,13545,2,EA,1,100,0.222712
1764098879.519016,2531136.000,13561,1,EA,1,100,0.222221
1764098879.585509,2531202.500,13579,2,EA,1,100,0.222769
1764098879.652002,2531269.000,13579,2,EA,1,100,0.223062
1764098879.718996,2531336.000,13595,1,EA,1,100,0.223427
1764098879.785489,2531402.500,13611,2,EA,1,100,0.223800
1764098879.851982,2531469.000,13611,2,EA,1,100,0.224313
1764098879.918976,2531536.000,13626,1,EA,1,100,0.225162
1764098879.985469,2531602.500,13646,2,EA,1,100,0.223657
1764098880.051962,2531669.000,13646,2,EA,1,100,0.223513
1764098880.118955,2531736.000,13662,2,EA,1,100,0.223405
1764098880.185949,2531803.000,13662,2,EA,1,100,0.223176
1764098880.251942,2531869.000,13679,1,EA,1,100,0.222897
