LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,EA
1764807408.712653,75280.500,10175,2,EA,1,100,0.033156
1764807408.779161,75347.000,10175,2,EA,1,100,0.033185
1764807408.846169,75414.000,10193,1,EA,1,100,0.033214
1764807408.912677,75480.500,10208,2,EA,1,100,0.033244
1764807408.979185,75547.000,10208,2,EA,1,100,0.033268
1764807409.046193,75614.000,10224,2,EA,1,100,0.033293
1764807409.113201,75681.000,10224,2,EA,1,100,0.033319
1764807409.179209,75747.000,10241,1,EA,1,100,0.033350
1764807409.246217,75814.000,10260,2,EA,1,100,0.033380
1764807409.313225,75881.000,10260,2,EA,1,100,0.033403
1764807409.379233,75947.000,10276,1,EA,1,100,0.033431
1764807409.446241,76014.000,10292,2,EA,1,100,0.033465
1764807409.513249,76081.000,10292,2,EA,1,100,0.033491
1764807409.579257,76147.000,10308,1,EA,1,100,0.033527
1764807409.646265,76214.000,10325,2,EA,1,100,0.033556
1764807409.713273,76281.000,10325,2,EA,1,100,0.033585
1764807409.779281,76347.000,10343,1,EA,1,100,0.033611
1764807409.846289,76414.000,10359,2,EA,1,100,0.033635
1764807409.913297,76481.000,10359,2,EA,1,100,0.033658
1764807409.979305,76547.000,10375,1,EA,1,100,0.033690
1764807410.046313,76614.000,10392,2,EA,1,100,0.033720
1764807410.113321,76681.000,10392,2,EA,1,100,0.033753
1764807410.179329,76747.000,10411,1,EA,1,100,0.033780
1764807410.246337,76814.000,10430,2,EA,1,100,0.033810
1764807410.313345,76881.000,10430,2,EA,1,100,0.033832
1764807410.379353,76947.000,10446,1,EA,1,100,0.033865
1764807410.446361,77014.000,10464,2,EA,1,100,0.033891
1764807410.513369,77081.000,10464,2,EA,1,100,0.033922
1764807410.579376,77147.000,10480,1,EA,1,100,0.033951
1764807410.646384,77214.000,10495,2,EA,1,100,0.033978
1764807410.713392,77281.000,10495,2,EA,1,100,0.034012
1764807410.779400,77347.000,10513,1,EA,1,100,0.034038
1764807410.846408,77414.000,10531,2,EA,1,100,0.034050
1764807410.913417,77481.000,10531,2,EA,1,100,0.034072
1764807410.979424,77547.000,10547,1,EA,1,100,0.034106
1764807411.046432,77614.000,10563,2,EA,1,100,0.034135
1764807411.113441,77681.000,10563,2,EA,1,100,0.034167
1764807411.179948,77747.500,10579,2,EA,1,100,0.034203
1764807411.246456,77814.000,10579,2,EA,1,100,0.034229
1764807411.313464,77881.000,10596,1,EA,1,100,0.034270
1764807411.379972,77947.500,10614,2,EA,1,100,0.034301
1764807411.446480,78014.000,10614,2,EA,1,100,0.034333
1764807411.512488,78080.000,10634,1,EA,1,100,0.034349
1764807411.579496,78147.000,10648,2,EA,1,100,0.034375
1764807411.646504,78214.000,10648,2,EA,1,100,0.034420
1764807411.712512,78280.000,10665,1,EA,1,100,0.034456
1764807411.779520,78347.000,10684,2,EA,1,100,0.034480
1764807411.846528,78414.000,10684,2,EA,1,100,0.034497
1764807411.912536,78480.000,10701,1,EA,1,100,0.034524
1764807411.979544,78547.000,10715,2,EA,1,100,0.034560
1764807412.046552,78614.000,10715,2,EA,1,100,0.034600
1764807412.112560,78680.000,10732,1,EA,1,100,0.034643
1764807412.179568,78747.000,10749,2,EA,1,100,0.034671
1764807412.246576,78814.000,10749,2,EA,1,100,0.034696
1764807412.312584,78880.000,10768,1,EA,1,100,0.034721
1764807412.379592,78947.000,10784,2,EA,1,100,0.034750
1764807412.446600,79014.000,10784,2,EA,1,100,0.034775
1764807412.513108,79080.500,10809,2,EA,1,100,0.034804
1764807412.579616,79147.000,10809,2,EA,1,100,0.034824
1764807412.646624,79214.000,10825,1,EA,1,100,0.034849
1764807412.713132,79280.500,10842,2,EA,1,100,0.034878
1764807412.779640,79347.000,10842,2,EA,1,100,0.034925
1764807412.846648,79414.000,10859,1,EA,1,100,0.034975
1764807412.913156,79480.500,10876,2,EA,1,100,0.035006
1764807412.979664,79547.000,10876,2,EA,1,100,0.035030
1764807413.046672,79614.000,10892,1,EA,1,100,0.035067
1764807413.113180,79680.500,10912,2,EA,1,100,0.035095
1764807413.179688,79747.000,10912,2,EA,1,100,0.035123
1764807413.246696,79814.000,10928,1,EA,1,100,0.035148
1764807413.313204,79880.500,10943,2,EA,1,100,0.035178
1764807413.379712,79947.000,10943,2,EA,1,100,0.035205
1764807413.446720,80014.000,10959,1,EA,1,100,0.035232
1764807413.513228,80080.500,10977,2,EA,1,100,0.035263
1764807413.579736,80147.000,10977,2,EA,1,100,0.035289
1764807413.646744,80214.000,10993,1,EA,1,100,0.035310
1764807413.713252,80280.500,11009,2,EA,1,100,0.035339
1764807413.779760,80347.000,11009,2,EA,1,100,0.035368
1764807413.846268,80413.500,11025,2,EA,1,100,0.035399
1764807413.912776,80480.000,11025,2,EA,1,100,0.035429
1764807413.979784,80547.000,11042,1,EA,1,100,0.035453
1764807414.046292,80613.500,11058,2,EA,1,100,0.035475
1764807414.112800,80680.000,11058,2,EA,1,100,0.035506
1764807414.179808,80747.000,11076,1,EA,1,100,0.035536
1764807414.246316,80813.500,11090,2,EA,1,100,0.035563
1764807414.312824,80880.000,11090,2,EA,1,100,0.035586
1764807414.379832,80947.000,11107,1,EA,1,100,0.035618
1764807414.446340,81013.500,11124,2,EA,1,100,0.035640
1764807414.512847,81080.000,11124,2,EA,1,100,0.035669
1764807414.579855,81147.000,11141,1,EA,1,100,0.035698
1764807414.646363,81213.500,11155,2,EA,1,100,0.035720
1764807414.712872,81280.000,11155,2,EA,1,100,0.035740
1764807414.779880,81347.000,11172,1,EA,1,100,0.035771
1764807414.846387,81413.500,11189,2,EA,1,100,0.035799
1764807414.912895,81480.000,11189,2,EA,1,100,0.035832
1764807414.979903,81547.000,11206,1,EA,1,100,0.035860
1764807415.046412,81613.500,11222,2,EA,1,100,0.035892
1764807415.112919,81680.000,11222,2,EA,1,100,0.035915
1764807415.179927,81747.000,11240,1,EA,1,100,0.035944
1764807415.246435,81813.500,11258,2,EA,1,100,0.035967
1764807415.312943,81880.000,11258,2,EA,1,100,0.035996
1764807415.379951,81947.000,11275,1,EA,1,100,0.036022
1764807415.446459,82013.500,11290,2,EA,1,100,0.036048
1764807415.512967,82080.000,11290,2,EA,1,100,0.036074
1764807415.579975,82147.000,11307,1,EA,1,100,0.036103
1764807415.646483,82213.500,11323,2,EA,1,100,0.036129
1764807415.712991,82280.000,11323,2,EA,1,100,0.036155
1764807415.779999,82347.000,11340,1,EA,1,100,0.036182
1764807415.846507,82413.500,11356,2,EA,1,100,0.036207
1764807415.913015,82480.000,11356,2,EA,1,100,0.036226
1764807415.979523,82546.500,11372,2,EA,1,100,0.036253
1764807416.046031,82613.000,11372,2,EA,1,100,0.036280
1764807416.113039,82680.000,11388,1,EA,1,100,0.036313
1764807416.179547,82746.500,11406,2,EA,1,100,0.036339
1764807416.246055,82813.000,11406,2,EA,1,100,0.036366
1764807416.313063,82880.000,11424,1,EA,1,100,0.036388
1764807416.379571,82946.500,11439,2,EA,1,100,0.036411
1764807416.446079,83013.000,11439,2,EA,1,100,0.036439
1764807416.513087,83080.000,11456,1,EA,1,100,0.036467
1764807416.579595,83146.500,11473,2,EA,1,100,0.036491
1764807416.646103,83213.000,11473,2,EA,1,100,0.036518
1764807416.713111,83280.000,11489,1,EA,1,100,0.036539
1764807416.779619,83346.500,11505,2,EA,1,100,0.036566
1764807416.846127,83413.000,11505,2,EA,1,100,0.036595
1764807416.913135,83480.000,11523,1,EA,1,100,0.036620
1764807416.979643,83546.500,11540,2,EA,1,100,0.036647
1764807417.046151,83613.000,11540,2,EA,1,100,0.036673
1764807417.113159,83680.000,11556,1,EA,1,100,0.036699
1764807417.179667,83746.500,11574,2,EA,1,100,0.036725
1764807417.246175,83813.000,11574,2,EA,1,100,0.036747
1764807417.313183,83880.000,11590,1,EA,1,100,0.036775
1764807417.379691,83946.500,11607,2,EA,1,100,0.036804
1764807417.446199,84013.000,11607,2,EA,1,100,0.036831
1764807417.513207,84080.000,11624,1,EA,1,100,0.036859
1764807417.579881,84146.667,11644,3,EA,1,100,0.036888
1764807417.646556,84213.333,11644,3,EA,1,100,0.036911
1764807417.713231,84280.000,11644,3,EA,1,100,0.036939
1764807417.780239,84347.000,11660,1,EA,1,100,0.036962
1764807417.846747,84413.500,11676,2,EA,1,100,0.036989
1764807417.913255,84480.000,11676,2,EA,1,100,0.037013
1764807417.980263,84547.000,11692,1,EA,1,100,0.037037
1764807418.046771,84613.500,11709,2,EA,1,100,0.037058
1764807418.113279,84680.000,11709,2,EA,1,100,0.037087
1764807418.179286,84746.000,11726,1,EA,1,100,0.037114
1764807418.246294,84813.000,11741,2,EA,1,100,0.037138
1764807418.313303,84880.000,11741,2,EA,1,100,0.037160
1764807418.379311,84946.000,11757,1,EA,1,100,0.037185
1764807418.446319,85013.000,11775,2,EA,1,100,0.037208
1764807418.513327,85080.000,11775,2,EA,1,100,0.037242
1764807418.579334,85146.000,11791,1,EA,1,100,0.037264
1764807418.646343,85213.000,11806,2,EA,1,100,0.037293
1764807418.713351,85280.000,11806,2,EA,1,100,0.037319
1764807418.779358,85346.000,11824,1,EA,1,100,0.037337
1764807418.846366,85413.000,11842,2,EA,1,100,0.037360
1764807418.913374,85480.000,11842,2,EA,1,100,0.037392
1764807418.979382,85546.000,11860,1,EA,1,100,0.037412
1764807419.046390,85613.000,11875,2,EA,1,100,0.037441
1764807419.113398,85680.000,11875,2,EA,1,100,0.037468
1764807419.179406,85746.000,11892,1,EA,1,100,0.037496
1764807419.246414,85813.000,11909,2,EA,1,100,0.037521
1764807419.313422,85880.000,11909,2,EA,1,100,0.037550
1764807419.379430,85946.000,11927,1,EA,1,100,0.037573
1764807419.446438,86013.000,11944,2,EA,1,100,0.037598
1764807419.513446,86080.000,11944,2,EA,1,100,0.037625
1764807419.579454,86146.000,11961,1,EA,1,100,0.037645
1764807419.646462,86213.000,11978,2,EA,1,100,0.037672
1764807419.713470,86280.000,11978,2,EA,1,100,0.037699
1764807419.779978,86346.500,11997,2,EA,1,100,0.037717
1764807419.846486,86413.000,11997,2,EA,1,100,0.037750
1764807419.913494,86480.000,12014,1,EA,1,100,0.037778
1764807419.980002,86546.500,12028,2,EA,1,100,0.037804
1764807420.046510,86613.000,12028,2,EA,1,100,0.037833
1764807420.113518,86680.000,12047,1,EA,1,100,0.037854
1764807420.180026,86746.500,12066,2,EA,1,100,0.037880
1764807420.246534,86813.000,12066,2,EA,1,100,0.037910
1764807420.313542,86880.000,12083,1,EA,1,100,0.037937
1764807420.380050,86946.500,12099,2,EA,1,100,0.037959
1764807420.446558,87013.000,12099,2,EA,1,100,0.037984
1764807420.513566,87080.000,12117,1,EA,1,100,0.038008
1764807420.580074,87146.500,12133,2,EA,1,100,0.038032
1764807420.646582,87213.000,12133,2,EA,1,100,0.038059
1764807420.713590,87280.000,12150,1,EA,1,100,0.038085
1764807420.780098,87346.500,12165,2,EA,1,100,0.038112
1764807420.846606,87413.000,12165,2,EA,1,100,0.038138
1764807420.913614,87480.000,12182,1,EA,1,100,0.038164
1764807420.980122,87546.500,12198,2,EA,1,100,0.038191
1764807421.046630,87613.000,12198,2,EA,1,100,0.038218
1764807421.112638,87679.000,12217,1,EA,1,100,0.038239
1764807421.179646,87746.000,12232,2,EA,1,100,0.038264
1764807421.246654,87813.000,12232,2,EA,1,100,0.038290
1764807421.312662,87879.000,12249,1,EA,1,100,0.038320
1764807421.379670,87946.000,12265,2,EA,1,100,0.038347
1764807421.446678,88013.000,12265,2,EA,1,100,0.038378
1764807421.512686,88079.000,12283,1,EA,1,100,0.038405
1764807421.579694,88146.000,12300,2,EA,1,100,0.038431
1764807421.646702,88213.000,12300,2,EA,1,100,0.038454
1764807421.712710,88279.000,12316,1,EA,1,100,0.038480
1764807421.779718,88346.000,12333,2,EA,1,100,0.038503
1764807421.846726,88413.000,12333,2,EA,1,100,0.038527
1764807421.912734,88479.000,12350,1,EA,1,100,0.038556
1764807421.979742,88546.000,12367,2,EA,1,100,0.038584
1764807422.046750,88613.000,12367,2,EA,1,100,0.038607
1764807422.113258,88679.500,12384,2,EA,1,100,0.038636
1764807422.179766,88746.000,12384,2,EA,1,100,0.038660
1764807422.246774,88813.000,12400,1,EA,1,100,0.038686
1764807422.313282,88879.500,12417,2,EA,1,100,0.038710
1764807422.379790,88946.000,12417,2,EA,1,100,0.038735
1764807422.446798,89013.000,12433,1,EA,1,100,0.038755
1764807422.513305,89079.500,12449,2,EA,1,100,0.038784
1764807422.579813,89146.000,12449,2,EA,1,100,0.038816
1764807422.646821,89213.000,12465,1,EA,1,100,0.038848
1764807422.713330,89279.500,12488,2,EA,1,100,0.038879
1764807422.779837,89346.000,12488,2,EA,1,100,0.038904
1764807422.846345,89412.500,12507,2,EA,1,100,0.038928
1764807422.912853,89479.000,12507,2,EA,1,100,0.038951
1764807422.979861,89546.000,12524,1,EA,1,100,0.038979
1764807423.046369,89612.500,12538,2,EA,1,100,0.039006
1764807423.112877,89679.000,12538,2,EA,1,100,0.039037
1764807423.179885,89746.000,12556,1,EA,1,100,0.039067
1764807423.246393,89812.500,12572,2,EA,1,100,0.039097
1764807423.312901,89879.000,12572,2,EA,1,100,0.039120
1764807423.379909,89946.000,12591,1,EA,1,100,0.039145
1764807423.446417,90012.500,12607,2,EA,1,100,0.039167
1764807423.512925,90079.000,12607,2,EA,1,100,0.039197
1764807423.579933,90146.000,12623,1,EA,1,100,0.039222
1764807423.646441,90212.500,12639,2,EA,1,100,0.039249
1764807423.712949,90279.000,12639,2,EA,1,100,0.039273
1764807423.779957,90346.000,12656,1,EA,1,100,0.039294
1764807423.846465,90412.500,12672,2,EA,1,100,0.039326
1764807423.912973,90479.000,12672,2,EA,1,100,0.039352
1764807423.979981,90546.000,12688,2,EA,1,100,0.039376
1764807424.046989,90613.000,12688,2,EA,1,100,0.039403
1764807424.112997,90679.000,12704,1,EA,1,100,0.039434
1764807424.180005,90746.000,12722,2,EA,1,100,0.039463
1764807424.247013,90813.000,12722,2,EA,1,100,0.039490
1764807424.313021,90879.000,12738,1,EA,1,100,0.039517
1764807424.380029,90946.000,12755,2,EA,1,100,0.039539
1764807424.447037,91013.000,12755,2,EA,1,100,0.039565
1764807424.513045,91079.000,12772,1,EA,1,100,0.039593
1764807424.580053,91146.000,12789,2,EA,1,100,0.039622
1764807424.647061,91213.000,12789,2,EA,1,100,0.039650
1764807424.713069,91279.000,12807,1,EA,1,100,0.039670
1764807424.779577,91345.500,12823,2,EA,1,100,0.039689
1764807424.846085,91412.000,12823,2,EA,1,100,0.039716
1764807424.913093,91479.000,12839,1,EA,1,100,0.039748
1764807424.980101,91546.000,12856,2,EA,1,100,0.039775
1764807425.047109,91613.000,12856,2,EA,1,100,0.039802
1764807425.113117,91679.000,12874,1,EA,1,100,0.039826
1764807425.180125,91746.000,12892,2,EA,1,100,0.039851
1764807425.247133,91813.000,12892,2,EA,1,100,0.039877
1764807425.313141,91879.000,12908,1,EA,1,100,0.039907
1764807425.379649,91945.500,12925,2,EA,1,100,0.039933
1764807425.446157,92012.000,12925,2,EA,1,100,0.039963
1764807425.513165,92079.000,12942,1,EA,1,100,0.039987
1764807425.579673,92145.500,12959,2,EA,1,100,0.040012
1764807425.646181,92212.000,12959,2,EA,1,100,0.040038
1764807425.713189,92279.000,12975,1,EA,1,100,0.040060
1764807425.779697,92345.500,12993,2,EA,1,100,0.040075
1764807425.846205,92412.000,12993,2,EA,1,100,0.040103
1764807425.913213,92479.000,13009,1,EA,1,100,0.040130
1764807425.979721,92545.500,13025,2,EA,1,100,0.040157
1764807426.046229,92612.000,13025,2,EA,1,100,0.040188
1764807426.113237,92679.000,13040,1,EA,1,100,0.040220
1764807426.179744,92745.500,13058,2,EA,1,100,0.040254
1764807426.246253,92812.000,13058,2,EA,1,100,0.040283
1764807426.313261,92879.000,13076,2,EA,1,100,0.040309
1764807426.380269,92946.000,13076,2,EA,1,100,0.040331
1764807426.446276,93012.000,13093,1,EA,1,100,0.040356
1764807426.513284,93079.000,13110,2,EA,1,100,0.040390
1764807426.580292,93146.000,13110,2,EA,1,100,0.040410
1764807426.646300,93212.000,13127,1,EA,1,100,0.040436
1764807426.713308,93279.000,13143,2,EA,1,100,0.040457
1764807426.780316,93346.000,13143,2,EA,1,100,0.040486
1764807426.846324,93412.000,13161,1,EA,1,100,0.040510
1764807426.913332,93479.000,13175,2,EA,1,100,0.040543
1764807426.980340,93546.000,13175,2,EA,1,100,0.040566
1764807427.046348,93612.000,13192,1,EA,1,100,0.040588
1764807427.113356,93679.000,13209,2,EA,1,100,0.040612
1764807427.180364,93746.000,13209,2,EA,1,100,0.040644
1764807427.246372,93812.000,13226,1,EA,1,100,0.040667
1764807427.313380,93879.000,13240,2,EA,1,100,0.040693
1764807427.380388,93946.000,13240,2,EA,1,100,0.040715
1764807427.446396,94012.000,13257,1,EA,1,100,0.040743
1764807427.513404,94079.000,13274,2,EA,1,100,0.040763
1764807427.580412,94146.000,13274,2,EA,1,100,0.040791
1764807427.646420,94212.000,13291,1,EA,1,100,0.040816
1764807427.712928,94278.500,13305,2,EA,1,100,0.040842
1764807427.779436,94345.000,13305,2,EA,1,100,0.040869
1764807427.846444,94412.000,13329,1,EA,1,100,0.040897
1764807427.912952,94478.500,13347,2,EA,1,100,0.040918
1764807427.979460,94545.000,13347,2,EA,1,100,0.040942
1764807428.046468,94612.000,13364,1,EA,1,100,0.040968
1764807428.112976,94678.500,13379,2,EA,1,100,0.040997
1764807428.179484,94745.000,13379,2,EA,1,100,0.041017
1764807428.246492,94812.000,13396,1,EA,1,100,0.041044
1764807428.313000,94878.500,13412,2,EA,1,100,0.041073
1764807428.379508,94945.000,13412,2,EA,1,100,0.041098
1764807428.446516,95012.000,13431,1,EA,1,100,0.041122
1764807428.513024,95078.500,13447,2,EA,1,100,0.041146
1764807428.579532,95145.000,13447,2,EA,1,100,0.041168
1764807428.646540,95212.000,13463,1,EA,1,100,0.041189
1764807428.713048,95278.500,13479,2,EA,1,100,0.041221
1764807428.779556,95345.000,13479,2,EA,1,100,0.041248
1764807428.846564,95412.000,13497,2,EA,1,100,0.041272
1764807428.913572,95479.000,13497,2,EA,1,100,0.041301
1764807428.979580,95545.000,13513,1,EA,1,100,0.041324
1764807429.046588,95612.000,13530,2,EA,1,100,0.041349
1764807429.113596,95679.000,13530,2,EA,1,100,0.041370
1764807429.179604,95745.000,13547,1,EA,1,100,0.041396
1764807429.246612,95812.000,13564,2,EA,1,100,0.041416
1764807429.313620,95879.000,13564,2,EA,1,100,0.041441
1764807429.379628,95945.000,13580,1,EA,1,100,0.041469
1764807429.446636,96012.000,13596,2,EA,1,100,0.041493
1764807429.513644,96079.000,13596,2,EA,1,100,0.041519
1764807429.579652,96145.000,13612,1,EA,1,100,0.041548
1764807429.646660,96212.000,13629,2,EA,1,100,0.041570
1764807429.713668,96279.000,13629,2,EA,1,100,0.041601
1764807429.779676,96345.000,13645,1,EA,1,100,0.041627
1764807429.846684,96412.000,13663,2,EA,1,100,0.041648
1764807429.913692,96479.000,13663,2,EA,1,100,0.041670
1764807429.979700,96545.000,13679,1,EA,1,100,0.041698
1764807430.046708,96612.000,13696,2,EA,1,100,0.041726
1764807430.113716,96679.000,13696,2,EA,1,100,0.041754
1764807430.179724,96745.000,13713,1,EA,1,100,0.041777
1764807430.246732,96812.000,13732,2,EA,1,100,0.041795
1764807430.313740,96879.000,13732,2,EA,1,100,0.041822
1764807430.379747,96945.000,13748,1,EA,1,100,0.041851
1764807430.446755,97012.000,13766,2,EA,1,100,0.041879
1764807430.513763,97079.000,13766,2,EA,1,100,0.041903
1764807430.579772,97145.000,13782,1,EA,1,100,0.041928
1764807430.646780,97212.000,13800,2,EA,1,100,0.041952
1764807430.713788,97279.000,13800,2,EA,1,100,0.041969
1764807430.780295,97345.500,13816,2,EA,1,100,0.042006
1764807430.846803,97412.000,13816,2,EA,1,100,0.042028
1764807430.913811,97479.000,13835,1,EA,1,100,0.042057
1764807430.980319,97545.500,13853,2,EA,1,100,0.042081
1764807431.046827,97612.000,13853,2,EA,1,100,0.042104
1764807431.113835,97679.000,13870,1,EA,1,100,0.042130
1764807431.180343,97745.500,13885,2,EA,1,100,0.042155
1764807431.246851,97812.000,13885,2,EA,1,100,0.042174
1764807431.313859,97879.000,13902,1,EA,1,100,0.042206
1764807431.380367,97945.500,13920,2,EA,1,100,0.042229
1764807431.446875,98012.000,13920,2,EA,1,100,0.042250
1764807431.513883,98079.000,13938,1,EA,1,100,0.042271
1764807431.580391,98145.500,13952,2,EA,1,100,0.042302
1764807431.646899,98212.000,13952,2,EA,1,100,0.042330
1764807431.713907,98279.000,13969,1,EA,1,100,0.042355
1764807431.780415,98345.500,13988,2,EA,1,100,0.042375
1764807431.846923,98412.000,13988,2,EA,1,100,0.042397
1764807431.913931,98479.000,14005,1,EA,1,100,0.042420
1764807431.980439,98545.500,14019,2,EA,1,100,0.042452
1764807432.046947,98612.000,14019,2,EA,1,100,0.042470
1764807432.112955,98678.000,14036,1,EA,1,100,0.042490
1764807432.179963,98745.000,14053,2,EA,1,100,0.042518
1764807432.246971,98812.000,14053,2,EA,1,100,0.042542
1764807432.313979,98879.000,14070,1,EA,1,100,0.042558
1764807432.380487,98945.500,14084,2,EA,1,100,0.042584
1764807432.446995,99012.000,14084,2,EA,1,100,0.042618
1764807432.513003,99078.000,14104,1,EA,1,100,0.042633
1764807432.580011,99145.000,14120,2,EA,1,100,0.042643
1764807432.647019,99212.000,14120,2,EA,1,100,0.042680
1764807432.713027,99278.000,14139,1,EA,1,100,0.042699
1764807432.780035,99345.000,14155,2,EA,1,100,0.042709
1764807432.847043,99412.000,14155,2,EA,1,100,0.042746
1764807432.913551,99478.500,14176,2,EA,1,100,0.042781
1764807432.980059,99545.000,14176,2,EA,1,100,0.042800
1764807433.047067,99612.000,14192,1,EA,1,100,0.042840
1764807433.113575,99678.500,14210,2,EA,1,100,0.042889
1764807433.180083,99745.000,14210,2,EA,1,100,0.042908
1764807433.247091,99812.000,14228,1,EA,1,100,0.042907
1764807433.313599,99878.500,14243,2,EA,1,100,0.042928
1764807433.380107,99945.000,14243,2,EA,1,100,0.042955
1764807433.447115,100012.000,14259,1,EA,1,100,0.042963
1764807433.513623,100078.500,14279,2,EA,1,100,0.042994
1764807433.580131,100145.000,14279,2,EA,1,100,0.043035
1764807433.647139,100212.000,14295,1,EA,1,100,0.043055
1764807433.713647,100278.500,14310,2,EA,1,100,0.043079
1764807433.780155,100345.000,14310,2,EA,1,100,0.043108
1764807433.847163,100412.000,14327,1,EA,1,100,0.043132
1764807433.913671,100478.500,14346,2,EA,1,100,0.043152
1764807433.980179,100545.000,14346,2,EA,1,100,0.043178
1764807434.047187,100612.000,14362,1,EA,1,100,0.043203
1764807434.113695,100678.500,14379,2,EA,1,100,0.043234
1764807434.180202,100745.000,14379,2,EA,1,100,0.043259
1764807434.247211,100812.000,14394,1,EA,1,100,0.043282
1764807434.313719,100878.500,14413,2,EA,1,100,0.043306
1764807434.380227,100945.000,14413,2,EA,1,100,0.043335
1764807434.446734,101011.500,14432,2,EA,1,100,0.043364
1764807434.513242,101078.000,14432,2,EA,1,100,0.043386
1764807434.580251,101145.000,14451,1,EA,1,100,0.043408
1764807434.646758,101211.500,14465,2,EA,1,100,0.043434
1764807434.713266,101278.000,14465,2,EA,1,100,0.043454
1764807434.780274,101345.000,14482,1,EA,1,100,0.043479
1764807434.846782,101411.500,14499,2,EA,1,100,0.043501
1764807434.913290,101478.000,14499,2,EA,1,100,0.043522
1764807434.980298,101545.000,14518,1,EA,1,100,0.043543
1764807435.046806,101611.500,14532,2,EA,1,100,0.043563
1764807435.113314,101678.000,14532,2,EA,1,100,0.043587
1764807435.180322,101745.000,14550,1,EA,1,100,0.043610
1764807435.246830,101811.500,14568,2,EA,1,100,0.043631
1764807435.313338,101878.000,14568,2,EA,1,100,0.043652
1764807435.380346,101945.000,14585,1,EA,1,100,0.043670
1764807435.446854,102011.500,14600,2,EA,1,100,0.043694
1764807435.513362,102078.000,14600,2,EA,1,100,0.043718
1764807435.580370,102145.000,14617,1,EA,1,100,0.043745
1764807435.646878,102211.500,14633,2,EA,1,100,0.043766
1764807435.713386,102278.000,14633,2,EA,1,100,0.043789
1764807435.780394,102345.000,14650,1,EA,1,100,0.043811
1764807435.846902,102411.500,14665,2,EA,1,100,0.043830
1764807435.913410,102478.000,14665,2,EA,1,100,0.043853
1764807435.980418,102545.000,14684,1,EA,1,100,0.043874
1764807436.046926,102611.500,14700,2,EA,1,100,0.043899
1764807436.113434,102678.000,14700,2,EA,1,100,0.043923
1764807436.180442,102745.000,14720,1,EA,1,100,0.043946
1764807436.246950,102811.500,14737,2,EA,1,100,0.043966
1764807436.313458,102878.000,14737,2,EA,1,100,0.043987
1764807436.380466,102945.000,14753,1,EA,1,100,0.044014
1764807436.446974,103011.500,14770,2,EA,1,100,0.044040
1764807436.513482,103078.000,14770,2,EA,1,100,0.044062
1764807436.579990,103144.500,14789,2,EA,1,100,0.044076
1764807436.646498,103211.000,14789,2,EA,1,100,0.044097
1764807436.713506,103278.000,14805,1,EA,1,100,0.044120
1764807436.780014,103344.500,14821,2,EA,1,100,0.044144
1764807436.846522,103411.000,14821,2,EA,1,100,0.044171
1764807436.913530,103478.000,14839,1,EA,1,100,0.044194
1764807436.980038,103544.500,14858,2,EA,1,100,0.044214
1764807437.046546,103611.000,14858,2,EA,1,100,0.044235
1764807437.113554,103678.000,14874,1,EA,1,100,0.044265
1764807437.180062,103744.500,14890,2,EA,1,100,0.044292
1764807437.246570,103811.000,14890,2,EA,1,100,0.044312
1764807437.313578,103878.000,14906,1,EA,1,100,0.044335
1764807437.380086,103944.500,14925,2,EA,1,100,0.044351
1764807437.446594,104011.000,14925,2,EA,1,100,0.044373
1764807437.513602,104078.000,14942,1,EA,1,100,0.044400
1764807437.580110,104144.500,14957,2,EA,1,100,0.044426
1764807437.646618,104211.000,14957,2,EA,1,100,0.044449
1764807437.713626,104278.000,14973,1,EA,1,100,0.044480
1764807437.780134,104344.500,14993,2,EA,1,100,0.044498
1764807437.846642,104411.000,14993,2,EA,1,100,0.044520
1764807437.913650,104478.000,15009,1,EA,1,100,0.044540
1764807437.980324,104544.667,15027,3,EA,1,100,0.044560
1764807438.046999,104611.333,15027,3,EA,1,100,0.044584
1764807438.113673,104678.000,15027,3,EA,1,100,0.044613
1764807438.180182,104744.500,15047,2,EA,1,100,0.044630
1764807438.246690,104811.000,15047,2,EA,1,100,0.044657
1764807438.313698,104878.000,15063,1,EA,1,100,0.044673
1764807438.380205,104944.500,15078,2,EA,1,100,0.044697
1764807438.446713,105011.000,15078,2,EA,1,100,0.044716
1764807438.513721,105078.000,15095,1,EA,1,100,0.044740
1764807438.580230,105144.500,15112,2,EA,1,100,0.044762
1764807438.646737,105211.000,15112,2,EA,1,100,0.044786
1764807438.713745,105278.000,15128,1,EA,1,100,0.044809
1764807438.780253,105344.500,15146,2,EA,1,100,0.044828
1764807438.846761,105411.000,15146,2,EA,1,100,0.044843
1764807438.913769,105478.000,15162,1,EA,1,100,0.044868
1764807438.980277,105544.500,15179,2,EA,1,100,0.044890
1764807439.046785,105611.000,15179,2,EA,1,100,0.044908
1764807439.113793,105678.000,15195,1,EA,1,100,0.044933
1764807439.180301,105744.500,15211,2,EA,1,100,0.044963
1764807439.246809,105811.000,15211,2,EA,1,100,0.044988
1764807439.313817,105878.000,15227,1,EA,1,100,0.045013
1764807439.380325,105944.500,15244,2,EA,1,100,0.045052
1764807439.446833,106011.000,15244,2,EA,1,100,0.045117
1764807439.513841,106078.000,15261,1,EA,1,100,0.045275
1764807439.580349,106144.500,15279,2,EA,1,100,0.045330
