LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,EA
1764809724.495066,2390915.500,60712,2,EA,1,100,0.092965
1764809724.561573,2390982.000,60712,2,EA,1,100,0.093087
1764809724.628580,2391049.000,60728,2,EA,1,100,0.093216
1764809724.695587,2391116.000,60728,2,EA,1,100,0.093299
1764809724.761594,2391182.000,60746,1,EA,1,100,0.093284
1764809724.828601,2391249.000,60762,2,EA,1,100,0.093163
1764809724.895608,2391316.000,60762,2,EA,1,100,0.093038
1764809724.962615,2391383.000,60779,1,EA,1,100,0.092975
1764809725.029123,2391449.500,60796,2,EA,1,100,0.092940
1764809725.095630,2391516.000,60796,2,EA,1,100,0.092940
1764809725.161637,2391582.000,60815,1,EA,1,100,0.092947
1764809725.228644,2391649.000,60829,2,EA,1,100,0.092930
1764809725.295651,2391716.000,60829,2,EA,1,100,0.092863
1764809725.361658,2391782.000,60846,1,EA,1,100,0.092633
1764809725.428665,2391849.000,60865,2,EA,1,100,0.092206
1764809725.495672,2391916.000,60865,2,EA,1,100,0.091545
1764809725.561679,2391982.000,60882,1,EA,1,100,0.090553
1764809725.628687,2392049.000,60897,2,EA,1,100,0.090068
1764809725.695694,2392116.000,60897,2,EA,1,100,0.089870
1764809725.761701,2392182.000,60914,1,EA,1,100,0.089800
1764809725.828708,2392249.000,60930,2,EA,1,100,0.090047
1764809725.895715,2392316.000,60930,2,EA,1,100,0.090369
1764809725.962222,2392382.500,60947,2,EA,1,100,0.090527
1764809726.028729,2392449.000,60947,2,EA,1,100,0.090593
1764809726.095737,2392516.000,60966,1,EA,1,100,0.090653
1764809726.162244,2392582.500,60981,2,EA,1,100,0.090730
1764809726.228751,2392649.000,60981,2,EA,1,100,0.090771
1764809726.295758,2392716.000,60997,1,EA,1,100,0.090789
1764809726.362265,2392782.500,61015,2,EA,1,100,0.090809
1764809726.428772,2392849.000,61015,2,EA,1,100,0.090845
1764809726.495779,2392916.000,61031,1,EA,1,100,0.090905
1764809726.562286,2392982.500,61046,2,EA,1,100,0.091003
1764809726.628793,2393049.000,61046,2,EA,1,100,0.091117
1764809726.695801,2393116.000,61062,1,EA,1,100,0.091218
1764809726.762308,2393182.500,61080,2,EA,1,100,0.091302
1764809726.828815,2393249.000,61080,2,EA,1,100,0.091449
1764809726.895822,2393316.000,61096,1,EA,1,100,0.091596
1764809726.962329,2393382.500,61111,2,EA,1,100,0.091819
1764809727.028836,2393449.000,61111,2,EA,1,100,0.092174
1764809727.095843,2393516.000,61128,1,EA,1,100,0.092542
1764809727.162350,2393582.500,61145,2,EA,1,100,0.092810
1764809727.228858,2393649.000,61145,2,EA,1,100,0.093028
1764809727.295865,2393716.000,61161,1,EA,1,100,0.093153
1764809727.362372,2393782.500,61179,2,EA,1,100,0.093213
1764809727.428879,2393849.000,61179,2,EA,1,100,0.093140
1764809727.495886,2393916.000,61195,1,EA,1,100,0.092967
1764809727.562393,2393982.500,61212,2,EA,1,100,0.092762
1764809727.628900,2394049.000,61212,2,EA,1,100,0.092831
1764809727.694907,2394115.000,61228,1,EA,1,100,0.093064
1764809727.761914,2394182.000,61244,2,EA,1,100,0.093296
1764809727.828922,2394249.000,61244,2,EA,1,100,0.093437
1764809727.894929,2394315.000,61260,1,EA,1,100,0.093556
1764809727.961936,2394382.000,61279,2,EA,1,100,0.093701
1764809728.028943,2394449.000,61279,2,EA,1,100,0.093803
1764809728.095950,2394516.000,61296,1,EA,1,100,0.093871
1764809728.162457,2394582.500,61314,2,EA,1,100,0.093931
1764809728.228964,2394649.000,61314,2,EA,1,100,0.093969
1764809728.294971,2394715.000,61329,1,EA,1,100,0.094004
1764809728.361979,2394782.000,61347,2,EA,1,100,0.094029
1764809728.428986,2394849.000,61347,2,EA,1,100,0.094058
1764809728.495493,2394915.500,61363,2,EA,1,100,0.093917
1764809728.562000,2394982.000,61363,2,EA,1,100,0.093445
1764809728.629007,2395049.000,61380,1,EA,1,100,0.093279
1764809728.695514,2395115.500,61397,2,EA,1,100,0.093428
1764809728.762021,2395182.000,61397,2,EA,1,100,0.093670
1764809728.829028,2395249.000,61414,1,EA,1,100,0.093857
1764809728.895535,2395315.500,61430,2,EA,1,100,0.093960
1764809728.962043,2395382.000,61430,2,EA,1,100,0.094004
1764809729.029050,2395449.000,61447,1,EA,1,100,0.094045
1764809729.095557,2395515.500,61464,2,EA,1,100,0.094049
1764809729.162064,2395582.000,61464,2,EA,1,100,0.094077
1764809729.229071,2395649.000,61483,1,EA,1,100,0.094113
1764809729.295578,2395715.500,61499,2,EA,1,100,0.094143
1764809729.362085,2395782.000,61499,2,EA,1,100,0.094180
1764809729.429092,2395849.000,61517,1,EA,1,100,0.094209
1764809729.495600,2395915.500,61531,2,EA,1,100,0.094236
1764809729.562107,2395982.000,61531,2,EA,1,100,0.094273
1764809729.628614,2396048.500,61553,2,EA,1,100,0.094336
1764809729.695121,2396115.000,61553,2,EA,1,100,0.094387
1764809729.762128,2396182.000,61574,2,EA,1,100,0.094428
1764809729.829135,2396249.000,61574,2,EA,1,100,0.094459
1764809729.895142,2396315.000,61591,1,EA,1,100,0.094486
1764809729.962149,2396382.000,61607,2,EA,1,100,0.094482
1764809730.029156,2396449.000,61607,2,EA,1,100,0.094461
1764809730.095164,2396515.000,61625,1,EA,1,100,0.094428
1764809730.162171,2396582.000,61641,2,EA,1,100,0.094416
1764809730.229178,2396649.000,61641,2,EA,1,100,0.094416
1764809730.295185,2396715.000,61658,1,EA,1,100,0.094445
1764809730.362192,2396782.000,61675,2,EA,1,100,0.094473
1764809730.429199,2396849.000,61675,2,EA,1,100,0.094498
1764809730.495206,2396915.000,61692,1,EA,1,100,0.094509
1764809730.562213,2396982.000,61708,2,EA,1,100,0.094522
1764809730.629220,2397049.000,61708,2,EA,1,100,0.094498
1764809730.695228,2397115.000,61725,1,EA,1,100,0.094457
1764809730.762235,2397182.000,61742,2,EA,1,100,0.094451
1764809730.829242,2397249.000,61742,2,EA,1,100,0.094461
1764809730.895249,2397315.000,61759,1,EA,1,100,0.094506
1764809730.961756,2397381.500,61773,2,EA,1,100,0.094569
1764809731.028263,2397448.000,61773,2,EA,1,100,0.094622
1764809731.095270,2397515.000,61791,1,EA,1,100,0.094635
1764809731.161777,2397581.500,61807,2,EA,1,100,0.094654
1764809731.228285,2397648.000,61807,2,EA,1,100,0.094663
1764809731.295292,2397715.000,61826,1,EA,1,100,0.094655
1764809731.361799,2397781.500,61841,2,EA,1,100,0.094668
1764809731.428306,2397848.000,61841,2,EA,1,100,0.094694
1764809731.495313,2397915.000,61858,1,EA,1,100,0.094727
1764809731.561820,2397981.500,61874,2,EA,1,100,0.094765
1764809731.628327,2398048.000,61874,2,EA,1,100,0.094800
1764809731.695334,2398115.000,61891,1,EA,1,100,0.094836
1764809731.761842,2398181.500,61907,2,EA,1,100,0.094866
1764809731.828349,2398248.000,61907,2,EA,1,100,0.094904
1764809731.895356,2398315.000,61923,1,EA,1,100,0.094937
1764809731.961863,2398381.500,61939,2,EA,1,100,0.094974
1764809732.028370,2398448.000,61939,2,EA,1,100,0.095007
1764809732.095377,2398515.000,61959,2,EA,1,100,0.095039
1764809732.162384,2398582.000,61959,2,EA,1,100,0.095075
1764809732.228391,2398648.000,61975,1,EA,1,100,0.095113
1764809732.295398,2398715.000,61990,2,EA,1,100,0.095163
1764809732.362406,2398782.000,61990,2,EA,1,100,0.095199
1764809732.428413,2398848.000,62007,1,EA,1,100,0.095269
1764809732.495420,2398915.000,62026,2,EA,1,100,0.095400
1764809732.562427,2398982.000,62026,2,EA,1,100,0.095506
1764809732.628434,2399048.000,62042,1,EA,1,100,0.095552
1764809732.695441,2399115.000,62058,2,EA,1,100,0.095579
1764809732.762448,2399182.000,62058,2,EA,1,100,0.095606
1764809732.828455,2399248.000,62074,1,EA,1,100,0.095646
1764809732.895463,2399315.000,62091,2,EA,1,100,0.095699
1764809732.962470,2399382.000,62091,2,EA,1,100,0.095758
1764809733.028477,2399448.000,62107,1,EA,1,100,0.095801
1764809733.095484,2399515.000,62125,2,EA,1,100,0.095839
1764809733.162491,2399582.000,62125,2,EA,1,100,0.095870
1764809733.228498,2399648.000,62141,1,EA,1,100,0.095902
1764809733.295505,2399715.000,62158,2,EA,1,100,0.095938
1764809733.362512,2399782.000,62158,2,EA,1,100,0.095898
1764809733.428519,2399848.000,62175,1,EA,1,100,0.095665
1764809733.495527,2399915.000,62190,2,EA,1,100,0.095203
1764809733.562534,2399982.000,62190,2,EA,1,100,0.095087
1764809733.628541,2400048.000,62208,1,EA,1,100,0.095503
1764809733.695548,2400115.000,62226,2,EA,1,100,0.095848
1764809733.762555,2400182.000,62226,2,EA,1,100,0.096005
1764809733.828562,2400248.000,62242,1,EA,1,100,0.096048
1764809733.895569,2400315.000,62259,2,EA,1,100,0.096016
1764809733.962576,2400382.000,62259,2,EA,1,100,0.095937
1764809734.028584,2400448.000,62275,1,EA,1,100,0.095938
1764809734.095591,2400515.000,62293,2,EA,1,100,0.096133
1764809734.162598,2400582.000,62293,2,EA,1,100,0.096287
1764809734.228605,2400648.000,62309,1,EA,1,100,0.096288
1764809734.295612,2400715.000,62327,2,EA,1,100,0.096167
1764809734.362619,2400782.000,62327,2,EA,1,100,0.096044
1764809734.429126,2400848.500,62343,2,EA,1,100,0.095983
1764809734.495633,2400915.000,62343,2,EA,1,100,0.095988
1764809734.562640,2400982.000,62360,1,EA,1,100,0.096090
1764809734.629148,2401048.500,62376,2,EA,1,100,0.096200
1764809734.695655,2401115.000,62376,2,EA,1,100,0.096243
1764809734.762162,2401181.500,62403,2,EA,1,100,0.096258
1764809734.828669,2401248.000,62403,2,EA,1,100,0.096324
1764809734.895676,2401315.000,62419,1,EA,1,100,0.096515
1764809734.962183,2401381.500,62434,2,EA,1,100,0.096776
1764809735.028690,2401448.000,62434,2,EA,1,100,0.097020
1764809735.095697,2401515.000,62451,1,EA,1,100,0.097176
1764809735.162205,2401581.500,62470,2,EA,1,100,0.097261
1764809735.228712,2401648.000,62470,2,EA,1,100,0.097284
1764809735.295719,2401715.000,62488,1,EA,1,100,0.097219
1764809735.362226,2401781.500,62505,2,EA,1,100,0.097169
1764809735.428733,2401848.000,62505,2,EA,1,100,0.097288
1764809735.495740,2401915.000,62520,1,EA,1,100,0.097528
1764809735.562247,2401981.500,62539,2,EA,1,100,0.097736
1764809735.628754,2402048.000,62539,2,EA,1,100,0.097877
1764809735.695261,2402114.500,62556,2,EA,1,100,0.097968
1764809735.761769,2402181.000,62556,2,EA,1,100,0.098024
1764809735.828776,2402248.000,62573,1,EA,1,100,0.098079
1764809735.895283,2402314.500,62589,2,EA,1,100,0.098140
1764809735.961790,2402381.000,62589,2,EA,1,100,0.098210
1764809736.028797,2402448.000,62606,1,EA,1,100,0.098259
1764809736.095304,2402514.500,62623,2,EA,1,100,0.098301
1764809736.161811,2402581.000,62623,2,EA,1,100,0.098343
1764809736.228818,2402648.000,62640,1,EA,1,100,0.098405
1764809736.295326,2402714.500,62654,2,EA,1,100,0.098534
1764809736.361833,2402781.000,62654,2,EA,1,100,0.098619
1764809736.428840,2402848.000,62674,1,EA,1,100,0.098672
1764809736.495347,2402914.500,62690,2,EA,1,100,0.098697
1764809736.561854,2402981.000,62690,2,EA,1,100,0.098715
1764809736.628861,2403048.000,62707,1,EA,1,100,0.098732
1764809736.695368,2403114.500,62725,2,EA,1,100,0.098756
1764809736.761875,2403181.000,62725,2,EA,1,100,0.098799
1764809736.828882,2403248.000,62741,1,EA,1,100,0.098846
1764809736.895390,2403314.500,62757,2,EA,1,100,0.098872
1764809736.961897,2403381.000,62757,2,EA,1,100,0.098909
1764809737.028904,2403448.000,62774,1,EA,1,100,0.098938
1764809737.095411,2403514.500,62790,2,EA,1,100,0.098976
1764809737.161918,2403581.000,62790,2,EA,1,100,0.098986
1764809737.228925,2403648.000,62808,2,EA,1,100,0.098981
1764809737.295932,2403715.000,62808,2,EA,1,100,0.098990
1764809737.361939,2403781.000,62824,1,EA,1,100,0.099002
1764809737.428946,2403848.000,62842,2,EA,1,100,0.099017
1764809737.495954,2403915.000,62842,2,EA,1,100,0.099043
1764809737.561961,2403981.000,62858,1,EA,1,100,0.099076
1764809737.628968,2404048.000,62873,2,EA,1,100,0.099110
1764809737.695975,2404115.000,62873,2,EA,1,100,0.099130
1764809737.761982,2404181.000,62890,1,EA,1,100,0.099147
1764809737.828489,2404247.500,62907,2,EA,1,100,0.099164
1764809737.894996,2404314.000,62907,2,EA,1,100,0.099168
1764809737.962003,2404381.000,62923,1,EA,1,100,0.099174
1764809738.029011,2404448.000,62939,2,EA,1,100,0.099182
1764809738.096018,2404515.000,62939,2,EA,1,100,0.099189
1764809738.162025,2404581.000,62955,1,EA,1,100,0.099195
1764809738.228532,2404647.500,62974,2,EA,1,100,0.099203
1764809738.295039,2404714.000,62974,2,EA,1,100,0.099212
1764809738.362046,2404781.000,62990,1,EA,1,100,0.099191
1764809738.428553,2404847.500,63006,2,EA,1,100,0.099113
1764809738.495060,2404914.000,63006,2,EA,1,100,0.099114
1764809738.562068,2404981.000,63022,1,EA,1,100,0.099194
1764809738.628575,2405047.500,63039,2,EA,1,100,0.099236
1764809738.695082,2405114.000,63039,2,EA,1,100,0.099267
1764809738.762089,2405181.000,63056,1,EA,1,100,0.099295
1764809738.828596,2405247.500,63071,2,EA,1,100,0.099331
1764809738.895103,2405314.000,63071,2,EA,1,100,0.099358
1764809738.962110,2405381.000,63087,1,EA,1,100,0.099405
1764809739.028617,2405447.500,63107,2,EA,1,100,0.099464
1764809739.095124,2405514.000,63107,2,EA,1,100,0.099491
1764809739.162132,2405581.000,63125,1,EA,1,100,0.099420
1764809739.228639,2405647.500,63141,2,EA,1,100,0.099337
1764809739.295146,2405714.000,63141,2,EA,1,100,0.099355
1764809739.362153,2405781.000,63156,1,EA,1,100,0.099471
1764809739.428660,2405847.500,63174,2,EA,1,100,0.099594
1764809739.495167,2405914.000,63174,2,EA,1,100,0.099704
1764809739.562174,2405981.000,63190,2,EA,1,100,0.099772
1764809739.629181,2406048.000,63190,2,EA,1,100,0.099808
1764809739.695189,2406114.000,63209,1,EA,1,100,0.099769
1764809739.762196,2406181.000,63226,2,EA,1,100,0.099560
1764809739.829203,2406248.000,63226,2,EA,1,100,0.099761
1764809739.895710,2406314.500,63248,2,EA,1,100,0.100725
1764809739.962217,2406381.000,63248,2,EA,1,100,0.101474
1764809740.029224,2406448.000,63264,1,EA,1,100,0.101605
1764809740.095731,2406514.500,63286,2,EA,1,100,0.101418
1764809740.162238,2406581.000,63286,2,EA,1,100,0.100977
1764809740.229246,2406648.000,63302,1,EA,1,100,0.100469
1764809740.295753,2406714.500,63317,2,EA,1,100,0.100238
1764809740.362260,2406781.000,63317,2,EA,1,100,0.099895
1764809740.429267,2406848.000,63334,1,EA,1,100,0.099182
1764809740.495774,2406914.500,63351,2,EA,1,100,0.098106
1764809740.562281,2406981.000,63351,2,EA,1,100,0.096887
1764809740.629288,2407048.000,63367,1,EA,1,100,0.096954
1764809740.695795,2407114.500,63383,2,EA,1,100,0.098064
1764809740.762302,2407181.000,63383,2,EA,1,100,0.098818
1764809740.829310,2407248.000,63399,1,EA,1,100,0.099358
1764809740.895817,2407314.500,63416,2,EA,1,100,0.099679
1764809740.962324,2407381.000,63416,2,EA,1,100,0.099835
1764809741.028331,2407447.000,63434,1,EA,1,100,0.099777
1764809741.095338,2407514.000,63451,2,EA,1,100,0.099520
1764809741.162345,2407581.000,63451,2,EA,1,100,0.099233
1764809741.229352,2407648.000,63466,1,EA,1,100,0.099110
1764809741.295859,2407714.500,63483,2,EA,1,100,0.099273
1764809741.362366,2407781.000,63483,2,EA,1,100,0.099620
1764809741.428374,2407847.000,63500,1,EA,1,100,0.099901
1764809741.495381,2407914.000,63516,2,EA,1,100,0.100046
1764809741.562388,2407981.000,63516,2,EA,1,100,0.100144
1764809741.628895,2408047.500,63531,2,EA,1,100,0.100223
1764809741.695402,2408114.000,63531,2,EA,1,100,0.100286
1764809741.762409,2408181.000,63549,1,EA,1,100,0.100330
1764809741.828916,2408247.500,63569,2,EA,1,100,0.100365
1764809741.895423,2408314.000,63569,2,EA,1,100,0.100384
1764809741.962431,2408381.000,63586,1,EA,1,100,0.100396
1764809742.028938,2408447.500,63601,2,EA,1,100,0.100390
1764809742.095445,2408514.000,63601,2,EA,1,100,0.100335
1764809742.162452,2408581.000,63618,1,EA,1,100,0.100225
1764809742.228959,2408647.500,63634,2,EA,1,100,0.100252
1764809742.295466,2408714.000,63634,2,EA,1,100,0.100477
1764809742.362473,2408781.000,63651,1,EA,1,100,0.100685
1764809742.428980,2408847.500,63666,2,EA,1,100,0.100810
1764809742.495487,2408914.000,63666,2,EA,1,100,0.100896
1764809742.562495,2408981.000,63683,1,EA,1,100,0.100971
1764809742.629002,2409047.500,63701,2,EA,1,100,0.101003
1764809742.695509,2409114.000,63701,2,EA,1,100,0.100901
1764809742.762516,2409181.000,63719,1,EA,1,100,0.100753
1764809742.829023,2409247.500,63733,2,EA,1,100,0.100768
1764809742.895530,2409314.000,63733,2,EA,1,100,0.100968
1764809742.962537,2409381.000,63750,1,EA,1,100,0.101166
1764809743.029044,2409447.500,63767,2,EA,1,100,0.101291
1764809743.095551,2409514.000,63767,2,EA,1,100,0.101377
1764809743.162559,2409581.000,63786,1,EA,1,100,0.101414
1764809743.229066,2409647.500,63802,2,EA,1,100,0.101399
1764809743.295573,2409714.000,63802,2,EA,1,100,0.101341
1764809743.362580,2409781.000,63819,1,EA,1,100,0.101414
1764809743.429087,2409847.500,63836,2,EA,1,100,0.101617
1764809743.495594,2409914.000,63836,2,EA,1,100,0.101777
1764809743.562602,2409981.000,63853,1,EA,1,100,0.101853
1764809743.629109,2410047.500,63872,2,EA,1,100,0.101892
1764809743.695616,2410114.000,63872,2,EA,1,100,0.101860
1764809743.762623,2410181.000,63889,1,EA,1,100,0.101758
1764809743.829130,2410247.500,63905,2,EA,1,100,0.101759
1764809743.895637,2410314.000,63905,2,EA,1,100,0.101866
1764809743.962644,2410381.000,63924,1,EA,1,100,0.102013
1764809744.029151,2410447.500,63940,2,EA,1,100,0.102136
1764809744.095658,2410514.000,63940,2,EA,1,100,0.102209
1764809744.162165,2410580.500,63958,2,EA,1,100,0.102263
1764809744.228673,2410647.000,63958,2,EA,1,100,0.102247
1764809744.295680,2410714.000,63974,1,EA,1,100,0.102185
1764809744.362187,2410780.500,63992,2,EA,1,100,0.102098
1764809744.428694,2410847.000,63992,2,EA,1,100,0.102049
1764809744.495701,2410914.000,64010,1,EA,1,100,0.102038
1764809744.562208,2410980.500,64027,2,EA,1,100,0.102140
1764809744.628715,2411047.000,64027,2,EA,1,100,0.102307
1764809744.695722,2411114.000,64043,1,EA,1,100,0.102453
1764809744.762229,2411180.500,64061,2,EA,1,100,0.102540
1764809744.828737,2411247.000,64061,2,EA,1,100,0.102589
1764809744.895744,2411314.000,64077,1,EA,1,100,0.102617
1764809744.962251,2411380.500,64099,2,EA,1,100,0.102643
1764809745.028758,2411447.000,64099,2,EA,1,100,0.102666
1764809745.095265,2411513.500,64118,2,EA,1,100,0.102689
1764809745.161772,2411580.000,64118,2,EA,1,100,0.102711
1764809745.228779,2411647.000,64135,1,EA,1,100,0.102766
1764809745.295286,2411713.500,64153,2,EA,1,100,0.102845
1764809745.361794,2411780.000,64153,2,EA,1,100,0.102892
1764809745.428801,2411847.000,64173,1,EA,1,100,0.102915
1764809745.495308,2411913.500,64188,2,EA,1,100,0.102941
1764809745.561815,2411980.000,64188,2,EA,1,100,0.102964
1764809745.628822,2412047.000,64204,2,EA,1,100,0.103005
1764809745.695829,2412114.000,64204,2,EA,1,100,0.103038
1764809745.761836,2412180.000,64221,1,EA,1,100,0.103069
1764809745.828843,2412247.000,64238,2,EA,1,100,0.103095
1764809745.895851,2412314.000,64238,2,EA,1,100,0.103119
1764809745.961858,2412380.000,64254,1,EA,1,100,0.103142
1764809746.028865,2412447.000,64272,2,EA,1,100,0.103151
1764809746.095872,2412514.000,64272,2,EA,1,100,0.103168
1764809746.161879,2412580.000,64288,1,EA,1,100,0.103179
1764809746.228886,2412647.000,64305,2,EA,1,100,0.103185
1764809746.295893,2412714.000,64305,2,EA,1,100,0.103196
1764809746.361900,2412780.000,64321,1,EA,1,100,0.103208
1764809746.428907,2412847.000,64337,2,EA,1,100,0.103206
1764809746.495915,2412914.000,64337,2,EA,1,100,0.103197
1764809746.561922,2412980.000,64353,1,EA,1,100,0.103196
1764809746.628929,2413047.000,64370,2,EA,1,100,0.103196
1764809746.695936,2413114.000,64370,2,EA,1,100,0.103212
1764809746.761943,2413180.000,64387,1,EA,1,100,0.103232
1764809746.828950,2413247.000,64404,2,EA,1,100,0.103257
1764809746.895957,2413314.000,64404,2,EA,1,100,0.103274
1764809746.961964,2413380.000,64420,1,EA,1,100,0.103291
1764809747.028972,2413447.000,64438,2,EA,1,100,0.103304
1764809747.095979,2413514.000,64438,2,EA,1,100,0.103315
1764809747.161986,2413580.000,64454,1,EA,1,100,0.103320
1764809747.228993,2413647.000,64470,2,EA,1,100,0.103314
1764809747.296000,2413714.000,64470,2,EA,1,100,0.103304
1764809747.362507,2413780.500,64486,2,EA,1,100,0.103297
1764809747.429014,2413847.000,64486,2,EA,1,100,0.103297
1764809747.496022,2413914.000,64503,1,EA,1,100,0.103297
1764809747.562529,2413980.500,64519,2,EA,1,100,0.103297
1764809747.629036,2414047.000,64519,2,EA,1,100,0.103297
1764809747.695043,2414113.000,64538,1,EA,1,100,0.103303
1764809747.762050,2414180.000,64553,2,EA,1,100,0.103320
1764809747.829057,2414247.000,64553,2,EA,1,100,0.103329
1764809747.895064,2414313.000,64570,1,EA,1,100,0.103337
1764809747.962071,2414380.000,64586,2,EA,1,100,0.103343
1764809748.029078,2414447.000,64586,2,EA,1,100,0.103337
1764809748.095085,2414513.000,64604,1,EA,1,100,0.103335
1764809748.162092,2414580.000,64618,2,EA,1,100,0.103343
1764809748.229100,2414647.000,64618,2,EA,1,100,0.103341
1764809748.296107,2414714.000,64635,1,EA,1,100,0.103346
1764809748.362614,2414780.500,64654,2,EA,1,100,0.103350
1764809748.429121,2414847.000,64654,2,EA,1,100,0.103352
1764809748.495128,2414913.000,64671,1,EA,1,100,0.103361
1764809748.562135,2414980.000,64687,2,EA,1,100,0.103364
1764809748.629143,2415047.000,64687,2,EA,1,100,0.103370
1764809748.695149,2415113.000,64704,1,EA,1,100,0.103384
1764809748.762157,2415180.000,64721,2,EA,1,100,0.103396
1764809748.829164,2415247.000,64721,2,EA,1,100,0.103398
1764809748.895171,2415313.000,64738,1,EA,1,100,0.103404
1764809748.962178,2415380.000,64752,2,EA,1,100,0.103413
1764809749.029185,2415447.000,64752,2,EA,1,100,0.103426
1764809749.095192,2415513.000,64770,1,EA,1,100,0.103439
1764809749.162199,2415580.000,64788,2,EA,1,100,0.103447
1764809749.229207,2415647.000,64788,2,EA,1,100,0.103467
1764809749.295213,2415713.000,64805,1,EA,1,100,0.103479
1764809749.362221,2415780.000,64821,2,EA,1,100,0.103487
1764809749.429228,2415847.000,64821,2,EA,1,100,0.103504
1764809749.495235,2415913.000,64837,1,EA,1,100,0.103521
1764809749.562242,2415980.000,64855,2,EA,1,100,0.103475
1764809749.629249,2416047.000,64855,2,EA,1,100,0.103312
1764809749.695756,2416113.500,64873,2,EA,1,100,0.103104
1764809749.762263,2416180.000,64873,2,EA,1,100,0.102690
1764809749.829271,2416247.000,64889,1,EA,1,100,0.102026
1764809749.895778,2416313.500,64904,2,EA,1,100,0.101588
1764809749.962285,2416380.000,64904,2,EA,1,100,0.101588
1764809750.029292,2416447.000,64920,1,EA,1,100,0.101756
1764809750.095799,2416513.500,64945,2,EA,1,100,0.101938
1764809750.162306,2416580.000,64945,2,EA,1,100,0.102067
1764809750.228813,2416646.500,64961,2,EA,1,100,0.102160
1764809750.295320,2416713.000,64961,2,EA,1,100,0.102211
1764809750.362328,2416780.000,64980,1,EA,1,100,0.102236
1764809750.428835,2416846.500,64995,2,EA,1,100,0.102283
1764809750.495342,2416913.000,64995,2,EA,1,100,0.102362
1764809750.562349,2416980.000,65012,1,EA,1,100,0.102537
1764809750.628856,2417046.500,65028,2,EA,1,100,0.102755
1764809750.695363,2417113.000,65028,2,EA,1,100,0.102971
1764809750.762370,2417180.000,65046,1,EA,1,100,0.103115
1764809750.828877,2417246.500,65060,2,EA,1,100,0.103197
1764809750.895384,2417313.000,65060,2,EA,1,100,0.103076
1764809750.962392,2417380.000,65077,1,EA,1,100,0.102708
1764809751.028899,2417446.500,65094,2,EA,1,100,0.102212
1764809751.095406,2417513.000,65094,2,EA,1,100,0.101847
1764809751.162413,2417580.000,65111,1,EA,1,100,0.101709
1764809751.228920,2417646.500,65126,2,EA,1,100,0.101636
1764809751.295427,2417713.000,65126,2,EA,1,100,0.101603
1764809751.362434,2417780.000,65142,1,EA,1,100,0.101596
1764809751.428941,2417846.500,65159,2,EA,1,100,0.101600
1764809751.495448,2417913.000,65159,2,EA,1,100,0.101621
1764809751.561955,2417979.500,65176,2,EA,1,100,0.101651
1764809751.628463,2418046.000,65176,2,EA,1,100,0.101686
1764809751.695470,2418113.000,65192,1,EA,1,100,0.101718
1764809751.761977,2418179.500,65208,2,EA,1,100,0.101749
1764809751.828484,2418246.000,65208,2,EA,1,100,0.101773
1764809751.895491,2418313.000,65226,1,EA,1,100,0.101787
1764809751.961998,2418379.500,65243,2,EA,1,100,0.101801
1764809752.028505,2418446.000,65243,2,EA,1,100,0.101816
1764809752.095513,2418513.000,65260,1,EA,1,100,0.101841
1764809752.162020,2418579.500,65275,2,EA,1,100,0.101862
1764809752.228527,2418646.000,65275,2,EA,1,100,0.101881
1764809752.295534,2418713.000,65291,1,EA,1,100,0.101913
1764809752.362041,2418779.500,65311,2,EA,1,100,0.101953
1764809752.428548,2418846.000,65311,2,EA,1,100,0.102001
1764809752.495555,2418913.000,65327,1,EA,1,100,0.102079
1764809752.562062,2418979.500,65342,2,EA,1,100,0.102121
1764809752.628569,2419046.000,65342,2,EA,1,100,0.102155
1764809752.695577,2419113.000,65358,1,EA,1,100,0.102201
1764809752.762084,2419179.500,65376,2,EA,1,100,0.102254
1764809752.828591,2419246.000,65376,2,EA,1,100,0.102298
1764809752.895598,2419313.000,65392,1,EA,1,100,0.102323
1764809752.962105,2419379.500,65407,2,EA,1,100,0.102352
1764809753.028612,2419446.000,65407,2,EA,1,100,0.102379
1764809753.095619,2419513.000,65424,1,EA,1,100,0.102394
1764809753.162126,2419579.500,65443,2,EA,1,100,0.102402
1764809753.228633,2419646.000,65443,2,EA,1,100,0.102408
1764809753.295641,2419713.000,65461,1,EA,1,100,0.102415
1764809753.362148,2419779.500,65478,2,EA,1,100,0.102427
1764809753.428655,2419846.000,65478,2,EA,1,100,0.102444
1764809753.495662,2419913.000,65493,1,EA,1,100,0.102472
1764809753.562169,2419979.500,65510,2,EA,1,100,0.102503
1764809753.628676,2420046.000,65510,2,EA,1,100,0.102522
1764809753.695683,2420113.000,65529,2,EA,1,100,0.102537
1764809753.762691,2420180.000,65529,2,EA,1,100,0.102555
1764809753.828698,2420246.000,10,1,EA,1,100,0.102563
1764809753.895705,2420313.000,26,2,EA,1,100,0.102580
1764809753.962712,2420380.000,26,2,EA,1,100,0.102583
1764809754.028719,2420446.000,43,1,EA,1,100,0.102590
1764809754.095726,2420513.000,60,2,EA,1,100,0.102607
1764809754.162733,2420580.000,60,2,EA,1,100,0.102642
1764809754.228740,2420646.000,77,1,EA,1,100,0.102670
1764809754.295247,2420712.500,91,2,EA,1,100,0.102698
1764809754.361754,2420779.000,91,2,EA,1,100,0.102707
1764809754.428762,2420846.000,111,1,EA,1,100,0.102720
