LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,EA
1764095303.761751,814292.500,63843,2,EA,1,100,0.116201
1764095303.828266,814359.000,63843,2,EA,1,100,0.130028
1764095303.895281,814426.000,63859,1,EA,1,100,0.137588
1764095303.961796,814492.500,63875,2,EA,1,100,0.132969
1764095304.028311,814559.000,63875,2,EA,1,100,0.121646
1764095304.094826,814625.500,63891,2,EA,1,100,0.113474
1764095304.161341,814692.000,63891,2,EA,1,100,0.113931
1764095304.228356,814759.000,63908,1,EA,1,100,0.118306
1764095304.294871,814825.500,63926,2,EA,1,100,0.153810
1764095304.361386,814892.000,63926,2,EA,1,100,0.229014
1764095304.428401,814959.000,63943,1,EA,1,100,0.260314
1764095304.494915,815025.500,63958,2,EA,1,100,0.275776
1764095304.561430,815092.000,63958,2,EA,1,100,0.288955
1764095304.628445,815159.000,63975,1,EA,1,100,0.296135
1764095304.694960,815225.500,63991,2,EA,1,100,0.300003
1764095304.761475,815292.000,63991,2,EA,1,100,0.311566
1764095304.828490,815359.000,64009,1,EA,1,100,0.324057
1764095304.895005,815425.500,64025,2,EA,1,100,0.328198
1764095304.961520,815492.000,64025,2,EA,1,100,0.329894
1764095305.028535,815559.000,64042,1,EA,1,100,0.331103
1764095305.095050,815625.500,64059,2,EA,1,100,0.332510
1764095305.161565,815692.000,64059,2,EA,1,100,0.333626
1764095305.228580,815759.000,64076,1,EA,1,100,0.333802
1764095305.295095,815825.500,64090,2,EA,1,100,0.334219
1764095305.361610,815892.000,64090,2,EA,1,100,0.333914
1764095305.428625,815959.000,64107,1,EA,1,100,0.333355
1764095305.495140,816025.500,64124,2,EA,1,100,0.333882
1764095305.561654,816092.000,64124,2,EA,1,100,0.334171
1764095305.628670,816159.000,64143,1,EA,1,100,0.334315
1764095305.695184,816225.500,64157,2,EA,1,100,0.334331
1764095305.761699,816292.000,64157,2,EA,1,100,0.334139
1764095305.828714,816359.000,64175,1,EA,1,100,0.334331
1764095305.895229,816425.500,64191,2,EA,1,100,0.334476
1764095305.961744,816492.000,64191,2,EA,1,100,0.334572
1764095306.028759,816559.000,64208,1,EA,1,100,0.335266
1764095306.095274,816625.500,64224,2,EA,1,100,0.336156
1764095306.161789,816692.000,64224,2,EA,1,100,0.337264
1764095306.228804,816759.000,64242,1,EA,1,100,0.338659
1764095306.295319,816825.500,64258,2,EA,1,100,0.339866
1764095306.361834,816892.000,64258,2,EA,1,100,0.340581
1764095306.428849,816959.000,64275,1,EA,1,100,0.341216
1764095306.495363,817025.500,64291,2,EA,1,100,0.342071
1764095306.561878,817092.000,64291,2,EA,1,100,0.342661
1764095306.628393,817158.500,64307,2,EA,1,100,0.343455
1764095306.694908,817225.000,64307,2,EA,1,100,0.344305
1764095306.761923,817292.000,64323,1,EA,1,100,0.345124
1764095306.828438,817358.500,64341,2,EA,1,100,0.345742
1764095306.894953,817425.000,64341,2,EA,1,100,0.346085
1764095306.961968,817492.000,64357,1,EA,1,100,0.346344
1764095307.028483,817558.500,64372,2,EA,1,100,0.346499
1764095307.094998,817625.000,64372,2,EA,1,100,0.346637
1764095307.162013,817692.000,64389,1,EA,1,100,0.346723
1764095307.228528,817758.500,64406,2,EA,1,100,0.346775
1764095307.295043,817825.000,64406,2,EA,1,100,0.346913
1764095307.362058,817892.000,64422,1,EA,1,100,0.346913
1764095307.428572,817958.500,64441,2,EA,1,100,0.346931
1764095307.495087,818025.000,64441,2,EA,1,100,0.346862
1764095307.561602,818091.500,64457,2,EA,1,100,0.346827
1764095307.628117,818158.000,64457,2,EA,1,100,0.346775
1764095307.695132,818225.000,64474,1,EA,1,100,0.346775
1764095307.761647,818291.500,64491,2,EA,1,100,0.346534
1764095307.828162,818358.000,64491,2,EA,1,100,0.346413
1764095307.895177,818425.000,64508,1,EA,1,100,0.346378
1764095307.961692,818491.500,64525,2,EA,1,100,0.346327
1764095308.028207,818558.000,64525,2,EA,1,100,0.346275
1764095308.095222,818625.000,64542,2,EA,1,100,0.346137
1764095308.162237,818692.000,64542,2,EA,1,100,0.345896
1764095308.228251,818758.000,64558,1,EA,1,100,0.345639
1764095308.295267,818825.000,64575,2,EA,1,100,0.344868
1764095308.362282,818892.000,64575,2,EA,1,100,0.344322
1764095308.428296,818958.000,64591,1,EA,1,100,0.343999
1764095308.495311,819025.000,64607,2,EA,1,100,0.343846
1764095308.562326,819092.000,64607,2,EA,1,100,0.343761
1764095308.628341,819158.000,64623,1,EA,1,100,0.343608
1764095308.695356,819225.000,64642,2,EA,1,100,0.343337
1764095308.762371,819292.000,64642,2,EA,1,100,0.343235
1764095308.828386,819358.000,64659,1,EA,1,100,0.343049
1764095308.895401,819425.000,64674,2,EA,1,100,0.342829
1764095308.962416,819492.000,64674,2,EA,1,100,0.342644
1764095309.028431,819558.000,64690,1,EA,1,100,0.342610
1764095309.095446,819625.000,64708,2,EA,1,100,0.342374
1764095309.162461,819692.000,64708,2,EA,1,100,0.342121
1764095309.228476,819758.000,64724,1,EA,1,100,0.341953
1764095309.295491,819825.000,64739,2,EA,1,100,0.341836
1764095309.362505,819892.000,64739,2,EA,1,100,0.341685
1764095309.428520,819958.000,64755,1,EA,1,100,0.341651
1764095309.495535,820025.000,64773,2,EA,1,100,0.341517
1764095309.562550,820092.000,64773,2,EA,1,100,0.341534
1764095309.628565,820158.000,64789,1,EA,1,100,0.341618
1764095309.695580,820225.000,64804,2,EA,1,100,0.341718
1764095309.762595,820292.000,64804,2,EA,1,100,0.341752
1764095309.828610,820358.000,64823,1,EA,1,100,0.341903
1764095309.895625,820425.000,64840,2,EA,1,100,0.342121
1764095309.962640,820492.000,64840,2,EA,1,100,0.342441
1764095310.028655,820558.000,64856,1,EA,1,100,0.342559
1764095310.095670,820625.000,64873,2,EA,1,100,0.342576
1764095310.162685,820692.000,64873,2,EA,1,100,0.342593
1764095310.229200,820758.500,64888,2,EA,1,100,0.342559
1764095310.295714,820825.000,64888,2,EA,1,100,0.342425
1764095310.362730,820892.000,64905,1,EA,1,100,0.342492
1764095310.429244,820958.500,64922,2,EA,1,100,0.342677
1764095310.495759,821025.000,64922,2,EA,1,100,0.342728
1764095310.561774,821091.000,64939,1,EA,1,100,0.342711
1764095310.628789,821158.000,64955,2,EA,1,100,0.342728
1764095310.695804,821225.000,64955,2,EA,1,100,0.342593
1764095310.761819,821291.000,64972,1,EA,1,100,0.342509
1764095310.828834,821358.000,64989,2,EA,1,100,0.342374
1764095310.895849,821425.000,64989,2,EA,1,100,0.342239
1764095310.961864,821491.000,65006,1,EA,1,100,0.342340
1764095311.028879,821558.000,65020,2,EA,1,100,0.342408
1764095311.095894,821625.000,65020,2,EA,1,100,0.342391
1764095311.161908,821691.000,65038,1,EA,1,100,0.342559
1764095311.228924,821758.000,65058,2,EA,1,100,0.342711
1764095311.295938,821825.000,65058,2,EA,1,100,0.342863
1764095311.361953,821891.000,65075,1,EA,1,100,0.342796
1764095311.428968,821958.000,65090,2,EA,1,100,0.342779
1764095311.495983,822025.000,65090,2,EA,1,100,0.342661
1764095311.561998,822091.000,65107,1,EA,1,100,0.342542
1764095311.629013,822158.000,65123,2,EA,1,100,0.342425
1764095311.696028,822225.000,65123,2,EA,1,100,0.342492
1764095311.762043,822291.000,65140,1,EA,1,100,0.342441
1764095311.829058,822358.000,65156,2,EA,1,100,0.342458
1764095311.896073,822425.000,65156,2,EA,1,100,0.342509
1764095311.962088,822491.000,65172,1,EA,1,100,0.342745
1764095312.029103,822558.000,65188,2,EA,1,100,0.342998
1764095312.096118,822625.000,65188,2,EA,1,100,0.343150
1764095312.162632,822691.500,65208,2,EA,1,100,0.343387
1764095312.229147,822758.000,65208,2,EA,1,100,0.343523
1764095312.296162,822825.000,65224,1,EA,1,100,0.343472
1764095312.362677,822891.500,65239,2,EA,1,100,0.343371
1764095312.429192,822958.000,65239,2,EA,1,100,0.343320
1764095312.496207,823025.000,65256,1,EA,1,100,0.343506
1764095312.562722,823091.500,65280,2,EA,1,100,0.344067
1764095312.629237,823158.000,65280,2,EA,1,100,0.344203
1764095312.695752,823224.500,65296,2,EA,1,100,0.344322
1764095312.762267,823291.000,65296,2,EA,1,100,0.344271
1764095312.829282,823358.000,65316,1,EA,1,100,0.344271
1764095312.895797,823424.500,65331,2,EA,1,100,0.344237
1764095312.962312,823491.000,65331,2,EA,1,100,0.344390
1764095313.029327,823558.000,65349,1,EA,1,100,0.344492
1764095313.095841,823624.500,65366,2,EA,1,100,0.344526
1764095313.162356,823691.000,65366,2,EA,1,100,0.344612
1764095313.229371,823758.000,65383,2,EA,1,100,0.344544
1764095313.296386,823825.000,65383,2,EA,1,100,0.344475
1764095313.362401,823891.000,65399,1,EA,1,100,0.344475
1764095313.429416,823958.000,65415,2,EA,1,100,0.344544
1764095313.496431,824025.000,65415,2,EA,1,100,0.344441
1764095313.562446,824091.000,65431,1,EA,1,100,0.344441
1764095313.629461,824158.000,65448,2,EA,1,100,0.344441
1764095313.696476,824225.000,65448,2,EA,1,100,0.344475
1764095313.762491,824291.000,65464,1,EA,1,100,0.344441
1764095313.829506,824358.000,65480,2,EA,1,100,0.344475
1764095313.896521,824425.000,65480,2,EA,1,100,0.344475
1764095313.962536,824491.000,65496,1,EA,1,100,0.344526
1764095314.029551,824558.000,65513,2,EA,1,100,0.344646
1764095314.096565,824625.000,65513,2,EA,1,100,0.344697
1764095314.162580,824691.000,65530,1,EA,1,100,0.344629
1764095314.229095,824757.500,9,2,EA,1,100,0.344237
1764095314.295610,824824.000,9,2,EA,1,100,0.344254
1764095314.362625,824891.000,25,1,EA,1,100,0.344492
1764095314.429140,824957.500,43,2,EA,1,100,0.344663
1764095314.495655,825024.000,43,2,EA,1,100,0.344765
1764095314.562670,825091.000,59,1,EA,1,100,0.345965
1764095314.629185,825157.500,74,2,EA,1,100,0.347329
1764095314.695700,825224.000,74,2,EA,1,100,0.347902
1764095314.762715,825291.000,90,1,EA,1,100,0.348477
1764095314.829230,825357.500,110,2,EA,1,100,0.342273
1764095314.895745,825424.000,110,2,EA,1,100,0.302296
1764095314.962759,825491.000,126,1,EA,1,100,0.276917
1764095315.029274,825557.500,142,2,EA,1,100,0.277359
1764095315.095789,825624.000,142,2,EA,1,100,0.282527
1764095315.162804,825691.000,158,2,EA,1,100,0.292624
1764095315.229819,825758.000,158,2,EA,1,100,0.299732
1764095315.295834,825824.000,175,1,EA,1,100,0.298408
1764095315.362849,825891.000,191,2,EA,1,100,0.284886
1764095315.429864,825958.000,191,2,EA,1,100,0.285669
1764095315.495879,826024.000,209,1,EA,1,100,0.290280
1764095315.562894,826091.000,225,2,EA,1,100,0.293537
1764095315.629909,826158.000,225,2,EA,1,100,0.289075
1764095315.695924,826224.000,242,1,EA,1,100,0.246389
1764095315.762939,826291.000,259,2,EA,1,100,0.167181
1764095315.829954,826358.000,259,2,EA,1,100,0.126432
1764095315.895968,826424.000,276,1,EA,1,100,0.130276
1764095315.962984,826491.000,290,2,EA,1,100,0.208326
1764095316.029999,826558.000,290,2,EA,1,100,0.273253
1764095316.096013,826624.000,307,1,EA,1,100,0.246363
1764095316.163028,826691.000,326,2,EA,1,100,0.236807
1764095316.230043,826758.000,326,2,EA,1,100,0.237656
1764095316.296058,826824.000,343,1,EA,1,100,0.240356
1764095316.363073,826891.000,359,2,EA,1,100,0.242196
1764095316.430088,826958.000,359,2,EA,1,100,0.243740
1764095316.496103,827024.000,377,1,EA,1,100,0.245520
1764095316.563118,827091.000,393,2,EA,1,100,0.248075
1764095316.630133,827158.000,393,2,EA,1,100,0.252972
1764095316.696148,827224.000,410,1,EA,1,100,0.256326
1764095316.763163,827291.000,425,2,EA,1,100,0.258631
1764095316.830178,827358.000,425,2,EA,1,100,0.262533
1764095316.896193,827424.000,442,1,EA,1,100,0.274992
1764095316.962707,827490.500,458,2,EA,1,100,0.286563
1764095317.029222,827557.000,458,2,EA,1,100,0.289761
1764095317.096237,827624.000,475,1,EA,1,100,0.290329
1764095317.163252,827691.000,493,2,EA,1,100,0.281943
1764095317.230267,827758.000,493,2,EA,1,100,0.272515
1764095317.296282,827824.000,509,1,EA,1,100,0.277857
1764095317.362797,827890.500,527,2,EA,1,100,0.285951
1764095317.429312,827957.000,527,2,EA,1,100,0.289676
1764095317.496327,828024.000,545,2,EA,1,100,0.292759
1764095317.563342,828091.000,545,2,EA,1,100,0.294656
1764095317.629357,828157.000,561,1,EA,1,100,0.295469
1764095317.696372,828224.000,583,2,EA,1,100,0.294381
1764095317.763387,828291.000,583,2,EA,1,100,0.293129
1764095317.829401,828357.000,600,1,EA,1,100,0.294282
1764095317.896416,828424.000,619,2,EA,1,100,0.296211
1764095317.963431,828491.000,619,2,EA,1,100,0.297528
1764095318.029446,828557.000,635,1,EA,1,100,0.298037
1764095318.096461,828624.000,651,2,EA,1,100,0.295959
1764095318.163476,828691.000,651,2,EA,1,100,0.298139
1764095318.229491,828757.000,667,1,EA,1,100,0.301406
1764095318.296506,828824.000,688,2,EA,1,100,0.302757
1764095318.363521,828891.000,688,2,EA,1,100,0.302967
1764095318.429536,828957.000,704,1,EA,1,100,0.304452
1764095318.496551,829024.000,720,2,EA,1,100,0.306368
1764095318.563566,829091.000,720,2,EA,1,100,0.307805
1764095318.629580,829157.000,736,1,EA,1,100,0.309048
1764095318.696596,829224.000,753,2,EA,1,100,0.310358
1764095318.763611,829291.000,753,2,EA,1,100,0.312223
1764095318.829625,829357.000,770,1,EA,1,100,0.314922
1764095318.896640,829424.000,786,2,EA,1,100,0.316281
1764095318.963655,829491.000,786,2,EA,1,100,0.317958
1764095319.029670,829557.000,801,1,EA,1,100,0.319754
1764095319.096685,829624.000,819,2,EA,1,100,0.321097
1764095319.163700,829691.000,819,2,EA,1,100,0.322914
1764095319.229715,829757.000,835,1,EA,1,100,0.324571
1764095319.296730,829824.000,851,2,EA,1,100,0.326107
1764095319.363745,829891.000,851,2,EA,1,100,0.327673
1764095319.430260,829957.500,867,2,EA,1,100,0.329348
1764095319.496775,830024.000,867,2,EA,1,100,0.331008
1764095319.563790,830091.000,884,1,EA,1,100,0.333291
1764095319.630305,830157.500,902,2,EA,1,100,0.336546
1764095319.696820,830224.000,902,2,EA,1,100,0.339717
1764095319.763834,830291.000,919,1,EA,1,100,0.342441
1764095319.830349,830357.500,934,2,EA,1,100,0.344629
1764095319.896864,830424.000,934,2,EA,1,100,0.346413
1764095319.963879,830491.000,951,1,EA,1,100,0.347798
1764095320.030394,830557.500,969,2,EA,1,100,0.349369
1764095320.096909,830624.000,969,2,EA,1,100,0.350919
1764095320.163924,830691.000,987,1,EA,1,100,0.352055
1764095320.230439,830757.500,1001,2,EA,1,100,0.353306
1764095320.296954,830824.000,1001,2,EA,1,100,0.354512
1764095320.363969,830891.000,1018,1,EA,1,100,0.355345
1764095320.430484,830957.500,1035,2,EA,1,100,0.356491
1764095320.496999,831024.000,1035,2,EA,1,100,0.357848
1764095320.563014,831090.000,1052,1,EA,1,100,0.358974
1764095320.630028,831157.000,1066,2,EA,1,100,0.359958
1764095320.697043,831224.000,1066,2,EA,1,100,0.360517
1764095320.763058,831290.000,1083,1,EA,1,100,0.360985
1764095320.830073,831357.000,1100,2,EA,1,100,0.361435
1764095320.897088,831424.000,1100,2,EA,1,100,0.361810
1764095320.963103,831490.000,1117,1,EA,1,100,0.362281
1764095321.030118,831557.000,1131,2,EA,1,100,0.363075
1764095321.097133,831624.000,1131,2,EA,1,100,0.363606
1764095321.163148,831690.000,1149,1,EA,1,100,0.363701
1764095321.230163,831757.000,1167,2,EA,1,100,0.363815
1764095321.297178,831824.000,1167,2,EA,1,100,0.364291
1764095321.363193,831890.000,1184,1,EA,1,100,0.364960
1764095321.430208,831957.000,1200,2,EA,1,100,0.365496
1764095321.497223,832024.000,1200,2,EA,1,100,0.366362
1764095321.563237,832090.000,1216,1,EA,1,100,0.367174
1764095321.630253,832157.000,1232,2,EA,1,100,0.367523
1764095321.697268,832224.000,1232,2,EA,1,100,0.367873
1764095321.763783,832290.500,1250,2,EA,1,100,0.367912
1764095321.830297,832357.000,1250,2,EA,1,100,0.368184
1764095321.897312,832424.000,1266,1,EA,1,100,0.368165
1764095321.963827,832490.500,1281,2,EA,1,100,0.368262
1764095322.030342,832557.000,1281,2,EA,1,100,0.368360
1764095322.097357,832624.000,1297,1,EA,1,100,0.368476
1764095322.163872,832690.500,1315,2,EA,1,100,0.368048
1764095322.230387,832757.000,1315,2,EA,1,100,0.367717
1764095322.297402,832824.000,1331,1,EA,1,100,0.367484
1764095322.363917,832890.500,1346,2,EA,1,100,0.367426
1764095322.430432,832957.000,1346,2,EA,1,100,0.367077
1764095322.497447,833024.000,1363,1,EA,1,100,0.366961
1764095322.563962,833090.500,1380,2,EA,1,100,0.366980
1764095322.630476,833157.000,1380,2,EA,1,100,0.366864
1764095322.697491,833224.000,1396,1,EA,1,100,0.367019
1764095322.764173,833290.667,1417,3,EA,1,100,0.367290
1764095322.830855,833357.333,1417,3,EA,1,100,0.367329
1764095322.897536,833424.000,1417,3,EA,1,100,0.367290
1764095322.963551,833490.000,1433,1,EA,1,100,0.367271
1764095323.030566,833557.000,1448,2,EA,1,100,0.367271
1764095323.097581,833624.000,1448,2,EA,1,100,0.367290
1764095323.163596,833690.000,1465,1,EA,1,100,0.367348
1764095323.230611,833757.000,1482,2,EA,1,100,0.367329
1764095323.297626,833824.000,1482,2,EA,1,100,0.367465
1764095323.363641,833890.000,1498,1,EA,1,100,0.367484
1764095323.430656,833957.000,1515,2,EA,1,100,0.367834
1764095323.497671,834024.000,1515,2,EA,1,100,0.368106
1764095323.563685,834090.000,1530,1,EA,1,100,0.368418
1764095323.630700,834157.000,1547,2,EA,1,100,0.368672
1764095323.697716,834224.000,1547,2,EA,1,100,0.369180
1764095323.764230,834290.500,1564,2,EA,1,100,0.369926
1764095323.830745,834357.000,1564,2,EA,1,100,0.370241
1764095323.896760,834423.000,1581,1,EA,1,100,0.370418
1764095323.963775,834490.000,1595,2,EA,1,100,0.370852
1764095324.030790,834557.000,1595,2,EA,1,100,0.371030
1764095324.096805,834623.000,1612,1,EA,1,100,0.371327
1764095324.163820,834690.000,1629,2,EA,1,100,0.371585
1764095324.230835,834757.000,1629,2,EA,1,100,0.371744
1764095324.296849,834823.000,1646,1,EA,1,100,0.372042
1764095324.363865,834890.000,1662,2,EA,1,100,0.372580
1764095324.430880,834957.000,1662,2,EA,1,100,0.373600
1764095324.496894,835023.000,1680,1,EA,1,100,0.374283
1764095324.563909,835090.000,1696,2,EA,1,100,0.374464
1764095324.630924,835157.000,1696,2,EA,1,100,0.374706
1764095324.696939,835223.000,1713,1,EA,1,100,0.375049
1764095324.763954,835290.000,1728,2,EA,1,100,0.375596
1764095324.830969,835357.000,1728,2,EA,1,100,0.376795
1764095324.896984,835423.000,1745,1,EA,1,100,0.378682
1764095324.963999,835490.000,1761,2,EA,1,100,0.379860
1764095325.031014,835557.000,1761,2,EA,1,100,0.381965
1764095325.097029,835623.000,1778,1,EA,1,100,0.383819
1764095325.164044,835690.000,1793,2,EA,1,100,0.385883
1764095325.231059,835757.000,1793,2,EA,1,100,0.388598
1764095325.297074,835823.000,1810,1,EA,1,100,0.391285
1764095325.364089,835890.000,1826,2,EA,1,100,0.392876
1764095325.431103,835957.000,1826,2,EA,1,100,0.394099
1764095325.497118,836023.000,1844,1,EA,1,100,0.395083
1764095325.564133,836090.000,1858,2,EA,1,100,0.396095
1764095325.631148,836157.000,1858,2,EA,1,100,0.397022
1764095325.697163,836223.000,1877,1,EA,1,100,0.397748
1764095325.764178,836290.000,1894,2,EA,1,100,0.398454
1764095325.831193,836357.000,1894,2,EA,1,100,0.399254
1764095325.897208,836423.000,1911,1,EA,1,100,0.400080
1764095325.964223,836490.000,1926,2,EA,1,100,0.400725
1764095326.031238,836557.000,1926,2,EA,1,100,0.401233
1764095326.097253,836623.000,1942,1,EA,1,100,0.401882
1764095326.164268,836690.000,1961,2,EA,1,100,0.402370
1764095326.231283,836757.000,1961,2,EA,1,100,0.402649
1764095326.297798,836823.500,1978,2,EA,1,100,0.402742
1764095326.364313,836890.000,1978,2,EA,1,100,0.402393
1764095326.431328,836957.000,1994,1,EA,1,100,0.401743
1764095326.497843,837023.500,2010,2,EA,1,100,0.397475
1764095326.564357,837090.000,2010,2,EA,1,100,0.359215
1764095326.631372,837157.000,2026,1,EA,1,100,0.332003
1764095326.697887,837223.500,2043,2,EA,1,100,0.364673
1764095326.764402,837290.000,2043,2,EA,1,100,0.401812
1764095326.831417,837357.000,2060,1,EA,1,100,0.408679
1764095326.897932,837423.500,2075,2,EA,1,100,0.411020
1764095326.964447,837490.000,2075,2,EA,1,100,0.413093
1764095327.031462,837557.000,2091,1,EA,1,100,0.414792
1764095327.097977,837623.500,2109,2,EA,1,100,0.415932
1764095327.164492,837690.000,2109,2,EA,1,100,0.417029
1764095327.231507,837757.000,2125,1,EA,1,100,0.418483
1764095327.298022,837823.500,2142,2,EA,1,100,0.419923
1764095327.364537,837890.000,2142,2,EA,1,100,0.420430
1764095327.431551,837957.000,2158,1,EA,1,100,0.423371
1764095327.498066,838023.500,2176,2,EA,1,100,0.439881
1764095327.564581,838090.000,2176,2,EA,1,100,0.446513
1764095327.630596,838156.000,2192,1,EA,1,100,0.447116
1764095327.697611,838223.000,2207,2,EA,1,100,0.447720
1764095327.764626,838290.000,2207,2,EA,1,100,0.449861
1764095327.831641,838357.000,2226,1,EA,1,100,0.451261
1764095327.898156,838423.500,2250,2,EA,1,100,0.452024
1764095327.964671,838490.000,2250,2,EA,1,100,0.452553
1764095328.030686,838556.000,2266,1,EA,1,100,0.451906
1764095328.097701,838623.000,2283,2,EA,1,100,0.451261
1764095328.164716,838690.000,2283,2,EA,1,100,0.451613
1764095328.231230,838756.500,2298,2,EA,1,100,0.452435
1764095328.297745,838823.000,2298,2,EA,1,100,0.453142
1764095328.364760,838890.000,2317,1,EA,1,100,0.453467
1764095328.431275,838956.500,2334,2,EA,1,100,0.453940
1764095328.497790,839023.000,2334,2,EA,1,100,0.454503
1764095328.564805,839090.000,2351,1,EA,1,100,0.456650
1764095328.631320,839156.500,2367,2,EA,1,100,0.461098
1764095328.697835,839223.000,2367,2,EA,1,100,0.460518
1764095328.764850,839290.000,2384,1,EA,1,100,0.457040
1764095328.831365,839356.500,2401,2,EA,1,100,0.454860
1764095328.897880,839423.000,2401,2,EA,1,100,0.450998
1764095328.964895,839490.000,2418,1,EA,1,100,0.447691
1764095329.031410,839556.500,2432,2,EA,1,100,0.446944
1764095329.097925,839623.000,2432,2,EA,1,100,0.446972
1764095329.164940,839690.000,2450,1,EA,1,100,0.446972
1764095329.231455,839756.500,2466,2,EA,1,100,0.447058
1764095329.297969,839823.000,2466,2,EA,1,100,0.447720
1764095329.364985,839890.000,2483,1,EA,1,100,0.447432
1764095329.431499,839956.500,2500,2,EA,1,100,0.447432
1764095329.498014,840023.000,2500,2,EA,1,100,0.447893
1764095329.565029,840090.000,2517,1,EA,1,100,0.448615
1764095329.631544,840156.500,2533,2,EA,1,100,0.448991
1764095329.698059,840223.000,2533,2,EA,1,100,0.449252
1764095329.765074,840290.000,2550,1,EA,1,100,0.449687
1764095329.831589,840356.500,2565,2,EA,1,100,0.450065
1764095329.898104,840423.000,2565,2,EA,1,100,0.450298
1764095329.965119,840490.000,2582,1,EA,1,100,0.450415
1764095330.031634,840556.500,2598,2,EA,1,100,0.450706
1764095330.098149,840623.000,2598,2,EA,1,100,0.451115
1764095330.165164,840690.000,2616,1,EA,1,100,0.451437
1764095330.231678,840756.500,2631,2,EA,1,100,0.451759
1764095330.298193,840823.000,2631,2,EA,1,100,0.451935
1764095330.364708,840889.500,2649,2,EA,1,100,0.451935
1764095330.431223,840956.000,2649,2,EA,1,100,0.451086
1764095330.498238,841023.000,2666,1,EA,1,100,0.448730
1764095330.564753,841089.500,2683,2,EA,1,100,0.446513
1764095330.631268,841156.000,2683,2,EA,1,100,0.447576
1764095330.698283,841223.000,2699,1,EA,1,100,0.450619
1764095330.764798,841289.500,2717,2,EA,1,100,0.453881
1764095330.831313,841356.000,2717,2,EA,1,100,0.455992
1764095330.898328,841423.000,2733,1,EA,1,100,0.466038
1764095330.964843,841489.500,2750,2,EA,1,100,0.479756
1764095331.031358,841556.000,2750,2,EA,1,100,0.486020
1764095331.098373,841623.000,2766,1,EA,1,100,0.494375
1764095331.164887,841689.500,2784,2,EA,1,100,0.499234
1764095331.231402,841756.000,2784,2,EA,1,100,0.501934
1764095331.298417,841823.000,2800,1,EA,1,100,0.503059
1764095331.364932,841889.500,2819,2,EA,1,100,0.502805
1764095331.431447,841956.000,2819,2,EA,1,100,0.502805
1764095331.498462,842023.000,2836,1,EA,1,100,0.504920
1764095331.564977,842089.500,2851,2,EA,1,100,0.506095
1764095331.631492,842156.000,2851,2,EA,1,100,0.508870
1764095331.698507,842223.000,2867,1,EA,1,100,0.527499
1764095331.765022,842289.500,2885,2,EA,1,100,0.553334
1764095331.831537,842356.000,2885,2,EA,1,100,0.569871
1764095331.898552,842423.000,2901,1,EA,1,100,0.580035
1764095331.965067,842489.500,2917,2,EA,1,100,0.586783
1764095332.031582,842556.000,2917,2,EA,1,100,0.588570
1764095332.098597,842623.000,2934,1,EA,1,100,0.583977
1764095332.165112,842689.500,2952,2,EA,1,100,0.580277
1764095332.231626,842756.000,2952,2,EA,1,100,0.578012
1764095332.298641,842823.000,2968,1,EA,1,100,0.577149
1764095332.365156,842889.500,2984,2,EA,1,100,0.582560
1764095332.431671,842956.000,2984,2,EA,1,100,0.586982
1764095332.498186,843022.500,3000,2,EA,1,100,0.589317
1764095332.564701,843089.000,3000,2,EA,1,100,0.591120
1764095332.631716,843156.000,3017,1,EA,1,100,0.595418
1764095332.698231,843222.500,3033,2,EA,1,100,0.601179
1764095332.764746,843289.000,3033,2,EA,1,100,0.603891
1764095332.831761,843356.000,3053,1,EA,1,100,0.606153
1764095332.898276,843422.500,3067,2,EA,1,100,0.608644
1764095332.964791,843489.000,3067,2,EA,1,100,0.612339
1764095333.031806,843556.000,3087,2,EA,1,100,0.616134
1764095333.098820,843623.000,3087,2,EA,1,100,0.616953
1764095333.165335,843689.500,3105,2,EA,1,100,0.577005
1764095333.231850,843756.000,3105,2,EA,1,100,0.539982
1764095333.298865,843823.000,3121,1,EA,1,100,0.542592
1764095333.365380,843889.500,3138,2,EA,1,100,0.550010
1764095333.431895,843956.000,3138,2,EA,1,100,0.552938
1764095333.498910,844023.000,3155,1,EA,1,100,0.558126
1764095333.565425,844089.500,3170,2,EA,1,100,0.560147
1764095333.631940,844156.000,3170,2,EA,1,100,0.557545
1764095333.697955,844222.000,3186,1,EA,1,100,0.554745
1764095333.764970,844289.000,3204,2,EA,1,100,0.555232
1764095333.831985,844356.000,3204,2,EA,1,100,0.561050
1764095333.898000,844422.000,3220,1,EA,1,100,0.567316
1764095333.965014,844489.000,3235,2,EA,1,100,0.572261
1764095334.032029,844556.000,3235,2,EA,1,100,0.574433
1764095334.098044,844622.000,3251,1,EA,1,100,0.557411
1764095334.165059,844689.000,3269,2,EA,1,100,0.540905
1764095334.232074,844756.000,3269,2,EA,1,100,0.555986
1764095334.298089,844822.000,3285,1,EA,1,100,0.568428
1764095334.365104,844889.000,3300,2,EA,1,100,0.578252
1764095334.432119,844956.000,3300,2,EA,1,100,0.582218
1764095334.498134,845022.000,3319,1,EA,1,100,0.556030
1764095334.565149,845089.000,3336,2,EA,1,100,0.496314
1764095334.632164,845156.000,3336,2,EA,1,100,0.464545
1764095334.698179,845222.000,3354,1,EA,1,100,0.465757
1764095334.765194,845289.000,3370,2,EA,1,100,0.501572
1764095334.832209,845356.000,3370,2,EA,1,100,0.514970
