LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,EA
1764808166.750470,833272.000,3704,2,EA,1,100,0.134918
1764808166.816473,833338.000,3721,1,EA,1,100,0.134933
1764808166.883476,833405.000,3737,2,EA,1,100,0.134939
1764808166.950479,833472.000,3737,2,EA,1,100,0.134949
1764808167.016983,833538.500,3752,2,EA,1,100,0.134991
1764808167.083486,833605.000,3752,2,EA,1,100,0.134986
1764808167.150489,833672.000,3770,1,EA,1,100,0.135001
1764808167.216992,833738.500,3788,2,EA,1,100,0.134996
1764808167.283495,833805.000,3788,2,EA,1,100,0.135009
1764808167.350498,833872.000,3805,1,EA,1,100,0.135030
1764808167.417001,833938.500,3822,2,EA,1,100,0.135051
1764808167.483505,834005.000,3822,2,EA,1,100,0.135030
1764808167.550508,834072.000,3839,1,EA,1,100,0.135038
1764808167.617011,834138.500,3855,2,EA,1,100,0.135051
1764808167.683514,834205.000,3855,2,EA,1,100,0.135062
1764808167.750517,834272.000,3872,1,EA,1,100,0.135054
1764808167.817021,834338.500,3887,2,EA,1,100,0.135093
1764808167.883524,834405.000,3887,2,EA,1,100,0.135083
1764808167.949527,834471.000,3904,1,EA,1,100,0.135072
1764808168.016530,834538.000,3920,2,EA,1,100,0.135072
1764808168.083533,834605.000,3920,2,EA,1,100,0.135093
1764808168.149536,834671.000,3940,1,EA,1,100,0.135106
1764808168.216540,834738.000,3954,2,EA,1,100,0.135098
1764808168.283543,834805.000,3954,2,EA,1,100,0.135093
1764808168.349546,834871.000,3971,1,EA,1,100,0.135098
1764808168.416549,834938.000,3988,2,EA,1,100,0.135104
1764808168.483552,835005.000,3988,2,EA,1,100,0.135119
1764808168.549555,835071.000,4005,1,EA,1,100,0.135125
1764808168.616559,835138.000,4020,2,EA,1,100,0.135117
1764808168.683562,835205.000,4020,2,EA,1,100,0.135114
1764808168.750565,835272.000,4036,1,EA,1,100,0.135138
1764808168.817068,835338.500,4053,2,EA,1,100,0.135159
1764808168.883571,835405.000,4053,2,EA,1,100,0.135159
1764808168.950074,835471.500,4070,2,EA,1,100,0.135146
1764808169.016578,835538.000,4070,2,EA,1,100,0.135161
1764808169.083581,835605.000,4088,1,EA,1,100,0.135188
1764808169.150084,835671.500,4109,2,EA,1,100,0.135188
1764808169.216587,835738.000,4109,2,EA,1,100,0.135185
1764808169.283590,835805.000,4125,1,EA,1,100,0.135185
1764808169.350094,835871.500,4142,2,EA,1,100,0.135201
1764808169.416597,835938.000,4142,2,EA,1,100,0.135206
1764808169.483600,836005.000,4159,1,EA,1,100,0.135224
1764808169.550103,836071.500,4174,2,EA,1,100,0.135222
1764808169.616606,836138.000,4174,2,EA,1,100,0.135216
1764808169.683609,836205.000,4190,1,EA,1,100,0.135232
1764808169.750113,836271.500,4208,2,EA,1,100,0.135237
1764808169.816616,836338.000,4208,2,EA,1,100,0.135243
1764808169.883619,836405.000,4224,1,EA,1,100,0.135253
1764808169.950122,836471.500,4239,2,EA,1,100,0.135245
1764808170.016625,836538.000,4239,2,EA,1,100,0.135235
1764808170.083628,836605.000,4257,1,EA,1,100,0.135253
1764808170.150131,836671.500,4277,2,EA,1,100,0.135253
1764808170.216635,836738.000,4277,2,EA,1,100,0.135219
1764808170.283638,836805.000,4293,1,EA,1,100,0.135198
1764808170.350141,836871.500,4308,2,EA,1,100,0.135224
1764808170.416644,836938.000,4308,2,EA,1,100,0.135230
1764808170.483647,837005.000,4327,1,EA,1,100,0.135224
1764808170.550151,837071.500,4344,2,EA,1,100,0.135222
1764808170.616654,837138.000,4344,2,EA,1,100,0.135222
1764808170.683657,837205.000,4360,1,EA,1,100,0.135232
1764808170.750160,837271.500,4379,2,EA,1,100,0.135253
1764808170.816663,837338.000,4379,2,EA,1,100,0.135259
1764808170.883667,837405.000,4394,1,EA,1,100,0.135282
1764808170.950170,837471.500,4411,2,EA,1,100,0.135235
1764808171.016673,837538.000,4411,2,EA,1,100,0.135148
1764808171.083176,837604.500,4428,2,EA,1,100,0.134907
1764808171.149679,837671.000,4428,2,EA,1,100,0.134704
1764808171.216682,837738.000,4445,1,EA,1,100,0.134565
1764808171.283185,837804.500,4459,2,EA,1,100,0.134513
1764808171.349689,837871.000,4459,2,EA,1,100,0.134500
1764808171.416692,837938.000,4476,1,EA,1,100,0.134571
1764808171.483195,838004.500,4493,2,EA,1,100,0.134646
1764808171.549698,838071.000,4493,2,EA,1,100,0.134690
1764808171.616701,838138.000,4510,1,EA,1,100,0.134698
1764808171.683204,838204.500,4524,2,EA,1,100,0.134690
1764808171.749708,838271.000,4524,2,EA,1,100,0.134706
1764808171.816711,838338.000,4542,1,EA,1,100,0.134719
1764808171.883214,838404.500,4558,2,EA,1,100,0.134737
1764808171.949717,838471.000,4558,2,EA,1,100,0.134753
1764808172.016720,838538.000,4575,1,EA,1,100,0.134774
1764808172.083224,838604.500,4592,2,EA,1,100,0.134795
1764808172.149727,838671.000,4592,2,EA,1,100,0.134821
1764808172.216730,838738.000,4609,1,EA,1,100,0.134873
1764808172.283233,838804.500,4625,2,EA,1,100,0.134902
1764808172.349736,838871.000,4625,2,EA,1,100,0.134918
1764808172.416739,838938.000,4642,1,EA,1,100,0.134876
1764808172.483243,839004.500,4657,2,EA,1,100,0.134863
1764808172.549746,839071.000,4657,2,EA,1,100,0.134910
1764808172.616749,839138.000,4676,1,EA,1,100,0.134944
1764808172.683252,839204.500,4692,2,EA,1,100,0.134970
1764808172.749755,839271.000,4692,2,EA,1,100,0.135014
1764808172.816758,839338.000,4710,1,EA,1,100,0.135043
1764808172.883262,839404.500,4725,2,EA,1,100,0.135072
1764808172.949765,839471.000,4725,2,EA,1,100,0.135059
1764808173.016768,839538.000,4743,1,EA,1,100,0.135051
1764808173.083271,839604.500,4760,2,EA,1,100,0.135054
1764808173.149774,839671.000,4760,2,EA,1,100,0.135062
1764808173.216778,839738.000,4777,1,EA,1,100,0.135049
1764808173.283281,839804.500,4792,2,EA,1,100,0.135041
1764808173.349784,839871.000,4792,2,EA,1,100,0.135046
1764808173.416287,839937.500,4811,2,EA,1,100,0.135075
1764808173.482790,840004.000,4811,2,EA,1,100,0.135067
1764808173.549793,840071.000,4827,1,EA,1,100,0.135096
1764808173.616297,840137.500,4844,2,EA,1,100,0.135096
1764808173.682800,840204.000,4844,2,EA,1,100,0.135085
1764808173.749803,840271.000,4860,1,EA,1,100,0.135085
1764808173.816306,840337.500,4878,2,EA,1,100,0.135122
1764808173.882809,840404.000,4878,2,EA,1,100,0.135151
1764808173.949812,840471.000,4894,1,EA,1,100,0.135146
1764808174.016315,840537.500,4911,2,EA,1,100,0.135125
1764808174.082819,840604.000,4911,2,EA,1,100,0.135093
1764808174.149822,840671.000,4928,1,EA,1,100,0.135085
1764808174.216325,840737.500,4943,2,EA,1,100,0.135064
1764808174.282828,840804.000,4943,2,EA,1,100,0.135075
1764808174.349831,840871.000,4964,1,EA,1,100,0.135096
1764808174.416335,840937.500,4982,2,EA,1,100,0.135122
1764808174.482838,841004.000,4982,2,EA,1,100,0.135130
1764808174.549841,841071.000,5000,1,EA,1,100,0.135132
1764808174.616344,841137.500,5015,2,EA,1,100,0.135143
1764808174.682847,841204.000,5015,2,EA,1,100,0.135130
1764808174.749850,841271.000,5031,1,EA,1,100,0.135138
1764808174.816354,841337.500,5049,2,EA,1,100,0.135161
1764808174.882857,841404.000,5049,2,EA,1,100,0.135177
1764808174.949860,841471.000,5065,1,EA,1,100,0.135153
1764808175.016363,841537.500,5080,2,EA,1,100,0.135156
1764808175.082866,841604.000,5080,2,EA,1,100,0.135135
1764808175.149869,841671.000,5097,1,EA,1,100,0.135122
1764808175.216372,841737.500,5116,2,EA,1,100,0.135106
1764808175.282876,841804.000,5116,2,EA,1,100,0.135138
1764808175.349879,841871.000,5132,1,EA,1,100,0.135156
1764808175.416382,841937.500,5151,2,EA,1,100,0.135172
1764808175.482885,842004.000,5151,2,EA,1,100,0.135172
1764808175.549888,842071.000,5166,1,EA,1,100,0.135193
1764808175.616392,842137.500,5183,2,EA,1,100,0.135206
1764808175.682895,842204.000,5183,2,EA,1,100,0.135216
1764808175.749398,842270.500,5200,2,EA,1,100,0.135209
1764808175.815901,842337.000,5200,2,EA,1,100,0.135216
1764808175.882904,842404.000,5217,1,EA,1,100,0.135245
1764808175.949407,842470.500,5231,2,EA,1,100,0.135272
1764808176.015911,842537.000,5231,2,EA,1,100,0.135266
1764808176.082914,842604.000,5248,1,EA,1,100,0.135280
1764808176.149417,842670.500,5265,2,EA,1,100,0.135293
1764808176.215920,842737.000,5265,2,EA,1,100,0.135327
1764808176.282923,842804.000,5282,1,EA,1,100,0.135327
1764808176.349427,842870.500,5296,2,EA,1,100,0.135314
1764808176.415930,842937.000,5296,2,EA,1,100,0.135316
1764808176.482933,843004.000,5314,1,EA,1,100,0.135311
1764808176.549436,843070.500,5330,2,EA,1,100,0.135314
1764808176.615939,843137.000,5330,2,EA,1,100,0.135345
1764808176.682942,843204.000,5347,1,EA,1,100,0.135335
1764808176.749445,843270.500,5362,2,EA,1,100,0.135327
1764808176.815949,843337.000,5362,2,EA,1,100,0.135345
1764808176.882952,843404.000,5379,1,EA,1,100,0.135351
1764808176.949455,843470.500,5395,2,EA,1,100,0.135332
1764808177.015958,843537.000,5395,2,EA,1,100,0.135345
1764808177.082961,843604.000,5412,1,EA,1,100,0.135351
1764808177.149465,843670.500,5427,2,EA,1,100,0.135385
1764808177.215968,843737.000,5427,2,EA,1,100,0.135387
1764808177.282971,843804.000,5444,1,EA,1,100,0.135382
1764808177.349474,843870.500,5460,2,EA,1,100,0.135374
1764808177.415977,843937.000,5460,2,EA,1,100,0.135401
1764808177.482980,844004.000,5478,1,EA,1,100,0.135393
1764808177.549484,844070.500,5493,2,EA,1,100,0.135390
1764808177.615987,844137.000,5493,2,EA,1,100,0.135380
1764808177.682990,844204.000,5509,1,EA,1,100,0.135406
1764808177.749493,844270.500,5526,2,EA,1,100,0.135395
1764808177.815996,844337.000,5526,2,EA,1,100,0.135406
1764808177.882499,844403.500,5543,2,EA,1,100,0.135406
1764808177.949003,844470.000,5543,2,EA,1,100,0.135437
1764808178.016006,844537.000,5559,1,EA,1,100,0.135459
1764808178.083009,844604.000,5575,2,EA,1,100,0.135480
1764808178.150012,844671.000,5575,2,EA,1,100,0.135503
1764808178.216015,844737.000,5591,1,EA,1,100,0.135519
1764808178.282518,844803.500,5608,2,EA,1,100,0.135522
1764808178.349022,844870.000,5608,2,EA,1,100,0.135527
1764808178.416025,844937.000,5626,1,EA,1,100,0.135525
1764808178.482528,845003.500,5642,2,EA,1,100,0.135530
1764808178.549031,845070.000,5642,2,EA,1,100,0.135546
1764808178.616034,845137.000,5658,1,EA,1,100,0.135569
1764808178.682538,845203.500,5677,2,EA,1,100,0.135527
1764808178.749041,845270.000,5677,2,EA,1,100,0.135556
1764808178.816044,845337.000,5694,1,EA,1,100,0.135561
1764808178.882547,845403.500,5709,2,EA,1,100,0.135569
1764808178.949050,845470.000,5709,2,EA,1,100,0.135556
1764808179.016053,845537.000,5725,1,EA,1,100,0.135575
1764808179.082556,845603.500,5743,2,EA,1,100,0.135577
1764808179.149060,845670.000,5743,2,EA,1,100,0.135601
1764808179.216063,845737.000,5761,1,EA,1,100,0.135598
1764808179.282566,845803.500,5776,2,EA,1,100,0.135612
1764808179.349069,845870.000,5776,2,EA,1,100,0.135628
1764808179.416072,845937.000,5797,1,EA,1,100,0.135638
1764808179.482575,846003.500,5815,2,EA,1,100,0.135614
1764808179.549079,846070.000,5815,2,EA,1,100,0.135628
1764808179.616082,846137.000,5831,1,EA,1,100,0.135635
1764808179.682585,846203.500,5847,2,EA,1,100,0.135625
1764808179.749088,846270.000,5847,2,EA,1,100,0.135628
1764808179.816091,846337.000,5863,1,EA,1,100,0.135620
1764808179.882595,846403.500,5880,2,EA,1,100,0.135643
1764808179.949098,846470.000,5880,2,EA,1,100,0.135657
1764808180.016101,846537.000,5896,2,EA,1,100,0.135646
1764808180.083104,846604.000,5896,2,EA,1,100,0.135662
1764808180.149107,846670.000,5914,1,EA,1,100,0.135649
1764808180.216110,846737.000,5930,2,EA,1,100,0.135651
1764808180.283114,846804.000,5930,2,EA,1,100,0.135665
1764808180.349117,846870.000,5947,1,EA,1,100,0.135694
1764808180.416120,846937.000,5964,2,EA,1,100,0.135686
1764808180.483123,847004.000,5964,2,EA,1,100,0.135680
1764808180.549126,847070.000,5981,1,EA,1,100,0.135688
1764808180.616129,847137.000,5995,2,EA,1,100,0.135659
1764808180.683133,847204.000,5995,2,EA,1,100,0.135416
1764808180.749136,847270.000,6012,1,EA,1,100,0.134855
1764808180.816139,847337.000,6029,2,EA,1,100,0.134052
1764808180.883142,847404.000,6029,2,EA,1,100,0.133430
1764808180.949145,847470.000,6046,1,EA,1,100,0.133038
1764808181.015648,847536.500,6060,2,EA,1,100,0.133216
1764808181.082152,847603.000,6060,2,EA,1,100,0.133877
1764808181.149155,847670.000,6078,1,EA,1,100,0.134169
1764808181.215658,847736.500,6094,2,EA,1,100,0.133903
1764808181.282161,847803.000,6094,2,EA,1,100,0.133211
1764808181.349164,847870.000,6113,1,EA,1,100,0.132584
1764808181.415668,847936.500,6128,2,EA,1,100,0.132528
1764808181.482171,848003.000,6128,2,EA,1,100,0.132508
1764808181.549174,848070.000,6145,1,EA,1,100,0.132488
1764808181.615677,848136.500,6161,2,EA,1,100,0.133520
1764808181.682180,848203.000,6161,2,EA,1,100,0.134171
1764808181.749183,848270.000,6178,1,EA,1,100,0.134441
1764808181.815686,848336.500,6196,2,EA,1,100,0.134179
1764808181.882190,848403.000,6196,2,EA,1,100,0.133792
1764808181.949193,848470.000,6212,1,EA,1,100,0.133766
1764808182.015696,848536.500,6228,2,EA,1,100,0.133738
1764808182.082199,848603.000,6228,2,EA,1,100,0.133676
1764808182.149202,848670.000,6246,2,EA,1,100,0.133464
1764808182.216206,848737.000,6246,2,EA,1,100,0.133099
1764808182.282209,848803.000,6262,1,EA,1,100,0.133129
1764808182.349212,848870.000,6277,2,EA,1,100,0.133269
1764808182.416215,848937.000,6277,2,EA,1,100,0.133338
1764808182.482218,849003.000,6294,1,EA,1,100,0.133931
1764808182.549222,849070.000,6313,2,EA,1,100,0.134784
1764808182.616225,849137.000,6313,2,EA,1,100,0.135067
1764808182.682228,849203.000,6329,1,EA,1,100,0.135306
1764808182.749231,849270.000,6345,2,EA,1,100,0.135290
1764808182.816234,849337.000,6345,2,EA,1,100,0.135237
1764808182.882237,849403.000,6361,1,EA,1,100,0.135293
1764808182.949240,849470.000,6380,2,EA,1,100,0.135161
1764808183.016244,849537.000,6380,2,EA,1,100,0.134920
1764808183.082247,849603.000,6396,1,EA,1,100,0.134670
1764808183.149250,849670.000,6414,2,EA,1,100,0.134233
1764808183.216253,849737.000,6414,2,EA,1,100,0.133910
1764808183.282256,849803.000,6430,1,EA,1,100,0.133805
1764808183.349259,849870.000,6447,2,EA,1,100,0.133387
1764808183.416263,849937.000,6447,2,EA,1,100,0.132731
1764808183.482266,850003.000,6464,1,EA,1,100,0.132063
1764808183.549269,850070.000,6479,2,EA,1,100,0.131457
1764808183.616272,850137.000,6479,2,EA,1,100,0.131266
1764808183.682275,850203.000,6495,1,EA,1,100,0.131301
1764808183.749279,850270.000,6513,2,EA,1,100,0.131360
1764808183.816282,850337.000,6513,2,EA,1,100,0.131450
1764808183.882285,850403.000,6529,1,EA,1,100,0.131512
1764808183.949288,850470.000,6545,2,EA,1,100,0.131581
1764808184.016291,850537.000,6545,2,EA,1,100,0.131668
1764808184.082794,850603.500,6561,2,EA,1,100,0.131771
1764808184.149297,850670.000,6561,2,EA,1,100,0.131900
1764808184.216301,850737.000,6578,1,EA,1,100,0.132038
1764808184.282804,850803.500,6594,2,EA,1,100,0.132061
1764808184.349307,850870.000,6594,2,EA,1,100,0.132118
1764808184.416310,850937.000,6611,1,EA,1,100,0.132216
1764808184.482813,851003.500,6631,2,EA,1,100,0.132251
1764808184.549317,851070.000,6631,2,EA,1,100,0.132168
1764808184.615820,851136.500,6648,2,EA,1,100,0.132088
1764808184.682323,851203.000,6648,2,EA,1,100,0.132163
1764808184.749326,851270.000,6664,1,EA,1,100,0.132400
1764808184.815829,851336.500,6684,2,EA,1,100,0.132888
1764808184.882332,851403.000,6684,2,EA,1,100,0.133326
1764808184.949336,851470.000,6700,1,EA,1,100,0.133725
1764808185.015839,851536.500,6715,2,EA,1,100,0.134024
1764808185.082342,851603.000,6715,2,EA,1,100,0.134194
1764808185.149345,851670.000,6732,1,EA,1,100,0.134327
1764808185.215848,851736.500,6751,2,EA,1,100,0.134433
1764808185.282351,851803.000,6751,2,EA,1,100,0.134495
1764808185.349355,851870.000,6769,1,EA,1,100,0.134441
1764808185.415858,851936.500,6785,2,EA,1,100,0.134257
1764808185.482361,852003.000,6785,2,EA,1,100,0.134016
1764808185.549364,852070.000,6801,1,EA,1,100,0.133851
1764808185.615867,852136.500,6818,2,EA,1,100,0.134081
1764808185.682370,852203.000,6818,2,EA,1,100,0.134764
1764808185.749374,852270.000,6834,1,EA,1,100,0.135259
1764808185.815877,852336.500,6850,2,EA,1,100,0.135784
1764808185.882380,852403.000,6850,2,EA,1,100,0.136004
1764808185.949383,852470.000,6868,1,EA,1,100,0.135525
1764808186.015886,852536.500,6885,2,EA,1,100,0.132870
1764808186.082390,852603.000,6885,2,EA,1,100,0.129732
1764808186.149393,852670.000,6904,1,EA,1,100,0.128349
1764808186.215896,852736.500,6919,2,EA,1,100,0.128202
1764808186.282399,852803.000,6919,2,EA,1,100,0.127816
1764808186.349402,852870.000,6935,1,EA,1,100,0.125563
1764808186.415905,852936.500,6953,2,EA,1,100,0.121535
1764808186.482409,853003.000,6953,2,EA,1,100,0.118308
1764808186.549412,853070.000,6969,1,EA,1,100,0.113712
1764808186.615915,853136.500,6985,2,EA,1,100,0.108574
1764808186.682418,853203.000,6985,2,EA,1,100,0.105655
1764808186.748921,853269.500,7001,2,EA,1,100,0.104646
1764808186.815424,853336.000,7001,2,EA,1,100,0.105006
1764808186.882427,853403.000,7018,1,EA,1,100,0.105774
1764808186.948931,853469.500,7034,2,EA,1,100,0.107152
1764808187.015434,853536.000,7034,2,EA,1,100,0.108984
1764808187.082437,853603.000,7051,1,EA,1,100,0.110290
1764808187.148940,853669.500,7066,2,EA,1,100,0.111195
1764808187.215443,853736.000,7066,2,EA,1,100,0.112246
1764808187.282447,853803.000,7083,1,EA,1,100,0.113563
1764808187.348950,853869.500,7099,2,EA,1,100,0.114942
1764808187.415453,853936.000,7099,2,EA,1,100,0.116106
1764808187.482456,854003.000,7117,1,EA,1,100,0.117456
1764808187.548959,854069.500,7131,2,EA,1,100,0.118939
1764808187.615463,854136.000,7131,2,EA,1,100,0.119708
1764808187.682466,854203.000,7148,1,EA,1,100,0.120485
1764808187.748969,854269.500,7165,2,EA,1,100,0.123441
1764808187.815472,854336.000,7165,2,EA,1,100,0.126917
1764808187.882475,854403.000,7182,1,EA,1,100,0.129580
1764808187.948978,854469.500,7196,2,EA,1,100,0.131071
1764808188.015481,854536.000,7196,2,EA,1,100,0.131843
1764808188.082485,854603.000,7213,1,EA,1,100,0.132276
1764808188.148988,854669.500,7232,2,EA,1,100,0.132652
1764808188.215491,854736.000,7232,2,EA,1,100,0.132895
1764808188.282494,854803.000,7249,1,EA,1,100,0.132506
1764808188.348997,854869.500,7263,2,EA,1,100,0.132498
1764808188.415500,854936.000,7263,2,EA,1,100,0.132885
1764808188.482504,855003.000,7281,1,EA,1,100,0.133208
1764808188.549007,855069.500,7297,2,EA,1,100,0.133297
1764808188.615510,855136.000,7297,2,EA,1,100,0.132982
1764808188.682513,855203.000,7314,1,EA,1,100,0.133101
1764808188.749016,855269.500,7330,2,EA,1,100,0.133369
1764808188.815520,855336.000,7330,2,EA,1,100,0.133587
1764808188.882523,855403.000,7346,1,EA,1,100,0.133712
1764808188.949026,855469.500,7362,2,EA,1,100,0.133802
1764808189.015529,855536.000,7362,2,EA,1,100,0.133885
1764808189.082032,855602.500,7380,2,EA,1,100,0.133931
1764808189.148535,855669.000,7380,2,EA,1,100,0.134055
1764808189.215539,855736.000,7396,1,EA,1,100,0.134060
1764808189.282042,855802.500,7411,2,EA,1,100,0.133638
1764808189.348545,855869.000,7411,2,EA,1,100,0.132949
1764808189.415548,855936.000,7427,1,EA,1,100,0.133561
1764808189.482051,856002.500,7445,2,EA,1,100,0.134428
1764808189.548554,856069.000,7445,2,EA,1,100,0.133782
1764808189.615224,856135.667,7465,3,EA,1,100,0.133066
1764808189.681894,856202.333,7465,3,EA,1,100,0.133993
1764808189.748564,856269.000,7465,3,EA,1,100,0.134957
1764808189.815567,856336.000,7482,1,EA,1,100,0.135203
1764808189.882070,856402.500,7501,2,EA,1,100,0.135132
1764808189.948573,856469.000,7501,2,EA,1,100,0.135109
1764808190.015577,856536.000,7517,1,EA,1,100,0.135096
1764808190.082080,856602.500,7533,2,EA,1,100,0.135075
1764808190.148583,856669.000,7533,2,EA,1,100,0.134831
1764808190.215586,856736.000,7551,1,EA,1,100,0.134602
1764808190.282089,856802.500,7568,2,EA,1,100,0.134513
1764808190.348593,856869.000,7568,2,EA,1,100,0.134571
1764808190.415596,856936.000,7584,1,EA,1,100,0.134633
1764808190.482099,857002.500,7600,2,EA,1,100,0.134735
1764808190.548602,857069.000,7600,2,EA,1,100,0.134824
1764808190.615605,857136.000,7616,1,EA,1,100,0.134902
1764808190.682108,857202.500,7633,2,EA,1,100,0.135004
1764808190.748611,857269.000,7633,2,EA,1,100,0.135088
1764808190.815615,857336.000,7650,1,EA,1,100,0.135180
1764808190.882118,857402.500,7668,2,EA,1,100,0.135285
1764808190.948621,857469.000,7668,2,EA,1,100,0.135343
1764808191.015124,857535.500,7683,2,EA,1,100,0.135432
1764808191.081627,857602.000,7683,2,EA,1,100,0.135517
1764808191.148631,857669.000,7701,1,EA,1,100,0.135567
1764808191.215134,857735.500,7717,2,EA,1,100,0.135572
1764808191.281637,857802.000,7717,2,EA,1,100,0.135567
1764808191.348640,857869.000,7734,1,EA,1,100,0.135564
1764808191.415143,857935.500,7751,2,EA,1,100,0.135598
1764808191.481646,858002.000,7751,2,EA,1,100,0.135654
1764808191.548650,858069.000,7768,1,EA,1,100,0.135657
1764808191.615153,858135.500,7784,2,EA,1,100,0.135670
1764808191.681656,858202.000,7784,2,EA,1,100,0.135715
1764808191.748659,858269.000,7801,1,EA,1,100,0.135786
1764808191.815162,858335.500,7816,2,EA,1,100,0.135797
1764808191.881665,858402.000,7816,2,EA,1,100,0.135805
1764808191.948668,858469.000,7833,1,EA,1,100,0.135863
1764808192.015172,858535.500,7849,2,EA,1,100,0.135911
1764808192.081675,858602.000,7849,2,EA,1,100,0.135967
1764808192.148678,858669.000,7867,1,EA,1,100,0.135959
1764808192.215181,858735.500,7881,2,EA,1,100,0.135945
1764808192.281684,858802.000,7881,2,EA,1,100,0.135879
1764808192.348688,858869.000,7898,1,EA,1,100,0.135855
1764808192.415191,858935.500,7915,2,EA,1,100,0.135837
1764808192.481694,859002.000,7915,2,EA,1,100,0.135776
1764808192.548697,859069.000,7932,1,EA,1,100,0.135667
1764808192.615200,859135.500,7946,2,EA,1,100,0.135662
1764808192.681704,859202.000,7946,2,EA,1,100,0.135646
1764808192.748707,859269.000,7963,1,EA,1,100,0.135683
1764808192.815210,859335.500,7980,2,EA,1,100,0.135707
1764808192.881713,859402.000,7980,2,EA,1,100,0.135749
1764808192.948716,859469.000,7997,1,EA,1,100,0.135770
1764808193.015219,859535.500,8014,2,EA,1,100,0.135813
1764808193.081722,859602.000,8014,2,EA,1,100,0.135773
1764808193.148726,859669.000,8031,1,EA,1,100,0.135739
1764808193.215229,859735.500,8047,2,EA,1,100,0.135688
1764808193.281732,859802.000,8047,2,EA,1,100,0.135688
1764808193.348735,859869.000,8064,1,EA,1,100,0.135654
1764808193.415238,859935.500,8080,2,EA,1,100,0.135622
1764808193.481741,860002.000,8080,2,EA,1,100,0.135728
1764808193.548745,860069.000,8096,2,EA,1,100,0.135972
1764808193.615748,860136.000,8096,2,EA,1,100,0.136329
1764808193.681751,860202.000,8112,1,EA,1,100,0.136647
1764808193.748754,860269.000,8130,2,EA,1,100,0.136881
1764808193.815758,860336.000,8130,2,EA,1,100,0.137100
1764808193.881761,860402.000,8146,1,EA,1,100,0.137313
1764808193.948764,860469.000,8163,2,EA,1,100,0.137376
1764808194.015767,860536.000,8163,2,EA,1,100,0.137297
1764808194.081770,860602.000,8179,1,EA,1,100,0.137186
1764808194.148773,860669.000,8197,2,EA,1,100,0.137035
1764808194.215776,860736.000,8197,2,EA,1,100,0.136758
1764808194.281780,860802.000,8213,1,EA,1,100,0.136693
1764808194.348783,860869.000,8228,2,EA,1,100,0.136664
1764808194.415786,860936.000,8228,2,EA,1,100,0.136658
1764808194.481789,861002.000,8245,1,EA,1,100,0.136664
1764808194.548292,861068.500,8262,2,EA,1,100,0.136704
1764808194.614795,861135.000,8262,2,EA,1,100,0.136787
1764808194.681799,861202.000,8280,1,EA,1,100,0.136873
1764808194.748302,861268.500,8303,2,EA,1,100,0.136916
1764808194.814805,861335.000,8303,2,EA,1,100,0.136930
1764808194.881808,861402.000,8319,1,EA,1,100,0.136946
1764808194.948311,861468.500,8336,2,EA,1,100,0.136992
1764808195.014814,861535.000,8336,2,EA,1,100,0.137070
1764808195.081818,861602.000,8352,1,EA,1,100,0.137100
1764808195.148321,861668.500,8372,2,EA,1,100,0.137121
1764808195.214824,861735.000,8372,2,EA,1,100,0.137075
1764808195.281827,861802.000,8388,1,EA,1,100,0.137043
1764808195.348330,861868.500,8405,2,EA,1,100,0.137048
1764808195.414834,861935.000,8405,2,EA,1,100,0.137051
1764808195.481837,862002.000,8422,1,EA,1,100,0.137016
1764808195.548340,862068.500,8438,2,EA,1,100,0.137035
1764808195.614843,862135.000,8438,2,EA,1,100,0.137008
1764808195.681846,862202.000,8453,2,EA,1,100,0.137008
1764808195.748849,862269.000,8453,2,EA,1,100,0.137059
1764808195.814852,862335.000,8473,1,EA,1,100,0.137059
1764808195.881856,862402.000,8489,2,EA,1,100,0.137038
1764808195.948859,862469.000,8489,2,EA,1,100,0.137032
1764808196.014862,862535.000,8506,1,EA,1,100,0.137073
1764808196.081865,862602.000,8521,2,EA,1,100,0.137121
1764808196.148868,862669.000,8521,2,EA,1,100,0.137143
1764808196.214872,862735.000,8538,1,EA,1,100,0.137186
1764808196.281875,862802.000,8556,2,EA,1,100,0.137178
1764808196.348878,862869.000,8556,2,EA,1,100,0.137181
1764808196.414881,862935.000,8573,1,EA,1,100,0.137175
1764808196.481884,863002.000,8588,2,EA,1,100,0.137151
1764808196.548887,863069.000,8588,2,EA,1,100,0.137140
1764808196.614891,863135.000,8605,1,EA,1,100,0.137186
1764808196.681894,863202.000,8621,2,EA,1,100,0.137267
1764808196.748897,863269.000,8621,2,EA,1,100,0.137294
1764808196.814900,863335.000,8639,1,EA,1,100,0.137289
1764808196.881903,863402.000,8653,2,EA,1,100,0.137324
1764808196.948906,863469.000,8653,2,EA,1,100,0.137351
1764808197.014910,863535.000,8670,1,EA,1,100,0.137370
1764808197.081913,863602.000,8687,2,EA,1,100,0.137433
1764808197.148916,863669.000,8687,2,EA,1,100,0.137473
1764808197.214919,863735.000,8706,1,EA,1,100,0.137416
1764808197.281922,863802.000,8720,2,EA,1,100,0.137102
1764808197.348926,863869.000,8720,2,EA,1,100,0.136680
1764808197.414929,863935.000,8737,1,EA,1,100,0.135975
1764808197.481932,864002.000,8754,2,EA,1,100,0.135408
1764808197.548935,864069.000,8754,2,EA,1,100,0.135085
1764808197.614938,864135.000,8771,1,EA,1,100,0.134991
