LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,EA
1763672140.021917,6732361.500,41786,2,EA,1,100,0.424016
1763672140.088421,6732428.000,41786,2,EA,1,100,0.423551
1763672140.155425,6732495.000,41804,1,EA,1,100,0.423242
1763672140.221929,6732561.500,41820,2,EA,1,100,0.422882
1763672140.288433,6732628.000,41820,2,EA,1,100,0.422472
1763672140.355438,6732695.000,41837,1,EA,1,100,0.422011
1763672140.421942,6732761.500,41852,2,EA,1,100,0.421627
1763672140.488446,6732828.000,41852,2,EA,1,100,0.421448
1763672140.555450,6732895.000,41871,1,EA,1,100,0.421168
1763672140.621954,6732961.500,41887,2,EA,1,100,0.420735
1763672140.688458,6733028.000,41887,2,EA,1,100,0.420278
1763672140.755463,6733095.000,41905,2,EA,1,100,0.419897
1763672140.822467,6733162.000,41905,2,EA,1,100,0.419669
1763672140.888471,6733228.000,41921,1,EA,1,100,0.419442
1763672140.955475,6733295.000,41936,2,EA,1,100,0.419164
1763672141.022479,6733362.000,41936,2,EA,1,100,0.418685
1763672141.088483,6733428.000,41952,1,EA,1,100,0.418332
1763672141.155488,6733495.000,41970,2,EA,1,100,0.418081
1763672141.222492,6733562.000,41970,2,EA,1,100,0.417730
1763672141.288496,6733628.000,41988,1,EA,1,100,0.417354
1763672141.355500,6733695.000,42003,2,EA,1,100,0.416904
1763672141.422504,6733762.000,42003,2,EA,1,100,0.416580
1763672141.488508,6733828.000,42020,1,EA,1,100,0.416306
1763672141.555513,6733895.000,42037,2,EA,1,100,0.416057
1763672141.622517,6733962.000,42037,2,EA,1,100,0.415783
1763672141.688521,6734028.000,42053,1,EA,1,100,0.415461
1763672141.755525,6734095.000,42069,2,EA,1,100,0.415089
1763672141.822529,6734162.000,42069,2,EA,1,100,0.414743
1763672141.888534,6734228.000,42085,1,EA,1,100,0.414397
1763672141.955538,6734295.000,42104,2,EA,1,100,0.414101
1763672142.022542,6734362.000,42104,2,EA,1,100,0.413732
1763672142.088546,6734428.000,42120,1,EA,1,100,0.413339
1763672142.155550,6734495.000,42137,2,EA,1,100,0.413093
1763672142.222554,6734562.000,42137,2,EA,1,100,0.412873
1763672142.288558,6734628.000,42152,1,EA,1,100,0.412750
1763672142.355563,6734695.000,42169,2,EA,1,100,0.412286
1763672142.422567,6734762.000,42169,2,EA,1,100,0.412261
1763672142.489071,6734828.500,42188,2,EA,1,100,0.412042
1763672142.555575,6734895.000,42188,2,EA,1,100,0.412017
1763672142.621579,6734961.000,42205,1,EA,1,100,0.411920
1763672142.688584,6735028.000,42219,2,EA,1,100,0.412042
1763672142.755588,6735095.000,42219,2,EA,1,100,0.411944
1763672142.822592,6735162.000,42237,1,EA,1,100,0.411920
1763672142.889096,6735228.500,42253,2,EA,1,100,0.411847
1763672142.955600,6735295.000,42253,2,EA,1,100,0.411847
1763672143.021604,6735361.000,42270,1,EA,1,100,0.411920
1763672143.088609,6735428.000,42285,2,EA,1,100,0.411822
1763672143.155613,6735495.000,42285,2,EA,1,100,0.411676
1763672143.221617,6735561.000,42302,1,EA,1,100,0.411603
1763672143.288621,6735628.000,42318,2,EA,1,100,0.411481
1763672143.355625,6735695.000,42318,2,EA,1,100,0.411433
1763672143.421629,6735761.000,42337,1,EA,1,100,0.411311
1763672143.488634,6735828.000,42352,2,EA,1,100,0.411214
1763672143.555638,6735895.000,42352,2,EA,1,100,0.410971
1763672143.621642,6735961.000,42369,1,EA,1,100,0.410777
1763672143.688646,6736028.000,42385,2,EA,1,100,0.410438
1763672143.755650,6736095.000,42385,2,EA,1,100,0.410269
1763672143.821654,6736161.000,42403,1,EA,1,100,0.410148
1763672143.888659,6736228.000,42419,2,EA,1,100,0.409954
1763672143.955663,6736295.000,42419,2,EA,1,100,0.409713
1763672144.021667,6736361.000,42436,1,EA,1,100,0.409424
1763672144.088671,6736428.000,42455,2,EA,1,100,0.408943
1763672144.155675,6736495.000,42455,2,EA,1,100,0.408750
1763672144.221679,6736561.000,42472,1,EA,1,100,0.408463
1763672144.288684,6736628.000,42487,2,EA,1,100,0.408032
1763672144.355688,6736695.000,42487,2,EA,1,100,0.407721
1763672144.422192,6736761.500,42504,2,EA,1,100,0.407482
1763672144.488696,6736828.000,42504,2,EA,1,100,0.407196
1763672144.555700,6736895.000,42520,1,EA,1,100,0.406839
1763672144.622204,6736961.500,42537,2,EA,1,100,0.406530
1763672144.688709,6737028.000,42537,2,EA,1,100,0.406340
1763672144.755713,6737095.000,42553,1,EA,1,100,0.406079
1763672144.822217,6737161.500,42571,2,EA,1,100,0.405866
1763672144.888721,6737228.000,42571,2,EA,1,100,0.405701
1763672144.955392,6737294.667,42593,3,EA,1,100,0.405630
1763672145.022063,6737361.333,42593,3,EA,1,100,0.405511
1763672145.088734,6737428.000,42593,3,EA,1,100,0.405488
1763672145.155738,6737495.000,42610,1,EA,1,100,0.405535
1763672145.222242,6737561.500,42625,2,EA,1,100,0.405582
1763672145.288746,6737628.000,42625,2,EA,1,100,0.405795
1763672145.355750,6737695.000,42641,1,EA,1,100,0.405890
1763672145.422255,6737761.500,42659,2,EA,1,100,0.405724
1763672145.488759,6737828.000,42659,2,EA,1,100,0.405606
1763672145.555763,6737895.000,42675,1,EA,1,100,0.405606
1763672145.622267,6737961.500,42691,2,EA,1,100,0.405677
1763672145.688771,6738028.000,42691,2,EA,1,100,0.405630
1763672145.754775,6738094.000,42706,1,EA,1,100,0.405701
1763672145.821779,6738161.000,42726,2,EA,1,100,0.405701
1763672145.888784,6738228.000,42726,2,EA,1,100,0.405914
1763672145.955288,6738294.500,42742,2,EA,1,100,0.405819
1763672146.021792,6738361.000,42742,2,EA,1,100,0.405890
1763672146.088796,6738428.000,42759,1,EA,1,100,0.406293
1763672146.155300,6738494.500,42774,2,EA,1,100,0.406482
1763672146.221804,6738561.000,42774,2,EA,1,100,0.406435
1763672146.288809,6738628.000,42791,1,EA,1,100,0.406388
1763672146.355313,6738694.500,42807,2,EA,1,100,0.406222
1763672146.421817,6738761.000,42807,2,EA,1,100,0.406032
1763672146.488821,6738828.000,42827,1,EA,1,100,0.406056
1763672146.555325,6738894.500,42841,2,EA,1,100,0.406150
1763672146.621830,6738961.000,42841,2,EA,1,100,0.405985
1763672146.688834,6739028.000,42858,1,EA,1,100,0.405772
1763672146.755338,6739094.500,42875,2,EA,1,100,0.405630
1763672146.821842,6739161.000,42875,2,EA,1,100,0.405582
1763672146.888846,6739228.000,42892,1,EA,1,100,0.405370
1763672146.955350,6739294.500,42906,2,EA,1,100,0.405299
1763672147.021854,6739361.000,42906,2,EA,1,100,0.405063
1763672147.088859,6739428.000,42925,1,EA,1,100,0.404969
1763672147.155363,6739494.500,42942,2,EA,1,100,0.404757
1763672147.221867,6739561.000,42942,2,EA,1,100,0.404616
1763672147.288871,6739628.000,42959,1,EA,1,100,0.404569
1763672147.355375,6739694.500,42973,2,EA,1,100,0.404710
1763672147.421880,6739761.000,42973,2,EA,1,100,0.405039
1763672147.488884,6739828.000,42991,1,EA,1,100,0.405630
1763672147.555388,6739894.500,43007,2,EA,1,100,0.406601
1763672147.621892,6739961.000,43007,2,EA,1,100,0.407769
1763672147.688896,6740028.000,43024,1,EA,1,100,0.409039
1763672147.755400,6740094.500,43042,2,EA,1,100,0.409954
1763672147.821904,6740161.000,43042,2,EA,1,100,0.410753
1763672147.888909,6740228.000,43058,1,EA,1,100,0.411603
1763672147.955413,6740294.500,43074,2,EA,1,100,0.412457
1763672148.021917,6740361.000,43074,2,EA,1,100,0.413461
1763672148.088421,6740427.500,43092,2,EA,1,100,0.414767
1763672148.154925,6740494.000,43092,2,EA,1,100,0.416156
1763672148.221930,6740561.000,43108,1,EA,1,100,0.417354
1763672148.288434,6740627.500,43123,2,EA,1,100,0.418458
1763672148.354938,6740694.000,43123,2,EA,1,100,0.419492
1763672148.421942,6740761.000,43139,1,EA,1,100,0.420455
1763672148.488446,6740827.500,43159,2,EA,1,100,0.421066
1763672148.554950,6740894.000,43159,2,EA,1,100,0.422087
1763672148.621954,6740961.000,43175,1,EA,1,100,0.423191
1763672148.688459,6741027.500,43190,2,EA,1,100,0.424352
1763672148.754963,6741094.000,43190,2,EA,1,100,0.424948
1763672148.821967,6741161.000,43207,1,EA,1,100,0.425650
1763672148.888471,6741227.500,43226,2,EA,1,100,0.426563
1763672148.954975,6741294.000,43226,2,EA,1,100,0.427506
1763672149.021980,6741361.000,43244,1,EA,1,100,0.428006
1763672149.088484,6741427.500,43260,2,EA,1,100,0.428348
1763672149.154988,6741494.000,43260,2,EA,1,100,0.428638
1763672149.221992,6741561.000,43276,1,EA,1,100,0.428770
1763672149.288496,6741627.500,43293,2,EA,1,100,0.428533
1763672149.355000,6741694.000,43293,2,EA,1,100,0.428348
1763672149.422004,6741761.000,43309,1,EA,1,100,0.428111
1763672149.488509,6741827.500,43325,2,EA,1,100,0.428269
1763672149.555013,6741894.000,43325,2,EA,1,100,0.427743
1763672149.622017,6741961.000,43341,1,EA,1,100,0.427217
1763672149.688521,6742027.500,43358,2,EA,1,100,0.426694
1763672149.755025,6742094.000,43358,2,EA,1,100,0.426354
1763672149.822030,6742161.000,43375,1,EA,1,100,0.425936
1763672149.888534,6742227.500,43391,2,EA,1,100,0.425598
1763672149.955038,6742294.000,43391,2,EA,1,100,0.425078
1763672150.022042,6742361.000,43406,1,EA,1,100,0.424922
1763672150.088713,6742427.667,43427,3,EA,1,100,0.424637
1763672150.155384,6742494.333,43427,3,EA,1,100,0.424275
1763672150.222054,6742561.000,43427,3,EA,1,100,0.423861
1763672150.288059,6742627.000,43443,1,EA,1,100,0.423577
1763672150.355063,6742694.000,43460,2,EA,1,100,0.423139
1763672150.422067,6742761.000,43460,2,EA,1,100,0.422754
1763672150.488071,6742827.000,43477,1,EA,1,100,0.422574
1763672150.555075,6742894.000,43494,2,EA,1,100,0.422805
1763672150.622080,6742961.000,43494,2,EA,1,100,0.422677
1763672150.688084,6743027.000,43510,1,EA,1,100,0.422472
1763672150.755088,6743094.000,43528,2,EA,1,100,0.422062
1763672150.822092,6743161.000,43528,2,EA,1,100,0.421806
1763672150.888096,6743227.000,43544,1,EA,1,100,0.421678
1763672150.955101,6743294.000,43559,2,EA,1,100,0.421576
1763672151.022105,6743361.000,43559,2,EA,1,100,0.421576
1763672151.088109,6743427.000,43575,1,EA,1,100,0.421883
1763672151.155113,6743494.000,43593,2,EA,1,100,0.422318
1763672151.222117,6743561.000,43593,2,EA,1,100,0.422651
1763672151.288121,6743627.000,43609,1,EA,1,100,0.422882
1763672151.355125,6743694.000,43626,2,EA,1,100,0.423294
1763672151.422130,6743761.000,43626,2,EA,1,100,0.423732
1763672151.488134,6743827.000,43643,1,EA,1,100,0.424068
1763672151.555138,6743894.000,43660,2,EA,1,100,0.424300
1763672151.622142,6743961.000,43660,2,EA,1,100,0.424559
1763672151.688146,6744027.000,43676,1,EA,1,100,0.424637
1763672151.755151,6744094.000,43692,2,EA,1,100,0.424741
1763672151.822155,6744161.000,43692,2,EA,1,100,0.424715
1763672151.888159,6744227.000,43708,1,EA,1,100,0.424974
1763672151.955163,6744294.000,43727,2,EA,1,100,0.425390
1763672152.022167,6744361.000,43727,2,EA,1,100,0.425858
1763672152.088171,6744427.000,43743,1,EA,1,100,0.426014
1763672152.154675,6744493.500,43760,2,EA,1,100,0.426354
1763672152.221180,6744560.000,43760,2,EA,1,100,0.426354
1763672152.288184,6744627.000,43777,2,EA,1,100,0.426145
1763672152.355188,6744694.000,43777,2,EA,1,100,0.426067
1763672152.422192,6744761.000,43794,1,EA,1,100,0.426119
1763672152.488696,6744827.500,43811,2,EA,1,100,0.425936
1763672152.555201,6744894.000,43811,2,EA,1,100,0.425780
1763672152.621205,6744960.000,43828,1,EA,1,100,0.425572
1763672152.688209,6745027.000,43844,2,EA,1,100,0.425832
1763672152.755213,6745094.000,43844,2,EA,1,100,0.426067
1763672152.821217,6745160.000,43862,1,EA,1,100,0.426197
1763672152.888221,6745227.000,43878,2,EA,1,100,0.426171
1763672152.955225,6745294.000,43878,2,EA,1,100,0.426041
1763672153.021230,6745360.000,43895,1,EA,1,100,0.425624
1763672153.088234,6745427.000,43910,2,EA,1,100,0.425312
1763672153.155238,6745494.000,43910,2,EA,1,100,0.425052
1763672153.221242,6745560.000,43927,1,EA,1,100,0.424559
1763672153.288246,6745627.000,43943,2,EA,1,100,0.424197
1763672153.355251,6745694.000,43943,2,EA,1,100,0.423835
1763672153.421255,6745760.000,43962,1,EA,1,100,0.423551
1763672153.488259,6745827.000,43977,2,EA,1,100,0.423242
1763672153.555263,6745894.000,43977,2,EA,1,100,0.422677
1763672153.621267,6745960.000,43994,1,EA,1,100,0.422241
1763672153.688271,6746027.000,44010,2,EA,1,100,0.421857
1763672153.755275,6746094.000,44010,2,EA,1,100,0.421448
1763672153.821280,6746160.000,44028,1,EA,1,100,0.421117
1763672153.888284,6746227.000,44044,2,EA,1,100,0.420735
1763672153.955288,6746294.000,44044,2,EA,1,100,0.420151
1763672154.021292,6746360.000,44061,1,EA,1,100,0.419796
1763672154.088296,6746427.000,44080,2,EA,1,100,0.419290
1763672154.155301,6746494.000,44080,2,EA,1,100,0.418912
1763672154.221305,6746560.000,44097,1,EA,1,100,0.418433
1763672154.288309,6746627.000,44112,2,EA,1,100,0.418081
1763672154.355313,6746694.000,44112,2,EA,1,100,0.417830
1763672154.421817,6746760.500,44129,2,EA,1,100,0.417579
1763672154.488321,6746827.000,44129,2,EA,1,100,0.417229
1763672154.555326,6746894.000,44145,1,EA,1,100,0.416854
1763672154.621830,6746960.500,44162,2,EA,1,100,0.416480
1763672154.688334,6747027.000,44162,2,EA,1,100,0.416032
1763672154.755338,6747094.000,44178,1,EA,1,100,0.415535
1763672154.821842,6747160.500,44194,2,EA,1,100,0.415213
1763672154.888346,6747227.000,44194,2,EA,1,100,0.414693
1763672154.955351,6747294.000,44210,1,EA,1,100,0.414570
1763672155.021855,6747360.500,44227,2,EA,1,100,0.414249
1763672155.088359,6747427.000,44227,2,EA,1,100,0.413879
1763672155.155363,6747494.000,44246,1,EA,1,100,0.413633
1763672155.221867,6747560.500,44266,2,EA,1,100,0.413314
1763672155.288371,6747627.000,44266,2,EA,1,100,0.412848
1763672155.354876,6747693.500,44282,2,EA,1,100,0.412579
1763672155.421380,6747760.000,44282,2,EA,1,100,0.412335
1763672155.488384,6747827.000,44299,1,EA,1,100,0.412066
1763672155.554888,6747893.500,44315,2,EA,1,100,0.411773
1763672155.621392,6747960.000,44315,2,EA,1,100,0.411554
1763672155.688396,6748027.000,44332,1,EA,1,100,0.411457
1763672155.754901,6748093.500,44350,2,EA,1,100,0.411262
1763672155.821405,6748160.000,44350,2,EA,1,100,0.410874
1763672155.888409,6748227.000,44366,2,EA,1,100,0.410607
1763672155.955413,6748294.000,44366,2,EA,1,100,0.410244
1763672156.021417,6748360.000,44382,1,EA,1,100,0.410075
1763672156.087921,6748426.500,44400,2,EA,1,100,0.409834
1763672156.154426,6748493.000,44400,2,EA,1,100,0.409641
1763672156.221430,6748560.000,44416,1,EA,1,100,0.409448
1763672156.288434,6748627.000,44431,2,EA,1,100,0.409231
1763672156.355438,6748694.000,44431,2,EA,1,100,0.409039
1763672156.421442,6748760.000,44447,1,EA,1,100,0.408919
1763672156.487947,6748826.500,44465,2,EA,1,100,0.408703
1763672156.554451,6748893.000,44465,2,EA,1,100,0.408463
1763672156.621455,6748960.000,44483,1,EA,1,100,0.408343
1763672156.687959,6749026.500,44498,2,EA,1,100,0.408367
1763672156.754463,6749093.000,44498,2,EA,1,100,0.408199
1763672156.821467,6749160.000,44515,1,EA,1,100,0.408175
1763672156.887971,6749226.500,44532,2,EA,1,100,0.408056
1763672156.954476,6749293.000,44532,2,EA,1,100,0.407984
1763672157.021480,6749360.000,44548,1,EA,1,100,0.408008
1763672157.087984,6749426.500,44564,2,EA,1,100,0.408008
1763672157.154488,6749493.000,44564,2,EA,1,100,0.407984
1763672157.221492,6749560.000,44580,1,EA,1,100,0.408008
1763672157.287997,6749626.500,44597,2,EA,1,100,0.408008
1763672157.354501,6749693.000,44597,2,EA,1,100,0.407960
1763672157.421505,6749760.000,44615,1,EA,1,100,0.408079
1763672157.488009,6749826.500,44631,2,EA,1,100,0.408175
1763672157.554513,6749893.000,44631,2,EA,1,100,0.408151
1763672157.621517,6749960.000,44647,1,EA,1,100,0.408343
1763672157.688021,6750026.500,44664,2,EA,1,100,0.408415
1763672157.754526,6750093.000,44664,2,EA,1,100,0.408367
1763672157.821530,6750160.000,44681,1,EA,1,100,0.408415
1763672157.888034,6750226.500,44697,2,EA,1,100,0.408583
1763672157.954538,6750293.000,44697,2,EA,1,100,0.408415
1763672158.021542,6750360.000,44712,2,EA,1,100,0.408535
1763672158.088547,6750427.000,44712,2,EA,1,100,0.408343
1763672158.154551,6750493.000,44730,1,EA,1,100,0.408415
1763672158.221555,6750560.000,44746,2,EA,1,100,0.408319
1763672158.288559,6750627.000,44746,2,EA,1,100,0.408319
1763672158.354563,6750693.000,44763,1,EA,1,100,0.408199
1763672158.421567,6750760.000,44778,2,EA,1,100,0.408056
1763672158.488571,6750827.000,44778,2,EA,1,100,0.407840
1763672158.554576,6750893.000,44795,1,EA,1,100,0.407816
1763672158.621580,6750960.000,44811,2,EA,1,100,0.407864
1763672158.688584,6751027.000,44811,2,EA,1,100,0.407745
1763672158.754588,6751093.000,44828,1,EA,1,100,0.407721
1763672158.821092,6751159.500,44847,2,EA,1,100,0.407578
1763672158.887596,6751226.000,44847,2,EA,1,100,0.407315
1763672158.954601,6751293.000,44864,1,EA,1,100,0.407220
1763672159.021105,6751359.500,44880,2,EA,1,100,0.407053
1763672159.087609,6751426.000,44880,2,EA,1,100,0.407148
1763672159.154613,6751493.000,44898,1,EA,1,100,0.407387
1763672159.221117,6751559.500,44912,2,EA,1,100,0.407363
1763672159.287621,6751626.000,44912,2,EA,1,100,0.407673
1763672159.354626,6751693.000,44929,1,EA,1,100,0.408127
1763672159.421630,6751760.000,44948,2,EA,1,100,0.408511
1763672159.488634,6751827.000,44948,2,EA,1,100,0.408991
1763672159.554638,6751893.000,44965,1,EA,1,100,0.409255
1763672159.621142,6751959.500,44979,2,EA,1,100,0.409761
1763672159.687646,6752026.000,44979,2,EA,1,100,0.411020
1763672159.754651,6752093.000,44996,1,EA,1,100,0.411700
1763672159.821155,6752159.500,45013,2,EA,1,100,0.411944
1763672159.887659,6752226.000,45013,2,EA,1,100,0.412359
1763672159.954663,6752293.000,45030,1,EA,1,100,0.412677
1763672160.021167,6752359.500,45045,2,EA,1,100,0.413069
1763672160.087672,6752426.000,45045,2,EA,1,100,0.413609
1763672160.154676,6752493.000,45062,1,EA,1,100,0.413904
1763672160.221180,6752559.500,45082,2,EA,1,100,0.413953
1763672160.287684,6752626.000,45082,2,EA,1,100,0.414126
1763672160.354688,6752693.000,45106,2,EA,1,100,0.414249
1763672160.421692,6752760.000,45106,2,EA,1,100,0.414224
1763672160.488197,6752826.500,45123,2,EA,1,100,0.414101
1763672160.554701,6752893.000,45123,2,EA,1,100,0.414200
1763672160.621705,6752960.000,45140,1,EA,1,100,0.414298
1763672160.688209,6753026.500,45154,2,EA,1,100,0.414422
1763672160.754713,6753093.000,45154,2,EA,1,100,0.414397
1763672160.821718,6753160.000,45172,1,EA,1,100,0.414323
1763672160.888222,6753226.500,45188,2,EA,1,100,0.414274
1763672160.954726,6753293.000,45188,2,EA,1,100,0.414126
1763672161.021730,6753360.000,45207,1,EA,1,100,0.413978
1763672161.088234,6753426.500,45222,2,EA,1,100,0.413806
1763672161.154738,6753493.000,45222,2,EA,1,100,0.413363
1763672161.221742,6753560.000,45239,1,EA,1,100,0.413142
1763672161.288247,6753626.500,45255,2,EA,1,100,0.412873
1763672161.354751,6753693.000,45255,2,EA,1,100,0.412897
1763672161.421755,6753760.000,45272,1,EA,1,100,0.412726
1763672161.488259,6753826.500,45288,2,EA,1,100,0.412652
1763672161.554763,6753893.000,45288,2,EA,1,100,0.412628
1763672161.621267,6753959.500,45304,2,EA,1,100,0.412506
1763672161.687772,6754026.000,45304,2,EA,1,100,0.412335
1763672161.754776,6754093.000,45320,1,EA,1,100,0.412237
1763672161.821280,6754159.500,45338,2,EA,1,100,0.412115
1763672161.887784,6754226.000,45338,2,EA,1,100,0.412042
1763672161.954788,6754293.000,45356,1,EA,1,100,0.412042
1763672162.021292,6754359.500,45371,2,EA,1,100,0.412042
1763672162.087797,6754426.000,45371,2,EA,1,100,0.412066
1763672162.154801,6754493.000,45388,1,EA,1,100,0.412164
1763672162.221305,6754559.500,45405,2,EA,1,100,0.412286
1763672162.287809,6754626.000,45405,2,EA,1,100,0.412701
1763672162.354813,6754693.000,45421,1,EA,1,100,0.413020
1763672162.421317,6754759.500,45437,2,EA,1,100,0.413265
1763672162.487822,6754826.000,45437,2,EA,1,100,0.413609
1763672162.554826,6754893.000,45453,1,EA,1,100,0.414150
1763672162.621330,6754959.500,45470,2,EA,1,100,0.414496
1763672162.687834,6755026.000,45470,2,EA,1,100,0.414718
1763672162.754838,6755093.000,45486,1,EA,1,100,0.414965
1763672162.821342,6755159.500,45504,2,EA,1,100,0.415361
1763672162.887847,6755226.000,45504,2,EA,1,100,0.415634
1763672162.954851,6755293.000,45520,1,EA,1,100,0.415982
1763672163.021355,6755359.500,45537,2,EA,1,100,0.416355
1763672163.087859,6755426.000,45537,2,EA,1,100,0.416754
1763672163.154863,6755493.000,45554,1,EA,1,100,0.417129
1763672163.221367,6755559.500,45569,2,EA,1,100,0.417655
1763672163.287872,6755626.000,45569,2,EA,1,100,0.417930
1763672163.354876,6755693.000,45585,1,EA,1,100,0.418182
1763672163.421380,6755759.500,45603,2,EA,1,100,0.418408
1763672163.487884,6755826.000,45603,2,EA,1,100,0.418584
1763672163.554388,6755892.500,45621,2,EA,1,100,0.418886
1763672163.620893,6755959.000,45621,2,EA,1,100,0.419214
1763672163.687897,6756026.000,45640,1,EA,1,100,0.419391
1763672163.754401,6756092.500,45655,2,EA,1,100,0.419593
1763672163.820905,6756159.000,45655,2,EA,1,100,0.419695
1763672163.887909,6756226.000,45674,1,EA,1,100,0.419847
1763672163.954413,6756292.500,45690,2,EA,1,100,0.419897
1763672164.020917,6756359.000,45690,2,EA,1,100,0.420303
1763672164.087922,6756426.000,45707,1,EA,1,100,0.420557
1763672164.154426,6756492.500,45722,2,EA,1,100,0.420888
1763672164.220930,6756559.000,45722,2,EA,1,100,0.421499
1763672164.287934,6756626.000,45739,1,EA,1,100,0.422292
1763672164.354438,6756692.500,45757,2,EA,1,100,0.423448
1763672164.420943,6756759.000,45757,2,EA,1,100,0.425078
1763672164.487947,6756826.000,45775,1,EA,1,100,0.426851
1763672164.554451,6756892.500,45789,2,EA,1,100,0.428929
1763672164.620955,6756959.000,45789,2,EA,1,100,0.431455
1763672164.687959,6757026.000,45806,1,EA,1,100,0.434201
1763672164.754463,6757092.500,45823,2,EA,1,100,0.436817
1763672164.820967,6757159.000,45823,2,EA,1,100,0.439604
1763672164.887972,6757226.000,45840,1,EA,1,100,0.442651
1763672164.954476,6757292.500,45854,2,EA,1,100,0.446170
1763672165.020980,6757359.000,45854,2,EA,1,100,0.450036
1763672165.087984,6757426.000,45871,1,EA,1,100,0.454147
1763672165.154488,6757492.500,45890,2,EA,1,100,0.457852
1763672165.220993,6757559.000,45890,2,EA,1,100,0.461067
1763672165.287997,6757626.000,45907,1,EA,1,100,0.463647
1763672165.354501,6757692.500,45922,2,EA,1,100,0.466413
1763672165.421005,6757759.000,45922,2,EA,1,100,0.469401
1763672165.487509,6757825.500,45942,2,EA,1,100,0.473972
1763672165.554013,6757892.000,45942,2,EA,1,100,0.477976
1763672165.621017,6757959.000,45958,2,EA,1,100,0.480318
1763672165.688022,6758026.000,45958,2,EA,1,100,0.482082
1763672165.754026,6758092.000,45977,1,EA,1,100,0.483287
1763672165.821030,6758159.000,45994,2,EA,1,100,0.484464
1763672165.888034,6758226.000,45994,2,EA,1,100,0.485614
1763672165.955038,6758293.000,46011,1,EA,1,100,0.486326
1763672166.021543,6758359.500,46027,2,EA,1,100,0.487723
1763672166.088047,6758426.000,46027,2,EA,1,100,0.488614
1763672166.155051,6758493.000,46045,1,EA,1,100,0.489198
1763672166.221555,6758559.500,46061,2,EA,1,100,0.489610
1763672166.288059,6758626.000,46061,2,EA,1,100,0.490128
1763672166.354063,6758692.000,46078,1,EA,1,100,0.490266
1763672166.421067,6758759.000,46093,2,EA,1,100,0.490300
1763672166.488072,6758826.000,46093,2,EA,1,100,0.490542
1763672166.554076,6758892.000,46110,1,EA,1,100,0.491131
1763672166.621080,6758959.000,46126,2,EA,1,100,0.492103
1763672166.688084,6759026.000,46126,2,EA,1,100,0.493079
1763672166.754088,6759092.000,46143,1,EA,1,100,0.493884
1763672166.821093,6759159.000,46158,2,EA,1,100,0.494692
1763672166.888097,6759226.000,46158,2,EA,1,100,0.495784
1763672166.954101,6759292.000,46177,1,EA,1,100,0.496881
1763672167.021105,6759359.000,46193,2,EA,1,100,0.497699
1763672167.088109,6759426.000,46193,2,EA,1,100,0.498804
1763672167.154113,6759492.000,46211,1,EA,1,100,0.500275
1763672167.221117,6759559.000,46225,2,EA,1,100,0.501862
1763672167.288122,6759626.000,46225,2,EA,1,100,0.503422
1763672167.354126,6759692.000,46242,1,EA,1,100,0.505177
1763672167.421130,6759759.000,46259,2,EA,1,100,0.507054
1763672167.488134,6759826.000,46259,2,EA,1,100,0.509094
1763672167.554138,6759892.000,46276,1,EA,1,100,0.511977
1763672167.621143,6759959.000,46293,2,EA,1,100,0.516269
1763672167.688147,6760026.000,46293,2,EA,1,100,0.520360
1763672167.754651,6760092.500,46312,2,EA,1,100,0.523452
1763672167.821155,6760159.000,46312,2,EA,1,100,0.526024
1763672167.888159,6760226.000,46328,1,EA,1,100,0.528140
1763672167.954664,6760292.500,46345,2,EA,1,100,0.529990
1763672168.021168,6760359.000,46345,2,EA,1,100,0.532300
1763672168.088172,6760426.000,46363,1,EA,1,100,0.533402
1763672168.154676,6760492.500,46379,2,EA,1,100,0.533565
1763672168.221180,6760559.000,46379,2,EA,1,100,0.533279
1763672168.288184,6760626.000,46395,1,EA,1,100,0.532911
1763672168.354688,6760692.500,46412,2,EA,1,100,0.532504
1763672168.421193,6760759.000,46412,2,EA,1,100,0.532219
1763672168.488197,6760826.000,46431,1,EA,1,100,0.531812
1763672168.554701,6760892.500,46446,2,EA,1,100,0.531487
1763672168.621205,6760959.000,46446,2,EA,1,100,0.531041
1763672168.688209,6761026.000,46462,1,EA,1,100,0.530434
1763672168.754714,6761092.500,46480,2,EA,1,100,0.529868
1763672168.821218,6761159.000,46480,2,EA,1,100,0.529305
1763672168.888222,6761226.000,46498,1,EA,1,100,0.528460
1763672168.954726,6761292.500,46513,2,EA,1,100,0.527939
1763672169.021230,6761359.000,46513,2,EA,1,100,0.527419
1763672169.087234,6761425.000,46531,1,EA,1,100,0.526820
1763672169.154238,6761492.000,46549,2,EA,1,100,0.526024
1763672169.221243,6761559.000,46549,2,EA,1,100,0.525389
1763672169.287247,6761625.000,46565,1,EA,1,100,0.524993
1763672169.354251,6761692.000,46580,2,EA,1,100,0.524320
1763672169.421255,6761759.000,46580,2,EA,1,100,0.523531
1763672169.487259,6761825.000,46597,1,EA,1,100,0.523059
1763672169.554264,6761892.000,46614,2,EA,1,100,0.522470
1763672169.621268,6761959.000,46614,2,EA,1,100,0.521804
1763672169.687272,6762025.000,46630,1,EA,1,100,0.521179
1763672169.754276,6762092.000,46647,2,EA,1,100,0.520711
1763672169.821280,6762159.000,46647,2,EA,1,100,0.520088
1763672169.887284,6762225.000,46664,1,EA,1,100,0.519661
