LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,EA
1764811401.041490,4067348.000,6079,1,EA,1,100,1.429755
1764811401.108494,4067415.000,6096,2,EA,1,100,1.438026
1764811401.175498,4067482.000,6096,2,EA,1,100,1.444593
1764811401.241502,4067548.000,6112,1,EA,1,100,1.450920
1764811401.308005,4067614.500,6128,2,EA,1,100,1.458825
1764811401.374509,4067681.000,6128,2,EA,1,100,1.464967
1764811401.441513,4067748.000,6144,1,EA,1,100,1.470538
1764811401.508017,4067814.500,6163,2,EA,1,100,1.474902
1764811401.574521,4067881.000,6163,2,EA,1,100,1.478034
1764811401.641525,4067948.000,6179,1,EA,1,100,1.480863
1764811401.708029,4068014.500,6197,2,EA,1,100,1.483073
1764811401.774532,4068081.000,6197,2,EA,1,100,1.483391
1764811401.841536,4068148.000,6213,1,EA,1,100,1.484021
1764811401.908040,4068214.500,6235,2,EA,1,100,1.484021
1764811401.974544,4068281.000,6235,2,EA,1,100,1.484021
1764811402.041548,4068348.000,6252,1,EA,1,100,1.483706
1764811402.108052,4068414.500,6268,2,EA,1,100,1.483706
1764811402.174555,4068481.000,6268,2,EA,1,100,1.481811
1764811402.241559,4068548.000,6283,1,EA,1,100,1.480549
1764811402.308063,4068614.500,6303,2,EA,1,100,1.478034
1764811402.374567,4068681.000,6303,2,EA,1,100,1.475840
1764811402.441571,4068748.000,6319,2,EA,1,100,1.472093
1764811402.508574,4068815.000,6319,2,EA,1,100,1.468057
1764811402.574578,4068881.000,6336,1,EA,1,100,1.464660
1764811402.641582,4068948.000,6351,2,EA,1,100,1.460356
1764811402.708586,4069015.000,6351,2,EA,1,100,1.455471
1764811402.774590,4069081.000,6368,1,EA,1,100,1.452433
1764811402.841594,4069148.000,6384,2,EA,1,100,1.450615
1764811402.908597,4069215.000,6384,2,EA,1,100,1.449105
1764811402.974601,4069281.000,6403,1,EA,1,100,1.446094
1764811403.041605,4069348.000,6418,2,EA,1,100,1.444593
1764811403.108609,4069415.000,6418,2,EA,1,100,1.440706
1764811403.174613,4069481.000,6435,1,EA,1,100,1.437730
1764811403.241617,4069548.000,6451,2,EA,1,100,1.435061
1764811403.308620,4069615.000,6451,2,EA,1,100,1.434766
1764811403.374624,4069681.000,6471,1,EA,1,100,1.433880
1764811403.441628,4069748.000,6485,2,EA,1,100,1.433289
1764811403.508632,4069815.000,6485,2,EA,1,100,1.432698
1764811403.574636,4069881.000,6502,1,EA,1,100,1.432995
1764811403.641640,4069948.000,6519,2,EA,1,100,1.430932
1764811403.708643,4070015.000,6519,2,EA,1,100,1.430343
1764811403.774647,4070081.000,6536,1,EA,1,100,1.428875
1764811403.841651,4070148.000,6550,2,EA,1,100,1.427118
1764811403.908655,4070215.000,6550,2,EA,1,100,1.426238
1764811403.974659,4070281.000,6569,1,EA,1,100,1.425947
1764811404.041663,4070348.000,6586,2,EA,1,100,1.425072
1764811404.108666,4070415.000,6586,2,EA,1,100,1.423614
1764811404.174670,4070481.000,6603,1,EA,1,100,1.423032
1764811404.241174,4070547.500,6618,2,EA,1,100,1.422160
1764811404.307678,4070614.000,6618,2,EA,1,100,1.421289
1764811404.374682,4070681.000,6637,2,EA,1,100,1.419839
1764811404.441686,4070748.000,6637,2,EA,1,100,1.418681
1764811404.507689,4070814.000,6653,1,EA,1,100,1.416949
1764811404.574693,4070881.000,6670,2,EA,1,100,1.414642
1764811404.641697,4070948.000,6670,2,EA,1,100,1.411773
1764811404.708701,4071015.000,6687,1,EA,1,100,1.409773
1764811404.775205,4071081.500,6702,2,EA,1,100,1.407776
1764811404.841709,4071148.000,6702,2,EA,1,100,1.405503
1764811404.907712,4071214.000,6718,1,EA,1,100,1.404085
1764811404.974716,4071281.000,6736,2,EA,1,100,1.401820
1764811405.041720,4071348.000,6736,2,EA,1,100,1.399285
1764811405.107724,4071414.000,6754,1,EA,1,100,1.395917
1764811405.174728,4071481.000,6769,2,EA,1,100,1.393681
1764811405.241732,4071548.000,6769,2,EA,1,100,1.390063
1764811405.307735,4071614.000,6785,1,EA,1,100,1.387292
1764811405.374739,4071681.000,6803,2,EA,1,100,1.384807
1764811405.441743,4071748.000,6803,2,EA,1,100,1.382880
1764811405.507747,4071814.000,6821,1,EA,1,100,1.382057
1764811405.574751,4071881.000,6836,2,EA,1,100,1.382057
1764811405.641755,4071948.000,6836,2,EA,1,100,1.381234
1764811405.707758,4072014.000,6853,1,EA,1,100,1.377952
1764811405.774762,4072081.000,6870,2,EA,1,100,1.375229
1764811405.841766,4072148.000,6870,2,EA,1,100,1.374686
1764811405.907770,4072214.000,6886,1,EA,1,100,1.372787
1764811405.974774,4072281.000,6904,2,EA,1,100,1.371706
1764811406.041778,4072348.000,6904,2,EA,1,100,1.370356
1764811406.107781,4072414.000,6920,1,EA,1,100,1.368737
1764811406.174785,4072481.000,6937,2,EA,1,100,1.367125
1764811406.241789,4072548.000,6937,2,EA,1,100,1.366588
1764811406.307793,4072614.000,6953,1,EA,1,100,1.367125
1764811406.374797,4072681.000,6972,2,EA,1,100,1.366320
1764811406.441801,4072748.000,6972,2,EA,1,100,1.364445
1764811406.507804,4072814.000,6987,1,EA,1,100,1.363375
1764811406.574808,4072881.000,7004,2,EA,1,100,1.362574
1764811406.641812,4072948.000,7004,2,EA,1,100,1.360709
1764811406.708316,4073014.500,7021,2,EA,1,100,1.358054
1764811406.774820,4073081.000,7021,2,EA,1,100,1.356204
1764811406.841824,4073148.000,7038,1,EA,1,100,1.354618
1764811406.908328,4073214.500,7052,2,EA,1,100,1.353828
1764811406.974831,4073281.000,7052,2,EA,1,100,1.352513
1764811407.041835,4073348.000,7075,1,EA,1,100,1.350939
1764811407.108339,4073414.500,7091,2,EA,1,100,1.349889
1764811407.174843,4073481.000,7091,2,EA,1,100,1.348582
1764811407.241847,4073548.000,7108,1,EA,1,100,1.347016
1764811407.308351,4073614.500,7125,2,EA,1,100,1.345973
1764811407.374854,4073681.000,7125,2,EA,1,100,1.344673
1764811407.441858,4073748.000,7142,1,EA,1,100,1.343634
1764811407.508362,4073814.500,7158,2,EA,1,100,1.342598
1764811407.574866,4073881.000,7158,2,EA,1,100,1.341305
1764811407.641870,4073948.000,7175,1,EA,1,100,1.339240
1764811407.708374,4074014.500,7191,2,EA,1,100,1.338209
1764811407.774877,4074081.000,7191,2,EA,1,100,1.336924
1764811407.841881,4074148.000,7207,1,EA,1,100,1.335386
1764811407.908385,4074214.500,7223,2,EA,1,100,1.334361
1764811407.974889,4074281.000,7223,2,EA,1,100,1.333849
1764811408.041893,4074348.000,7243,1,EA,1,100,1.332572
1764811408.108397,4074414.500,7258,2,EA,1,100,1.331297
1764811408.174900,4074481.000,7258,2,EA,1,100,1.330281
1764811408.241404,4074547.500,7274,2,EA,1,100,1.329517
1764811408.307908,4074614.000,7274,2,EA,1,100,1.327995
1764811408.374912,4074681.000,7291,1,EA,1,100,1.327743
1764811408.441416,4074747.500,7308,2,EA,1,100,1.326478
1764811408.507920,4074814.000,7308,2,EA,1,100,1.325718
1764811408.574923,4074881.000,7326,1,EA,1,100,1.324456
1764811408.641427,4074947.500,7342,2,EA,1,100,1.323701
1764811408.707931,4075014.000,7342,2,EA,1,100,1.322696
1764811408.774935,4075081.000,7358,1,EA,1,100,1.321691
1764811408.841439,4075147.500,7375,2,EA,1,100,1.321188
1764811408.907943,4075214.000,7375,2,EA,1,100,1.319935
1764811408.974946,4075281.000,7391,1,EA,1,100,1.318436
1764811409.041450,4075347.500,7407,2,EA,1,100,1.318185
1764811409.107954,4075414.000,7407,2,EA,1,100,1.318185
1764811409.174958,4075481.000,7423,1,EA,1,100,1.318185
1764811409.241462,4075547.500,7442,2,EA,1,100,1.316938
1764811409.307966,4075614.000,7442,2,EA,1,100,1.316690
1764811409.374969,4075681.000,7459,1,EA,1,100,1.315445
1764811409.441473,4075747.500,7474,2,EA,1,100,1.314203
1764811409.507977,4075814.000,7474,2,EA,1,100,1.313460
1764811409.574981,4075881.000,7490,1,EA,1,100,1.312964
1764811409.641485,4075947.500,7508,2,EA,1,100,1.311726
1764811409.707989,4076014.000,7508,2,EA,1,100,1.311726
1764811409.774992,4076081.000,7524,1,EA,1,100,1.311480
1764811409.841496,4076147.500,7539,2,EA,1,100,1.310737
1764811409.908000,4076214.000,7539,2,EA,1,100,1.310491
1764811409.975004,4076281.000,7557,1,EA,1,100,1.309752
1764811410.041508,4076347.500,7577,2,EA,1,100,1.309259
1764811410.108011,4076414.000,7577,2,EA,1,100,1.309259
1764811410.175015,4076481.000,7593,1,EA,1,100,1.308273
1764811410.241519,4076547.500,7609,2,EA,1,100,1.307292
1764811410.308023,4076614.000,7609,2,EA,1,100,1.306800
1764811410.375027,4076681.000,7625,1,EA,1,100,1.306065
1764811410.441531,4076747.500,7642,2,EA,1,100,1.305575
1764811410.508034,4076814.000,7642,2,EA,1,100,1.305085
1764811410.574538,4076880.500,7658,2,EA,1,100,1.304351
1764811410.641042,4076947.000,7658,2,EA,1,100,1.303619
1764811410.708046,4077014.000,7678,1,EA,1,100,1.303130
1764811410.774550,4077080.500,7692,2,EA,1,100,1.302154
1764811410.841054,4077147.000,7692,2,EA,1,100,1.302154
1764811410.908058,4077214.000,7711,1,EA,1,100,1.301669
1764811410.974561,4077280.500,7728,2,EA,1,100,1.300695
1764811411.041065,4077347.000,7728,2,EA,1,100,1.299966
1764811411.108069,4077414.000,7745,1,EA,1,100,1.299480
1764811411.174573,4077480.500,7759,2,EA,1,100,1.300453
1764811411.241077,4077547.000,7759,2,EA,1,100,1.300208
1764811411.308081,4077614.000,7776,1,EA,1,100,1.300208
1764811411.374584,4077680.500,7793,2,EA,1,100,1.299480
1764811411.441088,4077747.000,7793,2,EA,1,100,1.298995
1764811411.508092,4077814.000,7810,1,EA,1,100,1.299480
1764811411.574596,4077880.500,7824,2,EA,1,100,1.299480
1764811411.641100,4077947.000,7824,2,EA,1,100,1.300208
1764811411.708104,4078014.000,7844,1,EA,1,100,1.300937
1764811411.774607,4078080.500,7860,2,EA,1,100,1.301669
1764811411.841111,4078147.000,7860,2,EA,1,100,1.303619
1764811411.908115,4078214.000,7877,1,EA,1,100,1.307292
1764811411.974619,4078280.500,7892,2,EA,1,100,1.311232
1764811412.041123,4078347.000,7892,2,EA,1,100,1.313460
1764811412.108127,4078414.000,7909,1,EA,1,100,1.315693
1764811412.174630,4078480.500,7932,2,EA,1,100,1.317437
1764811412.241134,4078547.000,7932,2,EA,1,100,1.318436
1764811412.307638,4078613.500,7950,2,EA,1,100,1.319686
1764811412.374142,4078680.000,7950,2,EA,1,100,1.319935
1764811412.441146,4078747.000,7968,1,EA,1,100,1.317437
1764811412.507650,4078813.500,7984,2,EA,1,100,1.308521
1764811412.574153,4078880.000,7984,2,EA,1,100,1.303373
1764811412.641157,4078947.000,7999,1,EA,1,100,1.304595
1764811412.707661,4079013.500,8019,2,EA,1,100,1.305819
1764811412.774165,4079080.000,8019,2,EA,1,100,1.306556
1764811412.841169,4079147.000,8035,1,EA,1,100,1.308273
1764811412.907673,4079213.500,8051,2,EA,1,100,1.312221
1764811412.974176,4079280.000,8051,2,EA,1,100,1.319434
1764811413.041180,4079347.000,8067,2,EA,1,100,1.324961
1764811413.108184,4079414.000,8067,2,EA,1,100,1.325215
1764811413.174188,4079480.000,8084,1,EA,1,100,1.326982
1764811413.241192,4079547.000,8100,2,EA,1,100,1.328503
1764811413.308196,4079614.000,8100,2,EA,1,100,1.329517
1764811413.374199,4079680.000,8118,1,EA,1,100,1.330534
1764811413.441203,4079747.000,8134,2,EA,1,100,1.330788
1764811413.508207,4079814.000,8134,2,EA,1,100,1.331297
1764811413.574211,4079880.000,8151,1,EA,1,100,1.331807
1764811413.641215,4079947.000,8170,2,EA,1,100,1.331807
1764811413.708219,4080014.000,8170,2,EA,1,100,1.331807
1764811413.774222,4080080.000,8187,1,EA,1,100,1.331044
1764811413.841226,4080147.000,8201,2,EA,1,100,1.330534
1764811413.908230,4080214.000,8201,2,EA,1,100,1.330534
1764811413.974234,4080280.000,8218,1,EA,1,100,1.330534
1764811414.041238,4080347.000,8235,2,EA,1,100,1.330788
1764811414.108242,4080414.000,8235,2,EA,1,100,1.330534
1764811414.174245,4080480.000,8254,1,EA,1,100,1.330788
1764811414.240749,4080546.500,8268,2,EA,1,100,1.331297
1764811414.307253,4080613.000,8268,2,EA,1,100,1.330788
1764811414.374257,4080680.000,8286,1,EA,1,100,1.331553
1764811414.440761,4080746.500,8302,2,EA,1,100,1.330534
1764811414.507265,4080813.000,8302,2,EA,1,100,1.330281
1764811414.574268,4080880.000,8319,1,EA,1,100,1.330281
1764811414.640772,4080946.500,8334,2,EA,1,100,1.330534
1764811414.707276,4081013.000,8334,2,EA,1,100,1.331553
1764811414.774280,4081080.000,8351,1,EA,1,100,1.334106
1764811414.840784,4081146.500,8367,2,EA,1,100,1.335128
1764811414.907288,4081213.000,8367,2,EA,1,100,1.335896
1764811414.974292,4081280.000,8386,1,EA,1,100,1.336668
1764811415.040795,4081346.500,8404,2,EA,1,100,1.336924
1764811415.107299,4081413.000,8404,2,EA,1,100,1.337180
1764811415.174303,4081480.000,8420,2,EA,1,100,1.337694
1764811415.241307,4081547.000,8420,2,EA,1,100,1.337438
1764811415.307311,4081613.000,8436,1,EA,1,100,1.337180
1764811415.374315,4081680.000,8454,2,EA,1,100,1.337694
1764811415.441318,4081747.000,8454,2,EA,1,100,1.338725
1764811415.507322,4081813.000,8470,1,EA,1,100,1.338981
1764811415.574326,4081880.000,8485,2,EA,1,100,1.339497
1764811415.641330,4081947.000,8485,2,EA,1,100,1.339497
1764811415.707334,4082013.000,8502,1,EA,1,100,1.339497
1764811415.774338,4082080.000,8521,2,EA,1,100,1.338725
1764811415.841341,4082147.000,8521,2,EA,1,100,1.337953
1764811415.907345,4082213.000,8537,1,EA,1,100,1.337694
1764811415.974349,4082280.000,8553,2,EA,1,100,1.337953
1764811416.041353,4082347.000,8553,2,EA,1,100,1.337694
1764811416.107357,4082413.000,8569,1,EA,1,100,1.338725
1764811416.174361,4082480.000,8586,2,EA,1,100,1.339240
1764811416.241364,4082547.000,8586,2,EA,1,100,1.339240
1764811416.307368,4082613.000,8604,1,EA,1,100,1.338981
1764811416.374372,4082680.000,8621,2,EA,1,100,1.338466
1764811416.441376,4082747.000,8621,2,EA,1,100,1.337953
1764811416.507380,4082813.000,8636,1,EA,1,100,1.338209
1764811416.574383,4082880.000,8653,2,EA,1,100,1.338209
1764811416.641387,4082947.000,8653,2,EA,1,100,1.337953
1764811416.707391,4083013.000,8670,1,EA,1,100,1.338209
1764811416.774395,4083080.000,8686,2,EA,1,100,1.338209
1764811416.841399,4083147.000,8686,2,EA,1,100,1.338981
1764811416.907903,4083213.500,8701,2,EA,1,100,1.341562
1764811416.974406,4083280.000,8701,2,EA,1,100,1.341822
1764811417.041410,4083347.000,8719,1,EA,1,100,1.342080
1764811417.107914,4083413.500,8735,2,EA,1,100,1.342338
1764811417.174418,4083480.000,8735,2,EA,1,100,1.343634
1764811417.241422,4083547.000,8752,1,EA,1,100,1.343634
1764811417.307926,4083613.500,8774,2,EA,1,100,1.343634
1764811417.374429,4083680.000,8774,2,EA,1,100,1.344414
1764811417.441433,4083747.000,8791,1,EA,1,100,1.343895
1764811417.507937,4083813.500,8807,2,EA,1,100,1.343375
1764811417.574441,4083880.000,8807,2,EA,1,100,1.343634
1764811417.640445,4083946.000,8824,1,EA,1,100,1.342598
1764811417.707449,4084013.000,8839,2,EA,1,100,1.343634
1764811417.774452,4084080.000,8839,2,EA,1,100,1.345194
1764811417.840456,4084146.000,8858,1,EA,1,100,1.343895
1764811417.907460,4084213.000,8874,2,EA,1,100,1.342080
1764811417.974464,4084280.000,8874,2,EA,1,100,1.341045
1764811418.040468,4084346.000,8892,1,EA,1,100,1.343375
1764811418.107472,4084413.000,8906,2,EA,1,100,1.344153
1764811418.174475,4084480.000,8906,2,EA,1,100,1.342338
1764811418.240479,4084546.000,8923,1,EA,1,100,1.341305
1764811418.307483,4084613.000,8940,2,EA,1,100,1.341562
1764811418.374487,4084680.000,8940,2,EA,1,100,1.341822
1764811418.441491,4084747.000,8957,1,EA,1,100,1.340787
1764811418.507995,4084813.500,8973,2,EA,1,100,1.340787
1764811418.574498,4084880.000,8973,2,EA,1,100,1.340530
1764811418.641502,4084947.000,8990,1,EA,1,100,1.340013
1764811418.708006,4085013.500,9007,2,EA,1,100,1.339240
1764811418.774510,4085080.000,9007,2,EA,1,100,1.338209
1764811418.841514,4085147.000,9026,1,EA,1,100,1.338209
1764811418.908018,4085213.500,9041,2,EA,1,100,1.337694
1764811418.974521,4085280.000,9041,2,EA,1,100,1.336154
1764811419.041525,4085347.000,9058,1,EA,1,100,1.336410
1764811419.108029,4085413.500,9074,2,EA,1,100,1.336154
1764811419.174533,4085480.000,9074,2,EA,1,100,1.336924
1764811419.240537,4085546.000,9091,1,EA,1,100,1.336668
1764811419.307541,4085613.000,9107,2,EA,1,100,1.335386
1764811419.374545,4085680.000,9107,2,EA,1,100,1.333594
1764811419.441048,4085746.500,9123,2,EA,1,100,1.332572
1764811419.507552,4085813.000,9123,2,EA,1,100,1.331807
1764811419.574556,4085880.000,9141,1,EA,1,100,1.332061
1764811419.641060,4085946.500,9159,2,EA,1,100,1.331807
1764811419.707564,4086013.000,9159,2,EA,1,100,1.332829
1764811419.774568,4086080.000,9175,1,EA,1,100,1.331807
1764811419.841071,4086146.500,9190,2,EA,1,100,1.331807
1764811419.907575,4086213.000,9190,2,EA,1,100,1.332061
1764811419.974579,4086280.000,9206,1,EA,1,100,1.333337
1764811420.041083,4086346.500,9226,2,EA,1,100,1.334361
1764811420.107587,4086413.000,9226,2,EA,1,100,1.335128
1764811420.174591,4086480.000,9242,1,EA,1,100,1.335386
1764811420.241094,4086546.500,9257,2,EA,1,100,1.335641
1764811420.307598,4086613.000,9257,2,EA,1,100,1.335386
1764811420.374602,4086680.000,9274,1,EA,1,100,1.336154
1764811420.441106,4086746.500,9293,2,EA,1,100,1.336924
1764811420.507610,4086813.000,9293,2,EA,1,100,1.338209
1764811420.574614,4086880.000,9309,1,EA,1,100,1.339754
1764811420.641117,4086946.500,9325,2,EA,1,100,1.342598
1764811420.707621,4087013.000,9325,2,EA,1,100,1.345194
1764811420.774625,4087080.000,9341,1,EA,1,100,1.348059
1764811420.841129,4087146.500,9358,2,EA,1,100,1.350675
1764811420.907633,4087213.000,9358,2,EA,1,100,1.353828
1764811420.974637,4087280.000,9374,1,EA,1,100,1.355938
1764811421.041140,4087346.500,9392,2,EA,1,100,1.357790
1764811421.107644,4087413.000,9392,2,EA,1,100,1.357790
1764811421.174648,4087480.000,9408,1,EA,1,100,1.359116
1764811421.241152,4087546.500,9427,2,EA,1,100,1.359116
1764811421.307656,4087613.000,9427,2,EA,1,100,1.357260
1764811421.374660,4087680.000,9444,1,EA,1,100,1.349889
1764811421.441163,4087746.500,9460,2,EA,1,100,1.348582
1764811421.507667,4087813.000,9460,2,EA,1,100,1.347536
1764811421.574671,4087880.000,9475,1,EA,1,100,1.348059
1764811421.641175,4087946.500,9495,2,EA,1,100,1.349105
1764811421.707679,4088013.000,9495,2,EA,1,100,1.349629
1764811421.774183,4088079.500,9511,2,EA,1,100,1.349629
1764811421.840686,4088146.000,9511,2,EA,1,100,1.349889
1764811421.907690,4088213.000,9528,1,EA,1,100,1.350414
1764811421.974194,4088279.500,9543,2,EA,1,100,1.351200
1764811422.040698,4088346.000,9543,2,EA,1,100,1.351200
1764811422.107702,4088413.000,9560,1,EA,1,100,1.354618
1764811422.174206,4088479.500,9576,2,EA,1,100,1.362309
1764811422.240709,4088546.000,9576,2,EA,1,100,1.363643
1764811422.307713,4088613.000,9593,1,EA,1,100,1.361242
1764811422.374217,4088679.500,9613,2,EA,1,100,1.357260
1764811422.440721,4088746.000,9613,2,EA,1,100,1.351461
1764811422.507725,4088813.000,9630,1,EA,1,100,1.348842
1764811422.574229,4088879.500,9646,2,EA,1,100,1.347799
1764811422.640732,4088946.000,9646,2,EA,1,100,1.347276
1764811422.707736,4089013.000,9666,1,EA,1,100,1.345714
1764811422.774240,4089079.500,9680,2,EA,1,100,1.344673
1764811422.840744,4089146.000,9680,2,EA,1,100,1.343375
1764811422.907748,4089213.000,9697,1,EA,1,100,1.346754
1764811422.974252,4089279.500,9714,2,EA,1,100,1.351987
1764811423.040755,4089346.000,9714,2,EA,1,100,1.351200
1764811423.107759,4089413.000,9731,1,EA,1,100,1.350150
1764811423.174263,4089479.500,9745,2,EA,1,100,1.349889
1764811423.240767,4089546.000,9745,2,EA,1,100,1.347536
1764811423.307771,4089613.000,9762,1,EA,1,100,1.343634
1764811423.374274,4089679.500,9779,2,EA,1,100,1.336668
1764811423.440778,4089746.000,9779,2,EA,1,100,1.333594
1764811423.507782,4089813.000,9796,1,EA,1,100,1.331807
1764811423.574286,4089879.500,9811,2,EA,1,100,1.330534
1764811423.640790,4089946.000,9811,2,EA,1,100,1.330534
1764811423.707794,4090013.000,9828,1,EA,1,100,1.330281
1764811423.774297,4090079.500,9846,2,EA,1,100,1.329264
1764811423.840801,4090146.000,9846,2,EA,1,100,1.329264
1764811423.907305,4090212.500,9863,2,EA,1,100,1.329264
1764811423.973809,4090279.000,9863,2,EA,1,100,1.327995
1764811424.040813,4090346.000,9880,1,EA,1,100,1.327995
1764811424.107317,4090412.500,9895,2,EA,1,100,1.326730
1764811424.173820,4090479.000,9895,2,EA,1,100,1.326730
1764811424.240824,4090546.000,9911,1,EA,1,100,1.327236
1764811424.307328,4090612.500,9929,2,EA,1,100,1.332572
1764811424.373832,4090679.000,9929,2,EA,1,100,1.338725
1764811424.440836,4090746.000,9945,1,EA,1,100,1.340787
1764811424.507340,4090812.500,9960,2,EA,1,100,1.340787
1764811424.573843,4090879.000,9960,2,EA,1,100,1.340013
1764811424.640847,4090946.000,9976,1,EA,1,100,1.339754
1764811424.707351,4091012.500,9994,2,EA,1,100,1.338981
1764811424.773855,4091079.000,9994,2,EA,1,100,1.338466
1764811424.840859,4091146.000,10010,1,EA,1,100,1.337180
1764811424.907363,4091212.500,10025,2,EA,1,100,1.335896
1764811424.973866,4091279.000,10025,2,EA,1,100,1.334616
1764811425.040870,4091346.000,10042,1,EA,1,100,1.333337
1764811425.107374,4091412.500,10061,2,EA,1,100,1.333083
1764811425.173878,4091479.000,10061,2,EA,1,100,1.333083
1764811425.240882,4091546.000,10077,1,EA,1,100,1.332061
1764811425.307386,4091612.500,10093,2,EA,1,100,1.330788
1764811425.373890,4091679.000,10093,2,EA,1,100,1.329517
1764811425.440893,4091746.000,10109,1,EA,1,100,1.329517
1764811425.507397,4091812.500,10126,2,EA,1,100,1.328503
1764811425.573901,4091879.000,10126,2,EA,1,100,1.328248
1764811425.640905,4091946.000,10142,1,EA,1,100,1.326982
1764811425.707409,4092012.500,10159,2,EA,1,100,1.325718
1764811425.773913,4092079.000,10159,2,EA,1,100,1.324205
1764811425.840916,4092146.000,10174,1,EA,1,100,1.324710
1764811425.907420,4092212.500,10191,2,EA,1,100,1.324205
1764811425.973924,4092279.000,10191,2,EA,1,100,1.323197
1764811426.040428,4092345.500,10208,2,EA,1,100,1.321691
1764811426.106932,4092412.000,10208,2,EA,1,100,1.321188
1764811426.173936,4092479.000,10225,1,EA,1,100,1.320187
1764811426.240439,4092545.500,10241,2,EA,1,100,1.318936
1764811426.306943,4092612.000,10241,2,EA,1,100,1.316938
1764811426.373947,4092679.000,10259,1,EA,1,100,1.315943
1764811426.440451,4092745.500,10275,2,EA,1,100,1.314451
1764811426.506955,4092812.000,10275,2,EA,1,100,1.313210
1764811426.573959,4092879.000,10292,1,EA,1,100,1.312468
1764811426.640462,4092945.500,10307,2,EA,1,100,1.310491
1764811426.706966,4093012.000,10307,2,EA,1,100,1.307045
1764811426.773970,4093079.000,10324,1,EA,1,100,1.303862
1764811426.840474,4093145.500,10340,2,EA,1,100,1.301911
1764811426.906978,4093212.000,10340,2,EA,1,100,1.300453
1764811426.973982,4093279.000,10357,1,EA,1,100,1.299239
1764811427.040485,4093345.500,10372,2,EA,1,100,1.298268
1764811427.106989,4093412.000,10372,2,EA,1,100,1.297299
1764811427.173993,4093479.000,10389,1,EA,1,100,1.296575
1764811427.240497,4093545.500,10405,2,EA,1,100,1.300937
1764811427.307001,4093612.000,10405,2,EA,1,100,1.302887
1764811427.374005,4093679.000,10423,1,EA,1,100,1.298268
1764811427.440508,4093745.500,10442,2,EA,1,100,1.295611
1764811427.507012,4093812.000,10442,2,EA,1,100,1.294646
1764811427.573516,4093878.500,10461,2,EA,1,100,1.294406
1764811427.640020,4093945.000,10461,2,EA,1,100,1.293443
1764811427.707024,4094012.000,10478,1,EA,1,100,1.292722
1764811427.773528,4094078.500,10495,2,EA,1,100,1.292242
1764811427.840031,4094145.000,10495,2,EA,1,100,1.291282
1764811427.907035,4094212.000,10511,1,EA,1,100,1.290085
1764811427.973539,4094278.500,10527,2,EA,1,100,1.292962
1764811428.040043,4094345.000,10527,2,EA,1,100,1.298510
1764811428.107047,4094412.000,10543,1,EA,1,100,1.299239
1764811428.173551,4094478.500,10560,2,EA,1,100,1.298510
1764811428.240054,4094545.000,10560,2,EA,1,100,1.297784
1764811428.307058,4094612.000,10576,1,EA,1,100,1.297543
1764811428.373562,4094678.500,10592,2,EA,1,100,1.297059
1764811428.440066,4094745.000,10592,2,EA,1,100,1.296091
1764811428.507070,4094812.000,10608,1,EA,1,100,1.295611
1764811428.573574,4094878.500,10625,2,EA,1,100,1.293443
1764811428.640077,4094945.000,10625,2,EA,1,100,1.292242
1764811428.707081,4095012.000,10642,1,EA,1,100,1.292242
1764811428.773585,4095078.500,10657,2,EA,1,100,1.291523
1764811428.840089,4095145.000,10657,2,EA,1,100,1.286271
1764811428.907093,4095212.000,10673,1,EA,1,100,1.284373
1764811428.973597,4095278.500,10691,2,EA,1,100,1.283189
1764811429.040100,4095345.000,10691,2,EA,1,100,1.283189
1764811429.107104,4095412.000,10709,1,EA,1,100,1.281534
1764811429.173608,4095478.500,10725,2,EA,1,100,1.284609
1764811429.240112,4095545.000,10725,2,EA,1,100,1.285320
1764811429.307116,4095612.000,10741,2,EA,1,100,1.281769
1764811429.374120,4095679.000,10741,2,EA,1,100,1.280590
1764811429.440123,4095745.000,10758,1,EA,1,100,1.281062
1764811429.507127,4095812.000,10774,2,EA,1,100,1.280355
1764811429.574131,4095879.000,10774,2,EA,1,100,1.279884
1764811429.640135,4095945.000,10791,1,EA,1,100,1.280121
1764811429.707139,4096012.000,10806,2,EA,1,100,1.279179
1764811429.774143,4096079.000,10806,2,EA,1,100,1.278238
1764811429.840147,4096145.000,10825,1,EA,1,100,1.277771
1764811429.907150,4096212.000,10841,2,EA,1,100,1.277065
1764811429.974154,4096279.000,10841,2,EA,1,100,1.275895
1764811430.040158,4096345.000,10859,1,EA,1,100,1.275895
1764811430.107162,4096412.000,10875,2,EA,1,100,1.279650
1764811430.174166,4096479.000,10875,2,EA,1,100,1.283189
1764811430.240170,4096545.000,10892,1,EA,1,100,1.283424
1764811430.307173,4096612.000,10909,2,EA,1,100,1.281534
1764811430.374177,4096679.000,10909,2,EA,1,100,1.279884
1764811430.440181,4096745.000,10926,1,EA,1,100,1.278238
1764811430.507185,4096812.000,10940,2,EA,1,100,1.274027
1764811430.574189,4096879.000,10940,2,EA,1,100,1.271234
1764811430.640193,4096945.000,10957,1,EA,1,100,1.271467
1764811430.707196,4097012.000,10976,2,EA,1,100,1.271699
1764811430.774200,4097079.000,10976,2,EA,1,100,1.271234
1764811430.840204,4097145.000,10993,1,EA,1,100,1.270771
1764811430.907208,4097212.000,11007,2,EA,1,100,1.271234
