LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,EA
1763668095.738545,2689766.000,41101,2,EA,1,100,0.329988
1763668095.808425,2689833.000,41101,2,EA,1,100,0.329910
1763668095.877262,2689899.000,41118,1,EA,1,100,0.329847
1763668095.947142,2689966.000,41134,2,EA,1,100,0.329722
1763668096.017022,2690033.000,41134,2,EA,1,100,0.329613
1763668096.086380,2690099.500,41149,2,EA,1,100,0.329488
1763668096.155739,2690166.000,41149,2,EA,1,100,0.329379
1763668096.225618,2690233.000,41167,1,EA,1,100,0.329317
1763668096.294977,2690299.500,41185,2,EA,1,100,0.329176
1763668096.364335,2690366.000,41185,2,EA,1,100,0.329021
1763668096.434215,2690433.000,41202,1,EA,1,100,0.328927
1763668096.503573,2690499.500,41217,2,EA,1,100,0.328803
1763668096.572932,2690566.000,41217,2,EA,1,100,0.328539
1763668096.642812,2690633.000,41234,1,EA,1,100,0.328353
1763668096.712170,2690699.500,41250,2,EA,1,100,0.328198
1763668096.781528,2690766.000,41250,2,EA,1,100,0.328013
1763668096.851408,2690833.000,41267,1,EA,1,100,0.327843
1763668096.920767,2690899.500,41282,2,EA,1,100,0.327735
1763668096.990125,2690966.000,41282,2,EA,1,100,0.327627
1763668097.060005,2691033.000,41299,1,EA,1,100,0.327473
1763668097.129363,2691099.500,41315,2,EA,1,100,0.327303
1763668097.198722,2691166.000,41315,2,EA,1,100,0.327103
1763668097.268601,2691233.000,41333,1,EA,1,100,0.326934
1763668097.337960,2691299.500,41347,2,EA,1,100,0.326735
1763668097.407318,2691366.000,41347,2,EA,1,100,0.326459
1763668097.477198,2691433.000,41364,1,EA,1,100,0.326244
1763668097.546556,2691499.500,41381,2,EA,1,100,0.326061
1763668097.615915,2691566.000,41381,2,EA,1,100,0.325878
1763668097.685795,2691633.000,41400,1,EA,1,100,0.325756
1763668097.755153,2691699.500,41414,2,EA,1,100,0.325588
1763668097.824512,2691766.000,41414,2,EA,1,100,0.325375
1763668097.893870,2691832.500,41435,2,EA,1,100,0.325208
1763668097.963228,2691899.000,41435,2,EA,1,100,0.325056
1763668098.032587,2691965.500,41451,2,EA,1,100,0.324904
1763668098.101945,2692032.000,41451,2,EA,1,100,0.324737
1763668098.171825,2692099.000,41468,1,EA,1,100,0.324571
1763668098.241183,2692165.500,41485,2,EA,1,100,0.324389
1763668098.310542,2692232.000,41485,2,EA,1,100,0.324133
1763668098.380422,2692299.000,41502,1,EA,1,100,0.324057
1763668098.449780,2692365.500,41516,2,EA,1,100,0.323906
1763668098.519138,2692432.000,41516,2,EA,1,100,0.323740
1763668098.589018,2692499.000,41533,1,EA,1,100,0.323545
1763668098.658377,2692565.500,41550,2,EA,1,100,0.323410
1763668098.727735,2692632.000,41550,2,EA,1,100,0.323229
1763668098.797615,2692699.000,41567,1,EA,1,100,0.323034
1763668098.866973,2692765.500,41581,2,EA,1,100,0.322884
1763668098.936332,2692832.000,41581,2,EA,1,100,0.322720
1763668099.006212,2692899.000,41599,1,EA,1,100,0.322525
1763668099.075570,2692965.500,41615,2,EA,1,100,0.322361
1763668099.144928,2693032.000,41615,2,EA,1,100,0.322256
1763668099.214808,2693099.000,41632,1,EA,1,100,0.322107
1763668099.284167,2693165.500,41647,2,EA,1,100,0.321988
1763668099.353525,2693232.000,41647,2,EA,1,100,0.321914
1763668099.423405,2693299.000,41664,1,EA,1,100,0.321735
1763668099.492763,2693365.500,41680,2,EA,1,100,0.321586
1763668099.562122,2693432.000,41680,2,EA,1,100,0.321482
1763668099.632001,2693499.000,41697,1,EA,1,100,0.321289
1763668099.701360,2693565.500,41712,2,EA,1,100,0.321038
1763668099.770718,2693632.000,41712,2,EA,1,100,0.320845
1763668099.840598,2693699.000,41729,1,EA,1,100,0.320623
1763668099.909956,2693765.500,41747,2,EA,1,100,0.320240
1763668099.979315,2693832.000,41747,2,EA,1,100,0.319931
1763668100.049195,2693899.000,41765,1,EA,1,100,0.319901
1763668100.118553,2693965.500,41780,2,EA,1,100,0.320564
1763668100.187912,2694032.000,41780,2,EA,1,100,0.321052
1763668100.257791,2694099.000,41796,1,EA,1,100,0.320860
1763668100.327150,2694165.500,41813,2,EA,1,100,0.320358
1763668100.396508,2694232.000,41813,2,EA,1,100,0.320078
1763668100.466388,2694299.000,41830,2,EA,1,100,0.319990
1763668100.536268,2694366.000,41830,2,EA,1,100,0.319813
1763668100.605105,2694432.000,41846,1,EA,1,100,0.319681
1763668100.674984,2694499.000,41862,2,EA,1,100,0.319490
1763668100.744864,2694566.000,41862,2,EA,1,100,0.319212
1763668100.813701,2694632.000,41878,1,EA,1,100,0.318978
1763668100.883581,2694699.000,41895,2,EA,1,100,0.318729
1763668100.953461,2694766.000,41895,2,EA,1,100,0.318540
1763668101.022298,2694832.000,41911,1,EA,1,100,0.318438
1763668101.091656,2694898.500,41927,2,EA,1,100,0.318379
1763668101.161015,2694965.000,41927,2,EA,1,100,0.318248
1763668101.230895,2695032.000,41943,1,EA,1,100,0.318234
1763668101.300253,2695098.500,41960,2,EA,1,100,0.318248
1763668101.369611,2695165.000,41960,2,EA,1,100,0.318219
1763668101.439491,2695232.000,41977,1,EA,1,100,0.318205
1763668101.508850,2695298.500,41992,2,EA,1,100,0.318176
1763668101.578208,2695365.000,41992,2,EA,1,100,0.318161
1763668101.648088,2695432.000,42008,1,EA,1,100,0.318132
1763668101.717446,2695498.500,42026,2,EA,1,100,0.318001
1763668101.786805,2695565.000,42026,2,EA,1,100,0.318016
1763668101.856684,2695632.000,42042,1,EA,1,100,0.318001
1763668101.926043,2695698.500,42057,2,EA,1,100,0.318030
1763668101.995401,2695765.000,42057,2,EA,1,100,0.318016
1763668102.065281,2695832.000,42073,1,EA,1,100,0.317987
1763668102.134640,2695898.500,42091,2,EA,1,100,0.318045
1763668102.203998,2695965.000,42091,2,EA,1,100,0.317885
1763668102.273878,2696032.000,42107,1,EA,1,100,0.317783
1763668102.343236,2696098.500,42123,2,EA,1,100,0.317653
1763668102.412595,2696165.000,42123,2,EA,1,100,0.317580
1763668102.482474,2696232.000,42139,1,EA,1,100,0.317508
1763668102.551833,2696298.500,42156,2,EA,1,100,0.317334
1763668102.621191,2696365.000,42156,2,EA,1,100,0.317233
1763668102.691071,2696432.000,42172,2,EA,1,100,0.317161
1763668102.760951,2696499.000,42172,2,EA,1,100,0.317103
1763668102.829788,2696565.000,42190,1,EA,1,100,0.316901
1763668102.899668,2696632.000,42206,2,EA,1,100,0.316756
1763668102.969548,2696699.000,42206,2,EA,1,100,0.316598
1763668103.038384,2696765.000,42223,1,EA,1,100,0.316454
1763668103.108264,2696832.000,42240,2,EA,1,100,0.316281
1763668103.178144,2696899.000,42240,2,EA,1,100,0.316109
1763668103.247503,2696965.500,42262,2,EA,1,100,0.315965
1763668103.316861,2697032.000,42262,2,EA,1,100,0.315808
1763668103.386741,2697099.000,42278,1,EA,1,100,0.315650
1763668103.456099,2697165.500,42295,2,EA,1,100,0.315521
1763668103.525458,2697232.000,42295,2,EA,1,100,0.315378
1763668103.595337,2697299.000,42310,1,EA,1,100,0.315307
1763668103.664696,2697365.500,42327,2,EA,1,100,0.315164
1763668103.734054,2697432.000,42327,2,EA,1,100,0.315022
1763668103.803413,2697498.500,42344,2,EA,1,100,0.314865
1763668103.872771,2697565.000,42344,2,EA,1,100,0.314779
1763668103.942651,2697632.000,42361,1,EA,1,100,0.314637
1763668104.012009,2697698.500,42375,2,EA,1,100,0.314680
1763668104.081367,2697765.000,42375,2,EA,1,100,0.314751
1763668104.151248,2697832.000,42392,1,EA,1,100,0.314765
1763668104.220606,2697898.500,42409,2,EA,1,100,0.314751
1763668104.289964,2697965.000,42409,2,EA,1,100,0.314737
1763668104.359844,2698032.000,42426,1,EA,1,100,0.314779
1763668104.429203,2698098.500,42440,2,EA,1,100,0.314737
1763668104.498561,2698165.000,42440,2,EA,1,100,0.314623
1763668104.568441,2698232.000,42458,1,EA,1,100,0.314523
1763668104.637799,2698298.500,42476,2,EA,1,100,0.314367
1763668104.707157,2698365.000,42476,2,EA,1,100,0.314211
1763668104.777037,2698432.000,42493,1,EA,1,100,0.314168
1763668104.846396,2698498.500,42508,2,EA,1,100,0.314268
1763668104.915754,2698565.000,42508,2,EA,1,100,0.314182
1763668104.985634,2698632.000,42525,1,EA,1,100,0.314112
1763668105.054992,2698698.500,42541,2,EA,1,100,0.314041
1763668105.124351,2698765.000,42541,2,EA,1,100,0.314083
1763668105.194231,2698832.000,42558,1,EA,1,100,0.314055
1763668105.263589,2698898.500,42573,2,EA,1,100,0.314055
1763668105.332947,2698965.000,42573,2,EA,1,100,0.313984
1763668105.402827,2699032.000,42590,1,EA,1,100,0.313885
1763668105.472186,2699098.500,42606,2,EA,1,100,0.313758
1763668105.541544,2699165.000,42606,2,EA,1,100,0.313715
1763668105.611424,2699232.000,42624,1,EA,1,100,0.313715
1763668105.680782,2699298.500,42639,2,EA,1,100,0.313687
1763668105.750141,2699365.000,42639,2,EA,1,100,0.313616
1763668105.820020,2699432.000,42655,1,EA,1,100,0.313560
1763668105.889379,2699498.500,42672,2,EA,1,100,0.313461
1763668105.958737,2699565.000,42672,2,EA,1,100,0.313277
1763668106.028096,2699631.500,42689,2,EA,1,100,0.313024
1763668106.097454,2699698.000,42689,2,EA,1,100,0.312756
1763668106.167334,2699765.000,42705,1,EA,1,100,0.312462
1763668106.236692,2699831.500,42721,2,EA,1,100,0.312195
1763668106.306051,2699898.000,42721,2,EA,1,100,0.312027
1763668106.375931,2699965.000,42737,1,EA,1,100,0.311902
1763668106.445289,2700031.500,42756,2,EA,1,100,0.311790
1763668106.514647,2700098.000,42756,2,EA,1,100,0.311706
1763668106.584527,2700165.000,42772,1,EA,1,100,0.311650
1763668106.653886,2700231.500,42788,2,EA,1,100,0.311678
1763668106.723244,2700298.000,42788,2,EA,1,100,0.311818
1763668106.793124,2700365.000,42804,1,EA,1,100,0.311929
1763668106.862482,2700431.500,42821,2,EA,1,100,0.312097
1763668106.931841,2700498.000,42821,2,EA,1,100,0.312335
1763668107.001720,2700565.000,42838,1,EA,1,100,0.312588
1763668107.071079,2700631.500,42853,2,EA,1,100,0.312897
1763668107.140437,2700698.000,42853,2,EA,1,100,0.313235
1763668107.210317,2700765.000,42869,1,EA,1,100,0.313715
1763668107.279675,2700831.500,42887,2,EA,1,100,0.314041
1763668107.349034,2700898.000,42887,2,EA,1,100,0.314154
1763668107.418914,2700965.000,42903,1,EA,1,100,0.314353
1763668107.488272,2701031.500,42918,2,EA,1,100,0.314580
1763668107.557631,2701098.000,42918,2,EA,1,100,0.314779
1763668107.627510,2701165.000,42934,1,EA,1,100,0.314979
1763668107.696869,2701231.500,42952,2,EA,1,100,0.315064
1763668107.766227,2701298.000,42952,2,EA,1,100,0.315236
1763668107.836107,2701365.000,42968,1,EA,1,100,0.315350
1763668107.905465,2701431.500,42983,2,EA,1,100,0.315464
1763668107.974824,2701498.000,42983,2,EA,1,100,0.315650
1763668108.044704,2701565.000,43000,1,EA,1,100,0.315851
1763668108.114062,2701631.500,43019,2,EA,1,100,0.316166
1763668108.183420,2701698.000,43019,2,EA,1,100,0.316555
1763668108.253300,2701765.000,43035,1,EA,1,100,0.317161
1763668108.322659,2701831.500,43052,2,EA,1,100,0.318001
1763668108.392017,2701898.000,43052,2,EA,1,100,0.319153
1763668108.461897,2701965.000,43069,1,EA,1,100,0.320742
1763668108.531429,2702031.667,43091,3,EA,1,100,0.322391
1763668108.600961,2702098.333,43091,3,EA,1,100,0.324223
1763668108.670494,2702165.000,43091,3,EA,1,100,0.326122
1763668108.739330,2702231.000,43108,1,EA,1,100,0.327889
1763668108.809210,2702298.000,43125,2,EA,1,100,0.329597
1763668108.879090,2702365.000,43125,2,EA,1,100,0.331150
1763668108.947927,2702431.000,43141,1,EA,1,100,0.332383
1763668109.017807,2702498.000,43157,2,EA,1,100,0.333355
1763668109.087687,2702565.000,43157,2,EA,1,100,0.334219
1763668109.157567,2702632.000,43173,1,EA,1,100,0.335056
1763668109.226925,2702698.500,43190,2,EA,1,100,0.335961
1763668109.296283,2702765.000,43190,2,EA,1,100,0.336856
1763668109.365120,2702831.000,43208,1,EA,1,100,0.337591
1763668109.435000,2702898.000,43224,2,EA,1,100,0.338099
1763668109.504880,2702965.000,43224,2,EA,1,100,0.338494
1763668109.573717,2703031.000,43242,1,EA,1,100,0.338989
1763668109.643597,2703098.000,43259,2,EA,1,100,0.339551
1763668109.713477,2703165.000,43259,2,EA,1,100,0.339899
1763668109.782314,2703231.000,43276,1,EA,1,100,0.340198
1763668109.852193,2703298.000,43292,2,EA,1,100,0.340465
1763668109.922073,2703365.000,43292,2,EA,1,100,0.340831
1763668109.990910,2703431.000,43307,1,EA,1,100,0.341232
1763668110.060790,2703498.000,43325,2,EA,1,100,0.341333
1763668110.130670,2703565.000,43325,2,EA,1,100,0.341366
1763668110.200028,2703631.500,43341,2,EA,1,100,0.341417
1763668110.269387,2703698.000,43341,2,EA,1,100,0.341249
1763668110.339267,2703765.000,43358,1,EA,1,100,0.341082
1763668110.408625,2703831.500,43373,2,EA,1,100,0.340748
1763668110.477983,2703898.000,43373,2,EA,1,100,0.340531
1763668110.547863,2703965.000,43390,1,EA,1,100,0.340448
1763668110.617222,2704031.500,43406,2,EA,1,100,0.340198
1763668110.686580,2704098.000,43406,2,EA,1,100,0.339800
1763668110.756460,2704165.000,43423,1,EA,1,100,0.339319
1763668110.825818,2704231.500,43440,2,EA,1,100,0.338989
1763668110.895177,2704298.000,43440,2,EA,1,100,0.338461
1763668110.965056,2704365.000,43457,1,EA,1,100,0.338067
1763668111.034415,2704431.500,43473,2,EA,1,100,0.337591
1763668111.103773,2704498.000,43473,2,EA,1,100,0.337019
1763668111.173653,2704565.000,43491,1,EA,1,100,0.336432
1763668111.243011,2704631.500,43505,2,EA,1,100,0.335864
1763668111.312370,2704698.000,43505,2,EA,1,100,0.335249
1763668111.382250,2704765.000,43522,1,EA,1,100,0.334717
1763668111.451608,2704831.500,43539,2,EA,1,100,0.334187
1763668111.520967,2704898.000,43539,2,EA,1,100,0.333786
1763668111.589803,2704964.000,43556,1,EA,1,100,0.333275
1763668111.659683,2705031.000,43570,2,EA,1,100,0.332749
1763668111.729563,2705098.000,43570,2,EA,1,100,0.332272
1763668111.799443,2705165.000,43587,1,EA,1,100,0.331813
1763668111.868801,2705231.500,43604,2,EA,1,100,0.331276
1763668111.938160,2705298.000,43604,2,EA,1,100,0.330804
1763668112.006997,2705364.000,43621,1,EA,1,100,0.330317
1763668112.076877,2705431.000,43635,2,EA,1,100,0.329910
1763668112.146756,2705498.000,43635,2,EA,1,100,0.329519
1763668112.215593,2705564.000,43653,1,EA,1,100,0.329130
1763668112.285473,2705631.000,43669,2,EA,1,100,0.328679
1763668112.355353,2705698.000,43669,2,EA,1,100,0.328229
1763668112.424190,2705764.000,43686,1,EA,1,100,0.327812
1763668112.494070,2705831.000,43702,2,EA,1,100,0.327365
1763668112.563950,2705898.000,43702,2,EA,1,100,0.327011
1763668112.633308,2705964.500,43718,2,EA,1,100,0.326673
1763668112.702667,2706031.000,43718,2,EA,1,100,0.326459
1763668112.772546,2706098.000,43734,1,EA,1,100,0.326122
1763668112.841905,2706164.500,43752,2,EA,1,100,0.325771
1763668112.911263,2706231.000,43752,2,EA,1,100,0.325543
1763668112.981143,2706298.000,43768,1,EA,1,100,0.325208
1763668113.050501,2706364.500,43783,2,EA,1,100,0.324904
1763668113.119860,2706431.000,43783,2,EA,1,100,0.324556
1763668113.189740,2706498.000,43799,1,EA,1,100,0.324268
1763668113.259098,2706564.500,43819,2,EA,1,100,0.323936
1763668113.328456,2706631.000,43819,2,EA,1,100,0.323605
1763668113.398336,2706698.000,43835,1,EA,1,100,0.323244
1763668113.467695,2706764.500,43850,2,EA,1,100,0.322914
1763668113.537053,2706831.000,43850,2,EA,1,100,0.322615
1763668113.606933,2706898.000,43867,1,EA,1,100,0.322346
1763668113.676291,2706964.500,43884,2,EA,1,100,0.322063
1763668113.745650,2707031.000,43884,2,EA,1,100,0.321839
1763668113.815530,2707098.000,43900,1,EA,1,100,0.321601
1763668113.885062,2707164.667,43923,3,EA,1,100,0.321423
1763668113.954594,2707231.333,43923,3,EA,1,100,0.321200
1763668114.024126,2707298.000,43923,3,EA,1,100,0.320934
1763668114.092963,2707364.000,43939,1,EA,1,100,0.320623
1763668114.162843,2707431.000,43954,2,EA,1,100,0.320373
1763668114.232723,2707498.000,43954,2,EA,1,100,0.320107
1763668114.301560,2707564.000,43971,1,EA,1,100,0.319916
1763668114.371439,2707631.000,43988,2,EA,1,100,0.319754
1763668114.441319,2707698.000,43988,2,EA,1,100,0.319666
1763668114.510156,2707764.000,44004,1,EA,1,100,0.319549
1763668114.580036,2707831.000,44020,2,EA,1,100,0.319358
1763668114.649916,2707898.000,44020,2,EA,1,100,0.319182
1763668114.718753,2707964.000,44036,1,EA,1,100,0.319109
1763668114.788633,2708031.000,44053,2,EA,1,100,0.319036
1763668114.858513,2708098.000,44053,2,EA,1,100,0.319007
1763668114.927350,2708164.000,44069,1,EA,1,100,0.318890
1763668114.996708,2708230.500,44085,2,EA,1,100,0.318890
1763668115.066066,2708297.000,44085,2,EA,1,100,0.318744
1763668115.135946,2708364.000,44101,1,EA,1,100,0.318583
1763668115.205305,2708430.500,44118,2,EA,1,100,0.318408
1763668115.274663,2708497.000,44118,2,EA,1,100,0.318263
1763668115.344543,2708564.000,44135,1,EA,1,100,0.318088
1763668115.413901,2708630.500,44150,2,EA,1,100,0.317972
1763668115.483260,2708697.000,44150,2,EA,1,100,0.317972
1763668115.553139,2708764.000,44166,1,EA,1,100,0.318350
1763668115.622498,2708830.500,44184,2,EA,1,100,0.318715
1763668115.691856,2708897.000,44184,2,EA,1,100,0.318788
1763668115.761736,2708964.000,44200,1,EA,1,100,0.318992
1763668115.831095,2709030.500,44216,2,EA,1,100,0.319065
1763668115.900453,2709097.000,44216,2,EA,1,100,0.319109
1763668115.970333,2709164.000,44231,1,EA,1,100,0.319168
1763668116.039691,2709230.500,44249,2,EA,1,100,0.319314
1763668116.109050,2709297.000,44249,2,EA,1,100,0.319578
1763668116.178929,2709364.000,44265,1,EA,1,100,0.319696
1763668116.248288,2709430.500,44281,2,EA,1,100,0.319887
1763668116.317646,2709497.000,44281,2,EA,1,100,0.320181
1763668116.387526,2709564.000,44297,2,EA,1,100,0.320742
1763668116.457406,2709631.000,44297,2,EA,1,100,0.321112
1763668116.526243,2709697.000,44314,1,EA,1,100,0.321349
1763668116.596123,2709764.000,44330,2,EA,1,100,0.321661
1763668116.666003,2709831.000,44330,2,EA,1,100,0.321824
1763668116.734839,2709897.000,44348,1,EA,1,100,0.321943
1763668116.804719,2709964.000,44362,2,EA,1,100,0.322078
1763668116.874599,2710031.000,44362,2,EA,1,100,0.322137
1763668116.943436,2710097.000,44381,1,EA,1,100,0.322242
1763668117.013316,2710164.000,44398,2,EA,1,100,0.322316
1763668117.083196,2710231.000,44398,2,EA,1,100,0.322406
1763668117.152033,2710297.000,44415,1,EA,1,100,0.322495
1763668117.221913,2710364.000,44429,2,EA,1,100,0.322510
1763668117.291792,2710431.000,44429,2,EA,1,100,0.322525
1763668117.360629,2710497.000,44446,1,EA,1,100,0.322525
1763668117.430509,2710564.000,44463,2,EA,1,100,0.322495
1763668117.500389,2710631.000,44463,2,EA,1,100,0.322465
1763668117.569226,2710697.000,44480,1,EA,1,100,0.322480
1763668117.639106,2710764.000,44494,2,EA,1,100,0.322406
1763668117.708986,2710831.000,44494,2,EA,1,100,0.322256
1763668117.777822,2710897.000,44512,1,EA,1,100,0.321914
1763668117.847703,2710964.000,44528,2,EA,1,100,0.321646
1763668117.917582,2711031.000,44528,2,EA,1,100,0.321586
1763668117.986419,2711097.000,44545,1,EA,1,100,0.321393
1763668118.056299,2711164.000,44561,2,EA,1,100,0.321245
1763668118.126179,2711231.000,44561,2,EA,1,100,0.321141
1763668118.195016,2711297.000,44577,1,EA,1,100,0.320949
1763668118.264896,2711364.000,44593,2,EA,1,100,0.320609
1763668118.334775,2711431.000,44593,2,EA,1,100,0.320343
1763668118.403612,2711497.000,44610,1,EA,1,100,0.320048
1763668118.472971,2711563.500,44628,2,EA,1,100,0.319681
1763668118.542329,2711630.000,44628,2,EA,1,100,0.319446
1763668118.612209,2711697.000,44644,2,EA,1,100,0.319329
1763668118.682089,2711764.000,44644,2,EA,1,100,0.319080
1763668118.750926,2711830.000,44660,1,EA,1,100,0.318861
1763668118.820806,2711897.000,44678,2,EA,1,100,0.318627
1763668118.890686,2711964.000,44678,2,EA,1,100,0.318350
1763668118.959522,2712030.000,44694,1,EA,1,100,0.318146
1763668119.029402,2712097.000,44709,2,EA,1,100,0.318001
1763668119.099282,2712164.000,44709,2,EA,1,100,0.317754
1763668119.168119,2712230.000,44726,1,EA,1,100,0.317334
1763668119.237999,2712297.000,44746,2,EA,1,100,0.317031
1763668119.307879,2712364.000,44746,2,EA,1,100,0.316756
1763668119.377237,2712430.500,44762,2,EA,1,100,0.316540
1763668119.446596,2712497.000,44762,2,EA,1,100,0.316210
1763668119.516475,2712564.000,44780,1,EA,1,100,0.315922
1763668119.585834,2712630.500,44794,2,EA,1,100,0.315879
1763668119.655192,2712697.000,44794,2,EA,1,100,0.315536
1763668119.725072,2712764.000,44811,1,EA,1,100,0.315336
1763668119.794430,2712830.500,44828,2,EA,1,100,0.315136
1763668119.863789,2712897.000,44828,2,EA,1,100,0.314851
1763668119.933669,2712964.000,44847,1,EA,1,100,0.314509
1763668120.003027,2713030.500,44861,2,EA,1,100,0.314296
1763668120.072386,2713097.000,44861,2,EA,1,100,0.314126
1763668120.142265,2713164.000,44878,1,EA,1,100,0.313984
1763668120.211624,2713230.500,44895,2,EA,1,100,0.313758
1763668120.280982,2713297.000,44895,2,EA,1,100,0.313602
1763668120.350862,2713364.000,44912,1,EA,1,100,0.313418
1763668120.420220,2713430.500,44927,2,EA,1,100,0.313221
1763668120.489579,2713497.000,44927,2,EA,1,100,0.312982
1763668120.559459,2713564.000,44944,1,EA,1,100,0.312799
1763668120.628817,2713630.500,44960,2,EA,1,100,0.312602
1763668120.698175,2713697.000,44960,2,EA,1,100,0.312448
1763668120.767534,2713763.500,44977,2,EA,1,100,0.312237
1763668120.836892,2713830.000,44977,2,EA,1,100,0.312139
1763668120.906772,2713897.000,44994,1,EA,1,100,0.311957
1763668120.976130,2713963.500,45009,2,EA,1,100,0.312083
1763668121.045489,2714030.000,45009,2,EA,1,100,0.312293
1763668121.115369,2714097.000,45025,1,EA,1,100,0.312363
1763668121.184727,2714163.500,45045,2,EA,1,100,0.312392
1763668121.254086,2714230.000,45045,2,EA,1,100,0.312672
1763668121.323965,2714297.000,45063,1,EA,1,100,0.312728
1763668121.393324,2714363.500,45078,2,EA,1,100,0.312672
1763668121.462682,2714430.000,45078,2,EA,1,100,0.312630
1763668121.532562,2714497.000,45094,1,EA,1,100,0.312448
1763668121.601920,2714563.500,45112,2,EA,1,100,0.312335
1763668121.671279,2714630.000,45112,2,EA,1,100,0.312237
1763668121.741158,2714697.000,45128,1,EA,1,100,0.312013
1763668121.810517,2714763.500,45145,2,EA,1,100,0.311804
1763668121.879875,2714830.000,45145,2,EA,1,100,0.311636
1763668121.949755,2714897.000,45162,1,EA,1,100,0.311455
1763668122.019114,2714963.500,45179,2,EA,1,100,0.311246
1763668122.088472,2715030.000,45179,2,EA,1,100,0.311121
1763668122.158352,2715097.000,45195,1,EA,1,100,0.310954
1763668122.227710,2715163.500,45211,2,EA,1,100,0.310801
1763668122.297069,2715230.000,45211,2,EA,1,100,0.310704
1763668122.366948,2715297.000,45227,1,EA,1,100,0.310579
1763668122.436307,2715363.500,45244,2,EA,1,100,0.310372
1763668122.505665,2715430.000,45244,2,EA,1,100,0.310233
1763668122.575545,2715497.000,45260,1,EA,1,100,0.310136
1763668122.644903,2715563.500,45277,2,EA,1,100,0.309984
1763668122.714262,2715630.000,45277,2,EA,1,100,0.309833
1763668122.784142,2715697.000,45292,1,EA,1,100,0.309667
1763668122.853500,2715763.500,45309,2,EA,1,100,0.309474
1763668122.922858,2715830.000,45309,2,EA,1,100,0.309254
1763668122.992217,2715896.500,45326,2,EA,1,100,0.309076
1763668123.061575,2715963.000,45326,2,EA,1,100,0.308994
1763668123.131455,2716030.000,45343,1,EA,1,100,0.308843
1763668123.200814,2716096.500,45357,2,EA,1,100,0.308678
1763668123.270172,2716163.000,45357,2,EA,1,100,0.308514
1763668123.340052,2716230.000,45375,1,EA,1,100,0.308459
1763668123.409410,2716296.500,45391,2,EA,1,100,0.308391
1763668123.478769,2716363.000,45391,2,EA,1,100,0.308336
1763668123.548648,2716430.000,45408,1,EA,1,100,0.308254
1763668123.618007,2716496.500,45423,2,EA,1,100,0.308186
1763668123.687365,2716563.000,45423,2,EA,1,100,0.308132
1763668123.757245,2716630.000,45442,1,EA,1,100,0.308077
1763668123.826603,2716696.500,45458,2,EA,1,100,0.308118
1763668123.895962,2716763.000,45458,2,EA,1,100,0.308132
1763668123.965842,2716830.000,45475,1,EA,1,100,0.308145
1763668124.035200,2716896.500,45490,2,EA,1,100,0.308173
1763668124.104558,2716963.000,45490,2,EA,1,100,0.308214
1763668124.174438,2717030.000,45507,1,EA,1,100,0.308254
1763668124.243797,2717096.500,45523,2,EA,1,100,0.308350
1763668124.313155,2717163.000,45523,2,EA,1,100,0.308418
1763668124.383035,2717230.000,45541,1,EA,1,100,0.308487
1763668124.452393,2717296.500,45555,2,EA,1,100,0.308528
1763668124.521752,2717363.000,45555,2,EA,1,100,0.308528
1763668124.591632,2717430.000,45577,2,EA,1,100,0.308665
1763668124.661511,2717497.000,45577,2,EA,1,100,0.308719
1763668124.730870,2717563.500,45594,2,EA,1,100,0.308884
1763668124.800228,2717630.000,45594,2,EA,1,100,0.308994
1763668124.870108,2717697.000,45611,1,EA,1,100,0.309035
1763668124.939466,2717763.500,45627,2,EA,1,100,0.308980
1763668125.008825,2717830.000,45627,2,EA,1,100,0.309035
1763668125.078705,2717897.000,45645,1,EA,1,100,0.308994
1763668125.148063,2717963.500,45659,2,EA,1,100,0.309007
1763668125.217422,2718030.000,45659,2,EA,1,100,0.308966
1763668125.287301,2718097.000,45676,1,EA,1,100,0.308966
1763668125.356660,2718163.500,45695,2,EA,1,100,0.308897
1763668125.426018,2718230.000,45695,2,EA,1,100,0.308856
1763668125.494855,2718296.000,45712,1,EA,1,100,0.308774
1763668125.564735,2718363.000,45726,2,EA,1,100,0.308678
1763668125.634615,2718430.000,45726,2,EA,1,100,0.308528
1763668125.703452,2718496.000,45743,1,EA,1,100,0.308432
1763668125.773331,2718563.000,45760,2,EA,1,100,0.308391
1763668125.843211,2718630.000,45760,2,EA,1,100,0.308200
1763668125.912048,2718696.000,45777,1,EA,1,100,0.308050
1763668125.981928,2718763.000,45791,2,EA,1,100,0.307859
1763668126.051808,2718830.000,45791,2,EA,1,100,0.307777
1763668126.120645,2718896.000,45809,1,EA,1,100,0.307900
1763668126.190525,2718963.000,45825,2,EA,1,100,0.307737
1763668126.260405,2719030.000,45825,2,EA,1,100,0.307587
1763668126.329242,2719096.000,45842,1,EA,1,100,0.307410
1763668126.399121,2719163.000,45858,2,EA,1,100,0.307180
1763668126.469001,2719230.000,45858,2,EA,1,100,0.306976
1763668126.537838,2719296.000,45874,1,EA,1,100,0.306828
1763668126.607718,2719363.000,45890,2,EA,1,100,0.306665
1763668126.677598,2719430.000,45890,2,EA,1,100,0.306476
1763668126.746956,2719496.500,45908,2,EA,1,100,0.306449
1763668126.816315,2719563.000,45908,2,EA,1,100,0.306490
1763668126.886194,2719630.000,45924,1,EA,1,100,0.306692
