LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,EA
1764113230.439603,16882847.000,48494,1,EA,1,100,4.021200
1764113230.506608,16882914.000,48511,2,EA,1,100,4.021200
1764113230.573614,16882981.000,48511,2,EA,1,100,4.014246
1764113230.639619,16883047.000,48527,1,EA,1,100,4.009616
1764113230.706624,16883114.000,48544,2,EA,1,100,4.009616
1764113230.773630,16883181.000,48544,2,EA,1,100,4.007317
1764113230.839635,16883247.000,48559,1,EA,1,100,4.009616
1764113230.906640,16883314.000,48576,2,EA,1,100,4.004997
1764113230.973646,16883381.000,48576,2,EA,1,100,3.995813
1764113231.040151,16883447.500,48595,2,EA,1,100,3.961694
1764113231.106657,16883514.000,48595,2,EA,1,100,3.928154
1764113231.173662,16883581.000,48612,1,EA,1,100,3.919297
1764113231.240167,16883647.500,48626,2,EA,1,100,3.921497
1764113231.306673,16883714.000,48626,2,EA,1,100,3.930364
1764113231.373678,16883781.000,48643,1,EA,1,100,3.921497
1764113231.440183,16883847.500,48660,2,EA,1,100,3.910480
1764113231.506689,16883914.000,48660,2,EA,1,100,3.892985
1764113231.573694,16883981.000,48677,1,EA,1,100,3.869186
1764113231.640199,16884047.500,48691,2,EA,1,100,3.860593
1764113231.706705,16884114.000,48691,2,EA,1,100,3.864885
1764113231.773710,16884181.000,48709,1,EA,1,100,3.888630
1764113231.840215,16884247.500,48727,2,EA,1,100,3.914883
1764113231.906721,16884314.000,48727,2,EA,1,100,3.930364
1764113231.972726,16884380.000,48744,1,EA,1,100,3.943718
1764113232.039732,16884447.000,48759,2,EA,1,100,3.948196
1764113232.106737,16884514.000,48759,2,EA,1,100,3.950451
1764113232.172742,16884580.000,48776,1,EA,1,100,3.954923
1764113232.239748,16884647.000,48792,2,EA,1,100,3.954923
1764113232.306753,16884714.000,48792,2,EA,1,100,3.963942
1764113232.372758,16884780.000,48809,1,EA,1,100,3.966192
1764113232.439764,16884847.000,48824,2,EA,1,100,3.975263
1764113232.506769,16884914.000,48824,2,EA,1,100,3.977526
1764113232.573775,16884981.000,48841,1,EA,1,100,3.986648
1764113232.640280,16885047.500,48857,2,EA,1,100,3.995813
1764113232.706785,16885114.000,48857,2,EA,1,100,4.004997
1764113232.773291,16885180.500,48882,2,EA,1,100,4.014246
1764113232.839796,16885247.000,48882,2,EA,1,100,4.023515
1764113232.906301,16885313.500,48898,2,EA,1,100,4.032850
1764113232.972807,16885380.000,48898,2,EA,1,100,4.039868
1764113233.039812,16885447.000,48915,1,EA,1,100,4.044569
1764113233.106318,16885513.500,48930,2,EA,1,100,4.046911
1764113233.172823,16885580.000,48930,2,EA,1,100,4.032850
1764113233.239828,16885647.000,48949,1,EA,1,100,4.037534
1764113233.306334,16885713.500,48965,2,EA,1,100,4.063456
1764113233.372839,16885780.000,48965,2,EA,1,100,4.075353
1764113233.439844,16885847.000,48983,1,EA,1,100,4.094529
1764113233.506350,16885913.500,48997,2,EA,1,100,4.101787
1764113233.572855,16885980.000,48997,2,EA,1,100,4.113910
1764113233.639860,16886047.000,49014,1,EA,1,100,4.116334
1764113233.706366,16886113.500,49031,2,EA,1,100,4.116334
1764113233.772871,16886180.000,49031,2,EA,1,100,4.126105
1764113233.839876,16886247.000,49048,1,EA,1,100,4.138372
1764113233.906382,16886313.500,49065,2,EA,1,100,4.158147
1764113233.972887,16886380.000,49065,2,EA,1,100,4.170606
1764113234.039893,16886447.000,49082,2,EA,1,100,4.185646
1764113234.106898,16886514.000,49082,2,EA,1,100,4.198270
1764113234.172903,16886580.000,49098,1,EA,1,100,4.216078
1764113234.239909,16886647.000,49117,2,EA,1,100,4.221198
1764113234.306914,16886714.000,49117,2,EA,1,100,4.218624
1764113234.372919,16886780.000,49135,1,EA,1,100,4.228887
1764113234.439925,16886847.000,49151,2,EA,1,100,4.223749
1764113234.506930,16886914.000,49151,2,EA,1,100,4.216078
1764113234.572936,16886980.000,49167,1,EA,1,100,4.205877
1764113234.639941,16887047.000,49184,2,EA,1,100,4.203347
1764113234.706946,16887114.000,49184,2,EA,1,100,4.203347
1764113234.772952,16887180.000,49201,1,EA,1,100,4.193207
1764113234.839957,16887247.000,49216,2,EA,1,100,4.195750
1764113234.906962,16887314.000,49216,2,EA,1,100,4.200819
1764113234.972968,16887380.000,49232,1,EA,1,100,4.210971
1764113235.039973,16887447.000,49250,2,EA,1,100,4.228887
1764113235.106978,16887514.000,49250,2,EA,1,100,4.200819
1764113235.172984,16887580.000,49266,1,EA,1,100,4.178113
1764113235.239989,16887647.000,49281,2,EA,1,100,4.165609
1764113235.306995,16887714.000,49281,2,EA,1,100,4.163127
1764113235.373000,16887780.000,49297,1,EA,1,100,4.155650
1764113235.440005,16887847.000,49315,2,EA,1,100,4.153180
1764113235.507011,16887914.000,49315,2,EA,1,100,4.140825
1764113235.573016,16887980.000,49331,1,EA,1,100,4.140825
1764113235.639521,16888046.500,49346,2,EA,1,100,4.140825
1764113235.706027,16888113.000,49346,2,EA,1,100,4.140825
1764113235.773032,16888180.000,49363,1,EA,1,100,4.143281
1764113235.840038,16888247.000,49380,2,EA,1,100,4.150712
1764113235.907043,16888314.000,49380,2,EA,1,100,4.163127
1764113235.973048,16888380.000,49396,1,EA,1,100,4.165609
1764113236.040054,16888447.000,49413,2,EA,1,100,4.173097
1764113236.107059,16888514.000,49413,2,EA,1,100,4.178113
1764113236.173064,16888580.000,49428,1,EA,1,100,4.185646
1764113236.239570,16888646.500,49445,2,EA,1,100,4.203347
1764113236.306075,16888713.000,49445,2,EA,1,100,4.216078
1764113236.373080,16888780.000,49462,2,EA,1,100,4.228887
1764113236.440086,16888847.000,49462,2,EA,1,100,4.231448
1764113236.506091,16888913.000,49479,1,EA,1,100,4.249539
1764113236.573097,16888980.000,49493,2,EA,1,100,4.270394
1764113236.640102,16889047.000,49493,2,EA,1,100,4.291480
1764113236.706107,16889113.000,49512,1,EA,1,100,4.318106
1764113236.773113,16889180.000,49531,2,EA,1,100,4.334231
1764113236.840118,16889247.000,49531,2,EA,1,100,4.353213
1764113236.906123,16889313.000,49548,1,EA,1,100,4.377841
1764113236.973129,16889380.000,49562,2,EA,1,100,4.422367
1764113237.040134,16889447.000,49562,2,EA,1,100,4.442131
1764113237.106139,16889513.000,49580,1,EA,1,100,4.462044
1764113237.173145,16889580.000,49596,2,EA,1,100,4.482165
1764113237.240150,16889647.000,49596,2,EA,1,100,4.502469
1764113237.306155,16889713.000,49613,1,EA,1,100,4.546589
1764113237.373161,16889780.000,49628,2,EA,1,100,4.573490
1764113237.440166,16889847.000,49628,2,EA,1,100,4.600682
1764113237.506171,16889913.000,49645,1,EA,1,100,4.628230
1764113237.573177,16889980.000,49661,2,EA,1,100,4.646758
1764113237.640182,16890047.000,49661,2,EA,1,100,4.659214
1764113237.706188,16890113.000,49680,1,EA,1,100,4.674861
1764113237.773193,16890180.000,49695,2,EA,1,100,4.693766
1764113237.840199,16890247.000,49695,2,EA,1,100,4.700112
1764113237.906704,16890313.500,49715,2,EA,1,100,4.706475
1764113237.973209,16890380.000,49715,2,EA,1,100,4.722443
1764113238.040215,16890447.000,49731,1,EA,1,100,4.732069
1764113238.106720,16890513.500,49749,2,EA,1,100,4.719222
1764113238.173225,16890580.000,49749,2,EA,1,100,4.709648
1764113238.240231,16890647.000,49765,1,EA,1,100,4.716037
1764113238.306736,16890713.500,49780,2,EA,1,100,4.709648
1764113238.373241,16890780.000,49780,2,EA,1,100,4.700112
1764113238.440247,16890847.000,49797,1,EA,1,100,4.700112
1764113238.506752,16890913.500,49814,2,EA,1,100,4.700112
1764113238.573257,16890980.000,49814,2,EA,1,100,4.700112
1764113238.640263,16891047.000,49830,1,EA,1,100,4.709648
1764113238.706768,16891113.500,49847,2,EA,1,100,4.716037
1764113238.773273,16891180.000,49847,2,EA,1,100,4.725637
1764113238.839779,16891246.500,49862,2,EA,1,100,4.732069
1764113238.906284,16891313.000,49862,2,EA,1,100,4.712856
1764113238.973290,16891380.000,49879,1,EA,1,100,4.684295
1764113239.039795,16891446.500,49896,2,EA,1,100,4.659214
1764113239.106300,16891513.000,49896,2,EA,1,100,4.640555
1764113239.173306,16891580.000,49913,1,EA,1,100,4.622076
1764113239.239811,16891646.500,49927,2,EA,1,100,4.631298
1764113239.306316,16891713.000,49927,2,EA,1,100,4.640555
1764113239.373322,16891780.000,49944,1,EA,1,100,4.637475
1764113239.439827,16891846.500,49961,2,EA,1,100,4.646758
1764113239.506333,16891913.000,49961,2,EA,1,100,4.656078
1764113239.573338,16891980.000,49978,1,EA,1,100,4.656078
1764113239.639843,16892046.500,49992,2,EA,1,100,4.652977
1764113239.706349,16892113.000,49992,2,EA,1,100,4.637475
1764113239.773354,16892180.000,50010,1,EA,1,100,4.637475
1764113239.839859,16892246.500,50026,2,EA,1,100,4.631298
1764113239.906365,16892313.000,50026,2,EA,1,100,4.625135
1764113239.973370,16892380.000,50043,1,EA,1,100,4.622076
1764113240.039876,16892446.500,50058,2,EA,1,100,4.622076
1764113240.106381,16892513.000,50058,2,EA,1,100,4.622076
1764113240.173386,16892580.000,50075,1,EA,1,100,4.622076
1764113240.239892,16892646.500,50091,2,EA,1,100,4.631298
1764113240.306397,16892713.000,50091,2,EA,1,100,4.637475
1764113240.373402,16892780.000,50108,1,EA,1,100,4.646758
1764113240.439908,16892846.500,50125,2,EA,1,100,4.659214
1764113240.506413,16892913.000,50125,2,EA,1,100,4.677991
1764113240.573418,16892980.000,50142,1,EA,1,100,4.703276
1764113240.639924,16893046.500,50158,2,EA,1,100,4.725637
1764113240.706429,16893113.000,50158,2,EA,1,100,4.754705
1764113240.773435,16893180.000,50176,1,EA,1,100,4.777559
1764113240.839940,16893246.500,50191,2,EA,1,100,4.810582
1764113240.906445,16893313.000,50191,2,EA,1,100,4.867754
1764113240.973451,16893380.000,50207,1,EA,1,100,4.940338
1764113241.039956,16893446.500,50224,2,EA,1,100,5.015083
1764113241.106461,16893513.000,50224,2,EA,1,100,5.095874
1764113241.173467,16893580.000,50241,1,EA,1,100,5.171607
1764113241.239972,16893646.500,50258,2,EA,1,100,5.253573
1764113241.306478,16893713.000,50258,2,EA,1,100,5.330033
1764113241.372983,16893779.500,50275,2,EA,1,100,5.442582
1764113241.439488,16893846.000,50275,2,EA,1,100,5.577784
1764113241.506494,16893913.000,50291,1,EA,1,100,5.724607
1764113241.572999,16893979.500,50310,2,EA,1,100,5.810627
1764113241.639504,16894046.000,50310,2,EA,1,100,5.839911
1764113241.706510,16894113.000,50326,1,EA,1,100,5.859549
1764113241.773015,16894179.500,50346,2,EA,1,100,5.859549
1764113241.839520,16894246.000,50346,2,EA,1,100,5.844796
1764113241.906526,16894313.000,50362,1,EA,1,100,5.844796
1764113241.973031,16894379.500,50379,2,EA,1,100,5.879368
1764113242.039536,16894446.000,50379,2,EA,1,100,5.884319
1764113242.106542,16894513.000,50396,1,EA,1,100,5.869442
1764113242.173047,16894579.500,50411,2,EA,1,100,5.869442
1764113242.239552,16894646.000,50411,2,EA,1,100,5.869442
1764113242.306558,16894713.000,50427,1,EA,1,100,5.859549
1764113242.373063,16894779.500,50445,2,EA,1,100,5.844796
1764113242.439569,16894846.000,50445,2,EA,1,100,5.825209
1764113242.506574,16894913.000,50461,1,EA,1,100,5.786472
1764113242.573079,16894979.500,50476,2,EA,1,100,5.772084
1764113242.639585,16895046.000,50476,2,EA,1,100,5.791316
1764113242.706590,16895113.000,50492,1,EA,1,100,5.786472
1764113242.773096,16895179.500,50510,2,EA,1,100,5.772084
1764113242.839601,16895246.000,50510,2,EA,1,100,5.738759
1764113242.906606,16895313.000,50526,1,EA,1,100,5.738759
1764113242.973278,16895379.667,50550,3,EA,1,100,5.772084
1764113243.039950,16895446.333,50550,3,EA,1,100,5.762516
1764113243.106622,16895513.000,50550,3,EA,1,100,5.743522
1764113243.172628,16895579.000,50566,1,EA,1,100,5.719920
1764113243.239633,16895646.000,50581,2,EA,1,100,5.701160
1764113243.306638,16895713.000,50581,2,EA,1,100,5.673294
1764113243.372644,16895779.000,50597,1,EA,1,100,5.650264
1764113243.439649,16895846.000,50617,2,EA,1,100,5.627421
1764113243.506655,16895913.000,50617,2,EA,1,100,5.613768
1764113243.572660,16895979.000,50633,1,EA,1,100,5.591218
1764113243.639665,16896046.000,50648,2,EA,1,100,5.568849
1764113243.706671,16896113.000,50648,2,EA,1,100,5.537866
1764113243.772676,16896179.000,50665,1,EA,1,100,5.507182
1764113243.839681,16896246.000,50682,2,EA,1,100,5.468223
1764113243.906687,16896313.000,50682,2,EA,1,100,5.425594
1764113243.972692,16896379.000,50698,1,EA,1,100,5.391974
1764113244.039697,16896446.000,50715,2,EA,1,100,5.379479
1764113244.106703,16896513.000,50715,2,EA,1,100,5.350522
1764113244.172708,16896579.000,50730,1,EA,1,100,5.325970
1764113244.239714,16896646.000,50749,2,EA,1,100,5.289524
1764113244.306719,16896713.000,50749,2,EA,1,100,5.261524
1764113244.372724,16896779.000,50765,1,EA,1,100,5.249625
1764113244.439730,16896846.000,50782,2,EA,1,100,5.218145
1764113244.506735,16896913.000,50782,2,EA,1,100,5.206442
1764113244.573241,16896979.500,50797,2,EA,1,100,5.198656
1764113244.639746,16897046.000,50797,2,EA,1,100,5.190894
1764113244.706751,16897113.000,50814,1,EA,1,100,5.171607
1764113244.773257,16897179.500,50831,2,EA,1,100,5.156266
1764113244.839762,16897246.000,50831,2,EA,1,100,5.152464
1764113244.906767,16897313.000,50848,1,EA,1,100,5.133462
1764113244.973273,16897379.500,50862,2,EA,1,100,5.118346
1764113245.039778,16897446.000,50862,2,EA,1,100,5.095874
1764113245.105783,16897512.000,50880,1,EA,1,100,5.088416
1764113245.172789,16897579.000,50898,2,EA,1,100,5.092161
1764113245.239794,16897646.000,50898,2,EA,1,100,5.084713
1764113245.305799,16897712.000,50915,1,EA,1,100,5.073600
1764113245.372805,16897779.000,50930,2,EA,1,100,5.058834
1764113245.439810,16897846.000,50930,2,EA,1,100,5.047834
1764113245.506816,16897913.000,50947,1,EA,1,100,5.040515
1764113245.573321,16897979.500,50963,2,EA,1,100,5.040515
1764113245.639826,16898046.000,50963,2,EA,1,100,5.051483
1764113245.705832,16898112.000,50980,1,EA,1,100,5.058834
1764113245.772837,16898179.000,50995,2,EA,1,100,5.058834
1764113245.839842,16898246.000,50995,2,EA,1,100,5.058834
1764113245.905848,16898312.000,51012,1,EA,1,100,5.058834
1764113245.972853,16898379.000,51030,2,EA,1,100,5.044154
1764113246.039859,16898446.000,51030,2,EA,1,100,5.025940
1764113246.105864,16898512.000,51048,1,EA,1,100,5.015083
1764113246.172869,16898579.000,51062,2,EA,1,100,4.993507
1764113246.239875,16898646.000,51062,2,EA,1,100,4.968546
1764113246.305880,16898712.000,51079,1,EA,1,100,4.961455
1764113246.372885,16898779.000,51096,2,EA,1,100,4.950874
1764113246.439891,16898846.000,51096,2,EA,1,100,4.947368
1764113246.505896,16898912.000,51113,1,EA,1,100,4.943833
1764113246.572901,16898979.000,51128,2,EA,1,100,4.936813
1764113246.639907,16899046.000,51128,2,EA,1,100,4.929846
1764113246.705912,16899112.000,51144,1,EA,1,100,4.905516
1764113246.772918,16899179.000,51163,2,EA,1,100,4.874580
1764113246.839923,16899246.000,51163,2,EA,1,100,4.867754
1764113246.906428,16899312.500,51182,2,EA,1,100,4.864366
1764113246.972934,16899379.000,51182,2,EA,1,100,4.871181
1764113247.039939,16899446.000,51198,1,EA,1,100,4.874580
1764113247.106444,16899512.500,51214,2,EA,1,100,4.881424
1764113247.172950,16899579.000,51214,2,EA,1,100,4.881424
1764113247.239955,16899646.000,51230,1,EA,1,100,4.881424
1764113247.306460,16899712.500,51247,2,EA,1,100,4.891711
1764113247.372966,16899779.000,51247,2,EA,1,100,4.888288
1764113247.439971,16899846.000,51266,1,EA,1,100,4.891711
1764113247.506476,16899912.500,51281,2,EA,1,100,4.891711
1764113247.572982,16899979.000,51281,2,EA,1,100,4.891711
1764113247.639987,16900046.000,51299,1,EA,1,100,4.884837
1764113247.706493,16900112.500,51317,2,EA,1,100,4.881424
1764113247.772998,16900179.000,51317,2,EA,1,100,4.874580
1764113247.840003,16900246.000,51333,1,EA,1,100,4.878016
1764113247.906509,16900312.500,51348,2,EA,1,100,4.864366
1764113247.973014,16900379.000,51348,2,EA,1,100,4.860981
1764113248.040020,16900446.000,51364,1,EA,1,100,4.864366
1764113248.106525,16900512.500,51387,2,EA,1,100,4.857568
1764113248.173030,16900579.000,51387,2,EA,1,100,4.860981
1764113248.239536,16900645.500,51403,2,EA,1,100,4.847425
1764113248.306041,16900712.000,51403,2,EA,1,100,4.840675
1764113248.373046,16900779.000,51420,1,EA,1,100,4.820571
1764113248.439552,16900845.500,51436,2,EA,1,100,4.813897
1764113248.506057,16900912.000,51436,2,EA,1,100,4.803935
1764113248.573062,16900979.000,51452,1,EA,1,100,4.803935
1764113248.639568,16901045.500,51468,2,EA,1,100,4.797306
1764113248.706073,16901112.000,51468,2,EA,1,100,4.810582
1764113248.773078,16901179.000,51486,2,EA,1,100,4.810582
1764113248.840084,16901246.000,51486,2,EA,1,100,4.797306
1764113248.906089,16901312.000,51502,1,EA,1,100,4.797306
1764113248.972594,16901378.500,51519,2,EA,1,100,4.797306
1764113249.039100,16901445.000,51519,2,EA,1,100,4.797306
1764113249.106105,16901512.000,51536,1,EA,1,100,4.790695
1764113249.172611,16901578.500,51553,2,EA,1,100,4.787412
1764113249.239116,16901645.000,51553,2,EA,1,100,4.774263
1764113249.306121,16901712.000,51569,1,EA,1,100,4.764464
1764113249.373127,16901779.000,51585,2,EA,1,100,4.751440
1764113249.440132,16901846.000,51585,2,EA,1,100,4.748211
1764113249.506137,16901912.000,51603,1,EA,1,100,4.751440
1764113249.573143,16901979.000,51620,2,EA,1,100,4.748211
1764113249.640148,16902046.000,51620,2,EA,1,100,4.741735
1764113249.706154,16902112.000,51636,1,EA,1,100,4.744987
1764113249.772659,16902178.500,51652,2,EA,1,100,4.741735
1764113249.839164,16902245.000,51652,2,EA,1,100,4.738519
1764113249.906170,16902312.000,51670,1,EA,1,100,4.732069
1764113249.972675,16902378.500,51687,2,EA,1,100,4.735276
1764113250.039180,16902445.000,51687,2,EA,1,100,4.732069
1764113250.106186,16902512.000,51704,1,EA,1,100,4.725637
1764113250.172691,16902578.500,51719,2,EA,1,100,4.725637
1764113250.239197,16902645.000,51719,2,EA,1,100,4.725637
1764113250.306202,16902712.000,51735,1,EA,1,100,4.732069
1764113250.372707,16902778.500,51753,2,EA,1,100,4.719222
1764113250.439213,16902845.000,51753,2,EA,1,100,4.719222
1764113250.506218,16902912.000,51769,1,EA,1,100,4.716037
1764113250.572723,16902978.500,51785,2,EA,1,100,4.716037
1764113250.639229,16903045.000,51785,2,EA,1,100,4.716037
1764113250.706234,16903112.000,51802,1,EA,1,100,4.716037
1764113250.772739,16903178.500,51820,2,EA,1,100,4.712856
1764113250.839245,16903245.000,51820,2,EA,1,100,4.709648
1764113250.906250,16903312.000,51836,2,EA,1,100,4.703276
1764113250.973256,16903379.000,51836,2,EA,1,100,4.681157
1764113251.039261,16903445.000,51853,1,EA,1,100,4.662323
1764113251.106266,16903512.000,51868,2,EA,1,100,4.652977
1764113251.173272,16903579.000,51868,2,EA,1,100,4.662323
1764113251.239277,16903645.000,51885,1,EA,1,100,4.681157
1764113251.306282,16903712.000,51901,2,EA,1,100,4.671705
1764113251.373288,16903779.000,51901,2,EA,1,100,4.652977
1764113251.439293,16903845.000,51919,1,EA,1,100,4.634399
1764113251.506299,16903912.000,51933,2,EA,1,100,4.625135
1764113251.573304,16903979.000,51933,2,EA,1,100,4.643670
1764113251.639309,16904045.000,51952,1,EA,1,100,4.662323
1764113251.705815,16904111.500,51969,2,EA,1,100,4.671705
1764113251.772320,16904178.000,51969,2,EA,1,100,4.677991
1764113251.839325,16904245.000,51988,1,EA,1,100,4.674861
1764113251.905831,16904311.500,52002,2,EA,1,100,4.665466
1764113251.972336,16904378.000,52002,2,EA,1,100,4.659214
1764113252.039341,16904445.000,52021,1,EA,1,100,4.643670
1764113252.105847,16904511.500,52038,2,EA,1,100,4.637475
1764113252.172352,16904578.000,52038,2,EA,1,100,4.637475
1764113252.239357,16904645.000,52055,1,EA,1,100,4.634399
1764113252.305863,16904711.500,52069,2,EA,1,100,4.625135
1764113252.372368,16904778.000,52069,2,EA,1,100,4.622076
1764113252.439373,16904845.000,52087,1,EA,1,100,4.622076
1764113252.505879,16904911.500,52103,2,EA,1,100,4.619020
1764113252.572384,16904978.000,52103,2,EA,1,100,4.612892
1764113252.639390,16905045.000,52120,1,EA,1,100,4.609818
1764113252.705895,16905111.500,52136,2,EA,1,100,4.606779
1764113252.772400,16905178.000,52136,2,EA,1,100,4.606779
1764113252.839406,16905245.000,52152,1,EA,1,100,4.606779
1764113252.905911,16905311.500,52168,2,EA,1,100,4.591582
1764113252.972416,16905378.000,52168,2,EA,1,100,4.585526
1764113253.039422,16905445.000,52186,2,EA,1,100,4.576486
1764113253.106427,16905512.000,52186,2,EA,1,100,4.573490
1764113253.172433,16905578.000,52202,1,EA,1,100,4.564468
1764113253.239438,16905645.000,52222,2,EA,1,100,4.564468
1764113253.306443,16905712.000,52222,2,EA,1,100,4.555511
1764113253.372949,16905778.500,52239,2,EA,1,100,4.546589
1764113253.439454,16905845.000,52239,2,EA,1,100,4.543632
1764113253.506459,16905912.000,52256,1,EA,1,100,4.537702
1764113253.572965,16905978.500,52272,2,EA,1,100,4.531786
1764113253.639470,16906045.000,52272,2,EA,1,100,4.520002
1764113253.706475,16906112.000,52291,1,EA,1,100,4.517080
1764113253.772981,16906178.500,52306,2,EA,1,100,4.511218
1764113253.839486,16906245.000,52306,2,EA,1,100,4.502469
1764113253.906492,16906312.000,52323,1,EA,1,100,4.502469
1764113253.972997,16906378.500,52339,2,EA,1,100,4.487952
1764113254.039502,16906445.000,52339,2,EA,1,100,4.487952
1764113254.106508,16906512.000,52357,1,EA,1,100,4.485071
1764113254.173013,16906578.500,52371,2,EA,1,100,4.485071
1764113254.239518,16906645.000,52371,2,EA,1,100,4.479292
1764113254.306524,16906712.000,52390,1,EA,1,100,4.476394
1764113254.373029,16906778.500,52407,2,EA,1,100,4.473528
1764113254.439535,16906845.000,52407,2,EA,1,100,4.473528
1764113254.506540,16906912.000,52424,1,EA,1,100,4.473528
1764113254.573045,16906978.500,52439,2,EA,1,100,4.467779
1764113254.639551,16907045.000,52439,2,EA,1,100,4.459197
1764113254.706556,16907112.000,52455,1,EA,1,100,4.456353
1764113254.773062,16907178.500,52472,2,EA,1,100,4.444957
1764113254.839567,16907245.000,52472,2,EA,1,100,4.444957
1764113254.906572,16907312.000,52489,1,EA,1,100,4.444957
1764113254.973078,16907378.500,52504,2,EA,1,100,4.436462
1764113255.039583,16907445.000,52504,2,EA,1,100,4.433619
1764113255.106088,16907511.500,52523,2,EA,1,100,4.433619
1764113255.172594,16907578.000,52523,2,EA,1,100,4.422367
1764113255.239599,16907645.000,52539,1,EA,1,100,4.419542
1764113255.306104,16907711.500,52556,2,EA,1,100,4.419542
1764113255.372610,16907778.000,52556,2,EA,1,100,4.416749
1764113255.439615,16907845.000,52573,1,EA,1,100,4.416749
1764113255.506120,16907911.500,52588,2,EA,1,100,4.413958
1764113255.572626,16907978.000,52588,2,EA,1,100,4.402778
1764113255.639631,16908045.000,52604,1,EA,1,100,4.400005
1764113255.706136,16908111.500,52622,2,EA,1,100,4.391654
1764113255.772642,16908178.000,52622,2,EA,1,100,4.383362
1764113255.839647,16908245.000,52638,1,EA,1,100,4.372363
1764113255.906153,16908311.500,52655,2,EA,1,100,4.366870
1764113255.972658,16908378.000,52655,2,EA,1,100,4.361392
1764113256.039663,16908445.000,52671,1,EA,1,100,4.361392
1764113256.106169,16908511.500,52689,2,EA,1,100,4.366870
1764113256.172674,16908578.000,52689,2,EA,1,100,4.375101
1764113256.239680,16908645.000,52705,1,EA,1,100,4.386140
1764113256.306185,16908711.500,52720,2,EA,1,100,4.388896
1764113256.372690,16908778.000,52720,2,EA,1,100,4.388896
1764113256.439696,16908845.000,52737,1,EA,1,100,4.388896
1764113256.506201,16908911.500,52754,2,EA,1,100,4.388896
1764113256.572706,16908978.000,52754,2,EA,1,100,4.400005
1764113256.639712,16909045.000,52772,1,EA,1,100,4.391654
1764113256.706217,16909111.500,52788,2,EA,1,100,4.388896
1764113256.772722,16909178.000,52788,2,EA,1,100,4.386140
1764113256.839728,16909245.000,52806,1,EA,1,100,4.383362
1764113256.906233,16909311.500,52823,2,EA,1,100,4.377841
1764113256.972739,16909378.000,52823,2,EA,1,100,4.372363
1764113257.039744,16909445.000,52839,1,EA,1,100,4.361392
1764113257.106249,16909511.500,52858,2,EA,1,100,4.355927
1764113257.172755,16909578.000,52858,2,EA,1,100,4.353213
1764113257.239760,16909645.000,52873,1,EA,1,100,4.347769
1764113257.306265,16909711.500,52890,2,EA,1,100,4.334231
1764113257.372771,16909778.000,52890,2,EA,1,100,4.326154
1764113257.439276,16909844.500,52907,2,EA,1,100,4.320776
1764113257.505781,16909911.000,52907,2,EA,1,100,4.320776
1764113257.572787,16909978.000,52924,1,EA,1,100,4.320776
1764113257.639292,16910044.500,52938,2,EA,1,100,4.323450
1764113257.705797,16910111.000,52938,2,EA,1,100,4.320776
1764113257.772803,16910178.000,52956,1,EA,1,100,4.320776
1764113257.839308,16910244.500,52972,2,EA,1,100,4.323450
1764113257.905814,16910311.000,52972,2,EA,1,100,4.323450
1764113257.972819,16910378.000,52991,1,EA,1,100,4.323450
1764113258.039324,16910444.500,53006,2,EA,1,100,4.323450
1764113258.105830,16910511.000,53006,2,EA,1,100,4.320776
1764113258.172835,16910578.000,53023,1,EA,1,100,4.323450
1764113258.239341,16910644.500,53039,2,EA,1,100,4.323450
1764113258.305846,16910711.000,53039,2,EA,1,100,4.331544
1764113258.372851,16910778.000,53062,2,EA,1,100,4.339641
1764113258.439857,16910845.000,53062,2,EA,1,100,4.353213
1764113258.505862,16910911.000,53078,1,EA,1,100,4.361392
1764113258.572367,16910977.500,53094,2,EA,1,100,4.369601
1764113258.638873,16911044.000,53094,2,EA,1,100,4.391654
1764113258.705878,16911111.000,53109,1,EA,1,100,4.402778
1764113258.772383,16911177.500,53127,2,EA,1,100,4.416749
1764113258.838889,16911244.000,53127,2,EA,1,100,4.436462
1764113258.905894,16911311.000,53143,1,EA,1,100,4.453484
1764113258.972399,16911377.500,53159,2,EA,1,100,4.470665
1764113259.038905,16911444.000,53159,2,EA,1,100,4.487952
1764113259.105910,16911511.000,53175,2,EA,1,100,4.508307
1764113259.172915,16911578.000,53175,2,EA,1,100,4.528849
1764113259.238921,16911644.000,53192,1,EA,1,100,4.549550
1764113259.305926,16911711.000,53208,2,EA,1,100,4.567482
1764113259.372932,16911778.000,53208,2,EA,1,100,4.585526
1764113259.438937,16911844.000,53226,1,EA,1,100,4.615939
1764113259.505942,16911911.000,53242,2,EA,1,100,4.625135
1764113259.572948,16911978.000,53242,2,EA,1,100,4.634399
1764113259.638953,16912044.000,53259,1,EA,1,100,4.649881
1764113259.705958,16912111.000,53278,2,EA,1,100,4.668583
1764113259.772964,16912178.000,53278,2,EA,1,100,4.662323
1764113259.838969,16912244.000,53295,1,EA,1,100,4.652977
1764113259.905975,16912311.000,53309,2,EA,1,100,4.652977
1764113259.972980,16912378.000,53309,2,EA,1,100,4.665466
1764113260.038985,16912444.000,53326,1,EA,1,100,4.681157
1764113260.105991,16912511.000,53343,2,EA,1,100,4.674861
1764113260.172996,16912578.000,53343,2,EA,1,100,4.652977
1764113260.239001,16912644.000,53360,1,EA,1,100,4.656078
1764113260.306007,16912711.000,53374,2,EA,1,100,4.652977
