LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,EA
1764814335.079934,7001188.000,24103,2,EA,1,100,0.366671
1764814335.146944,7001255.000,24103,2,EA,1,100,0.366729
1764814335.212954,7001321.000,24120,1,EA,1,100,0.366729
1764814335.279964,7001388.000,24137,2,EA,1,100,0.366652
1764814335.346974,7001455.000,24137,2,EA,1,100,0.366671
1764814335.412984,7001521.000,24154,1,EA,1,100,0.366671
1764814335.479994,7001588.000,24168,2,EA,1,100,0.366671
1764814335.547004,7001655.000,24168,2,EA,1,100,0.366710
1764814335.613014,7001721.000,24186,1,EA,1,100,0.366768
1764814335.680024,7001788.000,24202,2,EA,1,100,0.366845
1764814335.747034,7001855.000,24202,2,EA,1,100,0.366864
1764814335.813044,7001921.000,24221,1,EA,1,100,0.366826
1764814335.880054,7001988.000,24236,2,EA,1,100,0.366864
1764814335.947064,7002055.000,24236,2,EA,1,100,0.366864
1764814336.013074,7002121.000,24253,1,EA,1,100,0.366961
1764814336.080084,7002188.000,24269,2,EA,1,100,0.366961
1764814336.147094,7002255.000,24269,2,EA,1,100,0.367038
1764814336.213104,7002321.000,24286,1,EA,1,100,0.367058
1764814336.280114,7002388.000,24302,2,EA,1,100,0.367019
1764814336.347124,7002455.000,24302,2,EA,1,100,0.367155
1764814336.413634,7002521.500,24318,2,EA,1,100,0.367155
1764814336.480144,7002588.000,24318,2,EA,1,100,0.366980
1764814336.547154,7002655.000,24334,1,EA,1,100,0.366787
1764814336.613664,7002721.500,24352,2,EA,1,100,0.366787
1764814336.680174,7002788.000,24352,2,EA,1,100,0.366980
1764814336.747184,7002855.000,24368,1,EA,1,100,0.367097
1764814336.813694,7002921.500,24385,2,EA,1,100,0.367135
1764814336.880204,7002988.000,24385,2,EA,1,100,0.367135
1764814336.947214,7003055.000,24402,1,EA,1,100,0.367213
1764814337.013724,7003121.500,24419,2,EA,1,100,0.367174
1764814337.080234,7003188.000,24419,2,EA,1,100,0.367232
1764814337.147244,7003255.000,24435,1,EA,1,100,0.367232
1764814337.213754,7003321.500,24451,2,EA,1,100,0.367252
1764814337.280264,7003388.000,24451,2,EA,1,100,0.367213
1764814337.347274,7003455.000,24467,1,EA,1,100,0.367252
1764814337.413784,7003521.500,24484,2,EA,1,100,0.367348
1764814337.480294,7003588.000,24484,2,EA,1,100,0.367252
1764814337.547304,7003655.000,24500,1,EA,1,100,0.367232
1764814337.613814,7003721.500,24516,2,EA,1,100,0.367465
1764814337.680324,7003788.000,24516,2,EA,1,100,0.367717
1764814337.746834,7003854.500,24539,2,EA,1,100,0.367931
1764814337.813344,7003921.000,24539,2,EA,1,100,0.368009
1764814337.880354,7003988.000,24556,1,EA,1,100,0.367989
1764814337.946864,7004054.500,24575,2,EA,1,100,0.367756
1764814338.013374,7004121.000,24575,2,EA,1,100,0.367368
1764814338.080384,7004188.000,24592,1,EA,1,100,0.367252
1764814338.146894,7004254.500,24606,2,EA,1,100,0.367465
1764814338.213404,7004321.000,24606,2,EA,1,100,0.367970
1764814338.280414,7004388.000,24624,1,EA,1,100,0.368204
1764814338.346924,7004454.500,24640,2,EA,1,100,0.368360
1764814338.413434,7004521.000,24640,2,EA,1,100,0.368340
1764814338.480444,7004588.000,24657,1,EA,1,100,0.367853
1764814338.546954,7004654.500,24674,2,EA,1,100,0.367562
1764814338.613464,7004721.000,24674,2,EA,1,100,0.368009
1764814338.680474,7004788.000,24691,1,EA,1,100,0.368652
1764814338.746984,7004854.500,24707,2,EA,1,100,0.369102
1764814338.813494,7004921.000,24707,2,EA,1,100,0.369337
1764814338.880504,7004988.000,24724,1,EA,1,100,0.369435
1764814338.947014,7005054.500,24743,2,EA,1,100,0.369317
1764814339.013524,7005121.000,24743,2,EA,1,100,0.368496
1764814339.080534,7005188.000,24760,1,EA,1,100,0.368516
1764814339.147044,7005254.500,24776,2,EA,1,100,0.368926
1764814339.213554,7005321.000,24776,2,EA,1,100,0.369121
1764814339.280564,7005388.000,24794,1,EA,1,100,0.369258
1764814339.347074,7005454.500,24811,2,EA,1,100,0.368984
1764814339.413584,7005521.000,24811,2,EA,1,100,0.368418
1764814339.480594,7005588.000,24827,1,EA,1,100,0.368067
1764814339.547104,7005654.500,24844,2,EA,1,100,0.368009
1764814339.613614,7005721.000,24844,2,EA,1,100,0.368048
1764814339.680624,7005788.000,24861,1,EA,1,100,0.368087
1764814339.747134,7005854.500,24876,2,EA,1,100,0.368126
1764814339.813644,7005921.000,24876,2,EA,1,100,0.368126
1764814339.880154,7005987.500,24893,2,EA,1,100,0.368204
1764814339.946664,7006054.000,24893,2,EA,1,100,0.368184
1764814340.013674,7006121.000,24911,1,EA,1,100,0.368301
1764814340.080184,7006187.500,24928,2,EA,1,100,0.368398
1764814340.146694,7006254.000,24928,2,EA,1,100,0.368476
1764814340.213704,7006321.000,24944,1,EA,1,100,0.368555
1764814340.280214,7006387.500,24960,2,EA,1,100,0.368945
1764814340.346724,7006454.000,24960,2,EA,1,100,0.369710
1764814340.413734,7006521.000,24976,1,EA,1,100,0.370221
1764814340.480244,7006587.500,24995,2,EA,1,100,0.370398
1764814340.546754,7006654.000,24995,2,EA,1,100,0.370005
1764814340.613764,7006721.000,25014,1,EA,1,100,0.369396
1764814340.680274,7006787.500,25029,2,EA,1,100,0.368984
1764814340.746784,7006854.000,25029,2,EA,1,100,0.368965
1764814340.813794,7006921.000,25045,1,EA,1,100,0.368965
1764814340.880304,7006987.500,25063,2,EA,1,100,0.369063
1764814340.946814,7007054.000,25063,2,EA,1,100,0.369631
1764814341.013824,7007121.000,25079,1,EA,1,100,0.370064
1764814341.080334,7007187.500,25094,2,EA,1,100,0.370398
1764814341.146844,7007254.000,25094,2,EA,1,100,0.370497
1764814341.213854,7007321.000,25110,1,EA,1,100,0.370477
1764814341.280364,7007387.500,25132,2,EA,1,100,0.370339
1764814341.346874,7007454.000,25132,2,EA,1,100,0.370024
1764814341.413884,7007521.000,25148,1,EA,1,100,0.369710
1764814341.480394,7007587.500,25163,2,EA,1,100,0.369494
1764814341.546904,7007654.000,25163,2,EA,1,100,0.369494
1764814341.613914,7007721.000,25180,1,EA,1,100,0.369494
1764814341.680424,7007787.500,25197,2,EA,1,100,0.369592
1764814341.746934,7007854.000,25197,2,EA,1,100,0.370142
1764814341.813944,7007921.000,25213,1,EA,1,100,0.370813
1764814341.880454,7007987.500,25230,2,EA,1,100,0.371169
1764814341.946964,7008054.000,25230,2,EA,1,100,0.371347
1764814342.013974,7008121.000,25245,1,EA,1,100,0.371327
1764814342.080484,7008187.500,25264,2,EA,1,100,0.371268
1764814342.146994,7008254.000,25264,2,EA,1,100,0.371169
1764814342.214005,7008321.000,25280,1,EA,1,100,0.371109
1764814342.280514,7008387.500,25297,2,EA,1,100,0.371189
1764814342.347024,7008454.000,25297,2,EA,1,100,0.370734
1764814342.413534,7008520.500,25314,2,EA,1,100,0.370201
1764814342.480044,7008587.000,25314,2,EA,1,100,0.369887
1764814342.547055,7008654.000,25331,1,EA,1,100,0.369729
1764814342.613564,7008720.500,25348,2,EA,1,100,0.369690
1764814342.680074,7008787.000,25348,2,EA,1,100,0.369769
1764814342.747084,7008854.000,25365,1,EA,1,100,0.369828
1764814342.813594,7008920.500,25384,2,EA,1,100,0.369906
1764814342.880104,7008987.000,25384,2,EA,1,100,0.369965
1764814342.947114,7009054.000,25402,1,EA,1,100,0.370005
1764814343.013624,7009120.500,25418,2,EA,1,100,0.370044
1764814343.080134,7009187.000,25418,2,EA,1,100,0.370103
1764814343.147145,7009254.000,25435,1,EA,1,100,0.370182
1764814343.213655,7009320.500,25450,2,EA,1,100,0.370182
1764814343.280164,7009387.000,25450,2,EA,1,100,0.370221
1764814343.347174,7009454.000,25467,1,EA,1,100,0.370260
1764814343.413684,7009520.500,25483,2,EA,1,100,0.370221
1764814343.480194,7009587.000,25483,2,EA,1,100,0.370260
1764814343.547204,7009654.000,25500,1,EA,1,100,0.370241
1764814343.613714,7009720.500,25515,2,EA,1,100,0.370359
1764814343.680224,7009787.000,25515,2,EA,1,100,0.370675
1764814343.747235,7009854.000,25532,1,EA,1,100,0.370951
1764814343.813745,7009920.500,25548,2,EA,1,100,0.370991
1764814343.880255,7009987.000,25548,2,EA,1,100,0.371070
1764814343.947264,7010054.000,25566,1,EA,1,100,0.371070
1764814344.013774,7010120.500,25580,2,EA,1,100,0.371070
1764814344.080284,7010187.000,25580,2,EA,1,100,0.371109
1764814344.147295,7010254.000,25597,1,EA,1,100,0.370872
1764814344.213804,7010320.500,25616,2,EA,1,100,0.370418
1764814344.280314,7010387.000,25616,2,EA,1,100,0.370162
1764814344.347325,7010454.000,25633,1,EA,1,100,0.370655
1764814344.413835,7010520.500,25648,2,EA,1,100,0.371426
1764814344.480345,7010587.000,25648,2,EA,1,100,0.371684
1764814344.547354,7010654.000,25664,1,EA,1,100,0.371764
1764814344.613864,7010720.500,25681,2,EA,1,100,0.371823
1764814344.680374,7010787.000,25681,2,EA,1,100,0.371863
1764814344.747385,7010854.000,25702,2,EA,1,100,0.371625
1764814344.814394,7010921.000,25702,2,EA,1,100,0.371189
1764814344.880404,7010987.000,25718,1,EA,1,100,0.370833
1764814344.946914,7011053.500,25736,2,EA,1,100,0.370754
1764814345.013424,7011120.000,25736,2,EA,1,100,0.370675
1764814345.080435,7011187.000,25752,1,EA,1,100,0.370576
1764814345.146945,7011253.500,25769,2,EA,1,100,0.370280
1764814345.213454,7011320.000,25769,2,EA,1,100,0.370241
1764814345.280464,7011387.000,25786,1,EA,1,100,0.370359
1764814345.346974,7011453.500,25801,2,EA,1,100,0.370379
1764814345.413485,7011520.000,25801,2,EA,1,100,0.370359
1764814345.480494,7011587.000,25817,1,EA,1,100,0.370655
1764814345.547004,7011653.500,25835,2,EA,1,100,0.371030
1764814345.613514,7011720.000,25835,2,EA,1,100,0.371367
1764814345.680525,7011787.000,25851,1,EA,1,100,0.371347
1764814345.747035,7011853.500,25868,2,EA,1,100,0.370813
1764814345.813545,7011920.000,25868,2,EA,1,100,0.370359
1764814345.880554,7011987.000,25884,1,EA,1,100,0.370201
1764814345.947065,7012053.500,25902,2,EA,1,100,0.370201
1764814346.013575,7012120.000,25902,2,EA,1,100,0.370280
1764814346.080585,7012187.000,25918,1,EA,1,100,0.370418
1764814346.147094,7012253.500,25933,2,EA,1,100,0.370536
1764814346.213604,7012320.000,25933,2,EA,1,100,0.370615
1764814346.280615,7012387.000,25950,1,EA,1,100,0.370675
1764814346.347125,7012453.500,25967,2,EA,1,100,0.370675
1764814346.413635,7012520.000,25967,2,EA,1,100,0.370694
1764814346.480644,7012587.000,25983,1,EA,1,100,0.370773
1764814346.547155,7012653.500,26000,2,EA,1,100,0.370813
1764814346.613665,7012720.000,26000,2,EA,1,100,0.370852
1764814346.680675,7012787.000,26015,2,EA,1,100,0.370912
1764814346.747685,7012854.000,26015,2,EA,1,100,0.371011
1764814346.813694,7012920.000,26034,1,EA,1,100,0.371109
1764814346.880705,7012987.000,26051,2,EA,1,100,0.371228
1764814346.947715,7013054.000,26051,2,EA,1,100,0.371486
1764814347.013725,7013120.000,26068,1,EA,1,100,0.372301
1764814347.080734,7013187.000,26082,2,EA,1,100,0.372799
1764814347.147745,7013254.000,26082,2,EA,1,100,0.372659
1764814347.213755,7013320.000,26101,1,EA,1,100,0.372400
1764814347.280765,7013387.000,26118,2,EA,1,100,0.371903
1764814347.347775,7013454.000,26118,2,EA,1,100,0.371506
1764814347.413785,7013520.000,26137,1,EA,1,100,0.371208
1764814347.480294,7013586.500,26151,2,EA,1,100,0.371268
1764814347.546804,7013653.000,26151,2,EA,1,100,0.371248
1764814347.613815,7013720.000,26169,1,EA,1,100,0.371367
1764814347.680825,7013787.000,26185,2,EA,1,100,0.371288
1764814347.747835,7013854.000,26185,2,EA,1,100,0.371406
1764814347.813845,7013920.000,26202,1,EA,1,100,0.371466
1764814347.880355,7013986.500,26223,2,EA,1,100,0.371625
1764814347.946865,7014053.000,26223,2,EA,1,100,0.371664
1764814348.013875,7014120.000,26239,2,EA,1,100,0.371764
1764814348.080885,7014187.000,26239,2,EA,1,100,0.371744
1764814348.147395,7014253.500,26255,2,EA,1,100,0.371803
1764814348.213905,7014320.000,26255,2,EA,1,100,0.371883
1764814348.280915,7014387.000,26272,1,EA,1,100,0.372042
1764814348.347425,7014453.500,26289,2,EA,1,100,0.372380
1764814348.413935,7014520.000,26289,2,EA,1,100,0.372639
1764814348.480945,7014587.000,26305,1,EA,1,100,0.372819
1764814348.547455,7014653.500,26321,2,EA,1,100,0.373019
1764814348.613965,7014720.000,26321,2,EA,1,100,0.373219
1764814348.680975,7014787.000,26337,1,EA,1,100,0.373359
1764814348.747485,7014853.500,26356,2,EA,1,100,0.373199
1764814348.813995,7014920.000,26356,2,EA,1,100,0.373139
1764814348.881005,7014987.000,26372,1,EA,1,100,0.373159
1764814348.947515,7015053.500,26388,2,EA,1,100,0.373279
1764814349.014025,7015120.000,26388,2,EA,1,100,0.373539
1764814349.081035,7015187.000,26404,1,EA,1,100,0.373800
1764814349.147545,7015253.500,26421,2,EA,1,100,0.373941
1764814349.214055,7015320.000,26421,2,EA,1,100,0.374061
1764814349.281065,7015387.000,26440,1,EA,1,100,0.373941
1764814349.347575,7015453.500,26457,2,EA,1,100,0.373640
1764814349.414085,7015520.000,26457,2,EA,1,100,0.373459
1764814349.481095,7015587.000,26473,1,EA,1,100,0.373419
1764814349.547605,7015653.500,26491,2,EA,1,100,0.373359
1764814349.614115,7015720.000,26491,2,EA,1,100,0.373399
1764814349.681125,7015787.000,26507,1,EA,1,100,0.373239
1764814349.747635,7015853.500,26524,2,EA,1,100,0.373019
1764814349.814145,7015920.000,26524,2,EA,1,100,0.373059
1764814349.881155,7015987.000,26540,1,EA,1,100,0.373439
1764814349.947665,7016053.500,26560,2,EA,1,100,0.373700
1764814350.014175,7016120.000,26560,2,EA,1,100,0.373800
1764814350.081185,7016187.000,26578,1,EA,1,100,0.373259
1764814350.147695,7016253.500,26594,2,EA,1,100,0.372739
1764814350.214205,7016320.000,26594,2,EA,1,100,0.372460
1764814350.281215,7016387.000,26610,1,EA,1,100,0.372400
1764814350.347725,7016453.500,26627,2,EA,1,100,0.372360
1764814350.414235,7016520.000,26627,2,EA,1,100,0.372420
1764814350.480745,7016586.500,26643,2,EA,1,100,0.372500
1764814350.547255,7016653.000,26643,2,EA,1,100,0.372600
1764814350.614265,7016720.000,26661,1,EA,1,100,0.372659
1764814350.680775,7016786.500,26675,2,EA,1,100,0.372719
1764814350.747285,7016853.000,26675,2,EA,1,100,0.372699
1764814350.814295,7016920.000,26692,1,EA,1,100,0.372759
1764814350.880805,7016986.500,26709,2,EA,1,100,0.372839
1764814350.947315,7017053.000,26709,2,EA,1,100,0.373359
1764814351.014325,7017120.000,26726,1,EA,1,100,0.373760
1764814351.080835,7017186.500,26740,2,EA,1,100,0.373961
1764814351.147345,7017253.000,26740,2,EA,1,100,0.374162
1764814351.214355,7017320.000,26757,1,EA,1,100,0.374102
1764814351.280865,7017386.500,26776,2,EA,1,100,0.373199
1764814351.347375,7017453.000,26776,2,EA,1,100,0.372619
1764814351.414385,7017520.000,26793,1,EA,1,100,0.372460
1764814351.480895,7017586.500,26807,2,EA,1,100,0.372580
1764814351.547405,7017653.000,26807,2,EA,1,100,0.372739
1764814351.614415,7017720.000,26825,1,EA,1,100,0.373399
1764814351.680925,7017786.500,26841,2,EA,1,100,0.374142
1764814351.747435,7017853.000,26841,2,EA,1,100,0.374545
1764814351.814445,7017920.000,26858,1,EA,1,100,0.374726
1764814351.880955,7017986.500,26873,2,EA,1,100,0.374887
1764814351.947465,7018053.000,26873,2,EA,1,100,0.374887
1764814352.014475,7018120.000,26890,1,EA,1,100,0.374867
1764814352.080985,7018186.500,26908,2,EA,1,100,0.374706
1764814352.147495,7018253.000,26908,2,EA,1,100,0.374686
1764814352.214505,7018320.000,26925,1,EA,1,100,0.374827
1764814352.281015,7018386.500,26941,2,EA,1,100,0.374766
1764814352.347525,7018453.000,26941,2,EA,1,100,0.374766
1764814352.414535,7018520.000,26957,1,EA,1,100,0.374766
1764814352.481045,7018586.500,26973,2,EA,1,100,0.374847
1764814352.547555,7018653.000,26973,2,EA,1,100,0.374867
1764814352.614065,7018719.500,26991,2,EA,1,100,0.374847
1764814352.680575,7018786.000,26991,2,EA,1,100,0.374847
1764814352.747585,7018853.000,27009,1,EA,1,100,0.374867
1764814352.814095,7018919.500,27024,2,EA,1,100,0.374867
1764814352.880605,7018986.000,27024,2,EA,1,100,0.374928
1764814352.947615,7019053.000,27041,1,EA,1,100,0.374908
1764814353.014292,7019119.667,27061,3,EA,1,100,0.374867
1764814353.080968,7019186.333,27061,3,EA,1,100,0.374867
1764814353.147645,7019253.000,27061,3,EA,1,100,0.374928
1764814353.214655,7019320.000,27080,1,EA,1,100,0.374988
1764814353.281165,7019386.500,27097,2,EA,1,100,0.374807
1764814353.347675,7019453.000,27097,2,EA,1,100,0.374766
1764814353.414685,7019520.000,27114,1,EA,1,100,0.374867
1764814353.481195,7019586.500,27128,2,EA,1,100,0.374908
1764814353.547705,7019653.000,27128,2,EA,1,100,0.374988
1764814353.614715,7019720.000,27146,1,EA,1,100,0.375150
1764814353.681225,7019786.500,27162,2,EA,1,100,0.374968
1764814353.747735,7019853.000,27162,2,EA,1,100,0.374827
1764814353.814745,7019920.000,27179,1,EA,1,100,0.374968
1764814353.881255,7019986.500,27195,2,EA,1,100,0.375150
1764814353.947765,7020053.000,27195,2,EA,1,100,0.375191
1764814354.014775,7020120.000,27211,1,EA,1,100,0.375393
1764814354.081285,7020186.500,27227,2,EA,1,100,0.375515
1764814354.147795,7020253.000,27227,2,EA,1,100,0.375049
1764814354.214305,7020319.500,27245,2,EA,1,100,0.374585
1764814354.280815,7020386.000,27245,2,EA,1,100,0.374464
1764814354.347825,7020453.000,27261,1,EA,1,100,0.374404
1764814354.414335,7020519.500,27276,2,EA,1,100,0.374162
1764814354.480845,7020586.000,27276,2,EA,1,100,0.373981
1764814354.547855,7020653.000,27292,1,EA,1,100,0.373961
1764814354.614365,7020719.500,27310,2,EA,1,100,0.373901
1764814354.680875,7020786.000,27310,2,EA,1,100,0.373881
1764814354.747885,7020853.000,27326,1,EA,1,100,0.373860
1764814354.814395,7020919.500,27341,2,EA,1,100,0.373840
1764814354.880905,7020986.000,27341,2,EA,1,100,0.373760
1764814354.947915,7021053.000,27358,1,EA,1,100,0.373760
1764814355.014425,7021119.500,27377,2,EA,1,100,0.374061
1764814355.080935,7021186.000,27377,2,EA,1,100,0.374565
1764814355.147945,7021253.000,27393,1,EA,1,100,0.374766
1764814355.214455,7021319.500,27409,2,EA,1,100,0.374887
1764814355.280965,7021386.000,27409,2,EA,1,100,0.374928
1764814355.347975,7021453.000,27425,1,EA,1,100,0.374887
1764814355.414485,7021519.500,27442,2,EA,1,100,0.374585
1764814355.480995,7021586.000,27442,2,EA,1,100,0.374303
1764814355.548005,7021653.000,27458,1,EA,1,100,0.374122
1764814355.614515,7021719.500,27474,2,EA,1,100,0.374081
1764814355.681025,7021786.000,27474,2,EA,1,100,0.374081
1764814355.748035,7021853.000,27492,1,EA,1,100,0.374021
1764814355.814545,7021919.500,27509,2,EA,1,100,0.373961
1764814355.881055,7021986.000,27509,2,EA,1,100,0.373860
1764814355.948065,7022053.000,27526,1,EA,1,100,0.373680
1764814356.014575,7022119.500,27542,2,EA,1,100,0.373539
1764814356.081085,7022186.000,27542,2,EA,1,100,0.373139
1764814356.147595,7022252.500,27557,2,EA,1,100,0.372999
1764814356.214105,7022319.000,27557,2,EA,1,100,0.372959
1764814356.281115,7022386.000,27575,1,EA,1,100,0.372839
1764814356.347625,7022452.500,27591,2,EA,1,100,0.372560
1764814356.414135,7022519.000,27591,2,EA,1,100,0.372241
1764814356.481145,7022586.000,27608,1,EA,1,100,0.371982
1764814356.547655,7022652.500,27623,2,EA,1,100,0.371942
1764814356.614165,7022719.000,27623,2,EA,1,100,0.372101
1764814356.681175,7022786.000,27642,1,EA,1,100,0.372480
1764814356.747685,7022852.500,27658,2,EA,1,100,0.372779
1764814356.814195,7022919.000,27658,2,EA,1,100,0.373079
1764814356.881205,7022986.000,27675,1,EA,1,100,0.373279
1764814356.947715,7023052.500,27690,2,EA,1,100,0.373559
1764814357.014225,7023119.000,27690,2,EA,1,100,0.374182
1764814357.081235,7023186.000,27707,1,EA,1,100,0.374887
1764814357.147745,7023252.500,27723,2,EA,1,100,0.375352
1764814357.214255,7023319.000,27723,2,EA,1,100,0.375961
1764814357.281265,7023386.000,27741,1,EA,1,100,0.376551
1764814357.347775,7023452.500,27757,2,EA,1,100,0.376693
1764814357.414285,7023519.000,27757,2,EA,1,100,0.376551
1764814357.481295,7023586.000,27776,1,EA,1,100,0.376083
1764814357.547805,7023652.500,27793,2,EA,1,100,0.375798
1764814357.614315,7023719.000,27793,2,EA,1,100,0.375596
1764814357.681325,7023786.000,27810,1,EA,1,100,0.375656
1764814357.747835,7023852.500,27824,2,EA,1,100,0.375819
1764814357.814345,7023919.000,27824,2,EA,1,100,0.376083
1764814357.881355,7023986.000,27841,1,EA,1,100,0.376266
1764814357.947865,7024052.500,27860,2,EA,1,100,0.376286
1764814358.014375,7024119.000,27860,2,EA,1,100,0.376571
1764814358.081385,7024186.000,27879,1,EA,1,100,0.376918
1764814358.147895,7024252.500,27901,2,EA,1,100,0.377388
1764814358.214405,7024319.000,27901,2,EA,1,100,0.377593
1764814358.280915,7024385.500,27920,2,EA,1,100,0.377388
1764814358.347425,7024452.000,27920,2,EA,1,100,0.376205
1764814358.414435,7024519.000,27936,1,EA,1,100,0.375292
1764814358.480945,7024585.500,27953,2,EA,1,100,0.375049
1764814358.547455,7024652.000,27953,2,EA,1,100,0.375272
1764814358.614465,7024719.000,27970,1,EA,1,100,0.375819
1764814358.680975,7024785.500,27985,2,EA,1,100,0.376571
1764814358.747485,7024852.000,27985,2,EA,1,100,0.376714
1764814358.814495,7024919.000,28001,1,EA,1,100,0.376877
1764814358.881005,7024985.500,28021,2,EA,1,100,0.377061
1764814358.947515,7025052.000,28021,2,EA,1,100,0.377388
1764814359.014525,7025119.000,28037,1,EA,1,100,0.377716
1764814359.081035,7025185.500,28052,2,EA,1,100,0.378023
1764814359.147545,7025252.000,28052,2,EA,1,100,0.378270
1764814359.214555,7025319.000,28068,1,EA,1,100,0.378579
1764814359.281065,7025385.500,28088,2,EA,1,100,0.378723
1764814359.347575,7025452.000,28088,2,EA,1,100,0.378599
1764814359.414585,7025519.000,28104,1,EA,1,100,0.378476
1764814359.481095,7025585.500,28120,2,EA,1,100,0.378764
1764814359.547605,7025652.000,28120,2,EA,1,100,0.378908
1764814359.614615,7025719.000,28138,1,EA,1,100,0.379115
1764814359.681125,7025785.500,28155,2,EA,1,100,0.379466
1764814359.747635,7025852.000,28155,2,EA,1,100,0.379880
1764814359.814645,7025919.000,28171,2,EA,1,100,0.380275
1764814359.881655,7025986.000,28171,2,EA,1,100,0.380483
1764814359.947665,7026052.000,28191,1,EA,1,100,0.380379
1764814360.014675,7026119.000,28207,2,EA,1,100,0.380192
1764814360.081685,7026186.000,28207,2,EA,1,100,0.380254
1764814360.147695,7026252.000,28224,1,EA,1,100,0.380316
1764814360.214705,7026319.000,28241,2,EA,1,100,0.380462
1764814360.281715,7026386.000,28241,2,EA,1,100,0.380587
1764814360.347725,7026452.000,28260,1,EA,1,100,0.380878
1764814360.414735,7026519.000,28274,2,EA,1,100,0.381108
1764814360.481745,7026586.000,28274,2,EA,1,100,0.381233
1764814360.547755,7026652.000,28291,1,EA,1,100,0.381379
1764814360.614765,7026719.000,28308,2,EA,1,100,0.381546
1764814360.681775,7026786.000,28308,2,EA,1,100,0.381714
1764814360.747785,7026852.000,28327,1,EA,1,100,0.381609
1764814360.814295,7026918.500,28341,2,EA,1,100,0.381233
1764814360.880805,7026985.000,28341,2,EA,1,100,0.380774
1764814360.947815,7027052.000,28359,1,EA,1,100,0.380878
1764814361.014825,7027119.000,28375,2,EA,1,100,0.381087
1764814361.081835,7027186.000,28375,2,EA,1,100,0.381149
1764814361.147845,7027252.000,28394,1,EA,1,100,0.381233
1764814361.214355,7027318.500,28409,2,EA,1,100,0.381337
1764814361.280865,7027385.000,28409,2,EA,1,100,0.381337
1764814361.347875,7027452.000,28426,1,EA,1,100,0.381463
1764814361.414385,7027518.500,28442,2,EA,1,100,0.381651
1764814361.480895,7027585.000,28442,2,EA,1,100,0.381860
1764814361.547905,7027652.000,28459,1,EA,1,100,0.381965
1764814361.614415,7027718.500,28476,2,EA,1,100,0.381902
1764814361.680925,7027785.000,28476,2,EA,1,100,0.381505
1764814361.747935,7027852.000,28493,1,EA,1,100,0.381463
1764814361.814445,7027918.500,28509,2,EA,1,100,0.381525
1764814361.880955,7027985.000,28509,2,EA,1,100,0.381463
1764814361.947965,7028052.000,28527,1,EA,1,100,0.381337
1764814362.014475,7028118.500,28542,2,EA,1,100,0.381233
1764814362.080985,7028185.000,28542,2,EA,1,100,0.381045
1764814362.147995,7028252.000,28558,1,EA,1,100,0.380899
1764814362.214505,7028318.500,28577,2,EA,1,100,0.380878
1764814362.281015,7028385.000,28577,2,EA,1,100,0.381045
1764814362.348025,7028452.000,28594,2,EA,1,100,0.381108
1764814362.415035,7028519.000,28594,2,EA,1,100,0.380962
1764814362.481045,7028585.000,28610,1,EA,1,100,0.380753
1764814362.548055,7028652.000,28626,2,EA,1,100,0.380774
1764814362.615065,7028719.000,28626,2,EA,1,100,0.380982
1764814362.681075,7028785.000,28642,1,EA,1,100,0.381108
1764814362.748085,7028852.000,28659,2,EA,1,100,0.381254
1764814362.815095,7028919.000,28659,2,EA,1,100,0.381379
1764814362.881105,7028985.000,28675,1,EA,1,100,0.381358
1764814362.948115,7029052.000,28691,2,EA,1,100,0.381003
1764814363.015125,7029119.000,28691,2,EA,1,100,0.380420
1764814363.081135,7029185.000,28707,1,EA,1,100,0.379715
1764814363.148145,7029252.000,28724,2,EA,1,100,0.379094
1764814363.215155,7029319.000,28724,2,EA,1,100,0.378970
1764814363.281165,7029385.000,28746,1,EA,1,100,0.379218
1764814363.348175,7029452.000,28761,2,EA,1,100,0.379383
1764814363.415185,7029519.000,28761,2,EA,1,100,0.379528
1764814363.481195,7029585.000,28777,1,EA,1,100,0.379673
1764814363.548205,7029652.000,28795,2,EA,1,100,0.380046
1764814363.615215,7029719.000,28795,2,EA,1,100,0.380379
1764814363.681225,7029785.000,28811,1,EA,1,100,0.380649
1764814363.748235,7029852.000,28827,2,EA,1,100,0.380982
1764814363.815245,7029919.000,28827,2,EA,1,100,0.381296
1764814363.881255,7029985.000,28842,1,EA,1,100,0.381379
1764814363.948265,7030052.000,28860,2,EA,1,100,0.381525
1764814364.015275,7030119.000,28860,2,EA,1,100,0.381735
1764814364.081785,7030185.500,28876,2,EA,1,100,0.381965
1764814364.148295,7030252.000,28876,2,EA,1,100,0.382112
1764814364.214305,7030318.000,28893,1,EA,1,100,0.382154
1764814364.281315,7030385.000,28910,2,EA,1,100,0.382175
1764814364.348325,7030452.000,28910,2,EA,1,100,0.382196
1764814364.414335,7030518.000,28929,1,EA,1,100,0.382154
1764814364.481345,7030585.000,28945,2,EA,1,100,0.381944
1764814364.548355,7030652.000,28945,2,EA,1,100,0.380899
1764814364.614365,7030718.000,28963,1,EA,1,100,0.379177
1764814364.681375,7030785.000,28977,2,EA,1,100,0.377716
1764814364.748385,7030852.000,28977,2,EA,1,100,0.376591
1764814364.814395,7030918.000,28994,1,EA,1,100,0.375819
1764814364.881405,7030985.000,29011,2,EA,1,100,0.374807
1764814364.948415,7031052.000,29011,2,EA,1,100,0.373439
