LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,EA
1764109700.076695,13352720.000,63237,2,EA,1,100,1.406923
1764109700.143698,13352787.000,63253,1,EA,1,100,1.406068
1764109700.210201,13352853.500,63273,2,EA,1,100,1.405217
1764109700.276704,13352920.000,63273,2,EA,1,100,1.403233
1764109700.343707,13352987.000,63289,1,EA,1,100,1.402670
1764109700.410210,13353053.500,63304,2,EA,1,100,1.402104
1764109700.476713,13353120.000,63304,2,EA,1,100,1.401539
1764109700.543716,13353187.000,63323,1,EA,1,100,1.400693
1764109700.610219,13353253.500,63340,2,EA,1,100,1.395356
1764109700.676722,13353320.000,63340,2,EA,1,100,1.394518
1764109700.743725,13353387.000,63356,1,EA,1,100,1.393681
1764109700.810227,13353453.500,63372,2,EA,1,100,1.394518
1764109700.876730,13353520.000,63372,2,EA,1,100,1.402951
1764109700.943733,13353587.000,63388,1,EA,1,100,1.410915
1764109701.010236,13353653.500,63405,2,EA,1,100,1.417236
1764109701.076739,13353720.000,63405,2,EA,1,100,1.423321
1764109701.143742,13353787.000,63421,1,EA,1,100,1.425947
1764109701.210245,13353853.500,63438,2,EA,1,100,1.427410
1764109701.276748,13353920.000,63438,2,EA,1,100,1.430636
1764109701.343750,13353987.000,63455,1,EA,1,100,1.423614
1764109701.410254,13354053.500,63472,2,EA,1,100,1.420997
1764109701.476756,13354120.000,63472,2,EA,1,100,1.420128
1764109701.543759,13354187.000,63489,1,EA,1,100,1.414642
1764109701.610262,13354253.500,63505,2,EA,1,100,1.409202
1764109701.676765,13354320.000,63505,2,EA,1,100,1.407207
1764109701.743768,13354387.000,63520,2,EA,1,100,1.412061
1764109701.810771,13354454.000,63520,2,EA,1,100,1.416081
1764109701.876774,13354520.000,63538,1,EA,1,100,1.393123
1764109701.943277,13354586.500,63556,2,EA,1,100,1.333849
1764109702.009779,13354653.000,63556,2,EA,1,100,1.271933
1764109702.076782,13354720.000,63573,1,EA,1,100,1.191778
1764109702.143285,13354786.500,63588,2,EA,1,100,1.172701
1764109702.209788,13354853.000,63588,2,EA,1,100,1.162710
1764109702.276791,13354920.000,63605,1,EA,1,100,1.149270
1764109702.343794,13354987.000,63621,2,EA,1,100,1.143605
1764109702.410797,13355054.000,63621,2,EA,1,100,1.144545
1764109702.476800,13355120.000,63638,1,EA,1,100,1.144545
1764109702.543303,13355186.500,63653,2,EA,1,100,1.144733
1764109702.609806,13355253.000,63653,2,EA,1,100,1.155376
1764109702.676809,13355320.000,63670,1,EA,1,100,1.194439
1764109702.743311,13355386.500,63686,2,EA,1,100,1.292962
1764109702.809814,13355453.000,63686,2,EA,1,100,1.345973
1764109702.876817,13355520.000,63704,1,EA,1,100,1.360977
1764109702.943320,13355586.500,63718,2,EA,1,100,1.369547
1764109703.009823,13355653.000,63718,2,EA,1,100,1.372787
1764109703.076826,13355720.000,63735,1,EA,1,100,1.372248
1764109703.143329,13355786.500,63754,2,EA,1,100,1.348059
1764109703.209832,13355853.000,63754,2,EA,1,100,1.320437
1764109703.276835,13355920.000,63771,1,EA,1,100,1.318936
1764109703.343338,13355986.500,63786,2,EA,1,100,1.319935
1764109703.409840,13356053.000,63786,2,EA,1,100,1.317189
1764109703.476843,13356120.000,63802,1,EA,1,100,1.334873
1764109703.543346,13356186.500,63819,2,EA,1,100,1.340530
1764109703.609849,13356253.000,63819,2,EA,1,100,1.341822
1764109703.676852,13356320.000,63836,2,EA,1,100,1.360977
1764109703.743855,13356387.000,63836,2,EA,1,100,1.378224
1764109703.809858,13356453.000,63852,1,EA,1,100,1.372517
1764109703.876861,13356520.000,63870,2,EA,1,100,1.337953
1764109703.943864,13356587.000,63870,2,EA,1,100,1.296818
1764109704.009866,13356653.000,63886,1,EA,1,100,1.291282
1764109704.076869,13356720.000,63908,2,EA,1,100,1.249777
1764109704.143872,13356787.000,63908,2,EA,1,100,1.141167
1764109704.210375,13356853.500,63925,2,EA,1,100,1.105986
1764109704.276878,13356920.000,63925,2,EA,1,100,1.118067
1764109704.343881,13356987.000,63944,1,EA,1,100,1.164462
1764109704.410384,13357053.500,63958,2,EA,1,100,1.200412
1764109704.476887,13357120.000,63958,2,EA,1,100,1.243525
1764109704.543890,13357187.000,63976,1,EA,1,100,1.271003
1764109704.610393,13357253.500,63992,2,EA,1,100,1.277771
1764109704.676895,13357320.000,63992,2,EA,1,100,1.281062
1764109704.743898,13357387.000,64011,1,EA,1,100,1.278474
1764109704.810401,13357453.500,64026,2,EA,1,100,1.276832
1764109704.876904,13357520.000,64026,2,EA,1,100,1.280121
1764109704.943907,13357587.000,64043,1,EA,1,100,1.307784
1764109705.010410,13357653.500,64059,2,EA,1,100,1.343895
1764109705.076913,13357720.000,64059,2,EA,1,100,1.349365
1764109705.143916,13357787.000,64076,1,EA,1,100,1.351725
1764109705.210419,13357853.500,64092,2,EA,1,100,1.354618
1764109705.276922,13357920.000,64092,2,EA,1,100,1.358321
1764109705.343925,13357987.000,64108,1,EA,1,100,1.366858
1764109705.410427,13358053.500,64126,2,EA,1,100,1.370625
1764109705.476930,13358120.000,64126,2,EA,1,100,1.352251
1764109705.543433,13358186.500,64144,2,EA,1,100,1.136509
1764109705.609936,13358253.000,64144,2,EA,1,100,0.881895
1764109705.676939,13358320.000,64160,1,EA,1,100,0.845778
1764109705.743442,13358386.500,64177,2,EA,1,100,0.882230
1764109705.809945,13358453.000,64177,2,EA,1,100,0.903298
1764109705.876948,13358520.000,64194,1,EA,1,100,0.915900
1764109705.943451,13358586.500,64211,2,EA,1,100,0.927619
1764109706.009953,13358653.000,64211,2,EA,1,100,0.931592
1764109706.076956,13358720.000,64227,1,EA,1,100,0.937743
1764109706.143459,13358786.500,64243,2,EA,1,100,0.948477
1764109706.209962,13358853.000,64243,2,EA,1,100,0.985408
1764109706.276965,13358920.000,64259,1,EA,1,100,1.009566
1764109706.343468,13358986.500,64276,2,EA,1,100,1.043471
1764109706.409971,13359053.000,64276,2,EA,1,100,1.086985
1764109706.476974,13359120.000,64292,1,EA,1,100,1.124936
1764109706.543477,13359186.500,64310,2,EA,1,100,1.174880
1764109706.609980,13359253.000,64310,2,EA,1,100,1.248656
1764109706.676982,13359320.000,64326,1,EA,1,100,1.306309
1764109706.743485,13359386.500,64343,2,EA,1,100,1.332061
1764109706.809988,13359453.000,64343,2,EA,1,100,1.354883
1764109706.876991,13359520.000,64360,1,EA,1,100,1.381783
1764109706.943494,13359586.500,64377,2,EA,1,100,1.404935
1764109707.009997,13359653.000,64377,2,EA,1,100,1.415794
1764109707.077000,13359720.000,64393,1,EA,1,100,1.426532
1764109707.143503,13359786.500,64413,2,EA,1,100,1.435359
1764109707.210006,13359853.000,64413,2,EA,1,100,1.439217
1764109707.277009,13359920.000,64429,1,EA,1,100,1.440409
1764109707.343511,13359986.500,64447,2,EA,1,100,1.445194
1764109707.410014,13360053.000,64447,2,EA,1,100,1.452735
1764109707.477017,13360120.000,64462,1,EA,1,100,1.461275
1764109707.543520,13360186.500,64480,2,EA,1,100,1.473652
1764109707.610023,13360253.000,64480,2,EA,1,100,1.482758
1764109707.676526,13360319.500,64496,2,EA,1,100,1.491974
1764109707.743029,13360386.000,64496,2,EA,1,100,1.507160
1764109707.810032,13360453.000,64513,1,EA,1,100,1.521992
1764109707.876535,13360519.500,64528,2,EA,1,100,1.527338
1764109707.943038,13360586.000,64528,2,EA,1,100,1.532719
1764109708.010041,13360653.000,64545,1,EA,1,100,1.539499
1764109708.076543,13360719.500,64561,2,EA,1,100,1.546340
1764109708.143046,13360786.000,64561,2,EA,1,100,1.546340
1764109708.210049,13360853.000,64579,1,EA,1,100,1.548750
1764109708.276552,13360919.500,64593,2,EA,1,100,1.553588
1764109708.343055,13360986.000,64593,2,EA,1,100,1.554978
1764109708.410058,13361053.000,64610,1,EA,1,100,1.554283
1764109708.476561,13361119.500,64627,2,EA,1,100,1.551167
1764109708.543064,13361186.000,64627,2,EA,1,100,1.550128
1764109708.610066,13361253.000,64644,1,EA,1,100,1.549784
1764109708.676569,13361319.500,64660,2,EA,1,100,1.549440
1764109708.743072,13361386.000,64660,2,EA,1,100,1.547717
1764109708.810075,13361453.000,64677,1,EA,1,100,1.545998
1764109708.876578,13361519.500,64694,2,EA,1,100,1.544283
1764109708.943081,13361586.000,64694,2,EA,1,100,1.543253
1764109709.010084,13361653.000,64711,1,EA,1,100,1.540182
1764109709.076587,13361719.500,64725,2,EA,1,100,1.536439
1764109709.143090,13361786.000,64725,2,EA,1,100,1.536102
1764109709.209593,13361852.500,64746,2,EA,1,100,1.535423
1764109709.276095,13361919.000,64746,2,EA,1,100,1.529685
1764109709.343098,13361986.000,64762,2,EA,1,100,1.524659
1764109709.410101,13362053.000,64762,2,EA,1,100,1.519665
1764109709.476104,13362119.000,64781,1,EA,1,100,1.515364
1764109709.543107,13362186.000,64798,2,EA,1,100,1.512730
1764109709.610110,13362253.000,64798,2,EA,1,100,1.510105
1764109709.676113,13362319.000,64815,1,EA,1,100,1.506835
1764109709.743116,13362386.000,64829,2,EA,1,100,1.507160
1764109709.810119,13362453.000,64829,2,EA,1,100,1.508139
1764109709.876122,13362519.000,64847,1,EA,1,100,1.507814
1764109709.943125,13362586.000,64863,2,EA,1,100,1.506507
1764109710.010127,13362653.000,64863,2,EA,1,100,1.504878
1764109710.076130,13362719.000,64880,1,EA,1,100,1.504554
1764109710.143133,13362786.000,64895,2,EA,1,100,1.502607
1764109710.210136,13362853.000,64895,2,EA,1,100,1.500338
1764109710.276139,13362919.000,64912,1,EA,1,100,1.497756
1764109710.343142,13362986.000,64930,2,EA,1,100,1.494859
1764109710.410145,13363053.000,64930,2,EA,1,100,1.492296
1764109710.476148,13363119.000,64947,1,EA,1,100,1.489420
1764109710.543151,13363186.000,64962,2,EA,1,100,1.486875
1764109710.610153,13363253.000,64962,2,EA,1,100,1.483391
1764109710.676156,13363319.000,64979,1,EA,1,100,1.481180
1764109710.743159,13363386.000,64995,2,EA,1,100,1.478976
1764109710.810162,13363453.000,64995,2,EA,1,100,1.475528
1764109710.876165,13363519.000,65013,1,EA,1,100,1.473341
1764109710.943168,13363586.000,65028,2,EA,1,100,1.472093
1764109711.010171,13363653.000,65028,2,EA,1,100,1.469607
1764109711.076174,13363719.000,65044,1,EA,1,100,1.466203
1764109711.143177,13363786.000,65061,2,EA,1,100,1.463120
1764109711.210180,13363853.000,65061,2,EA,1,100,1.460661
1764109711.276182,13363919.000,65080,1,EA,1,100,1.460051
1764109711.343185,13363986.000,65095,2,EA,1,100,1.460356
1764109711.410188,13364053.000,65095,2,EA,1,100,1.460051
1764109711.476691,13364119.500,65112,2,EA,1,100,1.458214
1764109711.543194,13364186.000,65112,2,EA,1,100,1.456384
1764109711.610197,13364253.000,65128,1,EA,1,100,1.453645
1764109711.676700,13364319.500,65145,2,EA,1,100,1.451522
1764109711.743203,13364386.000,65145,2,EA,1,100,1.450615
1764109711.810206,13364453.000,65161,1,EA,1,100,1.449105
1764109711.876709,13364519.500,65179,2,EA,1,100,1.448201
1764109711.943212,13364586.000,65179,2,EA,1,100,1.447598
1764109712.009214,13364652.000,65197,1,EA,1,100,1.446995
1764109712.076217,13364719.000,65214,2,EA,1,100,1.449709
1764109712.143220,13364786.000,65214,2,EA,1,100,1.455471
1764109712.209223,13364852.000,65231,1,EA,1,100,1.454253
1764109712.276226,13364919.000,65246,2,EA,1,100,1.453645
1764109712.343229,13364986.000,65246,2,EA,1,100,1.451522
1764109712.409232,13365052.000,65262,1,EA,1,100,1.451221
1764109712.476235,13365119.000,65280,2,EA,1,100,1.451221
1764109712.543237,13365186.000,65280,2,EA,1,100,1.451221
1764109712.609241,13365252.000,65296,1,EA,1,100,1.450010
1764109712.676243,13365319.000,65312,2,EA,1,100,1.449105
1764109712.743246,13365386.000,65312,2,EA,1,100,1.447901
1764109712.809249,13365452.000,65327,1,EA,1,100,1.447298
1764109712.876252,13365519.000,65345,2,EA,1,100,1.443993
1764109712.943255,13365586.000,65345,2,EA,1,100,1.441901
1764109713.009258,13365652.000,65361,1,EA,1,100,1.440409
1764109713.076261,13365719.000,65378,2,EA,1,100,1.438920
1764109713.143264,13365786.000,65378,2,EA,1,100,1.437136
1764109713.209767,13365852.500,65393,2,EA,1,100,1.435653
1764109713.276269,13365919.000,65393,2,EA,1,100,1.433583
1764109713.343272,13365986.000,65410,1,EA,1,100,1.430932
1764109713.409775,13366052.500,65426,2,EA,1,100,1.429462
1764109713.476278,13366119.000,65426,2,EA,1,100,1.427410
1764109713.543281,13366186.000,65444,1,EA,1,100,1.423904
1764109713.609784,13366252.500,65458,2,EA,1,100,1.422742
1764109713.676287,13366319.000,65458,2,EA,1,100,1.421289
1764109713.743290,13366386.000,65475,1,EA,1,100,1.419548
1764109713.809793,13366452.500,65492,2,EA,1,100,1.417814
1764109713.876296,13366519.000,65492,2,EA,1,100,1.416371
1764109713.943298,13366586.000,65509,1,EA,1,100,1.413781
1764109714.009801,13366652.500,65523,2,EA,1,100,1.412920
1764109714.076304,13366719.000,65523,2,EA,1,100,1.411487
1764109714.143307,13366786.000,4,1,EA,1,100,1.411487
1764109714.209810,13366852.500,21,2,EA,1,100,1.410630
1764109714.276313,13366919.000,21,2,EA,1,100,1.409486
1764109714.342816,13366985.500,45,2,EA,1,100,1.408631
1764109714.409319,13367052.000,45,2,EA,1,100,1.407207
1764109714.476322,13367119.000,61,1,EA,1,100,1.406923
1764109714.542825,13367185.500,77,2,EA,1,100,1.404367
1764109714.609327,13367252.000,77,2,EA,1,100,1.403233
1764109714.676330,13367319.000,93,1,EA,1,100,1.401539
1764109714.742833,13367385.500,110,2,EA,1,100,1.400129
1764109714.809336,13367452.000,110,2,EA,1,100,1.399285
1764109714.876339,13367519.000,127,1,EA,1,100,1.397318
1764109714.942842,13367585.500,142,2,EA,1,100,1.399849
1764109715.009345,13367652.000,142,2,EA,1,100,1.405785
1764109715.076348,13367719.000,158,1,EA,1,100,1.412061
1764109715.142851,13367785.500,176,2,EA,1,100,1.413781
1764109715.209353,13367852.000,176,2,EA,1,100,1.414932
1764109715.276356,13367919.000,192,1,EA,1,100,1.416659
1764109715.342859,13367985.500,207,2,EA,1,100,1.417524
1764109715.409362,13368052.000,207,2,EA,1,100,1.418969
1764109715.476365,13368119.000,223,1,EA,1,100,1.420128
1764109715.542868,13368185.500,241,2,EA,1,100,1.422160
1764109715.609371,13368252.000,241,2,EA,1,100,1.423032
1764109715.676374,13368319.000,257,1,EA,1,100,1.422742
1764109715.742877,13368385.500,272,2,EA,1,100,1.423032
1764109715.809380,13368452.000,272,2,EA,1,100,1.423032
1764109715.876383,13368519.000,289,1,EA,1,100,1.423032
1764109715.942885,13368585.500,308,2,EA,1,100,1.422742
1764109716.009388,13368652.000,308,2,EA,1,100,1.423321
1764109716.076391,13368719.000,324,1,EA,1,100,1.423032
1764109716.142894,13368785.500,341,2,EA,1,100,1.423032
1764109716.209397,13368852.000,341,2,EA,1,100,1.423614
1764109716.276400,13368919.000,356,1,EA,1,100,1.424488
1764109716.342903,13368985.500,373,2,EA,1,100,1.425363
1764109716.409406,13369052.000,373,2,EA,1,100,1.426824
1764109716.476408,13369119.000,389,1,EA,1,100,1.427118
1764109716.542912,13369185.500,406,2,EA,1,100,1.429462
1764109716.609414,13369252.000,406,2,EA,1,100,1.430932
1764109716.675917,13369318.500,421,2,EA,1,100,1.433289
1764109716.742420,13369385.000,421,2,EA,1,100,1.435359
1764109716.809423,13369452.000,440,1,EA,1,100,1.439513
1764109716.875926,13369518.500,459,2,EA,1,100,1.444593
1764109716.942429,13369585.000,459,2,EA,1,100,1.449105
1764109717.009432,13369652.000,476,1,EA,1,100,1.453951
1764109717.075935,13369718.500,490,2,EA,1,100,1.459743
1764109717.142437,13369785.000,490,2,EA,1,100,1.465585
1764109717.209440,13369852.000,508,1,EA,1,100,1.471783
1764109717.275943,13369918.500,524,2,EA,1,100,1.476779
1764109717.342446,13369985.000,524,2,EA,1,100,1.481494
1764109717.409449,13370052.000,541,1,EA,1,100,1.485924
1764109717.475952,13370118.500,556,2,EA,1,100,1.491016
1764109717.542455,13370185.000,556,2,EA,1,100,1.496146
1764109717.609458,13370252.000,573,1,EA,1,100,1.502280
1764109717.675961,13370318.500,589,2,EA,1,100,1.507489
1764109717.742464,13370385.000,589,2,EA,1,100,1.513057
1764109717.809467,13370452.000,606,1,EA,1,100,1.518671
1764109717.875969,13370518.500,621,2,EA,1,100,1.524995
1764109717.942472,13370585.000,621,2,EA,1,100,1.531368
1764109718.009475,13370652.000,638,1,EA,1,100,1.537119
1764109718.075978,13370718.500,654,2,EA,1,100,1.540864
1764109718.142481,13370785.000,654,2,EA,1,100,1.547029
1764109718.209484,13370852.000,672,1,EA,1,100,1.551167
1764109718.275987,13370918.500,688,2,EA,1,100,1.555674
1764109718.342490,13370985.000,688,2,EA,1,100,1.558808
1764109718.409493,13371052.000,705,1,EA,1,100,1.563712
1764109718.475996,13371118.500,722,2,EA,1,100,1.567585
1764109718.542498,13371185.000,722,2,EA,1,100,1.571481
1764109718.609501,13371252.000,741,1,EA,1,100,1.574679
1764109718.676004,13371318.500,756,2,EA,1,100,1.577537
1764109718.742507,13371385.000,756,2,EA,1,100,1.579327
1764109718.809510,13371452.000,772,1,EA,1,100,1.580041
1764109718.876013,13371518.500,789,2,EA,1,100,1.580402
1764109718.942516,13371585.000,789,2,EA,1,100,1.581479
1764109719.009019,13371651.500,806,2,EA,1,100,1.580760
1764109719.075522,13371718.000,806,2,EA,1,100,1.579684
1764109719.142524,13371785.000,822,1,EA,1,100,1.579684
1764109719.209028,13371851.500,840,2,EA,1,100,1.580041
1764109719.275530,13371918.000,840,2,EA,1,100,1.579327
1764109719.342533,13371985.000,856,1,EA,1,100,1.577893
1764109719.409036,13372051.500,878,2,EA,1,100,1.576821
1764109719.475539,13372118.000,878,2,EA,1,100,1.574679
1764109719.542542,13372185.000,895,1,EA,1,100,1.573969
1764109719.609045,13372251.500,910,2,EA,1,100,1.571124
1764109719.675548,13372318.000,910,2,EA,1,100,1.569352
1764109719.742551,13372385.000,926,1,EA,1,100,1.566527
1764109719.809053,13372451.500,944,2,EA,1,100,1.564062
1764109719.875556,13372518.000,944,2,EA,1,100,1.561608
1764109719.942559,13372585.000,960,2,EA,1,100,1.559507
1764109720.009562,13372652.000,960,2,EA,1,100,1.557064
1764109720.075565,13372718.000,977,1,EA,1,100,1.555324
1764109720.142568,13372785.000,992,2,EA,1,100,1.552897
1764109720.209571,13372852.000,992,2,EA,1,100,1.551856
1764109720.275574,13372918.000,1009,1,EA,1,100,1.551167
1764109720.342577,13372985.000,1025,2,EA,1,100,1.553937
1764109720.409580,13373052.000,1025,2,EA,1,100,1.559858
1764109720.475583,13373118.000,1042,1,EA,1,100,1.560207
1764109720.542585,13373185.000,1057,2,EA,1,100,1.558460
1764109720.609588,13373252.000,1057,2,EA,1,100,1.557414
1764109720.675591,13373318.000,1074,1,EA,1,100,1.557064
1764109720.742594,13373385.000,1090,2,EA,1,100,1.555674
1764109720.809597,13373452.000,1090,2,EA,1,100,1.553243
1764109720.875600,13373518.000,1110,1,EA,1,100,1.551511
1764109720.942603,13373585.000,1124,2,EA,1,100,1.549440
1764109721.009606,13373652.000,1124,2,EA,1,100,1.547029
1764109721.075608,13373718.000,1141,1,EA,1,100,1.544625
1764109721.142612,13373785.000,1158,2,EA,1,100,1.542228
1764109721.209615,13373852.000,1158,2,EA,1,100,1.540864
1764109721.275617,13373918.000,1175,1,EA,1,100,1.539160
1764109721.342620,13373985.000,1189,2,EA,1,100,1.537119
1764109721.409623,13374052.000,1189,2,EA,1,100,1.534745
1764109721.475626,13374118.000,1206,1,EA,1,100,1.533731
1764109721.542629,13374185.000,1223,2,EA,1,100,1.532382
1764109721.609632,13374252.000,1223,2,EA,1,100,1.531033
1764109721.675635,13374318.000,1240,1,EA,1,100,1.531033
1764109721.742138,13374384.500,1255,2,EA,1,100,1.530697
1764109721.808640,13374451.000,1255,2,EA,1,100,1.529351
1764109721.875643,13374518.000,1274,1,EA,1,100,1.528678
1764109721.942146,13374584.500,1292,2,EA,1,100,1.527672
1764109722.008649,13374651.000,1292,2,EA,1,100,1.527001
1764109722.075652,13374718.000,1309,2,EA,1,100,1.526331
1764109722.142655,13374785.000,1309,2,EA,1,100,1.526331
1764109722.208658,13374851.000,1326,1,EA,1,100,1.524326
1764109722.275661,13374918.000,1341,2,EA,1,100,1.524326
1764109722.342664,13374985.000,1341,2,EA,1,100,1.522659
1764109722.408667,13375051.000,1357,1,EA,1,100,1.522659
1764109722.475669,13375118.000,1375,2,EA,1,100,1.521660
1764109722.542672,13375185.000,1375,2,EA,1,100,1.521660
1764109722.608675,13375251.000,1391,1,EA,1,100,1.520995
1764109722.675678,13375318.000,1406,2,EA,1,100,1.521326
1764109722.742681,13375385.000,1406,2,EA,1,100,1.522327
1764109722.808684,13375451.000,1424,1,EA,1,100,1.522327
1764109722.875687,13375518.000,1442,2,EA,1,100,1.522991
1764109722.942690,13375585.000,1442,2,EA,1,100,1.525328
1764109723.008693,13375651.000,1458,1,EA,1,100,1.529685
1764109723.075696,13375718.000,1473,2,EA,1,100,1.534071
1764109723.142699,13375785.000,1473,2,EA,1,100,1.538137
1764109723.208701,13375851.000,1490,1,EA,1,100,1.545998
1764109723.275704,13375918.000,1507,2,EA,1,100,1.551511
1764109723.342707,13375985.000,1507,2,EA,1,100,1.557414
1764109723.408710,13376051.000,1525,1,EA,1,100,1.563362
1764109723.475713,13376118.000,1541,2,EA,1,100,1.570418
1764109723.542716,13376185.000,1541,2,EA,1,100,1.576462
1764109723.608719,13376251.000,1557,1,EA,1,100,1.583999
1764109723.675722,13376318.000,1574,2,EA,1,100,1.591605
1764109723.742725,13376385.000,1574,2,EA,1,100,1.598552
1764109723.808728,13376451.000,1590,1,EA,1,100,1.605556
1764109723.875730,13376518.000,1607,2,EA,1,100,1.612999
1764109723.942733,13376585.000,1607,2,EA,1,100,1.620510
1764109724.008736,13376651.000,1624,1,EA,1,100,1.628475
1764109724.075739,13376718.000,1641,2,EA,1,100,1.636515
1764109724.142742,13376785.000,1641,2,EA,1,100,1.644638
1764109724.208745,13376851.000,1658,1,EA,1,100,1.651663
1764109724.275748,13376918.000,1674,2,EA,1,100,1.659142
1764109724.342751,13376985.000,1674,2,EA,1,100,1.665096
1764109724.409254,13377051.500,1689,2,EA,1,100,1.671897
1764109724.475756,13377118.000,1689,2,EA,1,100,1.678753
1764109724.542759,13377185.000,1712,1,EA,1,100,1.685666
1764109724.609262,13377251.500,1730,2,EA,1,100,1.689759
1764109724.675765,13377318.000,1730,2,EA,1,100,1.691399
1764109724.742768,13377385.000,1747,1,EA,1,100,1.690990
1764109724.809271,13377451.500,1762,2,EA,1,100,1.691399
1764109724.875774,13377518.000,1762,2,EA,1,100,1.693872
1764109724.942777,13377585.000,1779,1,EA,1,100,1.696347
1764109725.009280,13377651.500,1795,2,EA,1,100,1.698417
1764109725.075783,13377718.000,1795,2,EA,1,100,1.702572
1764109725.141785,13377784.000,1812,1,EA,1,100,1.704241
1764109725.208788,13377851.000,1827,2,EA,1,100,1.708425
1764109725.275791,13377918.000,1827,2,EA,1,100,1.710524
1764109725.342794,13377985.000,1844,1,EA,1,100,1.711786
1764109725.409297,13378051.500,1860,2,EA,1,100,1.712205
1764109725.475800,13378118.000,1860,2,EA,1,100,1.711786
1764109725.541803,13378184.000,1878,1,EA,1,100,1.709683
1764109725.608806,13378251.000,1892,2,EA,1,100,1.708425
1764109725.675809,13378318.000,1892,2,EA,1,100,1.704657
1764109725.741812,13378384.000,1911,1,EA,1,100,1.702572
1764109725.808814,13378451.000,1928,2,EA,1,100,1.700492
1764109725.875817,13378518.000,1928,2,EA,1,100,1.697588
1764109725.941820,13378584.000,1945,1,EA,1,100,1.695108
1764109726.008823,13378651.000,1959,2,EA,1,100,1.693457
1764109726.075826,13378718.000,1959,2,EA,1,100,1.689759
1764109726.141829,13378784.000,1976,1,EA,1,100,1.687299
1764109726.208832,13378851.000,1993,2,EA,1,100,1.684033
1764109726.275835,13378918.000,1993,2,EA,1,100,1.680781
1764109726.342838,13378985.000,2010,1,EA,1,100,1.677134
1764109726.409341,13379051.500,2025,2,EA,1,100,1.672701
1764109726.475843,13379118.000,2025,2,EA,1,100,1.669089
1764109726.542846,13379185.000,2042,1,EA,1,100,1.664699
1764109726.609349,13379251.500,2058,2,EA,1,100,1.661122
1764109726.675852,13379318.000,2058,2,EA,1,100,1.658354
1764109726.742355,13379384.500,2077,2,EA,1,100,1.655592
1764109726.808858,13379451.000,2077,2,EA,1,100,1.651663
1764109726.875861,13379518.000,2094,1,EA,1,100,1.647360
1764109726.942364,13379584.500,2111,2,EA,1,100,1.644248
1764109727.008867,13379651.000,2111,2,EA,1,100,1.639598
1764109727.075870,13379718.000,2127,1,EA,1,100,1.637286
1764109727.142372,13379784.500,2145,2,EA,1,100,1.633443
1764109727.208875,13379851.000,2145,2,EA,1,100,1.629618
1764109727.275878,13379918.000,2161,1,EA,1,100,1.626190
1764109727.342381,13379984.500,2176,2,EA,1,100,1.623156
1764109727.408884,13380051.000,2176,2,EA,1,100,1.619759
1764109727.475887,13380118.000,2194,1,EA,1,100,1.617123
1764109727.542390,13380184.500,2212,2,EA,1,100,1.613375
1764109727.608893,13380251.000,2212,2,EA,1,100,1.609643
1764109727.675896,13380318.000,2228,1,EA,1,100,1.607041
1764109727.742399,13380384.500,2243,2,EA,1,100,1.604078
1764109727.808901,13380451.000,2243,2,EA,1,100,1.600757
1764109727.875904,13380518.000,2260,1,EA,1,100,1.597083
1764109727.942407,13380584.500,2277,2,EA,1,100,1.594157
1764109728.008910,13380651.000,2277,2,EA,1,100,1.590876
1764109728.075913,13380718.000,2293,1,EA,1,100,1.587973
1764109728.142416,13380784.500,2309,2,EA,1,100,1.585804
1764109728.208919,13380851.000,2309,2,EA,1,100,1.583277
1764109728.275922,13380918.000,2327,1,EA,1,100,1.580041
1764109728.342425,13380984.500,2344,2,EA,1,100,1.577537
1764109728.408927,13381051.000,2344,2,EA,1,100,1.574679
1764109728.475930,13381118.000,2360,1,EA,1,100,1.572191
1764109728.542433,13381184.500,2377,2,EA,1,100,1.570061
1764109728.608936,13381251.000,2377,2,EA,1,100,1.567585
1764109728.675439,13381317.500,2392,2,EA,1,100,1.565471
1764109728.741942,13381384.000,2392,2,EA,1,100,1.563009
1764109728.808945,13381451.000,2409,1,EA,1,100,1.560555
1764109728.875448,13381517.500,2426,2,EA,1,100,1.558460
1764109728.941951,13381584.000,2426,2,EA,1,100,1.556370
1764109729.008954,13381651.000,2443,1,EA,1,100,1.554283
1764109729.075456,13381717.500,2457,2,EA,1,100,1.552549
1764109729.141959,13381784.000,2457,2,EA,1,100,1.550819
1764109729.208962,13381851.000,2477,1,EA,1,100,1.549440
1764109729.275465,13381917.500,2493,2,EA,1,100,1.547029
1764109729.341968,13381984.000,2493,2,EA,1,100,1.544625
1764109729.408971,13382051.000,2510,1,EA,1,100,1.542572
1764109729.475474,13382117.500,2525,2,EA,1,100,1.540864
1764109729.541977,13382184.000,2525,2,EA,1,100,1.538479
1764109729.608646,13382250.667,2545,3,EA,1,100,1.537119
1764109729.675316,13382317.333,2545,3,EA,1,100,1.535423
1764109729.741985,13382384.000,2545,3,EA,1,100,1.534071
1764109729.808988,13382451.000,2564,1,EA,1,100,1.532382
1764109729.875491,13382517.500,2579,2,EA,1,100,1.530359
1764109729.941994,13382584.000,2579,2,EA,1,100,1.528006
1764109730.008997,13382651.000,2596,1,EA,1,100,1.526331
1764109730.075500,13382717.500,2612,2,EA,1,100,1.524326
1764109730.142003,13382784.000,2612,2,EA,1,100,1.522659
