LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,EA
1763670062.084021,4654569.500,32114,2,EA,1,100,6.791572
1763670062.150526,4654636.000,32114,2,EA,1,100,6.752064
1763670062.217532,4654703.000,32134,1,EA,1,100,6.738976
1763670062.284037,4654769.500,32150,2,EA,1,100,6.693594
1763670062.350543,4654836.000,32150,2,EA,1,100,6.667979
1763670062.417548,4654903.000,32167,1,EA,1,100,6.636189
1763670062.484054,4654969.500,32182,2,EA,1,100,6.604701
1763670062.550559,4655036.000,32182,2,EA,1,100,6.579700
1763670062.617565,4655103.000,32199,1,EA,1,100,6.561103
1763670062.684070,4655169.500,32215,2,EA,1,100,6.530322
1763670062.750576,4655236.000,32215,2,EA,1,100,6.530322
1763670062.817581,4655303.000,32232,1,EA,1,100,6.505880
1763670062.884087,4655369.500,32247,2,EA,1,100,6.475613
1763670062.950592,4655436.000,32247,2,EA,1,100,6.469617
1763670063.017598,4655503.000,32264,1,EA,1,100,6.457599
1763670063.084103,4655569.500,32280,2,EA,1,100,6.433756
1763670063.150609,4655636.000,32280,2,EA,1,100,6.415916
1763670063.217614,4655703.000,32298,1,EA,1,100,6.404155
1763670063.284120,4655769.500,32313,2,EA,1,100,6.398233
1763670063.350625,4655836.000,32313,2,EA,1,100,6.386479
1763670063.417630,4655903.000,32329,1,EA,1,100,6.374825
1763670063.484136,4655969.500,32351,2,EA,1,100,6.380647
1763670063.550642,4656036.000,32351,2,EA,1,100,6.380647
1763670063.617147,4656102.500,32368,2,EA,1,100,6.380647
1763670063.683652,4656169.000,32368,2,EA,1,100,6.380647
1763670063.750658,4656236.000,32384,1,EA,1,100,6.386479
1763670063.817163,4656302.500,32400,2,EA,1,100,6.380647
1763670063.883669,4656369.000,32400,2,EA,1,100,6.363157
1763670063.950674,4656436.000,32418,1,EA,1,100,6.357311
1763670064.017180,4656502.500,32435,2,EA,1,100,6.351532
1763670064.083685,4656569.000,32435,2,EA,1,100,6.339948
1763670064.150691,4656636.000,32451,1,EA,1,100,6.328407
1763670064.217196,4656702.500,32467,2,EA,1,100,6.322680
1763670064.283702,4656769.000,32467,2,EA,1,100,6.322680
1763670064.350707,4656836.000,32483,1,EA,1,100,6.322680
1763670064.417213,4656902.500,32500,2,EA,1,100,6.294091
1763670064.483718,4656969.000,32500,2,EA,1,100,6.294091
1763670064.550724,4657036.000,32517,1,EA,1,100,6.294091
1763670064.617229,4657102.500,32533,2,EA,1,100,6.288426
1763670064.683735,4657169.000,32533,2,EA,1,100,6.265758
1763670064.750740,4657236.000,32548,1,EA,1,100,6.243253
1763670064.817245,4657302.500,32566,2,EA,1,100,6.232116
1763670064.883751,4657369.000,32566,2,EA,1,100,6.209851
1763670064.950757,4657436.000,32582,2,EA,1,100,6.209851
1763670065.017762,4657503.000,32582,2,EA,1,100,6.193284
1763670065.083767,4657569.000,32599,1,EA,1,100,6.171296
1763670065.150773,4657636.000,32616,2,EA,1,100,6.182271
1763670065.217778,4657703.000,32616,2,EA,1,100,6.176805
1763670065.283784,4657769.000,32633,1,EA,1,100,6.182271
1763670065.350790,4657836.000,32649,2,EA,1,100,6.182271
1763670065.417795,4657903.000,32649,2,EA,1,100,6.204337
1763670065.483800,4657969.000,32666,1,EA,1,100,6.271382
1763670065.550306,4658035.500,32681,2,EA,1,100,6.311202
1763670065.616811,4658102.000,32681,2,EA,1,100,6.363157
1763670065.683817,4658169.000,32698,1,EA,1,100,6.427779
1763670065.750822,4658236.000,32714,2,EA,1,100,6.487698
1763670065.817828,4658303.000,32714,2,EA,1,100,6.524224
1763670065.883833,4658369.000,32732,1,EA,1,100,6.542612
1763670065.950839,4658436.000,32746,2,EA,1,100,6.554948
1763670066.017844,4658503.000,32746,2,EA,1,100,6.536431
1763670066.083850,4658569.000,32763,1,EA,1,100,6.524224
1763670066.150355,4658635.500,32780,2,EA,1,100,6.530322
1763670066.216861,4658702.000,32780,2,EA,1,100,6.573510
1763670066.283866,4658769.000,32797,1,EA,1,100,6.610950
1763670066.350872,4658836.000,32811,2,EA,1,100,6.623545
1763670066.417877,4658903.000,32811,2,EA,1,100,6.567270
1763670066.483883,4658969.000,32828,1,EA,1,100,6.561103
1763670066.550388,4659035.500,32847,2,EA,1,100,6.548744
1763670066.616894,4659102.000,32847,2,EA,1,100,6.530322
1763670066.683899,4659169.000,32864,1,EA,1,100,6.536431
1763670066.750405,4659235.500,32879,2,EA,1,100,6.561103
1763670066.816910,4659302.000,32879,2,EA,1,100,6.567270
1763670066.883916,4659369.000,32898,1,EA,1,100,6.585963
1763670066.950421,4659435.500,32914,2,EA,1,100,6.585963
1763670067.016927,4659502.000,32914,2,EA,1,100,6.573510
1763670067.083932,4659569.000,32931,1,EA,1,100,6.567270
1763670067.150438,4659635.500,32947,2,EA,1,100,6.561103
1763670067.216943,4659702.000,32947,2,EA,1,100,6.561103
1763670067.283948,4659769.000,32963,2,EA,1,100,6.548744
1763670067.350954,4659836.000,32963,2,EA,1,100,6.530322
1763670067.416959,4659902.000,32979,1,EA,1,100,6.536431
1763670067.483965,4659969.000,32997,2,EA,1,100,6.524224
1763670067.550970,4660036.000,32997,2,EA,1,100,6.499827
1763670067.616976,4660102.000,33013,1,EA,1,100,6.475613
1763670067.683981,4660169.000,33028,2,EA,1,100,6.463632
1763670067.750987,4660236.000,33028,2,EA,1,100,6.445627
1763670067.816992,4660302.000,33044,1,EA,1,100,6.433756
1763670067.883998,4660369.000,33062,2,EA,1,100,6.410030
1763670067.951003,4660436.000,33062,2,EA,1,100,6.386479
1763670068.017009,4660502.000,33078,1,EA,1,100,6.386479
1763670068.084014,4660569.000,33093,2,EA,1,100,6.374825
1763670068.151020,4660636.000,33093,2,EA,1,100,6.339948
1763670068.217025,4660702.000,33110,1,EA,1,100,6.311202
1763670068.284031,4660769.000,33127,2,EA,1,100,6.294091
1763670068.351036,4660836.000,33127,2,EA,1,100,6.277071
1763670068.417042,4660902.000,33143,1,EA,1,100,6.271382
1763670068.484047,4660969.000,33160,2,EA,1,100,6.260144
1763670068.551053,4661036.000,33160,2,EA,1,100,6.248891
1763670068.617058,4661102.000,33175,1,EA,1,100,6.237679
1763670068.683730,4661168.667,33195,3,EA,1,100,6.237679
1763670068.750402,4661235.333,33195,3,EA,1,100,6.237679
1763670068.817075,4661302.000,33195,3,EA,1,100,6.237679
1763670068.884080,4661369.000,33212,1,EA,1,100,6.215375
1763670068.950586,4661435.500,33231,2,EA,1,100,6.209851
1763670069.017091,4661502.000,33231,2,EA,1,100,6.204337
1763670069.084096,4661569.000,33247,1,EA,1,100,6.193284
1763670069.150602,4661635.500,33263,2,EA,1,100,6.187745
1763670069.217108,4661702.000,33263,2,EA,1,100,6.182271
1763670069.284113,4661769.000,33279,1,EA,1,100,6.182271
1763670069.350618,4661835.500,33296,2,EA,1,100,6.204337
1763670069.417124,4661902.000,33296,2,EA,1,100,6.226507
1763670069.484129,4661969.000,33312,1,EA,1,100,6.271382
1763670069.550635,4662035.500,33330,2,EA,1,100,6.345763
1763670069.617140,4662102.000,33330,2,EA,1,100,6.421871
1763670069.684146,4662169.000,33346,1,EA,1,100,6.548744
1763670069.750651,4662235.500,33363,2,EA,1,100,6.674349
1763670069.817157,4662302.000,33363,2,EA,1,100,6.811566
1763670069.884162,4662369.000,33380,1,EA,1,100,6.954475
1763670069.950668,4662435.500,33395,2,EA,1,100,7.067441
1763670070.017173,4662502.000,33395,2,EA,1,100,7.169395
1763670070.084179,4662569.000,33411,1,EA,1,100,7.236515
1763670070.150684,4662635.500,33429,2,EA,1,100,7.274333
1763670070.217190,4662702.000,33429,2,EA,1,100,7.281915
1763670070.284195,4662769.000,33447,1,EA,1,100,7.297200
1763670070.350701,4662835.500,33462,2,EA,1,100,7.320210
1763670070.417206,4662902.000,33462,2,EA,1,100,7.304829
1763670070.484212,4662969.000,33478,1,EA,1,100,7.335657
1763670070.550717,4663035.500,33496,2,EA,1,100,7.358911
1763670070.617223,4663102.000,33496,2,EA,1,100,7.398023
1763670070.684228,4663169.000,33512,1,EA,1,100,7.398023
1763670070.750734,4663235.500,33528,2,EA,1,100,7.398023
1763670070.817239,4663302.000,33528,2,EA,1,100,7.398023
1763670070.884245,4663369.000,33544,1,EA,1,100,7.390198
1763670070.950750,4663435.500,33561,2,EA,1,100,7.335657
1763670071.017256,4663502.000,33561,2,EA,1,100,7.304829
1763670071.083761,4663568.500,33577,2,EA,1,100,7.244018
1763670071.150266,4663635.000,33577,2,EA,1,100,7.191605
1763670071.217272,4663702.000,33595,1,EA,1,100,7.089094
1763670071.283777,4663768.500,33609,2,EA,1,100,7.010503
1763670071.350283,4663835.000,33609,2,EA,1,100,6.989396
1763670071.417288,4663902.000,33626,1,EA,1,100,6.968414
1763670071.483794,4663968.500,33643,2,EA,1,100,6.926761
1763670071.550299,4664035.000,33643,2,EA,1,100,6.885670
1763670071.617305,4664102.000,33660,1,EA,1,100,6.845063
1763670071.683810,4664168.500,33676,2,EA,1,100,6.791572
1763670071.750316,4664235.000,33676,2,EA,1,100,6.752064
1763670071.817321,4664302.000,33693,1,EA,1,100,6.687187
1763670071.883827,4664368.500,33710,2,EA,1,100,6.636189
1763670071.950332,4664435.000,33710,2,EA,1,100,6.623545
1763670072.017338,4664502.000,33727,1,EA,1,100,6.579700
1763670072.083843,4664568.500,33741,2,EA,1,100,6.548744
1763670072.150349,4664635.000,33741,2,EA,1,100,6.518077
1763670072.217354,4664702.000,33759,1,EA,1,100,6.475613
1763670072.283860,4664768.500,33775,2,EA,1,100,6.457599
1763670072.350365,4664835.000,33775,2,EA,1,100,6.421871
1763670072.417371,4664902.000,33792,1,EA,1,100,6.398233
1763670072.483876,4664968.500,33807,2,EA,1,100,6.374825
1763670072.550382,4665035.000,33807,2,EA,1,100,6.351532
1763670072.617387,4665102.000,33826,1,EA,1,100,6.339948
1763670072.683892,4665168.500,33842,2,EA,1,100,6.322680
1763670072.750398,4665235.000,33842,2,EA,1,100,6.322680
1763670072.817404,4665302.000,33859,1,EA,1,100,6.328407
1763670072.883909,4665368.500,33875,2,EA,1,100,6.322680
1763670072.950414,4665435.000,33875,2,EA,1,100,6.311202
1763670073.017420,4665502.000,33891,1,EA,1,100,6.294091
1763670073.083925,4665568.500,33909,2,EA,1,100,6.294091
1763670073.150431,4665635.000,33909,2,EA,1,100,6.282715
1763670073.216936,4665701.500,33927,2,EA,1,100,6.248891
1763670073.283442,4665768.000,33927,2,EA,1,100,6.209851
1763670073.350447,4665835.000,33943,1,EA,1,100,6.209851
1763670073.416953,4665901.500,33958,2,EA,1,100,6.215375
1763670073.483458,4665968.000,33958,2,EA,1,100,6.237679
1763670073.550464,4666035.000,33977,1,EA,1,100,6.215375
1763670073.616969,4666101.500,33994,2,EA,1,100,6.209851
1763670073.683475,4666168.000,33994,2,EA,1,100,6.193284
1763670073.750480,4666235.000,34010,1,EA,1,100,6.187745
1763670073.816986,4666301.500,34031,2,EA,1,100,6.187745
1763670073.883491,4666368.000,34031,2,EA,1,100,6.182271
1763670073.950497,4666435.000,34049,2,EA,1,100,6.182271
1763670074.017502,4666502.000,34049,2,EA,1,100,6.182271
1763670074.083508,4666568.000,34065,1,EA,1,100,6.171296
1763670074.150513,4666635.000,34082,2,EA,1,100,6.154932
1763670074.217519,4666702.000,34082,2,EA,1,100,6.149516
1763670074.283524,4666768.000,34101,1,EA,1,100,6.149516
1763670074.350530,4666835.000,34116,2,EA,1,100,6.149516
1763670074.417535,4666902.000,34116,2,EA,1,100,6.122468
1763670074.484041,4666968.500,34133,2,EA,1,100,6.095655
1763670074.550546,4667035.000,34133,2,EA,1,100,6.063758
1763670074.617552,4667102.000,34149,1,EA,1,100,6.026990
1763670074.684057,4667168.500,34166,2,EA,1,100,6.011384
1763670074.750562,4667235.000,34166,2,EA,1,100,5.995856
1763670074.817568,4667302.000,34182,1,EA,1,100,5.980410
1763670074.884073,4667368.500,34198,2,EA,1,100,5.965043
1763670074.950579,4667435.000,34198,2,EA,1,100,5.949705
1763670075.017585,4667502.000,34214,1,EA,1,100,5.939589
1763670075.084090,4667568.500,34231,2,EA,1,100,5.919363
1763670075.150595,4667635.000,34231,2,EA,1,100,5.899273
1763670075.217601,4667702.000,34248,1,EA,1,100,5.884319
1763670075.284106,4667768.500,34263,2,EA,1,100,5.869442
1763670075.350612,4667835.000,34263,2,EA,1,100,5.854639
1763670075.417617,4667902.000,34279,1,EA,1,100,5.834986
1763670075.484123,4667968.500,34299,2,EA,1,100,5.815511
1763670075.550628,4668035.000,34299,2,EA,1,100,5.815511
1763670075.616634,4668101.000,34315,1,EA,1,100,5.820356
1763670075.683639,4668168.000,34330,2,EA,1,100,5.815511
1763670075.750645,4668235.000,34330,2,EA,1,100,5.796120
1763670075.816650,4668301.000,34348,1,EA,1,100,5.796120
1763670075.883656,4668368.000,34366,2,EA,1,100,5.791316
1763670075.950661,4668435.000,34366,2,EA,1,100,5.796120
1763670076.016667,4668501.000,34382,1,EA,1,100,5.800932
1763670076.083672,4668568.000,34397,2,EA,1,100,5.825209
1763670076.150678,4668635.000,34397,2,EA,1,100,5.854639
1763670076.216683,4668701.000,34414,1,EA,1,100,5.904307
1763670076.283689,4668768.000,34431,2,EA,1,100,5.975245
1763670076.350694,4668835.000,34431,2,EA,1,100,6.032245
1763670076.416700,4668901.000,34447,1,EA,1,100,6.079639
1763670076.483705,4668968.000,34464,2,EA,1,100,6.198778
1763670076.550711,4669035.000,34464,2,EA,1,100,6.316964
1763670076.616716,4669101.000,34479,1,EA,1,100,6.427779
1763670076.683722,4669168.000,34496,2,EA,1,100,6.518077
1763670076.750727,4669235.000,34496,2,EA,1,100,6.592176
1763670076.816732,4669301.000,34512,1,EA,1,100,6.693594
1763670076.883738,4669368.000,34529,2,EA,1,100,6.758595
1763670076.950743,4669435.000,34529,2,EA,1,100,6.798245
1763670077.017249,4669501.500,34546,2,EA,1,100,6.804866
1763670077.083755,4669568.000,34546,2,EA,1,100,6.798245
1763670077.150760,4669635.000,34563,1,EA,1,100,6.771761
1763670077.217265,4669701.500,34580,2,EA,1,100,6.752064
1763670077.283771,4669768.000,34580,2,EA,1,100,6.738976
1763670077.350776,4669835.000,34597,1,EA,1,100,6.719469
1763670077.417282,4669901.500,34611,2,EA,1,100,6.713013
1763670077.483787,4669968.000,34611,2,EA,1,100,6.687187
1763670077.550793,4670035.000,34629,1,EA,1,100,6.674349
1763670077.617298,4670101.500,34645,2,EA,1,100,6.655214
1763670077.683804,4670168.000,34645,2,EA,1,100,6.655214
1763670077.750809,4670235.000,34662,1,EA,1,100,6.617272
1763670077.817315,4670301.500,34677,2,EA,1,100,6.592176
1763670077.883820,4670368.000,34677,2,EA,1,100,6.561103
1763670077.950826,4670435.000,34694,1,EA,1,100,6.524224
1763670078.017331,4670501.500,34710,2,EA,1,100,6.481679
1763670078.083837,4670568.000,34710,2,EA,1,100,6.439686
1763670078.150842,4670635.000,34727,1,EA,1,100,6.386479
1763670078.217348,4670701.500,34742,2,EA,1,100,6.351532
1763670078.283853,4670768.000,34742,2,EA,1,100,6.322680
1763670078.350859,4670835.000,34759,1,EA,1,100,6.294091
1763670078.417364,4670901.500,34777,2,EA,1,100,6.288426
1763670078.483870,4670968.000,34777,2,EA,1,100,6.254485
1763670078.550875,4671035.000,34795,1,EA,1,100,6.237679
1763670078.617381,4671101.500,34809,2,EA,1,100,6.226507
1763670078.683886,4671168.000,34809,2,EA,1,100,6.204337
1763670078.750891,4671235.000,34826,1,EA,1,100,6.182271
1763670078.817397,4671301.500,34843,2,EA,1,100,6.171296
1763670078.883903,4671368.000,34843,2,EA,1,100,6.154932
1763670078.950408,4671434.500,34869,2,EA,1,100,6.154932
1763670079.016913,4671501.000,34869,2,EA,1,100,6.144055
1763670079.083419,4671567.500,34885,2,EA,1,100,6.122468
1763670079.149924,4671634.000,34885,2,EA,1,100,6.100978
1763670079.216930,4671701.000,34903,1,EA,1,100,6.090290
1763670079.283435,4671767.500,34917,2,EA,1,100,6.074353
1763670079.349941,4671834.000,34917,2,EA,1,100,6.074353
1763670079.416946,4671901.000,34934,1,EA,1,100,6.069077
1763670079.483452,4671967.500,34951,2,EA,1,100,6.058500
1763670079.549957,4672034.000,34951,2,EA,1,100,6.047960
1763670079.616963,4672101.000,34968,1,EA,1,100,6.047960
1763670079.683468,4672167.500,34982,2,EA,1,100,6.021796
1763670079.749974,4672234.000,34982,2,EA,1,100,6.016610
1763670079.816979,4672301.000,34999,1,EA,1,100,5.995856
1763670079.883485,4672367.500,35016,2,EA,1,100,5.995856
1763670079.949990,4672434.000,35016,2,EA,1,100,5.990716
1763670080.016996,4672501.000,35033,1,EA,1,100,5.980410
1763670080.083501,4672567.500,35048,2,EA,1,100,5.970140
1763670080.150007,4672634.000,35048,2,EA,1,100,5.944643
1763670080.217012,4672701.000,35067,1,EA,1,100,5.944643
1763670080.283518,4672767.500,35083,2,EA,1,100,5.924382
1763670080.350023,4672834.000,35083,2,EA,1,100,5.919363
1763670080.417029,4672901.000,35100,2,EA,1,100,5.919363
1763670080.484034,4672968.000,35100,2,EA,1,100,5.894297
1763670080.550040,4673034.000,35117,1,EA,1,100,5.889328
1763670080.617045,4673101.000,35132,2,EA,1,100,5.889328
1763670080.684051,4673168.000,35132,2,EA,1,100,5.869442
1763670080.750056,4673234.000,35148,1,EA,1,100,5.864515
1763670080.817061,4673301.000,35166,2,EA,1,100,5.849689
1763670080.884067,4673368.000,35166,2,EA,1,100,5.849689
1763670080.950073,4673434.000,35182,1,EA,1,100,5.825209
1763670081.017078,4673501.000,35197,2,EA,1,100,5.800932
1763670081.084084,4673568.000,35197,2,EA,1,100,5.752981
1763670081.150089,4673634.000,35213,1,EA,1,100,5.715196
1763670081.217094,4673701.000,35231,2,EA,1,100,5.701160
1763670081.284100,4673768.000,35231,2,EA,1,100,5.701160
1763670081.350105,4673834.000,35247,1,EA,1,100,5.687192
1763670081.417111,4673901.000,35262,2,EA,1,100,5.673294
1763670081.484116,4673968.000,35262,2,EA,1,100,5.659418
1763670081.550122,4674034.000,35279,1,EA,1,100,5.664050
1763670081.617127,4674101.000,35296,2,EA,1,100,5.691825
1763670081.684133,4674168.000,35296,2,EA,1,100,5.705816
1763670081.750138,4674234.000,35312,1,EA,1,100,5.677904
1763670081.817144,4674301.000,35328,2,EA,1,100,5.654837
1763670081.884149,4674368.000,35328,2,EA,1,100,5.645654
1763670081.950155,4674434.000,35346,1,EA,1,100,5.636500
1763670082.017160,4674501.000,35363,2,EA,1,100,5.636500
1763670082.084166,4674568.000,35363,2,EA,1,100,5.627421
1763670082.150171,4674634.000,35379,1,EA,1,100,5.613768
1763670082.217177,4674701.000,35396,2,EA,1,100,5.609262
1763670082.284182,4674768.000,35396,2,EA,1,100,5.604762
1763670082.350188,4674834.000,35411,1,EA,1,100,5.609262
1763670082.417193,4674901.000,35428,2,EA,1,100,5.591218
1763670082.484199,4674968.000,35428,2,EA,1,100,5.568849
1763670082.550704,4675034.500,35445,2,EA,1,100,5.564414
1763670082.617209,4675101.000,35445,2,EA,1,100,5.551108
1763670082.683215,4675167.000,35462,1,EA,1,100,5.542258
1763670082.750221,4675234.000,35476,2,EA,1,100,5.537866
1763670082.817226,4675301.000,35476,2,EA,1,100,5.529058
1763670082.883231,4675367.000,35494,1,EA,1,100,5.529058
1763670082.950237,4675434.000,35510,2,EA,1,100,5.515920
1763670083.017242,4675501.000,35510,2,EA,1,100,5.498472
1763670083.083248,4675567.000,35527,1,EA,1,100,5.485479
1763670083.150253,4675634.000,35544,2,EA,1,100,5.468223
1763670083.217259,4675701.000,35544,2,EA,1,100,5.455372
1763670083.283264,4675767.000,35561,1,EA,1,100,5.455372
1763670083.350270,4675834.000,35577,2,EA,1,100,5.451116
1763670083.417275,4675901.000,35577,2,EA,1,100,5.434074
1763670083.483281,4675967.000,35594,1,EA,1,100,5.429851
1763670083.550286,4676034.000,35609,2,EA,1,100,5.425594
1763670083.617292,4676101.000,35609,2,EA,1,100,5.412942
1763670083.683297,4676167.000,35626,1,EA,1,100,5.412942
1763670083.750303,4676234.000,35642,2,EA,1,100,5.400350
1763670083.817308,4676301.000,35642,2,EA,1,100,5.346427
1763670083.883314,4676367.000,35660,1,EA,1,100,5.309701
1763670083.950319,4676434.000,35676,2,EA,1,100,5.194753
1763670084.017325,4676501.000,35676,2,EA,1,100,5.055174
1763670084.083830,4676567.500,35698,2,EA,1,100,4.997079
1763670084.150336,4676634.000,35698,2,EA,1,100,4.943833
1763670084.216841,4676700.500,35715,2,EA,1,100,4.926336
1763670084.283347,4676767.000,35715,2,EA,1,100,5.022328
1763670084.350352,4676834.000,35731,1,EA,1,100,5.133462
1763670084.416857,4676900.500,35749,2,EA,1,100,5.229901
1763670084.483363,4676967.000,35749,2,EA,1,100,5.249625
1763670084.550369,4677034.000,35767,1,EA,1,100,5.202527
1763670084.616874,4677100.500,35782,2,EA,1,100,5.187040
1763670084.683379,4677167.000,35782,2,EA,1,100,5.144839
1763670084.750385,4677234.000,35798,2,EA,1,100,5.125893
1763670084.817390,4677301.000,35798,2,EA,1,100,5.110858
1763670084.883396,4677367.000,35815,1,EA,1,100,5.058834
1763670084.950401,4677434.000,35832,2,EA,1,100,5.011486
1763670085.017407,4677501.000,35832,2,EA,1,100,4.982789
1763670085.083412,4677567.000,35848,1,EA,1,100,4.947368
1763670085.150418,4677634.000,35864,2,EA,1,100,4.919365
1763670085.217423,4677701.000,35864,2,EA,1,100,4.891711
1763670085.283429,4677767.000,35880,1,EA,1,100,4.871181
1763670085.350434,4677834.000,35897,2,EA,1,100,4.860981
1763670085.417440,4677901.000,35897,2,EA,1,100,4.854194
1763670085.483445,4677967.000,35913,1,EA,1,100,4.847425
1763670085.550451,4678034.000,35929,2,EA,1,100,4.847425
1763670085.617456,4678101.000,35929,2,EA,1,100,4.844065
1763670085.683462,4678167.000,35945,1,EA,1,100,4.837324
1763670085.750467,4678234.000,35962,2,EA,1,100,4.830603
1763670085.817473,4678301.000,35962,2,EA,1,100,4.813897
1763670085.883478,4678367.000,35979,1,EA,1,100,4.813897
1763670085.950484,4678434.000,35994,2,EA,1,100,4.797306
1763670086.017489,4678501.000,35994,2,EA,1,100,4.794014
1763670086.083495,4678567.000,36010,1,EA,1,100,4.784102
1763670086.150000,4678633.500,36028,2,EA,1,100,4.777559
1763670086.216506,4678700.000,36028,2,EA,1,100,4.771003
1763670086.283511,4678767.000,36044,1,EA,1,100,4.764464
1763670086.350017,4678833.500,36060,2,EA,1,100,4.761218
1763670086.416522,4678900.000,36060,2,EA,1,100,4.761218
1763670086.483527,4678967.000,36075,1,EA,1,100,4.735276
1763670086.550033,4679033.500,36093,2,EA,1,100,4.652977
1763670086.616539,4679100.000,36093,2,EA,1,100,4.579485
1763670086.683544,4679167.000,36109,1,EA,1,100,4.570469
1763670086.750049,4679233.500,36125,2,EA,1,100,4.514162
1763670086.816555,4679300.000,36125,2,EA,1,100,4.416749
1763670086.883560,4679367.000,36141,2,EA,1,100,4.493753
1763670086.950566,4679434.000,36141,2,EA,1,100,4.585526
1763670087.016571,4679500.000,36160,1,EA,1,100,4.640555
1763670087.083577,4679567.000,36176,2,EA,1,100,4.716037
1763670087.150582,4679634.000,36176,2,EA,1,100,4.810582
1763670087.216588,4679700.000,36194,1,EA,1,100,4.884837
1763670087.283593,4679767.000,36208,2,EA,1,100,4.940338
1763670087.350599,4679834.000,36208,2,EA,1,100,4.997079
1763670087.416604,4679900.000,36225,1,EA,1,100,5.044154
1763670087.483610,4679967.000,36242,2,EA,1,100,5.080979
1763670087.550615,4680034.000,36242,2,EA,1,100,5.099594
1763670087.616621,4680100.000,36259,1,EA,1,100,5.122135
1763670087.683626,4680167.000,36275,2,EA,1,100,5.125893
1763670087.750632,4680234.000,36275,2,EA,1,100,5.141053
1763670087.816637,4680300.000,36292,1,EA,1,100,5.152464
1763670087.883643,4680367.000,36309,2,EA,1,100,5.156266
1763670087.950648,4680434.000,36309,2,EA,1,100,5.171607
1763670088.016654,4680500.000,36326,1,EA,1,100,5.183155
1763670088.083659,4680567.000,36340,2,EA,1,100,5.190894
1763670088.150665,4680634.000,36340,2,EA,1,100,5.198656
1763670088.216670,4680700.000,36358,1,EA,1,100,5.206442
1763670088.283676,4680767.000,36374,2,EA,1,100,5.206442
1763670088.350681,4680834.000,36374,2,EA,1,100,5.206442
1763670088.416687,4680900.000,36391,1,EA,1,100,5.210324
1763670088.483692,4680967.000,36406,2,EA,1,100,5.210324
1763670088.550698,4681034.000,36406,2,EA,1,100,5.229901
1763670088.616703,4681100.000,36423,1,EA,1,100,5.249625
1763670088.683708,4681167.000,36439,2,EA,1,100,5.277498
1763670088.750714,4681234.000,36439,2,EA,1,100,5.297584
1763670088.816719,4681300.000,36458,1,EA,1,100,5.309701
1763670088.883225,4681366.500,36476,2,EA,1,100,5.338218
1763670088.949730,4681433.000,36476,2,EA,1,100,5.358769
1763670089.016736,4681500.000,36492,2,EA,1,100,5.383625
1763670089.083741,4681567.000,36492,2,EA,1,100,5.396139
1763670089.150747,4681634.000,36508,1,EA,1,100,5.412942
1763670089.217252,4681700.500,36531,2,EA,1,100,5.421384
1763670089.283758,4681767.000,36531,2,EA,1,100,5.442582
1763670089.350263,4681833.500,36547,2,EA,1,100,5.446825
1763670089.416769,4681900.000,36547,2,EA,1,100,5.455372
1763670089.483774,4681967.000,36566,1,EA,1,100,5.455372
1763670089.550280,4682033.500,36581,2,EA,1,100,5.455372
1763670089.616785,4682100.000,36581,2,EA,1,100,5.459635
1763670089.683791,4682167.000,36598,1,EA,1,100,5.468223
1763670089.750296,4682233.500,36614,2,EA,1,100,5.472547
1763670089.816802,4682300.000,36614,2,EA,1,100,5.481133
1763670089.883807,4682367.000,36632,1,EA,1,100,5.498472
1763670089.950313,4682433.500,36646,2,EA,1,100,5.520278
1763670090.016818,4682500.000,36646,2,EA,1,100,5.520278
1763670090.083824,4682567.000,36665,1,EA,1,100,5.542258
1763670090.150329,4682633.500,36682,2,EA,1,100,5.559986
1763670090.216835,4682700.000,36682,2,EA,1,100,5.577784
1763670090.283840,4682767.000,36699,1,EA,1,100,5.600225
1763670090.350346,4682833.500,36713,2,EA,1,100,5.613768
1763670090.416851,4682900.000,36713,2,EA,1,100,5.631957
1763670090.483856,4682967.000,36730,1,EA,1,100,5.645654
1763670090.550362,4683033.500,36747,2,EA,1,100,5.664050
1763670090.616868,4683100.000,36747,2,EA,1,100,5.677904
1763670090.683873,4683167.000,36766,1,EA,1,100,5.687192
1763670090.750378,4683233.500,36783,2,EA,1,100,5.682522
1763670090.816884,4683300.000,36783,2,EA,1,100,5.677904
1763670090.883389,4683366.500,36800,2,EA,1,100,5.677904
1763670090.949895,4683433.000,36800,2,EA,1,100,5.673294
1763670091.016900,4683500.000,36816,1,EA,1,100,5.677904
1763670091.083406,4683566.500,36833,2,EA,1,100,5.677904
1763670091.149911,4683633.000,36833,2,EA,1,100,5.677904
1763670091.216917,4683700.000,36850,1,EA,1,100,5.687192
1763670091.283422,4683766.500,36865,2,EA,1,100,5.677904
1763670091.349928,4683833.000,36865,2,EA,1,100,5.677904
1763670091.416933,4683900.000,36881,1,EA,1,100,5.664050
1763670091.483439,4683966.500,36901,2,EA,1,100,5.654837
1763670091.549944,4684033.000,36901,2,EA,1,100,5.654837
1763670091.616950,4684100.000,36917,1,EA,1,100,5.654837
1763670091.683455,4684166.500,36932,2,EA,1,100,5.650264
1763670091.749961,4684233.000,36932,2,EA,1,100,5.654837
1763670091.816966,4684300.000,36948,1,EA,1,100,5.654837
1763670091.883472,4684366.500,36966,2,EA,1,100,5.641096
1763670091.949977,4684433.000,36966,2,EA,1,100,5.636500
