LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,EA
1764810441.010292,3107378.000,46193,2,EA,1,100,0.464173
1764810441.076304,3107444.000,46213,1,EA,1,100,0.464080
1764810441.143317,3107511.000,46229,2,EA,1,100,0.463956
1764810441.210329,3107578.000,46229,2,EA,1,100,0.463926
1764810441.276341,3107644.000,46246,1,EA,1,100,0.463802
1764810441.342854,3107710.500,46261,2,EA,1,100,0.463678
1764810441.409366,3107777.000,46261,2,EA,1,100,0.463616
1764810441.476378,3107844.000,46278,1,EA,1,100,0.463647
1764810441.542891,3107910.500,46294,2,EA,1,100,0.463400
1764810441.609403,3107977.000,46294,2,EA,1,100,0.463277
1764810441.676415,3108044.000,46311,1,EA,1,100,0.462969
1764810441.742928,3108110.500,46326,2,EA,1,100,0.462476
1764810441.809440,3108177.000,46326,2,EA,1,100,0.462016
1764810441.876452,3108244.000,46343,1,EA,1,100,0.461679
1764810441.942965,3108310.500,46359,2,EA,1,100,0.461648
1764810442.009477,3108377.000,46359,2,EA,1,100,0.461648
1764810442.076489,3108444.000,46377,1,EA,1,100,0.461679
1764810442.143002,3108510.500,46391,2,EA,1,100,0.461679
1764810442.209514,3108577.000,46391,2,EA,1,100,0.461709
1764810442.276527,3108644.000,46410,1,EA,1,100,0.461801
1764810442.343039,3108710.500,46427,2,EA,1,100,0.461648
1764810442.409551,3108777.000,46427,2,EA,1,100,0.461587
1764810442.476564,3108844.000,46444,1,EA,1,100,0.461495
1764810442.543076,3108910.500,46459,2,EA,1,100,0.461495
1764810442.609588,3108977.000,46459,2,EA,1,100,0.461128
1764810442.676601,3109044.000,46475,1,EA,1,100,0.460884
1764810442.743113,3109110.500,46492,2,EA,1,100,0.460762
1764810442.809625,3109177.000,46492,2,EA,1,100,0.460792
1764810442.876638,3109244.000,46509,2,EA,1,100,0.460701
1764810442.943650,3109311.000,46509,2,EA,1,100,0.460731
1764810443.009662,3109377.000,46525,1,EA,1,100,0.460579
1764810443.076675,3109444.000,46541,2,EA,1,100,0.460518
1764810443.143687,3109511.000,46541,2,EA,1,100,0.460396
1764810443.209700,3109577.000,46557,1,EA,1,100,0.460213
1764810443.276712,3109644.000,46576,2,EA,1,100,0.460183
1764810443.343724,3109711.000,46576,2,EA,1,100,0.459970
1764810443.409737,3109777.000,46593,1,EA,1,100,0.459970
1764810443.476749,3109844.000,46608,2,EA,1,100,0.459909
1764810443.543761,3109911.000,46608,2,EA,1,100,0.459818
1764810443.609774,3109977.000,46624,1,EA,1,100,0.459757
1764810443.676786,3110044.000,46642,2,EA,1,100,0.459484
1764810443.743798,3110111.000,46642,2,EA,1,100,0.459242
1764810443.809811,3110177.000,46658,1,EA,1,100,0.459090
1764810443.876823,3110244.000,46673,2,EA,1,100,0.459060
1764810443.943835,3110311.000,46673,2,EA,1,100,0.458969
1764810444.009848,3110377.000,46689,1,EA,1,100,0.458818
1764810444.076860,3110444.000,46707,2,EA,1,100,0.458667
1764810444.143873,3110511.000,46707,2,EA,1,100,0.458636
1764810444.209885,3110577.000,46723,1,EA,1,100,0.458153
1764810444.276897,3110644.000,46740,2,EA,1,100,0.456141
1764810444.343910,3110711.000,46740,2,EA,1,100,0.454979
1764810444.409922,3110777.000,46757,1,EA,1,100,0.454711
1764810444.476934,3110844.000,46774,2,EA,1,100,0.455455
1764810444.543947,3110911.000,46774,2,EA,1,100,0.456351
1764810444.609959,3110977.000,46790,1,EA,1,100,0.456500
1764810444.676471,3111043.500,46807,2,EA,1,100,0.456500
1764810444.742984,3111110.000,46807,2,EA,1,100,0.456411
1764810444.809996,3111177.000,46822,2,EA,1,100,0.456351
1764810444.877008,3111244.000,46822,2,EA,1,100,0.456381
1764810444.943021,3111310.000,46839,1,EA,1,100,0.456471
1764810445.010033,3111377.000,46856,2,EA,1,100,0.456590
1764810445.077046,3111444.000,46856,2,EA,1,100,0.456740
1764810445.143058,3111510.000,46875,1,EA,1,100,0.457100
1764810445.210070,3111577.000,46889,2,EA,1,100,0.457581
1764810445.277083,3111644.000,46889,2,EA,1,100,0.458033
1764810445.343095,3111710.000,46906,1,EA,1,100,0.458667
1764810445.410107,3111777.000,46923,2,EA,1,100,0.459363
1764810445.477120,3111844.000,46923,2,EA,1,100,0.460122
1764810445.543632,3111910.500,46947,2,EA,1,100,0.460975
1764810445.610144,3111977.000,46947,2,EA,1,100,0.462415
1764810445.677157,3112044.000,46963,1,EA,1,100,0.463061
1764810445.743669,3112110.500,46979,2,EA,1,100,0.463184
1764810445.810181,3112177.000,46979,2,EA,1,100,0.464638
1764810445.877194,3112244.000,46995,1,EA,1,100,0.466413
1764810445.943706,3112310.500,47012,2,EA,1,100,0.467792
1764810446.010219,3112377.000,47012,2,EA,1,100,0.469085
1764810446.077231,3112444.000,47029,1,EA,1,100,0.470289
1764810446.143743,3112510.500,47045,2,EA,1,100,0.471404
1764810446.210256,3112577.000,47045,2,EA,1,100,0.472460
1764810446.276768,3112643.500,47060,2,EA,1,100,0.473424
1764810446.343280,3112710.000,47060,2,EA,1,100,0.474328
1764810446.410293,3112777.000,47078,1,EA,1,100,0.475202
1764810446.476805,3112843.500,47094,2,EA,1,100,0.476080
1764810446.543317,3112910.000,47094,2,EA,1,100,0.476699
1764810446.610330,3112977.000,47113,1,EA,1,100,0.477288
1764810446.676842,3113043.500,47128,2,EA,1,100,0.478436
1764810446.743354,3113110.000,47128,2,EA,1,100,0.479359
1764810446.810367,3113177.000,47145,1,EA,1,100,0.480318
1764810446.876879,3113243.500,47161,2,EA,1,100,0.481315
1764810446.943392,3113310.000,47161,2,EA,1,100,0.482148
1764810447.010404,3113377.000,47180,1,EA,1,100,0.482751
1764810447.076916,3113443.500,47195,2,EA,1,100,0.483387
1764810447.143429,3113510.000,47195,2,EA,1,100,0.483791
1764810447.210441,3113577.000,47214,1,EA,1,100,0.484228
1764810447.276953,3113643.500,47230,2,EA,1,100,0.484565
1764810447.343466,3113710.000,47230,2,EA,1,100,0.484768
1764810447.410478,3113777.000,47248,1,EA,1,100,0.484869
1764810447.476990,3113843.500,47262,2,EA,1,100,0.484869
1764810447.543503,3113910.000,47262,2,EA,1,100,0.484802
1764810447.610515,3113977.000,47279,1,EA,1,100,0.484734
1764810447.677027,3114043.500,47296,2,EA,1,100,0.484532
1764810447.743540,3114110.000,47296,2,EA,1,100,0.484363
1764810447.810552,3114177.000,47313,1,EA,1,100,0.484262
1764810447.877064,3114243.500,47328,2,EA,1,100,0.484060
1764810447.943577,3114310.000,47328,2,EA,1,100,0.483959
1764810448.010589,3114377.000,47344,1,EA,1,100,0.484262
1764810448.077101,3114443.500,47361,2,EA,1,100,0.484633
1764810448.143614,3114510.000,47361,2,EA,1,100,0.484701
1764810448.210126,3114576.500,47378,2,EA,1,100,0.484498
1764810448.276639,3114643.000,47378,2,EA,1,100,0.484296
1764810448.343651,3114710.000,47394,1,EA,1,100,0.484195
1764810448.410163,3114776.500,47412,2,EA,1,100,0.484127
1764810448.476676,3114843.000,47412,2,EA,1,100,0.484262
1764810448.543688,3114910.000,47428,1,EA,1,100,0.484161
1764810448.610200,3114976.500,47445,2,EA,1,100,0.483320
1764810448.676713,3115043.000,47445,2,EA,1,100,0.482416
1764810448.743725,3115110.000,47462,1,EA,1,100,0.482315
1764810448.810237,3115176.500,47479,2,EA,1,100,0.482483
1764810448.876750,3115243.000,47479,2,EA,1,100,0.482449
1764810448.943762,3115310.000,47495,1,EA,1,100,0.482483
1764810449.010274,3115376.500,47513,2,EA,1,100,0.482617
1764810449.076787,3115443.000,47513,2,EA,1,100,0.482617
1764810449.143799,3115510.000,47529,1,EA,1,100,0.482550
1764810449.210312,3115576.500,47544,2,EA,1,100,0.482349
1764810449.276824,3115643.000,47544,2,EA,1,100,0.482215
1764810449.343836,3115710.000,47560,1,EA,1,100,0.482215
1764810449.410349,3115776.500,47578,2,EA,1,100,0.481348
1764810449.476861,3115843.000,47578,2,EA,1,100,0.480318
1764810449.543873,3115910.000,47596,1,EA,1,100,0.479821
1764810449.610386,3115976.500,47611,2,EA,1,100,0.479293
1764810449.676898,3116043.000,47611,2,EA,1,100,0.479161
1764810449.743911,3116110.000,47628,1,EA,1,100,0.479293
1764810449.810423,3116176.500,47645,2,EA,1,100,0.479293
1764810449.876935,3116243.000,47645,2,EA,1,100,0.479128
1764810449.943948,3116310.000,47663,1,EA,1,100,0.478765
1764810450.010460,3116376.500,47680,2,EA,1,100,0.478436
1764810450.076972,3116443.000,47680,2,EA,1,100,0.478305
1764810450.143985,3116510.000,47697,1,EA,1,100,0.478206
1764810450.210497,3116576.500,47714,2,EA,1,100,0.478075
1764810450.277009,3116643.000,47714,2,EA,1,100,0.477944
1764810450.344022,3116710.000,47731,2,EA,1,100,0.477681
1764810450.411034,3116777.000,47731,2,EA,1,100,0.477452
1764810450.477046,3116843.000,47748,1,EA,1,100,0.477124
1764810450.544059,3116910.000,47762,2,EA,1,100,0.476895
1764810450.611071,3116977.000,47762,2,EA,1,100,0.476438
1764810450.677583,3117043.500,47785,2,EA,1,100,0.476015
1764810450.744096,3117110.000,47785,2,EA,1,100,0.475754
1764810450.811108,3117177.000,47801,1,EA,1,100,0.475170
1764810450.877620,3117243.500,47818,2,EA,1,100,0.474392
1764810450.944133,3117310.000,47818,2,EA,1,100,0.473843
1764810451.010145,3117376.000,47834,1,EA,1,100,0.473360
1764810451.077157,3117443.000,47850,2,EA,1,100,0.473038
1764810451.144170,3117510.000,47850,2,EA,1,100,0.472877
1764810451.211182,3117577.000,47866,1,EA,1,100,0.472845
1764810451.277695,3117643.500,47883,2,EA,1,100,0.472685
1764810451.344207,3117710.000,47883,2,EA,1,100,0.472942
1764810451.410219,3117776.000,47900,1,EA,1,100,0.473424
1764810451.477232,3117843.000,47915,2,EA,1,100,0.473714
1764810451.544244,3117910.000,47915,2,EA,1,100,0.473747
1764810451.610256,3117976.000,47931,1,EA,1,100,0.473747
1764810451.677269,3118043.000,47949,2,EA,1,100,0.473585
1764810451.744281,3118110.000,47949,2,EA,1,100,0.473521
1764810451.810293,3118176.000,47965,1,EA,1,100,0.473392
1764810451.877306,3118243.000,47981,2,EA,1,100,0.473360
1764810451.944318,3118310.000,47981,2,EA,1,100,0.473392
1764810452.010330,3118376.000,47996,1,EA,1,100,0.473199
1764810452.077343,3118443.000,48016,2,EA,1,100,0.472460
1764810452.144355,3118510.000,48016,2,EA,1,100,0.471884
1764810452.210368,3118576.000,48032,1,EA,1,100,0.471308
1764810452.277380,3118643.000,48048,2,EA,1,100,0.470926
1764810452.344392,3118710.000,48048,2,EA,1,100,0.470734
1764810452.410905,3118776.500,48066,2,EA,1,100,0.470639
1764810452.477417,3118843.000,48066,2,EA,1,100,0.470353
1764810452.544430,3118910.000,48083,1,EA,1,100,0.470194
1764810452.610942,3118976.500,48099,2,EA,1,100,0.469781
1764810452.677454,3119043.000,48099,2,EA,1,100,0.469623
1764810452.744467,3119110.000,48117,1,EA,1,100,0.469274
1764810452.810979,3119176.500,48131,2,EA,1,100,0.469180
1764810452.877491,3119243.000,48131,2,EA,1,100,0.468958
1764810452.944504,3119310.000,48148,1,EA,1,100,0.468737
1764810453.011016,3119376.500,48167,2,EA,1,100,0.468516
1764810453.077528,3119443.000,48167,2,EA,1,100,0.468327
1764810453.144541,3119510.000,48184,1,EA,1,100,0.468201
1764810453.211053,3119576.500,48198,2,EA,1,100,0.467918
1764810453.277565,3119643.000,48198,2,EA,1,100,0.467666
1764810453.344578,3119710.000,48215,1,EA,1,100,0.467572
1764810453.411090,3119776.500,48232,2,EA,1,100,0.467321
1764810453.477602,3119843.000,48232,2,EA,1,100,0.467227
1764810453.544615,3119910.000,48249,1,EA,1,100,0.467101
1764810453.611127,3119976.500,48263,2,EA,1,100,0.467101
1764810453.677639,3120043.000,48263,2,EA,1,100,0.467321
1764810453.744652,3120110.000,48281,1,EA,1,100,0.467572
1764810453.811164,3120176.500,48297,2,EA,1,100,0.467666
1764810453.877676,3120243.000,48297,2,EA,1,100,0.467729
1764810453.944689,3120310.000,48314,1,EA,1,100,0.467729
1764810454.011201,3120376.500,48330,2,EA,1,100,0.467572
1764810454.077714,3120443.000,48330,2,EA,1,100,0.467164
1764810454.144726,3120510.000,48348,1,EA,1,100,0.466788
1764810454.211238,3120576.500,48364,2,EA,1,100,0.466444
1764810454.277751,3120643.000,48364,2,EA,1,100,0.466569
1764810454.344763,3120710.000,48383,1,EA,1,100,0.466694
1764810454.411275,3120776.500,48399,2,EA,1,100,0.466944
1764810454.477788,3120843.000,48399,2,EA,1,100,0.466944
1764810454.544300,3120909.500,48415,2,EA,1,100,0.467195
1764810454.610812,3120976.000,48415,2,EA,1,100,0.466569
1764810454.677825,3121043.000,48431,1,EA,1,100,0.465290
1764810454.744337,3121109.500,48449,2,EA,1,100,0.465072
1764810454.810849,3121176.000,48449,2,EA,1,100,0.465041
1764810454.877862,3121243.000,48465,1,EA,1,100,0.465041
1764810454.944374,3121309.500,48480,2,EA,1,100,0.465446
1764810455.010887,3121376.000,48480,2,EA,1,100,0.465882
1764810455.077899,3121443.000,48497,1,EA,1,100,0.466131
1764810455.144411,3121509.500,48516,2,EA,1,100,0.466194
1764810455.210924,3121576.000,48516,2,EA,1,100,0.466538
1764810455.277936,3121643.000,48532,1,EA,1,100,0.466913
1764810455.344448,3121709.500,48548,2,EA,1,100,0.467509
1764810455.410961,3121776.000,48548,2,EA,1,100,0.468012
1764810455.477973,3121843.000,48564,1,EA,1,100,0.468642
1764810455.544486,3121909.500,48581,2,EA,1,100,0.469053
1764810455.610998,3121976.000,48581,2,EA,1,100,0.469813
1764810455.678010,3122043.000,48597,1,EA,1,100,0.470512
1764810455.744523,3122109.500,48618,2,EA,1,100,0.471117
1764810455.811035,3122176.000,48618,2,EA,1,100,0.471340
1764810455.877547,3122242.500,48634,2,EA,1,100,0.472011
1764810455.944060,3122309.000,48634,2,EA,1,100,0.472653
1764810456.011072,3122376.000,48651,2,EA,1,100,0.472910
1764810456.078084,3122443.000,48651,2,EA,1,100,0.472910
1764810456.144097,3122509.000,48667,1,EA,1,100,0.473295
1764810456.211109,3122576.000,48684,2,EA,1,100,0.473682
1764810456.278121,3122643.000,48684,2,EA,1,100,0.474295
1764810456.344134,3122709.000,48700,1,EA,1,100,0.475624
1764810456.411146,3122776.000,48716,2,EA,1,100,0.476928
1764810456.478158,3122843.000,48716,2,EA,1,100,0.477484
1764810456.544171,3122909.000,48732,1,EA,1,100,0.477878
1764810456.611183,3122976.000,48751,2,EA,1,100,0.477976
1764810456.678195,3123043.000,48751,2,EA,1,100,0.478206
1764810456.744208,3123109.000,48768,1,EA,1,100,0.478206
1764810456.811220,3123176.000,48783,2,EA,1,100,0.478140
1764810456.878233,3123243.000,48783,2,EA,1,100,0.478075
1764810456.944245,3123309.000,48799,1,EA,1,100,0.477944
1764810457.011257,3123376.000,48817,2,EA,1,100,0.477911
1764810457.078270,3123443.000,48817,2,EA,1,100,0.478075
1764810457.144282,3123509.000,48835,1,EA,1,100,0.478206
1764810457.211294,3123576.000,48850,2,EA,1,100,0.478140
1764810457.278307,3123643.000,48850,2,EA,1,100,0.478337
1764810457.344319,3123709.000,48866,1,EA,1,100,0.478436
1764810457.411331,3123776.000,48884,2,EA,1,100,0.477484
1764810457.478344,3123843.000,48884,2,EA,1,100,0.479095
1764810457.544356,3123909.000,48900,1,EA,1,100,0.481515
1764810457.611368,3123976.000,48917,2,EA,1,100,0.480982
1764810457.678381,3124043.000,48917,2,EA,1,100,0.479260
1764810457.744393,3124109.000,48934,1,EA,1,100,0.479095
1764810457.810905,3124175.500,48951,2,EA,1,100,0.479656
1764810457.877418,3124242.000,48951,2,EA,1,100,0.478009
1764810457.944430,3124309.000,48967,1,EA,1,100,0.477124
1764810458.010942,3124375.500,48984,2,EA,1,100,0.476634
1764810458.077455,3124442.000,48984,2,EA,1,100,0.476961
1764810458.144467,3124509.000,48999,1,EA,1,100,0.477026
1764810458.210980,3124575.500,49016,2,EA,1,100,0.477059
1764810458.277492,3124642.000,49016,2,EA,1,100,0.477583
1764810458.344504,3124709.000,49033,2,EA,1,100,0.478568
1764810458.411517,3124776.000,49033,2,EA,1,100,0.480186
1764810458.477529,3124842.000,49050,1,EA,1,100,0.481915
1764810458.544541,3124909.000,49064,2,EA,1,100,0.482583
1764810458.611554,3124976.000,49064,2,EA,1,100,0.483119
1764810458.677566,3125042.000,49081,1,EA,1,100,0.484195
1764810458.744579,3125109.000,49098,2,EA,1,100,0.485004
1764810458.811591,3125176.000,49098,2,EA,1,100,0.485241
1764810458.877603,3125242.000,49115,1,EA,1,100,0.486020
1764810458.944616,3125309.000,49131,2,EA,1,100,0.486326
1764810459.011628,3125376.000,49131,2,EA,1,100,0.485953
1764810459.077640,3125442.000,49151,1,EA,1,100,0.482215
1764810459.144653,3125509.000,49167,2,EA,1,100,0.478337
1764810459.211665,3125576.000,49167,2,EA,1,100,0.478305
1764810459.277677,3125642.000,49184,1,EA,1,100,0.478075
1764810459.344690,3125709.000,49199,2,EA,1,100,0.477616
1764810459.411702,3125776.000,49199,2,EA,1,100,0.477550
1764810459.477714,3125842.000,49216,1,EA,1,100,0.478042
1764810459.544727,3125909.000,49232,2,EA,1,100,0.477616
1764810459.611739,3125976.000,49232,2,EA,1,100,0.477190
1764810459.677752,3126042.000,49249,1,EA,1,100,0.477190
1764810459.744764,3126109.000,49264,2,EA,1,100,0.477583
1764810459.811776,3126176.000,49264,2,EA,1,100,0.475852
1764810459.877789,3126242.000,49281,1,EA,1,100,0.469433
1764810459.944801,3126309.000,49297,2,EA,1,100,0.468012
1764810460.011813,3126376.000,49297,2,EA,1,100,0.468201
1764810460.077826,3126442.000,49315,1,EA,1,100,0.468170
1764810460.144838,3126509.000,49332,2,EA,1,100,0.468769
1764810460.211850,3126576.000,49332,2,EA,1,100,0.467981
1764810460.277863,3126642.000,49348,1,EA,1,100,0.467541
1764810460.344875,3126709.000,49365,2,EA,1,100,0.467258
1764810460.411887,3126776.000,49365,2,EA,1,100,0.467039
1764810460.477900,3126842.000,49382,1,EA,1,100,0.466256
1764810460.544912,3126909.000,49397,2,EA,1,100,0.465352
1764810460.611925,3126976.000,49397,2,EA,1,100,0.464762
1764810460.678437,3127042.500,49414,2,EA,1,100,0.464297
1764810460.744949,3127109.000,49414,2,EA,1,100,0.463894
1764810460.811962,3127176.000,49430,1,EA,1,100,0.463585
1764810460.878474,3127242.500,49450,2,EA,1,100,0.463184
1764810460.944986,3127309.000,49450,2,EA,1,100,0.461067
1764810461.011499,3127375.500,49467,2,EA,1,100,0.459879
1764810461.078011,3127442.000,49467,2,EA,1,100,0.459636
1764810461.145023,3127509.000,49484,1,EA,1,100,0.459484
1764810461.211536,3127575.500,49500,2,EA,1,100,0.459727
1764810461.278048,3127642.000,49500,2,EA,1,100,0.466194
1764810461.345060,3127709.000,49517,1,EA,1,100,0.469845
1764810461.411573,3127775.500,49534,2,EA,1,100,0.471915
1764810461.478085,3127842.000,49534,2,EA,1,100,0.473070
1764810461.545098,3127909.000,49551,1,EA,1,100,0.473199
1764810461.611610,3127975.500,49565,2,EA,1,100,0.474134
1764810461.678122,3128042.000,49565,2,EA,1,100,0.475202
1764810461.745135,3128109.000,49583,1,EA,1,100,0.475527
1764810461.811647,3128175.500,49601,2,EA,1,100,0.475559
1764810461.878159,3128242.000,49601,2,EA,1,100,0.475299
1764810461.945172,3128309.000,49618,1,EA,1,100,0.475008
1764810462.011684,3128375.500,49633,2,EA,1,100,0.474748
1764810462.078196,3128442.000,49633,2,EA,1,100,0.473940
1764810462.145209,3128509.000,49650,1,EA,1,100,0.473617
1764810462.211721,3128575.500,49666,2,EA,1,100,0.474166
1764810462.278233,3128642.000,49666,2,EA,1,100,0.475332
1764810462.345246,3128709.000,49683,1,EA,1,100,0.475527
1764810462.411758,3128775.500,49701,2,EA,1,100,0.474166
1764810462.478271,3128842.000,49701,2,EA,1,100,0.472749
1764810462.545283,3128909.000,49719,1,EA,1,100,0.472942
1764810462.611795,3128975.500,49735,2,EA,1,100,0.474069
1764810462.678308,3129042.000,49735,2,EA,1,100,0.475008
1764810462.744820,3129108.500,49753,2,EA,1,100,0.475332
1764810462.811332,3129175.000,49753,2,EA,1,100,0.475657
1764810462.878345,3129242.000,49769,1,EA,1,100,0.475852
1764810462.944857,3129308.500,49784,2,EA,1,100,0.476047
1764810463.011369,3129375.000,49784,2,EA,1,100,0.476275
1764810463.078382,3129442.000,49801,1,EA,1,100,0.476471
1764810463.144894,3129508.500,49818,2,EA,1,100,0.476863
1764810463.211406,3129575.000,49818,2,EA,1,100,0.477190
1764810463.278419,3129642.000,49834,1,EA,1,100,0.477353
1764810463.344931,3129708.500,49850,2,EA,1,100,0.477944
1764810463.411443,3129775.000,49850,2,EA,1,100,0.478009
1764810463.478456,3129842.000,49868,1,EA,1,100,0.476373
1764810463.544968,3129908.500,49885,2,EA,1,100,0.474457
1764810463.611480,3129975.000,49885,2,EA,1,100,0.474360
1764810463.678493,3130042.000,49901,1,EA,1,100,0.475137
1764810463.745005,3130108.500,49917,2,EA,1,100,0.475982
1764810463.811517,3130175.000,49917,2,EA,1,100,0.476536
1764810463.878530,3130242.000,49933,1,EA,1,100,0.477091
1764810463.945042,3130308.500,49950,2,EA,1,100,0.477255
1764810464.011555,3130375.000,49950,2,EA,1,100,0.477321
1764810464.078567,3130442.000,49967,1,EA,1,100,0.477583
1764810464.145079,3130508.500,49982,2,EA,1,100,0.477616
1764810464.211592,3130575.000,49982,2,EA,1,100,0.477746
1764810464.278604,3130642.000,50000,1,EA,1,100,0.477779
1764810464.345116,3130708.500,50018,2,EA,1,100,0.477550
1764810464.411629,3130775.000,50018,2,EA,1,100,0.477517
1764810464.478641,3130842.000,50034,1,EA,1,100,0.477452
1764810464.545154,3130908.500,50050,2,EA,1,100,0.477222
1764810464.611666,3130975.000,50050,2,EA,1,100,0.476928
1764810464.678678,3131042.000,50065,1,EA,1,100,0.476765
1764810464.745191,3131108.500,50083,2,EA,1,100,0.476504
1764810464.811703,3131175.000,50083,2,EA,1,100,0.476341
1764810464.878715,3131242.000,50099,1,EA,1,100,0.476243
1764810464.945228,3131308.500,50115,2,EA,1,100,0.476210
1764810465.011740,3131375.000,50115,2,EA,1,100,0.476080
1764810465.078753,3131442.000,50133,2,EA,1,100,0.476015
1764810465.145765,3131509.000,50133,2,EA,1,100,0.475950
1764810465.211777,3131575.000,50150,1,EA,1,100,0.475852
1764810465.278289,3131641.500,50166,2,EA,1,100,0.475722
1764810465.344802,3131708.000,50166,2,EA,1,100,0.475559
1764810465.411814,3131775.000,50184,1,EA,1,100,0.475495
1764810465.478327,3131841.500,50198,2,EA,1,100,0.475364
1764810465.544839,3131908.000,50198,2,EA,1,100,0.475105
1764810465.611851,3131975.000,50215,1,EA,1,100,0.474975
1764810465.678364,3132041.500,50232,2,EA,1,100,0.474846
1764810465.744876,3132108.000,50232,2,EA,1,100,0.474748
1764810465.811888,3132175.000,50249,1,EA,1,100,0.474554
1764810465.878401,3132241.500,50263,2,EA,1,100,0.474489
1764810465.944913,3132308.000,50263,2,EA,1,100,0.474360
1764810466.011925,3132375.000,50284,2,EA,1,100,0.474199
1764810466.078938,3132442.000,50284,2,EA,1,100,0.474069
1764810466.144950,3132508.000,50300,1,EA,1,100,0.473908
1764810466.211962,3132575.000,50319,2,EA,1,100,0.473231
1764810466.278975,3132642.000,50319,2,EA,1,100,0.471724
