LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,EA
1763669857.156773,4449657.000,64193,2,EA,1,100,3.021030
1763669857.222777,4449723.000,64211,1,EA,1,100,3.006666
1763669857.289780,4449790.000,64226,2,EA,1,100,2.988598
1763669857.356784,4449857.000,64226,2,EA,1,100,2.974540
1763669857.423288,4449923.500,64242,2,EA,1,100,2.969471
1763669857.489791,4449990.000,64242,2,EA,1,100,2.964407
1763669857.556795,4450057.000,64259,1,EA,1,100,2.951834
1763669857.623299,4450123.500,64276,2,EA,1,100,2.954342
1763669857.689803,4450190.000,64276,2,EA,1,100,2.956855
1763669857.756806,4450257.000,64292,1,EA,1,100,2.943093
1763669857.823310,4450323.500,64308,2,EA,1,100,2.933173
1763669857.889814,4450390.000,64308,2,EA,1,100,2.935650
1763669857.956818,4450457.000,64324,1,EA,1,100,2.940616
1763669858.023321,4450523.500,64341,2,EA,1,100,2.946841
1763669858.089825,4450590.000,64341,2,EA,1,100,2.970733
1763669858.156829,4450657.000,64357,1,EA,1,100,3.005373
1763669858.223332,4450723.500,64375,2,EA,1,100,3.043491
1763669858.289836,4450790.000,64375,2,EA,1,100,3.082576
1763669858.356840,4450857.000,64391,1,EA,1,100,3.096290
1763669858.423344,4450923.500,64408,2,EA,1,100,3.100425
1763669858.489847,4450990.000,64408,2,EA,1,100,3.119889
1763669858.556851,4451057.000,64425,1,EA,1,100,3.148113
1763669858.623355,4451123.500,64440,2,EA,1,100,3.189964
1763669858.689859,4451190.000,64440,2,EA,1,100,3.251053
1763669858.756862,4451257.000,64456,1,EA,1,100,3.314527
1763669858.823366,4451323.500,64474,2,EA,1,100,3.387117
1763669858.889870,4451390.000,64474,2,EA,1,100,3.475064
1763669858.956873,4451457.000,64492,1,EA,1,100,3.690675
1763669859.023544,4451523.667,64512,3,EA,1,100,3.809884
1763669859.090214,4451590.333,64512,3,EA,1,100,3.901723
1763669859.156885,4451657.000,64512,3,EA,1,100,3.910480
1763669859.222888,4451723.000,64529,1,EA,1,100,3.908292
1763669859.289892,4451790.000,64546,2,EA,1,100,3.928154
1763669859.356896,4451857.000,64546,2,EA,1,100,3.928154
1763669859.422899,4451923.000,64562,1,EA,1,100,3.879972
1763669859.489403,4451989.500,64582,2,EA,1,100,3.778855
1763669859.555907,4452056.000,64582,2,EA,1,100,3.718288
1763669859.622911,4452123.000,64598,1,EA,1,100,3.644287
1763669859.689415,4452189.500,64613,2,EA,1,100,3.551309
1763669859.755918,4452256.000,64613,2,EA,1,100,3.492503
1763669859.822922,4452323.000,64629,1,EA,1,100,3.468148
1763669859.889426,4452389.500,64647,2,EA,1,100,3.430535
1763669859.955929,4452456.000,64647,2,EA,1,100,3.387117
1763669860.022933,4452523.000,64663,1,EA,1,100,3.354466
1763669860.089437,4452589.500,64678,2,EA,1,100,3.330388
1763669860.155941,4452656.000,64678,2,EA,1,100,3.333582
1763669860.222944,4452723.000,64697,1,EA,1,100,3.367463
1763669860.289448,4452789.500,64714,2,EA,1,100,3.518991
1763669860.355952,4452856.000,64714,2,EA,1,100,3.782947
1763669860.422956,4452923.000,64730,1,EA,1,100,3.895176
1763669860.489459,4452989.500,64746,2,EA,1,100,3.892985
1763669860.555963,4453056.000,64746,2,EA,1,100,3.877797
1763669860.622967,4453123.000,64762,1,EA,1,100,3.839296
1763669860.689470,4453189.500,64779,2,EA,1,100,3.795337
1763669860.755974,4453256.000,64779,2,EA,1,100,3.809884
1763669860.822978,4453323.000,64795,1,EA,1,100,3.824523
1763669860.889482,4453389.500,64812,2,EA,1,100,3.832957
1763669860.955985,4453456.000,64812,2,EA,1,100,3.826638
1763669861.022989,4453523.000,64827,1,EA,1,100,3.805714
1763669861.089493,4453589.500,64846,2,EA,1,100,3.716291
1763669861.155997,4453656.000,64846,2,EA,1,100,3.644287
1763669861.223000,4453723.000,64863,2,EA,1,100,3.621546
1763669861.290004,4453790.000,64863,2,EA,1,100,3.584244
1763669861.356008,4453856.000,64880,1,EA,1,100,3.545884
1763669861.423011,4453923.000,64894,2,EA,1,100,3.488997
1763669861.490015,4453990.000,64894,2,EA,1,100,3.456089
1763669861.556019,4454056.000,64912,1,EA,1,100,3.422101
1763669861.623023,4454123.000,64928,2,EA,1,100,3.380545
1763669861.690026,4454190.000,64928,2,EA,1,100,3.330388
1763669861.756030,4454256.000,64945,1,EA,1,100,3.289468
1763669861.823034,4454323.000,64960,2,EA,1,100,3.251053
1763669861.890038,4454390.000,64960,2,EA,1,100,3.222447
1763669861.956041,4454456.000,64977,1,EA,1,100,3.200220
1763669862.023045,4454523.000,64993,2,EA,1,100,3.182670
1763669862.090049,4454590.000,64993,2,EA,1,100,3.160987
1763669862.156052,4454656.000,65010,1,EA,1,100,3.138174
1763669862.222556,4454722.500,65025,2,EA,1,100,3.124087
1763669862.289060,4454789.000,65025,2,EA,1,100,3.112911
1763669862.356064,4454856.000,65042,1,EA,1,100,3.105965
1763669862.422567,4454922.500,65058,2,EA,1,100,3.099050
1763669862.489071,4454989.000,65058,2,EA,1,100,3.094918
1763669862.556075,4455056.000,65076,1,EA,1,100,3.088052
1763669862.622578,4455122.500,65090,2,EA,1,100,3.088052
1763669862.689082,4455189.000,65090,2,EA,1,100,3.089418
1763669862.756086,4455256.000,65107,1,EA,1,100,3.092165
1763669862.823090,4455323.000,65124,2,EA,1,100,3.096290
1763669862.890094,4455390.000,65124,2,EA,1,100,3.099050
1763669862.956097,4455456.000,65141,1,EA,1,100,3.100425
1763669863.022601,4455522.500,65156,2,EA,1,100,3.103193
1763669863.089105,4455589.000,65156,2,EA,1,100,3.105965
1763669863.156108,4455656.000,65172,1,EA,1,100,3.104585
1763669863.222612,4455722.500,65189,2,EA,1,100,3.101815
1763669863.289116,4455789.000,65189,2,EA,1,100,3.099050
1763669863.356119,4455856.000,65208,1,EA,1,100,3.096290
1763669863.422623,4455922.500,65223,2,EA,1,100,3.094918
1763669863.489127,4455989.000,65223,2,EA,1,100,3.088052
1763669863.556131,4456056.000,65240,2,EA,1,100,3.082576
1763669863.623134,4456123.000,65240,2,EA,1,100,3.078488
1763669863.689138,4456189.000,65256,1,EA,1,100,3.075764
1763669863.756142,4456256.000,65273,2,EA,1,100,3.066276
1763669863.823146,4456323.000,65273,2,EA,1,100,3.058197
1763669863.889149,4456389.000,65290,1,EA,1,100,3.051492
1763669863.956153,4456456.000,65307,2,EA,1,100,3.051492
1763669864.023157,4456523.000,65307,2,EA,1,100,3.054173
1763669864.089160,4456589.000,65323,1,EA,1,100,3.058197
1763669864.156164,4456656.000,65344,2,EA,1,100,3.104585
1763669864.223168,4456723.000,65344,2,EA,1,100,3.201701
1763669864.289672,4456789.500,65360,2,EA,1,100,3.209083
1763669864.356175,4456856.000,65360,2,EA,1,100,3.189964
1763669864.423179,4456923.000,65377,1,EA,1,100,3.145265
1763669864.489683,4456989.500,65392,2,EA,1,100,3.118496
1763669864.556187,4457056.000,65392,2,EA,1,100,3.111525
1763669864.623190,4457123.000,65409,1,EA,1,100,3.126897
1763669864.689694,4457189.500,65425,2,EA,1,100,3.146696
1763669864.756198,4457256.000,65425,2,EA,1,100,3.162418
1763669864.823202,4457323.000,65442,1,EA,1,100,3.172512
1763669864.889705,4457389.500,65457,2,EA,1,100,3.175410
1763669864.956209,4457456.000,65457,2,EA,1,100,3.163850
1763669865.023213,4457523.000,65474,1,EA,1,100,3.162418
1763669865.089716,4457589.500,65490,2,EA,1,100,3.156675
1763669865.156220,4457656.000,65490,2,EA,1,100,3.146696
1763669865.223224,4457723.000,65508,1,EA,1,100,3.124087
1763669865.289728,4457789.500,65523,2,EA,1,100,3.156675
1763669865.356231,4457856.000,65523,2,EA,1,100,3.325617
1763669865.423235,4457923.000,3,1,EA,1,100,3.444113
1763669865.489739,4457989.500,22,2,EA,1,100,3.432220
1763669865.556242,4458056.000,22,2,EA,1,100,3.380545
1763669865.622746,4458122.500,39,2,EA,1,100,3.356093
1763669865.689250,4458189.000,39,2,EA,1,100,3.338376
1763669865.756254,4458256.000,55,1,EA,1,100,3.322439
1763669865.822757,4458322.500,71,2,EA,1,100,3.320860
1763669865.889261,4458389.000,71,2,EA,1,100,3.319282
1763669865.956265,4458456.000,87,1,EA,1,100,3.320860
1763669866.022769,4458522.500,104,2,EA,1,100,3.336781
1763669866.089272,4458589.000,104,2,EA,1,100,3.359336
1763669866.156276,4458656.000,120,1,EA,1,100,3.362570
1763669866.222780,4458722.500,138,2,EA,1,100,3.349626
1763669866.289284,4458789.000,138,2,EA,1,100,3.373984
1763669866.356287,4458856.000,154,1,EA,1,100,3.370713
1763669866.422791,4458922.500,171,2,EA,1,100,3.369087
1763669866.489295,4458989.000,171,2,EA,1,100,3.369087
1763669866.556298,4459056.000,188,1,EA,1,100,3.373984
1763669866.622802,4459122.500,204,2,EA,1,100,3.380545
1763669866.689306,4459189.000,204,2,EA,1,100,3.370713
1763669866.756310,4459256.000,219,1,EA,1,100,3.352856
1763669866.822813,4459322.500,237,2,EA,1,100,3.328801
1763669866.889317,4459389.000,237,2,EA,1,100,3.300390
1763669866.955821,4459455.500,253,2,EA,1,100,3.281712
1763669867.022325,4459522.000,253,2,EA,1,100,3.260184
1763669867.089328,4459589.000,270,1,EA,1,100,3.216498
1763669867.155832,4459655.500,285,2,EA,1,100,3.135344
1763669867.222336,4459722.000,285,2,EA,1,100,3.021030
1763669867.289340,4459789.000,302,1,EA,1,100,2.949329
1763669867.355843,4459855.500,318,2,EA,1,100,2.913531
1763669867.422347,4459922.000,318,2,EA,1,100,2.897763
1763669867.489351,4459989.000,335,1,EA,1,100,2.880965
1763669867.555854,4460055.500,350,2,EA,1,100,2.810014
1763669867.622358,4460122.000,350,2,EA,1,100,2.794215
1763669867.689362,4460189.000,367,1,EA,1,100,2.794215
1763669867.755866,4460255.500,383,2,EA,1,100,2.791971
1763669867.822369,4460322.000,383,2,EA,1,100,2.793098
1763669867.889373,4460389.000,403,1,EA,1,100,2.793098
1763669867.955877,4460455.500,417,2,EA,1,100,2.849119
1763669868.022380,4460522.000,417,2,EA,1,100,2.933173
1763669868.089384,4460589.000,434,1,EA,1,100,2.997611
1763669868.155888,4460655.500,451,2,EA,1,100,3.058197
1763669868.222392,4460722.000,451,2,EA,1,100,3.108742
1763669868.289395,4460789.000,468,1,EA,1,100,3.129712
1763669868.355899,4460855.500,482,2,EA,1,100,3.156675
1763669868.422403,4460922.000,482,2,EA,1,100,3.173953
1763669868.489407,4460989.000,499,1,EA,1,100,3.198755
1763669868.555910,4461055.500,516,2,EA,1,100,3.225436
1763669868.622414,4461122.000,516,2,EA,1,100,3.273993
1763669868.689418,4461189.000,533,1,EA,1,100,3.303527
1763669868.755921,4461255.500,550,2,EA,1,100,3.303527
1763669868.822425,4461322.000,550,2,EA,1,100,3.275528
1763669868.889429,4461389.000,569,1,EA,1,100,3.273993
1763669868.955933,4461455.500,587,2,EA,1,100,3.278617
1763669869.022436,4461522.000,587,2,EA,1,100,3.289468
1763669869.089440,4461589.000,604,1,EA,1,100,3.294136
1763669869.155944,4461655.500,620,2,EA,1,100,3.292583
1763669869.222448,4461722.000,620,2,EA,1,100,3.270913
1763669869.288951,4461788.500,641,2,EA,1,100,3.232928
1763669869.355455,4461855.000,641,2,EA,1,100,3.175410
1763669869.422459,4461922.000,657,2,EA,1,100,3.129712
1763669869.489462,4461989.000,657,2,EA,1,100,3.110126
1763669869.555466,4462055.000,675,1,EA,1,100,3.092165
1763669869.622470,4462122.000,691,2,EA,1,100,3.071694
1763669869.689474,4462189.000,691,2,EA,1,100,3.028913
1763669869.755477,4462255.000,708,1,EA,1,100,3.018407
1763669869.822481,4462322.000,723,2,EA,1,100,3.031555
1763669869.889485,4462389.000,723,2,EA,1,100,3.026277
1763669869.955488,4462455.000,740,1,EA,1,100,2.965677
1763669870.022492,4462522.000,756,2,EA,1,100,2.892941
1763669870.089496,4462589.000,756,2,EA,1,100,2.853797
1763669870.155500,4462655.000,773,1,EA,1,100,2.867911
1763669870.222503,4462722.000,790,2,EA,1,100,2.885748
1763669870.289507,4462789.000,790,2,EA,1,100,2.886940
1763669870.355511,4462855.000,807,1,EA,1,100,2.891743
1763669870.422515,4462922.000,823,2,EA,1,100,2.914747
1763669870.489518,4462989.000,823,2,EA,1,100,2.959372
1763669870.555522,4463055.000,841,1,EA,1,100,2.989877
1763669870.622526,4463122.000,856,2,EA,1,100,3.018407
1763669870.689530,4463189.000,856,2,EA,1,100,3.050160
1763669870.756033,4463255.500,872,2,EA,1,100,3.088052
1763669870.822537,4463322.000,872,2,EA,1,100,3.090797
1763669870.889541,4463389.000,889,1,EA,1,100,3.099050
1763669870.956044,4463455.500,906,2,EA,1,100,3.111525
1763669871.022548,4463522.000,906,2,EA,1,100,3.121282
1763669871.089552,4463589.000,922,1,EA,1,100,3.156675
1763669871.156056,4463655.500,942,2,EA,1,100,3.171058
1763669871.222559,4463722.000,942,2,EA,1,100,3.115701
1763669871.289563,4463789.000,958,1,EA,1,100,3.081216
1763669871.356067,4463855.500,975,2,EA,1,100,3.055509
1763669871.422570,4463922.000,975,2,EA,1,100,3.009268
1763669871.489574,4463989.000,991,1,EA,1,100,2.968197
1763669871.556078,4464055.500,1007,2,EA,1,100,2.992450
1763669871.622582,4464122.000,1007,2,EA,1,100,3.086675
1763669871.689585,4464189.000,1023,1,EA,1,100,3.425473
1763669871.756089,4464255.500,1040,2,EA,1,100,3.602798
1763669871.822593,4464322.000,1040,2,EA,1,100,3.642387
1763669871.889597,4464389.000,1057,1,EA,1,100,3.663470
1763669871.956100,4464455.500,1072,2,EA,1,100,3.663470
1763669872.022604,4464522.000,1072,2,EA,1,100,3.669280
1763669872.089608,4464589.000,1090,1,EA,1,100,3.694598
1763669872.156111,4464655.500,1108,2,EA,1,100,3.748327
1763669872.222615,4464722.000,1108,2,EA,1,100,3.791198
1763669872.288619,4464788.000,1124,1,EA,1,100,3.847795
1763669872.355623,4464855.000,1139,2,EA,1,100,3.925925
1763669872.422626,4464922.000,1139,2,EA,1,100,3.995813
1763669872.489630,4464989.000,1155,1,EA,1,100,4.058711
1763669872.556134,4465055.500,1173,2,EA,1,100,4.104197
1763669872.622638,4465122.000,1173,2,EA,1,100,4.148224
1763669872.689641,4465189.000,1189,1,EA,1,100,4.178113
1763669872.756145,4465255.500,1205,2,EA,1,100,4.226329
1763669872.822649,4465322.000,1205,2,EA,1,100,4.273031
1763669872.889153,4465388.500,1223,2,EA,1,100,4.286189
1763669872.955656,4465455.000,1223,2,EA,1,100,4.299428
1763669873.022660,4465522.000,1240,1,EA,1,100,4.334231
1763669873.089164,4465588.500,1256,2,EA,1,100,4.361392
1763669873.155668,4465655.000,1256,2,EA,1,100,4.388896
1763669873.222671,4465722.000,1274,1,EA,1,100,4.413958
1763669873.289175,4465788.500,1288,2,EA,1,100,4.425168
1763669873.355679,4465855.000,1288,2,EA,1,100,4.433619
1763669873.422683,4465922.000,1305,1,EA,1,100,4.505372
1763669873.489186,4465988.500,1324,2,EA,1,100,4.609818
1763669873.555690,4466055.000,1324,2,EA,1,100,4.732069
1763669873.622694,4466122.000,1341,1,EA,1,100,4.810582
1763669873.689197,4466188.500,1355,2,EA,1,100,4.878016
1763669873.755701,4466255.000,1355,2,EA,1,100,4.954384
1763669873.822705,4466322.000,1372,1,EA,1,100,5.044154
1763669873.889209,4466388.500,1393,2,EA,1,100,5.036881
1763669873.955712,4466455.000,1393,2,EA,1,100,4.972082
1763669874.022716,4466522.000,1410,1,EA,1,100,4.922865
1763669874.089220,4466588.500,1424,2,EA,1,100,4.784102
1763669874.155723,4466655.000,1424,2,EA,1,100,4.561489
1763669874.222727,4466722.000,1442,1,EA,1,100,4.294117
1763669874.289231,4466788.500,1458,2,EA,1,100,4.198270
1763669874.355735,4466855.000,1458,2,EA,1,100,4.082520
1763669874.422238,4466921.500,1482,2,EA,1,100,4.087319
1763669874.488742,4466988.000,1482,2,EA,1,100,4.051628
1763669874.555746,4467055.000,1499,1,EA,1,100,3.937029
1763669874.622250,4467121.500,1514,2,EA,1,100,3.869186
1763669874.688753,4467188.000,1514,2,EA,1,100,3.816147
1763669874.755757,4467255.000,1530,1,EA,1,100,3.776792
1763669874.822261,4467321.500,1548,2,EA,1,100,3.732231
1763669874.888764,4467388.000,1548,2,EA,1,100,3.692626
1763669874.955768,4467455.000,1566,1,EA,1,100,3.657698
1763669875.022272,4467521.500,1582,2,EA,1,100,3.623424
1763669875.088776,4467588.000,1582,2,EA,1,100,3.608398
1763669875.155779,4467655.000,1597,1,EA,1,100,3.619651
1763669875.222283,4467721.500,1615,2,EA,1,100,3.678977
1763669875.288787,4467788.000,1615,2,EA,1,100,4.061093
1763669875.355791,4467855.000,1631,2,EA,1,100,4.652977
1763669875.422794,4467922.000,1631,2,EA,1,100,3.908292
1763669875.488798,4467988.000,1648,1,EA,1,100,2.912305
1763669875.555302,4468054.500,1663,2,EA,1,100,2.575039
1763669875.621805,4468121.000,1663,2,EA,1,100,2.377145
1763669875.688809,4468188.000,1680,1,EA,1,100,2.269406
1763669875.755813,4468255.000,1696,2,EA,1,100,2.255430
1763669875.822817,4468322.000,1696,2,EA,1,100,2.307019
1763669875.888820,4468388.000,1714,1,EA,1,100,2.345106
1763669875.955324,4468454.500,1728,2,EA,1,100,2.386930
1763669876.021828,4468521.000,1728,2,EA,1,100,2.443070
1763669876.088831,4468588.000,1745,1,EA,1,100,2.561775
1763669876.155335,4468654.500,1762,2,EA,1,100,2.711484
1763669876.221839,4468721.000,1762,2,EA,1,100,2.931942
1763669876.288843,4468788.000,1779,1,EA,1,100,3.119889
1763669876.355346,4468854.500,1793,2,EA,1,100,3.339987
1763669876.421850,4468921.000,1793,2,EA,1,100,3.485516
1763669876.488854,4468988.000,1810,1,EA,1,100,3.610263
1763669876.555358,4469054.500,1827,2,EA,1,100,3.686762
1763669876.621861,4469121.000,1827,2,EA,1,100,3.787068
1763669876.688865,4469188.000,1844,1,EA,1,100,3.814044
1763669876.755369,4469254.500,1860,2,EA,1,100,3.608398
1763669876.821872,4469321.000,1860,2,EA,1,100,3.354466
1763669876.888876,4469388.000,1878,1,EA,1,100,3.121282
1763669876.955380,4469454.500,1894,2,EA,1,100,3.039493
1763669877.021884,4469521.000,1894,2,EA,1,100,2.961881
1763669877.088887,4469588.000,1911,1,EA,1,100,2.744628
1763669877.155391,4469654.500,1927,2,EA,1,100,2.594236
1763669877.221895,4469721.000,1927,2,EA,1,100,2.562714
1763669877.288899,4469788.000,1943,1,EA,1,100,2.558942
1763669877.355402,4469854.500,1959,2,EA,1,100,2.548637
1763669877.421906,4469921.000,1959,2,EA,1,100,2.570284
1763669877.488910,4469988.000,1979,2,EA,1,100,2.678094
1763669877.555913,4470055.000,1979,2,EA,1,100,3.031555
1763669877.621917,4470121.000,1995,1,EA,1,100,3.478541
1763669877.688921,4470188.000,2010,2,EA,1,100,3.811963
1763669877.755925,4470255.000,2010,2,EA,1,100,4.520002
1763669877.821929,4470321.000,2026,1,EA,1,100,5.033217
1763669877.888932,4470388.000,2044,2,EA,1,100,5.202527
1763669877.955936,4470455.000,2044,2,EA,1,100,5.293531
1763669878.021940,4470521.000,2060,1,EA,1,100,5.421384
1763669878.088943,4470588.000,2077,2,EA,1,100,5.520278
1763669878.155947,4470655.000,2077,2,EA,1,100,5.659418
1763669878.221951,4470721.000,2094,1,EA,1,100,5.859549
1763669878.288954,4470788.000,2111,2,EA,1,100,5.975245
1763669878.355958,4470855.000,2111,2,EA,1,100,6.165849
1763669878.421962,4470921.000,2127,1,EA,1,100,6.567270
1763669878.488966,4470988.000,2143,2,EA,1,100,6.610950
1763669878.555969,4471055.000,2143,2,EA,1,100,6.771761
1763669878.621973,4471121.000,2161,1,EA,1,100,6.667979
1763669878.688977,4471188.000,2178,2,EA,1,100,6.339948
1763669878.755981,4471255.000,2178,2,EA,1,100,5.919363
1763669878.821984,4471321.000,2194,1,EA,1,100,5.854639
1763669878.888988,4471388.000,2212,2,EA,1,100,5.985534
1763669878.955992,4471455.000,2212,2,EA,1,100,5.980410
1763669879.021996,4471521.000,2228,1,EA,1,100,5.919363
1763669879.088499,4471587.500,2245,2,EA,1,100,5.864515
1763669879.155003,4471654.000,2245,2,EA,1,100,5.884319
1763669879.222007,4471721.000,2262,1,EA,1,100,5.944643
1763669879.288510,4471787.500,2278,2,EA,1,100,5.677904
1763669879.355014,4471854.000,2278,2,EA,1,100,5.485479
1763669879.422018,4471921.000,2293,1,EA,1,100,5.371168
1763669879.488522,4471987.500,2316,2,EA,1,100,5.277498
1763669879.555025,4472054.000,2316,2,EA,1,100,5.110858
1763669879.622029,4472121.000,2332,2,EA,1,100,4.790695
1763669879.689033,4472188.000,2332,2,EA,1,100,4.520002
1763669879.755037,4472254.000,2349,1,EA,1,100,4.328834
1763669879.822040,4472321.000,2364,2,EA,1,100,4.239201
1763669879.889044,4472388.000,2364,2,EA,1,100,4.148224
1763669879.955048,4472454.000,2383,1,EA,1,100,4.084930
1763669880.022051,4472521.000,2399,2,EA,1,100,4.061093
1763669880.089055,4472588.000,2399,2,EA,1,100,4.061093
1763669880.155059,4472654.000,2416,1,EA,1,100,4.018887
1763669880.222063,4472721.000,2433,2,EA,1,100,4.056355
1763669880.289066,4472788.000,2433,2,EA,1,100,4.094529
1763669880.355070,4472854.000,2450,1,EA,1,100,4.145763
1763669880.422074,4472921.000,2466,2,EA,1,100,4.198270
1763669880.489078,4472988.000,2466,2,EA,1,100,4.307406
1763669880.555081,4473054.000,2484,1,EA,1,100,4.391654
1763669880.622085,4473121.000,2498,2,EA,1,100,4.442131
1763669880.689089,4473188.000,2498,2,EA,1,100,4.433619
1763669880.755092,4473254.000,2515,1,EA,1,100,4.433619
1763669880.822096,4473321.000,2532,2,EA,1,100,4.485071
1763669880.889100,4473388.000,2532,2,EA,1,100,4.520002
1763669880.955104,4473454.000,2549,1,EA,1,100,4.534728
1763669881.022107,4473521.000,2563,2,EA,1,100,4.549550
1763669881.089111,4473588.000,2563,2,EA,1,100,4.576486
1763669881.156115,4473655.000,2580,1,EA,1,100,4.591582
1763669881.222619,4473721.500,2597,2,EA,1,100,4.561489
1763669881.289122,4473788.000,2597,2,EA,1,100,4.470665
1763669881.355126,4473854.000,2614,1,EA,1,100,4.476394
1763669881.422130,4473921.000,2628,2,EA,1,100,4.334231
1763669881.489133,4473988.000,2628,2,EA,1,100,4.084930
1763669881.555137,4474054.000,2646,1,EA,1,100,3.975263
1763669881.622141,4474121.000,2662,2,EA,1,100,3.977526
1763669881.689145,4474188.000,2662,2,EA,1,100,3.995813
1763669881.755148,4474254.000,2681,1,EA,1,100,3.895176
1763669881.822152,4474321.000,2697,2,EA,1,100,3.682856
1763669881.889156,4474388.000,2697,2,EA,1,100,3.536874
1763669881.955660,4474454.500,2713,2,EA,1,100,3.513665
1763669882.022163,4474521.000,2713,2,EA,1,100,3.513665
1763669882.088167,4474587.000,2729,1,EA,1,100,3.511899
1763669882.155171,4474654.000,2747,2,EA,1,100,3.506577
1763669882.222174,4474721.000,2747,2,EA,1,100,3.501287
1763669882.289178,4474788.000,2763,1,EA,1,100,3.488997
1763669882.355682,4474854.500,2778,2,EA,1,100,3.485516
1763669882.422186,4474921.000,2778,2,EA,1,100,3.478541
1763669882.488189,4474987.000,2796,1,EA,1,100,3.485516
1763669882.555193,4475054.000,2814,2,EA,1,100,3.487256
1763669882.622197,4475121.000,2814,2,EA,1,100,3.483761
1763669882.688200,4475187.000,2830,1,EA,1,100,3.482025
1763669882.755204,4475254.000,2845,2,EA,1,100,3.506577
1763669882.822208,4475321.000,2845,2,EA,1,100,3.508354
1763669882.889212,4475388.000,2862,1,EA,1,100,3.522557
1763669882.955715,4475454.500,2879,2,EA,1,100,3.544086
1763669883.022219,4475521.000,2879,2,EA,1,100,3.623424
1763669883.088223,4475587.000,2895,1,EA,1,100,3.650036
1763669883.155227,4475654.000,2911,2,EA,1,100,3.634771
1763669883.222230,4475721.000,2911,2,EA,1,100,3.632881
1763669883.288234,4475787.000,2927,1,EA,1,100,3.646208
1763669883.355238,4475854.000,2944,2,EA,1,100,3.671207
1763669883.422242,4475921.000,2944,2,EA,1,100,3.694598
1763669883.488245,4475987.000,2960,1,EA,1,100,3.702448
1763669883.555249,4476054.000,2976,2,EA,1,100,3.706396
1763669883.622253,4476121.000,2976,2,EA,1,100,3.700487
1763669883.688257,4476187.000,2992,1,EA,1,100,3.688727
1763669883.755260,4476254.000,3011,2,EA,1,100,3.661550
1763669883.822264,4476321.000,3011,2,EA,1,100,3.657698
1763669883.888268,4476387.000,3028,1,EA,1,100,3.677022
1763669883.955271,4476454.000,3046,2,EA,1,100,3.678977
1763669884.022275,4476521.000,3046,2,EA,1,100,3.671207
1763669884.088279,4476587.000,3061,1,EA,1,100,3.655784
1763669884.155282,4476654.000,3079,2,EA,1,100,3.646208
1763669884.222286,4476721.000,3079,2,EA,1,100,3.623424
1763669884.288790,4476787.500,3097,2,EA,1,100,3.597197
1763669884.355294,4476854.000,3097,2,EA,1,100,3.580552
1763669884.422297,4476921.000,3114,1,EA,1,100,3.562226
1763669884.488801,4476987.500,3129,2,EA,1,100,3.545884
1763669884.555305,4477054.000,3129,2,EA,1,100,3.529710
1763669884.621809,4477120.500,3149,2,EA,1,100,3.517220
1763669884.688312,4477187.000,3149,2,EA,1,100,3.503060
1763669884.755316,4477254.000,3166,2,EA,1,100,3.478541
1763669884.822320,4477321.000,3166,2,EA,1,100,3.449230
1763669884.888324,4477387.000,3183,1,EA,1,100,3.440704
1763669884.955327,4477454.000,3200,2,EA,1,100,3.430535
1763669885.022331,4477521.000,3200,2,EA,1,100,3.427153
1763669885.088335,4477587.000,3216,1,EA,1,100,3.412025
1763669885.155339,4477654.000,3232,2,EA,1,100,3.398698
1763669885.222342,4477721.000,3232,2,EA,1,100,3.377261
1763669885.288346,4477787.000,3248,1,EA,1,100,3.352856
1763669885.355350,4477854.000,3265,2,EA,1,100,3.291017
1763669885.422354,4477921.000,3265,2,EA,1,100,3.145265
1763669885.488357,4477987.000,3281,1,EA,1,100,3.015788
1763669885.554861,4478053.500,3298,2,EA,1,100,2.974540
1763669885.621365,4478120.000,3298,2,EA,1,100,2.982195
1763669885.688368,4478187.000,3313,1,EA,1,100,2.954342
1763669885.755372,4478254.000,3330,2,EA,1,100,2.852620
1763669885.822376,4478321.000,3330,2,EA,1,100,2.858479
1763669885.888880,4478387.500,3347,2,EA,1,100,2.862014
1763669885.955383,4478454.000,3347,2,EA,1,100,2.908656
1763669886.021387,4478520.000,3364,1,EA,1,100,2.929471
1763669886.088391,4478587.000,3378,2,EA,1,100,2.909879
1763669886.155394,4478654.000,3378,2,EA,1,100,2.898966
1763669886.221398,4478720.000,3396,1,EA,1,100,2.897763
1763669886.288402,4478787.000,3412,2,EA,1,100,2.900169
1763669886.355406,4478854.000,3412,2,EA,1,100,2.911091
1763669886.421409,4478920.000,3429,1,EA,1,100,2.922096
1763669886.488413,4478987.000,3446,2,EA,1,100,2.945587
1763669886.555417,4479054.000,3446,2,EA,1,100,3.058197
1763669886.621420,4479120.000,3463,1,EA,1,100,3.172512
1763669886.688424,4479187.000,3479,2,EA,1,100,3.212047
1763669886.755428,4479254.000,3479,2,EA,1,100,3.200220
1763669886.821432,4479320.000,3496,1,EA,1,100,3.141009
1763669886.888435,4479387.000,3511,2,EA,1,100,3.150967
1763669886.955439,4479454.000,3511,2,EA,1,100,3.220961
1763669887.021443,4479520.000,3528,1,EA,1,100,3.203169
1763669887.088447,4479587.000,3544,2,EA,1,100,3.223948
1763669887.155450,4479654.000,3544,2,EA,1,100,3.284813
1763669887.221454,4479720.000,3562,1,EA,1,100,3.295705
