LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,EA
1764811024.450893,3690785.500,9993,2,EA,1,100,1.006499
1764811024.517401,3690852.000,9993,2,EA,1,100,1.009273
1764811024.584409,3690919.000,10011,1,EA,1,100,1.011767
1764811024.650917,3690985.500,10027,2,EA,1,100,1.014274
1764811024.717425,3691052.000,10027,2,EA,1,100,1.016496
1764811024.784432,3691119.000,10043,1,EA,1,100,1.018280
1764811024.850940,3691185.500,10060,2,EA,1,100,1.020519
1764811024.917448,3691252.000,10060,2,EA,1,100,1.021719
1764811024.984456,3691319.000,10076,1,EA,1,100,1.023521
1764811025.050963,3691385.500,10096,2,EA,1,100,1.025331
1764811025.117471,3691452.000,10096,2,EA,1,100,1.026844
1764811025.184479,3691519.000,10112,1,EA,1,100,1.028514
1764811025.250987,3691585.500,10129,2,EA,1,100,1.029731
1764811025.317494,3691652.000,10129,2,EA,1,100,1.030340
1764811025.384502,3691719.000,10148,1,EA,1,100,1.031409
1764811025.451010,3691785.500,10164,2,EA,1,100,1.032940
1764811025.517518,3691852.000,10164,2,EA,1,100,1.034014
1764811025.584526,3691919.000,10179,1,EA,1,100,1.034936
1764811025.651033,3691985.500,10197,2,EA,1,100,1.036170
1764811025.717541,3692052.000,10197,2,EA,1,100,1.038023
1764811025.784549,3692119.000,10215,2,EA,1,100,1.040041
1764811025.851557,3692186.000,10215,2,EA,1,100,1.041129
1764811025.917564,3692252.000,10232,1,EA,1,100,1.042689
1764811025.984572,3692319.000,10249,2,EA,1,100,1.043159
1764811026.051580,3692386.000,10249,2,EA,1,100,1.044097
1764811026.117588,3692452.000,10266,1,EA,1,100,1.044881
1764811026.184595,3692519.000,10282,2,EA,1,100,1.045823
1764811026.251603,3692586.000,10282,2,EA,1,100,1.046767
1764811026.317611,3692652.000,10299,1,EA,1,100,1.047712
1764811026.384619,3692719.000,10314,2,EA,1,100,1.048028
1764811026.451627,3692786.000,10314,2,EA,1,100,1.048818
1764811026.517634,3692852.000,10331,1,EA,1,100,1.049134
1764811026.584642,3692919.000,10347,2,EA,1,100,1.049451
1764811026.651650,3692986.000,10347,2,EA,1,100,1.049609
1764811026.717657,3693052.000,10365,1,EA,1,100,1.049766
1764811026.784665,3693119.000,10379,2,EA,1,100,1.050243
1764811026.851673,3693186.000,10379,2,EA,1,100,1.050718
1764811026.917681,3693252.000,10396,1,EA,1,100,1.051670
1764811026.984689,3693319.000,10415,2,EA,1,100,1.052465
1764811027.051696,3693386.000,10415,2,EA,1,100,1.053422
1764811027.117704,3693452.000,10432,1,EA,1,100,1.054059
1764811027.184712,3693519.000,10447,2,EA,1,100,1.053422
1764811027.251719,3693586.000,10447,2,EA,1,100,1.052784
1764811027.317727,3693652.000,10463,1,EA,1,100,1.052784
1764811027.384735,3693719.000,10480,2,EA,1,100,1.053103
1764811027.451743,3693786.000,10480,2,EA,1,100,1.053740
1764811027.518251,3693852.500,10497,2,EA,1,100,1.053581
1764811027.584758,3693919.000,10497,2,EA,1,100,1.053422
1764811027.651766,3693986.000,10515,1,EA,1,100,1.053103
1764811027.718274,3694052.500,10531,2,EA,1,100,1.053581
1764811027.784782,3694119.000,10531,2,EA,1,100,1.052784
1764811027.851789,3694186.000,10547,1,EA,1,100,1.053581
1764811027.918297,3694252.500,10564,2,EA,1,100,1.053581
1764811027.984805,3694319.000,10564,2,EA,1,100,1.054220
1764811028.050813,3694385.000,10581,1,EA,1,100,1.053900
1764811028.117821,3694452.000,10596,2,EA,1,100,1.053581
1764811028.184828,3694519.000,10596,2,EA,1,100,1.053422
1764811028.250836,3694585.000,10612,1,EA,1,100,1.052943
1764811028.317844,3694652.000,10630,2,EA,1,100,1.052943
1764811028.384851,3694719.000,10630,2,EA,1,100,1.052784
1764811028.451359,3694785.500,10655,2,EA,1,100,1.052784
1764811028.517867,3694852.000,10655,2,EA,1,100,1.052625
1764811028.584875,3694919.000,10672,1,EA,1,100,1.051988
1764811028.651382,3694985.500,10687,2,EA,1,100,1.052465
1764811028.717890,3695052.000,10687,2,EA,1,100,1.052784
1764811028.784898,3695119.000,10704,1,EA,1,100,1.053581
1764811028.851406,3695185.500,10720,2,EA,1,100,1.053581
1764811028.917914,3695252.000,10720,2,EA,1,100,1.053581
1764811028.984921,3695319.000,10737,1,EA,1,100,1.053581
1764811029.051429,3695385.500,10752,2,EA,1,100,1.053581
1764811029.117937,3695452.000,10752,2,EA,1,100,1.053581
1764811029.184945,3695519.000,10769,1,EA,1,100,1.054059
1764811029.251452,3695585.500,10787,2,EA,1,100,1.053740
1764811029.317960,3695652.000,10787,2,EA,1,100,1.053581
1764811029.384968,3695719.000,10805,1,EA,1,100,1.053262
1764811029.451476,3695785.500,10819,2,EA,1,100,1.052943
1764811029.517983,3695852.000,10819,2,EA,1,100,1.052465
1764811029.584991,3695919.000,10836,1,EA,1,100,1.052147
1764811029.651499,3695985.500,10855,2,EA,1,100,1.051988
1764811029.718007,3696052.000,10855,2,EA,1,100,1.052943
1764811029.785015,3696119.000,10872,1,EA,1,100,1.055178
1764811029.851522,3696185.500,10886,2,EA,1,100,1.054699
1764811029.918030,3696252.000,10886,2,EA,1,100,1.053422
1764811029.985038,3696319.000,10903,1,EA,1,100,1.053581
1764811030.051546,3696385.500,10922,2,EA,1,100,1.053581
1764811030.118053,3696452.000,10922,2,EA,1,100,1.052784
1764811030.185061,3696519.000,10941,1,EA,1,100,1.052784
1764811030.251569,3696585.500,10956,2,EA,1,100,1.052307
1764811030.318077,3696652.000,10956,2,EA,1,100,1.051988
1764811030.385084,3696719.000,10973,1,EA,1,100,1.052147
1764811030.451592,3696785.500,10989,2,EA,1,100,1.052625
1764811030.518100,3696852.000,10989,2,EA,1,100,1.052465
1764811030.584608,3696918.500,11006,2,EA,1,100,1.052465
1764811030.651115,3696985.000,11006,2,EA,1,100,1.052147
1764811030.718123,3697052.000,11023,1,EA,1,100,1.052465
1764811030.784631,3697118.500,11038,2,EA,1,100,1.052943
1764811030.851139,3697185.000,11038,2,EA,1,100,1.052784
1764811030.918146,3697252.000,11054,1,EA,1,100,1.052784
1764811030.984654,3697318.500,11072,2,EA,1,100,1.052625
1764811031.051162,3697385.000,11072,2,EA,1,100,1.052784
1764811031.118170,3697452.000,11088,1,EA,1,100,1.052307
1764811031.184678,3697518.500,11103,2,EA,1,100,1.051988
1764811031.251185,3697585.000,11103,2,EA,1,100,1.052307
1764811031.318193,3697652.000,11121,1,EA,1,100,1.051988
1764811031.384701,3697718.500,11139,2,EA,1,100,1.051988
1764811031.451209,3697785.000,11139,2,EA,1,100,1.051988
1764811031.518216,3697852.000,11155,1,EA,1,100,1.051988
1764811031.584724,3697918.500,11170,2,EA,1,100,1.051194
1764811031.651232,3697985.000,11170,2,EA,1,100,1.051194
1764811031.718240,3698052.000,11187,1,EA,1,100,1.051194
1764811031.784747,3698118.500,11204,2,EA,1,100,1.051512
1764811031.851255,3698185.000,11204,2,EA,1,100,1.051512
1764811031.918263,3698252.000,11220,1,EA,1,100,1.051352
1764811031.984771,3698318.500,11239,2,EA,1,100,1.051512
1764811032.051278,3698385.000,11239,2,EA,1,100,1.051512
1764811032.118286,3698452.000,11254,1,EA,1,100,1.051512
1764811032.184794,3698518.500,11271,2,EA,1,100,1.051670
1764811032.251302,3698585.000,11271,2,EA,1,100,1.051512
1764811032.318310,3698652.000,11287,1,EA,1,100,1.051988
1764811032.384817,3698718.500,11304,2,EA,1,100,1.051352
1764811032.451325,3698785.000,11304,2,EA,1,100,1.051830
1764811032.517833,3698851.500,11319,2,EA,1,100,1.051670
1764811032.584340,3698918.000,11319,2,EA,1,100,1.052943
1764811032.651348,3698985.000,11336,1,EA,1,100,1.055019
1764811032.717856,3699051.500,11353,2,EA,1,100,1.055499
1764811032.784364,3699118.000,11353,2,EA,1,100,1.055499
1764811032.851372,3699185.000,11370,1,EA,1,100,1.055819
1764811032.917879,3699251.500,11384,2,EA,1,100,1.055979
1764811032.984387,3699318.000,11384,2,EA,1,100,1.055979
1764811033.051395,3699385.000,11402,1,EA,1,100,1.058388
1764811033.117903,3699451.500,11420,2,EA,1,100,1.063400
1764811033.184410,3699518.000,11420,2,EA,1,100,1.064051
1764811033.251418,3699585.000,11437,1,EA,1,100,1.064051
1764811033.317926,3699651.500,11452,2,EA,1,100,1.064051
1764811033.384434,3699718.000,11452,2,EA,1,100,1.064213
1764811033.451441,3699785.000,11469,1,EA,1,100,1.064865
1764811033.517949,3699851.500,11491,2,EA,1,100,1.064703
1764811033.584457,3699918.000,11491,2,EA,1,100,1.064703
1764811033.651465,3699985.000,11508,2,EA,1,100,1.064213
1764811033.718472,3700052.000,11508,2,EA,1,100,1.064213
1764811033.784480,3700118.000,11527,1,EA,1,100,1.064539
1764811033.851488,3700185.000,11541,2,EA,1,100,1.064539
1764811033.918496,3700252.000,11541,2,EA,1,100,1.064213
1764811033.984504,3700318.000,11558,1,EA,1,100,1.064051
1764811034.051511,3700385.000,11575,2,EA,1,100,1.063889
1764811034.118519,3700452.000,11575,2,EA,1,100,1.063726
1764811034.184527,3700518.000,11592,1,EA,1,100,1.063238
1764811034.251534,3700585.000,11607,2,EA,1,100,1.063564
1764811034.318542,3700652.000,11607,2,EA,1,100,1.063238
1764811034.385050,3700718.500,11624,2,EA,1,100,1.063238
1764811034.451558,3700785.000,11624,2,EA,1,100,1.063238
1764811034.517565,3700851.000,11640,1,EA,1,100,1.063238
1764811034.584573,3700918.000,11657,2,EA,1,100,1.063238
1764811034.651581,3700985.000,11657,2,EA,1,100,1.063076
1764811034.718589,3701052.000,11674,1,EA,1,100,1.063564
1764811034.785097,3701118.500,11691,2,EA,1,100,1.064051
1764811034.851604,3701185.000,11691,2,EA,1,100,1.064377
1764811034.917612,3701251.000,11707,1,EA,1,100,1.064539
1764811034.984620,3701318.000,11725,2,EA,1,100,1.064703
1764811035.051628,3701385.000,11725,2,EA,1,100,1.065191
1764811035.117635,3701451.000,11743,1,EA,1,100,1.066007
1764811035.184643,3701518.000,11758,2,EA,1,100,1.066824
1764811035.251651,3701585.000,11758,2,EA,1,100,1.067478
1764811035.317659,3701651.000,11776,1,EA,1,100,1.068134
1764811035.384666,3701718.000,11794,2,EA,1,100,1.069118
1764811035.451674,3701785.000,11794,2,EA,1,100,1.069775
1764811035.517682,3701851.000,11810,1,EA,1,100,1.070928
1764811035.584690,3701918.000,11825,2,EA,1,100,1.071917
1764811035.651698,3701985.000,11825,2,EA,1,100,1.073239
1764811035.717705,3702051.000,11842,1,EA,1,100,1.075064
1764811035.784713,3702118.000,11859,2,EA,1,100,1.077061
1764811035.851721,3702185.000,11859,2,EA,1,100,1.079063
1764811035.917728,3702251.000,11875,1,EA,1,100,1.081075
1764811035.984736,3702318.000,11891,2,EA,1,100,1.083262
1764811036.051744,3702385.000,11891,2,EA,1,100,1.085628
1764811036.117752,3702451.000,11907,1,EA,1,100,1.088005
1764811036.184760,3702518.000,11924,2,EA,1,100,1.090220
1764811036.251767,3702585.000,11924,2,EA,1,100,1.094162
1764811036.317775,3702651.000,11940,1,EA,1,100,1.097441
1764811036.384783,3702718.000,11957,2,EA,1,100,1.099520
1764811036.451791,3702785.000,11957,2,EA,1,100,1.101435
1764811036.518298,3702851.500,11974,2,EA,1,100,1.103531
1764811036.584806,3702918.000,11974,2,EA,1,100,1.105107
1764811036.651814,3702985.000,11993,1,EA,1,100,1.105810
1764811036.718322,3703051.500,12010,2,EA,1,100,1.106865
1764811036.784829,3703118.000,12010,2,EA,1,100,1.107746
1764811036.851837,3703185.000,12027,1,EA,1,100,1.108275
1764811036.918345,3703251.500,12041,2,EA,1,100,1.109336
1764811036.984853,3703318.000,12041,2,EA,1,100,1.109866
1764811037.051861,3703385.000,12059,1,EA,1,100,1.110220
1764811037.118368,3703451.500,12075,2,EA,1,100,1.110752
1764811037.184876,3703518.000,12075,2,EA,1,100,1.111462
1764811037.251884,3703585.000,12094,1,EA,1,100,1.111462
1764811037.318392,3703651.500,12109,2,EA,1,100,1.111107
1764811037.384899,3703718.000,12109,2,EA,1,100,1.110752
1764811037.451907,3703785.000,12126,1,EA,1,100,1.111107
1764811037.518415,3703851.500,12142,2,EA,1,100,1.110752
1764811037.584923,3703918.000,12142,2,EA,1,100,1.109866
1764811037.651930,3703985.000,12159,1,EA,1,100,1.108982
1764811037.718438,3704051.500,12174,2,EA,1,100,1.108982
1764811037.784946,3704118.000,12174,2,EA,1,100,1.108982
1764811037.851954,3704185.000,12191,1,EA,1,100,1.108982
1764811037.918462,3704251.500,12207,2,EA,1,100,1.108452
1764811037.984969,3704318.000,12207,2,EA,1,100,1.108806
1764811038.050977,3704384.000,12225,1,EA,1,100,1.108806
1764811038.117985,3704451.000,12239,2,EA,1,100,1.108982
1764811038.184993,3704518.000,12239,2,EA,1,100,1.108982
1764811038.251000,3704584.000,12258,1,EA,1,100,1.108982
1764811038.318008,3704651.000,12275,2,EA,1,100,1.108275
1764811038.385016,3704718.000,12275,2,EA,1,100,1.108099
1764811038.451024,3704784.000,12292,1,EA,1,100,1.108099
1764811038.518031,3704851.000,12307,2,EA,1,100,1.108099
1764811038.585039,3704918.000,12307,2,EA,1,100,1.107923
1764811038.651547,3704984.500,12327,2,EA,1,100,1.107570
1764811038.718055,3705051.000,12327,2,EA,1,100,1.106865
1764811038.784562,3705117.500,12343,2,EA,1,100,1.106865
1764811038.851070,3705184.000,12343,2,EA,1,100,1.106337
1764811038.918078,3705251.000,12360,1,EA,1,100,1.106337
1764811038.984586,3705317.500,12379,2,EA,1,100,1.105986
1764811039.051093,3705384.000,12379,2,EA,1,100,1.106337
1764811039.118101,3705451.000,12396,1,EA,1,100,1.105459
1764811039.184609,3705517.500,12410,2,EA,1,100,1.105634
1764811039.251117,3705584.000,12410,2,EA,1,100,1.105459
1764811039.318125,3705651.000,12427,1,EA,1,100,1.105284
1764811039.384632,3705717.500,12444,2,EA,1,100,1.105459
1764811039.451140,3705784.000,12444,2,EA,1,100,1.105634
1764811039.518148,3705851.000,12461,1,EA,1,100,1.105634
1764811039.584656,3705917.500,12476,2,EA,1,100,1.106337
1764811039.651163,3705984.000,12476,2,EA,1,100,1.107042
1764811039.718171,3706051.000,12493,1,EA,1,100,1.107570
1764811039.784679,3706117.500,12509,2,EA,1,100,1.107746
1764811039.851187,3706184.000,12509,2,EA,1,100,1.109158
1764811039.918194,3706251.000,12526,2,EA,1,100,1.109866
1764811039.985202,3706318.000,12526,2,EA,1,100,1.109866
1764811040.051210,3706384.000,12545,1,EA,1,100,1.109690
1764811040.118218,3706451.000,12562,2,EA,1,100,1.109866
1764811040.185225,3706518.000,12562,2,EA,1,100,1.109690
1764811040.251233,3706584.000,12578,1,EA,1,100,1.109866
1764811040.318241,3706651.000,12596,2,EA,1,100,1.109866
1764811040.385249,3706718.000,12596,2,EA,1,100,1.110042
1764811040.451256,3706784.000,12612,1,EA,1,100,1.111639
1764811040.518264,3706851.000,12627,2,EA,1,100,1.113417
1764811040.585272,3706918.000,12627,2,EA,1,100,1.113417
1764811040.651280,3706984.000,12643,1,EA,1,100,1.113417
1764811040.718287,3707051.000,12661,2,EA,1,100,1.113417
1764811040.785295,3707118.000,12661,2,EA,1,100,1.112704
1764811040.851303,3707184.000,12679,1,EA,1,100,1.112527
1764811040.918311,3707251.000,12694,2,EA,1,100,1.112527
1764811040.985319,3707318.000,12694,2,EA,1,100,1.112527
1764811041.051326,3707384.000,12711,1,EA,1,100,1.112527
1764811041.118334,3707451.000,12728,2,EA,1,100,1.112171
1764811041.185342,3707518.000,12728,2,EA,1,100,1.112527
1764811041.251349,3707584.000,12744,1,EA,1,100,1.112350
1764811041.318357,3707651.000,12760,2,EA,1,100,1.113774
1764811041.385365,3707718.000,12760,2,EA,1,100,1.118966
1764811041.451373,3707784.000,12776,1,EA,1,100,1.122395
1764811041.517880,3707850.500,12793,2,EA,1,100,1.124389
1764811041.584388,3707917.000,12793,2,EA,1,100,1.126574
1764811041.651396,3707984.000,12811,1,EA,1,100,1.129500
1764811041.718404,3708051.000,12828,2,EA,1,100,1.132809
1764811041.785412,3708118.000,12828,2,EA,1,100,1.135952
1764811041.851419,3708184.000,12843,1,EA,1,100,1.140793
1764811041.917927,3708250.500,12860,2,EA,1,100,1.144733
1764811041.984435,3708317.000,12860,2,EA,1,100,1.149270
1764811042.051443,3708384.000,12877,1,EA,1,100,1.153651
1764811042.117950,3708450.500,12893,2,EA,1,100,1.157682
1764811042.184458,3708517.000,12893,2,EA,1,100,1.161352
1764811042.251466,3708584.000,12908,2,EA,1,100,1.165046
1764811042.318474,3708651.000,12908,2,EA,1,100,1.168960
1764811042.384481,3708717.000,12926,1,EA,1,100,1.172307
1764811042.451489,3708784.000,12942,2,EA,1,100,1.175872
1764811042.518497,3708851.000,12942,2,EA,1,100,1.179059
1764811042.584505,3708917.000,12959,1,EA,1,100,1.182063
1764811042.651513,3708984.000,12974,2,EA,1,100,1.185687
1764811042.718520,3709051.000,12974,2,EA,1,100,1.188523
1764811042.784528,3709117.000,12993,1,EA,1,100,1.191372
1764811042.851536,3709184.000,13009,2,EA,1,100,1.194643
1764811042.918544,3709251.000,13009,2,EA,1,100,1.199378
1764811042.984551,3709317.000,13026,1,EA,1,100,1.203943
1764811043.051559,3709384.000,13041,2,EA,1,100,1.209381
1764811043.118567,3709451.000,13041,2,EA,1,100,1.215719
1764811043.184575,3709517.000,13058,1,EA,1,100,1.222339
1764811043.251582,3709584.000,13074,2,EA,1,100,1.229465
1764811043.318590,3709651.000,13074,2,EA,1,100,1.237114
1764811043.384598,3709717.000,13092,1,EA,1,100,1.244413
1764811043.451606,3709784.000,13108,2,EA,1,100,1.250450
1764811043.518614,3709851.000,13108,2,EA,1,100,1.256772
1764811043.584621,3709917.000,13125,1,EA,1,100,1.263389
1764811043.651629,3709984.000,13142,2,EA,1,100,1.268455
1764811043.718637,3710051.000,13142,2,EA,1,100,1.274494
1764811043.785145,3710117.500,13166,2,EA,1,100,1.278238
1764811043.851652,3710184.000,13166,2,EA,1,100,1.282242
1764811043.918160,3710250.500,13182,2,EA,1,100,1.289609
1764811043.984668,3710317.000,13182,2,EA,1,100,1.294164
1764811044.051676,3710384.000,13202,1,EA,1,100,1.294646
1764811044.118183,3710450.500,13216,2,EA,1,100,1.294164
1764811044.184691,3710517.000,13216,2,EA,1,100,1.293682
1764811044.251699,3710584.000,13233,1,EA,1,100,1.293443
1764811044.318207,3710650.500,13252,2,EA,1,100,1.293682
1764811044.384714,3710717.000,13252,2,EA,1,100,1.294164
1764811044.451722,3710784.000,13269,1,EA,1,100,1.293682
1764811044.518230,3710850.500,13283,2,EA,1,100,1.294646
1764811044.584738,3710917.000,13283,2,EA,1,100,1.298510
1764811044.651745,3710984.000,13300,1,EA,1,100,1.297784
1764811044.718253,3711050.500,13317,2,EA,1,100,1.295368
1764811044.784761,3711117.000,13317,2,EA,1,100,1.291762
1764811044.851769,3711184.000,13334,1,EA,1,100,1.288175
1764811044.918277,3711250.500,13348,2,EA,1,100,1.284847
1764811044.984784,3711317.000,13348,2,EA,1,100,1.281299
1764811045.051792,3711384.000,13366,1,EA,1,100,1.278238
1764811045.118300,3711450.500,13384,2,EA,1,100,1.275194
1764811045.184808,3711517.000,13384,2,EA,1,100,1.272164
1764811045.251815,3711584.000,13401,1,EA,1,100,1.269379
1764811045.318323,3711650.500,13419,2,EA,1,100,1.266607
1764811045.384831,3711717.000,13419,2,EA,1,100,1.263618
1764811045.451838,3711784.000,13435,1,EA,1,100,1.260870
1764811045.518346,3711850.500,13451,2,EA,1,100,1.259046
1764811045.584854,3711917.000,13451,2,EA,1,100,1.257227
1764811045.651362,3711983.500,13469,2,EA,1,100,1.254960
1764811045.717870,3712050.000,13469,2,EA,1,100,1.252476
1764811045.784877,3712117.000,13485,1,EA,1,100,1.250226
1764811045.851885,3712184.000,13500,2,EA,1,100,1.248207
1764811045.918893,3712251.000,13500,2,EA,1,100,1.247089
1764811045.984901,3712317.000,13516,1,EA,1,100,1.245751
1764811046.051408,3712383.500,13534,2,EA,1,100,1.244858
1764811046.117916,3712450.000,13534,2,EA,1,100,1.243968
1764811046.184924,3712517.000,13552,1,EA,1,100,1.242192
1764811046.251432,3712583.500,13567,2,EA,1,100,1.241307
1764811046.317940,3712650.000,13567,2,EA,1,100,1.240421
1764811046.384947,3712717.000,13584,1,EA,1,100,1.239758
1764811046.451455,3712783.500,13601,2,EA,1,100,1.239317
1764811046.517963,3712850.000,13601,2,EA,1,100,1.238434
1764811046.584970,3712917.000,13617,1,EA,1,100,1.238214
1764811046.651478,3712983.500,13633,2,EA,1,100,1.238655
1764811046.717986,3713050.000,13633,2,EA,1,100,1.241084
1764811046.784994,3713117.000,13649,1,EA,1,100,1.241748
1764811046.851501,3713183.500,13666,2,EA,1,100,1.241527
1764811046.918009,3713250.000,13666,2,EA,1,100,1.241748
1764811046.985017,3713317.000,13682,1,EA,1,100,1.241748
1764811047.051525,3713383.500,13700,2,EA,1,100,1.241527
1764811047.118032,3713450.000,13700,2,EA,1,100,1.241527
1764811047.185040,3713517.000,13716,1,EA,1,100,1.241527
1764811047.251548,3713583.500,13733,2,EA,1,100,1.241527
1764811047.318056,3713650.000,13733,2,EA,1,100,1.241527
1764811047.385064,3713717.000,13750,1,EA,1,100,1.241527
1764811047.451571,3713783.500,13766,2,EA,1,100,1.241971
1764811047.518079,3713850.000,13766,2,EA,1,100,1.242636
1764811047.585087,3713917.000,13781,1,EA,1,100,1.243301
1764811047.651595,3713983.500,13799,2,EA,1,100,1.245973
1764811047.718102,3714050.000,13799,2,EA,1,100,1.248879
1764811047.784610,3714116.500,13815,2,EA,1,100,1.248656
1764811047.851118,3714183.000,13815,2,EA,1,100,1.248656
1764811047.918126,3714250.000,13832,1,EA,1,100,1.248207
1764811047.984633,3714316.500,13847,2,EA,1,100,1.248879
1764811048.051141,3714383.000,13847,2,EA,1,100,1.249328
1764811048.118149,3714450.000,13866,1,EA,1,100,1.249328
1764811048.184657,3714516.500,13882,2,EA,1,100,1.249328
1764811048.251164,3714583.000,13882,2,EA,1,100,1.248879
1764811048.318172,3714650.000,13899,1,EA,1,100,1.249328
1764811048.384680,3714716.500,13914,2,EA,1,100,1.249328
1764811048.451188,3714783.000,13914,2,EA,1,100,1.249104
1764811048.518196,3714850.000,13931,1,EA,1,100,1.252249
1764811048.584703,3714916.500,13947,2,EA,1,100,1.254054
1764811048.651211,3714983.000,13947,2,EA,1,100,1.254960
1764811048.718219,3715050.000,13965,1,EA,1,100,1.254960
1764811048.784727,3715116.500,13979,2,EA,1,100,1.254734
1764811048.851234,3715183.000,13979,2,EA,1,100,1.254960
1764811048.918242,3715250.000,14005,1,EA,1,100,1.255185
1764811048.985250,3715317.000,14022,2,EA,1,100,1.254960
1764811049.052258,3715384.000,14022,2,EA,1,100,1.254734
1764811049.118265,3715450.000,14039,1,EA,1,100,1.253829
1764811049.184773,3715516.500,14053,2,EA,1,100,1.253829
1764811049.251281,3715583.000,14053,2,EA,1,100,1.253829
1764811049.318289,3715650.000,14070,1,EA,1,100,1.254282
1764811049.384796,3715716.500,14087,2,EA,1,100,1.254054
1764811049.451304,3715783.000,14087,2,EA,1,100,1.254734
1764811049.518312,3715850.000,14104,1,EA,1,100,1.254054
1764811049.584820,3715916.500,14119,2,EA,1,100,1.253829
1764811049.651328,3715983.000,14119,2,EA,1,100,1.253829
1764811049.718335,3716050.000,14136,1,EA,1,100,1.252925
1764811049.784843,3716116.500,14154,2,EA,1,100,1.251574
1764811049.851351,3716183.000,14154,2,EA,1,100,1.249328
1764811049.918359,3716250.000,14171,2,EA,1,100,1.244858
1764811049.985366,3716317.000,14171,2,EA,1,100,1.241971
1764811050.051374,3716383.000,14188,1,EA,1,100,1.239317
1764811050.118382,3716450.000,14205,2,EA,1,100,1.234480
1764811050.185390,3716517.000,14205,2,EA,1,100,1.228814
1764811050.251397,3716583.000,14221,1,EA,1,100,1.226648
1764811050.318405,3716650.000,14239,2,EA,1,100,1.227512
1764811050.385413,3716717.000,14239,2,EA,1,100,1.229900
1764811050.451421,3716783.000,14255,1,EA,1,100,1.230116
1764811050.518429,3716850.000,14270,2,EA,1,100,1.228814
1764811050.585436,3716917.000,14270,2,EA,1,100,1.231204
1764811050.651444,3716983.000,14286,1,EA,1,100,1.234919
1764811050.718452,3717050.000,14304,2,EA,1,100,1.241971
1764811050.785460,3717117.000,14304,2,EA,1,100,1.249328
1764811050.851467,3717183.000,14320,1,EA,1,100,1.252025
1764811050.917975,3717249.500,14335,2,EA,1,100,1.245304
1764811050.984483,3717316.000,14335,2,EA,1,100,1.225568
1764811051.051491,3717383.000,14352,1,EA,1,100,1.203735
1764811051.117998,3717449.500,14369,2,EA,1,100,1.201448
1764811051.184506,3717516.000,14369,2,EA,1,100,1.213599
1764811051.251514,3717583.000,14387,1,EA,1,100,1.221480
1764811051.318022,3717649.500,14404,2,EA,1,100,1.221480
1764811051.384529,3717716.000,14404,2,EA,1,100,1.227297
1764811051.451537,3717783.000,14419,1,EA,1,100,1.243525
1764811051.518545,3717850.000,14436,2,EA,1,100,1.266377
1764811051.585553,3717917.000,14436,2,EA,1,100,1.277535
1764811051.651560,3717983.000,14454,1,EA,1,100,1.282242
1764811051.718068,3718049.500,14471,2,EA,1,100,1.320187
1764811051.784576,3718116.000,14471,2,EA,1,100,1.381783
1764811051.851584,3718183.000,14486,2,EA,1,100,1.393123
1764811051.918591,3718250.000,14486,2,EA,1,100,1.395917
1764811051.984599,3718316.000,14503,1,EA,1,100,1.399285
1764811052.051607,3718383.000,14522,2,EA,1,100,1.399565
1764811052.118615,3718450.000,14522,2,EA,1,100,1.398442
1764811052.184623,3718516.000,14539,1,EA,1,100,1.399565
1764811052.251630,3718583.000,14553,2,EA,1,100,1.401539
1764811052.318638,3718650.000,14553,2,EA,1,100,1.403800
1764811052.384646,3718716.000,14571,1,EA,1,100,1.404935
1764811052.451653,3718783.000,14587,2,EA,1,100,1.406068
1764811052.518661,3718850.000,14587,2,EA,1,100,1.407490
1764811052.584669,3718916.000,14604,1,EA,1,100,1.408631
1764811052.651677,3718983.000,14619,2,EA,1,100,1.406923
1764811052.718685,3719050.000,14619,2,EA,1,100,1.396196
1764811052.784692,3719116.000,14636,1,EA,1,100,1.385911
1764811052.851700,3719183.000,14652,2,EA,1,100,1.384532
1764811052.918708,3719250.000,14652,2,EA,1,100,1.383981
1764811052.984716,3719316.000,14669,1,EA,1,100,1.380413
1764811053.051723,3719383.000,14684,2,EA,1,100,1.376045
1764811053.118731,3719450.000,14684,2,EA,1,100,1.366588
1764811053.184739,3719516.000,14701,1,EA,1,100,1.362574
1764811053.251747,3719583.000,14717,2,EA,1,100,1.362041
1764811053.318754,3719650.000,14717,2,EA,1,100,1.361242
1764811053.384762,3719716.000,14735,1,EA,1,100,1.362309
1764811053.451770,3719783.000,14749,2,EA,1,100,1.363109
1764811053.518778,3719850.000,14749,2,EA,1,100,1.362843
1764811053.584785,3719916.000,14766,1,EA,1,100,1.358054
1764811053.651793,3719983.000,14783,2,EA,1,100,1.355675
1764811053.718801,3720050.000,14783,2,EA,1,100,1.356467
1764811053.784809,3720116.000,14800,1,EA,1,100,1.356467
1764811053.851817,3720183.000,14815,2,EA,1,100,1.356467
1764811053.918824,3720250.000,14815,2,EA,1,100,1.356730
1764811053.985832,3720317.000,14836,1,EA,1,100,1.356996
1764811054.052340,3720383.500,14853,2,EA,1,100,1.356996
1764811054.118848,3720450.000,14853,2,EA,1,100,1.356467
1764811054.185355,3720516.500,14870,2,EA,1,100,1.356467
1764811054.251863,3720583.000,14870,2,EA,1,100,1.353828
1764811054.318871,3720650.000,14886,1,EA,1,100,1.351725
