LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,EA
1764108903.770846,12556467.000,64362,1,EA,1,100,0.080106
1764108903.837350,12556533.500,64380,2,EA,1,100,0.080166
1764108903.903854,12556600.000,64380,2,EA,1,100,0.080215
1764108903.970858,12556667.000,64396,1,EA,1,100,0.080254
1764108904.037362,12556733.500,64411,2,EA,1,100,0.080303
1764108904.103866,12556800.000,64411,2,EA,1,100,0.080344
1764108904.170870,12556867.000,64427,1,EA,1,100,0.080371
1764108904.237375,12556933.500,64445,2,EA,1,100,0.080379
1764108904.303879,12557000.000,64445,2,EA,1,100,0.080401
1764108904.370883,12557067.000,64461,1,EA,1,100,0.080439
1764108904.437387,12557133.500,64476,2,EA,1,100,0.080490
1764108904.503891,12557200.000,64476,2,EA,1,100,0.080533
1764108904.570895,12557267.000,64493,1,EA,1,100,0.080574
1764108904.637399,12557333.500,64512,2,EA,1,100,0.080604
1764108904.703903,12557400.000,64512,2,EA,1,100,0.080622
1764108904.770908,12557467.000,64530,1,EA,1,100,0.080632
1764108904.837412,12557533.500,64546,2,EA,1,100,0.080646
1764108904.903916,12557600.000,64546,2,EA,1,100,0.080652
1764108904.970920,12557667.000,64562,1,EA,1,100,0.080666
1764108905.037424,12557733.500,64579,2,EA,1,100,0.080665
1764108905.103928,12557800.000,64579,2,EA,1,100,0.080657
1764108905.169932,12557866.000,64595,1,EA,1,100,0.080663
1764108905.236936,12557933.000,64611,2,EA,1,100,0.080685
1764108905.303941,12558000.000,64611,2,EA,1,100,0.080723
1764108905.370945,12558067.000,64627,1,EA,1,100,0.080764
1764108905.437449,12558133.500,64646,2,EA,1,100,0.080761
1764108905.503953,12558200.000,64646,2,EA,1,100,0.080744
1764108905.570957,12558267.000,64663,1,EA,1,100,0.080737
1764108905.637461,12558333.500,64679,2,EA,1,100,0.080756
1764108905.703965,12558400.000,64679,2,EA,1,100,0.080780
1764108905.770469,12558466.500,64694,2,EA,1,100,0.080800
1764108905.836973,12558533.000,64694,2,EA,1,100,0.080822
1764108905.903978,12558600.000,64712,1,EA,1,100,0.080837
1764108905.970482,12558666.500,64732,2,EA,1,100,0.080850
1764108906.036986,12558733.000,64732,2,EA,1,100,0.080862
1764108906.103990,12558800.000,64749,1,EA,1,100,0.080868
1764108906.170494,12558866.500,64764,2,EA,1,100,0.080870
1764108906.236998,12558933.000,64764,2,EA,1,100,0.080872
1764108906.303502,12558999.500,64788,2,EA,1,100,0.080877
1764108906.370006,12559066.000,64788,2,EA,1,100,0.080872
1764108906.437011,12559133.000,64806,1,EA,1,100,0.080877
1764108906.503515,12559199.500,64824,2,EA,1,100,0.080874
1764108906.570019,12559266.000,64824,2,EA,1,100,0.080888
1764108906.637023,12559333.000,64840,1,EA,1,100,0.080887
1764108906.703527,12559399.500,64855,2,EA,1,100,0.080889
1764108906.770031,12559466.000,64855,2,EA,1,100,0.080886
1764108906.837035,12559533.000,64871,1,EA,1,100,0.080841
1764108906.903539,12559599.500,64891,2,EA,1,100,0.080747
1764108906.970044,12559666.000,64891,2,EA,1,100,0.080721
1764108907.037048,12559733.000,64907,2,EA,1,100,0.080722
1764108907.104052,12559800.000,64907,2,EA,1,100,0.080698
1764108907.170056,12559866.000,64924,1,EA,1,100,0.080615
1764108907.237060,12559933.000,64939,2,EA,1,100,0.080475
1764108907.304064,12560000.000,64939,2,EA,1,100,0.080324
1764108907.370068,12560066.000,64956,1,EA,1,100,0.080128
1764108907.437073,12560133.000,64972,2,EA,1,100,0.080008
1764108907.504076,12560200.000,64972,2,EA,1,100,0.079995
1764108907.570081,12560266.000,64990,1,EA,1,100,0.079995
1764108907.637085,12560333.000,65004,2,EA,1,100,0.080007
1764108907.704089,12560400.000,65004,2,EA,1,100,0.080025
1764108907.770093,12560466.000,65021,1,EA,1,100,0.080045
1764108907.837097,12560533.000,65038,2,EA,1,100,0.080074
1764108907.904101,12560600.000,65038,2,EA,1,100,0.080092
1764108907.970105,12560666.000,65055,1,EA,1,100,0.080100
1764108908.037110,12560733.000,65069,2,EA,1,100,0.080085
1764108908.104114,12560800.000,65069,2,EA,1,100,0.079993
1764108908.170118,12560866.000,65086,1,EA,1,100,0.079972
1764108908.237122,12560933.000,65103,2,EA,1,100,0.079986
1764108908.304126,12561000.000,65103,2,EA,1,100,0.080010
1764108908.370130,12561066.000,65120,1,EA,1,100,0.080029
1764108908.436634,12561132.500,65134,2,EA,1,100,0.080045
1764108908.503138,12561199.000,65134,2,EA,1,100,0.080057
1764108908.570143,12561266.000,65152,1,EA,1,100,0.080067
1764108908.636647,12561332.500,65170,2,EA,1,100,0.080052
1764108908.703151,12561399.000,65170,2,EA,1,100,0.080054
1764108908.770155,12561466.000,65187,1,EA,1,100,0.080073
1764108908.836659,12561532.500,65203,2,EA,1,100,0.080096
1764108908.903163,12561599.000,65203,2,EA,1,100,0.080126
1764108908.970167,12561666.000,65219,1,EA,1,100,0.080150
1764108909.036671,12561732.500,65235,2,EA,1,100,0.080159
1764108909.103175,12561799.000,65235,2,EA,1,100,0.080174
1764108909.170180,12561866.000,65253,2,EA,1,100,0.080184
1764108909.237184,12561933.000,65253,2,EA,1,100,0.080193
1764108909.303188,12561999.000,65269,1,EA,1,100,0.080210
1764108909.370192,12562066.000,65284,2,EA,1,100,0.080231
1764108909.437196,12562133.000,65284,2,EA,1,100,0.080242
1764108909.503200,12562199.000,65302,1,EA,1,100,0.080249
1764108909.570204,12562266.000,65320,2,EA,1,100,0.080251
1764108909.637208,12562333.000,65320,2,EA,1,100,0.080254
1764108909.703212,12562399.000,65338,1,EA,1,100,0.080246
1764108909.770217,12562466.000,65353,2,EA,1,100,0.080254
1764108909.837221,12562533.000,65353,2,EA,1,100,0.080280
1764108909.903225,12562599.000,65370,1,EA,1,100,0.080290
1764108909.970229,12562666.000,65389,2,EA,1,100,0.080286
1764108910.037233,12562733.000,65389,2,EA,1,100,0.080279
1764108910.103237,12562799.000,65405,1,EA,1,100,0.080297
1764108910.170242,12562866.000,65421,2,EA,1,100,0.080320
1764108910.237246,12562933.000,65421,2,EA,1,100,0.080352
1764108910.303250,12562999.000,65437,1,EA,1,100,0.080389
1764108910.370254,12563066.000,65456,2,EA,1,100,0.080375
1764108910.437258,12563133.000,65456,2,EA,1,100,0.080342
1764108910.503262,12563199.000,65472,1,EA,1,100,0.080312
1764108910.570266,12563266.000,65488,2,EA,1,100,0.080324
1764108910.637270,12563333.000,65488,2,EA,1,100,0.080336
1764108910.703274,12563399.000,65504,1,EA,1,100,0.080384
1764108910.770279,12563466.000,65521,2,EA,1,100,0.080492
1764108910.837283,12563533.000,65521,2,EA,1,100,0.080527
1764108910.903287,12563599.000,2,1,EA,1,100,0.080508
1764108910.970291,12563666.000,20,2,EA,1,100,0.080486
1764108911.037295,12563733.000,20,2,EA,1,100,0.080481
1764108911.103299,12563799.000,37,1,EA,1,100,0.080466
1764108911.170303,12563866.000,55,2,EA,1,100,0.080427
1764108911.237308,12563933.000,55,2,EA,1,100,0.080347
1764108911.303312,12563999.000,71,1,EA,1,100,0.080205
1764108911.370316,12564066.000,92,2,EA,1,100,0.080100
1764108911.437320,12564133.000,92,2,EA,1,100,0.080151
1764108911.503824,12564199.500,108,2,EA,1,100,0.080343
1764108911.570328,12564266.000,108,2,EA,1,100,0.080473
1764108911.637332,12564333.000,125,1,EA,1,100,0.080522
1764108911.703836,12564399.500,141,2,EA,1,100,0.080438
1764108911.770340,12564466.000,141,2,EA,1,100,0.080239
1764108911.837345,12564533.000,158,1,EA,1,100,0.080138
1764108911.903849,12564599.500,176,2,EA,1,100,0.080252
1764108911.970353,12564666.000,176,2,EA,1,100,0.080394
1764108912.037357,12564733.000,192,1,EA,1,100,0.080509
1764108912.103861,12564799.500,208,2,EA,1,100,0.080583
1764108912.170365,12564866.000,208,2,EA,1,100,0.080609
1764108912.236869,12564932.500,226,2,EA,1,100,0.080614
1764108912.303373,12564999.000,226,2,EA,1,100,0.080629
1764108912.370378,12565066.000,242,1,EA,1,100,0.080631
1764108912.436882,12565132.500,259,2,EA,1,100,0.080620
1764108912.503386,12565199.000,259,2,EA,1,100,0.080608
1764108912.570390,12565266.000,276,1,EA,1,100,0.080638
1764108912.636894,12565332.500,293,2,EA,1,100,0.080681
1764108912.703398,12565399.000,293,2,EA,1,100,0.080712
1764108912.770402,12565466.000,309,1,EA,1,100,0.080743
1764108912.836906,12565532.500,325,2,EA,1,100,0.080763
1764108912.903410,12565599.000,325,2,EA,1,100,0.080773
1764108912.970415,12565666.000,341,1,EA,1,100,0.080794
1764108913.036919,12565732.500,358,2,EA,1,100,0.080820
1764108913.103423,12565799.000,358,2,EA,1,100,0.080835
1764108913.170427,12565866.000,376,1,EA,1,100,0.080846
1764108913.236931,12565932.500,392,2,EA,1,100,0.080865
1764108913.303435,12565999.000,392,2,EA,1,100,0.080897
1764108913.370440,12566066.000,408,1,EA,1,100,0.080939
1764108913.436944,12566132.500,427,2,EA,1,100,0.080971
1764108913.503448,12566199.000,427,2,EA,1,100,0.080973
1764108913.570452,12566266.000,446,1,EA,1,100,0.080962
1764108913.636956,12566332.500,461,2,EA,1,100,0.080966
1764108913.703460,12566399.000,461,2,EA,1,100,0.080980
1764108913.770464,12566466.000,477,1,EA,1,100,0.081014
1764108913.836968,12566532.500,497,2,EA,1,100,0.081037
1764108913.903472,12566599.000,497,2,EA,1,100,0.081020
1764108913.970477,12566666.000,513,1,EA,1,100,0.080994
1764108914.036981,12566732.500,528,2,EA,1,100,0.080933
1764108914.103485,12566799.000,528,2,EA,1,100,0.080823
1764108914.170489,12566866.000,544,1,EA,1,100,0.080722
1764108914.236993,12566932.500,562,2,EA,1,100,0.080647
1764108914.303497,12566999.000,562,2,EA,1,100,0.080686
1764108914.370501,12567066.000,578,1,EA,1,100,0.080733
1764108914.437006,12567132.500,594,2,EA,1,100,0.080778
1764108914.503510,12567199.000,594,2,EA,1,100,0.080828
1764108914.570014,12567265.500,610,2,EA,1,100,0.080870
1764108914.636518,12567332.000,610,2,EA,1,100,0.080904
1764108914.703522,12567399.000,627,1,EA,1,100,0.080945
1764108914.770026,12567465.500,643,2,EA,1,100,0.080978
1764108914.836530,12567532.000,643,2,EA,1,100,0.081008
1764108914.903534,12567599.000,661,1,EA,1,100,0.081032
1764108914.970038,12567665.500,675,2,EA,1,100,0.081047
1764108915.036542,12567732.000,675,2,EA,1,100,0.081063
1764108915.103547,12567799.000,694,1,EA,1,100,0.081073
1764108915.170051,12567865.500,711,2,EA,1,100,0.081082
1764108915.236555,12567932.000,711,2,EA,1,100,0.081100
1764108915.303559,12567999.000,728,1,EA,1,100,0.081127
1764108915.370063,12568065.500,742,2,EA,1,100,0.081149
1764108915.436567,12568132.000,742,2,EA,1,100,0.081163
1764108915.503571,12568199.000,759,1,EA,1,100,0.081178
1764108915.570076,12568265.500,776,2,EA,1,100,0.081191
1764108915.636580,12568332.000,776,2,EA,1,100,0.081208
1764108915.703584,12568399.000,793,1,EA,1,100,0.081225
1764108915.770088,12568465.500,809,2,EA,1,100,0.081232
1764108915.836592,12568532.000,809,2,EA,1,100,0.081239
1764108915.903596,12568599.000,827,1,EA,1,100,0.081249
1764108915.970100,12568665.500,843,2,EA,1,100,0.081252
1764108916.036604,12568732.000,843,2,EA,1,100,0.081249
1764108916.103609,12568799.000,860,1,EA,1,100,0.081259
1764108916.170113,12568865.500,875,2,EA,1,100,0.081264
1764108916.236617,12568932.000,875,2,EA,1,100,0.081278
1764108916.303621,12568999.000,892,1,EA,1,100,0.081311
1764108916.370125,12569065.500,908,2,EA,1,100,0.081329
1764108916.436629,12569132.000,908,2,EA,1,100,0.081354
1764108916.503633,12569199.000,930,1,EA,1,100,0.081372
1764108916.570137,12569265.500,946,2,EA,1,100,0.081376
1764108916.636642,12569332.000,946,2,EA,1,100,0.081397
1764108916.703146,12569398.500,962,2,EA,1,100,0.081430
1764108916.769650,12569465.000,962,2,EA,1,100,0.081453
1764108916.836654,12569532.000,978,1,EA,1,100,0.081458
1764108916.903158,12569598.500,998,2,EA,1,100,0.081498
1764108916.969662,12569665.000,998,2,EA,1,100,0.081530
1764108917.036666,12569732.000,1016,1,EA,1,100,0.081518
1764108917.103170,12569798.500,1031,2,EA,1,100,0.081514
1764108917.169674,12569865.000,1031,2,EA,1,100,0.081518
1764108917.236679,12569932.000,1048,1,EA,1,100,0.081531
1764108917.303183,12569998.500,1065,2,EA,1,100,0.081552
1764108917.369687,12570065.000,1065,2,EA,1,100,0.081577
1764108917.436691,12570132.000,1081,1,EA,1,100,0.081605
1764108917.503195,12570198.500,1097,2,EA,1,100,0.081659
1764108917.569699,12570265.000,1097,2,EA,1,100,0.081708
1764108917.636703,12570332.000,1113,1,EA,1,100,0.081753
1764108917.703207,12570398.500,1130,2,EA,1,100,0.081803
1764108917.769711,12570465.000,1130,2,EA,1,100,0.081823
1764108917.836716,12570532.000,1146,1,EA,1,100,0.081823
1764108917.903220,12570598.500,1164,2,EA,1,100,0.081814
1764108917.969724,12570665.000,1164,2,EA,1,100,0.081779
1764108918.036728,12570732.000,1180,1,EA,1,100,0.081742
1764108918.103232,12570798.500,1197,2,EA,1,100,0.081726
1764108918.169736,12570865.000,1197,2,EA,1,100,0.081748
1764108918.236740,12570932.000,1214,1,EA,1,100,0.081801
1764108918.303245,12570998.500,1230,2,EA,1,100,0.081869
1764108918.369749,12571065.000,1230,2,EA,1,100,0.081882
1764108918.436753,12571132.000,1245,1,EA,1,100,0.081884
1764108918.503257,12571198.500,1263,2,EA,1,100,0.081900
1764108918.569761,12571265.000,1263,2,EA,1,100,0.081917
1764108918.636765,12571332.000,1281,1,EA,1,100,0.081919
1764108918.703269,12571398.500,1297,2,EA,1,100,0.081926
1764108918.769773,12571465.000,1297,2,EA,1,100,0.081991
1764108918.836277,12571531.500,1313,2,EA,1,100,0.082104
1764108918.902782,12571598.000,1313,2,EA,1,100,0.082100
1764108918.969786,12571665.000,1330,1,EA,1,100,0.082111
1764108919.036290,12571731.500,1346,2,EA,1,100,0.082156
1764108919.102794,12571798.000,1346,2,EA,1,100,0.082202
1764108919.169798,12571865.000,1363,1,EA,1,100,0.082232
1764108919.236302,12571931.500,1382,2,EA,1,100,0.082185
1764108919.302806,12571998.000,1382,2,EA,1,100,0.082114
1764108919.369811,12572065.000,1399,1,EA,1,100,0.082051
1764108919.436315,12572131.500,1415,2,EA,1,100,0.081953
1764108919.502819,12572198.000,1415,2,EA,1,100,0.081794
1764108919.569823,12572265.000,1433,1,EA,1,100,0.081774
1764108919.636327,12572331.500,1447,2,EA,1,100,0.081687
1764108919.702831,12572398.000,1447,2,EA,1,100,0.082006
1764108919.769835,12572465.000,1464,1,EA,1,100,0.082491
1764108919.836339,12572531.500,1483,2,EA,1,100,0.082870
1764108919.902843,12572598.000,1483,2,EA,1,100,0.082288
1764108919.969848,12572665.000,1500,1,EA,1,100,0.081915
1764108920.036352,12572731.500,1514,2,EA,1,100,0.082019
1764108920.102856,12572798.000,1514,2,EA,1,100,0.082261
1764108920.169860,12572865.000,1531,1,EA,1,100,0.082380
1764108920.236364,12572931.500,1550,2,EA,1,100,0.082319
1764108920.302868,12572998.000,1550,2,EA,1,100,0.082188
1764108920.369872,12573065.000,1567,1,EA,1,100,0.082073
1764108920.436377,12573131.500,1581,2,EA,1,100,0.081979
1764108920.502881,12573198.000,1581,2,EA,1,100,0.081820
1764108920.569885,12573265.000,1601,1,EA,1,100,0.081762
1764108920.636389,12573331.500,1617,2,EA,1,100,0.081634
1764108920.702893,12573398.000,1617,2,EA,1,100,0.081575
1764108920.769897,12573465.000,1634,1,EA,1,100,0.081458
1764108920.836401,12573531.500,1650,2,EA,1,100,0.081084
1764108920.902905,12573598.000,1650,2,EA,1,100,0.075877
1764108920.969909,12573665.000,1666,2,EA,1,100,0.064225
1764108921.036914,12573732.000,1666,2,EA,1,100,0.071138
1764108921.102918,12573798.000,1682,1,EA,1,100,0.076422
1764108921.169922,12573865.000,1700,2,EA,1,100,0.078004
1764108921.236926,12573932.000,1700,2,EA,1,100,0.078783
1764108921.302930,12573998.000,1716,1,EA,1,100,0.079372
1764108921.369934,12574065.000,1733,2,EA,1,100,0.079897
1764108921.436938,12574132.000,1733,2,EA,1,100,0.080083
1764108921.502943,12574198.000,1749,1,EA,1,100,0.080094
1764108921.569613,12574264.667,1770,3,EA,1,100,0.080110
1764108921.636284,12574331.333,1770,3,EA,1,100,0.079913
1764108921.702955,12574398.000,1770,3,EA,1,100,0.079714
1764108921.769959,12574465.000,1787,1,EA,1,100,0.079731
1764108921.836463,12574531.500,1804,2,EA,1,100,0.079826
1764108921.902967,12574598.000,1804,2,EA,1,100,0.079980
1764108921.969971,12574665.000,1823,1,EA,1,100,0.080150
1764108922.036475,12574731.500,1837,2,EA,1,100,0.080275
1764108922.102980,12574798.000,1837,2,EA,1,100,0.080435
1764108922.169984,12574865.000,1854,1,EA,1,100,0.080586
1764108922.236488,12574931.500,1873,2,EA,1,100,0.080652
1764108922.302992,12574998.000,1873,2,EA,1,100,0.080603
1764108922.369996,12575065.000,1890,1,EA,1,100,0.080493
1764108922.436500,12575131.500,1905,2,EA,1,100,0.080335
1764108922.503004,12575198.000,1905,2,EA,1,100,0.080148
1764108922.570009,12575265.000,1922,1,EA,1,100,0.080104
1764108922.636513,12575331.500,1938,2,EA,1,100,0.080189
1764108922.703017,12575398.000,1938,2,EA,1,100,0.080264
1764108922.769521,12575464.500,1955,2,EA,1,100,0.080319
1764108922.836025,12575531.000,1955,2,EA,1,100,0.080219
1764108922.903029,12575598.000,1972,1,EA,1,100,0.080034
1764108922.969533,12575664.500,1987,2,EA,1,100,0.079900
1764108923.036037,12575731.000,1987,2,EA,1,100,0.079769
1764108923.103041,12575798.000,2003,1,EA,1,100,0.079624
1764108923.169546,12575864.500,2021,2,EA,1,100,0.079533
1764108923.236050,12575931.000,2021,2,EA,1,100,0.079445
1764108923.303054,12575998.000,2037,1,EA,1,100,0.079343
1764108923.369558,12576064.500,2052,2,EA,1,100,0.079323
1764108923.436062,12576131.000,2052,2,EA,1,100,0.079333
1764108923.503066,12576198.000,2068,1,EA,1,100,0.079341
1764108923.569570,12576264.500,2088,2,EA,1,100,0.079277
1764108923.636074,12576331.000,2088,2,EA,1,100,0.079144
1764108923.703079,12576398.000,2104,1,EA,1,100,0.078986
1764108923.769583,12576464.500,2119,2,EA,1,100,0.078740
1764108923.836087,12576531.000,2119,2,EA,1,100,0.078487
1764108923.903091,12576598.000,2136,1,EA,1,100,0.078261
1764108923.969595,12576664.500,2153,2,EA,1,100,0.077806
1764108924.036099,12576731.000,2153,2,EA,1,100,0.076820
1764108924.103103,12576798.000,2169,1,EA,1,100,0.075700
1764108924.169607,12576864.500,2185,2,EA,1,100,0.074777
1764108924.236111,12576931.000,2185,2,EA,1,100,0.074152
1764108924.303116,12576998.000,2201,1,EA,1,100,0.073674
1764108924.369620,12577064.500,2218,2,EA,1,100,0.072991
1764108924.436124,12577131.000,2218,2,EA,1,100,0.071660
1764108924.503128,12577198.000,2234,1,EA,1,100,0.069950
1764108924.569632,12577264.500,2251,2,EA,1,100,0.068451
1764108924.636136,12577331.000,2251,2,EA,1,100,0.067161
1764108924.703140,12577398.000,2266,1,EA,1,100,0.066260
1764108924.769644,12577464.500,2283,2,EA,1,100,0.065777
1764108924.836149,12577531.000,2283,2,EA,1,100,0.065515
1764108924.903153,12577598.000,2300,2,EA,1,100,0.065343
1764108924.970157,12577665.000,2300,2,EA,1,100,0.065166
1764108925.036161,12577731.000,2317,1,EA,1,100,0.064952
1764108925.103165,12577798.000,2331,2,EA,1,100,0.064768
1764108925.170169,12577865.000,2331,2,EA,1,100,0.064527
1764108925.236173,12577931.000,2349,1,EA,1,100,0.064313
1764108925.302677,12577997.500,2365,2,EA,1,100,0.064040
1764108925.369182,12578064.000,2365,2,EA,1,100,0.063756
1764108925.436186,12578131.000,2382,1,EA,1,100,0.063695
1764108925.502690,12578197.500,2397,2,EA,1,100,0.063734
1764108925.569194,12578264.000,2397,2,EA,1,100,0.063730
1764108925.636198,12578331.000,2414,1,EA,1,100,0.063771
1764108925.702702,12578397.500,2432,2,EA,1,100,0.063916
1764108925.769206,12578464.000,2432,2,EA,1,100,0.064087
1764108925.836210,12578531.000,2449,1,EA,1,100,0.064316
1764108925.902714,12578597.500,2464,2,EA,1,100,0.064588
1764108925.969219,12578664.000,2464,2,EA,1,100,0.064724
1764108926.036223,12578731.000,2483,1,EA,1,100,0.064694
1764108926.102727,12578797.500,2499,2,EA,1,100,0.064612
1764108926.169231,12578864.000,2499,2,EA,1,100,0.064290
1764108926.236235,12578931.000,2517,1,EA,1,100,0.064062
1764108926.302739,12578997.500,2531,2,EA,1,100,0.063957
1764108926.369243,12579064.000,2531,2,EA,1,100,0.063775
1764108926.436248,12579131.000,2548,1,EA,1,100,0.063577
1764108926.502752,12579197.500,2565,2,EA,1,100,0.063522
1764108926.569256,12579264.000,2565,2,EA,1,100,0.063448
1764108926.636260,12579331.000,2582,1,EA,1,100,0.063351
1764108926.702764,12579397.500,2604,2,EA,1,100,0.063306
1764108926.769268,12579464.000,2604,2,EA,1,100,0.063236
1764108926.836272,12579531.000,2620,1,EA,1,100,0.063071
1764108926.902776,12579597.500,2641,2,EA,1,100,0.062952
1764108926.969280,12579664.000,2641,2,EA,1,100,0.062985
1764108927.036285,12579731.000,2658,2,EA,1,100,0.063048
1764108927.103289,12579798.000,2658,2,EA,1,100,0.063164
1764108927.169293,12579864.000,2674,1,EA,1,100,0.063264
1764108927.236297,12579931.000,2690,2,EA,1,100,0.063420
1764108927.303301,12579998.000,2690,2,EA,1,100,0.063507
1764108927.369305,12580064.000,2706,1,EA,1,100,0.063767
1764108927.436310,12580131.000,2723,2,EA,1,100,0.064286
1764108927.503314,12580198.000,2723,2,EA,1,100,0.065624
1764108927.569318,12580264.000,2740,1,EA,1,100,0.067350
1764108927.636322,12580331.000,2755,2,EA,1,100,0.069036
1764108927.703326,12580398.000,2755,2,EA,1,100,0.071576
1764108927.769330,12580464.000,2771,1,EA,1,100,0.073457
1764108927.836334,12580531.000,2789,2,EA,1,100,0.073977
1764108927.903338,12580598.000,2789,2,EA,1,100,0.074271
1764108927.969342,12580664.000,2805,1,EA,1,100,0.074679
1764108928.036347,12580731.000,2822,2,EA,1,100,0.074994
1764108928.103351,12580798.000,2822,2,EA,1,100,0.075288
1764108928.169355,12580864.000,2838,1,EA,1,100,0.075433
1764108928.236359,12580931.000,2856,2,EA,1,100,0.075531
1764108928.303363,12580998.000,2856,2,EA,1,100,0.075555
1764108928.369367,12581064.000,2872,1,EA,1,100,0.075514
1764108928.436371,12581131.000,2887,2,EA,1,100,0.075464
1764108928.503376,12581198.000,2887,2,EA,1,100,0.075403
1764108928.569380,12581264.000,2904,1,EA,1,100,0.075348
1764108928.636384,12581331.000,2921,2,EA,1,100,0.075279
1764108928.703388,12581398.000,2921,2,EA,1,100,0.075258
1764108928.769392,12581464.000,2937,1,EA,1,100,0.075228
1764108928.835896,12581530.500,2954,2,EA,1,100,0.075157
1764108928.902400,12581597.000,2954,2,EA,1,100,0.075156
1764108928.969404,12581664.000,2969,2,EA,1,100,0.075246
1764108929.036408,12581731.000,2969,2,EA,1,100,0.075329
1764108929.102412,12581797.000,2986,1,EA,1,100,0.075199
1764108929.169417,12581864.000,3003,2,EA,1,100,0.074801
1764108929.236421,12581931.000,3003,2,EA,1,100,0.074625
1764108929.302425,12581997.000,3020,1,EA,1,100,0.074731
1764108929.369429,12582064.000,3034,2,EA,1,100,0.074873
1764108929.436433,12582131.000,3034,2,EA,1,100,0.074987
1764108929.502437,12582197.000,3051,1,EA,1,100,0.075136
1764108929.569441,12582264.000,3070,2,EA,1,100,0.075344
1764108929.636446,12582331.000,3070,2,EA,1,100,0.075379
1764108929.702450,12582397.000,3087,1,EA,1,100,0.075289
1764108929.769454,12582464.000,3101,2,EA,1,100,0.075236
1764108929.836458,12582531.000,3101,2,EA,1,100,0.075148
1764108929.902462,12582597.000,3119,1,EA,1,100,0.075023
1764108929.969466,12582664.000,3135,2,EA,1,100,0.074700
1764108930.036470,12582731.000,3135,2,EA,1,100,0.074431
1764108930.102474,12582797.000,3152,1,EA,1,100,0.074173
1764108930.169478,12582864.000,3167,2,EA,1,100,0.074065
1764108930.236483,12582931.000,3167,2,EA,1,100,0.074331
1764108930.302487,12582997.000,3184,1,EA,1,100,0.074758
1764108930.369491,12583064.000,3200,2,EA,1,100,0.075062
1764108930.436495,12583131.000,3200,2,EA,1,100,0.075071
1764108930.502499,12583197.000,3217,1,EA,1,100,0.075195
1764108930.569503,12583264.000,3232,2,EA,1,100,0.075355
1764108930.636508,12583331.000,3232,2,EA,1,100,0.075384
1764108930.702512,12583397.000,3251,1,EA,1,100,0.075161
