LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,EA
1764813347.979187,6014153.500,59092,2,EA,1,100,0.097272
1764813348.045693,6014220.000,59092,2,EA,1,100,0.097434
1764813348.112698,6014287.000,59109,1,EA,1,100,0.097595
1764813348.179204,6014353.500,59123,2,EA,1,100,0.097741
1764813348.245709,6014420.000,59123,2,EA,1,100,0.097899
1764813348.312715,6014487.000,59141,1,EA,1,100,0.098068
1764813348.379220,6014553.500,59157,2,EA,1,100,0.098223
1764813348.445726,6014620.000,59157,2,EA,1,100,0.098378
1764813348.512732,6014687.000,59174,1,EA,1,100,0.098542
1764813348.579237,6014753.500,59189,2,EA,1,100,0.098757
1764813348.645743,6014820.000,59189,2,EA,1,100,0.098943
1764813348.712748,6014887.000,59206,1,EA,1,100,0.099120
1764813348.779254,6014953.500,59222,2,EA,1,100,0.099293
1764813348.845759,6015020.000,59222,2,EA,1,100,0.099460
1764813348.912765,6015087.000,59241,1,EA,1,100,0.099612
1764813348.979270,6015153.500,59257,2,EA,1,100,0.099775
1764813349.045776,6015220.000,59257,2,EA,1,100,0.099977
1764813349.112781,6015287.000,59273,1,EA,1,100,0.100177
1764813349.179287,6015353.500,59289,2,EA,1,100,0.100372
1764813349.245792,6015420.000,59289,2,EA,1,100,0.100552
1764813349.312798,6015487.000,59307,1,EA,1,100,0.100741
1764813349.379303,6015553.500,59322,2,EA,1,100,0.100939
1764813349.445809,6015620.000,59322,2,EA,1,100,0.101135
1764813349.512315,6015686.500,59338,2,EA,1,100,0.101363
1764813349.578820,6015753.000,59338,2,EA,1,100,0.101538
1764813349.645826,6015820.000,59355,1,EA,1,100,0.101726
1764813349.712331,6015886.500,59372,2,EA,1,100,0.101913
1764813349.778836,6015953.000,59372,2,EA,1,100,0.102092
1764813349.845842,6016020.000,59388,1,EA,1,100,0.102281
1764813349.912348,6016086.500,59406,2,EA,1,100,0.102465
1764813349.978853,6016153.000,59406,2,EA,1,100,0.102633
1764813350.045859,6016220.000,59424,1,EA,1,100,0.102822
1764813350.112364,6016286.500,59441,2,EA,1,100,0.102989
1764813350.178870,6016353.000,59441,2,EA,1,100,0.103139
1764813350.245875,6016420.000,59457,1,EA,1,100,0.103314
1764813350.312381,6016486.500,59473,2,EA,1,100,0.103546
1764813350.378886,6016553.000,59473,2,EA,1,100,0.103722
1764813350.445892,6016620.000,59489,1,EA,1,100,0.103917
1764813350.512398,6016686.500,59513,2,EA,1,100,0.104117
1764813350.578903,6016753.000,59513,2,EA,1,100,0.104283
1764813350.645909,6016820.000,59530,2,EA,1,100,0.104406
1764813350.712914,6016887.000,59530,2,EA,1,100,0.104662
1764813350.778919,6016953.000,59547,1,EA,1,100,0.104915
1764813350.845425,6017019.500,59562,2,EA,1,100,0.105068
1764813350.911931,6017086.000,59562,2,EA,1,100,0.105278
1764813350.978936,6017153.000,59579,1,EA,1,100,0.105503
1764813351.045442,6017219.500,59595,2,EA,1,100,0.105743
1764813351.111947,6017286.000,59595,2,EA,1,100,0.105941
1764813351.178953,6017353.000,59612,1,EA,1,100,0.106124
1764813351.245458,6017419.500,59630,2,EA,1,100,0.106293
1764813351.311964,6017486.000,59630,2,EA,1,100,0.106471
1764813351.378969,6017553.000,59646,2,EA,1,100,0.106703
1764813351.445975,6017620.000,59646,2,EA,1,100,0.106900
1764813351.511980,6017686.000,59662,1,EA,1,100,0.107101
1764813351.578986,6017753.000,59682,2,EA,1,100,0.107243
1764813351.645992,6017820.000,59682,2,EA,1,100,0.107420
1764813351.711997,6017886.000,59698,1,EA,1,100,0.107619
1764813351.779002,6017953.000,59713,2,EA,1,100,0.107829
1764813351.846008,6018020.000,59713,2,EA,1,100,0.108060
1764813351.912014,6018086.000,59729,1,EA,1,100,0.108274
1764813351.979019,6018153.000,59747,2,EA,1,100,0.108464
1764813352.046025,6018220.000,59747,2,EA,1,100,0.108666
1764813352.112030,6018286.000,59763,1,EA,1,100,0.108870
1764813352.179036,6018353.000,59778,2,EA,1,100,0.109119
1764813352.246041,6018420.000,59778,2,EA,1,100,0.109361
1764813352.312047,6018486.000,59795,1,EA,1,100,0.109593
1764813352.379052,6018553.000,59814,2,EA,1,100,0.109790
1764813352.446058,6018620.000,59814,2,EA,1,100,0.109966
1764813352.512063,6018686.000,59830,1,EA,1,100,0.110150
1764813352.579069,6018753.000,59846,2,EA,1,100,0.110347
1764813352.646075,6018820.000,59846,2,EA,1,100,0.110526
1764813352.712080,6018886.000,59862,1,EA,1,100,0.110739
1764813352.779085,6018953.000,59879,2,EA,1,100,0.110944
1764813352.846091,6019020.000,59879,2,EA,1,100,0.111139
1764813352.912097,6019086.000,59895,1,EA,1,100,0.111299
1764813352.979102,6019153.000,59911,2,EA,1,100,0.111498
1764813353.046108,6019220.000,59911,2,EA,1,100,0.111738
1764813353.112113,6019286.000,59927,1,EA,1,100,0.111990
1764813353.179119,6019353.000,59944,2,EA,1,100,0.112228
1764813353.246124,6019420.000,59944,2,EA,1,100,0.112464
1764813353.312130,6019486.000,59963,1,EA,1,100,0.112677
1764813353.379135,6019553.000,59979,2,EA,1,100,0.112913
1764813353.446141,6019620.000,59979,2,EA,1,100,0.113220
1764813353.512146,6019686.000,59994,1,EA,1,100,0.113528
1764813353.579152,6019753.000,60012,2,EA,1,100,0.113829
1764813353.646158,6019820.000,60012,2,EA,1,100,0.114056
1764813353.712663,6019886.500,60028,2,EA,1,100,0.114315
1764813353.779168,6019953.000,60028,2,EA,1,100,0.114624
1764813353.846174,6020020.000,60045,1,EA,1,100,0.114887
1764813353.912679,6020086.500,60060,2,EA,1,100,0.115122
1764813353.979185,6020153.000,60060,2,EA,1,100,0.115365
1764813354.046191,6020220.000,60079,1,EA,1,100,0.115575
1764813354.112696,6020286.500,60095,2,EA,1,100,0.115754
1764813354.179202,6020353.000,60095,2,EA,1,100,0.115959
1764813354.246207,6020420.000,60112,1,EA,1,100,0.116168
1764813354.312713,6020486.500,60127,2,EA,1,100,0.116358
1764813354.379218,6020553.000,60127,2,EA,1,100,0.116526
1764813354.445224,6020619.000,60144,1,EA,1,100,0.116713
1764813354.512229,6020686.000,60160,2,EA,1,100,0.116911
1764813354.579235,6020753.000,60160,2,EA,1,100,0.117106
1764813354.645240,6020819.000,60178,1,EA,1,100,0.117293
1764813354.712246,6020886.000,60192,2,EA,1,100,0.117476
1764813354.779251,6020953.000,60192,2,EA,1,100,0.117646
1764813354.845257,6021019.000,60209,1,EA,1,100,0.117858
1764813354.912262,6021086.000,60226,2,EA,1,100,0.118007
1764813354.979268,6021153.000,60226,2,EA,1,100,0.118210
1764813355.045274,6021219.000,60245,1,EA,1,100,0.118393
1764813355.112279,6021286.000,60259,2,EA,1,100,0.118568
1764813355.179285,6021353.000,60259,2,EA,1,100,0.118758
1764813355.245290,6021419.000,60276,1,EA,1,100,0.118951
1764813355.312296,6021486.000,60293,2,EA,1,100,0.119112
1764813355.379301,6021553.000,60293,2,EA,1,100,0.119302
1764813355.445307,6021619.000,60310,1,EA,1,100,0.119486
1764813355.512312,6021686.000,60325,2,EA,1,100,0.119688
1764813355.579318,6021753.000,60325,2,EA,1,100,0.119871
1764813355.645823,6021819.500,60345,2,EA,1,100,0.120066
1764813355.712329,6021886.000,60345,2,EA,1,100,0.120279
1764813355.778834,6021952.500,60363,2,EA,1,100,0.120481
1764813355.845340,6022019.000,60363,2,EA,1,100,0.120657
1764813355.912345,6022086.000,60380,1,EA,1,100,0.120858
1764813355.978851,6022152.500,60397,2,EA,1,100,0.121032
1764813356.045357,6022219.000,60397,2,EA,1,100,0.121252
1764813356.112362,6022286.000,60416,1,EA,1,100,0.121510
1764813356.178868,6022352.500,60432,2,EA,1,100,0.121663
1764813356.245373,6022419.000,60432,2,EA,1,100,0.121793
1764813356.312379,6022486.000,60450,1,EA,1,100,0.121919
1764813356.378884,6022552.500,60466,2,EA,1,100,0.122068
1764813356.445390,6022619.000,60466,2,EA,1,100,0.122255
1764813356.512395,6022686.000,60483,1,EA,1,100,0.122444
1764813356.578901,6022752.500,60498,2,EA,1,100,0.122632
1764813356.645406,6022819.000,60498,2,EA,1,100,0.122822
1764813356.712412,6022886.000,60515,1,EA,1,100,0.123013
1764813356.778917,6022952.500,60533,2,EA,1,100,0.123187
1764813356.845423,6023019.000,60533,2,EA,1,100,0.123399
1764813356.912428,6023086.000,60550,1,EA,1,100,0.123599
1764813356.978934,6023152.500,60568,2,EA,1,100,0.123777
1764813357.045439,6023219.000,60568,2,EA,1,100,0.123940
1764813357.112445,6023286.000,60584,1,EA,1,100,0.124117
1764813357.178951,6023352.500,60600,2,EA,1,100,0.124294
1764813357.245456,6023419.000,60600,2,EA,1,100,0.124476
1764813357.312462,6023486.000,60618,2,EA,1,100,0.124670
1764813357.379467,6023553.000,60618,2,EA,1,100,0.124876
1764813357.445473,6023619.000,60634,1,EA,1,100,0.125083
1764813357.511978,6023685.500,60651,2,EA,1,100,0.125281
1764813357.578484,6023752.000,60651,2,EA,1,100,0.125437
1764813357.645489,6023819.000,60668,1,EA,1,100,0.125638
1764813357.711995,6023885.500,60685,2,EA,1,100,0.125847
1764813357.778500,6023952.000,60685,2,EA,1,100,0.126045
1764813357.845506,6024019.000,60701,1,EA,1,100,0.126228
1764813357.912011,6024085.500,60719,2,EA,1,100,0.126398
1764813357.978517,6024152.000,60719,2,EA,1,100,0.126557
1764813358.045522,6024219.000,60735,1,EA,1,100,0.126746
1764813358.112528,6024286.000,60754,2,EA,1,100,0.126942
1764813358.179533,6024353.000,60754,2,EA,1,100,0.127111
1764813358.245539,6024419.000,60770,1,EA,1,100,0.127290
1764813358.312045,6024485.500,60786,2,EA,1,100,0.127486
1764813358.378550,6024552.000,60786,2,EA,1,100,0.127657
1764813358.445556,6024619.000,60802,1,EA,1,100,0.127868
1764813358.512061,6024685.500,60819,2,EA,1,100,0.128075
1764813358.578567,6024752.000,60819,2,EA,1,100,0.128271
1764813358.645572,6024819.000,60838,1,EA,1,100,0.128437
1764813358.712078,6024885.500,60853,2,EA,1,100,0.128608
1764813358.778583,6024952.000,60853,2,EA,1,100,0.128793
1764813358.845589,6025019.000,60869,1,EA,1,100,0.129008
1764813358.912094,6025085.500,60887,2,EA,1,100,0.129173
1764813358.978600,6025152.000,60887,2,EA,1,100,0.129344
1764813359.045605,6025219.000,60903,1,EA,1,100,0.129519
1764813359.112111,6025285.500,60921,2,EA,1,100,0.129715
1764813359.178617,6025352.000,60921,2,EA,1,100,0.129894
1764813359.245622,6025419.000,60936,1,EA,1,100,0.130069
1764813359.312128,6025485.500,60954,2,EA,1,100,0.130300
1764813359.378633,6025552.000,60954,2,EA,1,100,0.130608
1764813359.445639,6025619.000,60970,2,EA,1,100,0.130871
1764813359.512644,6025686.000,60970,2,EA,1,100,0.131002
1764813359.578650,6025752.000,60989,1,EA,1,100,0.131029
1764813359.645655,6025819.000,61004,2,EA,1,100,0.131150
1764813359.712661,6025886.000,61004,2,EA,1,100,0.131296
1764813359.778666,6025952.000,61021,1,EA,1,100,0.131467
1764813359.845672,6026019.000,61037,2,EA,1,100,0.131629
1764813359.912677,6026086.000,61037,2,EA,1,100,0.131768
1764813359.978683,6026152.000,61055,1,EA,1,100,0.131840
1764813360.045688,6026219.000,61071,2,EA,1,100,0.131965
1764813360.112694,6026286.000,61071,2,EA,1,100,0.132161
1764813360.178699,6026352.000,61088,1,EA,1,100,0.132427
1764813360.245705,6026419.000,61105,2,EA,1,100,0.132634
1764813360.312711,6026486.000,61105,2,EA,1,100,0.132855
1764813360.378716,6026552.000,61122,1,EA,1,100,0.133038
1764813360.445722,6026619.000,61136,2,EA,1,100,0.133216
1764813360.512727,6026686.000,61136,2,EA,1,100,0.133395
1764813360.578732,6026752.000,61153,1,EA,1,100,0.133592
1764813360.645738,6026819.000,61172,2,EA,1,100,0.133748
1764813360.712744,6026886.000,61172,2,EA,1,100,0.133908
1764813360.779249,6026952.500,61196,2,EA,1,100,0.134086
1764813360.845755,6027019.000,61196,2,EA,1,100,0.134264
1764813360.912260,6027085.500,61213,2,EA,1,100,0.134448
1764813360.978766,6027152.000,61213,2,EA,1,100,0.134680
1764813361.045771,6027219.000,61230,1,EA,1,100,0.134871
1764813361.112277,6027285.500,61246,2,EA,1,100,0.135009
1764813361.178782,6027352.000,61246,2,EA,1,100,0.135156
1764813361.245788,6027419.000,61263,1,EA,1,100,0.135374
1764813361.312294,6027485.500,61280,2,EA,1,100,0.135609
1764813361.378799,6027552.000,61280,2,EA,1,100,0.135821
1764813361.445805,6027619.000,61297,1,EA,1,100,0.136020
1764813361.512310,6027685.500,61313,2,EA,1,100,0.136214
1764813361.578815,6027752.000,61313,2,EA,1,100,0.136316
1764813361.645821,6027819.000,61331,1,EA,1,100,0.136463
1764813361.712327,6027885.500,61347,2,EA,1,100,0.136653
1764813361.778832,6027952.000,61347,2,EA,1,100,0.136884
1764813361.845838,6028019.000,61364,1,EA,1,100,0.137065
1764813361.912343,6028085.500,61379,2,EA,1,100,0.137254
1764813361.978849,6028152.000,61379,2,EA,1,100,0.137433
1764813362.045854,6028219.000,61396,1,EA,1,100,0.137634
1764813362.112360,6028285.500,61412,2,EA,1,100,0.137814
1764813362.178865,6028352.000,61412,2,EA,1,100,0.138032
1764813362.245871,6028419.000,61429,1,EA,1,100,0.138224
1764813362.312376,6028485.500,61446,2,EA,1,100,0.138364
1764813362.378882,6028552.000,61446,2,EA,1,100,0.138516
1764813362.445888,6028619.000,61463,1,EA,1,100,0.138742
1764813362.512393,6028685.500,61481,2,EA,1,100,0.138967
1764813362.578898,6028752.000,61481,2,EA,1,100,0.139122
1764813362.645904,6028819.000,61501,1,EA,1,100,0.139253
1764813362.712409,6028885.500,61516,2,EA,1,100,0.139429
1764813362.778915,6028952.000,61516,2,EA,1,100,0.139619
1764813362.845921,6029019.000,61532,1,EA,1,100,0.139804
1764813362.912426,6029085.500,61549,2,EA,1,100,0.139947
1764813362.978932,6029152.000,61549,2,EA,1,100,0.140119
1764813363.045937,6029219.000,61566,1,EA,1,100,0.140258
1764813363.112443,6029285.500,61581,2,EA,1,100,0.140425
1764813363.178948,6029352.000,61581,2,EA,1,100,0.140640
1764813363.245454,6029418.500,61598,2,EA,1,100,0.140879
1764813363.311959,6029485.000,61598,2,EA,1,100,0.141108
1764813363.378965,6029552.000,61614,1,EA,1,100,0.141280
1764813363.445470,6029618.500,61631,2,EA,1,100,0.141444
1764813363.511976,6029685.000,61631,2,EA,1,100,0.141645
1764813363.578981,6029752.000,61647,1,EA,1,100,0.141841
1764813363.645487,6029818.500,61663,2,EA,1,100,0.142032
1764813363.711993,6029885.000,61663,2,EA,1,100,0.142230
1764813363.778998,6029952.000,61679,1,EA,1,100,0.142419
1764813363.845504,6030018.500,61698,2,EA,1,100,0.142530
1764813363.912009,6030085.000,61698,2,EA,1,100,0.142693
1764813363.979015,6030152.000,61715,1,EA,1,100,0.142896
1764813364.045520,6030218.500,61730,2,EA,1,100,0.143101
1764813364.112026,6030285.000,61730,2,EA,1,100,0.143251
1764813364.179031,6030352.000,61746,1,EA,1,100,0.143443
1764813364.245537,6030418.500,61764,2,EA,1,100,0.143579
1764813364.312042,6030485.000,61764,2,EA,1,100,0.143725
1764813364.379048,6030552.000,61780,1,EA,1,100,0.143894
1764813364.445553,6030618.500,61795,2,EA,1,100,0.144147
1764813364.512059,6030685.000,61795,2,EA,1,100,0.144315
1764813364.579064,6030752.000,61811,1,EA,1,100,0.144507
1764813364.645570,6030818.500,61831,2,EA,1,100,0.144573
1764813364.712075,6030885.000,61831,2,EA,1,100,0.144684
1764813364.779081,6030952.000,61847,1,EA,1,100,0.144816
1764813364.845587,6031018.500,61862,2,EA,1,100,0.145012
1764813364.912092,6031085.000,61862,2,EA,1,100,0.145209
1764813364.979098,6031152.000,61879,1,EA,1,100,0.145428
1764813365.045603,6031218.500,61898,2,EA,1,100,0.145635
1764813365.112109,6031285.000,61898,2,EA,1,100,0.145833
1764813365.179114,6031352.000,61914,1,EA,1,100,0.146001
1764813365.245620,6031418.500,61931,2,EA,1,100,0.146210
1764813365.312125,6031485.000,61931,2,EA,1,100,0.146388
1764813365.379131,6031552.000,61946,1,EA,1,100,0.146573
1764813365.445636,6031618.500,61963,2,EA,1,100,0.146783
1764813365.512142,6031685.000,61963,2,EA,1,100,0.146969
1764813365.579147,6031752.000,61981,1,EA,1,100,0.147121
1764813365.645653,6031818.500,61998,2,EA,1,100,0.147296
1764813365.712158,6031885.000,61998,2,EA,1,100,0.147486
1764813365.778664,6031951.500,62013,2,EA,1,100,0.147690
1764813365.845170,6032018.000,62013,2,EA,1,100,0.147884
1764813365.912175,6032085.000,62038,2,EA,1,100,0.148076
1764813365.979181,6032152.000,62038,2,EA,1,100,0.148199
1764813366.045186,6032218.000,62054,1,EA,1,100,0.148389
1764813366.112192,6032285.000,62071,2,EA,1,100,0.148560
1764813366.179197,6032352.000,62071,2,EA,1,100,0.148738
1764813366.245203,6032418.000,62087,1,EA,1,100,0.148941
1764813366.312208,6032485.000,62105,2,EA,1,100,0.149139
1764813366.379214,6032552.000,62105,2,EA,1,100,0.149286
1764813366.445219,6032618.000,62123,1,EA,1,100,0.149472
1764813366.512225,6032685.000,62140,2,EA,1,100,0.149652
1764813366.579230,6032752.000,62140,2,EA,1,100,0.149800
1764813366.645236,6032818.000,62157,1,EA,1,100,0.149952
1764813366.712241,6032885.000,62172,2,EA,1,100,0.150153
1764813366.779247,6032952.000,62172,2,EA,1,100,0.150338
1764813366.845253,6033018.000,62188,1,EA,1,100,0.150542
1764813366.912258,6033085.000,62206,2,EA,1,100,0.150758
1764813366.979264,6033152.000,62206,2,EA,1,100,0.150921
1764813367.045269,6033218.000,62224,1,EA,1,100,0.151075
1764813367.112275,6033285.000,62241,2,EA,1,100,0.151305
1764813367.179280,6033352.000,62241,2,EA,1,100,0.151480
1764813367.245286,6033418.000,62259,1,EA,1,100,0.151631
1764813367.312291,6033485.000,62277,2,EA,1,100,0.151760
1764813367.379297,6033552.000,62277,2,EA,1,100,0.151943
1764813367.445302,6033618.000,62293,1,EA,1,100,0.152145
1764813367.511808,6033684.500,62309,2,EA,1,100,0.152312
1764813367.578313,6033751.000,62309,2,EA,1,100,0.152499
1764813367.645319,6033818.000,62325,1,EA,1,100,0.152656
1764813367.711824,6033884.500,62342,2,EA,1,100,0.152786
1764813367.778330,6033951.000,62342,2,EA,1,100,0.152928
1764813367.845335,6034018.000,62358,2,EA,1,100,0.153062
1764813367.912341,6034085.000,62358,2,EA,1,100,0.153197
1764813367.978346,6034151.000,62376,1,EA,1,100,0.153352
1764813368.045352,6034218.000,62390,2,EA,1,100,0.153528
1764813368.112358,6034285.000,62390,2,EA,1,100,0.153704
1764813368.178363,6034351.000,62407,1,EA,1,100,0.153895
1764813368.245369,6034418.000,62424,2,EA,1,100,0.154079
1764813368.312374,6034485.000,62424,2,EA,1,100,0.154266
1764813368.378380,6034551.000,62441,1,EA,1,100,0.154444
1764813368.445385,6034618.000,62455,2,EA,1,100,0.154626
1764813368.512391,6034685.000,62455,2,EA,1,100,0.154809
1764813368.578396,6034751.000,62472,1,EA,1,100,0.155019
1764813368.645402,6034818.000,62489,2,EA,1,100,0.155213
1764813368.712407,6034885.000,62489,2,EA,1,100,0.155452
1764813368.778413,6034951.000,62506,1,EA,1,100,0.155674
1764813368.845418,6035018.000,62520,2,EA,1,100,0.155866
1764813368.912424,6035085.000,62520,2,EA,1,100,0.156055
1764813368.978429,6035151.000,62538,1,EA,1,100,0.156244
1764813369.045435,6035218.000,62558,2,EA,1,100,0.156367
1764813369.112441,6035285.000,62558,2,EA,1,100,0.156483
1764813369.178446,6035351.000,62575,1,EA,1,100,0.156624
1764813369.245452,6035418.000,62590,2,EA,1,100,0.156775
1764813369.312457,6035485.000,62590,2,EA,1,100,0.156927
1764813369.378463,6035551.000,62607,1,EA,1,100,0.157115
1764813369.445468,6035618.000,62623,2,EA,1,100,0.157296
1764813369.512474,6035685.000,62623,2,EA,1,100,0.157442
1764813369.578479,6035751.000,62640,1,EA,1,100,0.157620
1764813369.645485,6035818.000,62656,2,EA,1,100,0.157806
1764813369.712490,6035885.000,62656,2,EA,1,100,0.157975
1764813369.778496,6035951.000,62672,1,EA,1,100,0.158165
1764813369.845501,6036018.000,62688,2,EA,1,100,0.158356
1764813369.912507,6036085.000,62688,2,EA,1,100,0.158550
1764813369.979012,6036151.500,62710,2,EA,1,100,0.158746
1764813370.045518,6036218.000,62710,2,EA,1,100,0.159109
1764813370.112524,6036285.000,62726,1,EA,1,100,0.159389
1764813370.179029,6036351.500,62743,2,EA,1,100,0.159437
1764813370.245535,6036418.000,62743,2,EA,1,100,0.159437
1764813370.312540,6036485.000,62760,1,EA,1,100,0.159495
1764813370.379046,6036551.500,62777,2,EA,1,100,0.159605
1764813370.445551,6036618.000,62777,2,EA,1,100,0.159784
1764813370.512557,6036685.000,62793,1,EA,1,100,0.159990
1764813370.579062,6036751.500,62811,2,EA,1,100,0.160196
1764813370.645568,6036818.000,62811,2,EA,1,100,0.160381
1764813370.712573,6036885.000,62827,1,EA,1,100,0.160618
1764813370.779079,6036951.500,62844,2,EA,1,100,0.160789
1764813370.845584,6037018.000,62844,2,EA,1,100,0.160975
1764813370.911590,6037084.000,62860,1,EA,1,100,0.161135
1764813370.978595,6037151.000,62883,2,EA,1,100,0.161325
1764813371.045601,6037218.000,62883,2,EA,1,100,0.161467
1764813371.112106,6037284.500,62899,2,EA,1,100,0.161644
1764813371.178612,6037351.000,62899,2,EA,1,100,0.161802
1764813371.245618,6037418.000,62916,1,EA,1,100,0.161963
1764813371.312123,6037484.500,62933,2,EA,1,100,0.162152
1764813371.378628,6037551.000,62933,2,EA,1,100,0.162334
1764813371.445634,6037618.000,62950,1,EA,1,100,0.162508
1764813371.512140,6037684.500,62967,2,EA,1,100,0.162683
1764813371.578645,6037751.000,62967,2,EA,1,100,0.162850
1764813371.645651,6037818.000,62984,2,EA,1,100,0.163011
1764813371.712656,6037885.000,62984,2,EA,1,100,0.163163
1764813371.778662,6037951.000,63000,1,EA,1,100,0.163366
1764813371.845167,6038017.500,63019,2,EA,1,100,0.163539
1764813371.911673,6038084.000,63019,2,EA,1,100,0.163681
1764813371.978678,6038151.000,63036,1,EA,1,100,0.163901
1764813372.045684,6038218.000,63051,2,EA,1,100,0.164102
1764813372.112689,6038285.000,63051,2,EA,1,100,0.164284
1764813372.178695,6038351.000,63067,1,EA,1,100,0.164467
1764813372.245200,6038417.500,63087,2,EA,1,100,0.164638
1764813372.311706,6038484.000,63087,2,EA,1,100,0.164794
1764813372.378711,6038551.000,63103,1,EA,1,100,0.164962
1764813372.445217,6038617.500,63118,2,EA,1,100,0.165161
1764813372.511723,6038684.000,63118,2,EA,1,100,0.165338
1764813372.578728,6038751.000,63134,1,EA,1,100,0.165558
1764813372.645234,6038817.500,63152,2,EA,1,100,0.165763
1764813372.711739,6038884.000,63152,2,EA,1,100,0.165921
1764813372.778745,6038951.000,63170,1,EA,1,100,0.166080
1764813372.845250,6039017.500,63185,2,EA,1,100,0.166258
1764813372.911756,6039084.000,63185,2,EA,1,100,0.166453
1764813372.978761,6039151.000,63202,1,EA,1,100,0.166668
1764813373.045267,6039217.500,63219,2,EA,1,100,0.166840
1764813373.111772,6039284.000,63219,2,EA,1,100,0.167024
1764813373.178778,6039351.000,63235,1,EA,1,100,0.167209
1764813373.245283,6039417.500,63253,2,EA,1,100,0.167354
1764813373.311789,6039484.000,63253,2,EA,1,100,0.167487
1764813373.378794,6039551.000,63269,1,EA,1,100,0.167652
1764813373.445300,6039617.500,63288,2,EA,1,100,0.167822
1764813373.511806,6039684.000,63288,2,EA,1,100,0.168020
1764813373.578811,6039751.000,63304,1,EA,1,100,0.168179
1764813373.645317,6039817.500,63321,2,EA,1,100,0.168313
1764813373.711822,6039884.000,63321,2,EA,1,100,0.168508
1764813373.778828,6039951.000,63336,1,EA,1,100,0.168713
1764813373.845333,6040017.500,63355,2,EA,1,100,0.168835
1764813373.911839,6040084.000,63355,2,EA,1,100,0.169004
1764813373.978844,6040151.000,63372,2,EA,1,100,0.169147
1764813374.045850,6040218.000,63372,2,EA,1,100,0.169316
1764813374.111855,6040284.000,63389,1,EA,1,100,0.169489
1764813374.178861,6040351.000,63403,2,EA,1,100,0.169659
1764813374.245867,6040418.000,63403,2,EA,1,100,0.169816
1764813374.311872,6040484.000,63421,1,EA,1,100,0.169978
1764813374.378377,6040550.500,63437,2,EA,1,100,0.170127
1764813374.444883,6040617.000,63437,2,EA,1,100,0.170302
1764813374.511889,6040684.000,63454,1,EA,1,100,0.170448
1764813374.578394,6040750.500,63469,2,EA,1,100,0.170586
1764813374.644900,6040817.000,63469,2,EA,1,100,0.170711
1764813374.711905,6040884.000,63486,1,EA,1,100,0.170908
1764813374.778411,6040950.500,63502,2,EA,1,100,0.171110
1764813374.844916,6041017.000,63502,2,EA,1,100,0.171321
1764813374.911922,6041084.000,63519,1,EA,1,100,0.171498
1764813374.978427,6041150.500,63536,2,EA,1,100,0.171697
1764813375.044933,6041217.000,63536,2,EA,1,100,0.171939
1764813375.111938,6041284.000,63553,1,EA,1,100,0.172117
1764813375.178444,6041350.500,63571,2,EA,1,100,0.172249
1764813375.244949,6041417.000,63571,2,EA,1,100,0.172330
1764813375.311955,6041484.000,63591,1,EA,1,100,0.172399
1764813375.378460,6041550.500,63605,2,EA,1,100,0.172531
1764813375.444966,6041617.000,63605,2,EA,1,100,0.172792
1764813375.511971,6041684.000,63622,1,EA,1,100,0.172990
1764813375.578477,6041750.500,63639,2,EA,1,100,0.173214
1764813375.644983,6041817.000,63639,2,EA,1,100,0.173486
1764813375.711988,6041884.000,63656,1,EA,1,100,0.173759
1764813375.778494,6041950.500,63671,2,EA,1,100,0.174033
1764813375.844999,6042017.000,63671,2,EA,1,100,0.174163
1764813375.912005,6042084.000,63689,1,EA,1,100,0.174141
1764813375.978510,6042150.500,63708,2,EA,1,100,0.174124
1764813376.045016,6042217.000,63708,2,EA,1,100,0.174176
1764813376.112021,6042284.000,63728,2,EA,1,100,0.174342
1764813376.179027,6042351.000,63728,2,EA,1,100,0.174626
1764813376.245532,6042417.500,63745,2,EA,1,100,0.174846
1764813376.312038,6042484.000,63745,2,EA,1,100,0.175083
1764813376.379043,6042551.000,63764,1,EA,1,100,0.175397
1764813376.445549,6042617.500,63778,2,EA,1,100,0.175711
1764813376.512054,6042684.000,63778,2,EA,1,100,0.175791
1764813376.579060,6042751.000,63795,1,EA,1,100,0.175951
1764813376.645566,6042817.500,63814,2,EA,1,100,0.176125
1764813376.712071,6042884.000,63814,2,EA,1,100,0.176178
1764813376.779077,6042951.000,63831,1,EA,1,100,0.176312
1764813376.845582,6043017.500,63845,2,EA,1,100,0.176433
1764813376.912088,6043084.000,63845,2,EA,1,100,0.176580
1764813376.979093,6043151.000,63863,1,EA,1,100,0.176755
1764813377.045599,6043217.500,63879,2,EA,1,100,0.176926
1764813377.112104,6043284.000,63879,2,EA,1,100,0.177111
1764813377.179110,6043351.000,63900,1,EA,1,100,0.177255
1764813377.245615,6043417.500,63916,2,EA,1,100,0.177409
1764813377.312121,6043484.000,63916,2,EA,1,100,0.177576
1764813377.379126,6043551.000,63932,1,EA,1,100,0.177730
1764813377.445632,6043617.500,63948,2,EA,1,100,0.177939
1764813377.512137,6043684.000,63948,2,EA,1,100,0.178217
1764813377.578643,6043750.500,63966,2,EA,1,100,0.178551
1764813377.645149,6043817.000,63966,2,EA,1,100,0.178812
1764813377.712154,6043884.000,63982,1,EA,1,100,0.178992
1764813377.778660,6043950.500,63999,2,EA,1,100,0.179153
1764813377.845165,6044017.000,63999,2,EA,1,100,0.179213
