LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,EA
1764110323.792125,13976391.000,34203,1,EA,1,100,0.581343
1764110323.859137,13976458.000,34220,2,EA,1,100,0.585549
1764110323.926149,13976525.000,34220,2,EA,1,100,0.594858
1764110323.992162,13976591.000,34237,1,EA,1,100,0.615752
1764110324.059174,13976658.000,34254,2,EA,1,100,0.636359
1764110324.126186,13976725.000,34254,2,EA,1,100,0.641579
1764110324.192698,13976791.500,34271,2,EA,1,100,0.643894
1764110324.259211,13976858.000,34271,2,EA,1,100,0.640753
1764110324.326223,13976925.000,34290,1,EA,1,100,0.638753
1764110324.392735,13976991.500,34304,2,EA,1,100,0.648635
1764110324.459247,13977058.000,34304,2,EA,1,100,0.653079
1764110324.526260,13977125.000,34324,1,EA,1,100,0.647007
1764110324.592772,13977191.500,34340,2,EA,1,100,0.632426
1764110324.659284,13977258.000,34340,2,EA,1,100,0.634444
1764110324.726296,13977325.000,34357,1,EA,1,100,0.638929
1764110324.792809,13977391.500,34372,2,EA,1,100,0.643061
1764110324.859321,13977458.000,34372,2,EA,1,100,0.649725
1764110324.926333,13977525.000,34389,1,EA,1,100,0.655107
1764110324.992846,13977591.500,34407,2,EA,1,100,0.656157
1764110325.059358,13977658.000,34407,2,EA,1,100,0.657086
1764110325.125370,13977724.000,34424,1,EA,1,100,0.656962
1764110325.192382,13977791.000,34439,2,EA,1,100,0.656280
1764110325.259395,13977858.000,34439,2,EA,1,100,0.657334
1764110325.325407,13977924.000,34456,1,EA,1,100,0.656714
1764110325.392419,13977991.000,34474,2,EA,1,100,0.648212
1764110325.459431,13978058.000,34474,2,EA,1,100,0.634386
1764110325.525444,13978124.000,34492,1,EA,1,100,0.629395
1764110325.592456,13978191.000,34506,2,EA,1,100,0.626111
1764110325.659468,13978258.000,34506,2,EA,1,100,0.625998
1764110325.725480,13978324.000,34523,1,EA,1,100,0.635835
1764110325.792493,13978391.000,34540,2,EA,1,100,0.636184
1764110325.859505,13978458.000,34540,2,EA,1,100,0.620197
1764110325.925517,13978524.000,34557,1,EA,1,100,0.633982
1764110325.992529,13978591.000,34572,2,EA,1,100,0.653446
1764110326.059542,13978658.000,34572,2,EA,1,100,0.660140
1764110326.126054,13978724.500,34589,2,EA,1,100,0.662087
1764110326.192566,13978791.000,34589,2,EA,1,100,0.670313
1764110326.259578,13978858.000,34605,1,EA,1,100,0.688550
1764110326.326091,13978924.500,34622,2,EA,1,100,0.722954
1764110326.392603,13978991.000,34622,2,EA,1,100,0.740176
1764110326.459615,13979058.000,34638,1,EA,1,100,0.758074
1764110326.526128,13979124.500,34656,2,EA,1,100,0.745169
1764110326.592640,13979191.000,34656,2,EA,1,100,0.724534
1764110326.659652,13979258.000,34672,1,EA,1,100,0.727639
1764110326.726164,13979324.500,34689,2,EA,1,100,0.739232
1764110326.792676,13979391.000,34689,2,EA,1,100,0.747009
1764110326.859689,13979458.000,34706,1,EA,1,100,0.750553
1764110326.926201,13979524.500,34723,2,EA,1,100,0.752257
1764110326.992713,13979591.000,34723,2,EA,1,100,0.757250
1764110327.059726,13979658.000,34739,1,EA,1,100,0.763815
1764110327.126238,13979724.500,34757,2,EA,1,100,0.763061
1764110327.192750,13979791.000,34757,2,EA,1,100,0.757168
1764110327.259763,13979858.000,34773,1,EA,1,100,0.749906
1764110327.326275,13979924.500,34788,2,EA,1,100,0.750472
1764110327.392787,13979991.000,34788,2,EA,1,100,0.751851
1764110327.459799,13980058.000,34806,1,EA,1,100,0.752989
1764110327.526311,13980124.500,34824,2,EA,1,100,0.756427
1764110327.592824,13980191.000,34824,2,EA,1,100,0.762393
1764110327.659836,13980258.000,34840,1,EA,1,100,0.765159
1764110327.726348,13980324.500,34857,2,EA,1,100,0.769558
1764110327.792861,13980391.000,34857,2,EA,1,100,0.770922
1764110327.859873,13980458.000,34874,1,EA,1,100,0.769898
1764110327.926385,13980524.500,34894,2,EA,1,100,0.769558
1764110327.992897,13980591.000,34894,2,EA,1,100,0.768963
1764110328.059409,13980657.500,34910,2,EA,1,100,0.766507
1764110328.125922,13980724.000,34910,2,EA,1,100,0.761475
1764110328.192934,13980791.000,34928,2,EA,1,100,0.762894
1764110328.259946,13980858.000,34928,2,EA,1,100,0.767183
1764110328.325958,13980924.000,34944,1,EA,1,100,0.768030
1764110328.392971,13980991.000,34961,2,EA,1,100,0.778163
1764110328.459983,13981058.000,34961,2,EA,1,100,0.790627
1764110328.525995,13981124.000,34978,1,EA,1,100,0.800632
1764110328.593008,13981191.000,34995,2,EA,1,100,0.802755
1764110328.660020,13981258.000,34995,2,EA,1,100,0.801092
1764110328.726032,13981324.000,35013,1,EA,1,100,0.792427
1764110328.792544,13981390.500,35029,2,EA,1,100,0.788031
1764110328.859056,13981457.000,35029,2,EA,1,100,0.786428
1764110328.926069,13981524.000,35045,1,EA,1,100,0.784036
1764110328.992581,13981590.500,35062,2,EA,1,100,0.781570
1764110329.059093,13981657.000,35062,2,EA,1,100,0.779645
1764110329.126106,13981724.000,35078,1,EA,1,100,0.783771
1764110329.192618,13981790.500,35094,2,EA,1,100,0.789193
1764110329.259130,13981857.000,35094,2,EA,1,100,0.792879
1764110329.326142,13981924.000,35110,1,EA,1,100,0.816602
1764110329.393155,13981991.000,35131,2,EA,1,100,0.827476
1764110329.460167,13982058.000,35131,2,EA,1,100,0.784301
1764110329.526179,13982124.000,35148,1,EA,1,100,0.770155
1764110329.592691,13982190.500,35163,2,EA,1,100,0.775388
1764110329.659204,13982257.000,35163,2,EA,1,100,0.778510
1764110329.726216,13982324.000,35179,1,EA,1,100,0.782978
1764110329.792728,13982390.500,35197,2,EA,1,100,0.784743
1764110329.859241,13982457.000,35197,2,EA,1,100,0.778163
1764110329.926253,13982524.000,35213,1,EA,1,100,0.775302
1764110329.992765,13982590.500,35229,2,EA,1,100,0.779470
1764110330.059277,13982657.000,35229,2,EA,1,100,0.783330
1764110330.126290,13982724.000,35245,2,EA,1,100,0.788388
1764110330.193302,13982791.000,35245,2,EA,1,100,0.795416
1764110330.259314,13982857.000,35264,1,EA,1,100,0.805637
1764110330.326326,13982924.000,35280,2,EA,1,100,0.811366
1764110330.393339,13982991.000,35280,2,EA,1,100,0.823169
1764110330.459351,13983057.000,35297,1,EA,1,100,0.836024
1764110330.526363,13983124.000,35312,2,EA,1,100,0.849183
1764110330.593375,13983191.000,35312,2,EA,1,100,0.851677
1764110330.659388,13983257.000,35329,1,EA,1,100,0.856287
1764110330.726400,13983324.000,35347,2,EA,1,100,0.858294
1764110330.793412,13983391.000,35347,2,EA,1,100,0.856183
1764110330.859424,13983457.000,35365,1,EA,1,100,0.855761
1764110330.926437,13983524.000,35379,2,EA,1,100,0.847322
1764110330.993449,13983591.000,35379,2,EA,1,100,0.841483
1764110331.059461,13983657.000,35398,1,EA,1,100,0.843421
1764110331.126473,13983724.000,35415,2,EA,1,100,0.843932
1764110331.193486,13983791.000,35415,2,EA,1,100,0.848768
1764110331.259498,13983857.000,35432,1,EA,1,100,0.850221
1764110331.326510,13983924.000,35446,2,EA,1,100,0.846498
1764110331.393523,13983991.000,35446,2,EA,1,100,0.846189
1764110331.459535,13984057.000,35463,1,EA,1,100,0.845264
1764110331.526547,13984124.000,35480,2,EA,1,100,0.889219
1764110331.593559,13984191.000,35480,2,EA,1,100,0.940913
1764110331.659571,13984257.000,35497,1,EA,1,100,0.947573
1764110331.726084,13984323.500,35513,2,EA,1,100,0.939515
1764110331.792596,13984390.000,35513,2,EA,1,100,0.926014
1764110331.859608,13984457.000,35531,1,EA,1,100,0.914575
1764110331.926121,13984523.500,35549,2,EA,1,100,0.905061
1764110331.992633,13984590.000,35549,2,EA,1,100,0.897591
1764110332.059645,13984657.000,35566,1,EA,1,100,0.896550
1764110332.126157,13984723.500,35582,2,EA,1,100,0.897127
1764110332.192669,13984790.000,35582,2,EA,1,100,0.898285
1764110332.259682,13984857.000,35598,2,EA,1,100,0.898982
1764110332.326694,13984924.000,35598,2,EA,1,100,0.897591
1764110332.392706,13984990.000,35614,1,EA,1,100,0.891954
1764110332.459719,13985057.000,35632,2,EA,1,100,0.869445
1764110332.526731,13985124.000,35632,2,EA,1,100,0.834720
1764110332.592743,13985190.000,35648,1,EA,1,100,0.795780
1764110332.659755,13985257.000,35663,2,EA,1,100,0.764235
1764110332.726768,13985324.000,35663,2,EA,1,100,0.740491
1764110332.792780,13985390.000,35679,1,EA,1,100,0.696405
1764110332.859792,13985457.000,35697,2,EA,1,100,0.638226
1764110332.926805,13985524.000,35697,2,EA,1,100,0.568474
1764110332.992817,13985590.000,35715,1,EA,1,100,0.516192
1764110333.059496,13985656.667,35736,3,EA,1,100,0.489576
1764110333.126174,13985723.333,35736,3,EA,1,100,0.487348
1764110333.192853,13985790.000,35736,3,EA,1,100,0.489886
1764110333.259866,13985857.000,35752,1,EA,1,100,0.493429
1764110333.326378,13985923.500,35767,2,EA,1,100,0.527100
1764110333.392890,13985990.000,35767,2,EA,1,100,0.577101
1764110333.459903,13986057.000,35783,1,EA,1,100,0.611371
1764110333.526415,13986123.500,35801,2,EA,1,100,0.633232
1764110333.592927,13986190.000,35801,2,EA,1,100,0.638109
1764110333.659939,13986257.000,35817,1,EA,1,100,0.651184
1764110333.726452,13986323.500,35832,2,EA,1,100,0.668446
1764110333.792964,13986390.000,35832,2,EA,1,100,0.675059
1764110333.859976,13986457.000,35849,1,EA,1,100,0.688142
1764110333.926488,13986523.500,35866,2,EA,1,100,0.705369
1764110333.993001,13986590.000,35866,2,EA,1,100,0.725894
1764110334.060013,13986657.000,35882,1,EA,1,100,0.756098
1764110334.126525,13986723.500,35898,2,EA,1,100,0.781220
1764110334.193037,13986790.000,35898,2,EA,1,100,0.800171
1764110334.260050,13986857.000,35914,1,EA,1,100,0.809196
1764110334.326562,13986923.500,35933,2,EA,1,100,0.813928
1764110334.393074,13986990.000,35933,2,EA,1,100,0.818908
1764110334.460086,13987057.000,35951,1,EA,1,100,0.822100
1764110334.526599,13987123.500,35968,2,EA,1,100,0.822975
1764110334.593111,13987190.000,35968,2,EA,1,100,0.824144
1764110334.660123,13987257.000,35983,1,EA,1,100,0.825709
1764110334.726635,13987323.500,36000,2,EA,1,100,0.825709
1764110334.793148,13987390.000,36000,2,EA,1,100,0.826100
1764110334.860160,13987457.000,36017,2,EA,1,100,0.835021
1764110334.927172,13987524.000,36017,2,EA,1,100,0.840568
1764110334.993185,13987590.000,36034,1,EA,1,100,0.832624
1764110335.060197,13987657.000,36048,2,EA,1,100,0.793783
1764110335.127209,13987724.000,36048,2,EA,1,100,0.772034
1764110335.193221,13987790.000,36066,1,EA,1,100,0.783330
1764110335.260234,13987857.000,36082,2,EA,1,100,0.808256
1764110335.327246,13987924.000,36082,2,EA,1,100,0.842807
1764110335.393258,13987990.000,36099,1,EA,1,100,0.853871
1764110335.459770,13988056.500,36114,2,EA,1,100,0.854186
1764110335.526283,13988123.000,36114,2,EA,1,100,0.855550
1764110335.593295,13988190.000,36131,1,EA,1,100,0.860309
1764110335.659807,13988256.500,36149,2,EA,1,100,0.863405
1764110335.726319,13988323.000,36149,2,EA,1,100,0.863405
1764110335.793332,13988390.000,36168,1,EA,1,100,0.862763
1764110335.859844,13988456.500,36183,2,EA,1,100,0.862442
1764110335.926356,13988523.000,36183,2,EA,1,100,0.862442
1764110335.993368,13988590.000,36200,1,EA,1,100,0.862442
1764110336.059881,13988656.500,36216,2,EA,1,100,0.861055
1764110336.126393,13988723.000,36216,2,EA,1,100,0.860204
1764110336.193405,13988790.000,36234,1,EA,1,100,0.861055
1764110336.259917,13988856.500,36248,2,EA,1,100,0.861268
1764110336.326430,13988923.000,36248,2,EA,1,100,0.861482
1764110336.393442,13988990.000,36265,1,EA,1,100,0.862549
1764110336.459954,13989056.500,36282,2,EA,1,100,0.864156
1764110336.526466,13989123.000,36282,2,EA,1,100,0.862229
1764110336.593479,13989190.000,36299,1,EA,1,100,0.861374
1764110336.659991,13989256.500,36314,2,EA,1,100,0.862229
1764110336.726503,13989323.000,36314,2,EA,1,100,0.853244
1764110336.793515,13989390.000,36330,1,EA,1,100,0.829152
1764110336.860028,13989456.500,36349,2,EA,1,100,0.812502
1764110336.926540,13989523.000,36349,2,EA,1,100,0.804426
1764110336.993552,13989590.000,36366,2,EA,1,100,0.795598
1764110337.060565,13989657.000,36366,2,EA,1,100,0.797787
1764110337.126577,13989723.000,36382,1,EA,1,100,0.798061
1764110337.193589,13989790.000,36398,2,EA,1,100,0.796782
1764110337.260602,13989857.000,36398,2,EA,1,100,0.798428
1764110337.326614,13989923.000,36414,1,EA,1,100,0.807787
1764110337.393626,13989990.000,36431,2,EA,1,100,0.819776
1764110337.460638,13990057.000,36431,2,EA,1,100,0.829745
1764110337.526650,13990123.000,36448,1,EA,1,100,0.826297
1764110337.593663,13990190.000,36463,2,EA,1,100,0.819486
1764110337.660675,13990257.000,36463,2,EA,1,100,0.798977
1764110337.726687,13990323.000,36479,1,EA,1,100,0.773750
1764110337.793700,13990390.000,36497,2,EA,1,100,0.766170
1764110337.860712,13990457.000,36497,2,EA,1,100,0.766423
1764110337.926724,13990523.000,36513,1,EA,1,100,0.776167
1764110337.993736,13990590.000,36528,2,EA,1,100,0.793512
1764110338.060749,13990657.000,36528,2,EA,1,100,0.801739
1764110338.126761,13990723.000,36544,1,EA,1,100,0.807131
1764110338.193273,13990789.500,36567,2,EA,1,100,0.819583
1764110338.259785,13990856.000,36567,2,EA,1,100,0.813262
1764110338.326797,13990923.000,36583,2,EA,1,100,0.808538
1764110338.393810,13990990.000,36583,2,EA,1,100,0.806570
1764110338.460322,13991056.500,36601,2,EA,1,100,0.803962
1764110338.526834,13991123.000,36601,2,EA,1,100,0.803312
1764110338.593847,13991190.000,36617,1,EA,1,100,0.804333
1764110338.660359,13991256.500,36632,2,EA,1,100,0.815263
1764110338.726871,13991323.000,36632,2,EA,1,100,0.819486
1764110338.793883,13991390.000,36648,1,EA,1,100,0.820549
1764110338.860396,13991456.500,36666,2,EA,1,100,0.820646
1764110338.926908,13991523.000,36666,2,EA,1,100,0.820646
1764110338.993920,13991590.000,36682,1,EA,1,100,0.821518
1764110339.060432,13991656.500,36697,2,EA,1,100,0.823169
1764110339.126945,13991723.000,36697,2,EA,1,100,0.823656
1764110339.193957,13991790.000,36716,1,EA,1,100,0.824047
1764110339.260469,13991856.500,36733,2,EA,1,100,0.824535
1764110339.326981,13991923.000,36733,2,EA,1,100,0.824535
1764110339.393994,13991990.000,36749,1,EA,1,100,0.824437
1764110339.460506,13992056.500,36765,2,EA,1,100,0.823656
1764110339.527018,13992123.000,36765,2,EA,1,100,0.822780
1764110339.594031,13992190.000,36781,1,EA,1,100,0.822100
1764110339.660543,13992256.500,36798,2,EA,1,100,0.821324
1764110339.727055,13992323.000,36798,2,EA,1,100,0.820549
1764110339.794067,13992390.000,36814,1,EA,1,100,0.819679
1764110339.860579,13992456.500,36830,2,EA,1,100,0.818715
1764110339.927092,13992523.000,36830,2,EA,1,100,0.817849
1764110339.994104,13992590.000,36846,1,EA,1,100,0.816889
1764110340.060616,13992656.500,36863,2,EA,1,100,0.815836
1764110340.127129,13992723.000,36863,2,EA,1,100,0.814881
1764110340.194141,13992790.000,36880,1,EA,1,100,0.813737
1764110340.260653,13992856.500,36896,2,EA,1,100,0.812977
1764110340.327165,13992923.000,36896,2,EA,1,100,0.811934
1764110340.394178,13992990.000,36911,1,EA,1,100,0.811271
1764110340.460690,13993056.500,36929,2,EA,1,100,0.810327
1764110340.527202,13993123.000,36929,2,EA,1,100,0.809478
1764110340.594214,13993190.000,36945,1,EA,1,100,0.808632
1764110340.660727,13993256.500,36961,2,EA,1,100,0.807599
1764110340.727239,13993323.000,36961,2,EA,1,100,0.806570
1764110340.793751,13993389.500,36977,2,EA,1,100,0.805823
1764110340.860263,13993456.000,36977,2,EA,1,100,0.804891
1764110340.927276,13993523.000,36994,1,EA,1,100,0.804240
1764110340.993788,13993589.500,37010,2,EA,1,100,0.803682
1764110341.060300,13993656.000,37010,2,EA,1,100,0.803034
1764110341.127312,13993723.000,37027,1,EA,1,100,0.802293
1764110341.193825,13993789.500,37042,2,EA,1,100,0.801462
1764110341.260337,13993856.000,37042,2,EA,1,100,0.800447
1764110341.327349,13993923.000,37059,1,EA,1,100,0.799804
1764110341.393862,13993989.500,37075,2,EA,1,100,0.799345
1764110341.460374,13994056.000,37075,2,EA,1,100,0.798610
1764110341.527386,13994123.000,37095,1,EA,1,100,0.797878
1764110341.593898,13994189.500,37109,2,EA,1,100,0.797421
1764110341.660410,13994256.000,37109,2,EA,1,100,0.796600
1764110341.727423,13994323.000,37126,1,EA,1,100,0.796326
1764110341.793935,13994389.500,37143,2,EA,1,100,0.795780
1764110341.860447,13994456.000,37143,2,EA,1,100,0.795235
1764110341.927460,13994523.000,37162,1,EA,1,100,0.794417
1764110341.993972,13994589.500,37176,2,EA,1,100,0.793874
1764110342.060484,13994656.000,37176,2,EA,1,100,0.793331
1764110342.127496,13994723.000,37193,1,EA,1,100,0.792789
1764110342.194009,13994789.500,37210,2,EA,1,100,0.791976
1764110342.260521,13994856.000,37210,2,EA,1,100,0.791346
1764110342.327533,13994923.000,37227,1,EA,1,100,0.790987
1764110342.394045,13994989.500,37241,2,EA,1,100,0.790896
1764110342.460558,13995056.000,37241,2,EA,1,100,0.790987
1764110342.527570,13995123.000,37259,1,EA,1,100,0.790627
1764110342.594082,13995189.500,37275,2,EA,1,100,0.789998
1764110342.660594,13995256.000,37275,2,EA,1,100,0.789550
1764110342.727607,13995323.000,37292,1,EA,1,100,0.788925
1764110342.794119,13995389.500,37308,2,EA,1,100,0.788120
1764110342.860631,13995456.000,37308,2,EA,1,100,0.787853
1764110342.927644,13995523.000,37324,1,EA,1,100,0.787317
1764110342.994156,13995589.500,37340,2,EA,1,100,0.786784
1764110343.060668,13995656.000,37340,2,EA,1,100,0.786251
1764110343.127180,13995722.500,37358,2,EA,1,100,0.785718
1764110343.193692,13995789.000,37358,2,EA,1,100,0.785097
1764110343.260705,13995856.000,37374,1,EA,1,100,0.784832
1764110343.327217,13995922.500,37396,2,EA,1,100,0.784389
1764110343.393729,13995989.000,37396,2,EA,1,100,0.784124
1764110343.460742,13996056.000,37413,2,EA,1,100,0.783860
1764110343.527754,13996123.000,37413,2,EA,1,100,0.783506
1764110343.593766,13996189.000,37432,1,EA,1,100,0.782978
1764110343.660778,13996256.000,37448,2,EA,1,100,0.782714
1764110343.727791,13996323.000,37448,2,EA,1,100,0.782274
1764110343.793803,13996389.000,37465,1,EA,1,100,0.781922
1764110343.860815,13996456.000,37481,2,EA,1,100,0.781834
1764110343.927827,13996523.000,37481,2,EA,1,100,0.783860
1764110343.994340,13996589.500,37497,2,EA,1,100,0.784566
1764110344.060852,13996656.000,37497,2,EA,1,100,0.784566
1764110344.127864,13996723.000,37513,1,EA,1,100,0.784212
1764110344.194376,13996789.500,37531,2,EA,1,100,0.784124
1764110344.260889,13996856.000,37531,2,EA,1,100,0.783506
1764110344.327901,13996923.000,37547,1,EA,1,100,0.782714
1764110344.394413,13996989.500,37564,2,EA,1,100,0.778859
1764110344.460926,13997056.000,37564,2,EA,1,100,0.752826
1764110344.527938,13997123.000,37581,1,EA,1,100,0.746367
1764110344.594450,13997189.500,37598,2,EA,1,100,0.788656
1764110344.660962,13997256.000,37598,2,EA,1,100,0.796053
1764110344.727975,13997323.000,37614,1,EA,1,100,0.795689
1764110344.794487,13997389.500,37630,2,EA,1,100,0.795507
1764110344.860999,13997456.000,37630,2,EA,1,100,0.795325
1764110344.928011,13997523.000,37646,1,EA,1,100,0.796326
1764110344.994524,13997589.500,37663,2,EA,1,100,0.797878
1764110345.061036,13997656.000,37663,2,EA,1,100,0.798886
1764110345.128048,13997723.000,37679,1,EA,1,100,0.800171
1764110345.194560,13997789.500,37697,2,EA,1,100,0.800356
1764110345.261073,13997856.000,37697,2,EA,1,100,0.800356
1764110345.327085,13997922.000,37713,1,EA,1,100,0.800356
1764110345.394097,13997989.000,37730,2,EA,1,100,0.800171
1764110345.461109,13998056.000,37730,2,EA,1,100,0.800356
1764110345.527122,13998122.000,37747,1,EA,1,100,0.800816
1764110345.594134,13998189.000,37762,2,EA,1,100,0.801369
1764110345.661146,13998256.000,37762,2,EA,1,100,0.801647
1764110345.728158,13998323.000,37778,1,EA,1,100,0.802109
1764110345.794671,13998389.500,37796,2,EA,1,100,0.805357
1764110345.861183,13998456.000,37796,2,EA,1,100,0.809573
1764110345.928195,13998523.000,37812,1,EA,1,100,0.818908
1764110345.994708,13998589.500,37828,2,EA,1,100,0.817465
1764110346.061220,13998656.000,37828,2,EA,1,100,0.819873
1764110346.127732,13998722.500,37846,2,EA,1,100,0.818234
1764110346.194244,13998789.000,37846,2,EA,1,100,0.809761
1764110346.261256,13998856.000,37863,1,EA,1,100,0.796508
1764110346.327769,13998922.500,37879,2,EA,1,100,0.790537
1764110346.394281,13998989.000,37879,2,EA,1,100,0.790089
1764110346.461293,13999056.000,37896,1,EA,1,100,0.793964
1764110346.527806,13999122.500,37911,2,EA,1,100,0.797878
1764110346.594318,13999189.000,37911,2,EA,1,100,0.799620
1764110346.661330,13999256.000,37928,1,EA,1,100,0.802849
1764110346.727842,13999322.500,37944,2,EA,1,100,0.806944
1764110346.794355,13999389.000,37944,2,EA,1,100,0.811082
1764110346.861367,13999456.000,37962,1,EA,1,100,0.815741
1764110346.927879,13999522.500,37978,2,EA,1,100,0.819679
1764110346.994391,13999589.000,37978,2,EA,1,100,0.823656
1764110347.061404,13999656.000,37995,1,EA,1,100,0.827673
1764110347.127916,13999722.500,38012,2,EA,1,100,0.831927
1764110347.194428,13999789.000,38012,2,EA,1,100,0.836526
1764110347.261441,13999856.000,38029,1,EA,1,100,0.840873
1764110347.327953,13999922.500,38043,2,EA,1,100,0.844546
1764110347.394465,13999989.000,38043,2,EA,1,100,0.848045
1764110347.461477,14000056.000,38060,1,EA,1,100,0.852094
1764110347.527989,14000122.500,38077,2,EA,1,100,0.855656
1764110347.594502,14000189.000,38077,2,EA,1,100,0.858612
1764110347.661514,14000256.000,38094,1,EA,1,100,0.861695
1764110347.728026,14000322.500,38108,2,EA,1,100,0.864908
1764110347.794538,14000389.000,38108,2,EA,1,100,0.868577
1764110347.861551,14000456.000,38126,1,EA,1,100,0.871951
1764110347.928063,14000522.500,38142,2,EA,1,100,0.875130
1764110347.994575,14000589.000,38142,2,EA,1,100,0.878222
1764110348.061588,14000656.000,38159,1,EA,1,100,0.882342
1764110348.128100,14000722.500,38175,2,EA,1,100,0.886613
1764110348.194612,14000789.000,38175,2,EA,1,100,0.890357
1764110348.261624,14000856.000,38191,1,EA,1,100,0.895166
1764110348.328137,14000922.500,38207,2,EA,1,100,0.899795
1764110348.394649,14000989.000,38207,2,EA,1,100,0.905532
1764110348.461161,14001055.500,38230,2,EA,1,100,0.911343
1764110348.527673,14001122.000,38230,2,EA,1,100,0.915417
1764110348.594186,14001188.500,38248,2,EA,1,100,0.917954
1764110348.660698,14001255.000,38248,2,EA,1,100,0.920138
1764110348.727710,14001322.000,38265,1,EA,1,100,0.922578
1764110348.794222,14001388.500,38280,2,EA,1,100,0.924538
1764110348.860734,14001455.000,38280,2,EA,1,100,0.925645
1764110348.927747,14001522.000,38297,1,EA,1,100,0.927001
1764110348.994259,14001588.500,38313,2,EA,1,100,0.928362
1764110349.060771,14001655.000,38313,2,EA,1,100,0.929849
1764110349.127784,14001722.000,38330,1,EA,1,100,0.931093
1764110349.194296,14001788.500,38345,2,EA,1,100,0.931966
1764110349.260808,14001855.000,38345,2,EA,1,100,0.932466
1764110349.327821,14001922.000,38362,1,EA,1,100,0.933342
1764110349.394333,14001988.500,38378,2,EA,1,100,0.933342
1764110349.460845,14002055.000,38378,2,EA,1,100,0.933342
1764110349.527857,14002122.000,38396,1,EA,1,100,0.933216
1764110349.594369,14002188.500,38411,2,EA,1,100,0.932591
1764110349.660882,14002255.000,38411,2,EA,1,100,0.931343
1764110349.727894,14002322.000,38427,1,EA,1,100,0.930098
1764110349.794406,14002388.500,38446,2,EA,1,100,0.928485
1764110349.860919,14002455.000,38446,2,EA,1,100,0.927371
1764110349.927931,14002522.000,38463,2,EA,1,100,0.926754
1764110349.994943,14002589.000,38463,2,EA,1,100,0.926261
1764110350.060955,14002655.000,38479,1,EA,1,100,0.925399
1764110350.127968,14002722.000,38495,2,EA,1,100,0.924784
1764110350.194980,14002789.000,38495,2,EA,1,100,0.923924
1764110350.260992,14002855.000,38511,1,EA,1,100,0.922211
1764110350.328004,14002922.000,38528,2,EA,1,100,0.919651
1764110350.395017,14002989.000,38528,2,EA,1,100,0.917711
1764110350.461029,14003055.000,38544,1,EA,1,100,0.915417
1764110350.528041,14003122.000,38560,2,EA,1,100,0.913375
1764110350.595053,14003189.000,38560,2,EA,1,100,0.909437
1764110350.661066,14003255.000,38576,1,EA,1,100,0.907776
1764110350.728078,14003322.000,38593,2,EA,1,100,0.906594
1764110350.795090,14003389.000,38593,2,EA,1,100,0.904943
1764110350.861102,14003455.000,38610,1,EA,1,100,0.903416
1764110350.928115,14003522.000,38627,2,EA,1,100,0.901543
1764110350.995127,14003589.000,38627,2,EA,1,100,0.900145
1764110351.061139,14003655.000,38643,1,EA,1,100,0.898402
1764110351.128151,14003722.000,38661,2,EA,1,100,0.896318
1764110351.195164,14003789.000,38661,2,EA,1,100,0.894361
1764110351.261176,14003855.000,38677,1,EA,1,100,0.892411
1764110351.328188,14003922.000,38692,2,EA,1,100,0.890584
1764110351.395200,14003989.000,38692,2,EA,1,100,0.888878
1764110351.461213,14004055.000,38708,1,EA,1,100,0.887518
1764110351.528225,14004122.000,38726,2,EA,1,100,0.886274
1764110351.595237,14004189.000,38726,2,EA,1,100,0.885373
1764110351.661250,14004255.000,38742,1,EA,1,100,0.884023
1764110351.728262,14004322.000,38758,2,EA,1,100,0.883126
1764110351.795274,14004389.000,38758,2,EA,1,100,0.882118
1764110351.861286,14004455.000,38774,1,EA,1,100,0.880779
1764110351.928299,14004522.000,38793,2,EA,1,100,0.879554
1764110351.995311,14004589.000,38793,2,EA,1,100,0.878222
1764110352.061323,14004655.000,38811,1,EA,1,100,0.876895
1764110352.127835,14004721.500,38828,2,EA,1,100,0.875901
1764110352.194348,14004788.000,38828,2,EA,1,100,0.875130
1764110352.261360,14004855.000,38843,2,EA,1,100,0.874251
1764110352.328372,14004922.000,38843,2,EA,1,100,0.873154
1764110352.394384,14004988.000,38860,1,EA,1,100,0.871841
1764110352.461397,14005055.000,38877,2,EA,1,100,0.870860
1764110352.528409,14005122.000,38877,2,EA,1,100,0.870206
1764110352.594421,14005188.000,38894,1,EA,1,100,0.869337
1764110352.661433,14005255.000,38910,2,EA,1,100,0.868252
1764110352.728446,14005322.000,38910,2,EA,1,100,0.867170
1764110352.794458,14005388.000,38927,1,EA,1,100,0.866307
1764110352.861470,14005455.000,38944,2,EA,1,100,0.865445
1764110352.928483,14005522.000,38944,2,EA,1,100,0.864584
1764110352.994495,14005588.000,38961,1,EA,1,100,0.863726
1764110353.061507,14005655.000,38975,2,EA,1,100,0.863084
1764110353.128519,14005722.000,38975,2,EA,1,100,0.862335
1764110353.194531,14005788.000,38993,1,EA,1,100,0.861801
1764110353.261544,14005855.000,39009,2,EA,1,100,0.860949
1764110353.328556,14005922.000,39009,2,EA,1,100,0.860522
1764110353.394568,14005988.000,39026,1,EA,1,100,0.860735
1764110353.461581,14006055.000,39041,2,EA,1,100,0.860522
1764110353.528593,14006122.000,39041,2,EA,1,100,0.860735
1764110353.595105,14006188.500,39063,2,EA,1,100,0.860098
1764110353.661617,14006255.000,39063,2,EA,1,100,0.858188
