LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,EA
1763670388.941967,4981404.000,19853,2,EA,1,100,4.155650
1763670389.007970,4981470.000,19870,1,EA,1,100,4.165609
1763670389.074473,4981536.500,19886,2,EA,1,100,4.160624
1763670389.140975,4981603.000,19886,2,EA,1,100,4.175616
1763670389.207978,4981670.000,19904,1,EA,1,100,4.190691
1763670389.274981,4981737.000,19919,2,EA,1,100,4.198270
1763670389.341984,4981804.000,19919,2,EA,1,100,4.221198
1763670389.408487,4981870.500,19935,2,EA,1,100,4.241774
1763670389.474989,4981937.000,19935,2,EA,1,100,4.262553
1763670389.540992,4982003.000,19952,1,EA,1,100,4.273031
1763670389.607995,4982070.000,19969,2,EA,1,100,4.278290
1763670389.674998,4982137.000,19969,2,EA,1,100,4.283535
1763670389.741000,4982203.000,19987,1,EA,1,100,4.294117
1763670389.808003,4982270.000,20003,2,EA,1,100,4.304752
1763670389.875006,4982337.000,20003,2,EA,1,100,4.318106
1763670389.941009,4982403.000,20019,1,EA,1,100,4.320776
1763670390.008011,4982470.000,20036,2,EA,1,100,4.331544
1763670390.075014,4982537.000,20036,2,EA,1,100,4.345065
1763670390.141017,4982603.000,20054,1,EA,1,100,4.358671
1763670390.208020,4982670.000,20070,2,EA,1,100,4.375101
1763670390.275023,4982737.000,20070,2,EA,1,100,4.388896
1763670390.341025,4982803.000,20086,1,EA,1,100,4.388896
1763670390.408028,4982870.000,20103,2,EA,1,100,4.394444
1763670390.475031,4982937.000,20103,2,EA,1,100,4.408361
1763670390.541034,4983003.000,20120,1,EA,1,100,4.419542
1763670390.608036,4983070.000,20135,2,EA,1,100,4.430808
1763670390.675039,4983137.000,20135,2,EA,1,100,4.439281
1763670390.741042,4983203.000,20151,1,EA,1,100,4.450647
1763670390.808044,4983270.000,20169,2,EA,1,100,4.444957
1763670390.875047,4983337.000,20169,2,EA,1,100,4.444957
1763670390.941050,4983403.000,20185,1,EA,1,100,4.444957
1763670391.008053,4983470.000,20207,2,EA,1,100,4.430808
1763670391.075056,4983537.000,20207,2,EA,1,100,4.430808
1763670391.141058,4983603.000,20223,1,EA,1,100,4.430808
1763670391.208061,4983670.000,20241,2,EA,1,100,4.430808
1763670391.275064,4983737.000,20241,2,EA,1,100,4.422367
1763670391.341067,4983803.000,20257,1,EA,1,100,4.422367
1763670391.408069,4983870.000,20273,2,EA,1,100,4.416749
1763670391.475072,4983937.000,20273,2,EA,1,100,4.419542
1763670391.541075,4984003.000,20289,1,EA,1,100,4.425168
1763670391.608078,4984070.000,20306,2,EA,1,100,4.425168
1763670391.675080,4984137.000,20306,2,EA,1,100,4.422367
1763670391.741083,4984203.000,20322,1,EA,1,100,4.416749
1763670391.808086,4984270.000,20339,2,EA,1,100,4.413958
1763670391.875089,4984337.000,20339,2,EA,1,100,4.402778
1763670391.941591,4984403.500,20354,2,EA,1,100,4.402778
1763670392.008094,4984470.000,20354,2,EA,1,100,4.397209
1763670392.075097,4984537.000,20371,1,EA,1,100,4.391654
1763670392.141600,4984603.500,20388,2,EA,1,100,4.386140
1763670392.208102,4984670.000,20388,2,EA,1,100,4.383362
1763670392.275105,4984737.000,20405,1,EA,1,100,4.375101
1763670392.341608,4984803.500,20419,2,EA,1,100,4.375101
1763670392.408111,4984870.000,20419,2,EA,1,100,4.380613
1763670392.475113,4984937.000,20436,1,EA,1,100,4.380613
1763670392.541616,4985003.500,20453,2,EA,1,100,4.383362
1763670392.608119,4985070.000,20453,2,EA,1,100,4.377841
1763670392.674122,4985136.000,20470,1,EA,1,100,4.377841
1763670392.741124,4985203.000,20484,2,EA,1,100,4.377841
1763670392.808127,4985270.000,20484,2,EA,1,100,4.388896
1763670392.874130,4985336.000,20502,1,EA,1,100,4.394444
1763670392.941133,4985403.000,20518,2,EA,1,100,4.402778
1763670393.008135,4985470.000,20518,2,EA,1,100,4.411144
1763670393.075138,4985537.000,20535,1,EA,1,100,4.422367
1763670393.141641,4985603.500,20550,2,EA,1,100,4.433619
1763670393.208144,4985670.000,20550,2,EA,1,100,4.444957
1763670393.274146,4985736.000,20567,1,EA,1,100,4.444957
1763670393.341149,4985803.000,20585,2,EA,1,100,4.444957
1763670393.408152,4985870.000,20585,2,EA,1,100,4.436462
1763670393.474155,4985936.000,20602,1,EA,1,100,4.430808
1763670393.541157,4986003.000,20617,2,EA,1,100,4.430808
1763670393.608160,4986070.000,20617,2,EA,1,100,4.430808
1763670393.674163,4986136.000,20634,1,EA,1,100,4.427999
1763670393.741166,4986203.000,20650,2,EA,1,100,4.419542
1763670393.808168,4986270.000,20650,2,EA,1,100,4.416749
1763670393.874171,4986336.000,20668,1,EA,1,100,4.411144
1763670393.941174,4986403.000,20685,2,EA,1,100,4.402778
1763670394.008177,4986470.000,20685,2,EA,1,100,4.402778
1763670394.074179,4986536.000,20701,1,EA,1,100,4.402778
1763670394.141182,4986603.000,20720,2,EA,1,100,4.383362
1763670394.208185,4986670.000,20720,2,EA,1,100,4.358671
1763670394.274688,4986736.500,20737,2,EA,1,100,4.342338
1763670394.341191,4986803.000,20737,2,EA,1,100,4.331544
1763670394.408193,4986870.000,20753,1,EA,1,100,4.312749
1763670394.474696,4986936.500,20769,2,EA,1,100,4.286189
1763670394.541199,4987003.000,20769,2,EA,1,100,4.280911
1763670394.608202,4987070.000,20787,1,EA,1,100,4.275646
1763670394.674704,4987136.500,20804,2,EA,1,100,4.278290
1763670394.741207,4987203.000,20804,2,EA,1,100,4.288820
1763670394.808210,4987270.000,20820,1,EA,1,100,4.304752
1763670394.874712,4987336.500,20836,2,EA,1,100,4.326154
1763670394.941215,4987403.000,20836,2,EA,1,100,4.339641
1763670395.008218,4987470.000,20852,1,EA,1,100,4.358671
1763670395.074721,4987536.500,20871,2,EA,1,100,4.366870
1763670395.141224,4987603.000,20871,2,EA,1,100,4.380613
1763670395.208226,4987670.000,20888,1,EA,1,100,4.386140
1763670395.274729,4987736.500,20903,2,EA,1,100,4.397209
1763670395.341232,4987803.000,20903,2,EA,1,100,4.402778
1763670395.408235,4987870.000,20919,1,EA,1,100,4.405554
1763670395.474737,4987936.500,20937,2,EA,1,100,4.402778
1763670395.541240,4988003.000,20937,2,EA,1,100,4.402778
1763670395.608243,4988070.000,20953,1,EA,1,100,4.402778
1763670395.674746,4988136.500,20969,2,EA,1,100,4.388896
1763670395.741248,4988203.000,20969,2,EA,1,100,4.388896
1763670395.807251,4988269.000,20984,1,EA,1,100,4.383362
1763670395.874254,4988336.000,21002,2,EA,1,100,4.375101
1763670395.941257,4988403.000,21002,2,EA,1,100,4.375101
1763670396.008260,4988470.000,21020,1,EA,1,100,4.372363
1763670396.074762,4988536.500,21041,2,EA,1,100,4.366870
1763670396.141265,4988603.000,21041,2,EA,1,100,4.361392
1763670396.207768,4988669.500,21057,2,EA,1,100,4.355927
1763670396.274271,4988736.000,21057,2,EA,1,100,4.353213
1763670396.341273,4988803.000,21074,1,EA,1,100,4.345065
1763670396.407776,4988869.500,21090,2,EA,1,100,4.334231
1763670396.474279,4988936.000,21090,2,EA,1,100,4.328834
1763670396.541281,4989003.000,21108,1,EA,1,100,4.320776
1763670396.607784,4989069.500,21123,2,EA,1,100,4.310063
1763670396.674287,4989136.000,21123,2,EA,1,100,4.302075
1763670396.741290,4989203.000,21139,1,EA,1,100,4.283535
1763670396.807792,4989269.500,21156,2,EA,1,100,4.267786
1763670396.874295,4989336.000,21156,2,EA,1,100,4.257333
1763670396.940798,4989402.500,21173,2,EA,1,100,4.244351
1763670397.007301,4989469.000,21173,2,EA,1,100,4.241774
1763670397.074303,4989536.000,21189,1,EA,1,100,4.231448
1763670397.140806,4989602.500,21205,2,EA,1,100,4.228887
1763670397.207309,4989669.000,21205,2,EA,1,100,4.218624
1763670397.274312,4989736.000,21221,1,EA,1,100,4.205877
1763670397.340815,4989802.500,21238,2,EA,1,100,4.203347
1763670397.407317,4989869.000,21238,2,EA,1,100,4.203347
1763670397.474320,4989936.000,21254,1,EA,1,100,4.190691
1763670397.540823,4990002.500,21270,2,EA,1,100,4.190691
1763670397.607326,4990069.000,21270,2,EA,1,100,4.185646
1763670397.674328,4990136.000,21286,1,EA,1,100,4.173097
1763670397.740831,4990202.500,21303,2,EA,1,100,4.165609
1763670397.807334,4990269.000,21303,2,EA,1,100,4.165609
1763670397.874336,4990336.000,21320,1,EA,1,100,4.160624
1763670397.940839,4990402.500,21335,2,EA,1,100,4.165609
1763670398.007342,4990469.000,21335,2,EA,1,100,4.163127
1763670398.074345,4990536.000,21351,1,EA,1,100,4.165609
1763670398.140848,4990602.500,21369,2,EA,1,100,4.165609
1763670398.207350,4990669.000,21369,2,EA,1,100,4.160624
1763670398.274353,4990736.000,21385,1,EA,1,100,4.165609
1763670398.340856,4990802.500,21400,2,EA,1,100,4.175616
1763670398.407359,4990869.000,21400,2,EA,1,100,4.178113
1763670398.474361,4990936.000,21418,1,EA,1,100,4.178113
1763670398.540864,4991002.500,21436,2,EA,1,100,4.178113
1763670398.607367,4991069.000,21436,2,EA,1,100,4.178113
1763670398.674370,4991136.000,21452,1,EA,1,100,4.178113
1763670398.740872,4991202.500,21468,2,EA,1,100,4.175616
1763670398.807375,4991269.000,21468,2,EA,1,100,4.168094
1763670398.873878,4991335.500,21486,2,EA,1,100,4.165609
1763670398.940381,4991402.000,21486,2,EA,1,100,4.168094
1763670399.007383,4991469.000,21503,1,EA,1,100,4.178113
1763670399.073886,4991535.500,21519,2,EA,1,100,4.190691
1763670399.140389,4991602.000,21519,2,EA,1,100,4.213536
1763670399.207392,4991669.000,21537,1,EA,1,100,4.228887
1763670399.274395,4991736.000,21551,2,EA,1,100,4.239201
1763670399.341397,4991803.000,21551,2,EA,1,100,4.252151
1763670399.407400,4991869.000,21568,1,EA,1,100,4.265180
1763670399.473903,4991935.500,21585,2,EA,1,100,4.280911
1763670399.540406,4992002.000,21585,2,EA,1,100,4.302075
1763670399.607408,4992069.000,21602,1,EA,1,100,4.328834
1763670399.673911,4992135.500,21616,2,EA,1,100,4.345065
1763670399.740414,4992202.000,21616,2,EA,1,100,4.366870
1763670399.807416,4992269.000,21633,1,EA,1,100,4.375101
1763670399.873919,4992335.500,21650,2,EA,1,100,4.380613
1763670399.940422,4992402.000,21650,2,EA,1,100,4.388896
1763670400.007425,4992469.000,21669,1,EA,1,100,4.391654
1763670400.073927,4992535.500,21683,2,EA,1,100,4.388896
1763670400.140430,4992602.000,21683,2,EA,1,100,4.377841
1763670400.207433,4992669.000,21701,1,EA,1,100,4.361392
1763670400.273936,4992735.500,21717,2,EA,1,100,4.345065
1763670400.340439,4992802.000,21717,2,EA,1,100,4.331544
1763670400.407441,4992869.000,21734,1,EA,1,100,4.312749
1763670400.473944,4992935.500,21750,2,EA,1,100,4.286189
1763670400.540447,4993002.000,21750,2,EA,1,100,4.259954
1763670400.607450,4993069.000,21766,1,EA,1,100,4.236605
1763670400.673952,4993135.500,21782,2,EA,1,100,4.223749
1763670400.740455,4993202.000,21782,2,EA,1,100,4.208435
1763670400.807458,4993269.000,21800,2,EA,1,100,4.198270
1763670400.874461,4993336.000,21800,2,EA,1,100,4.188179
1763670400.940463,4993402.000,21816,1,EA,1,100,4.175616
1763670401.007466,4993469.000,21831,2,EA,1,100,4.163127
1763670401.074469,4993536.000,21831,2,EA,1,100,4.150712
1763670401.140471,4993602.000,21847,1,EA,1,100,4.138372
1763670401.207141,4993668.667,21868,3,EA,1,100,4.128543
1763670401.273810,4993735.333,21868,3,EA,1,100,4.123646
1763670401.340480,4993802.000,21868,3,EA,1,100,4.113910
1763670401.407483,4993869.000,21885,2,EA,1,100,4.104197
1763670401.474485,4993936.000,21885,2,EA,1,100,4.101787
1763670401.540488,4994002.000,21902,1,EA,1,100,4.094529
1763670401.607491,4994069.000,21919,2,EA,1,100,4.087319
1763670401.674494,4994136.000,21919,2,EA,1,100,4.080136
1763670401.740496,4994202.000,21935,1,EA,1,100,4.080136
1763670401.807499,4994269.000,21952,2,EA,1,100,4.080136
1763670401.874502,4994336.000,21952,2,EA,1,100,4.080136
1763670401.940505,4994402.000,21967,1,EA,1,100,4.080136
1763670402.007507,4994469.000,21984,2,EA,1,100,4.070580
1763670402.074510,4994536.000,21984,2,EA,1,100,4.049280
1763670402.140513,4994602.000,22000,1,EA,1,100,4.046911
1763670402.207016,4994668.500,22017,2,EA,1,100,4.058711
1763670402.273518,4994735.000,22017,2,EA,1,100,4.070580
1763670402.340521,4994802.000,22032,2,EA,1,100,4.087319
1763670402.407524,4994869.000,22032,2,EA,1,100,4.118760
1763670402.473527,4994935.000,22049,1,EA,1,100,4.165609
1763670402.540529,4995002.000,22066,2,EA,1,100,4.205877
1763670402.607532,4995069.000,22066,2,EA,1,100,4.239201
1763670402.674535,4995136.000,22083,1,EA,1,100,4.270394
1763670402.741038,4995202.500,22099,2,EA,1,100,4.288820
1763670402.807540,4995269.000,22099,2,EA,1,100,4.296758
1763670402.873543,4995335.000,22117,1,EA,1,100,4.299428
1763670402.940546,4995402.000,22135,2,EA,1,100,4.273031
1763670403.007549,4995469.000,22135,2,EA,1,100,4.257333
1763670403.073551,4995535.000,22152,1,EA,1,100,4.246956
1763670403.140554,4995602.000,22167,2,EA,1,100,4.216078
1763670403.207557,4995669.000,22167,2,EA,1,100,4.183140
1763670403.273560,4995735.000,22184,1,EA,1,100,4.150712
1763670403.340563,4995802.000,22200,2,EA,1,100,4.118760
1763670403.407565,4995869.000,22200,2,EA,1,100,4.084930
1763670403.473568,4995935.000,22217,1,EA,1,100,4.042229
1763670403.540571,4996002.000,22232,2,EA,1,100,4.016554
1763670403.607574,4996069.000,22232,2,EA,1,100,3.988924
1763670403.673576,4996135.000,22249,1,EA,1,100,3.966192
1763670403.740579,4996202.000,22265,2,EA,1,100,3.948196
1763670403.807582,4996269.000,22265,2,EA,1,100,3.928154
1763670403.873585,4996335.000,22283,1,EA,1,100,3.919297
1763670403.940587,4996402.000,22299,2,EA,1,100,3.912691
1763670404.007590,4996469.000,22299,2,EA,1,100,3.908292
1763670404.073593,4996535.000,22316,1,EA,1,100,3.906107
1763670404.140596,4996602.000,22335,2,EA,1,100,3.897349
1763670404.207598,4996669.000,22335,2,EA,1,100,3.897349
1763670404.273601,4996735.000,22352,1,EA,1,100,3.897349
1763670404.340604,4996802.000,22367,2,EA,1,100,3.897349
1763670404.407607,4996869.000,22367,2,EA,1,100,3.897349
1763670404.473609,4996935.000,22383,1,EA,1,100,3.897349
1763670404.540612,4997002.000,22400,2,EA,1,100,3.897349
1763670404.607615,4997069.000,22400,2,EA,1,100,3.888630
1763670404.673618,4997135.000,22417,1,EA,1,100,3.892985
1763670404.740620,4997202.000,22432,2,EA,1,100,3.912691
1763670404.807623,4997269.000,22432,2,EA,1,100,3.930364
1763670404.874126,4997335.500,22449,2,EA,1,100,3.937029
1763670404.940629,4997402.000,22449,2,EA,1,100,3.945967
1763670405.007632,4997469.000,22465,1,EA,1,100,3.954923
1763670405.074134,4997535.500,22482,2,EA,1,100,3.970722
1763670405.140637,4997602.000,22482,2,EA,1,100,3.975263
1763670405.207640,4997669.000,22499,1,EA,1,100,3.986648
1763670405.274143,4997735.500,22516,2,EA,1,100,3.991225
1763670405.340645,4997802.000,22516,2,EA,1,100,3.995813
1763670405.407648,4997869.000,22532,1,EA,1,100,4.000388
1763670405.474151,4997935.500,22550,2,EA,1,100,4.014246
1763670405.540653,4998002.000,22550,2,EA,1,100,4.021200
1763670405.606656,4998068.000,22566,1,EA,1,100,4.032850
1763670405.673659,4998135.000,22581,2,EA,1,100,4.051628
1763670405.740662,4998202.000,22581,2,EA,1,100,4.070580
1763670405.806664,4998268.000,22597,1,EA,1,100,4.094529
1763670405.873667,4998335.000,22615,2,EA,1,100,4.113910
1763670405.940670,4998402.000,22615,2,EA,1,100,4.116334
1763670406.006673,4998468.000,22631,1,EA,1,100,4.126105
1763670406.073675,4998535.000,22648,2,EA,1,100,4.128543
1763670406.140678,4998602.000,22648,2,EA,1,100,4.128543
1763670406.206681,4998668.000,22665,1,EA,1,100,4.140825
1763670406.273684,4998735.000,22684,2,EA,1,100,4.160624
1763670406.340687,4998802.000,22684,2,EA,1,100,4.173097
1763670406.407189,4998868.500,22708,2,EA,1,100,4.183140
1763670406.473692,4998935.000,22708,2,EA,1,100,4.203347
1763670406.540695,4999002.000,22725,1,EA,1,100,4.234038
1763670406.607198,4999068.500,22740,2,EA,1,100,4.259954
1763670406.673700,4999135.000,22740,2,EA,1,100,4.291480
1763670406.740703,4999202.000,22756,1,EA,1,100,4.331544
1763670406.807206,4999268.500,22774,2,EA,1,100,4.366870
1763670406.873708,4999335.000,22774,2,EA,1,100,4.402778
1763670406.940711,4999402.000,22790,1,EA,1,100,4.425168
1763670407.007214,4999468.500,22806,2,EA,1,100,4.442131
1763670407.073717,4999535.000,22806,2,EA,1,100,4.462044
1763670407.140720,4999602.000,22821,1,EA,1,100,4.482165
1763670407.207222,4999668.500,22841,2,EA,1,100,4.487952
1763670407.273725,4999735.000,22841,2,EA,1,100,4.487952
1763670407.340228,4999801.500,22857,2,EA,1,100,4.487952
1763670407.406731,4999868.000,22857,2,EA,1,100,4.487952
1763670407.473733,4999935.000,22874,1,EA,1,100,4.473528
1763670407.540236,5000001.500,22889,2,EA,1,100,4.459197
1763670407.606739,5000068.000,22889,2,EA,1,100,4.439281
1763670407.673742,5000135.000,22906,1,EA,1,100,4.422367
1763670407.740244,5000201.500,22922,2,EA,1,100,4.402778
1763670407.806747,5000268.000,22922,2,EA,1,100,4.388896
1763670407.873750,5000335.000,22942,1,EA,1,100,4.369601
1763670407.940253,5000401.500,22956,2,EA,1,100,4.355927
1763670408.006755,5000468.000,22956,2,EA,1,100,4.339641
1763670408.073758,5000535.000,22973,1,EA,1,100,4.326154
1763670408.140261,5000601.500,22990,2,EA,1,100,4.318106
1763670408.206764,5000668.000,22990,2,EA,1,100,4.302075
1763670408.273767,5000735.000,23007,1,EA,1,100,4.294117
1763670408.340269,5000801.500,23021,2,EA,1,100,4.291480
1763670408.406772,5000868.000,23021,2,EA,1,100,4.280911
1763670408.473775,5000935.000,23038,1,EA,1,100,4.283535
1763670408.540277,5001001.500,23055,2,EA,1,100,4.294117
1763670408.606780,5001068.000,23055,2,EA,1,100,4.294117
1763670408.673783,5001135.000,23072,1,EA,1,100,4.294117
1763670408.740286,5001201.500,23087,2,EA,1,100,4.296758
1763670408.806788,5001268.000,23087,2,EA,1,100,4.296758
1763670408.873791,5001335.000,23104,1,EA,1,100,4.294117
1763670408.940294,5001401.500,23124,2,EA,1,100,4.280911
1763670409.006797,5001468.000,23124,2,EA,1,100,4.262553
1763670409.073299,5001534.500,23141,2,EA,1,100,4.244351
1763670409.139802,5001601.000,23141,2,EA,1,100,4.228887
1763670409.206805,5001668.000,23158,1,EA,1,100,4.203347
1763670409.273308,5001734.500,23173,2,EA,1,100,4.180613
1763670409.339810,5001801.000,23173,2,EA,1,100,4.165609
1763670409.406813,5001868.000,23191,1,EA,1,100,4.153180
1763670409.473316,5001934.500,23209,2,EA,1,100,4.135899
1763670409.539819,5002001.000,23209,2,EA,1,100,4.118760
1763670409.606822,5002068.000,23225,1,EA,1,100,4.104197
1763670409.673324,5002134.500,23240,2,EA,1,100,4.092131
1763670409.739827,5002201.000,23240,2,EA,1,100,4.087319
1763670409.806830,5002268.000,23256,1,EA,1,100,4.080136
1763670409.873333,5002334.500,23274,2,EA,1,100,4.075353
1763670409.939835,5002401.000,23274,2,EA,1,100,4.068211
1763670410.006838,5002468.000,23290,1,EA,1,100,4.054002
1763670410.073341,5002534.500,23305,2,EA,1,100,4.042229
1763670410.139843,5002601.000,23305,2,EA,1,100,4.030524
1763670410.206846,5002668.000,23322,1,EA,1,100,4.018887
1763670410.273349,5002734.500,23339,2,EA,1,100,4.007317
1763670410.339852,5002801.000,23339,2,EA,1,100,4.000388
1763670410.406855,5002868.000,23355,1,EA,1,100,3.991225
1763670410.473357,5002934.500,23371,2,EA,1,100,3.982082
1763670410.539860,5003001.000,23371,2,EA,1,100,3.970722
1763670410.606863,5003068.000,23387,1,EA,1,100,3.961694
1763670410.673366,5003134.500,23404,2,EA,1,100,3.952686
1763670410.739868,5003201.000,23404,2,EA,1,100,3.943718
1763670410.806871,5003268.000,23420,1,EA,1,100,3.939271
1763670410.873374,5003334.500,23437,2,EA,1,100,3.930364
1763670410.939877,5003401.000,23437,2,EA,1,100,3.930364
1763670411.006879,5003468.000,23452,2,EA,1,100,3.930364
1763670411.073882,5003535.000,23452,2,EA,1,100,3.934812
1763670411.139885,5003601.000,23469,1,EA,1,100,3.943718
1763670411.206888,5003668.000,23486,2,EA,1,100,3.952686
1763670411.273890,5003735.000,23486,2,EA,1,100,3.957185
1763670411.339893,5003801.000,23505,1,EA,1,100,3.952686
1763670411.406896,5003868.000,23519,2,EA,1,100,3.952686
1763670411.473899,5003935.000,23519,2,EA,1,100,3.950451
1763670411.539901,5004001.000,23542,1,EA,1,100,3.948196
1763670411.606904,5004068.000,23558,2,EA,1,100,3.952686
1763670411.673907,5004135.000,23558,2,EA,1,100,3.952686
1763670411.739910,5004201.000,23575,1,EA,1,100,3.963942
1763670411.806912,5004268.000,23590,2,EA,1,100,3.968467
1763670411.873915,5004335.000,23590,2,EA,1,100,3.986648
1763670411.939918,5004401.000,23607,1,EA,1,100,4.004997
1763670412.006921,5004468.000,23625,2,EA,1,100,4.028177
1763670412.073924,5004535.000,23625,2,EA,1,100,4.044569
1763670412.139926,5004601.000,23642,1,EA,1,100,4.058711
1763670412.206429,5004667.500,23657,2,EA,1,100,4.075353
1763670412.272932,5004734.000,23657,2,EA,1,100,4.084930
1763670412.339935,5004801.000,23674,1,EA,1,100,4.082520
1763670412.406437,5004867.500,23690,2,EA,1,100,4.080136
1763670412.472940,5004934.000,23690,2,EA,1,100,4.068211
1763670412.539943,5005001.000,23708,1,EA,1,100,4.063456
1763670412.606446,5005067.500,23722,2,EA,1,100,4.049280
1763670412.672948,5005134.000,23722,2,EA,1,100,4.035179
1763670412.739951,5005201.000,23739,1,EA,1,100,4.018887
1763670412.806454,5005267.500,23756,2,EA,1,100,4.002703
1763670412.872957,5005334.000,23756,2,EA,1,100,3.984375
1763670412.939959,5005401.000,23773,1,EA,1,100,3.966192
1763670413.006462,5005467.500,23788,2,EA,1,100,3.948196
1763670413.072965,5005534.000,23788,2,EA,1,100,3.932576
1763670413.139968,5005601.000,23804,1,EA,1,100,3.919297
1763670413.206470,5005667.500,23821,2,EA,1,100,3.903903
1763670413.272973,5005734.000,23821,2,EA,1,100,3.890817
1763670413.339976,5005801.000,23838,2,EA,1,100,3.882127
1763670413.406979,5005868.000,23838,2,EA,1,100,3.873497
1763670413.473981,5005935.000,23854,1,EA,1,100,3.864885
1763670413.540484,5006001.500,23872,2,EA,1,100,3.864885
1763670413.606987,5006068.000,23872,2,EA,1,100,3.862748
1763670413.672990,5006134.000,23888,1,EA,1,100,3.856311
1763670413.739992,5006201.000,23905,2,EA,1,100,3.854183
1763670413.806995,5006268.000,23905,2,EA,1,100,3.854183
1763670413.872998,5006334.000,23922,1,EA,1,100,3.854183
1763670413.940001,5006401.000,23939,2,EA,1,100,3.852058
1763670414.007003,5006468.000,23939,2,EA,1,100,3.852058
1763670414.073006,5006534.000,23955,1,EA,1,100,3.856311
1763670414.140009,5006601.000,23973,2,EA,1,100,3.862748
1763670414.207012,5006668.000,23973,2,EA,1,100,3.875646
1763670414.273014,5006734.000,23989,1,EA,1,100,3.890817
1763670414.340017,5006801.000,24004,2,EA,1,100,3.906107
1763670414.407020,5006868.000,24004,2,EA,1,100,3.925925
1763670414.473023,5006934.000,24020,1,EA,1,100,3.939271
1763670414.540025,5007001.000,24038,2,EA,1,100,3.957185
1763670414.607028,5007068.000,24038,2,EA,1,100,3.970722
1763670414.673031,5007134.000,24056,1,EA,1,100,3.984375
1763670414.740034,5007201.000,24071,2,EA,1,100,3.993507
1763670414.807036,5007268.000,24071,2,EA,1,100,3.995813
1763670414.873039,5007334.000,24088,1,EA,1,100,4.009616
1763670414.940042,5007401.000,24105,2,EA,1,100,4.009616
1763670415.007045,5007468.000,24105,2,EA,1,100,4.009616
1763670415.073047,5007534.000,24121,1,EA,1,100,4.014246
1763670415.139550,5007600.500,24138,2,EA,1,100,4.021200
1763670415.206053,5007667.000,24138,2,EA,1,100,4.021200
1763670415.273056,5007734.000,24153,2,EA,1,100,4.016554
1763670415.340059,5007801.000,24153,2,EA,1,100,4.009616
1763670415.407061,5007868.000,24170,1,EA,1,100,4.009616
1763670415.473564,5007934.500,24187,2,EA,1,100,4.009616
1763670415.540067,5008001.000,24187,2,EA,1,100,4.009616
1763670415.606070,5008067.000,24204,1,EA,1,100,4.007317
1763670415.673072,5008134.000,24218,2,EA,1,100,4.007317
1763670415.740075,5008201.000,24218,2,EA,1,100,4.000388
1763670415.806078,5008267.000,24235,1,EA,1,100,4.000388
1763670415.873080,5008334.000,24252,2,EA,1,100,3.998099
1763670415.940083,5008401.000,24252,2,EA,1,100,4.002703
1763670416.006086,5008467.000,24269,1,EA,1,100,4.004997
1763670416.073089,5008534.000,24283,2,EA,1,100,4.009616
1763670416.140092,5008601.000,24283,2,EA,1,100,4.004997
1763670416.206094,5008667.000,24301,1,EA,1,100,4.009616
1763670416.273097,5008734.000,24317,2,EA,1,100,4.009616
1763670416.340100,5008801.000,24317,2,EA,1,100,4.009616
1763670416.406103,5008867.000,24334,1,EA,1,100,4.009616
1763670416.473105,5008934.000,24351,2,EA,1,100,4.011919
1763670416.540108,5009001.000,24351,2,EA,1,100,4.009616
1763670416.606611,5009067.500,24371,2,EA,1,100,4.018887
1763670416.673114,5009134.000,24371,2,EA,1,100,4.016554
1763670416.739616,5009200.500,24388,2,EA,1,100,4.018887
1763670416.806119,5009267.000,24388,2,EA,1,100,4.021200
1763670416.873122,5009334.000,24407,1,EA,1,100,4.030524
1763670416.939625,5009400.500,24424,2,EA,1,100,4.039868
1763670417.006127,5009467.000,24424,2,EA,1,100,4.054002
1763670417.073130,5009534.000,24440,1,EA,1,100,4.051628
1763670417.139633,5009600.500,24457,2,EA,1,100,4.056355
1763670417.206136,5009667.000,24457,2,EA,1,100,4.070580
1763670417.273139,5009734.000,24472,1,EA,1,100,4.089736
1763670417.339641,5009800.500,24491,2,EA,1,100,4.111465
1763670417.406144,5009867.000,24491,2,EA,1,100,4.133451
1763670417.473147,5009934.000,24507,1,EA,1,100,4.148224
1763670417.539649,5010000.500,24524,2,EA,1,100,4.155650
1763670417.606152,5010067.000,24524,2,EA,1,100,4.165609
1763670417.673155,5010134.000,24539,2,EA,1,100,4.175616
1763670417.740158,5010201.000,24539,2,EA,1,100,4.178113
1763670417.806160,5010267.000,24560,1,EA,1,100,4.183140
1763670417.873163,5010334.000,24577,2,EA,1,100,4.183140
1763670417.940166,5010401.000,24577,2,EA,1,100,4.178113
1763670418.006169,5010467.000,24594,1,EA,1,100,4.165609
1763670418.073171,5010534.000,24608,2,EA,1,100,4.165609
1763670418.140174,5010601.000,24608,2,EA,1,100,4.165609
1763670418.206177,5010667.000,24626,1,EA,1,100,4.168094
1763670418.273180,5010734.000,24644,2,EA,1,100,4.173097
1763670418.340183,5010801.000,24644,2,EA,1,100,4.185646
1763670418.406185,5010867.000,24663,1,EA,1,100,4.198270
1763670418.473188,5010934.000,24678,2,EA,1,100,4.203347
1763670418.540191,5011001.000,24678,2,EA,1,100,4.205877
1763670418.606194,5011067.000,24695,1,EA,1,100,4.226329
1763670418.673196,5011134.000,24711,2,EA,1,100,4.241774
1763670418.740199,5011201.000,24711,2,EA,1,100,4.254740
1763670418.806202,5011267.000,24728,1,EA,1,100,4.262553
