LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,EA
1764109260.296638,12912964.000,57559,2,EA,1,100,0.098914
1764109260.363635,12913031.000,57576,2,EA,1,100,0.098951
1764109260.430631,12913098.000,57576,2,EA,1,100,0.098981
1764109260.496628,12913164.000,57592,1,EA,1,100,0.099019
1764109260.563624,12913231.000,57608,2,EA,1,100,0.099065
1764109260.630621,12913298.000,57608,2,EA,1,100,0.099074
1764109260.696618,12913364.000,57624,1,EA,1,100,0.099076
1764109260.763614,12913431.000,57645,2,EA,1,100,0.099065
1764109260.830611,12913498.000,57645,2,EA,1,100,0.099052
1764109260.896607,12913564.000,57662,1,EA,1,100,0.099033
1764109260.963604,12913631.000,57677,2,EA,1,100,0.099023
1764109261.030601,12913698.000,57677,2,EA,1,100,0.099010
1764109261.096597,12913764.000,57693,1,EA,1,100,0.099019
1764109261.163594,12913831.000,57711,2,EA,1,100,0.099051
1764109261.230590,12913898.000,57711,2,EA,1,100,0.099103
1764109261.296587,12913964.000,57727,1,EA,1,100,0.099146
1764109261.363583,12914031.000,57742,2,EA,1,100,0.099175
1764109261.430580,12914098.000,57742,2,EA,1,100,0.099178
1764109261.496577,12914164.000,57760,1,EA,1,100,0.099188
1764109261.563573,12914231.000,57780,2,EA,1,100,0.099191
1764109261.630570,12914298.000,57780,2,EA,1,100,0.099206
1764109261.696566,12914364.000,57796,1,EA,1,100,0.099218
1764109261.763563,12914431.000,57811,2,EA,1,100,0.099226
1764109261.830559,12914498.000,57811,2,EA,1,100,0.099239
1764109261.896556,12914564.000,57828,1,EA,1,100,0.099247
1764109261.963552,12914631.000,57849,2,EA,1,100,0.099266
1764109262.030549,12914698.000,57849,2,EA,1,100,0.099287
1764109262.096546,12914764.000,57865,1,EA,1,100,0.099298
1764109262.163542,12914831.000,57882,2,EA,1,100,0.099317
1764109262.230539,12914898.000,57882,2,EA,1,100,0.099328
1764109262.297035,12914964.500,57899,2,EA,1,100,0.099335
1764109262.363532,12915031.000,57899,2,EA,1,100,0.099344
1764109262.430529,12915098.000,57918,1,EA,1,100,0.099354
1764109262.497025,12915164.500,57935,2,EA,1,100,0.099359
1764109262.563522,12915231.000,57935,2,EA,1,100,0.099351
1764109262.629519,12915297.000,57952,1,EA,1,100,0.099356
1764109262.696515,12915364.000,57966,2,EA,1,100,0.099372
1764109262.763512,12915431.000,57966,2,EA,1,100,0.099366
1764109262.829508,12915497.000,57983,1,EA,1,100,0.099365
1764109262.896505,12915564.000,58000,2,EA,1,100,0.099366
1764109262.963501,12915631.000,58000,2,EA,1,100,0.099337
1764109263.029498,12915697.000,58019,1,EA,1,100,0.099297
1764109263.096494,12915764.000,58033,2,EA,1,100,0.099254
1764109263.163491,12915831.000,58033,2,EA,1,100,0.099222
1764109263.229488,12915897.000,58051,1,EA,1,100,0.099237
1764109263.296484,12915964.000,58067,2,EA,1,100,0.099252
1764109263.363481,12916031.000,58067,2,EA,1,100,0.099201
1764109263.429477,12916097.000,58084,1,EA,1,100,0.099216
1764109263.496474,12916164.000,58099,2,EA,1,100,0.099267
1764109263.563471,12916231.000,58099,2,EA,1,100,0.099269
1764109263.629467,12916297.000,58116,1,EA,1,100,0.099271
1764109263.696464,12916364.000,58132,2,EA,1,100,0.099281
1764109263.763460,12916431.000,58132,2,EA,1,100,0.099293
1764109263.829457,12916497.000,58151,1,EA,1,100,0.099295
1764109263.896453,12916564.000,58166,2,EA,1,100,0.099298
1764109263.963450,12916631.000,58166,2,EA,1,100,0.099305
1764109264.029447,12916697.000,58183,1,EA,1,100,0.099311
1764109264.096443,12916764.000,58201,2,EA,1,100,0.099315
1764109264.163440,12916831.000,58201,2,EA,1,100,0.099308
1764109264.229936,12916897.500,58224,2,EA,1,100,0.099307
1764109264.296433,12916964.000,58224,2,EA,1,100,0.099305
1764109264.362930,12917030.500,58240,2,EA,1,100,0.099308
1764109264.429426,12917097.000,58240,2,EA,1,100,0.099312
1764109264.496423,12917164.000,58257,1,EA,1,100,0.099311
1764109264.562919,12917230.500,58272,2,EA,1,100,0.099314
1764109264.629416,12917297.000,58272,2,EA,1,100,0.099315
1764109264.696412,12917364.000,58289,1,EA,1,100,0.099325
1764109264.762909,12917430.500,58307,2,EA,1,100,0.099331
1764109264.829406,12917497.000,58307,2,EA,1,100,0.099341
1764109264.896402,12917564.000,58325,1,EA,1,100,0.099345
1764109264.962899,12917630.500,58339,2,EA,1,100,0.099352
1764109265.029395,12917697.000,58339,2,EA,1,100,0.099342
1764109265.096392,12917764.000,58356,1,EA,1,100,0.099349
1764109265.162889,12917830.500,58373,2,EA,1,100,0.099345
1764109265.229385,12917897.000,58373,2,EA,1,100,0.099352
1764109265.296382,12917964.000,58390,1,EA,1,100,0.099351
1764109265.362878,12918030.500,58404,2,EA,1,100,0.099346
1764109265.429375,12918097.000,58404,2,EA,1,100,0.099345
1764109265.496371,12918164.000,58421,1,EA,1,100,0.099341
1764109265.562868,12918230.500,58438,2,EA,1,100,0.099339
1764109265.629364,12918297.000,58438,2,EA,1,100,0.099338
1764109265.696361,12918364.000,58455,1,EA,1,100,0.099332
1764109265.762858,12918430.500,58470,2,EA,1,100,0.099335
1764109265.829354,12918497.000,58470,2,EA,1,100,0.099328
1764109265.896351,12918564.000,58487,1,EA,1,100,0.099321
1764109265.962847,12918630.500,58503,2,EA,1,100,0.099327
1764109266.029344,12918697.000,58503,2,EA,1,100,0.099328
1764109266.096341,12918764.000,58522,1,EA,1,100,0.099321
1764109266.162837,12918830.500,58538,2,EA,1,100,0.099317
1764109266.229334,12918897.000,58538,2,EA,1,100,0.099311
1764109266.295830,12918963.500,58554,2,EA,1,100,0.099322
1764109266.362327,12919030.000,58554,2,EA,1,100,0.099324
1764109266.429323,12919097.000,58570,1,EA,1,100,0.099320
1764109266.495820,12919163.500,58590,2,EA,1,100,0.099324
1764109266.562317,12919230.000,58590,2,EA,1,100,0.099322
1764109266.629313,12919297.000,58606,1,EA,1,100,0.099322
1764109266.695810,12919363.500,58621,2,EA,1,100,0.099341
1764109266.762306,12919430.000,58621,2,EA,1,100,0.099329
1764109266.829303,12919497.000,58637,1,EA,1,100,0.099297
1764109266.895800,12919563.500,58657,2,EA,1,100,0.099280
1764109266.962296,12919630.000,58657,2,EA,1,100,0.099281
1764109267.029293,12919697.000,58673,1,EA,1,100,0.099281
1764109267.095789,12919763.500,58688,2,EA,1,100,0.099287
1764109267.162286,12919830.000,58688,2,EA,1,100,0.099287
1764109267.229283,12919897.000,58705,1,EA,1,100,0.099284
1764109267.295779,12919963.500,58722,2,EA,1,100,0.099270
1764109267.362276,12920030.000,58722,2,EA,1,100,0.099276
1764109267.429272,12920097.000,58738,1,EA,1,100,0.099281
1764109267.495769,12920163.500,58754,2,EA,1,100,0.099283
1764109267.562265,12920230.000,58754,2,EA,1,100,0.099278
1764109267.629262,12920297.000,58770,1,EA,1,100,0.099280
1764109267.695759,12920363.500,58787,2,EA,1,100,0.099283
1764109267.762255,12920430.000,58787,2,EA,1,100,0.099286
1764109267.829252,12920497.000,58803,1,EA,1,100,0.099270
1764109267.895748,12920563.500,58819,2,EA,1,100,0.099267
1764109267.962245,12920630.000,58819,2,EA,1,100,0.099264
1764109268.029242,12920697.000,58835,1,EA,1,100,0.099243
1764109268.095738,12920763.500,58852,2,EA,1,100,0.099230
1764109268.162235,12920830.000,58852,2,EA,1,100,0.099223
1764109268.229231,12920897.000,58869,1,EA,1,100,0.099211
1764109268.295728,12920963.500,58885,2,EA,1,100,0.099215
1764109268.362224,12921030.000,58885,2,EA,1,100,0.099218
1764109268.429221,12921097.000,58900,1,EA,1,100,0.099219
1764109268.495718,12921163.500,58918,2,EA,1,100,0.099212
1764109268.562214,12921230.000,58918,2,EA,1,100,0.099213
1764109268.628711,12921296.500,58934,2,EA,1,100,0.099215
1764109268.695207,12921363.000,58934,2,EA,1,100,0.099225
1764109268.762204,12921430.000,58951,1,EA,1,100,0.099206
1764109268.828701,12921496.500,58966,2,EA,1,100,0.099233
1764109268.895197,12921563.000,58966,2,EA,1,100,0.099250
1764109268.962194,12921630.000,58983,1,EA,1,100,0.099237
1764109269.028690,12921696.500,58999,2,EA,1,100,0.099218
1764109269.095187,12921763.000,58999,2,EA,1,100,0.099202
1764109269.162183,12921830.000,59016,1,EA,1,100,0.099212
1764109269.228680,12921896.500,59031,2,EA,1,100,0.099223
1764109269.295177,12921963.000,59031,2,EA,1,100,0.099229
1764109269.362173,12922030.000,59055,2,EA,1,100,0.099252
1764109269.429170,12922097.000,59055,2,EA,1,100,0.099263
1764109269.496166,12922164.000,59071,1,EA,1,100,0.099267
1764109269.562663,12922230.500,59089,2,EA,1,100,0.099270
1764109269.629159,12922297.000,59089,2,EA,1,100,0.099283
1764109269.696156,12922364.000,59105,1,EA,1,100,0.099287
1764109269.762653,12922430.500,59120,2,EA,1,100,0.099293
1764109269.829149,12922497.000,59120,2,EA,1,100,0.099295
1764109269.895146,12922563.000,59137,1,EA,1,100,0.099294
1764109269.962142,12922630.000,59154,2,EA,1,100,0.099254
1764109270.029139,12922697.000,59154,2,EA,1,100,0.099235
1764109270.095135,12922763.000,59170,1,EA,1,100,0.099246
1764109270.162132,12922830.000,59187,2,EA,1,100,0.099244
1764109270.229129,12922897.000,59187,2,EA,1,100,0.099219
1764109270.295125,12922963.000,59202,1,EA,1,100,0.099205
1764109270.362122,12923030.000,59219,2,EA,1,100,0.099219
1764109270.429118,12923097.000,59219,2,EA,1,100,0.099256
1764109270.495615,12923163.500,59236,2,EA,1,100,0.099293
1764109270.562112,12923230.000,59236,2,EA,1,100,0.099331
1764109270.629108,12923297.000,59253,1,EA,1,100,0.099354
1764109270.695605,12923363.500,59267,2,EA,1,100,0.099365
1764109270.762101,12923430.000,59267,2,EA,1,100,0.099369
1764109270.829098,12923497.000,59284,1,EA,1,100,0.099363
1764109270.895594,12923563.500,59303,2,EA,1,100,0.099355
1764109270.962091,12923630.000,59303,2,EA,1,100,0.099318
1764109271.029088,12923697.000,59320,1,EA,1,100,0.099318
1764109271.095584,12923763.500,59334,2,EA,1,100,0.099351
1764109271.162081,12923830.000,59334,2,EA,1,100,0.099329
1764109271.229077,12923897.000,59352,1,EA,1,100,0.099293
1764109271.295574,12923963.500,59368,2,EA,1,100,0.099233
1764109271.362071,12924030.000,59368,2,EA,1,100,0.099202
1764109271.429067,12924097.000,59387,1,EA,1,100,0.099222
1764109271.495564,12924163.500,59402,2,EA,1,100,0.099252
1764109271.562060,12924230.000,59402,2,EA,1,100,0.099270
1764109271.629057,12924297.000,59419,1,EA,1,100,0.099294
1764109271.695553,12924363.500,59435,2,EA,1,100,0.099288
1764109271.762050,12924430.000,59435,2,EA,1,100,0.099243
1764109271.829046,12924497.000,59452,1,EA,1,100,0.099253
1764109271.895543,12924563.500,59469,2,EA,1,100,0.099317
1764109271.962040,12924630.000,59469,2,EA,1,100,0.099355
1764109272.029036,12924697.000,59486,1,EA,1,100,0.099388
1764109272.095533,12924763.500,59502,2,EA,1,100,0.099419
1764109272.162030,12924830.000,59502,2,EA,1,100,0.099361
1764109272.229026,12924897.000,59522,1,EA,1,100,0.099320
1764109272.295523,12924963.500,59537,2,EA,1,100,0.099351
1764109272.362019,12925030.000,59537,2,EA,1,100,0.099379
1764109272.428016,12925096.000,59553,1,EA,1,100,0.099393
1764109272.495013,12925163.000,59570,2,EA,1,100,0.099406
1764109272.562009,12925230.000,59570,2,EA,1,100,0.099412
1764109272.629005,12925297.000,59587,1,EA,1,100,0.099419
1764109272.695502,12925363.500,59604,2,EA,1,100,0.099423
1764109272.761999,12925430.000,59604,2,EA,1,100,0.099413
1764109272.828495,12925496.500,59621,2,EA,1,100,0.099425
1764109272.894992,12925563.000,59621,2,EA,1,100,0.099452
1764109272.961988,12925630.000,59637,1,EA,1,100,0.099470
1764109273.028485,12925696.500,59654,2,EA,1,100,0.099477
1764109273.094982,12925763.000,59654,2,EA,1,100,0.099490
1764109273.161978,12925830.000,59670,1,EA,1,100,0.099501
1764109273.228475,12925896.500,59686,2,EA,1,100,0.099508
1764109273.294971,12925963.000,59686,2,EA,1,100,0.099517
1764109273.361968,12926030.000,59704,1,EA,1,100,0.099537
1764109273.428464,12926096.500,59721,2,EA,1,100,0.099564
1764109273.494961,12926163.000,59721,2,EA,1,100,0.099564
1764109273.561958,12926230.000,59740,1,EA,1,100,0.099561
1764109273.628454,12926296.500,59755,2,EA,1,100,0.099555
1764109273.694951,12926363.000,59755,2,EA,1,100,0.099534
1764109273.761947,12926430.000,59771,1,EA,1,100,0.099531
1764109273.828444,12926496.500,59789,2,EA,1,100,0.099527
1764109273.894941,12926563.000,59789,2,EA,1,100,0.099547
1764109273.961937,12926630.000,59805,1,EA,1,100,0.099558
1764109274.028434,12926696.500,59820,2,EA,1,100,0.099567
1764109274.094930,12926763.000,59820,2,EA,1,100,0.099587
1764109274.161927,12926830.000,59836,1,EA,1,100,0.099600
1764109274.228424,12926896.500,59856,2,EA,1,100,0.099587
1764109274.294920,12926963.000,59856,2,EA,1,100,0.099587
1764109274.361917,12927030.000,59872,1,EA,1,100,0.099587
1764109274.428413,12927096.500,59892,2,EA,1,100,0.099580
1764109274.494910,12927163.000,59892,2,EA,1,100,0.099563
1764109274.561406,12927229.500,59909,2,EA,1,100,0.099567
1764109274.627903,12927296.000,59909,2,EA,1,100,0.099582
1764109274.694900,12927363.000,59925,1,EA,1,100,0.099614
1764109274.761396,12927429.500,59941,2,EA,1,100,0.099669
1764109274.827893,12927496.000,59941,2,EA,1,100,0.099679
1764109274.894889,12927563.000,59959,1,EA,1,100,0.099675
1764109274.961386,12927629.500,59976,2,EA,1,100,0.099668
1764109275.027883,12927696.000,59976,2,EA,1,100,0.099675
1764109275.094879,12927763.000,59992,2,EA,1,100,0.099681
1764109275.161876,12927830.000,59992,2,EA,1,100,0.099694
1764109275.227872,12927896.000,60011,1,EA,1,100,0.099708
1764109275.294869,12927963.000,60028,2,EA,1,100,0.099718
1764109275.361865,12928030.000,60028,2,EA,1,100,0.099731
1764109275.427862,12928096.000,60044,1,EA,1,100,0.099749
1764109275.494859,12928163.000,60062,2,EA,1,100,0.099747
1764109275.561855,12928230.000,60062,2,EA,1,100,0.099731
1764109275.627852,12928296.000,60078,1,EA,1,100,0.099734
1764109275.694848,12928363.000,60095,2,EA,1,100,0.099731
1764109275.761845,12928430.000,60095,2,EA,1,100,0.099729
1764109275.827842,12928496.000,60111,1,EA,1,100,0.099738
1764109275.894338,12928562.500,60131,2,EA,1,100,0.099754
1764109275.960835,12928629.000,60131,2,EA,1,100,0.099744
1764109276.027831,12928696.000,60147,1,EA,1,100,0.099739
1764109276.094328,12928762.500,60164,2,EA,1,100,0.099717
1764109276.160824,12928829.000,60164,2,EA,1,100,0.099722
1764109276.227821,12928896.000,60181,1,EA,1,100,0.099737
1764109276.294317,12928962.500,60196,2,EA,1,100,0.099742
1764109276.360814,12929029.000,60196,2,EA,1,100,0.099748
1764109276.427811,12929096.000,60212,1,EA,1,100,0.099751
1764109276.494307,12929162.500,60230,2,EA,1,100,0.099761
1764109276.560804,12929229.000,60230,2,EA,1,100,0.099774
1764109276.627800,12929296.000,60246,1,EA,1,100,0.099791
1764109276.694297,12929362.500,60261,2,EA,1,100,0.099794
1764109276.760794,12929429.000,60261,2,EA,1,100,0.099797
1764109276.827790,12929496.000,60277,1,EA,1,100,0.099808
1764109276.894287,12929562.500,60297,2,EA,1,100,0.099817
1764109276.960783,12929629.000,60297,2,EA,1,100,0.099827
1764109277.027780,12929696.000,60313,1,EA,1,100,0.099842
1764109277.094276,12929762.500,60329,2,EA,1,100,0.099857
1764109277.160773,12929829.000,60329,2,EA,1,100,0.099873
1764109277.227770,12929896.000,60345,1,EA,1,100,0.099888
1764109277.294266,12929962.500,60362,2,EA,1,100,0.099897
1764109277.360763,12930029.000,60362,2,EA,1,100,0.099908
1764109277.427759,12930096.000,60382,2,EA,1,100,0.099908
1764109277.494756,12930163.000,60382,2,EA,1,100,0.099914
1764109277.560753,12930229.000,60400,1,EA,1,100,0.099917
1764109277.627749,12930296.000,60414,2,EA,1,100,0.099926
1764109277.694746,12930363.000,60414,2,EA,1,100,0.099933
1764109277.760742,12930429.000,60431,1,EA,1,100,0.099940
1764109277.827739,12930496.000,60448,2,EA,1,100,0.099949
1764109277.894735,12930563.000,60448,2,EA,1,100,0.099956
1764109277.960732,12930629.000,60465,1,EA,1,100,0.099966
1764109278.027729,12930696.000,60481,2,EA,1,100,0.099979
1764109278.094725,12930763.000,60481,2,EA,1,100,0.099973
1764109278.160722,12930829.000,60498,1,EA,1,100,0.099970
1764109278.227718,12930896.000,60515,2,EA,1,100,0.099967
1764109278.294715,12930963.000,60515,2,EA,1,100,0.099976
1764109278.360712,12931029.000,60534,1,EA,1,100,0.099980
1764109278.427708,12931096.000,60548,2,EA,1,100,0.099980
1764109278.494705,12931163.000,60548,2,EA,1,100,0.099976
1764109278.560701,12931229.000,60566,1,EA,1,100,0.099972
1764109278.627198,12931295.500,60582,2,EA,1,100,0.099951
1764109278.693694,12931362.000,60582,2,EA,1,100,0.099951
1764109278.760691,12931429.000,60599,1,EA,1,100,0.099961
1764109278.827688,12931496.000,60614,2,EA,1,100,0.099972
1764109278.894684,12931563.000,60614,2,EA,1,100,0.099967
1764109278.960681,12931629.000,60633,1,EA,1,100,0.099972
1764109279.027177,12931695.500,60649,2,EA,1,100,0.099969
1764109279.093674,12931762.000,60649,2,EA,1,100,0.099937
1764109279.160671,12931829.000,60666,1,EA,1,100,0.099933
1764109279.227167,12931895.500,60682,2,EA,1,100,0.099967
1764109279.293664,12931962.000,60682,2,EA,1,100,0.099989
1764109279.360660,12932029.000,60698,1,EA,1,100,0.100006
1764109279.427157,12932095.500,60714,2,EA,1,100,0.100019
1764109279.493654,12932162.000,60714,2,EA,1,100,0.100033
1764109279.560650,12932229.000,60737,2,EA,1,100,0.100043
1764109279.627646,12932296.000,60737,2,EA,1,100,0.100053
1764109279.694143,12932362.500,60755,2,EA,1,100,0.100052
1764109279.760640,12932429.000,60755,2,EA,1,100,0.100032
1764109279.827636,12932496.000,60772,1,EA,1,100,0.100017
1764109279.894133,12932562.500,60787,2,EA,1,100,0.100012
1764109279.960629,12932629.000,60787,2,EA,1,100,0.100012
1764109280.027626,12932696.000,60804,1,EA,1,100,0.100019
1764109280.094123,12932762.500,60820,2,EA,1,100,0.100025
1764109280.160619,12932829.000,60820,2,EA,1,100,0.100023
1764109280.227616,12932896.000,60840,1,EA,1,100,0.100023
1764109280.294112,12932962.500,60854,2,EA,1,100,0.100030
1764109280.360609,12933029.000,60854,2,EA,1,100,0.100028
1764109280.427606,12933096.000,60871,1,EA,1,100,0.100038
1764109280.494102,12933162.500,60888,2,EA,1,100,0.100033
1764109280.560599,12933229.000,60888,2,EA,1,100,0.100038
1764109280.627595,12933296.000,60907,1,EA,1,100,0.100036
1764109280.694092,12933362.500,60921,2,EA,1,100,0.100029
1764109280.760588,12933429.000,60921,2,EA,1,100,0.100023
1764109280.827585,12933496.000,60938,1,EA,1,100,0.100030
1764109280.894082,12933562.500,60955,2,EA,1,100,0.100035
1764109280.960578,12933629.000,60955,2,EA,1,100,0.100022
1764109281.027575,12933696.000,60974,1,EA,1,100,0.100038
1764109281.094071,12933762.500,60989,2,EA,1,100,0.100055
1764109281.160568,12933829.000,60989,2,EA,1,100,0.100058
1764109281.227565,12933896.000,61006,1,EA,1,100,0.100056
1764109281.294061,12933962.500,61022,2,EA,1,100,0.100049
1764109281.360558,12934029.000,61022,2,EA,1,100,0.100045
1764109281.427054,12934095.500,61039,2,EA,1,100,0.100052
1764109281.493551,12934162.000,61039,2,EA,1,100,0.100062
1764109281.560547,12934229.000,61056,1,EA,1,100,0.100058
1764109281.627044,12934295.500,61073,2,EA,1,100,0.100042
1764109281.693541,12934362.000,61073,2,EA,1,100,0.100055
1764109281.760537,12934429.000,61089,1,EA,1,100,0.100072
1764109281.827034,12934495.500,61107,2,EA,1,100,0.100081
1764109281.893530,12934562.000,61107,2,EA,1,100,0.100117
1764109281.960527,12934629.000,61125,1,EA,1,100,0.100128
1764109282.027024,12934695.500,61140,2,EA,1,100,0.100087
1764109282.093520,12934762.000,61140,2,EA,1,100,0.100118
1764109282.160517,12934829.000,61156,1,EA,1,100,0.100170
1764109282.227013,12934895.500,61174,2,EA,1,100,0.100199
1764109282.293510,12934962.000,61174,2,EA,1,100,0.100197
1764109282.360506,12935029.000,61190,1,EA,1,100,0.100202
1764109282.427003,12935095.500,61207,2,EA,1,100,0.100205
1764109282.493500,12935162.000,61207,2,EA,1,100,0.100209
1764109282.560496,12935229.000,61226,1,EA,1,100,0.100215
1764109282.626993,12935295.500,61243,2,EA,1,100,0.100225
1764109282.693489,12935362.000,61243,2,EA,1,100,0.100221
1764109282.760486,12935429.000,61259,1,EA,1,100,0.100190
1764109282.826982,12935495.500,61275,2,EA,1,100,0.100147
1764109282.893479,12935562.000,61275,2,EA,1,100,0.100134
1764109282.960476,12935629.000,61291,1,EA,1,100,0.100125
1764109283.026972,12935695.500,61308,2,EA,1,100,0.100141
1764109283.093469,12935762.000,61308,2,EA,1,100,0.100172
1764109283.160465,12935829.000,61324,1,EA,1,100,0.100215
1764109283.226962,12935895.500,61341,2,EA,1,100,0.100239
1764109283.293458,12935962.000,61341,2,EA,1,100,0.100244
1764109283.360455,12936029.000,61356,1,EA,1,100,0.100226
1764109283.426952,12936095.500,61373,2,EA,1,100,0.100205
1764109283.493448,12936162.000,61373,2,EA,1,100,0.100169
1764109283.559945,12936228.500,61392,2,EA,1,100,0.100167
1764109283.626441,12936295.000,61392,2,EA,1,100,0.100180
1764109283.693438,12936362.000,61409,1,EA,1,100,0.100195
1764109283.759935,12936428.500,61423,2,EA,1,100,0.100216
1764109283.826431,12936495.000,61423,2,EA,1,100,0.100241
1764109283.893428,12936562.000,61441,1,EA,1,100,0.100262
1764109283.959924,12936628.500,61457,2,EA,1,100,0.100271
1764109284.026421,12936695.000,61457,2,EA,1,100,0.100257
1764109284.093417,12936762.000,61474,1,EA,1,100,0.100265
1764109284.159914,12936828.500,61491,2,EA,1,100,0.100275
1764109284.226411,12936895.000,61491,2,EA,1,100,0.100267
1764109284.293407,12936962.000,61508,1,EA,1,100,0.100291
1764109284.359904,12937028.500,61526,2,EA,1,100,0.100271
1764109284.426400,12937095.000,61526,2,EA,1,100,0.100232
1764109284.493397,12937162.000,61543,1,EA,1,100,0.100218
1764109284.559894,12937228.500,61558,2,EA,1,100,0.100218
1764109284.626390,12937295.000,61558,2,EA,1,100,0.100228
1764109284.692887,12937361.500,61578,2,EA,1,100,0.100252
1764109284.759383,12937428.000,61578,2,EA,1,100,0.100262
1764109284.826380,12937495.000,61594,1,EA,1,100,0.100278
1764109284.893376,12937562.000,61612,2,EA,1,100,0.100299
1764109284.960373,12937629.000,61612,2,EA,1,100,0.100316
1764109285.026870,12937695.500,61628,2,EA,1,100,0.100319
1764109285.093366,12937762.000,61628,2,EA,1,100,0.100332
1764109285.159363,12937828.000,61647,1,EA,1,100,0.100320
1764109285.226359,12937895.000,61664,2,EA,1,100,0.100294
1764109285.293356,12937962.000,61664,2,EA,1,100,0.100297
1764109285.359353,12938028.000,61681,1,EA,1,100,0.100309
1764109285.426349,12938095.000,61697,2,EA,1,100,0.100338
1764109285.493346,12938162.000,61697,2,EA,1,100,0.100345
1764109285.559342,12938228.000,61715,1,EA,1,100,0.100297
1764109285.626339,12938295.000,61729,2,EA,1,100,0.100286
1764109285.693336,12938362.000,61729,2,EA,1,100,0.100329
1764109285.759332,12938428.000,61746,1,EA,1,100,0.100352
1764109285.826329,12938495.000,61763,2,EA,1,100,0.100368
1764109285.893325,12938562.000,61763,2,EA,1,100,0.100375
1764109285.959322,12938628.000,61780,1,EA,1,100,0.100378
1764109286.026318,12938695.000,61798,2,EA,1,100,0.100372
1764109286.093315,12938762.000,61798,2,EA,1,100,0.100341
1764109286.159312,12938828.000,61815,1,EA,1,100,0.100345
1764109286.226308,12938895.000,61832,2,EA,1,100,0.100351
1764109286.293305,12938962.000,61832,2,EA,1,100,0.100364
1764109286.359301,12939028.000,61849,1,EA,1,100,0.100369
1764109286.426298,12939095.000,61863,2,EA,1,100,0.100375
1764109286.493294,12939162.000,61863,2,EA,1,100,0.100387
1764109286.559291,12939228.000,61883,1,EA,1,100,0.100406
1764109286.626288,12939295.000,61899,2,EA,1,100,0.100400
1764109286.693284,12939362.000,61899,2,EA,1,100,0.100407
1764109286.759281,12939428.000,61916,1,EA,1,100,0.100416
1764109286.826277,12939495.000,61934,2,EA,1,100,0.100414
1764109286.893274,12939562.000,61934,2,EA,1,100,0.100420
1764109286.959270,12939628.000,61952,1,EA,1,100,0.100420
1764109287.026267,12939695.000,61968,2,EA,1,100,0.100420
1764109287.093264,12939762.000,61968,2,EA,1,100,0.100423
1764109287.159760,12939828.500,61986,2,EA,1,100,0.100424
1764109287.226257,12939895.000,61986,2,EA,1,100,0.100440
1764109287.293253,12939962.000,62002,1,EA,1,100,0.100438
1764109287.359750,12940028.500,62017,2,EA,1,100,0.100446
1764109287.426247,12940095.000,62017,2,EA,1,100,0.100468
1764109287.493243,12940162.000,62033,1,EA,1,100,0.100475
1764109287.559740,12940228.500,62051,2,EA,1,100,0.100488
1764109287.626236,12940295.000,62051,2,EA,1,100,0.100493
1764109287.693233,12940362.000,62069,1,EA,1,100,0.100500
1764109287.759729,12940428.500,62086,2,EA,1,100,0.100500
1764109287.826226,12940495.000,62086,2,EA,1,100,0.100494
1764109287.893223,12940562.000,62103,1,EA,1,100,0.100493
1764109287.959719,12940628.500,62120,2,EA,1,100,0.100494
1764109288.026216,12940695.000,62120,2,EA,1,100,0.100501
1764109288.093212,12940762.000,62136,1,EA,1,100,0.100504
1764109288.159709,12940828.500,62152,2,EA,1,100,0.100501
1764109288.226206,12940895.000,62152,2,EA,1,100,0.100510
1764109288.293202,12940962.000,62170,1,EA,1,100,0.100526
1764109288.359699,12941028.500,62189,2,EA,1,100,0.100536
1764109288.426195,12941095.000,62189,2,EA,1,100,0.100532
1764109288.492192,12941161.000,62205,1,EA,1,100,0.100530
1764109288.559188,12941228.000,62221,2,EA,1,100,0.100526
1764109288.626185,12941295.000,62221,2,EA,1,100,0.100536
1764109288.692182,12941361.000,62237,1,EA,1,100,0.100545
1764109288.759178,12941428.000,62254,2,EA,1,100,0.100527
1764109288.826175,12941495.000,62254,2,EA,1,100,0.100529
1764109288.893171,12941562.000,62271,1,EA,1,100,0.100541
1764109288.959668,12941628.500,62287,2,EA,1,100,0.100542
1764109289.026165,12941695.000,62287,2,EA,1,100,0.100552
1764109289.092161,12941761.000,62302,1,EA,1,100,0.100557
1764109289.159158,12941828.000,62320,2,EA,1,100,0.100565
1764109289.226154,12941895.000,62320,2,EA,1,100,0.100572
1764109289.293151,12941962.000,62336,1,EA,1,100,0.100577
1764109289.359647,12942028.500,62352,2,EA,1,100,0.100588
1764109289.426144,12942095.000,62352,2,EA,1,100,0.100590
1764109289.492640,12942161.500,62372,2,EA,1,100,0.100588
1764109289.559137,12942228.000,62372,2,EA,1,100,0.100587
1764109289.626134,12942295.000,62389,1,EA,1,100,0.100583
1764109289.692630,12942361.500,62405,2,EA,1,100,0.100577
1764109289.759127,12942428.000,62405,2,EA,1,100,0.100600
1764109289.825624,12942494.500,62432,2,EA,1,100,0.100603
1764109289.892120,12942561.000,62432,2,EA,1,100,0.100599
1764109289.959117,12942628.000,62448,2,EA,1,100,0.100607
1764109290.026113,12942695.000,62448,2,EA,1,100,0.100612
1764109290.092110,12942761.000,62465,1,EA,1,100,0.100626
1764109290.159106,12942828.000,62480,2,EA,1,100,0.100599
