LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,EA
1763667181.993258,1776324.000,22458,2,EA,1,100,0.030234
1763667182.063864,1776391.000,22475,1,EA,1,100,0.030234
1763667182.133943,1776457.500,22495,2,EA,1,100,0.030234
1763667182.204022,1776524.000,22495,2,EA,1,100,0.030234
1763667182.274101,1776590.500,22512,2,EA,1,100,0.030234
1763667182.344180,1776657.000,22512,2,EA,1,100,0.030234
1763667182.414786,1776724.000,22530,2,EA,1,100,0.030235
1763667182.485392,1776791.000,22530,2,EA,1,100,0.030235
1763667182.554944,1776857.000,22546,1,EA,1,100,0.030234
1763667182.625550,1776924.000,22564,2,EA,1,100,0.030234
1763667182.696156,1776991.000,22564,2,EA,1,100,0.030235
1763667182.765708,1777057.000,22580,1,EA,1,100,0.030235
1763667182.836314,1777124.000,22595,2,EA,1,100,0.030235
1763667182.906920,1777191.000,22595,2,EA,1,100,0.030235
1763667182.976472,1777257.000,22611,1,EA,1,100,0.030235
1763667183.047078,1777324.000,22629,2,EA,1,100,0.030235
1763667183.117684,1777391.000,22629,2,EA,1,100,0.030235
1763667183.187236,1777457.000,22645,1,EA,1,100,0.030235
1763667183.257842,1777524.000,22660,2,EA,1,100,0.030235
1763667183.328448,1777591.000,22660,2,EA,1,100,0.030235
1763667183.398000,1777657.000,22677,1,EA,1,100,0.030235
1763667183.468606,1777724.000,22694,2,EA,1,100,0.030235
1763667183.539212,1777791.000,22694,2,EA,1,100,0.030235
1763667183.608764,1777857.000,22710,1,EA,1,100,0.030235
1763667183.679370,1777924.000,22726,2,EA,1,100,0.030235
1763667183.749976,1777991.000,22726,2,EA,1,100,0.030235
1763667183.819528,1778057.000,22742,1,EA,1,100,0.030235
1763667183.889607,1778123.500,22759,2,EA,1,100,0.030235
1763667183.959687,1778190.000,22759,2,EA,1,100,0.030235
1763667184.030293,1778257.000,22775,1,EA,1,100,0.030235
1763667184.100372,1778323.500,22791,2,EA,1,100,0.030235
1763667184.170450,1778390.000,22791,2,EA,1,100,0.030235
1763667184.241056,1778457.000,22807,1,EA,1,100,0.030235
1763667184.311662,1778524.000,22824,2,EA,1,100,0.030235
1763667184.382268,1778591.000,22824,2,EA,1,100,0.030235
1763667184.452348,1778657.500,22841,2,EA,1,100,0.030235
1763667184.522427,1778724.000,22841,2,EA,1,100,0.030235
1763667184.593033,1778791.000,22858,1,EA,1,100,0.030235
1763667184.663112,1778857.500,22872,2,EA,1,100,0.030235
1763667184.733191,1778924.000,22872,2,EA,1,100,0.030235
1763667184.802743,1778990.000,22890,1,EA,1,100,0.030235
1763667184.873349,1779057.000,22908,2,EA,1,100,0.030235
1763667184.943955,1779124.000,22908,2,EA,1,100,0.030235
1763667185.013507,1779190.000,22925,1,EA,1,100,0.030235
1763667185.084113,1779257.000,22940,2,EA,1,100,0.030235
1763667185.154719,1779324.000,22940,2,EA,1,100,0.030235
1763667185.224271,1779390.000,22957,1,EA,1,100,0.030235
1763667185.294877,1779457.000,22973,2,EA,1,100,0.030235
1763667185.365483,1779524.000,22973,2,EA,1,100,0.030235
1763667185.435035,1779590.000,22990,1,EA,1,100,0.030235
1763667185.505641,1779657.000,23005,2,EA,1,100,0.030235
1763667185.576247,1779724.000,23005,2,EA,1,100,0.030235
1763667185.645799,1779790.000,23022,1,EA,1,100,0.030235
1763667185.716405,1779857.000,23038,2,EA,1,100,0.030235
1763667185.787011,1779924.000,23038,2,EA,1,100,0.030236
1763667185.856563,1779990.000,23056,1,EA,1,100,0.030236
1763667185.927169,1780057.000,23070,2,EA,1,100,0.030236
1763667185.997775,1780124.000,23070,2,EA,1,100,0.030236
1763667186.067327,1780190.000,23087,1,EA,1,100,0.030236
1763667186.137933,1780257.000,23104,2,EA,1,100,0.030236
1763667186.208539,1780324.000,23104,2,EA,1,100,0.030236
1763667186.278091,1780390.000,23123,1,EA,1,100,0.030236
1763667186.348697,1780457.000,23138,2,EA,1,100,0.030236
1763667186.419303,1780524.000,23138,2,EA,1,100,0.030236
1763667186.488855,1780590.000,23154,1,EA,1,100,0.030236
1763667186.559461,1780657.000,23171,2,EA,1,100,0.030236
1763667186.630067,1780724.000,23171,2,EA,1,100,0.030236
1763667186.700146,1780790.500,23188,2,EA,1,100,0.030236
1763667186.770225,1780857.000,23188,2,EA,1,100,0.030236
1763667186.840831,1780924.000,23204,1,EA,1,100,0.030236
1763667186.910910,1780990.500,23220,2,EA,1,100,0.030236
1763667186.980989,1781057.000,23220,2,EA,1,100,0.030236
1763667187.051595,1781124.000,23236,1,EA,1,100,0.030236
1763667187.121675,1781190.500,23253,2,EA,1,100,0.030236
1763667187.191753,1781257.000,23253,2,EA,1,100,0.030236
1763667187.262359,1781324.000,23270,1,EA,1,100,0.030236
1763667187.332438,1781390.500,23285,2,EA,1,100,0.030236
1763667187.402518,1781457.000,23285,2,EA,1,100,0.030236
1763667187.473124,1781524.000,23301,1,EA,1,100,0.030236
1763667187.543203,1781590.500,23326,2,EA,1,100,0.030236
1763667187.613282,1781657.000,23326,2,EA,1,100,0.030236
1763667187.683887,1781724.000,23346,1,EA,1,100,0.030236
1763667187.753967,1781790.500,23361,2,EA,1,100,0.030236
1763667187.824046,1781857.000,23361,2,EA,1,100,0.030236
1763667187.893598,1781923.000,23377,1,EA,1,100,0.030236
1763667187.964204,1781990.000,23395,2,EA,1,100,0.030236
1763667188.034810,1782057.000,23395,2,EA,1,100,0.030236
1763667188.105416,1782124.000,23411,1,EA,1,100,0.030236
1763667188.175495,1782190.500,23426,2,EA,1,100,0.030236
1763667188.245574,1782257.000,23426,2,EA,1,100,0.030236
1763667188.315126,1782323.000,23443,1,EA,1,100,0.030236
1763667188.385732,1782390.000,23462,2,EA,1,100,0.030236
1763667188.456338,1782457.000,23462,2,EA,1,100,0.030236
1763667188.525890,1782523.000,23478,1,EA,1,100,0.030236
1763667188.596496,1782590.000,23494,2,EA,1,100,0.030236
1763667188.667102,1782657.000,23494,2,EA,1,100,0.030236
1763667188.736654,1782723.000,23510,1,EA,1,100,0.030236
1763667188.807260,1782790.000,23527,2,EA,1,100,0.030236
1763667188.877866,1782857.000,23527,2,EA,1,100,0.030236
1763667188.947418,1782923.000,23543,1,EA,1,100,0.030236
1763667189.018024,1782990.000,23560,2,EA,1,100,0.030236
1763667189.088630,1783057.000,23560,2,EA,1,100,0.030236
1763667189.158709,1783123.500,23575,2,EA,1,100,0.030236
1763667189.228788,1783190.000,23575,2,EA,1,100,0.030236
1763667189.299394,1783257.000,23592,1,EA,1,100,0.030236
1763667189.369473,1783323.500,23609,2,EA,1,100,0.030236
1763667189.439552,1783390.000,23609,2,EA,1,100,0.030236
1763667189.510158,1783457.000,23626,1,EA,1,100,0.030236
1763667189.580237,1783523.500,23640,2,EA,1,100,0.030236
1763667189.650316,1783590.000,23640,2,EA,1,100,0.030236
1763667189.720922,1783657.000,23660,1,EA,1,100,0.030236
1763667189.791001,1783723.500,23676,2,EA,1,100,0.030236
1763667189.861080,1783790.000,23676,2,EA,1,100,0.030236
1763667189.931686,1783857.000,23693,1,EA,1,100,0.030236
1763667190.001765,1783923.500,23708,2,EA,1,100,0.030236
1763667190.071845,1783990.000,23708,2,EA,1,100,0.030236
1763667190.142450,1784057.000,23725,1,EA,1,100,0.030236
1763667190.212529,1784123.500,23741,2,EA,1,100,0.030236
1763667190.282609,1784190.000,23741,2,EA,1,100,0.030236
1763667190.353215,1784257.000,23760,1,EA,1,100,0.030236
1763667190.423294,1784323.500,23775,2,EA,1,100,0.030236
1763667190.493373,1784390.000,23775,2,EA,1,100,0.030236
1763667190.563979,1784457.000,23792,1,EA,1,100,0.030236
1763667190.634058,1784523.500,23808,2,EA,1,100,0.030236
1763667190.704137,1784590.000,23808,2,EA,1,100,0.030236
1763667190.774743,1784657.000,23826,1,EA,1,100,0.030236
1763667190.844822,1784723.500,23840,2,EA,1,100,0.030236
1763667190.914901,1784790.000,23840,2,EA,1,100,0.030236
1763667190.985507,1784857.000,23857,1,EA,1,100,0.030235
1763667191.055586,1784923.500,23876,2,EA,1,100,0.030236
1763667191.125665,1784990.000,23876,2,EA,1,100,0.030236
1763667191.196271,1785057.000,23893,1,EA,1,100,0.030236
1763667191.266350,1785123.500,23907,2,EA,1,100,0.030236
1763667191.336429,1785190.000,23907,2,EA,1,100,0.030236
1763667191.407035,1785257.000,23924,1,EA,1,100,0.030236
1763667191.477114,1785323.500,23941,2,EA,1,100,0.030236
1763667191.547193,1785390.000,23941,2,EA,1,100,0.030236
1763667191.617799,1785457.000,23958,1,EA,1,100,0.030236
1763667191.687878,1785523.500,23973,2,EA,1,100,0.030236
1763667191.757957,1785590.000,23973,2,EA,1,100,0.030236
1763667191.828036,1785656.500,23990,2,EA,1,100,0.030236
1763667191.898115,1785723.000,23990,2,EA,1,100,0.030236
1763667191.968721,1785790.000,24006,1,EA,1,100,0.030236
1763667192.038800,1785856.500,24023,2,EA,1,100,0.030236
1763667192.108879,1785923.000,24023,2,EA,1,100,0.030236
1763667192.179485,1785990.000,24040,1,EA,1,100,0.030236
1763667192.249564,1786056.500,24055,2,EA,1,100,0.030236
1763667192.319643,1786123.000,24055,2,EA,1,100,0.030236
1763667192.390249,1786190.000,24073,1,EA,1,100,0.030236
1763667192.460328,1786256.500,24091,2,EA,1,100,0.030236
1763667192.530407,1786323.000,24091,2,EA,1,100,0.030236
1763667192.601013,1786390.000,24107,1,EA,1,100,0.030236
1763667192.671092,1786456.500,24122,2,EA,1,100,0.030236
1763667192.741171,1786523.000,24122,2,EA,1,100,0.030236
1763667192.811777,1786590.000,24138,1,EA,1,100,0.030236
1763667192.881856,1786656.500,24163,2,EA,1,100,0.030236
1763667192.951936,1786723.000,24163,2,EA,1,100,0.030236
1763667193.022542,1786790.000,24179,1,EA,1,100,0.030236
1763667193.092621,1786856.500,24194,2,EA,1,100,0.030236
1763667193.162699,1786923.000,24194,2,EA,1,100,0.030236
1763667193.233305,1786990.000,24211,1,EA,1,100,0.030236
1763667193.303385,1787056.500,24228,2,EA,1,100,0.030236
1763667193.373464,1787123.000,24228,2,EA,1,100,0.030236
1763667193.444070,1787190.000,24244,1,EA,1,100,0.030236
1763667193.514149,1787256.500,24260,2,EA,1,100,0.030236
1763667193.584228,1787323.000,24260,2,EA,1,100,0.030236
1763667193.654834,1787390.000,24278,1,EA,1,100,0.030236
1763667193.724913,1787456.500,24295,2,EA,1,100,0.030236
1763667193.794992,1787523.000,24295,2,EA,1,100,0.030235
1763667193.865598,1787590.000,24311,1,EA,1,100,0.030235
1763667193.935677,1787656.500,24328,2,EA,1,100,0.030235
1763667194.005756,1787723.000,24328,2,EA,1,100,0.030235
1763667194.076362,1787790.000,24343,1,EA,1,100,0.030235
1763667194.146441,1787856.500,24360,2,EA,1,100,0.030235
1763667194.216520,1787923.000,24360,2,EA,1,100,0.030235
1763667194.287126,1787990.000,24379,1,EA,1,100,0.030235
1763667194.357205,1788056.500,24395,2,EA,1,100,0.030235
1763667194.427284,1788123.000,24395,2,EA,1,100,0.030235
1763667194.497363,1788189.500,24410,2,EA,1,100,0.030235
1763667194.567442,1788256.000,24410,2,EA,1,100,0.030235
1763667194.638048,1788323.000,24428,1,EA,1,100,0.030235
1763667194.708127,1788389.500,24444,2,EA,1,100,0.030235
1763667194.778206,1788456.000,24444,2,EA,1,100,0.030235
1763667194.848812,1788523.000,24461,1,EA,1,100,0.030236
1763667194.918891,1788589.500,24476,2,EA,1,100,0.030236
1763667194.988970,1788656.000,24476,2,EA,1,100,0.030236
1763667195.059576,1788723.000,24493,1,EA,1,100,0.030236
1763667195.129655,1788789.500,24509,2,EA,1,100,0.030236
1763667195.199734,1788856.000,24509,2,EA,1,100,0.030236
1763667195.270340,1788923.000,24526,1,EA,1,100,0.030236
1763667195.340419,1788989.500,24543,2,EA,1,100,0.030236
1763667195.410498,1789056.000,24543,2,EA,1,100,0.030236
1763667195.481104,1789123.000,24560,1,EA,1,100,0.030236
1763667195.551183,1789189.500,24576,2,EA,1,100,0.030236
1763667195.621262,1789256.000,24576,2,EA,1,100,0.030236
1763667195.691868,1789323.000,24594,1,EA,1,100,0.030236
1763667195.761947,1789389.500,24608,2,EA,1,100,0.030236
1763667195.832026,1789456.000,24608,2,EA,1,100,0.030236
1763667195.902632,1789523.000,24625,1,EA,1,100,0.030236
1763667195.972712,1789589.500,24642,2,EA,1,100,0.030236
1763667196.042791,1789656.000,24642,2,EA,1,100,0.030236
1763667196.113396,1789723.000,24659,1,EA,1,100,0.030236
1763667196.183475,1789789.500,24673,2,EA,1,100,0.030236
1763667196.253555,1789856.000,24673,2,EA,1,100,0.030236
1763667196.324161,1789923.000,24690,1,EA,1,100,0.030236
1763667196.394240,1789989.500,24707,2,EA,1,100,0.030236
1763667196.464319,1790056.000,24707,2,EA,1,100,0.030236
1763667196.534925,1790123.000,24724,1,EA,1,100,0.030236
1763667196.605004,1790189.500,24739,2,EA,1,100,0.030236
1763667196.675083,1790256.000,24739,2,EA,1,100,0.030236
1763667196.745689,1790323.000,24758,1,EA,1,100,0.030236
1763667196.815768,1790389.500,24774,2,EA,1,100,0.030236
1763667196.885847,1790456.000,24774,2,EA,1,100,0.030236
1763667196.955926,1790522.500,24791,2,EA,1,100,0.030236
1763667197.026005,1790589.000,24791,2,EA,1,100,0.030235
1763667197.096611,1790656.000,24808,1,EA,1,100,0.030235
1763667197.166690,1790722.500,24823,2,EA,1,100,0.030235
1763667197.236769,1790789.000,24823,2,EA,1,100,0.030235
1763667197.307375,1790856.000,24839,1,EA,1,100,0.030235
1763667197.377454,1790922.500,24857,2,EA,1,100,0.030235
1763667197.447533,1790989.000,24857,2,EA,1,100,0.030235
1763667197.518139,1791056.000,24873,1,EA,1,100,0.030235
1763667197.588218,1791122.500,24888,2,EA,1,100,0.030235
1763667197.658297,1791189.000,24888,2,EA,1,100,0.030235
1763667197.728903,1791256.000,24906,1,EA,1,100,0.030235
1763667197.798982,1791322.500,24924,2,EA,1,100,0.030235
1763667197.869061,1791389.000,24924,2,EA,1,100,0.030235
1763667197.939667,1791456.000,24940,1,EA,1,100,0.030235
1763667198.009746,1791522.500,24955,2,EA,1,100,0.030235
1763667198.079825,1791589.000,24955,2,EA,1,100,0.030235
1763667198.150431,1791656.000,24972,1,EA,1,100,0.030234
1763667198.220510,1791722.500,24991,2,EA,1,100,0.030234
1763667198.290589,1791789.000,24991,2,EA,1,100,0.030234
1763667198.360668,1791855.500,25013,2,EA,1,100,0.030234
1763667198.430748,1791922.000,25013,2,EA,1,100,0.030235
1763667198.501354,1791989.000,25030,1,EA,1,100,0.030234
1763667198.571432,1792055.500,25046,2,EA,1,100,0.030234
1763667198.641511,1792122.000,25046,2,EA,1,100,0.030234
1763667198.712117,1792189.000,25061,1,EA,1,100,0.030234
1763667198.782197,1792255.500,25079,2,EA,1,100,0.030234
1763667198.852276,1792322.000,25079,2,EA,1,100,0.030234
1763667198.922882,1792389.000,25095,2,EA,1,100,0.030235
1763667198.993488,1792456.000,25095,2,EA,1,100,0.030234
1763667199.063040,1792522.000,25112,1,EA,1,100,0.030234
1763667199.133646,1792589.000,25127,2,EA,1,100,0.030234
1763667199.204252,1792656.000,25127,2,EA,1,100,0.030235
1763667199.273804,1792722.000,25144,1,EA,1,100,0.030234
1763667199.344410,1792789.000,25160,2,EA,1,100,0.030234
1763667199.415016,1792856.000,25160,2,EA,1,100,0.030234
1763667199.484568,1792922.000,25177,1,EA,1,100,0.030235
1763667199.555174,1792989.000,25192,2,EA,1,100,0.030235
1763667199.625780,1793056.000,25192,2,EA,1,100,0.030235
1763667199.695332,1793122.000,25209,1,EA,1,100,0.030235
1763667199.765938,1793189.000,25225,2,EA,1,100,0.030235
1763667199.836544,1793256.000,25225,2,EA,1,100,0.030235
1763667199.906096,1793322.000,25243,1,EA,1,100,0.030235
1763667199.976702,1793389.000,25257,2,EA,1,100,0.030235
1763667200.047308,1793456.000,25257,2,EA,1,100,0.030235
1763667200.116860,1793522.000,25274,1,EA,1,100,0.030235
1763667200.187466,1793589.000,25291,2,EA,1,100,0.030235
1763667200.258072,1793656.000,25291,2,EA,1,100,0.030235
1763667200.327624,1793722.000,25308,1,EA,1,100,0.030235
1763667200.398230,1793789.000,25322,2,EA,1,100,0.030235
1763667200.468836,1793856.000,25322,2,EA,1,100,0.030235
1763667200.538388,1793922.000,25339,1,EA,1,100,0.030235
1763667200.608994,1793989.000,25356,2,EA,1,100,0.030235
1763667200.679600,1794056.000,25356,2,EA,1,100,0.030235
1763667200.749152,1794122.000,25373,1,EA,1,100,0.030235
1763667200.819758,1794189.000,25388,2,EA,1,100,0.030235
1763667200.890364,1794256.000,25388,2,EA,1,100,0.030235
1763667200.960443,1794322.500,25405,2,EA,1,100,0.030235
1763667201.030522,1794389.000,25405,2,EA,1,100,0.030235
1763667201.101128,1794456.000,25421,1,EA,1,100,0.030235
1763667201.171207,1794522.500,25440,2,EA,1,100,0.030235
1763667201.241286,1794589.000,25440,2,EA,1,100,0.030235
1763667201.311892,1794656.000,25457,1,EA,1,100,0.030235
1763667201.381971,1794722.500,25472,2,EA,1,100,0.030235
1763667201.452050,1794789.000,25472,2,EA,1,100,0.030235
1763667201.522656,1794856.000,25488,1,EA,1,100,0.030235
1763667201.592735,1794922.500,25506,2,EA,1,100,0.030235
1763667201.662814,1794989.000,25506,2,EA,1,100,0.030235
1763667201.733420,1795056.000,25522,1,EA,1,100,0.030235
1763667201.803499,1795122.500,25537,2,EA,1,100,0.030235
1763667201.873579,1795189.000,25537,2,EA,1,100,0.030235
1763667201.943131,1795255.000,25553,1,EA,1,100,0.030235
1763667202.013737,1795322.000,25571,2,EA,1,100,0.030235
1763667202.084342,1795389.000,25571,2,EA,1,100,0.030235
1763667202.153895,1795455.000,25587,1,EA,1,100,0.030235
1763667202.224501,1795522.000,25602,2,EA,1,100,0.030235
1763667202.295107,1795589.000,25602,2,EA,1,100,0.030235
1763667202.365713,1795656.000,25619,1,EA,1,100,0.030235
1763667202.435792,1795722.500,25636,2,EA,1,100,0.030235
1763667202.505871,1795789.000,25636,2,EA,1,100,0.030235
1763667202.575423,1795855.000,25652,1,EA,1,100,0.030235
1763667202.646029,1795922.000,25668,2,EA,1,100,0.030235
1763667202.716635,1795989.000,25668,2,EA,1,100,0.030235
1763667202.786187,1796055.000,25684,1,EA,1,100,0.030235
1763667202.856793,1796122.000,25701,2,EA,1,100,0.030235
1763667202.927399,1796189.000,25701,2,EA,1,100,0.030235
1763667202.996951,1796255.000,25717,1,EA,1,100,0.030235
1763667203.067557,1796322.000,25736,2,EA,1,100,0.030235
1763667203.138163,1796389.000,25736,2,EA,1,100,0.030235
1763667203.208242,1796455.500,25751,2,EA,1,100,0.030235
1763667203.278321,1796522.000,25751,2,EA,1,100,0.030235
1763667203.348927,1796589.000,25768,1,EA,1,100,0.030235
1763667203.419006,1796655.500,25787,2,EA,1,100,0.030235
1763667203.489085,1796722.000,25787,2,EA,1,100,0.030235
1763667203.559691,1796789.000,25804,1,EA,1,100,0.030235
1763667203.629770,1796855.500,25818,2,EA,1,100,0.030235
1763667203.699849,1796922.000,25818,2,EA,1,100,0.030235
1763667203.769928,1796988.500,25841,2,EA,1,100,0.030235
1763667203.840007,1797055.000,25841,2,EA,1,100,0.030235
1763667203.910613,1797122.000,25857,1,EA,1,100,0.030235
1763667203.980692,1797188.500,25874,2,EA,1,100,0.030235
1763667204.050771,1797255.000,25874,2,EA,1,100,0.030235
1763667204.121377,1797322.000,25891,1,EA,1,100,0.030235
1763667204.191456,1797388.500,25906,2,EA,1,100,0.030235
1763667204.261535,1797455.000,25906,2,EA,1,100,0.030235
1763667204.332141,1797522.000,25924,1,EA,1,100,0.030235
1763667204.402220,1797588.500,25942,2,EA,1,100,0.030235
1763667204.472300,1797655.000,25942,2,EA,1,100,0.030235
1763667204.542905,1797722.000,25958,1,EA,1,100,0.030235
1763667204.612984,1797788.500,25974,2,EA,1,100,0.030235
1763667204.683064,1797855.000,25974,2,EA,1,100,0.030235
1763667204.753670,1797922.000,25989,1,EA,1,100,0.030235
1763667204.823749,1797988.500,26007,2,EA,1,100,0.030235
1763667204.893828,1798055.000,26007,2,EA,1,100,0.030235
1763667204.964434,1798122.000,26023,2,EA,1,100,0.030235
1763667205.035039,1798189.000,26023,2,EA,1,100,0.030235
1763667205.104592,1798255.000,26040,1,EA,1,100,0.030235
1763667205.174671,1798321.500,26055,2,EA,1,100,0.030235
1763667205.244750,1798388.000,26055,2,EA,1,100,0.030235
1763667205.315356,1798455.000,26072,1,EA,1,100,0.030235
1763667205.385435,1798521.500,26090,2,EA,1,100,0.030235
1763667205.455514,1798588.000,26090,2,EA,1,100,0.030235
1763667205.526120,1798655.000,26108,1,EA,1,100,0.030235
1763667205.596199,1798721.500,26122,2,EA,1,100,0.030235
1763667205.666278,1798788.000,26122,2,EA,1,100,0.030235
1763667205.736884,1798855.000,26139,1,EA,1,100,0.030235
1763667205.806963,1798921.500,26156,2,EA,1,100,0.030235
1763667205.877042,1798988.000,26156,2,EA,1,100,0.030235
1763667205.947648,1799055.000,26173,1,EA,1,100,0.030235
1763667206.017727,1799121.500,26187,2,EA,1,100,0.030235
1763667206.087806,1799188.000,26187,2,EA,1,100,0.030235
1763667206.158412,1799255.000,26204,1,EA,1,100,0.030235
1763667206.228491,1799321.500,26221,2,EA,1,100,0.030235
1763667206.298570,1799388.000,26221,2,EA,1,100,0.030235
1763667206.369176,1799455.000,26240,1,EA,1,100,0.030235
1763667206.439255,1799521.500,26254,2,EA,1,100,0.030235
1763667206.509334,1799588.000,26254,2,EA,1,100,0.030235
1763667206.579940,1799655.000,26272,1,EA,1,100,0.030235
1763667206.650019,1799721.500,26288,2,EA,1,100,0.030235
1763667206.720098,1799788.000,26288,2,EA,1,100,0.030235
1763667206.790704,1799855.000,26305,1,EA,1,100,0.030235
1763667206.860783,1799921.500,26321,2,EA,1,100,0.030235
1763667206.930862,1799988.000,26321,2,EA,1,100,0.030235
1763667207.001468,1800055.000,26337,1,EA,1,100,0.030235
1763667207.071547,1800121.500,26353,2,EA,1,100,0.030235
1763667207.141626,1800188.000,26353,2,EA,1,100,0.030235
1763667207.212232,1800255.000,26371,2,EA,1,100,0.030235
1763667207.282838,1800322.000,26371,2,EA,1,100,0.030235
1763667207.352391,1800388.000,26387,1,EA,1,100,0.030235
1763667207.422997,1800455.000,26404,2,EA,1,100,0.030235
1763667207.493603,1800522.000,26404,2,EA,1,100,0.030235
1763667207.563154,1800588.000,26420,1,EA,1,100,0.030235
1763667207.633760,1800655.000,26438,2,EA,1,100,0.030235
1763667207.704366,1800722.000,26438,2,EA,1,100,0.030235
1763667207.773919,1800788.000,26454,1,EA,1,100,0.030235
1763667207.844525,1800855.000,26469,2,EA,1,100,0.030235
1763667207.915131,1800922.000,26469,2,EA,1,100,0.030235
1763667207.984683,1800988.000,26486,1,EA,1,100,0.030235
1763667208.055289,1801055.000,26505,2,EA,1,100,0.030235
1763667208.125895,1801122.000,26505,2,EA,1,100,0.030235
1763667208.195447,1801188.000,26521,1,EA,1,100,0.030235
1763667208.266053,1801255.000,26537,2,EA,1,100,0.030235
1763667208.336659,1801322.000,26537,2,EA,1,100,0.030235
1763667208.406211,1801388.000,26555,1,EA,1,100,0.030235
1763667208.476817,1801455.000,26572,2,EA,1,100,0.030235
1763667208.547423,1801522.000,26572,2,EA,1,100,0.030235
1763667208.616975,1801588.000,26588,1,EA,1,100,0.030235
1763667208.687054,1801654.500,26606,2,EA,1,100,0.030235
1763667208.757133,1801721.000,26606,2,EA,1,100,0.030235
1763667208.827739,1801788.000,26622,1,EA,1,100,0.030235
1763667208.897818,1801854.500,26639,2,EA,1,100,0.030235
1763667208.967897,1801921.000,26639,2,EA,1,100,0.030235
1763667209.038503,1801988.000,26656,1,EA,1,100,0.030235
1763667209.108758,1802054.667,26681,3,EA,1,100,0.030235
1763667209.179012,1802121.333,26681,3,EA,1,100,0.030235
1763667209.249267,1802188.000,26681,3,EA,1,100,0.030235
1763667209.319873,1802255.000,26697,1,EA,1,100,0.030235
1763667209.389952,1802321.500,26713,2,EA,1,100,0.030235
1763667209.460031,1802388.000,26713,2,EA,1,100,0.030235
1763667209.530637,1802455.000,26729,1,EA,1,100,0.030235
1763667209.600716,1802521.500,26746,2,EA,1,100,0.030235
1763667209.670795,1802588.000,26746,2,EA,1,100,0.030235
1763667209.741401,1802655.000,26763,1,EA,1,100,0.030235
1763667209.811480,1802721.500,26780,2,EA,1,100,0.030235
1763667209.881559,1802788.000,26780,2,EA,1,100,0.030235
1763667209.952165,1802855.000,26796,1,EA,1,100,0.030235
1763667210.022244,1802921.500,26814,2,EA,1,100,0.030235
1763667210.092323,1802988.000,26814,2,EA,1,100,0.030235
1763667210.162929,1803055.000,26830,1,EA,1,100,0.030235
1763667210.233008,1803121.500,26845,2,EA,1,100,0.030235
1763667210.303087,1803188.000,26845,2,EA,1,100,0.030235
1763667210.373693,1803255.000,26861,1,EA,1,100,0.030235
1763667210.443773,1803321.500,26879,2,EA,1,100,0.030235
1763667210.513851,1803388.000,26879,2,EA,1,100,0.030235
1763667210.584457,1803455.000,26895,1,EA,1,100,0.030234
1763667210.654536,1803521.500,26910,2,EA,1,100,0.030235
1763667210.724616,1803588.000,26910,2,EA,1,100,0.030235
1763667210.795222,1803655.000,26927,1,EA,1,100,0.030235
1763667210.865301,1803721.500,26944,2,EA,1,100,0.030235
1763667210.935380,1803788.000,26944,2,EA,1,100,0.030235
1763667211.005985,1803855.000,26960,1,EA,1,100,0.030235
1763667211.076065,1803921.500,26976,2,EA,1,100,0.030235
1763667211.146144,1803988.000,26976,2,EA,1,100,0.030235
1763667211.216750,1804055.000,26992,1,EA,1,100,0.030235
1763667211.286829,1804121.500,27009,2,EA,1,100,0.030235
1763667211.356908,1804188.000,27009,2,EA,1,100,0.030235
1763667211.427514,1804255.000,27025,1,EA,1,100,0.030235
1763667211.497593,1804321.500,27042,2,EA,1,100,0.030235
1763667211.567672,1804388.000,27042,2,EA,1,100,0.030235
1763667211.637751,1804454.500,27057,2,EA,1,100,0.030235
1763667211.707830,1804521.000,27057,2,EA,1,100,0.030235
1763667211.778436,1804588.000,27074,1,EA,1,100,0.030235
1763667211.848515,1804654.500,27091,2,EA,1,100,0.030235
1763667211.918594,1804721.000,27091,2,EA,1,100,0.030235
1763667211.989200,1804788.000,27108,1,EA,1,100,0.030235
1763667212.059279,1804854.500,27122,2,EA,1,100,0.030235
1763667212.129358,1804921.000,27122,2,EA,1,100,0.030235
1763667212.199964,1804988.000,27140,1,EA,1,100,0.030235
1763667212.270043,1805054.500,27156,2,EA,1,100,0.030235
1763667212.340122,1805121.000,27156,2,EA,1,100,0.030235
1763667212.410728,1805188.000,27173,1,EA,1,100,0.030235
1763667212.480807,1805254.500,27188,2,EA,1,100,0.030235
1763667212.550886,1805321.000,27188,2,EA,1,100,0.030235
1763667212.621492,1805388.000,27205,1,EA,1,100,0.030235
1763667212.691571,1805454.500,27221,2,EA,1,100,0.030235
1763667212.761650,1805521.000,27221,2,EA,1,100,0.030235
1763667212.832256,1805588.000,27238,1,EA,1,100,0.030235
1763667212.902335,1805654.500,27253,2,EA,1,100,0.030235
1763667212.972414,1805721.000,27253,2,EA,1,100,0.030235
1763667213.043020,1805788.000,27270,1,EA,1,100,0.030235
1763667213.113099,1805854.500,27286,2,EA,1,100,0.030235
1763667213.183178,1805921.000,27286,2,EA,1,100,0.030235
1763667213.253784,1805988.000,27304,1,EA,1,100,0.030235
1763667213.323864,1806054.500,27318,2,EA,1,100,0.030236
1763667213.393943,1806121.000,27318,2,EA,1,100,0.030236
1763667213.464549,1806188.000,27335,1,EA,1,100,0.030235
