LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,EA
1764810696.797704,3363152.000,22409,1,EA,1,100,0.457461
1764810696.864209,3363218.500,22427,2,EA,1,100,0.457310
1764810696.930713,3363285.000,22427,2,EA,1,100,0.457250
1764810696.997718,3363352.000,22444,1,EA,1,100,0.457010
1764810697.064222,3363418.500,22460,2,EA,1,100,0.456950
1764810697.130727,3363485.000,22460,2,EA,1,100,0.456890
1764810697.197731,3363552.000,22476,1,EA,1,100,0.456800
1764810697.264235,3363618.500,22492,2,EA,1,100,0.456770
1764810697.330740,3363685.000,22492,2,EA,1,100,0.456650
1764810697.397744,3363752.000,22510,2,EA,1,100,0.456680
1764810697.464749,3363819.000,22510,2,EA,1,100,0.456590
1764810697.530753,3363885.000,22528,1,EA,1,100,0.456471
1764810697.597258,3363951.500,22543,2,EA,1,100,0.456351
1764810697.663762,3364018.000,22543,2,EA,1,100,0.456291
1764810697.730767,3364085.000,22560,1,EA,1,100,0.456112
1764810697.797271,3364151.500,22577,2,EA,1,100,0.455992
1764810697.863775,3364218.000,22577,2,EA,1,100,0.456052
1764810697.930780,3364285.000,22593,1,EA,1,100,0.455932
1764810697.997284,3364351.500,22609,2,EA,1,100,0.455783
1764810698.063789,3364418.000,22609,2,EA,1,100,0.455843
1764810698.130794,3364485.000,22627,1,EA,1,100,0.455873
1764810698.197298,3364551.500,22644,2,EA,1,100,0.455962
1764810698.263802,3364618.000,22644,2,EA,1,100,0.455992
1764810698.330807,3364685.000,22660,1,EA,1,100,0.455843
1764810698.397311,3364751.500,22676,2,EA,1,100,0.455813
1764810698.463816,3364818.000,22676,2,EA,1,100,0.455723
1764810698.530820,3364885.000,22694,1,EA,1,100,0.455604
1764810698.597325,3364951.500,22711,2,EA,1,100,0.455515
1764810698.663829,3365018.000,22711,2,EA,1,100,0.455425
1764810698.730834,3365085.000,22728,1,EA,1,100,0.455306
1764810698.797338,3365151.500,22743,2,EA,1,100,0.455455
1764810698.863842,3365218.000,22743,2,EA,1,100,0.455306
1764810698.930847,3365285.000,22759,1,EA,1,100,0.455276
1764810698.997351,3365351.500,22777,2,EA,1,100,0.455097
1764810699.063856,3365418.000,22777,2,EA,1,100,0.455127
1764810699.130860,3365485.000,22793,1,EA,1,100,0.455068
1764810699.197365,3365551.500,22809,2,EA,1,100,0.454979
1764810699.263869,3365618.000,22809,2,EA,1,100,0.454949
1764810699.330874,3365685.000,22826,1,EA,1,100,0.454949
1764810699.397378,3365751.500,22844,2,EA,1,100,0.454860
1764810699.463883,3365818.000,22844,2,EA,1,100,0.454770
1764810699.530887,3365885.000,22860,2,EA,1,100,0.454741
1764810699.597892,3365952.000,22860,2,EA,1,100,0.454711
1764810699.663896,3366018.000,22877,1,EA,1,100,0.454681
1764810699.730901,3366085.000,22892,2,EA,1,100,0.454562
1764810699.797905,3366152.000,22892,2,EA,1,100,0.454444
1764810699.863909,3366218.000,22909,1,EA,1,100,0.454533
1764810699.930914,3366285.000,22925,2,EA,1,100,0.454414
1764810699.997918,3366352.000,22925,2,EA,1,100,0.454266
1764810700.063923,3366418.000,22943,1,EA,1,100,0.454177
1764810700.130927,3366485.000,22959,2,EA,1,100,0.454118
1764810700.197932,3366552.000,22959,2,EA,1,100,0.453999
1764810700.263936,3366618.000,22976,1,EA,1,100,0.453940
1764810700.330941,3366685.000,22995,2,EA,1,100,0.453910
1764810700.397945,3366752.000,22995,2,EA,1,100,0.453851
1764810700.463950,3366818.000,23012,1,EA,1,100,0.453910
1764810700.530954,3366885.000,23026,2,EA,1,100,0.453999
1764810700.597959,3366952.000,23026,2,EA,1,100,0.454088
1764810700.663963,3367018.000,23043,1,EA,1,100,0.454058
1764810700.730968,3367085.000,23060,2,EA,1,100,0.453881
1764810700.797972,3367152.000,23060,2,EA,1,100,0.453674
1764810700.863976,3367218.000,23077,1,EA,1,100,0.453585
1764810700.930481,3367284.500,23092,2,EA,1,100,0.453526
1764810700.996985,3367351.000,23092,2,EA,1,100,0.453437
1764810701.063990,3367418.000,23111,1,EA,1,100,0.453230
1764810701.130661,3367484.667,23133,3,EA,1,100,0.453142
1764810701.197332,3367551.333,23133,3,EA,1,100,0.453171
1764810701.264003,3367618.000,23133,3,EA,1,100,0.453053
1764810701.331008,3367685.000,23149,1,EA,1,100,0.452965
1764810701.397512,3367751.500,23167,2,EA,1,100,0.452935
1764810701.464017,3367818.000,23167,2,EA,1,100,0.453024
1764810701.531021,3367885.000,23183,1,EA,1,100,0.452994
1764810701.597526,3367951.500,23198,2,EA,1,100,0.453142
1764810701.664030,3368018.000,23198,2,EA,1,100,0.453230
1764810701.731035,3368085.000,23215,1,EA,1,100,0.453378
1764810701.797539,3368151.500,23232,2,EA,1,100,0.453467
1764810701.864043,3368218.000,23232,2,EA,1,100,0.453526
1764810701.931048,3368285.000,23248,1,EA,1,100,0.453496
1764810701.997552,3368351.500,23264,2,EA,1,100,0.453526
1764810702.064057,3368418.000,23264,2,EA,1,100,0.453585
1764810702.131061,3368485.000,23282,1,EA,1,100,0.453644
1764810702.197566,3368551.500,23299,2,EA,1,100,0.453674
1764810702.264070,3368618.000,23299,2,EA,1,100,0.453703
1764810702.331075,3368685.000,23315,1,EA,1,100,0.453674
1764810702.397579,3368751.500,23331,2,EA,1,100,0.453821
1764810702.464084,3368818.000,23331,2,EA,1,100,0.453910
1764810702.531088,3368885.000,23347,1,EA,1,100,0.453969
1764810702.597593,3368951.500,23364,2,EA,1,100,0.453910
1764810702.664097,3369018.000,23364,2,EA,1,100,0.453969
1764810702.731102,3369085.000,23381,1,EA,1,100,0.453851
1764810702.797606,3369151.500,23399,2,EA,1,100,0.453910
1764810702.864110,3369218.000,23399,2,EA,1,100,0.454147
1764810702.931115,3369285.000,23414,1,EA,1,100,0.454385
1764810702.997619,3369351.500,23432,2,EA,1,100,0.454414
1764810703.064124,3369418.000,23432,2,EA,1,100,0.454266
1764810703.130628,3369484.500,23448,2,EA,1,100,0.454236
1764810703.197133,3369551.000,23448,2,EA,1,100,0.454177
1764810703.264137,3369618.000,23467,1,EA,1,100,0.454118
1764810703.330642,3369684.500,23482,2,EA,1,100,0.454177
1764810703.397146,3369751.000,23482,2,EA,1,100,0.454295
1764810703.464150,3369818.000,23499,1,EA,1,100,0.454414
1764810703.530655,3369884.500,23515,2,EA,1,100,0.454355
1764810703.597159,3369951.000,23515,2,EA,1,100,0.454385
1764810703.664164,3370018.000,23532,1,EA,1,100,0.454414
1764810703.730668,3370084.500,23547,2,EA,1,100,0.454414
1764810703.797173,3370151.000,23547,2,EA,1,100,0.454444
1764810703.864177,3370218.000,23564,1,EA,1,100,0.454444
1764810703.930682,3370284.500,23580,2,EA,1,100,0.454473
1764810703.997186,3370351.000,23580,2,EA,1,100,0.454562
1764810704.064191,3370418.000,23600,1,EA,1,100,0.454562
1764810704.130695,3370484.500,23614,2,EA,1,100,0.454562
1764810704.197200,3370551.000,23614,2,EA,1,100,0.454533
1764810704.264204,3370618.000,23631,1,EA,1,100,0.454652
1764810704.330709,3370684.500,23648,2,EA,1,100,0.454741
1764810704.397213,3370751.000,23648,2,EA,1,100,0.454711
1764810704.464217,3370818.000,23665,1,EA,1,100,0.454652
1764810704.530722,3370884.500,23679,2,EA,1,100,0.454592
1764810704.597226,3370951.000,23679,2,EA,1,100,0.454444
1764810704.664231,3371018.000,23698,1,EA,1,100,0.454355
1764810704.730735,3371084.500,23715,2,EA,1,100,0.454266
1764810704.797240,3371151.000,23715,2,EA,1,100,0.454236
1764810704.864244,3371218.000,23732,1,EA,1,100,0.454236
1764810704.930749,3371284.500,23747,2,EA,1,100,0.454266
1764810704.997253,3371351.000,23747,2,EA,1,100,0.454355
1764810705.064258,3371418.000,23764,1,EA,1,100,0.454503
1764810705.130762,3371484.500,23782,2,EA,1,100,0.454592
1764810705.197267,3371551.000,23782,2,EA,1,100,0.454741
1764810705.264271,3371618.000,23799,1,EA,1,100,0.454889
1764810705.330775,3371684.500,23815,2,EA,1,100,0.455068
1764810705.397280,3371751.000,23815,2,EA,1,100,0.455217
1764810705.463784,3371817.500,23831,2,EA,1,100,0.455425
1764810705.530289,3371884.000,23831,2,EA,1,100,0.455693
1764810705.597293,3371951.000,23847,1,EA,1,100,0.455992
1764810705.663798,3372017.500,23865,2,EA,1,100,0.456141
1764810705.730302,3372084.000,23865,2,EA,1,100,0.456411
1764810705.797307,3372151.000,23883,1,EA,1,100,0.456680
1764810705.863811,3372217.500,23898,2,EA,1,100,0.456920
1764810705.930316,3372284.000,23898,2,EA,1,100,0.457160
1764810705.997320,3372351.000,23914,1,EA,1,100,0.457491
1764810706.063825,3372417.500,23932,2,EA,1,100,0.457762
1764810706.130329,3372484.000,23932,2,EA,1,100,0.457942
1764810706.197334,3372551.000,23948,1,EA,1,100,0.458153
1764810706.263838,3372617.500,23968,2,EA,1,100,0.458425
1764810706.330342,3372684.000,23968,2,EA,1,100,0.458485
1764810706.397347,3372751.000,23985,1,EA,1,100,0.458727
1764810706.463851,3372817.500,24004,2,EA,1,100,0.458787
1764810706.530356,3372884.000,24004,2,EA,1,100,0.458939
1764810706.597360,3372951.000,24020,1,EA,1,100,0.458999
1764810706.663865,3373017.500,24036,2,EA,1,100,0.459121
1764810706.730369,3373084.000,24036,2,EA,1,100,0.459211
1764810706.797374,3373151.000,24052,1,EA,1,100,0.459363
1764810706.863878,3373217.500,24069,2,EA,1,100,0.459393
1764810706.930382,3373284.000,24069,2,EA,1,100,0.459302
1764810706.997387,3373351.000,24087,1,EA,1,100,0.459211
1764810707.063891,3373417.500,24103,2,EA,1,100,0.458939
1764810707.130396,3373484.000,24103,2,EA,1,100,0.458757
1764810707.197400,3373551.000,24119,1,EA,1,100,0.458757
1764810707.263905,3373617.500,24136,2,EA,1,100,0.458757
1764810707.330409,3373684.000,24136,2,EA,1,100,0.458697
1764810707.397414,3373751.000,24153,1,EA,1,100,0.458576
1764810707.463918,3373817.500,24169,2,EA,1,100,0.458425
1764810707.530423,3373884.000,24169,2,EA,1,100,0.458455
1764810707.597427,3373951.000,24184,1,EA,1,100,0.458455
1764810707.663932,3374017.500,24202,2,EA,1,100,0.458636
1764810707.730436,3374084.000,24202,2,EA,1,100,0.458667
1764810707.796941,3374150.500,24220,2,EA,1,100,0.458546
1764810707.863445,3374217.000,24220,2,EA,1,100,0.458334
1764810707.930449,3374284.000,24237,1,EA,1,100,0.458606
1764810707.996954,3374350.500,24252,2,EA,1,100,0.458969
1764810708.063458,3374417.000,24252,2,EA,1,100,0.459211
1764810708.130463,3374484.000,24269,1,EA,1,100,0.459090
1764810708.197467,3374551.000,24285,2,EA,1,100,0.459060
1764810708.264472,3374618.000,24285,2,EA,1,100,0.458939
1764810708.330476,3374684.000,24302,1,EA,1,100,0.458909
1764810708.396981,3374750.500,24317,2,EA,1,100,0.458939
1764810708.463485,3374817.000,24317,2,EA,1,100,0.458909
1764810708.530490,3374884.000,24334,1,EA,1,100,0.458999
1764810708.596994,3374950.500,24350,2,EA,1,100,0.459060
1764810708.663499,3375017.000,24350,2,EA,1,100,0.459151
1764810708.730503,3375084.000,24368,1,EA,1,100,0.459090
1764810708.797008,3375150.500,24382,2,EA,1,100,0.459211
1764810708.863512,3375217.000,24382,2,EA,1,100,0.459211
1764810708.930516,3375284.000,24399,1,EA,1,100,0.459090
1764810708.997021,3375350.500,24418,2,EA,1,100,0.458939
1764810709.063525,3375417.000,24418,2,EA,1,100,0.458697
1764810709.130530,3375484.000,24435,1,EA,1,100,0.458516
1764810709.197034,3375550.500,24449,2,EA,1,100,0.458516
1764810709.263539,3375617.000,24449,2,EA,1,100,0.458485
1764810709.330543,3375684.000,24468,1,EA,1,100,0.458606
1764810709.397048,3375750.500,24485,2,EA,1,100,0.458727
1764810709.463552,3375817.000,24485,2,EA,1,100,0.458939
1764810709.530557,3375884.000,24502,1,EA,1,100,0.459242
1764810709.597061,3375950.500,24516,2,EA,1,100,0.459666
1764810709.663566,3376017.000,24516,2,EA,1,100,0.459818
1764810709.730570,3376084.000,24534,1,EA,1,100,0.459879
1764810709.797075,3376150.500,24550,2,EA,1,100,0.459848
1764810709.863579,3376217.000,24550,2,EA,1,100,0.459757
1764810709.930583,3376284.000,24569,1,EA,1,100,0.459636
1764810709.997088,3376350.500,24585,2,EA,1,100,0.459545
1764810710.063592,3376417.000,24585,2,EA,1,100,0.459393
1764810710.130597,3376484.000,24603,1,EA,1,100,0.459454
1764810710.197101,3376550.500,24619,2,EA,1,100,0.459181
1764810710.263606,3376617.000,24619,2,EA,1,100,0.459151
1764810710.330610,3376684.000,24637,2,EA,1,100,0.459211
1764810710.397615,3376751.000,24637,2,EA,1,100,0.459272
1764810710.463619,3376817.000,24655,1,EA,1,100,0.459484
1764810710.530624,3376884.000,24670,2,EA,1,100,0.459545
1764810710.597628,3376951.000,24670,2,EA,1,100,0.459666
1764810710.663632,3377017.000,24686,1,EA,1,100,0.459909
1764810710.730637,3377084.000,24704,2,EA,1,100,0.460244
1764810710.797642,3377151.000,24704,2,EA,1,100,0.460579
1764810710.863646,3377217.000,24720,1,EA,1,100,0.460975
1764810710.930150,3377283.500,24737,2,EA,1,100,0.461220
1764810710.996655,3377350.000,24737,2,EA,1,100,0.461679
1764810711.063659,3377417.000,24754,1,EA,1,100,0.462047
1764810711.130164,3377483.500,24771,2,EA,1,100,0.462507
1764810711.196668,3377550.000,24771,2,EA,1,100,0.462753
1764810711.263673,3377617.000,24787,1,EA,1,100,0.462907
1764810711.330177,3377683.500,24808,2,EA,1,100,0.463277
1764810711.396682,3377750.000,24808,2,EA,1,100,0.463339
1764810711.463686,3377817.000,24826,1,EA,1,100,0.463462
1764810711.530190,3377883.500,24843,2,EA,1,100,0.463524
1764810711.596695,3377950.000,24843,2,EA,1,100,0.463678
1764810711.663699,3378017.000,24859,1,EA,1,100,0.463740
1764810711.730204,3378083.500,24876,2,EA,1,100,0.463864
1764810711.796708,3378150.000,24876,2,EA,1,100,0.463864
1764810711.863713,3378217.000,24891,1,EA,1,100,0.464018
1764810711.930217,3378283.500,24908,2,EA,1,100,0.463894
1764810711.996722,3378350.000,24908,2,EA,1,100,0.464111
1764810712.063726,3378417.000,24925,2,EA,1,100,0.464235
1764810712.130731,3378484.000,24925,2,EA,1,100,0.464421
1764810712.196735,3378550.000,24942,1,EA,1,100,0.464855
1764810712.263740,3378617.000,24956,2,EA,1,100,0.465290
1764810712.330744,3378684.000,24956,2,EA,1,100,0.465601
1764810712.396749,3378750.000,24974,1,EA,1,100,0.465539
1764810712.463753,3378817.000,24992,2,EA,1,100,0.465695
1764810712.530757,3378884.000,24992,2,EA,1,100,0.466225
1764810712.596762,3378950.000,25009,1,EA,1,100,0.466569
1764810712.663766,3379017.000,25024,2,EA,1,100,0.466944
1764810712.730771,3379084.000,25024,2,EA,1,100,0.467227
1764810712.796775,3379150.000,25041,1,EA,1,100,0.467446
1764810712.863780,3379217.000,25057,2,EA,1,100,0.467604
1764810712.930784,3379284.000,25057,2,EA,1,100,0.467855
1764810712.996789,3379350.000,25074,1,EA,1,100,0.468170
1764810713.063793,3379417.000,25089,2,EA,1,100,0.468548
1764810713.130798,3379484.000,25089,2,EA,1,100,0.468958
1764810713.196802,3379550.000,25106,1,EA,1,100,0.469338
1764810713.263807,3379617.000,25122,2,EA,1,100,0.469528
1764810713.330811,3379684.000,25122,2,EA,1,100,0.469718
1764810713.396816,3379750.000,25140,1,EA,1,100,0.470003
1764810713.463820,3379817.000,25156,2,EA,1,100,0.470130
1764810713.530824,3379884.000,25156,2,EA,1,100,0.470098
1764810713.596829,3379950.000,25173,1,EA,1,100,0.470257
1764810713.663833,3380017.000,25190,2,EA,1,100,0.470226
1764810713.730838,3380084.000,25190,2,EA,1,100,0.470194
1764810713.796842,3380150.000,25207,1,EA,1,100,0.470067
1764810713.863847,3380217.000,25222,2,EA,1,100,0.469908
1764810713.930851,3380284.000,25222,2,EA,1,100,0.469908
1764810713.996856,3380350.000,25238,1,EA,1,100,0.469813
